"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"36"	"YAL054C"	0.683945458287573	0.922627663077969	0.210822584073085	0.652153109243005	0.866135195356875
"37"	"YAL055W"	-0.240764104369846	8.17211158423713	2.42533131350393	0.138482003541265	0.459828532113511
"38"	"YAL056W"	-0.540017154038592	8.76288312362946	12.0204468448424	0.00308220993997946	0.0527727524686477
"39"	"YAL058C-A"	-0.196994198092377	9.52675105727931	2.47868607180259	0.134498514350259	0.45461772717822
"40"	"YAL058W"	0	0	0	0	0
"41"	"YAL059W"	-0.0292942141249509	8.62572099211996	0.0299865072803108	0.864640964112315	0.953931339045662
"42"	"YAL060W"	-0.21507911144611	9.02838861145757	1.92155111079295	0.184252480102705	0.521419529547988
"43"	"YAL061W"	-0.130749050683687	8.86663472849835	0.703071984553649	0.413813033693985	0.728719643532223
"44"	"YAL062W"	-0.116902617166922	8.67367254741475	0.713193053234954	0.410541576730689	0.726159459779512
"45"	"YAL064C-A"	-0.0176844389452465	9.04663564467522	0.0147960620755167	0.904663470966349	0.964102529687671
"46"	"YAL065C"	-0.159667936587602	8.8116147215924	1.52083173321041	0.234885216202395	0.579122396960566
"47"	"YAL066W"	-0.0195238875628607	8.83658129717089	0.0174422926755033	0.896536919169944	0.961048456792734
"48"	"YAL067C"	0.121112167187608	8.86479662687435	0.768740847233712	0.393274419622598	0.717715752494465
"49"	"YAL068C"	-0.0631137576721885	8.62484248489864	0.286904830621415	0.599403310985663	0.835189951785875
"50"	"YAR002C-A"	0.0667035823528816	8.89166852328367	0.322661600063522	0.577710682387987	0.827023803049202
"51"	"YAR002W"	0.907438950155554	2.32004567578868	0.829826557249203	0.375523520045985	0.705937901258811
"52"	"YAR003W"	0.900948118910279	6.58718435963769	3.81461985410352	0.0680944689617579	0.323575101367269
"53"	"YAR014C"	1.98103318417943	0.648244770081416	1.24793405965528	0.280053195447143	0.623778697666778
"54"	"YAR015W"	0.0553140561807659	8.40396150683516	0.12748218673467	0.725611723563828	0.898498369617371
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	-0.0362696559510444	8.86093051802654	0.0413038711379365	0.841453727816774	0.945674123351596
"57"	"YAR023C"	-0.0246296881885612	8.80692954944121	0.0401805353026643	0.843593728778233	0.94640393022287
"58"	"YAR027W"	0.0429998982268365	8.2425588193533	0.0645759224885136	0.802564396658284	0.931925964989724
"59"	"YAR028W"	-0.139880526982984	9.0916912569013	0.851506827055361	0.369509304149207	0.702382824411553
"60"	"YAR029W"	-0.511467052974231	8.98396299970654	12.7808038146607	0.00244767189768641	0.046031082596276
"61"	"YAR030C"	-0.0411071937760346	8.7927787561861	0.0565729579084351	0.814944230259709	0.935580040831427
"62"	"YAR031W"	-0.235422867293687	8.70899624463444	2.17026782386311	0.159643123250103	0.486707283174498
"63"	"YAR035W"	-0.556009375430381	8.53008402616109	16.7734272317464	0.000806751275520575	0.0228323416548125
"64"	"YAR037W"	-0.16123470568942	8.78101474044254	0.760173685352253	0.395864491034816	0.718398358793972
"65"	"YAR040C"	-0.327889796639589	9.14896424665002	4.67359803831111	0.0457411917960467	0.258335344482361
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.0780271821847957	8.79300689551706	0.321666095620581	0.578292506267354	0.82721870979758
"68"	"YAR044W"	0.0710755774634913	8.53279618265136	0.136903333068397	0.716115899637485	0.896750769796983
"69"	"YAR047C"	-0.318525439354853	8.98279318380473	3.41273439110269	0.0828231158771406	0.361945136296426
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	0.395640187524353	8.08541924848045	7.0119705878967	0.0172823303181076	0.147428645701702
"73"	"YBL005W"	0.391682186187866	7.8417788152911	4.72244990670167	0.0447515248270275	0.255963465297773
"74"	"YBL007C"	0.280045462134149	5.15765212367042	0.367373527181336	0.552740441069468	0.811809066249474
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.39308385744784	8.59870420940606	8.65020118733381	0.00939887329278517	0.106166949380297
"77"	"YBL010C"	0.0537672400192329	8.22036665707653	0.180418169402294	0.676536631856878	0.878881467833015
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.147012006672629	8.18548428508979	1.27152873298395	0.275714542692915	0.619901431020383
"81"	"YBL016W"	-1.85969570435258	0.516770387296607	0.745385355569799	0.403137612838928	0.722204928570682
"82"	"YBL017C"	2.20582507612747	4.70618777984395	11.7993266597825	0.0033002380444241	0.0546220432644269
"83"	"YBL019W"	0.050234430434232	8.11227417469794	0.0961177253391051	0.760445735047087	0.916131584857403
"84"	"YBL021C"	-0.105815323433384	8.03094388148096	0.681475946249622	0.420930549677497	0.735442596839762
"85"	"YBL024W"	0.100414885837352	8.45939060483864	0.37160256653165	0.550488523424358	0.81128151205204
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	0.468482606637279	9.45920631442129	16.1216382134654	0.000957031409905896	0.0258012030295623
"88"	"YBL028C"	-0.0740809196758087	8.12308721987685	0.334006733873337	0.571163343599713	0.823602298130439
"89"	"YBL029W"	-0.214431969270457	6.19216330643259	0.312127042483454	0.583929387972717	0.831254370263756
"90"	"YBL031W"	-0.284533883661624	7.30413006045257	1.35948912518001	0.260310154936904	0.600363022894705
"91"	"YBL032W"	-0.493210251272297	7.22036490779844	3.15802647731748	0.0941115665198943	0.387084021003395
"92"	"YBL036C"	-0.0472914014528335	8.00357623054314	0.0668887644969642	0.799141048395225	0.930376471571921
"93"	"YBL037W"	0.439945046134542	1.43197050211199	0.0866447485292286	0.772181455150216	0.921317195870099
"94"	"YBL039C"	0.00410181860640119	7.34501489772225	0.000338396370979904	0.985545338199051	0.992235968249523
"95"	"YBL042C"	-0.697073736523854	7.77527052708368	4.83027408535718	0.0426536387351902	0.251409711949898
"96"	"YBL043W"	-3.96913736493831	1.47645038547881	2.98130739419615	0.105622210219476	0.407338670039217
"97"	"YBL046W"	-0.624819931318645	7.79554079407415	2.17067377054265	0.159606406380458	0.486707283174498
"98"	"YBL048W"	-0.217833179228743	8.3014012896266	3.10763638154875	0.0965560044287126	0.391716395668702
"99"	"YBL049W"	-0.16146195213208	8.4056532271275	1.51882881654595	0.235180467013113	0.57918062525467
"100"	"YBL051C"	0.0837170176267205	8.45126975743292	0.402633914321356	0.534488043049416	0.805572426675494
"101"	"YBL052C"	0.0193104173038022	8.64525952481534	0.0281026988576472	0.868918243626859	0.95426906357428
"102"	"YBL053W"	-0.0167091128277729	7.86419374984157	0.00988410957837084	0.922011343463448	0.965890849233447
"103"	"YBL054W"	0.140320971930564	7.95890590600378	0.860286174515025	0.367114181549048	0.69956025398574
"104"	"YBL055C"	0.0688920102909513	7.88570279092256	0.212414021023153	0.650937311466151	0.86516677327182
"105"	"YBL056W"	0.227801251704498	8.31073396907025	2.07332408722694	0.168718519130034	0.49970950101138
"106"	"YBL057C"	0.378310440914343	8.39661742084789	9.06182772743175	0.008127172805921	0.0979109499609926
"107"	"YBL059W"	-0.0398105225175693	7.40044941493115	0.0119058217579244	0.914436726932887	0.96549470573552
"108"	"YBL060W"	-0.0230385090879247	8.66726732343004	0.0374625303668814	0.84890428180536	0.948963219096524
"109"	"YBL061C"	-0.0148878795613353	8.16407346404957	0.0127943620304459	0.911315253132131	0.96549470573552
"110"	"YBL062W"	0.149388225376042	8.1903106315404	1.23066311264294	0.283287471424706	0.625072028678458
"111"	"YBL063W"	0.0257945553530929	8.59237359044706	0.0481567403197285	0.829011428738937	0.940908573558542
"112"	"YBL064C"	-0.212569892117296	7.76206487515702	1.31144607045243	0.268577332198919	0.60925366833419
"113"	"YBL065W"	0.10616029052133	8.14153999864011	0.696090344322647	0.416093361047754	0.73198214604969
"114"	"YBL066C"	0.0406807025030664	8.77637961975261	0.120164656259218	0.733265665347422	0.903533297383866
"115"	"YBL067C"	0.156225282586877	7.94160469610999	0.881678161406258	0.361372573141299	0.694692504486185
"116"	"YBL068W"	0.0505283992135808	8.54238184211735	0.129344431094493	0.723703823797589	0.897682238896308
"117"	"YBL069W"	0.216335347297924	8.28722332050136	2.57667966670266	0.127538397983436	0.445011670458837
"118"	"YBL070C"	-0.236070614022192	8.37963330142679	4.04360890875592	0.0610827122295026	0.309275827154684
"119"	"YBL071C"	0.149280920256131	8.31205083476897	1.18530880535782	0.292024985220791	0.635751585651613
"120"	"YBL072C"	-0.294972672741092	7.24539425123545	2.28183483090116	0.149931614828501	0.475672721066224
"121"	"YBL075C"	-0.143517405914093	8.38537489886289	1.03753609367641	0.323193357053889	0.662741524585491
"122"	"YBL078C"	0.431050835297713	8.60917956609123	9.29723626019411	0.00748825044699872	0.0936950915578858
"123"	"YBL079W"	-0.531919623727708	7.99596269185071	11.7763387331918	0.00332388765798672	0.0546220432644269
"124"	"YBL081W"	0.444086359429949	7.93703193329921	7.61962199076734	0.0137044958930187	0.130320619612012
"125"	"YBL082C"	0.756084675454974	4.29762879393933	1.58781582937265	0.225281648110421	0.570159231484572
"126"	"YBL083C"	0.856360297181271	6.02700191073311	7.00617306530907	0.0173212579991566	0.147428645701702
"127"	"YBL085W"	-0.0993915437113295	8.26761231214091	0.595896073242937	0.45113373897793	0.753892778888739
"128"	"YBL086C"	0.0713818233848978	8.78015579208949	0.21861956696896	0.646249030987541	0.86516677327182
"129"	"YBL087C"	0.180670743918805	8.40761684689168	1.35379823213204	0.261271631511297	0.600363022894705
"130"	"YBL088C"	0.0902806071600482	8.5135262142287	0.449701217943309	0.511814733301095	0.791814029913972
"131"	"YBL089W"	0.474575203390611	9.67890009227375	18.1870629146645	0.00056381098367779	0.0181130627729279
"132"	"YBL091C"	-0.226819938136552	8.50157951611006	2.78832460088256	0.113934707576002	0.422779570464123
"133"	"YBL091C-A"	-0.192724648571165	9.04444191606095	3.20261659838547	0.0920095984819973	0.38240819135991
"134"	"YBL094C"	0.118093073203371	8.58298355633058	0.920388988998651	0.351309910084512	0.683876861938354
"135"	"YBL095W"	0.0542434578733843	8.28062710364454	0.162951544245123	0.691670289908148	0.887602463755571
"136"	"YBL096C"	-0.0395659049546613	8.29771151314627	0.0790213690068399	0.782145202575099	0.922026377647208
"137"	"YBL098W"	-0.164121635068458	10.7016057800498	3.71989436124569	0.0712679274916463	0.330699750460869
"138"	"YBL101C"	-0.166144430148731	8.98006861738224	2.28208371810801	0.149910774376937	0.475672721066224
"139"	"YBL102W"	-0.259667573380328	9.04891006573242	2.56262937181283	0.128509060466682	0.445403013168039
"140"	"YBL103C"	-0.410593001952673	8.58119871064624	11.1877700006953	0.00399984389861006	0.0617465079759458
"141"	"YBL104C"	-0.235888073101374	8.53638944888088	2.4657796837565	0.135449192976374	0.456222541089522
"142"	"YBL106C"	-0.127084380765234	8.42634560830718	0.747120063592931	0.399861019709097	0.720005397752907
"143"	"YBL107C"	-0.167547440879913	8.84835447571227	1.89048202246316	0.187649849899834	0.526482584376718
"144"	"YBR001C"	0.478729319891046	8.37312142506695	11.4401085936728	0.00369263462294203	0.0582651994044748
"145"	"YBR005W"	0.671802720063698	7.78795287480172	19.4257213926177	0.000417179680902752	0.0145849288441099
"146"	"YBR006W"	-0.288088853261086	8.43474011631441	3.04585743824834	0.0996567885065874	0.396432243677897
"147"	"YBR007C"	-0.0132855178896537	8.1471082888544	0.0102335420018475	0.920649646854741	0.96549470573552
"148"	"YBR008C"	0.209323376266501	8.25841725711137	2.23613890144095	0.153818936641486	0.482002045750036
"149"	"YBR009C"	0.0877441267812936	7.92595983246981	0.371036888117963	0.550788710229386	0.81128151205204
"150"	"YBR010W"	0.209725634968072	8.35058464981681	1.99484672723241	0.176537641072087	0.510984763038199
"151"	"YBR012C"	-0.106023368238034	8.12142771019742	0.659160831735234	0.428488623834027	0.738887145216291
"152"	"YBR013C"	0.0814141452530233	7.80567466994892	0.323891687198464	0.576993410009482	0.826328714897114
"153"	"YBR014C"	0.425702692293956	7.49428308063939	4.76952740503103	0.0438211991501562	0.254633333739222
"154"	"YBR015C"	1.56228869920747	3.32193536205058	4.47955661735804	0.0499310920871057	0.269779203610028
"155"	"YBR016W"	0.759933848919336	6.00245583537875	5.81605561642423	0.0279351803535684	0.1991706648867
"156"	"YBR018C"	-0.111259924813292	8.50855941074362	0.829008736181125	0.37575321289505	0.705937901258811
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.144053479329393	8.94449185383334	1.04896801755876	0.320621782158042	0.660125447560957
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.194737102820012	8.05258632879512	1.84399489636464	0.192881497828562	0.533190249036164
"161"	"YBR025C"	-0.0182950632642879	8.51696907827137	0.012438153721177	0.912553009523768	0.96549470573552
"162"	"YBR026C"	1.17815130821018	1.89958343386176	0.926295580499278	0.351719059112435	0.683876861938354
"163"	"YBR027C"	0.00226159543890708	8.01455144115564	0.000311236326582462	0.986137475953672	0.992235968249523
"164"	"YBR028C"	0.166196432198691	8.15828710523964	1.60607318709618	0.222752352592566	0.567934916738444
"165"	"YBR030W"	0.107905804761584	7.89692901562097	0.580279639300456	0.457022835669623	0.756567252327024
"166"	"YBR031W"	0.0824171719258765	7.81717241874437	0.284049095456912	0.60121056527161	0.835189951785875
"167"	"YBR032W"	-0.0696864619221205	7.91611664845856	0.251831751622801	0.622461001903521	0.851184549803456
"168"	"YBR033W"	0.019651298544586	8.07665678499664	0.0183799234415376	0.893809982641443	0.961048456792734
"169"	"YBR034C"	-0.0712935106280752	9.12728144562223	0.230187687883168	0.637723312727321	0.857989332769098
"170"	"YBR036C"	-0.274721478229376	7.97153326288135	3.36506365053159	0.0848083551530041	0.366567443576594
"171"	"YBR040W"	0.460711725194384	7.54572985895122	8.37401468866353	0.0103787818691177	0.112153745894769
"172"	"YBR041W"	-0.874603446680689	7.38786530327061	20.0936802655676	0.000356270763472593	0.0129638932912578
"173"	"YBR042C"	1.86737625740583	3.19005224656043	2.95520748833636	0.104424345937009	0.404757845229754
"174"	"YBR043C"	0.17033220178719	8.74046046985153	1.27657693473149	0.27479800757385	0.618642484222442
"175"	"YBR044C"	0.997049848930949	3.56547228024708	1.7020095705283	0.210044246660377	0.549310186197675
"176"	"YBR045C"	0.153543209547404	7.42055708130406	0.661779628047218	0.427590608026333	0.738887145216291
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.173550551316547	8.87067840694611	1.51093869947183	0.236348253949956	0.579224127046159
"179"	"YBR048W"	-0.784598289379279	7.08298892890194	13.1384322058324	0.00220129646605856	0.0430030469015448
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.171692254201123	8.05201760873793	1.38294392682944	0.256396523662858	0.596247356245222
"183"	"YBR053C"	0.451671114819936	7.92031447541668	8.41894960534134	0.01021172637404	0.111360905962773
"184"	"YBR054W"	-0.0938573639383405	8.0977075272998	0.344945452580256	0.564990905182606	0.818674346965125
"185"	"YBR056W"	0.320303024488091	6.77383462560985	1.33738090374123	0.264071868129688	0.6040504805988
"186"	"YBR057C"	0.426393629360297	7.81293755205454	8.2490197419433	0.0108600556968313	0.113909600770188
"187"	"YBR058C"	-0.865121398976559	7.52281169096631	23.5531216703532	0.000164783925393595	0.00743822123991849
"188"	"YBR059C"	-0.0928069871878466	8.0135963086378	0.466068915056475	0.504335150231459	0.786327276962871
"189"	"YBR061C"	0.163822941809286	8.02542772898745	1.0981234355448	0.309883450061748	0.649325567734421
"190"	"YBR062C"	0.274798614045177	8.18178601140396	5.39788674906014	0.0333182568670705	0.221665865649204
"191"	"YBR063C"	-0.177714996050341	8.56382365673618	1.68703276471593	0.211965878879449	0.551197360999653
"192"	"YBR064W"	-0.0414485238604869	8.14552596471587	0.0903511507851616	0.767509831066164	0.919532001461081
"193"	"YBR065C"	0.086696837778123	8.34994418981437	0.453189197198147	0.510204236153024	0.790425777737693
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-0.252731160221655	6.93664868524515	1.42152132197338	0.250126746567534	0.586635743276794
"197"	"YBR069C"	0.288340899688892	6.324236794132	0.627705321584877	0.439513673275491	0.748117307351026
"198"	"YBR071W"	-0.24264215018622	8.13356542676882	1.80707619063811	0.197167796932139	0.538774225180082
"199"	"YBR072W"	-0.153256220196678	8.25355014396512	0.900247989443851	0.35649400615843	0.689776248486685
"200"	"YBR073W"	-0.0432870944780227	8.67720808404958	0.0828416536652855	0.777089752577883	0.921347906880204
"201"	"YBR074W"	-0.221936165565689	9.11996045101853	2.64278527273552	0.123088750406969	0.440255249700353
"202"	"YBR075W"	-0.608171700400253	8.51911924862611	20.6740138908385	0.000311392611151106	0.0120698483844005
"203"	"YBR076W"	-0.0694630893424994	8.199058587979	0.285297928560008	0.600418796560525	0.835189951785875
"204"	"YBR077C"	0.279375432528419	6.80839964143477	1.4642928317239	0.243408640815103	0.585020739511658
"205"	"YBR078W"	0.0557494030238466	7.57850918939784	0.0991335145072755	0.75684411034843	0.914342869217014
"206"	"YBR082C"	0.718385069232135	7.52109351057119	12.026191425379	0.00307676670832557	0.0527727524686477
"207"	"YBR083W"	-0.121568496683271	9.43120875150044	0.465194187467815	0.504729934327643	0.786327276962871
"208"	"YBR084C-A"	0.647207755946816	7.082524015903	6.39392965856024	0.022058256870522	0.172499438597108
"209"	"YBR084W"	-0.134540372731671	8.0035071176276	0.714306995058056	0.41018396107149	0.726159459779512
"210"	"YBR085W"	0.000845613346014171	8.71708880004371	4.33138251958554e-05	0.994828327476506	0.996785000219506
"211"	"YBR086C"	0.000243027867846213	8.46001684891469	2.95303716229594e-06	0.998649622158149	0.998929748279372
"212"	"YBR090C"	0.216165278505133	7.99027698000336	2.36814046438103	0.142912646255017	0.466629282319672
"213"	"YBR090C-A"	0.167081054700861	7.69685259817589	0.799224092284436	0.384262921238579	0.710322422764414
"214"	"YBR092C"	0.0113541613227434	8.16037286149348	0.00743442279314852	0.932333434809073	0.969866111006171
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	-0.34598677637047	8.44422212066211	6.12641810023966	0.0245820466326748	0.18532680400025
"217"	"YBR098W"	0.360133190433134	6.93746971431238	2.5319826983621	0.130657503935896	0.448203899248004
"218"	"YBR099C"	-0.137983892845427	9.13002269643188	1.22543592613291	0.284276283154532	0.625072028678458
"219"	"YBR100W"	-0.179612324218618	10.2788367821102	3.12792821614912	0.0955626690718768	0.390055386673545
"220"	"YBR104W"	0.0380988349554052	8.07559874232652	0.0587411367181609	0.811502954473906	0.934815838772653
"221"	"YBR105C"	0.286511418625995	7.90718655386841	4.74064210904728	0.0443893322791202	0.255963465297773
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.1895078561827	8.46282142185232	1.21897458570843	0.28550501542114	0.626263779246697
"224"	"YBR108W"	1.21283025929151	0.642515847682199	0.439695966184479	0.517748778487241	0.794445845131454
"225"	"YBR111C"	0.259840037931818	7.34186536789928	2.04670293968089	0.171321758098638	0.503654896438369
"226"	"YBR113W"	0.553095985355789	6.03008308411957	2.07909357986424	0.168160815953078	0.499561835494269
"227"	"YBR114W"	0.609349832382093	4.45507936372568	0.765329136031592	0.394302781952733	0.718398358793972
"228"	"YBR115C"	1.01920993215216	9.06822346228837	60.3931921890469	6.87245979845779e-07	0.000116700912577621
"229"	"YBR116C"	0.0253047551468217	8.09791965776888	0.0346596936771066	0.854594833378359	0.951150179721357
"230"	"YBR118W"	0.422526910156965	5.75309950038135	1.08102861717919	0.313560445848259	0.651562560868759
"231"	"YBR119W"	0.41022122931643	8.7614441129595	11.2206302808944	0.00395824664081012	0.0615088911060274
"232"	"YBR125C"	-0.145476763856551	7.83584943246208	0.656217710197245	0.429501421628732	0.739547112278155
"233"	"YBR126C"	0.195910519596361	7.45500002534973	1.08853096157562	0.311939329841813	0.649325567734421
"234"	"YBR128C"	0.115970603915658	7.97898137186751	0.785089052562638	0.388402490030721	0.713572014141963
"235"	"YBR129C"	0.0390194908886971	8.35771984832626	0.069862016951945	0.79483201926484	0.928258989604066
"236"	"YBR130C"	0.597285329115416	6.18043108187528	2.30678925772688	0.147859618166738	0.473735308519845
"237"	"YBR132C"	0.0742006843848669	7.9764283840724	0.263488581742343	0.614581842124862	0.84552424730604
"238"	"YBR134W"	-0.0981657690843127	7.59213639476246	0.375942451199326	0.548195965434107	0.810811618721703
"239"	"YBR137W"	0.104683725414598	8.16609828386635	0.657425642205763	0.429085285427731	0.739544769374233
"240"	"YBR138C"	0.0764273612544922	8.49699127993192	0.409576926300043	0.53102784417504	0.80371166167418
"241"	"YBR141C"	-0.259784607721006	8.9846864289625	3.0820722711181	0.0978249732964372	0.394619745220696
"242"	"YBR144C"	1.15388934034818	1.08881877423364	0.580199437115212	0.457053406113448	0.756567252327024
"243"	"YBR145W"	0.0577689004111079	8.32261714001616	0.134991367620667	0.718012153559525	0.896823586547553
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	-0.304140546362881	8.55989233833971	6.18048633701305	0.0240463511442501	0.181672220721178
"246"	"YBR148W"	-0.0321340456846123	8.30785180122787	0.0536817151307061	0.819643726497053	0.939141047607582
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	1.23844558861941	0.717136620698347	0.482328334397578	0.498427527017555	0.783204051106253
"249"	"YBR151W"	0.160958842076569	8.53510668438912	1.16392448187624	0.296271969971655	0.638864859043876
"250"	"YBR156C"	1.51291581668861	4.45933296247184	4.46092429514599	0.0503563648628418	0.271665351135997
"251"	"YBR157C"	-0.0418271383481736	7.93008990867391	0.0753864565238611	0.787079799272467	0.924177334279097
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.0593988259743193	7.73007749245564	0.146919969005064	0.706421429489335	0.892539602616149
"254"	"YBR162C"	0.583314225400348	7.12818540725486	8.4035721475383	0.010268549144937	0.111448135481221
"255"	"YBR162W-A"	-0.32231415357202	8.00149292021952	5.36756152820944	0.033752963113662	0.222705039520191
"256"	"YBR164C"	-1.6756280979532	7.74704706603488	59.6626954465939	7.4410217294436e-07	0.000120612197669072
"257"	"YBR165W"	0.00487016312228112	9.47249022130095	0.00149114488629673	0.969663428728599	0.989006094568064
"258"	"YBR166C"	1.0086749099461	1.71328203714841	0.754397761678103	0.397625332769277	0.719086772569252
"259"	"YBR168W"	0.0251594066805327	7.6856633846987	0.0145775704593188	0.905366353625286	0.964102529687671
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-4.46477366248213	1.35538971760054	3.88600846620302	0.0682295344294541	0.323575101367269
"263"	"YBR172C"	0.832204452764591	5.00953169943335	2.96417370006203	0.103940832736785	0.404201755222875
"264"	"YBR174C"	0.551197193174788	8.84986978845095	18.665963681345	0.000501153119237494	0.0169934965249022
"265"	"YBR175W"	0.394697546641819	9.12469465508601	8.74167485969379	0.00909782691966167	0.105333931154265
"266"	"YBR176W"	0.0611966012195899	7.96740056104952	0.205088594451498	0.656580669004467	0.868137436288442
"267"	"YBR177C"	0.0920091197789362	8.34235321984379	0.525160264540931	0.478865307572397	0.76887944637126
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	0.144318032621459	8.48559598989846	1.28167230703265	0.27387704593384	0.618130092278528
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	-1.17734012678488	0.367918070627898	0.400847637841877	0.538159865286451	0.807516869547343
"272"	"YBR184W"	-0.0182741123838455	8.54792781049782	0.0184089946081829	0.893726581023252	0.961048456792734
"273"	"YBR185C"	-0.588852104458211	7.88080664082007	14.0616831134451	0.0016848355563736	0.0367237722374441
"274"	"YBR186W"	0.14618727183383	8.64782549263726	1.4488310226879	0.245809624016624	0.585020739511658
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
"279"	"YBR197C"	0.0684821723510724	9.5714811419185	0.354259396150998	0.559839204095481	0.815517402697911
