"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"136"	"YBL096C"	-0.154283430994891	8.37190459411372	1.30615109355818	0.266506922529967	0.446182592371207
"137"	"YBL098W"	-0.109555482058856	10.6894890564098	1.35541696603843	0.257949774804683	0.436052147673134
"138"	"YBL101C"	0.269795964130515	9.22539016659348	6.40998418391058	0.0197791743403358	0.0746309141512458
"139"	"YBL102W"	0.103792040828797	9.0032527783173	0.684101034748416	0.417877609506928	0.591510965257729
"140"	"YBL103C"	-0.355949808447393	8.52444642067379	7.31037223083658	0.0136166605360002	0.0569004611416735
"141"	"YBL104C"	0.0359593236076631	8.52445212086736	0.0877234271055172	0.770126258512485	0.864460704599893
"142"	"YBL106C"	-0.0241653967521575	8.72563532476323	0.0219391305718567	0.883723149502753	0.935506867644672
"143"	"YBL107C"	0.0409710389167553	8.99249370254682	0.109355903081852	0.744296721431304	0.848566931586576
"144"	"YBR001C"	0.115462801315803	8.29533812341123	0.672784109698627	0.42169180253171	0.594322922638268
"145"	"YBR005W"	0.271756557117794	7.22982620014164	1.59496925437934	0.221054545824153	0.391829588906341
"146"	"YBR006W"	0.0721896026679292	8.42148034435358	0.430311837612648	0.519265978487313	0.676161050254503
"147"	"YBR007C"	-0.0732614851997886	8.01760462069066	0.287454072338782	0.597733437245425	0.737782092831914
"148"	"YBR008C"	0.229873684775585	8.40018898511817	4.09780485160095	0.0564155362762006	0.154516365436424
"149"	"YBR009C"	0.964891515739768	8.25984528415093	52.0261153909544	5.353304545669e-07	1.55681059836244e-05
"150"	"YBR010W"	0.241645131313582	8.38028008076405	3.63479960141112	0.0709636527574389	0.181961997070508
"151"	"YBR012C"	0.0870333258288758	8.14995955669338	0.477241007099987	0.497566087016298	0.657721320494197
"152"	"YBR013C"	0.391822544868506	7.86135534586351	6.25670495191939	0.0211132614960652	0.0776976711640179
"153"	"YBR014C"	0.308738431820581	7.64934788022796	3.78879419305406	0.065692243459815	0.173162236444921
"154"	"YBR015C"	-0.622542587046923	1.95994459994455	0.482068492885643	0.495424541100461	0.656588952766339
"155"	"YBR016W"	-2.74365329611555	6.20616406107913	41.2210196418785	2.82545370885359e-06	6.05188497998162e-05
"156"	"YBR018C"	-0.830060359850577	7.81292917523083	30.2423738551967	2.1583604056456e-05	0.000303954927991902
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.206601695894875	8.85856223052566	2.62497728963905	0.12075831008686	0.259899202876473
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.293489175040149	8.01426984574603	5.07489994755302	0.0355876845236712	0.112057348187651
"161"	"YBR025C"	0.253504593677346	8.25354926381682	3.56925040751082	0.0733544635085563	0.185172135476433
"162"	"YBR026C"	-0.50732711207442	0.606443054573406	0.107858860678591	0.745987689857133	0.849808269623874
"163"	"YBR027C"	0.208040322643295	8.24916825319379	2.800594460921	0.109702597285936	0.242645514363764
"164"	"YBR028C"	0.207904909383145	8.25573446034087	2.89256092253928	0.104391407808136	0.235143618217696
"165"	"YBR030W"	-0.15932158156338	7.58259444953527	0.818732747802055	0.376256010181938	0.554213846783396
"166"	"YBR031W"	0.768939460026736	7.92491056621274	34.9246927050039	8.6150719611884e-06	0.000147445513900339
"167"	"YBR032W"	0.0828128093571364	7.8485674145071	0.264179270327637	0.612861007423233	0.748821034800742
"168"	"YBR033W"	0.281119280725144	8.21461723480995	5.20553789275249	0.0335329831868046	0.108451610180108
"169"	"YBR034C"	0.125702286214213	9.00199778100086	1.35950240338985	0.257256403544971	0.435291464276424
"170"	"YBR036C"	-0.53945331290434	7.77518215735112	13.1910077073378	0.0016471908533285	0.0111204383081242
"171"	"YBR040W"	0.0347476559915696	7.6490735951137	0.0363171094865211	0.850771369815952	0.915097959097119
"172"	"YBR041W"	-1.46945933083721	6.96912042467587	38.8677871449931	4.22443469601684e-06	8.12585961779645e-05
"173"	"YBR042C"	-0.114809614159367	1.42001966859251	0.0143793150927735	0.905740469229945	0.945660729257301
"174"	"YBR043C"	0.0523873145853115	8.60310387566573	0.190633651249051	0.667038195635334	0.789530166951895
"175"	"YBR044C"	-0.0235227136202745	3.34274173882656	0.00119346743745864	0.972781638048828	0.985902445792899
"176"	"YBR045C"	0.0392302142243719	7.816089365778	0.0416134456408103	0.840407089613773	0.91039859465429
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.13201145749702	8.74898488820183	1.35758174455018	0.257582070032138	0.435636437118183
"179"	"YBR048W"	-0.09255336397013	6.78551077286711	0.137459107284397	0.714694022435152	0.825730141553792
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.30703497774966	7.93382690820837	4.65282864949886	0.0432690338742926	0.128133222402752
"183"	"YBR053C"	0.336334953049328	7.81139209862959	5.15985723207451	0.0342357914243294	0.110028235332279
"184"	"YBR054W"	0.52224695938281	8.17204388660829	19.0511904686365	0.000296088841947952	0.0027367177975396
"185"	"YBR056W"	-0.17179989756089	7.13306720751278	0.382302125075486	0.543308724924409	0.697815191761082
"186"	"YBR057C"	0.223763232002912	7.96471001377681	2.68272776585513	0.1169830585547	0.254067031238713
"187"	"YBR058C"	-0.560245263198926	7.57457003126971	11.4945130595571	0.00288601242662172	0.0170350931518579
"188"	"YBR059C"	0.777242471687414	8.39605088742477	34.6238526283199	9.11605573264415e-06	0.000155276815979372
"189"	"YBR061C"	0.501445124363623	8.04027012747896	11.6694796244382	0.0027195088941659	0.0163238428599068
"190"	"YBR062C"	-0.508894819520139	7.86669600363993	13.4982807857319	0.00149330405433209	0.0103518383766393
"191"	"YBR063C"	0.0755058155152575	8.63421003813566	0.435260257119597	0.516898710429953	0.674305866961321
"192"	"YBR064W"	0.355324404628363	8.24153551173851	8.40389070520512	0.00883677935647795	0.0407048666763716
"193"	"YBR065C"	0.287767796224773	8.38012737753407	4.70316157823448	0.0422606763893914	0.125972032870711
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-1.13811037176495	6.74295706228355	18.6854334170827	0.0003267753997659	0.00298945167509623
"197"	"YBR069C"	0.164738945170358	6.68181284283388	0.350140447601086	0.560622662047773	0.711873362493747
"198"	"YBR071W"	-0.771590684943272	8.08316923731901	26.220089685741	5.11682156735962e-05	0.000626915103270397
"199"	"YBR072W"	0.119355407649883	8.19727408738804	0.765565278586609	0.391915254547347	0.567792979147777
"200"	"YBR073W"	0.326566752525533	8.58427431649333	8.44359521841678	0.00870260130136063	0.0405008850816186
"201"	"YBR074W"	0.097759636566534	8.98431225868618	0.891426943889696	0.356288804628189	0.537060705501489
"202"	"YBR075W"	0.179601559643198	8.60948869124043	2.30464292329578	0.144541184881222	0.2919389149182
"203"	"YBR076W"	0.0614353790864836	8.2184011639939	0.238886249399006	0.630295412348656	0.760544678942093
"204"	"YBR077C"	-1.24604835178816	5.98042750041234	14.3444413237577	0.00114573426775844	0.00845008551705554
"205"	"YBR078W"	-0.280061272407452	7.60686496239581	1.68555850057271	0.208869151969525	0.376385368561709
"206"	"YBR082C"	-0.0493648998333555	7.00877419077916	0.0384291296718577	0.846549843963247	0.914173970655685
"207"	"YBR083W"	-0.526286838186672	9.20342740784839	24.1678530905413	8.19759963706265e-05	0.000930882981008669
"208"	"YBR084C-A"	-0.277798676671387	6.88298839414717	1.49131046299374	0.23612715884039	0.411010631227287
"209"	"YBR084W"	-0.511445679473087	7.79834222006507	9.05957576060308	0.00688669431934757	0.0337448021648031
"210"	"YBR085W"	-0.0718042270653759	8.65507806032141	0.432693255692696	0.518124294098921	0.675165974496116
"211"	"YBR086C"	0.516650235644289	8.66723694681226	16.7585283415524	0.000558947021242901	0.00464229848186539
"212"	"YBR090C"	-0.301288020460147	7.8336519068641	2.64188303920379	0.119638386768867	0.258319354974399
"213"	"YBR090C-A"	-0.245588779837235	7.97456115062142	1.16912203320681	0.292368667478517	0.475148897578672
"214"	"YBR092C"	-0.215229594592085	8.13046495567586	2.62074637435682	0.12104053121998	0.260037225329651
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	-0.224760265961979	8.32740865302709	3.57117862789139	0.0732828188280751	0.185134934416727
"217"	"YBR098W"	0.311488673621671	6.96366688212905	1.99703722843158	0.172887579369671	0.329823398082834
"218"	"YBR099C"	0.00520590583871762	9.1231441973518	0.00253005783925734	0.960379458937519	0.978711488495585
"219"	"YBR100W"	-0.0485466581396308	10.3363364482553	0.225915725070155	0.639686948368909	0.767774319957275
"220"	"YBR104W"	-0.0739057555178008	8.05313229914567	0.25339959096557	0.620156702377485	0.75426743434351
"221"	"YBR105C"	-0.884900926775971	7.59800290490024	25.2035604470534	6.44411729667075e-05	0.000754378404883178
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.463387137117669	8.19584029699897	12.649365541371	0.00196303320606965	0.0127668541420202
"224"	"YBR108W"	-2.47678849736688	0.206791198044701	1.31296264800825	0.267619139902816	0.447324141790828
"225"	"YBR111C"	0.0360219720603232	7.08235591479214	0.0266055089563766	0.872057082536415	0.927825158903259
"226"	"YBR113W"	0.0291453466235071	5.98697169048201	0.00645646298153805	0.936750890854837	0.966193176640067
"227"	"YBR114W"	-0.596824841966316	4.52974367425504	1.42565916340329	0.246358561984775	0.421840390722613
"228"	"YBR115C"	-0.0919812156954182	8.15418001781068	0.345307965395738	0.563317243078347	0.713155739394849
"229"	"YBR116C"	-0.0326893223283062	8.15259541977274	0.0542972652690361	0.818101198194984	0.895507773115599
"230"	"YBR118W"	-1.02753190918448	5.4408266897562	7.1887471655093	0.0143071803639439	0.0590955937203547
"231"	"YBR119W"	0.305732065406178	8.65546153841303	6.68310834847378	0.0176299408017764	0.0685824697543734
"232"	"YBR125C"	-0.313019655840558	7.43006284234264	3.12233834619476	0.0923884787513185	0.21529224006089
"233"	"YBR126C"	-0.157769557090183	7.32534824185042	0.757379842260935	0.394411975762788	0.569334801171708
"234"	"YBR128C"	-0.117745642292383	7.79640937686848	0.421787169160637	0.523390498539722	0.67930617317728
"235"	"YBR129C"	0.196332858472239	8.35025420207831	2.28408067397078	0.146251254666882	0.293899290979459
"236"	"YBR130C"	-0.614338912871286	6.53117223026985	3.99779704856125	0.0592425384780357	0.159811885472046
"237"	"YBR132C"	0.38200141292152	8.18244583385209	9.34608133115004	0.00618920725100186	0.0311375447775438
"238"	"YBR134W"	-1.28818203208888	7.56046518053162	49.3436517971883	7.89003002727833e-07	2.20489354746677e-05
"239"	"YBR137W"	-0.0491757643540596	8.16164797417287	0.14191784079096	0.710324502838064	0.823213213552455
"240"	"YBR138C"	0.112369171162875	8.52886429018127	0.873830806002953	0.360978652242371	0.541391327165366
"241"	"YBR141C"	0.194899273699985	8.8493128951214	2.59135134951382	0.123023085976671	0.263032623155142
"242"	"YBR144C"	1.43138501749932	0.204749129750839	0.619656272729987	0.44134753519846	0.611662198142151
"243"	"YBR145W"	0.297110115351825	8.38261940298955	6.27714926740024	0.0209296138315252	0.0771292343503387
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	-0.19378976336775	8.48520649982652	2.7207768843064	0.114572061465037	0.250234020528198
"246"	"YBR148W"	0.18947400447757	8.23151675195293	2.64556052712286	0.119396405559271	0.258054950263149
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	0.137932852420895	0.565450626052887	0.00788196658846596	0.930230019274622	0.962785503672003
"249"	"YBR151W"	-0.0217953853661392	8.38528608243422	0.0277338177428462	0.869397960448622	0.927217001072058
"250"	"YBR156C"	-0.126273996365467	3.58721969917506	0.0381465108559143	0.847107632982798	0.914173970655685
"251"	"YBR157C"	0.294294813646982	7.99722971393714	4.13566774712425	0.0553858151717894	0.152162105122497
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.122808411370784	7.79591954517841	0.555607109891819	0.464652859854086	0.632345011594629
"254"	"YBR162C"	0.607009573154786	7.18085321091529	7.1631246664509	0.0144575936367657	0.0594423131479435
"255"	"YBR162W-A"	-0.527367234323039	7.91388251878759	12.2011113936145	0.00227547873593828	0.0142796270850022
"256"	"YBR164C"	-1.59849139225988	8.01571575368711	75.291143807143	3.08936561406517e-08	1.41675138480912e-06
"257"	"YBR165W"	-0.0772888609656651	9.42170903362208	0.522398764749244	0.478136367996711	0.642002172794383
"258"	"YBR166C"	-1.59135330153171	1.51613645145827	2.53855818871366	0.126681556834222	0.267339191030096
"259"	"YBR168W"	0.196517762621388	7.63937016932017	1.28308763619509	0.270641132669181	0.450271317003563
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-4.54474680162136	1.00310816009165	4.77932327440192	0.0429714310446041	0.127877544797462
"263"	"YBR172C"	-0.0783987187688007	5.06140179600028	0.0428505526486724	0.838087027215507	0.908986445224338
"264"	"YBR174C"	-0.679662754503733	8.30073007805278	17.2230314444678	0.000489753909927409	0.0041910280761013
"265"	"YBR175W"	-0.728228243972075	8.68318943284615	22.8519989242092	0.000112274779319468	0.00121699056250223
"266"	"YBR176W"	-0.171305876564739	7.82117369647603	1.36476764026777	0.256366381927312	0.434196282269883
"267"	"YBR177C"	0.1954623029725	8.3978661340324	3.09321003909799	0.0938169859080794	0.216925247959405
"268"	"YBR178W"	1.62990632354546	0.0588753709480541	0.931196065949078	0.349728767157788	0.530300890260029
"269"	"YBR180W"	0.154697563423455	8.6092054796906	1.78130052997277	0.196893970417763	0.362102690069069
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	-0.896457160001444	0.0555116616260647	0.295158898186228	0.594364816466141	0.735400535627598
"272"	"YBR184W"	-0.0679220268290968	8.56470980232385	0.427100330978101	0.520812855021992	0.676943162214268
"273"	"YBR185C"	-0.171898733215741	7.93865024898523	1.3356238742472	0.261343811130045	0.440956043590646
