"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-1.5661060856972	8.92158313625888	44.3787307806133	9.85331076788906e-06	0.000122276849598734
"88"	"YBL028C"	-0.215430580809745	8.04940367783276	1.71620493713736	0.210915393286076	0.339096543231865
"89"	"YBL029W"	0.0333042768828132	6.82146528942794	0.0118719526760397	0.914755419425713	0.946470064623971
"90"	"YBL031W"	-0.203986910489884	7.3284052884756	0.537221698567823	0.475475830108173	0.605986705168329
"91"	"YBL032W"	-0.516402177198777	7.33808053334918	3.88920097321067	0.0683353409108664	0.14117370428638
"92"	"YBL036C"	-0.354428465277846	8.00872591836505	4.10839318460891	0.0618130575772897	0.130413145089276
"93"	"YBL037W"	0.255315929558907	1.51712558117137	0.0247109134210444	0.877295949189125	0.920838684993226
"94"	"YBL039C"	-0.0692231319776804	7.36566552342485	0.118875422109406	0.735295065019568	0.824316519977398
"95"	"YBL042C"	-0.160302944854818	7.86016347645165	0.836618051957296	0.375589255453418	0.512108019304492
"96"	"YBL043W"	3.13143035482894	0.503664772573262	4.63688266239846	0.0518915211368578	0.114340503417466
"97"	"YBL046W"	-1.06669509762194	7.72813322715063	18.2255993376407	0.000750304111810816	0.00348710909702452
"98"	"YBL048W"	0.020855107449679	8.28796966679733	0.0208639830905765	0.887173826910271	0.926773508746992
"99"	"YBL049W"	-0.469586561732295	8.43870739311014	9.90459655782169	0.00700471574320852	0.0222877526004084
"100"	"YBL051C"	-1.04383132477237	7.8487024621044	34.5500924109861	3.74547788715399e-05	0.000313497376315887
"101"	"YBL052C"	-0.822171914041435	8.53713815341829	26.547256544132	0.000138987939406453	0.000896647825701558
"102"	"YBL053W"	-0.0357162702640627	7.6742514823479	0.0476545888836186	0.830292360171618	0.889489523820855
"103"	"YBL054W"	-0.415757862156958	7.85362805549253	5.27042811094729	0.037361088140922	0.0879634578495752
"104"	"YBL055C"	0.25895696725473	7.92408702655787	2.98599359802565	0.105594199576506	0.199362741302923
"105"	"YBL056W"	0.335515283890182	8.1944416761336	6.29072208265046	0.0248225341757299	0.0630979638293446
"106"	"YBL057C"	-0.174422333250494	8.16097366982734	1.10902070348483	0.309831325126994	0.449360285309883
"107"	"YBL059W"	0.39696946924915	7.78523078925449	6.71299237247002	0.0211206516299195	0.0557909895974371
"108"	"YBL060W"	0.613221189155887	8.75979389073007	16.0642833299431	0.00125438969728936	0.00531813615434422
"109"	"YBL061C"	-0.241214397390675	8.17356719650111	2.32036149752149	0.149578785671009	0.260523674458181
"110"	"YBL062W"	-0.557694217820524	8.31211936466096	17.8370155661048	0.000820661750489524	0.00376805758622782
"111"	"YBL063W"	-0.230742174963755	8.42824433528906	2.96930450916775	0.106486298086363	0.200691808748117
"112"	"YBL064C"	-1.44094483020058	7.60961208889274	38.5931132546908	2.0969098482848e-05	0.000209925932710641
"113"	"YBL065W"	-0.28728676882019	8.10340377842462	2.62940604988791	0.126818822656914	0.231604737953915
"114"	"YBL066C"	0.645761181578493	8.96340192411547	24.0132573329967	0.000222787630684747	0.00130443676183711
"115"	"YBL067C"	-0.0213503781983765	8.00883149473215	0.0222498497404488	0.883515575032658	0.924380756781827
"116"	"YBL068W"	0.170144486305339	8.66835079057444	2.36177952772504	0.146251489248393	0.257109110956103
"117"	"YBL069W"	0.734262822162325	8.5833127302184	23.637919739327	0.000239579229229973	0.00137440796993246
"118"	"YBL070C"	0.37847366127002	8.39575690728569	9.36085020604871	0.00834654404488964	0.0256056209583138
"119"	"YBL071C"	-0.450134909743527	8.09633597303768	8.26466882949247	0.0120623654498432	0.0347388349055113
"120"	"YBL072C"	1.36372758744257	7.08376925995156	35.0870114365528	3.4580940361313e-05	0.000295675313041466
"121"	"YBL075C"	0.194646805052024	8.48568075742248	1.30852302316376	0.271521523509983	0.408425052619814
"122"	"YBL078C"	0.47161604279	8.45563127177732	10.7889961221926	0.00531778510985777	0.0177790121446508
"123"	"YBL079W"	0.792836734232636	8.45944060198378	34.4349987626093	3.81057415955378e-05	0.000318200748744047
"124"	"YBL081W"	0.383081164255694	7.96554868967003	5.67342516035046	0.0316832221555462	0.0771887089188289
"125"	"YBL082C"	-0.260868176180157	4.18656515117105	0.112739741035371	0.741940542976096	0.828913879523778
"126"	"YBL083C"	0.479868094785614	6.01692286260322	1.97894471719111	0.180943051388203	0.302191806383849
"127"	"YBL085W"	-0.458504704831222	8.33597168166114	10.3272591056166	0.00613176849502165	0.0199045782027315
"128"	"YBL086C"	-0.23707938685951	8.53820562853971	3.48495876327583	0.0826472026055264	0.164791691533501
"129"	"YBL087C"	0.729521701527041	8.58849206553548	43.0578326134299	1.16264102088327e-05	0.000137137921077123
"130"	"YBL088C"	0.0044545767334253	8.62044444752495	0.000828939194816562	0.977430524465213	0.987655271257753
"131"	"YBL089W"	-1.11268186873293	9.11004710510413	50.3708785933256	4.86545169699459e-06	7.39962738938666e-05
"132"	"YBL091C"	-0.329949150964835	8.48902441682559	7.71344402045253	0.0146360224230092	0.0407392088316471
"133"	"YBL091C-A"	0.344570846139136	9.25367170168161	8.96358976458043	0.00951540830885111	0.0285302594763707
"134"	"YBL094C"	-0.434689766595758	8.63731715132195	14.6532408728984	0.00179331850750254	0.00717729042084444
"135"	"YBL095W"	-0.106035839765396	8.21318675579805	0.280292508686566	0.604662956310624	0.716592993377746
"136"	"YBL096C"	-0.105983519244932	8.34263837044973	0.573896396809896	0.461063578162805	0.59444244987392
"137"	"YBL098W"	-0.244756561719632	10.5991083095999	4.19060042991035	0.0595590422023197	0.126629397282029
"138"	"YBL101C"	-0.334604131087863	8.97987378779458	8.06347445329264	0.0129358986106004	0.0367803513399252
"139"	"YBL102W"	0.436012387186466	9.08356015635182	13.3883727951683	0.00251203551794527	0.0095206945293069
"140"	"YBL103C"	0.206170702886719	8.65766969009599	1.90081417933502	0.189254169375557	0.311702489100572
"141"	"YBL104C"	-0.152846743507559	8.42185058021351	1.61695860972178	0.223886382389828	0.353120004704874
"142"	"YBL106C"	0.471412982802801	8.86346322474155	5.52444476714847	0.0336560990911835	0.0809239590176157
"143"	"YBL107C"	0.0364560413364639	8.94473801372376	0.0870878931859796	0.772169957995576	0.849672238262373
"144"	"YBR001C"	-1.24228315229039	7.91265240001105	37.0526495739124	2.60104990887141e-05	0.000240832963064933
"145"	"YBR005W"	-1.0176118084984	6.85469121131327	14.2693761286491	0.00198299102291032	0.00776255193415279
"146"	"YBR006W"	0.75802304099549	8.64570985356199	34.0073894291397	4.06400033156363e-05	0.000334671363709871
"147"	"YBR007C"	0.191139123678686	8.06030252798164	1.65533188232478	0.218751803491557	0.347939005642557
"148"	"YBR008C"	-0.50005273494436	8.1223790818701	14.6985626088335	0.00177232853322535	0.00711719345814315
"149"	"YBR009C"	0.0436886618414046	7.82844032325283	0.0623025091084869	0.806456509465892	0.872359432454933
"150"	"YBR010W"	0.866914228986393	8.59997433272019	40.6176793364412	1.59508650372351e-05	0.000170612886597123
"151"	"YBR012C"	0.727235398818348	8.35645759644515	27.546867105767	0.000116353811738681	0.000765835217594926
"152"	"YBR013C"	-0.040247425053355	7.65678413810567	0.0495859891671262	0.826946557213685	0.887539638282795
"153"	"YBR014C"	-0.0702400105229667	7.48000748295334	0.109087851990731	0.745992450474787	0.831996012212617
"154"	"YBR015C"	0.494562907335608	2.50519175183086	0.0944672502066092	0.76302060373741	0.843578657883476
"155"	"YBR016W"	-6.49945739048676	6.09285617722823	95.4096922907945	1.07324513843017e-07	5.99378008112246e-06
"156"	"YBR018C"	-0.490934012235591	7.85036420511817	9.98392122906371	0.00683050883982874	0.0218161202802037
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.834485206242658	9.06849833883312	60.8705778637671	1.63751025740356e-06	3.50446805985647e-05
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	-0.141340093549926	7.8170515870291	0.850544297710771	0.371755571574473	0.508673205515761
"161"	"YBR025C"	1.24618141879184	8.65295307774136	89.1127133192673	1.641902227243e-07	7.98872802771506e-06
"162"	"YBR026C"	1.16909644401239	0.864667157674277	0.649933050823895	0.433389911069711	0.568208195951264
"163"	"YBR027C"	-0.0212981429597397	8.12445720973257	0.0232059586944407	0.881059345813407	0.923433601137908
"164"	"YBR028C"	-0.330167477009506	8.03762126638003	5.11142800866199	0.039923182648204	0.0928941762921101
"165"	"YBR030W"	-0.702823758024703	7.39580208471086	11.3100981341305	0.00454432778119646	0.0156017555139252
"166"	"YBR031W"	0.170501723363934	7.63351293804001	0.91097035024647	0.355774374258707	0.493417777881497
"167"	"YBR032W"	-0.415148795225049	7.64795990685532	5.05323307389099	0.0409119930510427	0.0945180757365395
"168"	"YBR033W"	-0.0587460137909481	8.05006972010881	0.112312987809801	0.742410217319933	0.8291794114692
"169"	"YBR034C"	0.809658633995362	9.23301692173232	56.8919959075085	2.42643609578133e-06	4.51670969079296e-05
"170"	"YBR036C"	-1.96007594124205	7.48864975043641	69.0735886852216	7.75078004920095e-07	2.09858241635183e-05
"171"	"YBR040W"	-0.913029651877724	7.35288339752233	13.4206352165197	0.00249001119838241	0.00946734045001992
"172"	"YBR041W"	-0.583624995197975	7.09770101539534	6.40808126930675	0.0237229135290119	0.0609724459018403
"173"	"YBR042C"	1.06915789473767	2.13051985698894	0.418505322611887	0.527971209788512	0.6524789432172
"174"	"YBR043C"	0.977780319863448	8.93922184484541	51.1494570865655	4.46120067087268e-06	6.90230787779176e-05
"175"	"YBR044C"	0.969999842999737	3.5898982813048	1.07905904476105	0.316220004603752	0.455617124939962
"176"	"YBR045C"	-0.970820830949091	7.50697956492763	12.383987287279	0.00332378819081113	0.0120478894462059
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.606075611781721	8.88666184603373	24.4243446010661	0.000205919853936468	0.00121847277809427
"179"	"YBR048W"	0.46100617216484	6.96209564004617	2.45387189285283	0.13917543510979	0.247469156757408
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.0447549079634768	7.76407989970925	0.0800846992003118	0.781253521968806	0.856240443887309
"183"	"YBR053C"	0.420681228953152	7.80350722669191	6.40538615798617	0.0237475222986462	0.0609724459018403
"184"	"YBR054W"	-0.0596176594377337	7.90790044656756	0.179467926711545	0.678157956552952	0.776838633564182
"185"	"YBR056W"	-0.847427566331234	6.91895323051455	7.30383658280025	0.0169638009567689	0.0463521594950244
"186"	"YBR057C"	-0.250991262158738	7.75989994869812	2.21820866613621	0.158196013379275	0.272084962376097
"187"	"YBR058C"	-0.570437246329715	7.53252791237691	9.68522736419652	0.00751373888244747	0.0234328994466556
"188"	"YBR059C"	-0.837168826722911	7.81849554122901	16.4718088254062	0.00113516817479575	0.00487045745104445
"189"	"YBR061C"	0.122873260035628	7.86520714875985	0.25503091388569	0.621277339010594	0.72992440020474
"190"	"YBR062C"	0.0851511106656821	7.99906200113454	0.373585682130532	0.550686110995866	0.669211887350978
"191"	"YBR063C"	0.391995260567723	8.70179698166383	9.21098310015166	0.00876691384518626	0.0266436650363059
"192"	"YBR064W"	-0.224180844797577	7.99972598682868	2.35082927031221	0.147122176681767	0.25813188976958
"193"	"YBR065C"	-0.765545013807653	8.02578550152495	24.7099876862224	0.000195057787355392	0.00116255413108288
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-1.17810442721971	6.70226428951156	15.9806959177802	0.00128057976076244	0.00542273941346561
"197"	"YBR069C"	0.234616833196721	6.67010136377278	0.497109090367714	0.492141611660718	0.619979265168527
"198"	"YBR071W"	-0.877940437725543	8.0134187704248	32.465713572486	5.15158799928627e-05	0.000397444688366468
"199"	"YBR072W"	-0.221963167733162	8.03898093418966	2.32116742971119	0.149513151519236	0.260523674458181
"200"	"YBR073W"	0.697905493787041	8.70594450505878	32.8498069299881	4.85241103118047e-05	0.00038031835582103
"201"	"YBR074W"	0.743076161105785	9.19350596317684	52.4654504015726	3.86194612342322e-06	6.39009048384935e-05
"202"	"YBR075W"	-0.00664635974880915	8.50157411634703	0.00213136050049531	0.963818403722858	0.980143830753418
"203"	"YBR076W"	0.299150920722309	8.25296124499551	4.27788070807133	0.057271541588334	0.122862238677495
"204"	"YBR077C"	-0.53181985784342	6.09186926952528	2.84699794191239	0.1133107400286	0.211253304570797
"205"	"YBR078W"	-2.33007111703571	7.21086009155743	67.4061898528807	8.96733174314408e-07	2.39173460074604e-05
"206"	"YBR082C"	-0.26074064556167	6.93126261499895	0.785949639238971	0.390049603786966	0.526648010553312
"207"	"YBR083W"	0.393744305444765	9.45232315133239	13.8219376234187	0.00223376646050539	0.00864013130935743
"208"	"YBR084C-A"	1.34663088052063	7.51791372798254	55.7845707322695	2.71793132410208e-06	4.88135002630193e-05
"209"	"YBR084W"	-0.605685350519029	7.7333529753258	6.74674925606573	0.0208534750954438	0.0552076444378637
"210"	"YBR085W"	0.538104947145975	8.82734632006869	14.6923576515817	0.00177518555367347	0.00712066573381478
"211"	"YBR086C"	-0.0772241623886317	8.40438598792537	0.338655264474897	0.569702491236365	0.686023148139747
"212"	"YBR090C"	0.509961480501727	8.05905499176872	14.2250507654408	0.00200633805376121	0.00783677836518311
"213"	"YBR090C-A"	-0.0354374753477398	7.99434482374631	0.0205255227209079	0.888085984636278	0.927262433272
"214"	"YBR092C"	0.159308588868874	8.20970903966643	1.45891105556113	0.246775217979074	0.380161478041901
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.248254356839227	8.44017719251041	4.41219739077186	0.0539507872900075	0.117573240106394
"217"	"YBR098W"	0.724562188922154	7.0853146139673	11.145696360335	0.00477345685045131	0.0162668620851386
"218"	"YBR099C"	0.644783091062134	9.31965791407058	38.9941151643	1.98464476987936e-05	0.000200370632981606
"219"	"YBR100W"	0.0607615022757104	10.3248371922004	0.317972319442441	0.581598451840659	0.696826304686059
"220"	"YBR104W"	-0.0397349870732088	8.01370278477995	0.0756065944555642	0.787289915704509	0.860744618760451
"221"	"YBR105C"	0.046506421476684	7.79500286892342	0.079422850950589	0.782133953834588	0.856942596874561
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-1.01428370540138	8.023505244018	23.0891629649093	0.000266799510047841	0.00150164007702517
"224"	"YBR108W"	0.0896696886258297	0.379547488610278	0.00381335230322056	0.951756591419776	0.973548385155775
"225"	"YBR111C"	0.123305312709566	7.08028274275425	0.240609561781365	0.631235773659256	0.737507896390383
"226"	"YBR113W"	-0.890845573477611	5.72801296386278	2.50413835492523	0.135491267248041	0.242851448919006
"227"	"YBR114W"	1.58618039646444	5.65958557108067	4.10278014178095	0.0619706103205597	0.130514414428804
"228"	"YBR115C"	-0.802068518160125	7.93103264580385	15.8722139194553	0.00131550881973559	0.00554290000083653
"229"	"YBR116C"	-0.117987529338854	8.08333588750849	0.515902326447414	0.484209884160358	0.613458392764665
"230"	"YBR118W"	0.714309116263203	6.05957300927142	1.80684909088896	0.199904030901222	0.326087177745764
"231"	"YBR119W"	-0.031814248559173	8.48798906054615	0.0549209638317839	0.818046452527465	0.880366763424619
"232"	"YBR125C"	0.438925247148588	7.65392016188144	5.80513094865605	0.0300507514845702	0.0739169895429139
"233"	"YBR126C"	-1.42003248972675	7.00312697334787	35.7391920711874	3.14227015093606e-05	0.000277295642455444
"234"	"YBR128C"	0.863199356303182	8.11411280359422	18.8380779593983	0.000652955427791619	0.00311986991835193
"235"	"YBR129C"	-0.120637777710074	8.20122451384986	0.574432238786553	0.460858461363564	0.594409289394939
"236"	"YBR130C"	-0.365326115461671	6.5663031120867	0.953621901675349	0.345092551081688	0.483670893163118
"237"	"YBR132C"	0.271657045740121	8.08720392273656	4.40034030328534	0.0542346155153861	0.117959556531824
"238"	"YBR134W"	-2.08528327074657	7.42671470446503	61.7046916988402	1.5119836717664e-06	3.29501807493483e-05
"239"	"YBR137W"	0.0202131463563898	8.13717245720333	0.0192245550180621	0.891665714930331	0.929642142695742
"240"	"YBR138C"	-0.274200558608735	8.35774337867116	2.4908610749364	0.136452601274597	0.243962779867639
"241"	"YBR141C"	1.0617631784771	9.17479427677515	75.7480820168572	4.44777399137812e-07	1.3916442970776e-05
"242"	"YBR144C"	2.88918557045271	0.451220844549569	3.42077626550019	0.0886548304952862	0.173903602738833
"243"	"YBR145W"	0.889453836543916	8.5862054165844	55.0790752208719	2.9244330242577e-06	5.14873085157489e-05
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.182248036260598	8.56113189101753	1.91922854558904	0.187252445530819	0.309117893915541
"246"	"YBR148W"	0.0294338455629359	8.12843971391037	0.0465583658609497	0.832223134351691	0.889591596972028
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-3.05687383002332	0.492130028772136	1.88382590544595	0.196655055401632	0.321815553116041
"249"	"YBR151W"	-0.143395112783286	8.29649305953765	1.46555026043621	0.245753276893869	0.379404843031831
"250"	"YBR156C"	0.815080453413941	3.88484198633866	0.501934186931928	0.49008368632062	0.61783389591178
"251"	"YBR157C"	-0.0261640481536217	7.83014942409283	0.0298103953966764	0.865350319331657	0.911512537957955
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.303395679910175	7.69703753832026	2.47823147975403	0.1373748453231	0.24469050223842
"254"	"YBR162C"	0.368341173190925	7.02990947661527	2.10524044350709	0.168459177775344	0.285271953979345
"255"	"YBR162W-A"	-0.594583681704349	7.85190867973506	12.7958609584427	0.00295908625100989	0.0109480064814797
"256"	"YBR164C"	-1.42352355209325	8.00339642150753	70.678316651848	6.75475989391217e-07	1.88605561412829e-05
"257"	"YBR165W"	0.322848890523394	9.51010844149716	9.86768430250136	0.00708751954982208	0.0224166326292603
"258"	"YBR166C"	-5.11248145855734	1.46170837725741	8.99244108716107	0.0108745193304794	0.0318831272248837
"259"	"YBR168W"	-0.938932159095384	7.27488626795991	17.8978209882019	0.000809169781769988	0.00373157780651089
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	2.31113586820864	1.82833352287453	2.46480535516584	0.138363689509918	0.246270829834885
"263"	"YBR172C"	0.133643207398675	5.09082592649058	0.0833192225885417	0.777006559761207	0.85289356406221
"264"	"YBR174C"	-0.73148616041902	8.2470391724107	15.3209194874806	0.0015107834751488	0.00624224293662636
"265"	"YBR175W"	-0.917699008992208	8.59990169544902	28.9522467108174	9.12941104440004e-05	0.000625067338557198
"266"	"YBR176W"	0.164774991508334	7.89728661834022	0.860343351555906	0.369092830424575	0.505610492885179
"267"	"YBR177C"	-0.20541946319198	8.22437481349618	1.56901090327591	0.230524905866404	0.361041197881915
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.0715276049056132	8.48294004895521	0.308864095219138	0.587001445722149	0.701418644938469
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	2.15852473685074	0.306559456180414	1.76902508810913	0.207745891098278	0.335661760752823
"272"	"YBR184W"	0.0550830224552759	8.55683540159204	0.253334751222302	0.622429837735357	0.730510308607119
