"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"38"	"YAL056W"	-0.101583620746542	8.88691795104244	0.739588703240361	0.402108702685266	0.928414453774568
"39"	"YAL058C-A"	-0.159048377981985	9.54402478790848	2.95520960094857	0.104292181068508	0.718166428323104
"40"	"YAL058W"	0	0	0	0	0
"41"	"YAL059W"	-0.0355978263397303	8.62590768629982	0.132265310844579	0.720710070170975	0.97167575483487
"42"	"YAL060W"	-0.107786782336833	9.06554143630237	1.06250610915734	0.317509444596908	0.891784687818359
"43"	"YAL061W"	0.0805698769581468	8.94037198058122	0.458392896153148	0.50775262594585	0.94046786221492
"44"	"YAL062W"	-0.00779639390101223	8.71214515841567	0.00418762687219052	0.949180509305179	0.993397845315063
"45"	"YAL064C-A"	-0.162323357942252	9.00286294611056	1.53152726314824	0.233195880936125	0.833641601087022
"46"	"YAL065C"	-0.0796091594742756	8.83731621770761	0.555777183942739	0.4664488789511	0.93958159063385
"47"	"YAL066W"	0.0572361642506953	8.86889675180703	0.269340292854142	0.610661643215365	0.944318274526233
"48"	"YAL067C"	-0.0996019572445395	8.79496854690685	0.625707814195473	0.440150528847122	0.93958159063385
"49"	"YAL068C"	-0.0823619248227231	8.6243218740989	0.49729224537949	0.490522813002694	0.93958159063385
"50"	"YAR002C-A"	-0.0901650666482306	8.84305922235816	0.826843300827791	0.376270906466293	0.918028948950252
"51"	"YAR002W"	0.620435483585656	2.25567527141199	0.363180427304131	0.55493350326521	0.941420250332921
"52"	"YAR003W"	1.27589477082518	6.73200941781439	8.77064568198741	0.00895270080225187	0.398633976800553
"53"	"YAR014C"	2.70445950349401	0.729690211323354	2.744815924628	0.116449774956449	0.732586150387397
"54"	"YAR015W"	-0.146650143181168	8.34481904954151	1.20496481402029	0.288084045526128	0.877406935857821
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	-0.00934088151573386	8.87215901013952	0.00467155730164459	0.946328956524779	0.993397845315063
"57"	"YAR023C"	-0.116723363091982	8.77837163452313	0.933927706872211	0.347788659549836	0.906603172509416
"58"	"YAR027W"	0.255539948151723	8.31927466093765	4.49729086375317	0.0494168551839969	0.587566408137723
"59"	"YAR028W"	-0.107153098396552	9.10046234760383	0.549146423323553	0.469076745512046	0.93958159063385
"60"	"YAR029W"	-0.0557898483765082	9.10923678142832	0.214590730035599	0.649240876166938	0.951018566817232
"61"	"YAR030C"	-0.090896308131522	8.78200860202562	0.465522718119378	0.504515257817306	0.94046786221492
"62"	"YAR031W"	0.109436273636755	8.81709238704427	0.700146030632541	0.414682708090076	0.935463065986944
"63"	"YAR035W"	-0.133333233545476	8.6502821648396	1.40769463568978	0.252233268532975	0.851799241152516
"64"	"YAR037W"	-0.0391740568722724	8.81381763369636	0.125664883393328	0.727457329414313	0.974071881150166
"65"	"YAR040C"	0.0338937405724643	9.25303931135875	0.0938904545351167	0.763118872434089	0.976060071540992
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.125582298364563	8.81739088486973	1.51727275445431	0.235289747106642	0.833641601087022
"68"	"YAR044W"	0.0271329977877305	8.52110069729616	0.0476253891219343	0.829922714282914	0.980618019204577
"69"	"YAR047C"	0.0926129948650761	9.11384650187816	0.496216495743731	0.490985474046816	0.93958159063385
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	-0.0320734315692001	7.92850487046219	0.0473179092766139	0.830463494409174	0.980618019204577
"73"	"YBL005W"	-0.350701414945456	7.61573392082531	4.7035069243526	0.045022277718508	0.575158683584238
"74"	"YBL007C"	0.512794046698415	5.25618095724548	1.39497900483541	0.25430172832103	0.85280088945887
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	-0.327319293871046	8.36836281073989	8.76165261385387	0.00898137479210506	0.398633976800553
"77"	"YBL010C"	-0.138842708534223	8.16523017642747	1.17896988286746	0.293166294796532	0.883284485684837
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.172410116543706	8.17622568925656	2.00899402570164	0.174965282286091	0.810016621665138
"81"	"YBL016W"	-0.53203562900492	0.433436210774194	0.0581356419544877	0.812436215816271	0.980618019204577
"82"	"YBL017C"	0.818545364890807	3.97532778576161	0.801704507110689	0.383453325294856	0.920058487908257
"83"	"YBL019W"	-0.102415453761511	8.06248800121065	0.523480327993027	0.479487565269484	0.93958159063385
"84"	"YBL021C"	-0.140737233068854	8.02304721866268	1.52036087821604	0.234834064687107	0.833641601087022
"85"	"YBL024W"	-0.0334704108360153	8.41678160203572	0.0859343848531759	0.7730635150178	0.977068983573998
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-0.170984304107923	9.21546945446855	2.42617605926431	0.13828481673036	0.770703556304029
"88"	"YBL028C"	0.00808081208071612	8.14995767721947	0.00488235626203738	0.945133436014408	0.993309064897877
"89"	"YBL029W"	0.93886863663618	6.62746514209763	10.1148291557538	0.00563344074585299	0.365354238917412
"90"	"YBL031W"	-0.115934572799598	7.34391113690145	0.436106736784419	0.518116291808014	0.94046786221492
"91"	"YBL032W"	0.0975868897708588	7.38009498549945	0.337468391634328	0.569140352177939	0.944318274526233
"92"	"YBL036C"	0.0792928378468007	8.05212199720291	0.298288513429005	0.592262011857536	0.944318274526233
"93"	"YBL037W"	1.28199043227926	1.51259559660757	0.57577425946969	0.458670441380017	0.93958159063385
"94"	"YBL039C"	0.081688698861796	7.3621829963127	0.224981834602167	0.641482838884595	0.949054038283431
"95"	"YBL042C"	0.0196113701376328	7.95170843268055	0.0238317027558179	0.879185351662678	0.98795061819608
"96"	"YBL043W"	-0.587915103741478	1.52319607292468	0.0856322658271974	0.773450870526231	0.977068983573998
"97"	"YBL046W"	0.0566241563068826	7.9295551789801	0.0620286448525046	0.806389808658094	0.980157697247493
"98"	"YBL048W"	-0.199807433035201	8.31108773918284	3.10727430580551	0.0964428038487049	0.71130952382496
"99"	"YBL049W"	-0.0837884807417573	8.43183422310601	0.548591689931093	0.46929771831233	0.93958159063385
"100"	"YBL051C"	-0.158863372292019	8.3669823116814	1.5935282481828	0.224363891020868	0.833641601087022
"101"	"YBL052C"	-0.100968855480843	8.60963231348595	0.85955731929131	0.367218772869747	0.913437491510732
"102"	"YBL053W"	-0.0520685451422772	7.85286693193165	0.133894804899744	0.719073966847369	0.970464184542023
"103"	"YBL054W"	-0.0518779097519738	7.89599851432107	0.112904655465207	0.741093753006216	0.976060071540992
"104"	"YBL055C"	0.0979991494978187	7.89627119089272	0.35874440717216	0.557334374865018	0.941420250332921
"105"	"YBL056W"	-0.00503242878421661	8.23558000813006	0.00112616930718154	0.973631643016907	0.995005045167756
"106"	"YBL057C"	0.0476375608816696	8.28210208007515	0.162568095465259	0.691976622680907	0.962959034652708
"107"	"YBL059W"	-0.0956978557464062	7.34754161936262	0.254257974108764	0.62075549446191	0.944318274526233
"108"	"YBL060W"	-0.130074303189282	8.63379516541554	1.42088737105518	0.250110526849092	0.850180586737713
"109"	"YBL061C"	0.122987971474704	8.21185276492858	1.28848999578022	0.272538088049689	0.869615037708508
"110"	"YBL062W"	0.238211308716501	8.22247890038592	3.23409295747279	0.0904293311376875	0.703282688267241
"111"	"YBL063W"	-0.241873233610951	8.51330643393137	5.90498786276719	0.0268330911336025	0.499489841434087
"112"	"YBL064C"	-0.133941323433126	7.78553826286161	0.698711858417616	0.415151313614876	0.935463065986944
"113"	"YBL065W"	-0.0892677998141475	8.08143647611189	0.505822762385155	0.486880565649748	0.93958159063385
"114"	"YBL066C"	-0.0641796531964565	8.74338744730989	0.412564458302067	0.5294899111769	0.94046786221492
"115"	"YBL067C"	0.0676814918675227	7.91773664373352	0.236582581809739	0.63307891831568	0.94506676647177
"116"	"YBL068W"	-0.0806934209412958	8.49913705756586	0.50032901987371	0.489220821342461	0.93958159063385
"117"	"YBL069W"	0.175625648464845	8.28028424635517	1.67848451204253	0.212948338369266	0.833421846152369
"118"	"YBL070C"	-0.233450335830648	8.38013482760841	5.09232642372134	0.0379084713874392	0.534275016906809
"119"	"YBL071C"	0.0349627880151697	8.27846155094915	0.0900194665280633	0.767897235454158	0.976468804481601
"120"	"YBL072C"	-0.0423473042352846	7.32560683200844	0.0598414788405056	0.809761102029226	0.980618019204577
"121"	"YBL075C"	-0.0335888415763127	8.4233059500471	0.068157667169994	0.797267056321592	0.980157697247493
"122"	"YBL078C"	-0.0543199331014581	8.43125898868873	0.182651216790038	0.674626637478124	0.960337142808897
"123"	"YBL079W"	-0.215486449874974	8.07426373647652	3.37999721825379	0.0840518699459769	0.703214762003582
"124"	"YBL081W"	0.120366887499518	7.82183008084443	0.571762437777408	0.460213624432334	0.93958159063385
"125"	"YBL082C"	0.84137997523633	4.30772785573923	2.01963055737813	0.173890379336135	0.810016621665138
"126"	"YBL083C"	0.537467608445379	5.92014999777138	2.34432539964656	0.14467582769236	0.77486287894692
"127"	"YBL085W"	0.0838528304304708	8.33125039185946	0.618555918245048	0.442727900645645	0.93958159063385
"128"	"YBL086C"	0.0199512223266852	8.75821687079726	0.0301491791623713	0.864263342128809	0.9843972970172
"129"	"YBL087C"	0.0999910164575386	8.35625417915063	0.491494919972101	0.493025141217538	0.93958159063385
"130"	"YBL088C"	-0.038530401473251	8.47696444037942	0.102853331019802	0.752455790509767	0.976060071540992
"131"	"YBL089W"	-0.162868744516956	9.44266835249644	2.53455562419575	0.130342276776452	0.75506755687094
"132"	"YBL091C"	-0.184161956150803	8.51570655490516	2.63887194583758	0.123213717728535	0.744558600074436
"133"	"YBL091C-A"	-0.146629875061934	9.06001221250791	2.16015601807808	0.160429533240035	0.789058708240153
"134"	"YBL094C"	0.191580452979051	8.61567448049905	3.28429714815938	0.0881723165228217	0.703214762003582
"135"	"YBL095W"	0.0264315587924593	8.2774813103447	0.0480206074802212	0.829230310191835	0.980618019204577
"136"	"YBL096C"	-0.0110250431710005	8.31208432369232	0.00657887651391936	0.936329421778071	0.992864197346096
"137"	"YBL098W"	-0.0466170863121466	10.7425904114763	0.347305675922544	0.563620551522896	0.944021460843599
"138"	"YBL101C"	0.0966220132583721	9.06446654486152	0.777718340154242	0.390499148643296	0.922821818706817
"139"	"YBL102W"	-0.194248029324675	9.072165246764	2.9713335220863	0.103424694034396	0.718166428323104
"140"	"YBL103C"	-0.0788625731935186	8.67879621588009	0.428600121919534	0.521693781725544	0.94046786221492
"141"	"YBL104C"	0.0311122200293816	8.6178381874166	0.0803328476494062	0.780370266800084	0.977068983573998
"142"	"YBL106C"	0.424361154843427	8.60404487524218	9.90378920980207	0.00604717908197089	0.369088587729928
"143"	"YBL107C"	-0.0597273255390944	8.88401866583636	0.327988203603929	0.574563586973412	0.944318274526233
"144"	"YBR001C"	0.100112262251164	8.24477694369328	0.671999869283456	0.424032489843393	0.936060113611684
"145"	"YBR005W"	-0.0902280506518508	7.49717093281775	0.248068762538013	0.625007534950512	0.944318274526233
"146"	"YBR006W"	-0.129697180181792	8.47834902859366	1.58611991614543	0.225396226811278	0.833641601087022
"147"	"YBR007C"	-0.112862070609849	8.11560644907813	0.891317681942795	0.358732941208441	0.912539347609063
"148"	"YBR008C"	0.0425964219603615	8.20568688066886	0.105333558360815	0.749596697310349	0.976060071540992
"149"	"YBR009C"	-0.000334691167001025	7.8821894349272	3.62331856972617e-06	0.998504037690737	0.999778109297217
"150"	"YBR010W"	0.0385307675827522	8.29631504499585	0.0848334626880919	0.774478641921926	0.977068983573998
"151"	"YBR012C"	0.118592090894642	8.20386033548838	0.880529127772064	0.361583069197153	0.912855375406659
"152"	"YBR013C"	0.0231728072326274	7.78739131940087	0.0297245244992684	0.865212601914073	0.9843972970172
"153"	"YBR014C"	-0.0396277407505024	7.34227886713692	0.0388478824678471	0.846156415729234	0.981475240902313
"154"	"YBR015C"	-1.23793176654869	2.56979509643991	0.902240242230192	0.355880550551501	0.911449579974932
"155"	"YBR016W"	0.210035786514082	5.7783041203473	0.43114330514077	0.520476716132071	0.94046786221492
"156"	"YBR018C"	-0.182087714145401	8.48574150184027	2.89342998922671	0.107697470658967	0.724824297812333
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	-0.0101600736129945	8.88710517792044	0.00775373930054906	0.930891980284974	0.992422791586343
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.0179411708700434	7.99735193183433	0.0184707646050985	0.893538031525504	0.989146973362828
"161"	"YBR025C"	-0.223144190022393	8.4545561776098	4.13251092132684	0.0584715152125517	0.614122814172322
"162"	"YBR026C"	-0.313827859042098	1.44528078451758	0.0126768042384829	0.911712239429426	0.989788855212163
"163"	"YBR027C"	-0.0620858579220284	7.99705867455785	0.277895706292865	0.605095879256506	0.944318274526233
"164"	"YBR028C"	-0.0142676428898183	8.09978830965906	0.0147790240887143	0.904707767783466	0.989788855212163
"165"	"YBR030W"	-0.326393726020702	7.74697543620193	4.04541103748296	0.0609107728125266	0.628369215707159
"166"	"YBR031W"	-0.129867197269146	7.75317981154189	0.802766227180901	0.383145863959728	0.920058487908257
"167"	"YBR032W"	-0.263401397749174	7.86071345565147	4.15358955078541	0.0578984386433985	0.612830061249265
"168"	"YBR033W"	-0.148678307314334	8.02942731422414	1.5492908127477	0.230620236523844	0.833641601087022
"169"	"YBR034C"	-0.0881392783114525	9.12227918551345	0.696493232952894	0.415877856985596	0.935463065986944
"170"	"YBR036C"	-0.0545227471077614	8.04151217488747	0.21009900631584	0.652665758866991	0.952304901000251
"171"	"YBR040W"	0.284578663308749	7.47976015392719	2.72476128580124	0.117695173992189	0.735234125446825
"172"	"YBR041W"	-0.342687041124078	7.5119204489361	3.87773481201357	0.0659493264128878	0.639242519877094
"173"	"YBR042C"	1.21308391927636	2.61950186648583	0.529001036399915	0.477215396204362	0.93958159063385
"174"	"YBR043C"	-0.0575673302229353	8.65605029586888	0.307015458411696	0.58694493876701	0.944318274526233
"175"	"YBR044C"	0.766496699433545	3.54620116941812	0.954033855393734	0.342790774522916	0.905099893850795
"176"	"YBR045C"	0.155238259479855	7.38967467212693	0.379940958486568	0.546040978638047	0.94046786221492
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.207418116571624	8.85022431076044	3.88076908883531	0.0658539179130565	0.639242519877094
"179"	"YBR048W"	0.0177779540374473	7.29449959133783	0.0104617896820502	0.919764180686063	0.989788855212163
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.0403669108523661	7.99142680065294	0.0736993405159889	0.789390152283218	0.979543969569556
"183"	"YBR053C"	0.00594672579301493	7.75120135567525	0.00132219732305059	0.971429731760856	0.995005045167756
"184"	"YBR054W"	-0.235986202379348	8.05541219803685	3.16840957450564	0.0934865061956533	0.707996534182368
"185"	"YBR056W"	1.02294718247352	7.02262302250091	14.8089858649158	0.00135034701788763	0.348926048996602
"186"	"YBR057C"	0.243936838330642	7.7551457400801	3.40851433001207	0.0828683341637967	0.700453431190196
"187"	"YBR058C"	0.0640191296692497	7.77364752139861	0.237333697613238	0.632543706896415	0.94506676647177
"188"	"YBR059C"	0.0186221979206967	8.03912023676694	0.0111726015427121	0.917093612379825	0.989788855212163
"189"	"YBR061C"	0.338794511352764	8.07706340936196	6.59801711971233	0.0202517349513696	0.478046029074588
"190"	"YBR062C"	0.146019990634982	8.13726045971863	1.25988328073706	0.277732464829997	0.869615037708508
"191"	"YBR063C"	-0.064610846023395	8.60271878979444	0.248596555734787	0.624642344462376	0.944318274526233
"192"	"YBR064W"	-0.108475437869859	8.12868385488287	0.707698763167689	0.412228397780843	0.935086925893901
"193"	"YBR065C"	-0.0198171912215852	8.31582134685849	0.0268325826551367	0.871872025080148	0.986363036888063
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.057373994191009	7.03567740143034	0.0810258075361495	0.779451658223447	0.977068983573998
"197"	"YBR069C"	0.577593229090716	6.43861959706545	2.8055534449645	0.112773372755236	0.728153620970045
"198"	"YBR071W"	-0.00716501262834538	8.20155376194029	0.0019746431004657	0.965089150585276	0.995005045167756
"199"	"YBR072W"	-0.119537414033928	8.26545348598214	0.620509147237036	0.442021595237106	0.93958159063385
"200"	"YBR073W"	-0.122216590524475	8.64717666285009	1.24634513128061	0.280237080694461	0.870736643586362
"201"	"YBR074W"	-0.09930367529262	9.15817618620756	0.975982039100695	0.337451329822969	0.902315512352721
"202"	"YBR075W"	-0.201996515860531	8.61672866430118	1.87887259121342	0.188811308966107	0.815904390742159
"203"	"YBR076W"	0.0241188328492842	8.22866829212601	0.0373799769976039	0.849052072369327	0.982019995156595
"204"	"YBR077C"	-0.0689941100637531	6.68674435196101	0.0740221059096911	0.788941359418142	0.979517517941006
"205"	"YBR078W"	0.142608204155568	7.6055490681646	0.686816615354037	0.41906997559401	0.936060113611684
"206"	"YBR082C"	0.198620111810226	7.27719116417631	1.00328052151771	0.330973674353573	0.895597556210246
"207"	"YBR083W"	-0.237149524301891	9.38324412017141	3.18092352876867	0.0928947139410914	0.707601304834334
"208"	"YBR084C-A"	0.537342401289339	7.05221266139691	4.56268863969412	0.0479714479651007	0.58600737976546
"209"	"YBR084W"	0.0563124030869136	8.06550947257531	0.208797553073177	0.653666440475564	0.952304901000251
"210"	"YBR085W"	0.0647077173479772	8.7301633259537	0.429028828584816	0.521488255159806	0.94046786221492
"211"	"YBR086C"	0.129464479830153	8.50409728134762	1.15614435216905	0.297730077278803	0.883284485684837
"212"	"YBR090C"	0.147291309665232	7.96731637198037	1.01990171341624	0.32711539228979	0.895597556210246
"213"	"YBR090C-A"	0.410403320815711	7.77458008108753	4.30752917094193	0.0539059050465199	0.597150196586759
"214"	"YBR092C"	-0.0792635160999662	8.13244124164394	0.428074193430923	0.521946120171288	0.94046786221492
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	-0.11007454704844	8.51965451762664	0.900486403264935	0.356336337669721	0.911449579974932
"217"	"YBR098W"	0.0538783733305543	6.85058459080254	0.0641888075724404	0.803121750053881	0.980157697247493
"218"	"YBR099C"	0.0459111149725444	9.19048906018092	0.205810652153475	0.655977509565412	0.95307348355718
"219"	"YBR100W"	-0.104389855809899	10.3051000449582	1.37945936194217	0.256856718263336	0.855161407338521
"220"	"YBR104W"	0.100498954046512	8.0993870770753	0.502615865903767	0.488244300332063	0.93958159063385
"221"	"YBR105C"	0.0557397713758505	7.82878847708284	0.195640815679886	0.664002454093872	0.955693825203832
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.226120440183092	8.4738501466612	2.38646123480728	0.141341854900556	0.772077176769193
"224"	"YBR108W"	-1.88056547306288	0.362878633365063	1.05604019846433	0.323581182871799	0.892663634418953
"225"	"YBR111C"	0.0338677463182205	7.26963812302561	0.0288482088465029	0.867193851676114	0.984840184876775
"226"	"YBR113W"	1.04009562681439	6.2211289227981	9.17431651082829	0.00776646310704193	0.38645048108521
"227"	"YBR114W"	1.23544565751045	4.87775959428235	3.23099972101489	0.090570617372228	0.703282688267241
"228"	"YBR115C"	-0.126122796801569	8.62543082341953	1.11582672118341	0.3060319246666	0.886771628989246
"229"	"YBR116C"	-0.157897953683978	8.03325859514463	1.29941038165133	0.270589482627313	0.869615037708508
"230"	"YBR118W"	1.22756149572316	6.11284170006129	10.5767280955167	0.00483495736155621	0.348926048996602
"231"	"YBR119W"	-0.164684626265991	8.56738748742507	1.79149182329982	0.198886560677962	0.817962869253596
"232"	"YBR125C"	-0.246607314053323	7.78399862526487	2.80757579237351	0.112653377068806	0.728153620970045
"233"	"YBR126C"	0.00039369769914745	7.37628007054127	4.58822428468419e-06	0.998316591028842	0.999778109297217
"234"	"YBR128C"	0.191531071828217	8.01732302544832	2.59219563177936	0.126343567768213	0.747375632220923
"235"	"YBR129C"	-0.204449388815969	8.27920118833877	2.92297668472317	0.106052540828032	0.721026147715101
"236"	"YBR130C"	1.32242234324632	6.54897079985008	15.3818226272338	0.00115330451986138	0.348926048996602
"237"	"YBR132C"	0.00400348237939394	7.96437927069298	0.00100055070999152	0.975145191577952	0.995030501830859
"238"	"YBR134W"	0.00874315195812569	7.63178945931372	0.00361850940099399	0.952755111226686	0.993397845315063
"239"	"YBR137W"	-0.071531241377169	8.11535523432608	0.343147044804725	0.565940897999034	0.944318274526233
"240"	"YBR138C"	0.000535373663634489	8.47439864888092	2.53721739675391e-05	0.99604137318273	0.999778109297217
"241"	"YBR141C"	-0.160931358906726	9.01123387269894	2.84066284177297	0.110711733202781	0.728153620970045
"242"	"YBR144C"	-1.00115294499273	0.786875211770184	0.232199309192854	0.636223556791619	0.945981420206629
"243"	"YBR145W"	-0.0084443115156951	8.29870344605377	0.00547798776585471	0.941889063212284	0.992929965031099
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	-0.0666918439960155	8.63906971147545	0.291140973150951	0.596693291168212	0.944318274526233
"246"	"YBR148W"	0.0147897790437418	8.33387783473554	0.0152774431819807	0.903122750372646	0.989788855212163
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	1.0106672357299	0.675894726504563	0.211448412530542	0.652449381862646	0.952304901000251
"249"	"YBR151W"	-0.340362231424318	8.38008003673368	6.38708141126549	0.0220361730687732	0.478046029074588
"250"	"YBR156C"	0.553450600194177	4.06694748600989	0.307606862275502	0.586588233442735	0.944318274526233
"251"	"YBR157C"	0.0702128585987535	7.97504518010836	0.265691047674957	0.613070184650756	0.944318274526233
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.0223933710539518	7.72787666302197	0.0213185628034658	0.885682380533228	0.98795061819608
"254"	"YBR162C"	0.0241286214604175	6.93342153091729	0.0097380703491329	0.922579279099252	0.989788855212163
"255"	"YBR162W-A"	-0.165483902493452	8.04221301745655	1.49258763230967	0.238973895613445	0.834932793252212
"256"	"YBR164C"	0.174538493622825	8.17301328557384	1.25785653115197	0.27810550129734	0.869615037708508
"257"	"YBR165W"	-0.0698758611556209	9.45223312789611	0.363015559466007	0.555022371489639	0.941420250332921
"258"	"YBR166C"	0.804653039690944	1.74562741340117	0.40927955168573	0.53111360960621	0.94046786221492
"259"	"YBR168W"	-0.106113162028601	7.63959103116462	0.293722466688209	0.595084720096536	0.944318274526233
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-0.766712497381649	1.48378923977065	0.262912153035113	0.614918495848572	0.944318274526233
"263"	"YBR172C"	0.750637848886151	5.00664118466127	2.70502912238696	0.118936214789563	0.739825708170831
"264"	"YBR174C"	-0.140699954066387	8.61450960243281	1.63352969220515	0.218893610438685	0.833641601087022
"265"	"YBR175W"	0.0390182230634103	9.00684216611293	0.118658338844114	0.734843047071045	0.976060071540992
"266"	"YBR176W"	-0.134830281238222	7.90227710211959	0.890579059730891	0.358927026828011	0.912539347609063
"267"	"YBR177C"	-0.0341261406000763	8.30247944912279	0.0742902489730255	0.78856931839422	0.979396503729868
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	0.0208505327158274	8.44841522147025	0.0320931273352045	0.860003551864569	0.984167171981557
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	1.57621279128493	0.363196148015112	0.82878136196081	0.377500879518011	0.91875111581538
"272"	"YBR184W"	-0.197725665159639	8.49045497710854	2.16393608538353	0.160085583190552	0.789058708240153
"273"	"YBR185C"	-0.0170349605362456	8.04409471280169	0.0196553650690368	0.890200090507081	0.98795061819608
"274"	"YBR186W"	-0.0552675355142172	8.58019985515371	0.322768953633449	0.577594335389547	0.944318274526233
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
"279"	"YBR197C"	0.00474722114566161	9.55170207727022	0.00213263509937383	0.963720419062326	0.995005045167756
