"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"34"	"YAL051W"	0.434995241636663	8.99501982180504	10.8250604126861	0.00484689877389849	0.042854263416746
"35"	"YAL053W"	0.30810599053952	8.04760577951471	3.20516927169393	0.0932040864816249	0.258682981283888
"36"	"YAL054C"	-0.1827318415171	0.794902244006905	0.00990979289591015	0.922187500740625	0.962610681661459
"37"	"YAL055W"	-0.0319255862259637	8.2368429645867	0.0495427274294581	0.826803950081033	0.914090759038959
"38"	"YAL056W"	-0.157663756571943	8.8659588893556	1.49438995017694	0.240028563297248	0.466983675434514
"39"	"YAL058C-A"	-0.177776951330991	9.53263165552409	1.71096406363663	0.210165815687198	0.430701258539685
"40"	"YAL058W"	0	0	0	0	0
"41"	"YAL059W"	0.444805832041382	8.79787823033996	20.0890198659243	0.000418416686616762	0.00911038009551122
"42"	"YAL060W"	0.21517501742335	9.16822613267983	2.39778216785031	0.141934092444769	0.337014121051451
"43"	"YAL061W"	-0.00959637105111551	8.90509596520741	0.00572990989612561	0.940641414465877	0.971697005259483
"44"	"YAL062W"	0.128033030535143	8.75433413276324	1.08990102252462	0.312702790925967	0.546543897341964
"45"	"YAL064C-A"	-0.124112493518955	9.01077414954447	0.778877883539338	0.391135364638819	0.620397656523029
"46"	"YAL065C"	-0.0121826335260887	8.85723882002259	0.00676015144161294	0.935537297896171	0.969812078693441
"47"	"YAL066W"	0.128109117151493	8.889096808523	1.39803139087564	0.255097219817342	0.485718160547733
"48"	"YAL067C"	-0.0734435230538227	8.79973228100272	0.308522614767604	0.586615973358025	0.757080898210219
"49"	"YAL068C"	0.119084910028952	8.69045013177455	1.33577482812681	0.26550431099868	0.496534763815332
"50"	"YAR002C-A"	-0.022775319620123	8.86225778898192	0.0461471337176732	0.832744666979185	0.916660693512989
"51"	"YAR002W"	2.35936694724119	3.20038801767033	5.56302583202705	0.0320328053007593	0.139029380965143
"52"	"YAR003W"	1.15316645268503	6.74766763419178	5.58623887242355	0.0317260734536544	0.138674200091458
"53"	"YAR014C"	1.90189524770003	0.797281661829902	0.659122873909079	0.431155312858344	0.647075177104908
"54"	"YAR015W"	-0.100408668133615	8.3533082622852	0.431026560101335	0.521235162480423	0.713225642465123
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	0.1180454950165	8.91082612662136	0.58707562751315	0.455207848515261	0.665733118286246
"57"	"YAR023C"	0.120508040668854	8.85721298715938	0.656249207485773	0.430303170092297	0.646702120662539
"58"	"YAR027W"	-0.00116173870868589	8.22644542504581	5.17421419735618e-05	0.994353628196423	0.998546854067367
"59"	"YAR028W"	-0.759060870425052	8.92013736646983	14.4238289526557	0.00169510919371222	0.0216546904085525
"60"	"YAR029W"	-0.213586570190546	9.07015311157383	2.03485788562497	0.173808454607272	0.381588076126107
"61"	"YAR030C"	0.139653526727638	8.85581778949259	0.76483106769213	0.395337198879929	0.624842687787216
"62"	"YAR031W"	-0.0403647290575674	8.76188581805109	0.083563882093142	0.776403345257614	0.88575942167365
"63"	"YAR035W"	-0.294597663557621	8.6015946014585	5.20838940100079	0.0371744084349613	0.151285273351938
"64"	"YAR037W"	0.162480188528421	8.87870246501611	1.6970632024328	0.21193336474693	0.433329123569567
"65"	"YAR040C"	0.0358686642539085	9.25297170302236	0.0966737514543875	0.760052791766972	0.872839680774123
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.687182683361051	9.03780729223475	37.4951591846009	1.78414452018907e-05	0.00120244608039913
"68"	"YAR044W"	0.152047356218544	8.56365569082244	0.979347660628553	0.337747933288277	0.57014915770592
"69"	"YAR047C"	0.0481214422196505	9.09435509487093	0.125344139036999	0.728139242339055	0.853698226078872
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	-0.000261203091713285	7.93410602379765	2.61205391634553e-06	0.998731349112313	0.999673653270111
"73"	"YBL005W"	0.270742089345602	7.79605217372412	2.60090853006506	0.127227331937475	0.315156747351359
"74"	"YBL007C"	-1.55056655789232	4.70562355372741	7.28320877797476	0.0162796615737508	0.0882478114662085
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.077586388322844	8.48199916935891	0.420250407999597	0.526419051235836	0.716376811874832
"77"	"YBL010C"	-0.139018843323314	8.1651989771602	1.02566692472917	0.326922069860353	0.559922668001751
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	0.0536859716539992	8.24960351800647	0.213137428596912	0.650813019431349	0.804175604412052
"81"	"YBL016W"	0.162170225761514	0.56919509449975	0.00591630497015277	0.939685661999537	0.971697005259483
"82"	"YBL017C"	1.72059425988175	4.56764455897585	4.5911670097321	0.0485994023478081	0.177112041122917
"83"	"YBL019W"	-0.0955270718422845	8.06363683411938	0.38337828407876	0.544907729050181	0.728719733495787
"84"	"YBL021C"	-0.253372013428806	7.98635638139127	3.88324428948741	0.0671348505518176	0.209254525454706
"85"	"YBL024W"	-0.165440485695208	8.37029180144864	1.91396124838065	0.1863715459306	0.398395668500362
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-0.557295291384211	9.10349706366834	19.5168223000889	0.000476474669381552	0.0098379625377509
"88"	"YBL028C"	-0.144982389661214	8.09671323177542	1.27874080199925	0.275542324170733	0.506499860489805
"89"	"YBL029W"	0.736325984030753	6.53116466216321	4.4404478896983	0.051982567961902	0.18407392876521
"90"	"YBL031W"	0.126879485304258	7.4321567545874	0.438486758915171	0.517701039911242	0.711080134038109
"91"	"YBL032W"	0.190348011154623	7.41037717663945	1.22628239283747	0.285231772833741	0.517181671351331
"92"	"YBL036C"	-0.259449722524072	7.95177118779978	3.15895184099769	0.0953843176631006	0.262288516314546
"93"	"YBL037W"	2.78086743199544	2.06702440881318	2.5779581847383	0.128792581428628	0.31742387284928
"94"	"YBL039C"	0.110935632230519	7.37213660527697	0.412859736831086	0.530029814575159	0.718699133959323
"95"	"YBL042C"	-0.219652026795048	7.87141893882275	2.4560708666879	0.137510426125884	0.331597394332585
"96"	"YBL043W"	0.678431743650969	1.74509531195507	0.1134481337698	0.740826301337814	0.861884842298319
"97"	"YBL046W"	-0.347912545770099	7.80584054331243	1.76474848158549	0.203502103284529	0.42164124880066
"98"	"YBL048W"	-0.183854342802743	8.31358507192158	2.39830399547038	0.141893722070677	0.337014121051451
"99"	"YBL049W"	-0.289974596940785	8.36438604479538	5.27112917889476	0.0361987786817111	0.148794059207218
"100"	"YBL051C"	-0.599971973305763	8.2449700438939	18.8594500565562	0.00055476154605456	0.0106092932401708
"101"	"YBL052C"	-0.0946539918268154	8.60906502054103	0.455640032597497	0.509738130464019	0.707058528438364
"102"	"YBL053W"	-0.164881428020563	7.81355203129867	1.09467803034188	0.31168012554512	0.545745788454494
"103"	"YBL054W"	-0.332128342808387	7.81648785742206	3.90957915737442	0.0663107051950182	0.207526942843226
"104"	"YBL055C"	0.186838938083752	7.92486072059057	1.17296531916177	0.295560602584075	0.527343892322834
"105"	"YBL056W"	-0.375813489695029	8.11831073818065	4.960902320757	0.0413330479271888	0.159958447666217
"106"	"YBL057C"	0.0413636091647872	8.27438098457134	0.127382234087073	0.72603484820775	0.8530677874611
"107"	"YBL059W"	0.37892634960845	7.5088720040422	3.96881643642085	0.0645000581230045	0.204431417582407
"108"	"YBL060W"	-0.304226754552816	8.57943784246751	7.09979482610194	0.0174416605407025	0.0924356252987974
"109"	"YBL061C"	0.154828828698513	8.21978107511672	1.65384324009021	0.217552368602027	0.440032310671824
"110"	"YBL062W"	0.0989539876098134	8.1730238555698	0.577319910014728	0.458909255297533	0.669617589837741
"111"	"YBL063W"	-0.0852169511964796	8.564529530739	0.348192931840607	0.563749017344157	0.741971809120608
"112"	"YBL064C"	-0.139730539423687	7.79169756107274	0.614613315710223	0.445020184382993	0.657679809108833
"113"	"YBL065W"	-0.270019551299454	8.02917814992379	2.97923078616954	0.104464416290089	0.278675799094996
"114"	"YBL066C"	-0.226767305856242	8.68900612259732	4.43986199236961	0.0519962469552343	0.18407392876521
"115"	"YBL067C"	-0.361414677611667	7.78371188748227	2.99228518144301	0.103770892168306	0.277863288474654
"116"	"YBL068W"	-0.0764122535338857	8.49693648624522	0.346456279166063	0.564712217863296	0.74241885984825
"117"	"YBL069W"	0.123988110609711	8.25660274923426	0.869612523676967	0.36554093840507	0.597579968870897
"118"	"YBL070C"	-0.285381745266419	8.36136947414274	5.98280774006202	0.0269767180900712	0.124336563893851
"119"	"YBL071C"	-0.184626696781953	8.20893502573561	1.21261230412457	0.287832465752675	0.519786434615042
"120"	"YBL072C"	0.59594132289318	7.54719264652539	12.5564078432007	0.0028688166134367	0.0302283567645896
"121"	"YBL075C"	-0.0802652788220092	8.40619361124528	0.366287503153203	0.553903415992655	0.734698478249448
"122"	"YBL078C"	0.167477395925787	8.5021896158478	1.3987036177905	0.254987831611481	0.485718160547733
"123"	"YBL079W"	-0.101408927095587	8.1016229810993	0.56432633816104	0.463917220751269	0.67252934761507
"124"	"YBL081W"	-0.0177519080328862	7.77280153707012	0.0107553536087352	0.918747814352944	0.960423527324763
"125"	"YBL082C"	1.16546881453293	4.48905238716361	3.85543755215167	0.0680181996243276	0.211086888842831
"126"	"YBL083C"	0.947921134271833	6.10206712177866	9.16572299805603	0.00833021115908914	0.0584775193225873
"127"	"YBL085W"	-0.259114935266006	8.21858322976797	4.06608432697306	0.0616516227483652	0.200930288738285
"128"	"YBL086C"	-0.298944325368692	8.65856066253584	4.56423888429351	0.0491845146459315	0.178362524177936
"129"	"YBL087C"	0.527172906807521	8.52402436670265	19.8216122242929	0.000444486922018336	0.00939471766538163
"130"	"YBL088C"	-0.213670972865133	8.41793132223514	2.66708489663932	0.122841809628262	0.309892845648902
"131"	"YBL089W"	-0.875795832283222	9.25593111145402	49.1211755060539	3.77423139780208e-06	0.000430527951429802
"132"	"YBL091C"	-0.405999934299615	8.44806070085567	10.4139197727043	0.00552186822113783	0.0459769540463971
"133"	"YBL091C-A"	-0.211214575593615	9.03988546120962	3.5687974010106	0.0779730059268182	0.230562563882942
"134"	"YBL094C"	0.166891193862215	8.60341516568583	2.07623911255266	0.169753426996655	0.377323734431892
"135"	"YBL095W"	-0.24318797982282	8.18838287346264	3.07877297018045	0.0993132221428076	0.269769452086775
"136"	"YBL096C"	0.0290629450614831	8.3198429504191	0.0450037372751059	0.834796462096123	0.917956128429214
"137"	"YBL098W"	-0.271748536534112	10.6698578816969	7.72605500499308	0.0138225477453461	0.079825324568807
"138"	"YBL101C"	-0.169742192430722	8.97889868813441	1.80188854880623	0.199057418400782	0.415565808607594
"139"	"YBL102W"	-0.57683541730659	8.96362819220312	20.2662614847234	0.0004020928340945	0.00886589878633058
"140"	"YBL103C"	-0.0703539441956758	8.67716238080259	0.335689038394503	0.570758437260462	0.747170838951002
"141"	"YBL104C"	-0.424127298487942	8.47748755563363	8.57347512803525	0.0102138462191592	0.0650336162118303
"142"	"YBL106C"	-0.114558882534	8.43671355217914	0.673866642435836	0.424308746664918	0.643033874877848
"143"	"YBL107C"	-0.132918457754788	8.86049513016343	0.990351085541088	0.335130547820655	0.568388251104308
"144"	"YBR001C"	-0.49176829797344	8.05569735446281	12.076727636136	0.00330495381388719	0.0329867015720283
"145"	"YBR005W"	-0.271202170918542	7.43595255922972	2.08323922168317	0.169079201937348	0.376059096712458
"146"	"YBR006W"	-0.179921434332524	8.45610823476784	2.00781459850491	0.176524064315368	0.384478023008839
"147"	"YBR007C"	0.190967214093831	8.21581321112026	2.43659572157253	0.138969394954156	0.33293003271378
"148"	"YBR008C"	-0.295635875987896	8.0993462730658	3.51436590286636	0.0800532454925689	0.234577680803492
"149"	"YBR009C"	-0.0426119394027352	7.86694578918063	0.0701606179319688	0.794637105271237	0.897957526108466
"150"	"YBR010W"	0.0287400167692278	8.28809453184701	0.0341374730905749	0.855840697578179	0.928741576400972
"151"	"YBR012C"	-0.0363370371431395	8.14092701285333	0.089300020667067	0.769088099894718	0.878817240186798
"152"	"YBR013C"	-0.0734938155509521	7.75225719588572	0.255900618150504	0.620158225194468	0.783588673645079
"153"	"YBR014C"	-0.0290013220822347	7.33796270391588	0.0195977773241568	0.890491927885046	0.945552070869615
"154"	"YBR015C"	0.441336096759297	3.24145627572913	0.235423220424404	0.63440318078788	0.794004261308446
"155"	"YBR016W"	-0.648858006323413	5.5306974762825	2.75015573061025	0.117593439482822	0.301106642173937
"156"	"YBR018C"	-0.86177997579294	8.29807890805551	34.6907755082319	2.73584646318893e-05	0.00165634636720523
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.148757900008522	8.93812468571919	1.33926072167101	0.26490679215926	0.496196676241676
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.163730409305253	8.04641321841055	1.26122989654023	0.278726513102743	0.509336592224124
"161"	"YBR025C"	0.05673849639388	8.54259731527525	0.188566814757792	0.670171559024153	0.815344962137014
"162"	"YBR026C"	1.41582131284649	1.82180607617862	0.987197748943619	0.33587766768444	0.569143751882743
"163"	"YBR027C"	-0.146018951200874	7.9726744384187	1.09101842041508	0.312463159312685	0.546543897341964
"164"	"YBR028C"	-0.099941026594309	8.07237790719221	0.370362484366525	0.551732534434617	0.733643718530231
"165"	"YBR030W"	-0.77170891957866	7.63322994360098	17.2471074782206	0.000816771636135035	0.0139259064626835
"166"	"YBR031W"	0.363524175518993	7.92537916967428	4.87739232965389	0.0428567401420497	0.163726498168344
"167"	"YBR032W"	0.306222022679983	8.05884651258113	4.76916917635948	0.0449297535083565	0.168935873191421
"168"	"YBR033W"	-0.135937602587847	8.03063686244964	1.17669268247047	0.294822047324847	0.526552176522177
"169"	"YBR034C"	-0.350865389230512	9.03909726826443	7.59855398117319	0.0144834151932651	0.0822492195076994
"170"	"YBR036C"	-0.236896903865662	7.97717700500378	3.17304736831201	0.0947129830254972	0.261334791055773
"171"	"YBR040W"	0.410844284670966	7.527023546273	3.80101425760963	0.0697870927099251	0.21471102080952
"172"	"YBR041W"	-0.315931485999018	7.5173204289757	2.46249858587394	0.137033017830015	0.330954658342673
"173"	"YBR042C"	1.86353193393556	3.15184140012439	1.48865923071497	0.240891478733695	0.46789796739356
"174"	"YBR043C"	0.0611279309865679	8.69509089059005	0.237331548343633	0.633043590715297	0.793414633696506
"175"	"YBR044C"	1.85938111062173	4.06890132559507	5.26003495984395	0.0363691139419085	0.149150947187712
"176"	"YBR045C"	0.249570031008171	7.42357890256712	1.33120812226642	0.266289821548522	0.497055332268685
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.185815815230284	8.8531488795184	2.58180613978937	0.12852851557182	0.317279791031473
"179"	"YBR048W"	0.817969380076005	7.62171839477042	16.7956127238214	0.000913595201994339	0.0145038313845501
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.254515315783692	7.92670683210605	3.03845513511378	0.101362041932458	0.273669851687633
"183"	"YBR053C"	0.0724981260221752	7.77735287902038	0.143949500019186	0.709598156131122	0.840987969184141
"184"	"YBR054W"	-0.165114492206858	8.07300617937055	1.29965231675803	0.271803658214305	0.502401899680788
"185"	"YBR056W"	0.784456406889554	6.94517570096544	8.65959133157302	0.00991182655399589	0.0637123528191421
"186"	"YBR057C"	0.285843549828736	7.76173636929598	4.3247651163065	0.0547670694071615	0.189195330679285
"187"	"YBR058C"	0.467959455776229	7.92191929655341	12.5912310876489	0.00283979615613001	0.0302084621697188
"188"	"YBR059C"	-0.707139959206946	7.83320503517281	15.3783672215196	0.00131353624183162	0.0185063326877265
"189"	"YBR061C"	0.127721344634313	7.99768220388309	0.760904645794739	0.396523987747847	0.626031795626994
"190"	"YBR062C"	0.280349752421755	8.18501704749518	4.62406671404614	0.0478955366176851	0.175709496647322
"191"	"YBR063C"	-0.193952088950277	8.55808599566807	2.01100907284353	0.176200529542659	0.384478023008839
"192"	"YBR064W"	0.125379720678259	8.19890160694953	1.0413947264183	0.323357812527239	0.556021575494692
"193"	"YBR065C"	0.291640675752606	8.41688534138287	5.29034617658302	0.035905916782911	0.148069976927222
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-0.143001132296825	6.96528365733	0.447871596470105	0.513316740116699	0.709377945873348
"197"	"YBR069C"	0.788188634627693	6.54803679147473	4.58922378192091	0.0486413528391887	0.177112041122917
"198"	"YBR071W"	0.21407242891817	8.2751185367918	1.84768414194719	0.193745417719488	0.407812982966419
"199"	"YBR072W"	-0.152477483423846	8.25095398944116	0.927639144928645	0.350448564459907	0.583060058985089
"200"	"YBR073W"	-0.00472207443019941	8.67912690307125	0.000912873940517001	0.976287012194203	0.989523176466194
"201"	"YBR074W"	-0.125034563342992	9.15373049402707	1.25328889073303	0.2801868973876	0.511147904733661
"202"	"YBR075W"	-0.311051424686648	8.59070086027935	6.37555475661303	0.0230647196423465	0.112589730661398
"203"	"YBR076W"	0.180312230155565	8.27885287397331	1.97456528163965	0.179936181427947	0.388592527243425
"204"	"YBR077C"	-0.842990460664506	6.49602908655021	5.43421383825427	0.0337986624257157	0.143769181471054
"205"	"YBR078W"	0.127398075765912	7.59594673885846	0.474563675587713	0.501205327398867	0.699069006760248
"206"	"YBR082C"	-0.135458996997539	7.15310116303306	0.297593545385852	0.593257083975051	0.761723329963653
"207"	"YBR083W"	0.0110135267465001	9.45905562982826	0.00398092601796613	0.95050783536856	0.97675891482638
"208"	"YBR084C-A"	1.41488551618499	7.50830409116266	36.2615323720501	2.14692324412066e-05	0.00139432905963618
"209"	"YBR084W"	0.116496595803507	8.08415996713791	0.615277609854903	0.444779033633281	0.657595491779007
"210"	"YBR085W"	-0.127043879207021	8.66390261756916	0.922844920983445	0.35166081392564	0.583976023869078
"211"	"YBR086C"	-0.911285332126858	8.21803902313119	25.1818826231262	0.00014396689086068	0.00489761651575572
"212"	"YBR090C"	0.524624260144625	8.11111677585674	9.54962256463146	0.00732179518230652	0.0536773686139075
"213"	"YBR090C-A"	0.426694503234545	7.78834457375218	5.86178528941073	0.0283330040363849	0.128433363474577
"214"	"YBR092C"	-0.357635526975735	8.05086029759391	6.57676762425871	0.0213163466849949	0.106492294208114
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	-0.710384922855067	8.38005426690016	12.2888139739288	0.00310343073809124	0.0320046702415927
"217"	"YBR098W"	0.418471767722282	6.98274013437193	3.9827970799229	0.0640812581219498	0.203675149321022
"218"	"YBR099C"	0.0363253051183789	9.18474160536423	0.0995767039371164	0.756600112228037	0.872079897024378
"219"	"YBR100W"	-0.181514301957067	10.2763111891025	2.80213991006869	0.114447041982066	0.295592793897281
"220"	"YBR104W"	0.35273577276139	8.19899410838696	3.65325925802365	0.0748704969613544	0.22398443479561
"221"	"YBR105C"	0.397162599231715	7.95333813636877	9.4808300212712	0.00749176075670558	0.0541711931638711
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.300122569269215	8.30269840563032	3.78313465466275	0.0703800366341978	0.215606767459138
"224"	"YBR108W"	0.571375125689386	0.569555803446001	0.0842110974865563	0.776923513286734	0.885969958858669
"225"	"YBR111C"	-0.0297596746674373	7.24531538687891	0.018188080970236	0.894477639920803	0.948093213589647
"226"	"YBR113W"	0.81194289875247	6.17377318449599	4.1422885267063	0.0595230139147351	0.197205366464805
"227"	"YBR114W"	2.1419458161613	5.30674836931104	7.93646374239515	0.0128061203842099	0.0760455887944548
"228"	"YBR115C"	-0.39039627485096	8.52975313283555	3.99023431308891	0.0638597753589703	0.203675149321022
"229"	"YBR116C"	0.169761885205643	8.14293711893226	1.65051879072988	0.217992477871517	0.440423716604672
"230"	"YBR118W"	1.6960904407063	6.48346359149277	16.7195382870582	0.000931160306134433	0.0145630074801893
"231"	"YBR119W"	0.203547291427591	8.68810803738771	2.70332525506077	0.120517956899836	0.30574583952146
"232"	"YBR125C"	-0.492563798145183	7.71900707687364	7.90513855573675	0.0129518698723193	0.076397347972732
"233"	"YBR126C"	-1.48529576658826	7.03133890938367	34.8633229933258	2.66294075404061e-05	0.00164000420231604
"234"	"YBR128C"	0.409601959060119	8.0911928532834	7.05815459504806	0.0177185733973546	0.0936253612061401
"235"	"YBR129C"	0.182095394098645	8.40427978166617	1.91056500974653	0.186740695295257	0.398707569393102
"236"	"YBR130C"	1.24163784385453	6.49782719444314	10.2323540609264	0.00585362566739396	0.0469956141311057
"237"	"YBR132C"	0.220092214307284	8.0332504316992	3.12344856839032	0.0971006404372058	0.26537374723925
"238"	"YBR134W"	-0.403958149914397	7.50367097227391	5.75019418985775	0.0296538905870035	0.13273646262754
"239"	"YBR137W"	0.343792934486309	8.26752739583014	8.98866070727502	0.00884818332500536	0.0600869027317854
"240"	"YBR138C"	0.0852617399684637	8.50065756084789	0.497138937362266	0.491351682153919	0.694290777120425
"241"	"YBR141C"	0.022590349041404	9.0692230117271	0.0406857096291793	0.8428022237148	0.923179866025534
"242"	"YBR144C"	1.49954767808246	1.14237628973294	0.741399711689323	0.402500934215012	0.629506698157984
"243"	"YBR145W"	0.361672093837355	8.4244762728007	8.9630991669026	0.00892596044375129	0.0601576051039238
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.459253096783554	8.81617642323781	15.3325556857976	0.00132944646672548	0.0186226775652683
"246"	"YBR148W"	-0.170149380513251	8.26684998159518	1.50672102307578	0.238185467203641	0.464581267218223
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-2.01567461067308	0.510614618724876	0.884852543921443	0.366541264886822	0.598393692036438
"249"	"YBR151W"	0.0113584926020007	8.48751380546582	0.00504637297469558	0.944287585921955	0.973888451397993
"250"	"YBR156C"	1.4243693730927	4.58624005522442	2.33922318006832	0.146555444081455	0.343501342689603
"251"	"YBR157C"	0.227366423434103	8.024157466437	2.19838267915841	0.158452747641658	0.360268836544721
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.00134649548023066	7.71272038309747	7.48658310262939e-05	0.993208162095285	0.997677040214949
"254"	"YBR162C"	0.624695477536587	7.16098182661829	9.56352957456882	0.00728797276476985	0.0536648296548691
"255"	"YBR162W-A"	0.260756148619527	8.18904875994311	4.05919559306399	0.0618484189729564	0.201387923948405
"256"	"YBR164C"	-1.29338236350493	7.79029820989438	28.3431562243332	7.95301436755207e-05	0.00341723158165716
"257"	"YBR165W"	0.276275708952889	9.56927096744015	4.73758371618097	0.045556654297885	0.170396198064969
"258"	"YBR166C"	-0.148092446077234	1.56334927103303	0.0115980667535932	0.915637264030729	0.959418135205175
"259"	"YBR168W"	-0.517813942796401	7.51323177705429	4.66523620151377	0.0470314457653623	0.174089455206087
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-1.53245759168634	1.42916528004492	0.652841841574126	0.431478067155082	0.647075177104908
"263"	"YBR172C"	0.8593230352312	5.05511049052266	2.96292414376978	0.105338561059373	0.279546315084754
"264"	"YBR174C"	-0.486839247497635	8.50092461064924	11.4191394289471	0.00403114821362327	0.0375959828173951
"265"	"YBR175W"	-0.530410819472184	8.81208364771351	9.5417044856029	0.00734113234974189	0.0536773686139075
"266"	"YBR176W"	0.0144516855543136	7.9536386436416	0.0114502245379271	0.916174484654214	0.959418135205175
"267"	"YBR177C"	0.0733495996057457	8.33849161964597	0.279537758931996	0.604587535266506	0.769083574064089
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	0.0411448291425636	8.45096444373572	0.108839176777796	0.745941804706891	0.865002691531647
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	-0.947095009704247	0.290078798402086	0.35982011111209	0.560436783315851	0.738680079915091
"272"	"YBR184W"	-0.0301418298468708	8.53974840965	0.0449744421382509	0.834849388321198	0.917956128429214
"273"	"YBR185C"	0.219186164690824	8.12157276133026	2.96943357241107	0.104988561676458	0.279277143868183
"274"	"YBR186W"	-0.170119797894054	8.53826152671599	2.25596738584894	0.153449295061515	0.355055006413307
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
