"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"38"	"YAL056W"	-0.129540508621768	8.94291653131435	0.940782231965988	0.343820113243499	0.579319057634794
"39"	"YAL058C-A"	-0.195005718038455	9.50060516335369	2.54365258124116	0.126635408396271	0.333491919899029
"40"	"YAL058W"	0	0	0	0	0
"41"	"YAL059W"	-1.1553921124397	8.36622386193301	85.8761153976277	1.26693697060872e-08	2.05646905547443e-06
"42"	"YAL060W"	-0.186260798353012	9.08889178801676	2.24590789004325	0.149801471531391	0.367657082363297
"43"	"YAL061W"	-0.0472419492370909	8.98475067197433	0.203078494214847	0.657161432126292	0.808144146091783
"44"	"YAL062W"	0.116217245603399	8.79811296239914	0.916822813743527	0.349899600277555	0.584967917879752
"45"	"YAL064C-A"	0.0227555783292708	9.07528346800616	0.0357996117382555	0.851863104050391	0.930845515472444
"46"	"YAL065C"	-0.137486395569055	8.92201850507388	1.40244174494588	0.250388714373348	0.493453697034893
"47"	"YAL066W"	0.0633873604023507	8.97855919039519	0.22472955451783	0.640664628419441	0.798584313015219
"48"	"YAL067C"	0.0382000467275488	8.98967396720009	0.11177699037632	0.741658494068075	0.862878989812721
"49"	"YAL068C"	0.0489165020921693	8.78956645059843	0.126324338503478	0.726046196119602	0.851185478116579
"50"	"YAR002C-A"	0.0507022461715113	8.76512934438824	0.135282750618876	0.716933337903622	0.84605715454522
"51"	"YAR002W"	-0.971397725914405	1.93916544866688	0.867059324740083	0.36302754228883	0.597130978126859
"52"	"YAR003W"	-1.43336518721051	6.62959499915522	14.1807622782874	0.00123984632604695	0.016459075205627
"53"	"YAR014C"	-4.05937615699401	0.759109200483705	4.59773346781572	0.0461389517477142	0.187442772117278
"54"	"YAR015W"	0.0988240575503699	8.30245465070421	0.519685195198636	0.479433034990841	0.686194536253425
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	0.0107740919735365	8.97185555191016	0.00757825621813063	0.931506857850949	0.969054497011146
"57"	"YAR023C"	-0.137858264815382	8.90126317549517	1.63650399608457	0.215649403246187	0.452724291000667
"58"	"YAR027W"	-0.428268343796143	8.38754631093044	9.48554126586157	0.00597572970376714	0.050567134531167
"59"	"YAR028W"	-0.713215441272324	8.55388872708867	27.3237275327024	4.26546353201294e-05	0.00142354862362787
"60"	"YAR029W"	-0.27175386919318	8.834158027798	4.93072892535875	0.0382677012826205	0.165727519408664
"61"	"YAR030C"	-0.0439018211496673	8.98540045059582	0.141008237863746	0.711288266023128	0.841899369562012
"62"	"YAR031W"	0.0504451770902419	8.78323241117875	0.222959392350851	0.64197581829441	0.798807672628627
"63"	"YAR035W"	-0.174929692007858	8.88811494210818	1.66506908441728	0.21184131554788	0.449553432561044
"64"	"YAR037W"	-0.131340264965255	9.07153701406887	1.31078159472284	0.26595480123864	0.508517645506466
"65"	"YAR040C"	-0.207903502827782	9.27936795615152	3.917983544519	0.0618995546529352	0.219352295941594
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	-0.13967168883545	8.87161732058487	1.30368817307119	0.267211705737044	0.509185166054954
"68"	"YAR044W"	-0.0514775196447823	8.59750162333093	0.153619196906909	0.699302659955339	0.834458387532143
"69"	"YAR047C"	0.0400565468358062	9.09705988563974	0.13213888916837	0.72009119811134	0.848592018946611
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	0.469863107522611	7.97373722672434	11.8587072525922	0.00260884686328821	0.0275626986650953
"73"	"YBL005W"	0.125257125742951	7.39637664932497	0.453472902867917	0.508504047533786	0.709233884940975
"74"	"YBL007C"	-0.50847281069146	5.47816921454072	2.26744601846076	0.147963261568215	0.365184522375025
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.38007930433991	8.44021479932347	5.9303339148306	0.0245096800818753	0.126337652754177
"77"	"YBL010C"	0.182288366056892	8.27254905828007	2.82343426779638	0.108665350286652	0.304826367536241
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	0.172700375558969	8.30095938996561	2.2874544524218	0.146279972171882	0.363764471187877
"81"	"YBL016W"	1.69303018834821	0.378457816090205	1.30764395004858	0.268030355899051	0.509309890805803
"82"	"YBL017C"	-0.0574323493768051	3.46515502282748	0.00446714077998272	0.94738450865125	0.977777479882548
"83"	"YBL019W"	0.204712999095515	8.10456225661607	2.38882236738059	0.13809828305536	0.35149605758424
"84"	"YBL021C"	-0.0970541791321246	7.9941770279543	0.604444640094105	0.446111653440681	0.660887274009934
"85"	"YBL024W"	-0.0529236608291335	8.23061255734008	0.183445150373894	0.67306928688142	0.817655447186426
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-0.192812189373199	9.28274838154701	2.1406350402741	0.159194608706647	0.379964964787831
"88"	"YBL028C"	0.0433252558618297	8.17790340226288	0.0942458898587554	0.762064476521082	0.875589525629596
"89"	"YBL029W"	-0.880118301470494	6.63768308031093	9.25437788302252	0.00650591284493876	0.0536417455097091
"90"	"YBL031W"	-0.18900914383502	7.37257612663092	0.944320859088893	0.342934951541051	0.578743247614884
"91"	"YBL032W"	0.114154001496626	7.55796569417393	0.449780858999973	0.510215667902307	0.710323645255024
"92"	"YBL036C"	0.328771609223045	8.27979697883882	8.25694229474458	0.00948107785735891	0.0695012670059683
"93"	"YBL037W"	-0.0587030967647648	1.39380967923855	0.00357794696064037	0.952904074229913	0.980357375129651
"94"	"YBL039C"	-0.153067475491943	7.38295620495722	0.699912393304497	0.412833616532753	0.63325981298903
"95"	"YBL042C"	0.236385083559638	8.04051631731372	2.49513600138955	0.13010049189855	0.338621615575599
"96"	"YBL043W"	3.72255912074387	0.66660589002076	8.02896862666323	0.0111323277369396	0.0773415220790103
"97"	"YBL046W"	0.125478867381687	8.07895979994059	1.01449548826701	0.326024329584002	0.56232768600215
"98"	"YBL048W"	0.508855240190513	8.52152102953546	17.3613496106494	0.000488576164709818	0.00886650448909379
"99"	"YBL049W"	-0.0397829464225235	8.61076257214344	0.0761204396913067	0.785495037542189	0.891779778232123
"100"	"YBL051C"	-1.72176127456058	7.78698606850288	78.8495672647011	2.51704090881124e-08	3.34770964421008e-06
"101"	"YBL052C"	0.269460705750576	8.9005823133244	6.35852135369056	0.0204050722088034	0.113322726061644
"102"	"YBL053W"	0.238645425177001	7.82443674354501	2.80753333283185	0.109602024266869	0.306251039637706
"103"	"YBL054W"	0.0564047000157351	8.04807750321227	0.209068142803538	0.652494415407307	0.804577885849273
"104"	"YBL055C"	-0.252407585215219	7.80571423149143	3.18635199165511	0.089642405467385	0.270823206365509
"105"	"YBL056W"	0.270068984156713	8.21787690914601	4.97129648364662	0.0375623427271172	0.164785166926948
"106"	"YBL057C"	0.0169740974149124	8.26991316423652	0.0150072683061686	0.903739221724307	0.956201578823819
"107"	"YBL059W"	-0.0015256675024532	7.69319754845581	9.93085227899531e-05	0.992149015432921	0.996358988430308
"108"	"YBL060W"	0.0602212607865569	8.59716080723709	0.224075328509573	0.641148480933809	0.798584313015219
"109"	"YBL061C"	0.169927814558587	8.35530679019818	2.33488436067624	0.142381140949366	0.358816552103166
"110"	"YBL062W"	0.0141992126725173	8.53070878992328	0.0135442473305016	0.908528252117171	0.957601649442272
"111"	"YBL063W"	0.276006597539595	8.64462908741434	5.50680882006112	0.0295082467376167	0.142013408490606
"112"	"YBL064C"	-1.00600565946637	7.73157382595461	42.3975720485362	2.56469244707814e-06	0.000152641945475267
"113"	"YBL065W"	0.0807766684017587	8.26672314866109	0.462460773029832	0.504379632198213	0.706329281011693
"114"	"YBL066C"	-0.0653714689778329	8.74412538035612	0.292502952057506	0.594676201126601	0.764832808473799
"115"	"YBL067C"	0.420569201738012	8.21455601992961	13.0483361159241	0.0017687945772307	0.0211657245122413
"116"	"YBL068W"	0.201982466554321	8.72290942264858	2.54657754016655	0.126430049283042	0.333442914320342
"117"	"YBL069W"	0.014387009382017	8.35179612350542	0.0131851380414014	0.909743366803729	0.958036401334842
"118"	"YBL070C"	0.294939308403176	8.4179872948119	6.93723126412334	0.0160310943267483	0.097358907892548
"119"	"YBL071C"	0.142855828457273	8.32877536125762	1.08197334119858	0.310838584342273	0.548692330541896
"120"	"YBL072C"	0.89969095760033	6.90514267821477	14.8254518392348	0.00101878702052618	0.0148528771743602
"121"	"YBL075C"	0.266870449098391	8.55734281933617	5.13072002092133	0.0349298223904315	0.157692030033162
"122"	"YBL078C"	0.14941055646783	8.37612990622317	1.50828756474919	0.233853177480053	0.472110165080964
"123"	"YBL079W"	0.526930517915663	8.39072216093307	16.4875739664393	0.000625334345302684	0.0104196573635468
"124"	"YBL081W"	-0.0379129992570028	7.87442764641817	0.0645339470509803	0.802097402043331	0.901286917148123
"125"	"YBL082C"	-0.464529489055703	4.1805928549833	0.729785080125035	0.403208532731265	0.627317423540393
"126"	"YBL083C"	-0.393311301567063	5.83829329333747	1.32815924613293	0.262908294879527	0.506344233570567
"127"	"YBL085W"	0.152625996592038	8.57612258707805	1.36419417432194	0.256735318565101	0.499075570275437
"128"	"YBL086C"	0.125832519546613	8.70901529934531	1.17689882319826	0.291069232144403	0.530310320401869
"129"	"YBL087C"	0.238382203062576	8.43116905406819	3.96407653020751	0.0605144271857305	0.216326622803284
"130"	"YBL088C"	-0.00443348993817492	8.66570521071405	0.00117140698600425	0.973041033349207	0.991288577949147
"131"	"YBL089W"	0.122734620428369	9.52620565057331	0.94900617518614	0.341767909701466	0.577866101109818
"132"	"YBL091C"	0.18915595939163	8.704844945863	3.28774957071125	0.0850442713283564	0.262710287987509
"133"	"YBL091C-A"	0.129547315183065	9.22755235426978	1.24022957575045	0.278813157278181	0.518983071363048
"134"	"YBL094C"	-0.0718892183835765	8.79361100223187	0.335524736502564	0.568980348521402	0.748096032610429
"135"	"YBL095W"	-0.00893248682321553	8.28104922139149	0.00432649696947726	0.948218133480919	0.97807248834788
"136"	"YBL096C"	0.0492877194885193	8.44085997887593	0.148837526431425	0.703777882145763	0.838289131802041
"137"	"YBL098W"	-0.0118509389569103	10.7223549055114	0.0111673797387086	0.916906784259479	0.963305126975758
"138"	"YBL101C"	0.402086066694124	9.27477724912574	12.0826004854285	0.00242177510062624	0.0264469690652487
"139"	"YBL102W"	0.0821487979588884	9.00590868671299	0.384109868243672	0.542505226357789	0.731978735538222
"140"	"YBL103C"	-0.0579255257029202	8.61773423076735	0.211205746925574	0.650848544210307	0.803658420254151
"141"	"YBL104C"	-0.298425387581109	8.42673898701099	7.02997403151125	0.0154332083754537	0.0961814783747732
"142"	"YBL106C"	-0.079910564222227	8.7020978883601	0.304241307404233	0.587430220764053	0.759611282418628
"143"	"YBL107C"	0.401396680731046	9.12549565209513	12.5106361316649	0.00210415029766608	0.0234810022280174
"144"	"YBR001C"	-0.565575015162218	8.10030250998304	16.8826883497521	0.000558855476639276	0.00968773255863522
"145"	"YBR005W"	-0.0617938358779026	7.13631844101753	0.0952418478564553	0.760851615817838	0.875044790126922
"146"	"YBR006W"	0.0271712569995175	8.40573911876939	0.0647048576754801	0.801841380240171	0.90128283564295
"147"	"YBR007C"	-0.0719588179787185	8.02159545212177	0.308909896699337	0.584599347898395	0.758639544718923
"148"	"YBR008C"	0.0273296892619874	8.32771782750252	0.0547299342009192	0.817439035735873	0.911925897098657
"149"	"YBR009C"	0.397861792354166	8.00978423667688	8.94102076309906	0.0073102166261052	0.05813982978134
"150"	"YBR010W"	0.219590897118524	8.3754142242599	2.30394969401545	0.144909601803132	0.362099075179969
"151"	"YBR012C"	-0.0867644745663845	8.09450001672361	0.459421418240081	0.505767703232426	0.707163848176583
"152"	"YBR013C"	0.357291692831491	7.85226668356569	5.57936089746381	0.0285757172798992	0.139762946035586
"153"	"YBR014C"	-0.0046118922533629	7.53790091326079	0.000790264020019985	0.977855574229002	0.991563428888767
"154"	"YBR015C"	0.0173919644277022	2.12660906814058	0.000344138494358084	0.985385671308895	0.994014754871204
"155"	"YBR016W"	-1.10748226698331	6.40874356183818	14.6287661806839	0.00108121686164448	0.015073064112057
"156"	"YBR018C"	-0.603388273047907	7.8752822898916	10.8256932009453	0.0037073811947531	0.0358782066299819
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	-0.0320288909399853	8.77976775311281	0.0846747554233174	0.774097024876028	0.884293178449231
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.286227549545223	8.01319013049927	5.26907149982537	0.0328139265095649	0.152160432868391
"161"	"YBR025C"	0.0826825927057765	8.19211845441183	0.35912504034622	0.555813427257745	0.739221507909649
"162"	"YBR026C"	-0.408293866932388	0.651975713625477	0.0898742621883929	0.767473183716117	0.87899878830933
"163"	"YBR027C"	0.0974204413066342	8.21059248989317	0.608377027890283	0.444658169048361	0.660238803189895
"164"	"YBR028C"	-0.226207830791655	8.11395821819636	3.31949800303338	0.0836614890422768	0.260287447863102
"165"	"YBR030W"	-0.28188740186068	7.5492484518158	2.65040132261594	0.119391004989654	0.320476527732278
"166"	"YBR031W"	0.474387130156883	7.79602579096713	12.1116241976201	0.00239863396988173	0.0263554520198389
"167"	"YBR032W"	0.0949196416456189	7.85443034622847	0.413128593165685	0.527786733189062	0.722117403914996
"168"	"YBR033W"	0.171525411110291	8.18291635875665	2.37470940513707	0.139203761211037	0.353302509797167
"169"	"YBR034C"	0.124714579568782	9.00482031809083	1.30192336467688	0.267525632209886	0.509309619384839
"170"	"YBR036C"	-0.212800763904052	7.86986264196081	2.46931300340006	0.131990952515634	0.342046220198352
"171"	"YBR040W"	-0.175178172032341	7.59045738137128	0.92203110856025	0.348565108227423	0.583317217079861
"172"	"YBR041W"	-0.681914795640157	7.11719813024924	9.50054551006289	0.00594301750831119	0.0505297988623316
"173"	"YBR042C"	-2.04190000630171	1.23660043051164	2.56549057041196	0.125111722436518	0.330943674682079
"174"	"YBR043C"	0.0724867488349025	8.61217036655598	0.363984869243835	0.553175871639467	0.738281812703494
"175"	"YBR044C"	-0.64150557070863	3.3987078264362	0.710612343851146	0.409346066857879	0.631941028931192
"176"	"YBR045C"	-0.0282284921305823	7.81694305865902	0.016814157904838	0.898141081421808	0.954542202903952
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.0224592175533082	8.71093967391499	0.0415556065498616	0.840557528758175	0.924432071202785
"179"	"YBR048W"	0.369070616551776	6.96522374425371	2.22195351866566	0.15187845180711	0.36985307065873
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.273329077376123	7.92616221779903	4.13628150582861	0.0556454270005614	0.20763826522362
"183"	"YBR053C"	-0.138996103260817	7.64641911815294	0.703019760724646	0.411816115576432	0.632242196355735
"184"	"YBR054W"	0.214795313176047	8.05297392284977	2.91182988871227	0.10362712696554	0.297364594441734
"185"	"YBR056W"	-0.481035215832097	7.10406858298756	2.77141786096133	0.111765138678225	0.309335829357511
"186"	"YBR057C"	0.0562015946652809	7.90649750547431	0.166576157231615	0.687568849065814	0.826703151519872
"187"	"YBR058C"	-0.547992280603375	7.58139951624084	11.5570652300704	0.00288672892973618	0.0297933786360922
"188"	"YBR059C"	0.0776461199556332	8.1166654565126	0.286411295747927	0.598511487404875	0.767151658838051
"189"	"YBR061C"	-0.0804340970866205	7.85880209309877	0.176563114843865	0.678885281926007	0.821618493381283
"190"	"YBR062C"	-0.0313780289808504	8.01051680298015	0.0652266109523242	0.801062026852794	0.900690333089209
"191"	"YBR063C"	-0.134218730507554	8.56263840111643	1.17876709535351	0.29069744441431	0.530310320401869
"192"	"YBR064W"	0.111146480929148	8.15077070353139	0.71897500996027	0.406651634763381	0.630274734262167
"193"	"YBR065C"	0.211464692099895	8.35236751466855	2.7761720713794	0.111477522882991	0.309313313298493
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-0.413876986907439	6.90777233371717	3.38083671231808	0.0810633495290926	0.255496223449594
"197"	"YBR069C"	-0.473164037099623	6.53944181701764	1.88437616517408	0.185243859440105	0.415257892065671
"198"	"YBR071W"	-0.369597657807216	8.18699059535943	7.97975018138472	0.0105585925214777	0.0745152843758833
"199"	"YBR072W"	0.0981076319489623	8.19467741376906	0.591478518851026	0.450958848993825	0.663352010759083
"200"	"YBR073W"	-0.188493517115586	8.41422169823223	2.44162193561649	0.134054815611951	0.344498644979757
"201"	"YBR074W"	0.0707290872934248	8.97803401035555	0.392674811294918	0.538081852475039	0.72921832834473
"202"	"YBR075W"	0.177787880916045	8.61055364129752	2.34059734516815	0.141920018758781	0.357907052957349
"203"	"YBR076W"	0.0338659104046096	8.21012752611251	0.0898582938708844	0.767493201329737	0.87899878830933
"204"	"YBR077C"	-0.94845134524957	6.04517087925419	9.18650907219631	0.00667137294243341	0.0544819073696411
"205"	"YBR078W"	-0.733867340265945	7.48887242031892	16.4763932486591	0.000627338653923987	0.0104196573635468
"206"	"YBR082C"	-0.00203378466404814	7.04313855542385	9.13953422492215e-05	0.992468291619077	0.996358988430308
"207"	"YBR083W"	-0.437155647489311	9.23672882077286	12.5921258279957	0.0020490754669326	0.0231505545166992
"208"	"YBR084C-A"	-0.132934871856272	6.94631967964505	0.218171609983895	0.645554619775652	0.800661031532732
"209"	"YBR084W"	-0.143609893590131	7.89092784676657	1.0095498808469	0.327177419419199	0.56232768600215
"210"	"YBR085W"	-0.241856662208502	8.60398428743701	5.0998791300917	0.0354223176263529	0.159713505358215
"211"	"YBR086C"	0.0709218134318959	8.5012000009992	0.263566656375795	0.61338256703363	0.778263714598316
"212"	"YBR090C"	-0.0887480772131239	7.89380618779921	0.439262648543963	0.515148770332071	0.713274292777682
"213"	"YBR090C-A"	-0.216305215112779	7.99811100759844	1.89352422086198	0.184227471854696	0.414540833013938
"214"	"YBR092C"	-0.179969863773506	8.14489500963655	2.21486287414662	0.152499927417452	0.370460708032463
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.023992874318046	8.40763594764684	0.0458579428512939	0.832632273800385	0.920834544448387
"217"	"YBR098W"	0.223591278579631	6.94009560623295	1.01103737304219	0.326830007934262	0.56232768600215
"218"	"YBR099C"	0.103909332130172	9.15777728570918	0.963433409150553	0.338209343769515	0.573206248980037
"219"	"YBR100W"	-0.112098681203963	10.3279325124124	0.915717639493221	0.350183709559066	0.585168940961827
"220"	"YBR104W"	0.135055926826456	8.12858961649078	1.03652832835879	0.320955303340225	0.557456900889078
"221"	"YBR105C"	-0.57761115787438	7.66662542102654	14.5971161619997	0.00109165295785451	0.015073064112057
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.570937710356576	8.16542974908996	18.3715460407335	0.000370170301942159	0.00714528728775919
"224"	"YBR108W"	-2.40418516380643	0.252095051238852	1.14115895402768	0.300583243496573	0.537766915093317
"225"	"YBR111C"	-0.0458800488196326	7.05327747577036	0.0431218831313934	0.837624761702594	0.921734240185892
"226"	"YBR113W"	-0.505604538186149	5.88210545519899	1.58902515302725	0.22217268299993	0.460632884835726
"227"	"YBR114W"	-1.07128483043634	4.50208309261005	4.62370720101366	0.0441223517753014	0.182362173830557
"228"	"YBR115C"	-0.263610210379238	8.10380949991976	3.10267614628247	0.0936566232867957	0.278706501464289
"229"	"YBR116C"	0.211355256253184	8.24117441405475	2.63959162735025	0.120101744879175	0.321501747348977
"230"	"YBR118W"	-1.18933442730916	5.45517163947992	7.0784082474472	0.0151309339903148	0.0955888592680963
"231"	"YBR119W"	0.221267469090228	8.62401796059426	3.79826112890791	0.0656711426672065	0.226144310959108
"232"	"YBR125C"	-0.0433710708968842	7.51549859613359	0.0502367647143279	0.824956914142154	0.915166554955462
"233"	"YBR126C"	0.149129902177072	7.4278891458022	0.659174424101934	0.426540800116745	0.645932723753204
"234"	"YBR128C"	-0.157364382193714	7.80004288331136	1.16827108265378	0.292794487198997	0.530651525862857
"235"	"YBR129C"	0.209886376459098	8.35655666954787	2.73255682086224	0.114149326289285	0.31355941859926
"236"	"YBR130C"	-1.15521772928559	6.47323715723814	8.73487944809752	0.00789958822347542	0.0610939092632039
"237"	"YBR132C"	0.108253674554832	8.08236564795039	0.695827448645422	0.414177115067139	0.633687436977186
"238"	"YBR134W"	-1.4943477178735	7.53636344600863	57.4328434747186	2.91094255748725e-07	2.63455575190239e-05
"239"	"YBR137W"	0.0208616976230224	8.18674874454449	0.0274634498004414	0.870063190674767	0.943228795962232
"240"	"YBR138C"	0.12283291229668	8.532817318148	0.97697897876472	0.334915577935245	0.568433236124886
"241"	"YBR141C"	0.137884057642492	8.83234233287732	1.12682014276099	0.301278694033771	0.538310219028145
"242"	"YBR144C"	-1.0412569519732	0.104014987385598	0.29500068607784	0.594649072326199	0.764832808473799
"243"	"YBR145W"	0.22772663841599	8.35984159899918	3.71213083396597	0.0685486410114747	0.231482798643832
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	-0.0698361545858993	8.52967804346697	0.354541698833387	0.558323434628378	0.741898907392227
"246"	"YBR148W"	0.0120312419374558	8.17149107423545	0.00990654737942479	0.921720723788656	0.964955938038491
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-0.222774049828765	0.554663977443476	0.021124786288797	0.886079437568096	0.949636756169169
"249"	"YBR151W"	0.0889634389870085	8.42228097092403	0.65870549157928	0.426702687015908	0.645932723753204
"250"	"YBR156C"	-0.287946886515928	3.56773361551636	0.149579168307451	0.703078375389637	0.837735361533665
"251"	"YBR157C"	0.291532141290868	7.99078679679517	5.62457837289446	0.0280113884418794	0.138015260674512
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.0929076605736712	7.80830571033489	0.302434993621289	0.588533174348323	0.760091126798503
"254"	"YBR162C"	-0.00361982630066513	6.95672955869513	0.000214495166018448	0.988461991424803	0.99486972135794
"255"	"YBR162W-A"	-0.185971698393479	8.00895662836371	2.12480002100337	0.160668692355827	0.381735130008421
"256"	"YBR164C"	-0.52071449381455	8.22838616122677	15.3639028855278	0.000867362799826209	0.0131802236518272
"257"	"YBR165W"	0.0360189247282501	9.45635604093272	0.109185595922546	0.744556965929099	0.863342506317546
"258"	"YBR166C"	-3.26916327830311	1.44271181689801	6.95009239610788	0.0159466516332732	0.0973236901316834
"259"	"YBR168W"	-0.297883911697967	7.48115927116512	2.5013387831059	0.129651228546399	0.338410935275403
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-4.55413991927526	1.04691776193258	4.81800657783161	0.0425809995319128	0.17855568307424
"263"	"YBR172C"	-0.582753597525828	4.97612052176153	1.94992987974153	0.178110485327997	0.406410570674938
"264"	"YBR174C"	-0.469408646931679	8.38154594782515	14.6427938266793	0.001076626830775	0.015073064112057
"265"	"YBR175W"	-0.273783116926337	8.82078605499292	5.53562533273875	0.0291338032321051	0.14078052955595
"266"	"YBR176W"	-0.106227379983051	7.84207664959148	0.583534582384375	0.453970857884245	0.664406869423791
"267"	"YBR177C"	0.151310851697704	8.38344284242076	1.94042260832457	0.179123755506246	0.407940644714798
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	0.0521117740358887	8.57393895458685	0.226536149579427	0.63933300333495	0.797993063582351
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	0.820507043816886	0.175985942765332	0.186109626379509	0.671375434908929	0.817187916342758
"272"	"YBR184W"	-0.114894183272684	8.55110849595797	1.16190697430201	0.294075932914869	0.532054920355586
"273"	"YBR185C"	-0.0073572185572969	7.99737775077983	0.00286317676118146	0.957864825287564	0.983925314280416
"274"	"YBR186W"	0.185439786491239	8.53347625193292	1.71321040749759	0.20561320739035	0.439914880473459
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
