"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"57"	"YAR023C"	-0.172400502330966	8.7572813746536	1.98038540991217	0.182415774779298	0.625175902452423
"58"	"YAR027W"	-0.490567763360652	8.27480041811025	13.6134029337076	0.00265087645624295	0.23480055774357
"59"	"YAR028W"	-0.310018484156491	9.03567155174142	5.30674687676808	0.0380867405583508	0.374124246075145
"60"	"YAR029W"	-0.093093864089779	9.12823990844777	0.312860967238849	0.58527827702813	0.8555601427137
"61"	"YAR030C"	-0.368424739411671	8.7812953660952	4.82124184781664	0.0465287221647491	0.388064727052383
"62"	"YAR031W"	0.0962243935342381	8.76462784398798	0.517731914370483	0.48433273469683	0.809407998479802
"63"	"YAR035W"	-0.169490476325416	8.62034009388639	2.10878937882329	0.169764500149327	0.612825070521275
"64"	"YAR037W"	-0.104501390051714	8.87516935512739	0.640174405123903	0.437784346364898	0.789028549849498
"65"	"YAR040C"	-0.156454435638536	9.21558342230805	1.82523228761121	0.199353252822204	0.63990579405607
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	-0.119473480883265	8.79423437527069	0.750165291618402	0.401863921681202	0.77056222495999
"68"	"YAR044W"	-0.401633826745134	8.50705576277989	11.0729647342296	0.00533663942173853	0.236650294442547
"69"	"YAR047C"	-0.222536033120532	9.06437813440671	1.73643091454428	0.2099629222063	0.650430593639951
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	-0.0574905930437133	7.74951572991122	0.173428443958338	0.683762138230529	0.90088265509544
"73"	"YBL005W"	-0.15676471565669	7.58122392212531	0.295154738759641	0.595974914754833	0.861575048481936
"74"	"YBL007C"	-0.554914193445216	5.22685016035296	1.36000389394833	0.264137214511904	0.694134639631207
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.271515059293883	8.44483864515071	5.08301564613566	0.0417298049749911	0.374124246075145
"77"	"YBL010C"	0.151536465491894	8.23711556930013	1.8054047821044	0.201661016392844	0.642846001737594
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	0.0781866458441653	8.22383963003873	0.407365596121029	0.53420621619489	0.835032242210423
"81"	"YBL016W"	-2.43758781136032	0.23966334220423	1.33719891521902	0.273831307783305	0.69766711581548
"82"	"YBL017C"	-0.398352014495016	4.29144077615449	0.0588717499918824	0.81201052748311	0.948394578253529
"83"	"YBL019W"	0.0335109468153489	8.1023813072719	0.077172737905347	0.785461461158961	0.939008270646271
"84"	"YBL021C"	-0.197692554832063	8.04341157280302	2.86035523718736	0.114203289155658	0.536060182858861
"85"	"YBL024W"	0.235451706422431	8.36060245723163	5.03109061084007	0.04263329463624	0.376244656310372
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	0.411088647944187	9.26115094579662	15.5897597368024	0.00161496081783497	0.23480055774357
"88"	"YBL028C"	0.00800618400833512	8.21535435327134	0.00318804389923618	0.955817303743507	0.989272291812054
"89"	"YBL029W"	-0.182249891915138	6.56431649265088	0.272856701919355	0.610060747342067	0.867911472759409
"90"	"YBL031W"	-0.261567784762477	7.20116627094513	1.88211952322745	0.192917976713715	0.636771698045824
"91"	"YBL032W"	-0.241875225441451	7.31400713437309	1.76341972140021	0.206662739564719	0.647790933269878
"92"	"YBL036C"	0.0148288972119581	8.03546367444115	0.010256465754176	0.920852114268486	0.981729072155521
"93"	"YBL037W"	-3.43902325138247	2.2483644145976	3.23639483160308	0.0948688760012236	0.49614673484702
"94"	"YBL039C"	0.0816250879227313	7.34148125166027	0.180125204535139	0.67808843179695	0.899161348686288
"95"	"YBL042C"	-0.190311517045016	7.89854809424786	1.67040315713167	0.218330333511024	0.659142869717889
"96"	"YBL043W"	-3.14523259011861	1.52637648101016	1.79874996920612	0.202443300876206	0.642846001737594
"97"	"YBL046W"	-0.0782013524600759	7.98868517282504	0.0928836481070748	0.765285866832181	0.932578604079108
"98"	"YBL048W"	-0.121677359577743	8.34949685590808	1.08256212132153	0.316773549957174	0.72464789023919
"99"	"YBL049W"	-0.10819622247713	8.44868657207534	0.829565305405745	0.378700137408125	0.759126070337105
"100"	"YBL051C"	0.397236444532283	8.46191306159144	6.39206530984902	0.0249455178091332	0.355042623447139
"101"	"YBL052C"	-0.246244688797129	8.57860281210518	4.76117843361991	0.047720333243959	0.390943723006381
"102"	"YBL053W"	-0.0818685141250079	7.84602312381025	0.291173944575208	0.598437549445497	0.863168215910829
"103"	"YBL054W"	-0.0787010502148397	7.90950327551915	0.258968921766148	0.619212921693465	0.872904378060995
"104"	"YBL055C"	0.195685455646144	8.00058780814532	1.57230637786654	0.231584470124738	0.666727209017319
"105"	"YBL056W"	-0.125609794582753	8.20391924861863	0.57716977822617	0.460752492524489	0.802117384933365
"106"	"YBL057C"	0.0123113333369752	8.31287116591142	0.00655982416948259	0.936660606894028	0.985956193766833
"107"	"YBL059W"	-0.19531853363002	7.38709860251089	0.965021590742089	0.343555532163135	0.736513896992029
"108"	"YBL060W"	-0.133753925110817	8.58647762614176	1.05328330261591	0.323158273405311	0.727665388448209
"109"	"YBL061C"	-0.112739824491432	8.15296387739134	0.684778699199209	0.422627175536652	0.781213025519385
"110"	"YBL062W"	0.182142548694674	8.19422881538074	2.03337960754163	0.177054088149894	0.619592772092008
"111"	"YBL063W"	-0.175054935247892	8.555775720222	3.03970670629634	0.10443584643427	0.519108597101193
"112"	"YBL064C"	-0.270917913025602	7.83176076920565	2.92722097098777	0.110436328947238	0.532065982278752
"113"	"YBL065W"	-0.261543966562396	8.09196226517077	4.83674084321188	0.0462269815954259	0.388064727052383
"114"	"YBL066C"	0.0447951400158693	8.77160400813332	0.215312635054647	0.650180259193542	0.888935791897017
"115"	"YBL067C"	-0.125618380940708	7.90596895457244	0.65338115701083	0.433206640129903	0.786808811362839
"116"	"YBL068W"	-0.113235024121377	8.48764912746473	0.997120949024907	0.335928786308607	0.732189138920569
"117"	"YBL069W"	-0.0302389992643869	8.2407361333785	0.0544225046736914	0.819111049413753	0.952479471823987
"118"	"YBL070C"	-0.314612154938747	8.28996240447061	5.47003657987892	0.0356637247871971	0.374124246075145
"119"	"YBL071C"	-0.154469903052078	8.20235142239895	1.20324160764533	0.292246619961107	0.706457034949434
"120"	"YBL072C"	-0.251502125128207	7.10838251956793	1.44533371349018	0.250362527275158	0.678634183780695
"121"	"YBL075C"	0.225343641246894	8.48974313023016	2.04441345535046	0.175963035814376	0.619271154220358
"122"	"YBL078C"	-0.353735287360306	8.42473231771882	7.73828332354396	0.0153551601978121	0.306931637920512
"123"	"YBL079W"	0.00827211154816344	8.0930545716199	0.00288055711620818	0.957999714743824	0.989527418981929
"124"	"YBL081W"	-0.0295055042800945	7.9249821860173	0.0249261843219709	0.876936285978127	0.972590169443739
"125"	"YBL082C"	-0.364239045412765	4.15419145615489	0.254820093028088	0.622007613692347	0.872904378060995
"126"	"YBL083C"	-0.135139506038482	5.79185215315203	0.148535806913636	0.706066159115853	0.911694232160419
"127"	"YBL085W"	-0.0996245007308935	8.29045519396306	0.598147091947564	0.452888790893818	0.797066450476184
"128"	"YBL086C"	-0.372193520152288	8.63000739251511	6.80854344505438	0.0213756442922031	0.33608755848239
"129"	"YBL087C"	0.0610068572543309	8.3692117231647	0.19469813576372	0.66616269592964	0.896023106953008
"130"	"YBL088C"	-0.121861890731196	8.49299251765669	0.674965246372918	0.425889091335914	0.782519372775286
"131"	"YBL089W"	0.0848230402617903	9.47501279218646	0.357737112366248	0.55986964472875	0.843458353195565
"132"	"YBL091C"	-0.304214597832258	8.47103747262633	4.15833559576821	0.0619334521561528	0.428622614728655
"133"	"YBL091C-A"	0.0392625487031827	9.04350568986675	0.108095710756154	0.747470753531423	0.92786405550969
"134"	"YBL094C"	-0.133725387773656	8.61316669834596	0.984295149469744	0.338946551044317	0.732189138920569
"135"	"YBL095W"	-0.206734455895552	8.23688056429842	2.43256103003011	0.142440753928796	0.573933578330217
"136"	"YBL096C"	-0.243796830600702	8.26089703798484	5.14495595627044	0.0406814944370143	0.374124246075145
"137"	"YBL098W"	-0.196088022414692	10.6905686710297	3.46266127656205	0.0851444723493656	0.477165515373388
"138"	"YBL101C"	-0.256598404902398	8.90892309275835	4.43027443513536	0.0549739531347277	0.412129989090939
"139"	"YBL102W"	-0.282404642169043	8.95455765615709	5.21474703020569	0.0395373832411593	0.374124246075145
"140"	"YBL103C"	-0.159215002203381	8.69493060016746	1.67894150022189	0.217224154568471	0.658518979961926
"141"	"YBL104C"	-0.300852480866015	8.51559702522998	7.10652767257199	0.0191864068657597	0.321952285850822
"142"	"YBL106C"	0.392193194790788	8.60530991584415	5.01312586700119	0.0429512536147763	0.376244656310372
"143"	"YBL107C"	-0.106375591845023	8.86461469963836	0.926757269425351	0.352979653042253	0.741609629233811
"144"	"YBR001C"	-0.0850355027289431	8.20994681455376	0.339838980546152	0.569729530912548	0.847702895326728
"145"	"YBR005W"	0.0530842803533045	7.35656175333437	0.0359825138961229	0.852432064530643	0.96275849708057
"146"	"YBR006W"	0.408762064983432	8.57157743791909	16.3366704622288	0.00135198510950696	0.23480055774357
"147"	"YBR007C"	0.309503323080007	8.19985353208876	5.42006786295112	0.0363853643068619	0.374124246075145
"148"	"YBR008C"	-0.0160214666489496	8.11062182049252	0.0130331250517164	0.910823786385549	0.978537363541671
"149"	"YBR009C"	0.255848603800881	7.90573276325492	2.11748121001697	0.168948902218155	0.610605224380363
"150"	"YBR010W"	0.291941458941141	8.35060154970663	4.96972567482432	0.0437310456896937	0.379780780285738
"151"	"YBR012C"	0.232907219676776	8.19097298312472	3.90244529958591	0.069463413113135	0.443821593069281
"152"	"YBR013C"	0.120706301613583	7.76021629565484	0.715104852522871	0.41279309992345	0.78026317205934
"153"	"YBR014C"	-0.0980944410193766	7.29432409830835	0.161122784370975	0.694535590587307	0.907364742347457
"154"	"YBR015C"	-1.19489052892383	2.71201826939972	1.15172293190847	0.302380982109551	0.712257507562853
"155"	"YBR016W"	-0.161140678314342	5.59540611713715	0.191930020836409	0.668385693094951	0.89654135780608
"156"	"YBR018C"	0.0549380813418894	8.36835750787782	0.274894024842836	0.608743468413221	0.867899921747509
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.37507335569307	8.93214750170882	13.8960247934185	0.00246359083739895	0.23480055774357
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	-8.45964218451866e-05	7.89990505383419	3.58456606829379e-07	0.999531233607939	0.999531233607939
"161"	"YBR025C"	0.230547650150896	8.49395374867246	4.3571685473855	0.0567489934766641	0.413589353929281
"162"	"YBR026C"	-3.95748702907958	1.55972151149468	4.52334533485368	0.0564041995381346	0.413589353929281
"163"	"YBR027C"	-0.113673800930692	7.90195108047305	0.895923737465284	0.360851490558771	0.745542631857024
"164"	"YBR028C"	0.0640287375593689	8.06464713556303	0.248477262326242	0.626336536945455	0.87540317546517
"165"	"YBR030W"	0.0829319846705173	7.80447295821939	0.363689738540986	0.556665453695297	0.841821214421713
"166"	"YBR031W"	0.0907225372068017	7.79087420455503	0.38951697051868	0.543169748871329	0.838580725778795
"167"	"YBR032W"	0.00821213673180254	7.87017088952435	0.00325615359479815	0.955348380978597	0.989272291812054
"168"	"YBR033W"	-0.0450206781918863	8.07760470353524	0.158652782639732	0.6967557337018	0.907364742347457
"169"	"YBR034C"	0.433245463781488	9.20502726659047	15.2632342697158	0.00174819767910574	0.23480055774357
"170"	"YBR036C"	-0.0309980666008404	8.02154901889334	0.0476518722782931	0.830533115386788	0.955513661367822
"171"	"YBR040W"	0.207327445590572	7.51175282086821	1.49081413341695	0.243411770142664	0.677237413351829
"172"	"YBR041W"	0.194423681820464	7.72856861745619	1.42727722744843	0.253195534556141	0.680655674880358
"173"	"YBR042C"	-2.1435084358878	3.22975068640127	0.894154313849403	0.361311046294041	0.745542631857024
"174"	"YBR043C"	0.357017188585747	8.73447800443309	10.5874819066252	0.00615737555600836	0.236650294442547
"175"	"YBR044C"	-0.822257485016053	4.01926109166254	0.648481802883186	0.434895789211632	0.787458131852744
"176"	"YBR045C"	0.387909374535555	7.56884281220653	2.56578012445406	0.132804971206759	0.559614867702039
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.100953381499443	8.89385073035769	0.841106422378447	0.375502437351633	0.75773110988307
"179"	"YBR048W"	0.485858331642109	7.5253787705338	9.99680703484008	0.00736142158443929	0.241643728707557
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.26722435275244	7.84037583730049	2.81530559818856	0.116830172544939	0.53814272592732
"183"	"YBR053C"	0.0768500827224664	7.75526396728449	0.22419128969269	0.643585330567758	0.886013202297591
"184"	"YBR054W"	-0.0879643567288367	8.02200697711918	0.325592987166875	0.577832535102712	0.851848697066898
"185"	"YBR056W"	0.110632934483592	6.81317855397617	0.117961414685919	0.736654744897472	0.926775906203641
"186"	"YBR057C"	0.189394179969502	7.69374588794025	1.97210697701759	0.183271920510539	0.625990730892255
"187"	"YBR058C"	-0.0576037254064847	7.75436145094531	0.121986359776843	0.732388498530681	0.924795426775285
"188"	"YBR059C"	-0.171687934469961	7.97004068396996	0.455337638324275	0.511435808111162	0.823823783771999
"189"	"YBR061C"	0.151552406287254	8.06980901395441	0.846337097251475	0.374066508224683	0.756886226540655
"190"	"YBR062C"	0.0874713028678563	8.01831130334397	0.573996443898729	0.461961912058152	0.802643226102152
"191"	"YBR063C"	0.123626966800141	8.62658062350937	0.850695409457926	0.372876334488386	0.755893215183821
"192"	"YBR064W"	-0.105185184481555	8.06818242126151	0.572870308527206	0.462392384087512	0.802643226102152
"193"	"YBR065C"	0.0622959419970354	8.26229806898572	0.215994922397995	0.649667593914914	0.888935791897017
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-0.0115411819268343	6.98939743404017	0.0032916697130316	0.955105810893919	0.989272291812054
"197"	"YBR069C"	-0.146613151583671	6.35454989243473	0.146957935604692	0.70755108568767	0.911711952746977
"198"	"YBR071W"	0.343015170384741	8.13689531272566	6.83686754618862	0.0211554128952887	0.33608755848239
"199"	"YBR072W"	-0.183607956902129	8.12838454241539	1.5755968941258	0.231123008138681	0.666727209017319
"200"	"YBR073W"	0.0711047312526508	8.66839560403001	0.358259052389718	0.55958723227669	0.843458353195565
"201"	"YBR074W"	0.273582970095856	9.21916214021508	7.49088085987885	0.0167381755473667	0.316874032319989
"202"	"YBR075W"	0.172913616118042	8.60549210655001	1.14852719095912	0.303025628584714	0.712837408991523
"203"	"YBR076W"	0.220205973243291	8.16940706760261	2.89855853474631	0.112032144847724	0.534909815158176
"204"	"YBR077C"	0.31981452138215	6.70857672389515	1.52709961581926	0.23804911768824	0.671428440883658
"205"	"YBR078W"	0.0253763263384134	7.53140351852034	0.0142938745139425	0.906631189435637	0.978537363541671
"206"	"YBR082C"	-0.289382405093412	7.06931451515409	1.86798242768756	0.1944919860347	0.637264034827983
"207"	"YBR083W"	0.419975091698332	9.50409798749081	7.92497425605165	0.0143994111655747	0.301292942400153
"208"	"YBR084C-A"	0.578577494083661	7.10225500068448	5.19911308494472	0.0397903366614449	0.374124246075145
"209"	"YBR084W"	0.0178076266676393	8.02884085050526	0.0114417263974874	0.916421583265926	0.980071887404478
"210"	"YBR085W"	-0.0364917466340268	8.71405885055692	0.102781363765953	0.753526482164348	0.930082707570876
"211"	"YBR086C"	-0.135783595267598	8.38983178160685	1.07346870879863	0.318737238955547	0.725471909022232
"212"	"YBR090C"	0.209533268555792	8.02812821102567	1.28869350653927	0.276444445004675	0.69766711581548
"213"	"YBR090C-A"	0.293182730785036	7.87756816329889	1.58956475548227	0.229177572684519	0.664585365331042
"214"	"YBR092C"	-0.208874556168723	8.14433007285699	2.79202164639859	0.118216931967265	0.53814272592732
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.113995450200481	8.49717196935168	0.773108330539173	0.394952813297344	0.768191563256
"217"	"YBR098W"	-0.0831216884204303	6.84696440194641	0.129171142860285	0.724966516798219	0.920838076708501
"218"	"YBR099C"	0.165812634684436	9.20250187142821	2.36497144468344	0.14766189869835	0.586054621944522
"219"	"YBR100W"	-0.235122818793349	10.2931231603405	3.43760907726579	0.0861597822244572	0.481687032498606
"220"	"YBR104W"	0.501716067602073	8.30638822574896	16.5488604388317	0.00128655057022773	0.23480055774357
"221"	"YBR105C"	0.175270785861401	7.85035932517114	1.77334146036833	0.205466410480514	0.647146845685986
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.151510104396952	8.3682868140823	1.26936934608075	0.279913522732667	0.69766711581548
"224"	"YBR108W"	-2.77243356946264	1.62470727991543	1.48214265321183	0.24841392443014	0.67845950253409
"225"	"YBR111C"	-0.376744734775182	7.18186521635446	2.78149579395387	0.118850467178275	0.538969545708322
"226"	"YBR113W"	-0.0750809266257774	6.06252058410688	0.02016540356806	0.889216608724996	0.974752199218398
"227"	"YBR114W"	-0.64698818770836	4.94753443444124	0.584652383069039	0.457921598101186	0.798977967715068
"228"	"YBR115C"	0.0956405998859036	8.6183387682969	0.12915171416832	0.724986266653954	0.920838076708501
"229"	"YBR116C"	0.130485589459952	8.0964824667164	0.674349335604182	0.426095151795859	0.782519372775286
"230"	"YBR118W"	-0.109505517125512	5.94310819956708	0.0500268298903158	0.826434603929118	0.953250487704186
"231"	"YBR119W"	-0.143050407618202	8.51130208456556	1.59974049476367	0.227773840891426	0.664201143202545
"232"	"YBR125C"	0.113716940330976	7.83989053314253	0.66198845120979	0.430264562894015	0.785653031234755
"233"	"YBR126C"	0.135395155636669	7.37833865768471	0.49250669364106	0.494976951169782	0.815204626246029
"234"	"YBR128C"	0.617690640671188	8.08653954771981	17.8865595757296	0.00094906109475352	0.23480055774357
"235"	"YBR129C"	0.108925896971413	8.22533373089356	0.49629920518846	0.493350556677982	0.815204626246029
"236"	"YBR130C"	-0.226795339022676	6.30896207246961	0.225890595052064	0.642341589591553	0.884916936452638
"237"	"YBR132C"	0.060219454342508	7.98782503857468	0.244914534309378	0.62879874202797	0.877301199290892
"238"	"YBR134W"	-0.434423829286686	7.5132384524017	7.31099293874906	0.0178355101828144	0.319785480538212
"239"	"YBR137W"	0.016278634403755	8.1462164183747	0.0175074973369332	0.896726373065057	0.978197244764261
"240"	"YBR138C"	0.000848747926182352	8.43050015131062	4.51601585626754e-05	0.99473846560282	0.998085874909391
"241"	"YBR141C"	0.264477168994681	9.01305023965273	4.27109446366131	0.0589271835070718	0.42219720517012
"242"	"YBR144C"	-1.95502986069373	0.765072439857209	1.26674605944329	0.280389033982756	0.69766711581548
"243"	"YBR145W"	0.212239077098175	8.35656131387413	2.83671785144721	0.115572469052424	0.53814272592732
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.327630868111805	8.69453340747881	6.00881796028351	0.0288627442072946	0.364175899170906
"246"	"YBR148W"	-0.0221631619596084	8.29785227034089	0.0252305697034836	0.876193895494279	0.972590169443739
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-0.831989968758464	1.04844733708021	0.161023406835738	0.694624529313884	0.907364742347457
"249"	"YBR151W"	0.0706443616132074	8.52689358468872	0.295730240185709	0.595620695464269	0.861411013892949
"250"	"YBR156C"	-1.13062688647246	4.31182593198859	0.830925778168635	0.378321066172738	0.759126070337105
"251"	"YBR157C"	0.00764334457629513	7.97931076962533	0.00336280556352578	0.954623880842139	0.989272291812054
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.147384686773177	7.67781953785043	0.956575792817884	0.345603869832099	0.738237953694199
"254"	"YBR162C"	-0.315659146163809	6.88516152902229	2.03007284573621	0.177382740370183	0.619592772092008
"255"	"YBR162W-A"	0.0594065190984663	8.19086685048625	0.196598741221735	0.664647386740747	0.894739986044611
"256"	"YBR164C"	-0.15165638034643	8.1822956531595	0.280832667439361	0.60493929609932	0.867577288577834
"257"	"YBR165W"	-0.0811349500780435	9.49589714312086	0.360481931014011	0.5583876316364	0.843150995977149
"258"	"YBR166C"	1.03563033023444	1.6441850538761	0.957799033342999	0.345306104017782	0.738055699029643
"259"	"YBR168W"	-0.10197150025072	7.42392745997492	0.204857136135283	0.658164096300084	0.892304608713118
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-2.27301148197443	1.2926028394962	1.6872589281826	0.216153611912031	0.658518979961926
"263"	"YBR172C"	-0.348144478182693	4.98935410807902	0.383093510374061	0.546466465605762	0.839177835657197
"264"	"YBR174C"	0.0114491704765437	8.51334672646586	0.00892219883764677	0.92616197157274	0.982451092287952
"265"	"YBR175W"	0.142009220869357	8.85669548149315	1.4549403912164	0.248872515494519	0.67845950253409
"266"	"YBR176W"	0.0394569414864222	8.00654034692365	0.103594756461086	0.752588516541332	0.930082707570876
"267"	"YBR177C"	0.132025463408428	8.36774303110177	1.17854285367584	0.297045357530551	0.706900485830179
"268"	"YBR178W"	-1.95556496947596	0.229971408422882	0.916438914003209	0.362825907894845	0.746392968523776
"269"	"YBR180W"	0.116400731309911	8.44778710455362	0.893296110773122	0.361534250701856	0.745573227095815
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	2.14750771530881	0.164796129684899	1.45876475574997	0.260706379471575	0.689687919245084
"272"	"YBR184W"	0.00643434630624025	8.5722950339184	0.00171003514082129	0.967632615700934	0.992642514200906
"273"	"YBR185C"	-0.0586190436100881	8.05519657296759	0.23531023116668	0.635550448052473	0.881736914746704
"274"	"YBR186W"	0.0532955455105901	8.62128571195722	0.258781088124619	0.619338830518545	0.872904378060995
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
"279"	"YBR197C"	0.295814147137741	9.65506175768543	7.57210157088681	0.0162686871327496	0.314645203032313
