"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"31"	"YAL046C"	-0.197734703594771	9.27809278185848	3.75052271213741	0.0628497381876063	0.184514416555713
"32"	"YAL048C"	0.0686218876924126	9.0602968773859	0.408233982123177	0.528013140240002	0.715584435231448
"33"	"YAL049C"	-0.209457612840779	8.72278694323554	3.68552031945994	0.065035210864178	0.189836822547073
"34"	"YAL051W"	-0.251844610138154	8.73274402456444	4.64854878257559	0.0397382767724951	0.134996603092848
"35"	"YAL053W"	-0.159570957858147	7.88610001619383	1.1579830763052	0.290987045083705	0.509799012678573
"36"	"YAL054C"	-0.689892506433712	0.757526503973301	0.0978493333450977	0.756723122883374	0.871965881493577
"37"	"YAL055W"	0.0586454074891491	8.23625533322386	0.191349713282939	0.665121056143426	0.81456626131576
"38"	"YAL056W"	-0.00908225759636058	8.88450931137927	0.00590620362309883	0.939283031503746	0.969450976091974
"39"	"YAL058C-A"	0.199136358513673	9.62593488676061	3.6115391756325	0.067627395296123	0.195009635425441
"40"	"YAL058W"	0	0	0	0	0
"41"	"YAL059W"	0.113243976579393	8.64275302885127	0.958492105617731	0.335875736416696	0.553125000830266
"42"	"YAL060W"	0.216358744477252	9.13998652263003	3.76104690941198	0.0625037334231249	0.184070039730956
"43"	"YAL061W"	0.128244466523187	8.92204146867942	1.11888411809712	0.299118724059488	0.517437676391947
"44"	"YAL062W"	-0.173599437466766	8.62594986146552	1.87032866574159	0.182217867633443	0.378550456522126
"45"	"YAL064C-A"	-0.295960675234117	8.93264341582887	5.1441860630469	0.0311576214427642	0.113057011436355
"46"	"YAL065C"	-0.176318437638721	8.77470175960151	2.25338777175212	0.144415537132421	0.325003293975612
"47"	"YAL066W"	-0.309253655107177	8.72231315174449	7.7025856116788	0.00967158844771601	0.0485895154831028
"48"	"YAL067C"	-0.142137016010851	8.74907624390586	1.28440728018343	0.266606198731615	0.48494865419463
"49"	"YAL068C"	-0.216727514391617	8.54917061433101	3.24289096541953	0.0824176435164696	0.22170719036444
"50"	"YAR002C-A"	0.0969112351537985	8.87289623779338	0.833135116422767	0.369090346673014	0.58859403911496
"51"	"YAR002W"	-0.0144116283024737	2.02009942179512	0.000225137865800075	0.988133962977417	0.994266247091804
"52"	"YAR003W"	0.0730133414755254	6.16203744287062	0.0308759412751691	0.861770698949276	0.927840652928484
"53"	"YAR014C"	1.53193953466233	0.594824930224295	0.532560000579921	0.472522014837834	0.674890943207703
"54"	"YAR015W"	-0.209205424886837	8.29255107362977	2.43144636976116	0.130054774094643	0.303206130193197
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	-0.169290871142302	8.78798628667421	1.59967416228888	0.21628204192713	0.422959453702892
"57"	"YAR023C"	-0.27133163255713	8.70305575237769	4.89313435896703	0.0352152900524649	0.123905627229264
"58"	"YAR027W"	-0.0350102953767412	8.19161874652425	0.0668982132557909	0.797782591078961	0.895716242486199
"59"	"YAR028W"	-0.257048455194314	9.02902983025072	3.76476591236251	0.0623819762892141	0.184050049151056
"60"	"YAR029W"	0.327788885940908	9.22393768874406	7.82328295904461	0.0091798521183188	0.0467779035800616
"61"	"YAR030C"	-0.416684075039164	8.66035585195127	10.3884361638994	0.00318947293706522	0.0217947317366123
"62"	"YAR031W"	0.142199719099989	8.8023835896657	1.15195098896438	0.292222266596194	0.51002752849801
"63"	"YAR035W"	0.146281545368991	8.71075068812926	1.42566248109034	0.24240176399658	0.455317057491207
"64"	"YAR037W"	-0.328718737784889	8.69347975160855	8.23764341906249	0.00768804597086078	0.0411760660331237
"65"	"YAR040C"	0.192446550573153	9.28189307049104	3.19631249355043	0.0845352878297617	0.225701625515539
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.195069708683347	8.80768076689518	3.23001640624074	0.0829968719931651	0.222858509696187
"68"	"YAR044W"	-0.223658555738497	8.4064365688243	2.56610513197835	0.120298531326687	0.287156261126399
"69"	"YAR047C"	-0.242510647419573	8.97436700109671	3.15169717897173	0.0866219754520675	0.228740873671712
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	0.235632915645102	7.98682824498731	2.66900423066433	0.113415061091321	0.276900426360536
"73"	"YBL005W"	1.77121277169818	8.52522173562494	221.709809218673	6.6214328348452e-15	9.84110455078868e-13
"74"	"YBL007C"	0.38428170928788	5.14739548949422	0.76435222927734	0.389340619706353	0.607248793394212
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.825981152051405	8.75399628704649	53.3380063981848	5.63592836857371e-08	1.9146053800669e-06
"77"	"YBL010C"	-0.208875899255238	8.11803300847821	2.39998892245796	0.132465351590262	0.306621615264415
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.19589866168182	8.13712762397718	2.54237079715011	0.121954438969113	0.290201123284074
"81"	"YBL016W"	-2.06176676485192	0.456090833155966	0.795160851039708	0.380961567848124	0.598366319909404
"82"	"YBL017C"	2.11167315402429	5.10561709687245	16.0487372677911	0.00040812213330941	0.00490824228073515
"83"	"YBL019W"	-0.160971134854421	8.01186813750306	1.27476347620856	0.268369862193033	0.486915207753078
"84"	"YBL021C"	-0.262494078598484	7.95550931799411	4.07979410551329	0.0529726380077149	0.164737052984759
"85"	"YBL024W"	0.00462467874253353	8.39653564212125	0.00127204591479652	0.971799658334162	0.984219792217302
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	0.41993351575345	9.38859444593727	14.5343133337804	0.000685598227594258	0.00731726461991165
"88"	"YBL028C"	-0.100301130315445	8.08452037216994	0.573718695005573	0.455055710764171	0.659123953948205
"89"	"YBL029W"	0.231305824145597	6.27512055087015	0.569258264610111	0.456796457546478	0.661011344449609
"90"	"YBL031W"	-0.222050685082086	7.27854831520646	1.59574519571917	0.216831797636797	0.423338271576604
"91"	"YBL032W"	-0.271334372149737	7.2322159243768	2.3242508854669	0.138487409882814	0.315645106103514
"92"	"YBL036C"	-0.221539712869882	7.92378304675897	2.19186656556083	0.14980647372883	0.332263122864001
"93"	"YBL037W"	-1.18410013600984	1.25094697188722	0.42784829672932	0.518335453296498	0.710296796737844
"94"	"YBL039C"	0.208756701958363	7.38460367947023	1.33442418953414	0.25769545576417	0.473082702373029
"95"	"YBL042C"	-0.277648799586279	7.82937644597221	3.78421780965723	0.0617494673140655	0.182637106060756
"96"	"YBL043W"	-2.15944400628916	1.44361166043233	1.15103739136122	0.29240995415069	0.51002752849801
"97"	"YBL046W"	-0.615600404696176	7.75913974101294	4.82039390314966	0.0364977891280019	0.126641647684419
"98"	"YBL048W"	-0.254784788308549	8.26489694451084	4.09109525122259	0.0526659768707662	0.1640694668105
"99"	"YBL049W"	-0.247810535850977	8.34896067935149	3.95134072289801	0.0566024252586003	0.172270350595075
"100"	"YBL051C"	0.649120211035366	8.65677153636841	31.860935816445	4.63556192967029e-06	0.000111723306777932
"101"	"YBL052C"	-0.0923705155710845	8.58242260291256	0.643872245089823	0.429009885032405	0.642005727454078
"102"	"YBL053W"	-0.180816618663546	7.78189740996498	1.55160160073163	0.223129733085891	0.431423010125866
"103"	"YBL054W"	-0.308166351266903	7.80122736336756	3.8840294445894	0.0586152161459221	0.176391571887626
"104"	"YBL055C"	0.350848995773156	7.96688550494445	6.67629698469673	0.0152268518833412	0.0665614959165174
"105"	"YBL056W"	0.213023761637861	8.27951253304045	2.18684391023454	0.150257025873689	0.332523841297493
"106"	"YBL057C"	-0.119216349892819	8.20139949558281	0.820257364074006	0.37276351136861	0.59216783157739
"107"	"YBL059W"	-0.183666544067084	7.28761006919952	1.02231017905023	0.320552194054707	0.53985348262188
"108"	"YBL060W"	0.074948143583288	8.66995442830961	0.480317279348638	0.493936355354125	0.693377008873737
"109"	"YBL061C"	0.0694806662270069	8.1663598525597	0.280975674952686	0.600203581106286	0.770117328707238
"110"	"YBL062W"	-0.0532678069827396	8.09231760239167	0.175578756225304	0.678369032332028	0.823041611676308
"111"	"YBL063W"	-0.172367080777348	8.50092288245922	2.31666904544989	0.139107792442637	0.316452484466127
"112"	"YBL064C"	-0.545144171597555	7.64180467524925	9.66009763717778	0.00426569617282623	0.0270261780612276
"113"	"YBL065W"	-0.225155410641101	8.00976798467705	2.81540574491816	0.104392334415848	0.260150660061752
"114"	"YBL066C"	0.197896883878692	8.80136071864405	3.34984407718085	0.07777951543723	0.212648033743428
"115"	"YBL067C"	-0.188243595144004	7.80027949054388	1.41098094086353	0.244783079930682	0.457381480415267
"116"	"YBL068W"	-0.178256371961519	8.44007683628567	1.97704002072894	0.17060504039819	0.36244680113183
"117"	"YBL069W"	0.433771928527493	8.34652151063093	12.0705305036884	0.00167108181000081	0.0139595991013417
"118"	"YBL070C"	-0.180412177594713	8.36492131357597	2.49619601507708	0.125252685926238	0.29548699120297
"119"	"YBL071C"	0.17100749744741	8.2909247516928	1.97897228987548	0.1704031209557	0.362233571185329
"120"	"YBL072C"	0.19361460214531	7.35426299152764	1.18681405949249	0.285177563076049	0.504214411426341
"121"	"YBL075C"	0.156334408488011	8.45849427569999	1.54623464664267	0.223910903053012	0.432659908553679
"122"	"YBL078C"	0.527251715666253	8.61035411531326	19.388388602555	0.000139048367655278	0.00209276593850791
"123"	"YBL079W"	-0.102779982146929	8.07711824546648	0.672156893865738	0.419163089989114	0.633808707923345
"124"	"YBL081W"	0.444863666898828	7.90924737991561	8.77525659718178	0.00613222154284164	0.0349978147893058
"125"	"YBL082C"	0.0426035037613947	3.94673365742387	0.00471873651044128	0.94571777334829	0.973276196633973
"126"	"YBL083C"	0.174735318287732	5.76250650190868	0.255298844702113	0.617287212373601	0.782467479224106
"127"	"YBL085W"	-0.586448714126193	8.10932247503619	18.9443575625239	0.000159664774594618	0.00233411578270082
"128"	"YBL086C"	-0.4146829796505	8.59522389651293	11.5388856843291	0.00204249731201885	0.0162624730177929
"129"	"YBL087C"	0.186321065506239	8.37045163640165	2.23161932667109	0.146296391183638	0.327580353194712
"130"	"YBL088C"	-0.0392451103858024	8.44346086615187	0.110485456092609	0.742045550598288	0.863581232947502
"131"	"YBL089W"	0.522883790918746	9.64735237172186	23.9087921656571	3.66869867306167e-05	0.00069607703014952
"132"	"YBL091C"	-0.101685561733198	8.50919331910518	0.742243513367548	0.396195834157639	0.611788112744718
"133"	"YBL091C-A"	0.251163821329283	9.16356370052536	6.41016887806767	0.017182888103125	0.0730528746887329
"134"	"YBL094C"	0.00446679059790204	8.51682121350581	0.00153437486754853	0.969029439952169	0.983324423040339
"135"	"YBL095W"	-0.204317794779358	8.17294646635207	2.60615309001339	0.117563371552503	0.283152293266562
"136"	"YBL096C"	-0.106444996534125	8.2500541612146	0.588494708310444	0.449364761580629	0.657306615835382
"137"	"YBL098W"	-0.0523264829787796	10.7073435781608	0.444018266518641	0.510593875216918	0.704635217933688
"138"	"YBL101C"	-0.167822815170128	8.9489786787457	2.4965122557232	0.125229745828782	0.29548699120297
"139"	"YBL102W"	0.0737332397840633	9.12502969262051	0.46035196483383	0.502979079339025	0.700010291066056
"140"	"YBL103C"	0.16434621965776	8.72712823516114	2.15697346122827	0.152969977998754	0.33578086862865
"141"	"YBL104C"	-0.118242342534386	8.53542865507592	1.05182296740931	0.313788110849062	0.53299151971362
"142"	"YBL106C"	0.496397080121894	8.6407128331147	16.9042143377173	0.000307150591106418	0.00401320937170913
"143"	"YBL107C"	-0.114115134031204	8.83421609158285	1.07019594763241	0.309674555445673	0.528774121242085
"144"	"YBR001C"	0.649747769059637	8.41978944174106	30.5425939160125	6.39776621220855e-06	0.000149155765221882
"145"	"YBR005W"	1.56429950178529	8.24347981473792	167.994612253527	2.05348164084065e-13	1.59234108975622e-11
"146"	"YBR006W"	0.221512510091847	8.56689411548061	3.58477088107641	0.0685938649035053	0.196683533851128
"147"	"YBR007C"	0.514381306768569	8.31055832057969	18.8294152773925	0.000165521062881676	0.0024000554117843
"148"	"YBR008C"	-0.254392776459614	8.08288773310534	3.12413186110449	0.0879405622436294	0.231501096326957
"149"	"YBR009C"	0.891818183689458	8.20350214180469	41.5636353272697	5.31486006024911e-07	1.54130941747224e-05
"150"	"YBR010W"	0.617637478908175	8.48042519881018	22.1229868877872	6.11461280153337e-05	0.00109602129965173
"151"	"YBR012C"	0.61346230272771	8.3563344464755	28.5814255684757	1.04812447536405e-05	0.000229365644394083
"152"	"YBR013C"	0.220121396684612	7.82989548411833	2.44214541170892	0.129246641384595	0.302151080612819
"153"	"YBR014C"	0.0388677994204973	7.33761964631587	0.0452960001228269	0.832988732732481	0.915081863152683
"154"	"YBR015C"	-0.156157505624724	3.03007149116699	0.0368440738274258	0.849155680634577	0.921770636890912
"155"	"YBR016W"	0.713071467112324	5.93509753376717	4.95379381814291	0.0341838975188334	0.121304642384452
"156"	"YBR018C"	-0.162420562261597	8.47532944915118	1.7563988888945	0.19569150159375	0.399645959848347
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.239593431213854	8.94125949306142	4.59383438679633	0.0408360770147018	0.137029432466078
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	-0.0675014538569269	7.93901435701322	0.235699043129008	0.631073283429073	0.792455262299956
"161"	"YBR025C"	0.165055063851319	8.54616622302192	1.75380004644468	0.196012767606011	0.399987152202883
"162"	"YBR026C"	0.442798611172191	1.76118722299746	0.103763529519191	0.749910027363156	0.868765530238512
"163"	"YBR027C"	-0.0450055106679699	7.9724000623665	0.109419218778673	0.743246842241308	0.86413347010259
"164"	"YBR028C"	-0.0469172379054706	8.05645891344255	0.135512834098413	0.715526780712656	0.846600281620916
"165"	"YBR030W"	0.0603614868935999	7.84311025470892	0.181598786533977	0.673231776101939	0.81987632139147
"166"	"YBR031W"	0.0490498455329909	7.7800409712895	0.117641294880677	0.734145677513157	0.860281744970247
"167"	"YBR032W"	-0.128388104947353	7.87964960668693	0.76044053974585	0.390540680516543	0.607890832076633
"168"	"YBR033W"	-0.0290907082874546	8.03512377195723	0.0510414781928118	0.822887111132743	0.909023947169556
"169"	"YBR034C"	0.657344101496654	9.36754571727758	38.51758023799	1.01235172517926e-06	2.84335323127119e-05
"170"	"YBR036C"	0.141543769813417	8.07166928571468	1.19122245924189	0.284302785966886	0.503279423098701
"171"	"YBR040W"	-0.124984877748058	7.30967634043271	0.518976191845819	0.477196656424878	0.678907366343946
"172"	"YBR041W"	0.350928753730535	7.70898800686517	5.33836214584238	0.0283729785850496	0.105643439053102
"173"	"YBR042C"	0.80317093736963	2.92610601943029	0.611437395589686	0.441242234300027	0.649538281444308
"174"	"YBR043C"	0.412282009650544	8.80066768218242	9.89652656077232	0.00387853959813852	0.0252773726836362
"175"	"YBR044C"	-0.475908906981099	3.08745279586823	0.33192600887618	0.569088298627297	0.747124755687732
"176"	"YBR045C"	0.139287838349236	7.37230397134836	0.595383193540986	0.446750528935276	0.655246355555975
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.432859456570539	9.0430188379164	16.5862787961981	0.000341128392990443	0.00429966423249791
"179"	"YBR048W"	0.375781740668671	7.38953851185281	5.28204327546468	0.0291512569078077	0.107642374109886
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.370319756090626	7.85901844467571	6.89489119983906	0.0138018440560643	0.0620821913593713
"183"	"YBR053C"	0.229131879262043	7.8125974369717	2.4931083866678	0.125476920401314	0.295778546919402
"184"	"YBR054W"	-0.26389387520901	8.01599267554531	3.67498667231965	0.0653973625637088	0.190426442665102
"185"	"YBR056W"	-0.0848040525012198	6.56607770210967	0.0976356910057195	0.756980030033062	0.871965881493577
"186"	"YBR057C"	0.0489106408817695	7.6505101666661	0.115686388953273	0.736276534777047	0.861870622621062
"187"	"YBR058C"	-0.427023703773741	7.59692225650227	7.43074799225236	0.0108874397578542	0.0524095784295087
"188"	"YBR059C"	-0.124209713191818	7.97984175458541	0.855392542706252	0.362863271638788	0.583821962081893
"189"	"YBR061C"	-0.00112681685804467	7.9270517103706	5.96543471484406e-05	0.993891777099129	0.996901952945495
"190"	"YBR062C"	-0.0219091151122882	8.04923204626379	0.0310285638315874	0.861433111746822	0.927840652928484
"191"	"YBR063C"	0.219646645601207	8.66598011507185	3.34829881898071	0.0778443807238738	0.212648033743428
"192"	"YBR064W"	-0.0376636164062385	8.11614397736069	0.0873276111797472	0.769763226478789	0.880611106109634
"193"	"YBR065C"	-0.161860551425499	8.23942250483084	1.37291168247426	0.251097994956374	0.465039744553161
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.188845081023445	7.04516151103125	0.975094659526374	0.33179391640777	0.549447028703117
"197"	"YBR069C"	0.0193399940070479	6.18763076153688	0.00313804464825822	0.955721516419437	0.978489853349062
"198"	"YBR071W"	-0.0705073246297097	8.15379526352413	0.243167363021766	0.625738593882815	0.788974748808767
"199"	"YBR072W"	-0.226833667796657	8.20205239316805	2.45213016928866	0.128497756086684	0.301150785782656
"200"	"YBR073W"	0.274186124253183	8.74779129108393	5.89588417153562	0.0217905599270773	0.0876290048025759
"201"	"YBR074W"	0.57036223106272	9.37302273625962	32.4394701421763	4.03377446034437e-06	0.000100618695804534
"202"	"YBR075W"	-0.0235232823860362	8.66044327274897	0.0392578324879284	0.844357394487632	0.920784346953901
"203"	"YBR076W"	-0.0337519038740253	8.17807095783686	0.0665283057504269	0.798329700486977	0.89604847125143
"204"	"YBR077C"	0.28783983781832	6.80485865369051	1.4330359347328	0.24121689238608	0.453955300498469
"205"	"YBR078W"	-1.10033269924986	7.25760547955728	32.3621005974993	4.10915818293588e-06	0.000101313482510428
"206"	"YBR082C"	-1.61603007260002	6.83534277580973	41.6312723242493	5.24110013929103e-07	1.53237739318452e-05
"207"	"YBR083W"	0.26657192594762	9.51750441901959	4.9056697104209	0.0349993596897494	0.123362367602111
"208"	"YBR084C-A"	0.770496218438539	7.11170844773534	12.071155084361	0.0016706909622557	0.0139595991013417
"209"	"YBR084W"	-0.189499505446053	7.95938118010097	1.60227576743661	0.215918968459751	0.422563605666127
"210"	"YBR085W"	0.399375437194141	8.81782074297472	12.6623323695834	0.00134144172924762	0.0120227462861795
"211"	"YBR086C"	0.0463029152286456	8.44896993303063	0.150016184104539	0.701422067497978	0.838363635730031
"212"	"YBR090C"	0.30471764330424	7.99455348486194	5.62342309375142	0.0247692202703473	0.0968769832284306
"213"	"YBR090C-A"	-0.238914379086872	7.54500734244836	1.81626193951786	0.188466212046019	0.389264029165113
"214"	"YBR092C"	0.277893200870804	8.22518154869323	5.29618623583019	0.0289536231836994	0.107357145422303
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	-0.0315682368135125	8.51237901683512	0.0683151451297399	0.795701712656975	0.895070327671848
"217"	"YBR098W"	0.360222264368134	6.92529701156634	3.42612981262578	0.0746521851717706	0.207466689087925
"218"	"YBR099C"	0.183096408857732	9.20538490232207	2.99509595045113	0.0944260449598289	0.242742041607189
"219"	"YBR100W"	0.16930890239883	10.3632501998106	3.54347340253891	0.0701156492785383	0.199315888641765
"220"	"YBR104W"	0.0540495472887768	8.05430311306274	0.134724449064534	0.71631771956521	0.846622036344965
"221"	"YBR105C"	0.212111856118029	7.85077097251064	2.44447049788375	0.129071798295681	0.302109933471925
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.247375208312133	8.4549212727914	2.88823249941436	0.10021406147274	0.253494063143655
"224"	"YBR108W"	-1.42753216223284	0.452269652770921	0.481293893516371	0.494427764908779	0.693520974215342
"225"	"YBR111C"	-0.391956638952358	7.11330859173438	4.10122350971226	0.0523928290316932	0.163361207304239
"226"	"YBR113W"	1.85344216451793	6.70288988384167	43.0152266175571	3.94956966788898e-07	1.17400958378e-05
"227"	"YBR114W"	0.566369477227495	4.4325413178654	0.88612399015658	0.35450887123572	0.575049178580178
"228"	"YBR115C"	2.124406459676	9.73525755082966	432.33243805794	1.14698973402433e-18	1.0228280953162e-15
"229"	"YBR116C"	-0.269421091140422	7.98291262133567	3.55143089024621	0.0698194798002366	0.19886646418424
"230"	"YBR118W"	0.0661035848017659	5.56640498995586	0.0253422731848636	0.874649619514282	0.934374121835114
"231"	"YBR119W"	-0.00484921240241497	8.58400420637979	0.00168336798397757	0.967561430886228	0.982434279524958
"232"	"YBR125C"	0.313936625505957	7.93399764028291	5.52879361278663	0.0259063251031679	0.0996848561413159
"233"	"YBR126C"	-0.401826660016432	7.22869955056163	4.27451503902219	0.0479562515080373	0.153830889504648
"234"	"YBR128C"	0.228608659168135	7.98755522649109	3.04400118916491	0.0919056855785106	0.238863504388009
"235"	"YBR129C"	-0.039676438434544	8.3000174778455	0.103231451613671	0.750350350887732	0.86899340961576
"236"	"YBR130C"	0.00208773353522751	5.92172885229719	3.18861674317504e-05	0.995534222610952	0.996931659756672
"237"	"YBR132C"	-0.0925540090267804	7.90831555098554	0.434985025137934	0.514893058434297	0.707482103018157
"238"	"YBR134W"	-0.189235286928578	7.53321040604221	1.47996215989354	0.233845333060856	0.445707457529469
"239"	"YBR137W"	0.197772325112344	8.17167170817379	2.18347585047104	0.150560054256119	0.332731794747155
"240"	"YBR138C"	-0.226546449470612	8.37246376882551	3.64705834721091	0.0663686010163468	0.192156493364699
"241"	"YBR141C"	0.207543516878722	9.10232052029353	3.72331689471895	0.0637542158005247	0.186708774844394
"242"	"YBR144C"	1.41627172182672	1.24198524816529	0.72228073654213	0.402540867926918	0.617310092818279
"243"	"YBR145W"	0.033821674517025	8.27808637936595	0.073701002127914	0.787996112708098	0.890333270202656
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	-0.0627426542379657	8.60402057915168	0.293532197853529	0.592212995118494	0.76371068459424
"246"	"YBR148W"	-0.0752503584964475	8.26673944698076	0.353556928796857	0.556838377428073	0.736736829482914
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	0.0878984056061614	0.58965694937753	0.00965541856658646	0.922470602827442	0.960996682326369
"249"	"YBR151W"	0.0118112569213251	8.45574679508738	0.00828375833941792	0.928122725662488	0.962833112025866
"250"	"YBR156C"	-0.320917817427158	4.20181562794786	0.270612540659867	0.606973500263925	0.77621519623399
"251"	"YBR157C"	-0.191531635407629	7.86033019262331	1.70988354361446	0.20154068889278	0.406799388128684
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.131018877792018	7.72738873686284	0.816791498547732	0.373761094312267	0.592535921516381
"254"	"YBR162C"	-0.137344517859828	6.87518669916408	0.411509176331418	0.526374467590162	0.713907880568102
"255"	"YBR162W-A"	-0.38523723000606	7.94801378764552	8.34354615013238	0.00735056130123351	0.0400909054457185
"256"	"YBR164C"	-3.49978183585212	7.5689805887409	216.861052725639	8.74271334410823e-15	1.15500957401608e-12
"257"	"YBR165W"	-0.163541924942713	9.39417133125065	2.14267623998794	0.154289072456075	0.338468094373197
"258"	"YBR166C"	-0.583613898649273	1.45234594414293	0.149855137173733	0.701574278848933	0.838363635730031
"259"	"YBR168W"	-0.0479348437021546	7.65544227114572	0.0698786254780304	0.793432252644834	0.893362640525291
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-4.51089806078259	1.29782340710198	3.98177803938913	0.0564682092526809	0.172231742669474
"263"	"YBR172C"	-0.603517432257081	4.51963336031506	1.24768845783094	0.27340298532026	0.49300502577833
"264"	"YBR174C"	0.035534112999511	8.63236789092099	0.0837523419482935	0.774388256575975	0.884200675802337
"265"	"YBR175W"	0.406980814761728	9.09340659093509	12.208072002839	0.00158734636647256	0.0135916617154625
"266"	"YBR176W"	-0.00976324467055376	7.91356167396076	0.00551236067071393	0.941338363551973	0.970449116413262
"267"	"YBR177C"	-0.066710884791681	8.26292267256033	0.248200729121667	0.62220068887454	0.786324484997597
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.212003611029475	8.34341644423862	2.82929108956666	0.103580450476497	0.258371655139626
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	0.564657696206657	0.381789206049737	0.0639179750469636	0.802537608811184	0.898227690815655
"272"	"YBR184W"	0.0203787205077196	8.5281237643404	0.0263586753451979	0.872182946273563	0.933976754535514
"273"	"YBR185C"	-0.138933804285351	7.97433553785119	1.13971258357468	0.294749833053116	0.512364841374495
"274"	"YBR186W"	0.0622330987842587	8.58421913277801	0.265814612987949	0.610164069676071	0.777583149887297
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
