"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"51"	"YAR002W"	0.233773082311844	2.15333471286003	0.0835209818439746	0.776227278672851	0.893148542406001
"52"	"YAR003W"	-0.606429290973389	6.76687080653429	1.99673757313548	0.17646273870768	0.447701927079516
"53"	"YAR014C"	-0.75745380542331	0.89193758689969	0.391055092144431	0.540408585597806	0.756861489974797
"54"	"YAR015W"	0.275434723213826	8.35166737673825	5.14437238925613	0.037255372117847	0.211311484493331
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	0.0136959392750039	8.97497717416851	0.0101759636838764	0.920880204048983	0.969133567699474
"57"	"YAR023C"	-0.0428235477022969	8.92398808177336	0.14350445199204	0.70971417745901	0.856014907022928
"58"	"YAR027W"	0.091427312271674	8.53081305596359	0.590059675227877	0.453389544693073	0.695054726534192
"59"	"YAR028W"	0.0777774787729253	8.77582720784177	0.470964575448927	0.502196781440051	0.728816345032011
"60"	"YAR029W"	0.0324856338456322	8.92553238246538	0.0554852120518353	0.816715657677054	0.917400906629574
"61"	"YAR030C"	-0.165726102128754	8.94039032891432	1.90448862451355	0.186226168800068	0.459145395683753
"62"	"YAR031W"	-0.200906080827352	8.69298434230253	1.99859721372833	0.176272580544545	0.447567099038885
"63"	"YAR035W"	0.0296243879519274	8.94662768354273	0.0424148604606524	0.839383118553005	0.929383786167962
"64"	"YAR037W"	0.0239297297105727	9.12045376149177	0.0297087997407786	0.865276105873872	0.941368994571907
"65"	"YAR040C"	0.0209229598844759	9.35255919525223	0.0233232509696449	0.8804953287045	0.950413888924694
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	-0.075545093698382	8.88547952648151	0.325340591937026	0.576200186441102	0.781455108697625
"68"	"YAR044W"	0.101677579269065	8.64530382658595	0.505345150382809	0.487216405521175	0.717084664363195
"69"	"YAR047C"	0.315693830525789	9.19049955380772	5.82518057068126	0.0279133279805526	0.183101188129313
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	0.207501741908682	7.87396262562937	2.06893124101623	0.169264185880947	0.439010490296362
"73"	"YBL005W"	-3.44672219904192	6.84417416026662	95.6075370585831	3.18716240443948e-08	1.28445016640916e-05
"74"	"YBL007C"	-0.0866598042682941	5.60997742355952	0.0518948137268046	0.822633363466848	0.919322999185365
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.32023139590636	8.39377079971993	5.18202770954051	0.0366528970432111	0.21032761946947
"77"	"YBL010C"	0.00844380897895932	8.20350180377119	0.00481484317479336	0.945524680990022	0.97893157675625
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	0.109719652674249	8.27397771371752	0.691502144462373	0.417678561788479	0.66809362066345
"81"	"YBL016W"	-1.13998024058077	0.168144841535561	0.390075838282574	0.54368207313013	0.758947056399927
"82"	"YBL017C"	-2.17578758391482	3.12503965876838	3.99124637730279	0.0627192019669117	0.276816230903345
"83"	"YBL019W"	0.0240902864265466	8.03165405361048	0.0290671353011818	0.86672391418094	0.942091211066239
"84"	"YBL021C"	0.0935928421245904	8.05250804464962	0.477869359598691	0.499123929710787	0.727422767515721
"85"	"YBL024W"	0.0191764164429515	8.24583354123355	0.0216511776575523	0.884824781206621	0.951721945188308
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	0.438930449518699	9.48226888356707	12.8334591413496	0.00243053412838899	0.0515810123072931
"88"	"YBL028C"	-0.161797886154676	8.11250221518397	0.593350732698385	0.452154806027614	0.694054715134701
"89"	"YBL029W"	-0.817007047618744	6.63971735334978	6.05894577217812	0.0253503762796932	0.177353415263998
"90"	"YBL031W"	-0.404052607201437	7.32272706988065	3.02947204717673	0.100619352549273	0.342911520842374
"91"	"YBL032W"	-0.134430330144253	7.47745943417681	0.519278698599905	0.48136447152482	0.712578876066762
"92"	"YBL036C"	0.036676971557637	8.16710147338114	0.0691482748241267	0.795878233303967	0.9035454696925
"93"	"YBL037W"	-0.6158486497956	1.21980381876422	0.283421899895295	0.601654607769553	0.797137774250012
"94"	"YBL039C"	-0.32361946550588	7.34229226643815	1.93983593939047	0.182407095080424	0.456255658289218
"95"	"YBL042C"	0.20050473103378	8.02083930145707	1.57056432286877	0.227817135661772	0.500581598027557
"96"	"YBL043W"	-0.685856705316629	0.0940698043864657	0.184150577345211	0.675257747703309	0.83850171866597
"97"	"YBL046W"	0.0226771522875276	8.03262568369482	0.03043564097397	0.863655457672046	0.940484337584777
"98"	"YBL048W"	0.24139256053928	8.40691565236845	3.67087389152816	0.0730928047995282	0.291637028078475
"99"	"YBL049W"	0.0421560842132259	8.64206995625573	0.0791384273492893	0.782010833326803	0.896054079853629
"100"	"YBL051C"	-0.205238058819118	8.08092703327068	2.28669602878905	0.14964631082195	0.414075511755784
"101"	"YBL052C"	0.314075216817148	8.9137361154396	8.34016436217564	0.0105587248336118	0.122251893275308
"102"	"YBL053W"	0.270411793513889	7.82178694458506	3.54575938121899	0.0776827486152199	0.300883885481486
"103"	"YBL054W"	0.501340393778279	8.21006857175994	9.41030374069531	0.0072437339058279	0.097585404307405
"104"	"YBL055C"	-0.233914207750657	7.81331315034643	1.63320896491526	0.219172988209397	0.494724645775456
"105"	"YBL056W"	0.090789936413818	8.14192578626708	0.367876945201963	0.552524380960764	0.763766420266908
"106"	"YBL057C"	-0.488666427265984	8.12538347818579	5.4960487584808	0.03204350477103	0.197169586155649
"107"	"YBL059W"	-0.309913978835446	7.59241394863294	3.15401967850569	0.0944227335918296	0.332545595028092
"108"	"YBL060W"	-0.19763822772352	8.50858984335354	1.59329746410846	0.224630318611897	0.499369501237135
"109"	"YBL061C"	0.120005369999559	8.32815545690405	1.07405805686122	0.315172580728038	0.583580841998124
"110"	"YBL062W"	-0.00184397109065687	8.51566613138198	0.000195627869304438	0.989010478322827	0.999462996943914
"111"	"YBL063W"	0.197604881621637	8.60627337422836	2.15311461862813	0.161324395296724	0.429699401681819
"112"	"YBL064C"	-0.256555363569535	7.90289402765019	2.09900870448997	0.166372991266745	0.435964727944096
"113"	"YBL065W"	-0.442912663991934	8.10475186937404	5.35476338906469	0.0340293093135268	0.203776852254369
"114"	"YBL066C"	-0.238410741420161	8.68256465372786	3.35001797220924	0.0855644609505495	0.315028782593424
"115"	"YBL067C"	-0.0294706400985828	8.04456031041209	0.0464110263731183	0.832104844947761	0.924992170612016
"116"	"YBL068W"	0.220288931330378	8.72324307751004	3.67956218687412	0.0727860907587313	0.291637028078475
"117"	"YBL069W"	-0.499295098743666	8.19381508201403	11.9949731370794	0.00313134520737578	0.0583049953977522
"118"	"YBL070C"	0.148676050394148	8.35484276419293	1.61341705833921	0.221857667777543	0.49789150176065
"119"	"YBL071C"	-0.0972982664443445	8.23398092990055	0.311959195389232	0.584077721221135	0.7879539069304
"120"	"YBL072C"	0.548245730781071	6.78647959215311	5.13914710620308	0.0373398752750382	0.211311484493331
"121"	"YBL075C"	0.00258776137760352	8.45597392571545	0.000395022780462326	0.984384381856471	0.997812306906812
"122"	"YBL078C"	-0.137407850262483	8.26394225067712	1.26383228043967	0.277222433966193	0.549953152501518
"123"	"YBL079W"	0.458418929040477	8.35623654118761	11.2153906970458	0.00399395136405987	0.0684810357397797
"124"	"YBL081W"	-0.189784510808364	7.81272044131338	1.39533744437096	0.25446672934093	0.529830260567167
"125"	"YBL082C"	-0.0392218246336713	4.28318839896453	0.00512086279253425	0.94382322684106	0.97893157675625
"126"	"YBL083C"	-0.3786063025005	5.81767324037008	0.568299030125977	0.461695180669017	0.700577364555067
"127"	"YBL085W"	0.310186727600168	8.63452417432557	5.43166097171217	0.0329314552885268	0.200640718375479
"128"	"YBL086C"	0.257192275413868	8.75138495330628	4.06630727725898	0.060544503137548	0.271576660874196
"129"	"YBL087C"	-0.0440223567233041	8.3308406908146	0.0956014467851178	0.761093392847985	0.884273278983278
"130"	"YBL088C"	-0.0973965875982895	8.62824723269001	0.470683337042115	0.502322650114371	0.728816345032011
"131"	"YBL089W"	0.177907366745408	9.50599208221185	2.58856148946539	0.126846272287361	0.384301206294337
"132"	"YBL091C"	0.124041920170369	8.67350593146576	1.1889411468008	0.291411813421993	0.562344695422749
"133"	"YBL091C-A"	0.00266490416360557	9.17998308845767	0.000452013103599455	0.983296047586401	0.997812306906812
"134"	"YBL094C"	-0.186362570513546	8.74835791805451	2.26791173186547	0.15122414351322	0.415304067598725
"135"	"YBL095W"	-0.580368148275408	8.11656724371562	8.62332829698811	0.00953863137369136	0.114431567654183
"136"	"YBL096C"	0.212483185792327	8.49567370348574	2.53420186336884	0.130622277924887	0.390447026405912
"137"	"YBL098W"	0.0120345193944721	10.7238670758126	0.0105684734418222	0.91937431541622	0.968411611940882
"138"	"YBL101C"	-0.181092701357535	9.06935536503115	2.10668889130755	0.165644567525936	0.435106046219854
"139"	"YBL102W"	0.181006269719816	9.03571928594786	2.64178729745511	0.123276294915233	0.379594529183683
"140"	"YBL103C"	0.111141794760891	8.66840234458384	0.697921728218158	0.415569647184438	0.66681395362853
"141"	"YBL104C"	0.135385728176464	8.55475034171096	1.26343333963747	0.277295522760406	0.549953152501518
"142"	"YBL106C"	-0.0700534065237455	8.69875124734044	0.199735433465649	0.660819884494972	0.83360306530329
"143"	"YBL107C"	0.05363728792915	8.9910690762135	0.210552509403274	0.652398437914873	0.828828861245797
"144"	"YBR001C"	0.144886548623928	8.30543852723499	0.920879083906101	0.351273604018661	0.614986843470476
"145"	"YBR005W"	-0.281669290492797	7.06939258781999	1.57839441957874	0.226712933356901	0.500307862191926
"146"	"YBR006W"	-0.0608295191128056	8.37131641451881	0.189677844408138	0.668901236651164	0.838100433016872
"147"	"YBR007C"	0.173545036675116	8.09805370139222	1.71952953131013	0.207938965133371	0.482848314283154
"148"	"YBR008C"	0.234413560383983	8.39720747020836	3.60165964217406	0.0755912688038516	0.296375989837794
"149"	"YBR009C"	0.312788594653452	7.97146977254302	4.93223156582327	0.0408711972080671	0.219902019622464
"150"	"YBR010W"	-0.127334360019827	8.25322183579878	0.777910178413011	0.390611581623405	0.646498335325775
"151"	"YBR012C"	-0.353955924205693	8.01181324105676	4.24977731468853	0.0555893514814348	0.258765535867356
"152"	"YBR013C"	0.134157530048686	7.76136135136209	0.669146284601425	0.425154949415692	0.673484436986523
"153"	"YBR014C"	-0.371395026879925	7.44049216474969	2.46611431146036	0.135546158748844	0.395648669587603
"154"	"YBR015C"	-1.00322550710535	1.99435725906746	0.771895105728947	0.392407914558021	0.648270930935733
"155"	"YBR016W"	0.521844652689285	6.86145326874982	5.19691691588159	0.0364177816876362	0.210193095283447
"156"	"YBR018C"	-0.113537451305847	8.00256263700208	0.600058858751384	0.449655013362612	0.692150675428403
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	-0.314619594954724	8.69305345391157	6.17594555723691	0.0241696824815273	0.173507258778032
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	-0.00352118769304789	7.91706195614229	0.000393469622375966	0.984415106702189	0.997812306906812
"161"	"YBR025C"	-0.257582573915467	8.07929495249025	2.34882882423858	0.144569071713276	0.406316376867107
"162"	"YBR026C"	-2.97692507070451	0.535280874209478	2.32103518578412	0.151074303820292	0.415304067598725
"163"	"YBR027C"	-0.124570910633841	8.13142343537372	0.789363617329706	0.387225241939911	0.64417414608431
"164"	"YBR028C"	-0.109303773639672	8.14537806782866	0.579033621512733	0.457566905089794	0.698165465512596
"165"	"YBR030W"	0.218678240383495	7.71093582275688	1.38601402126717	0.255996555323683	0.53187029048564
"166"	"YBR031W"	0.116957204795362	7.66678273658876	0.465528404094433	0.504639695307346	0.730991454912383
"167"	"YBR032W"	-0.301487650053256	7.73309998851537	2.74504781083461	0.116690015786141	0.367416612534644
"168"	"YBR033W"	0.102325441832222	8.14670818297415	0.561286040795613	0.46442568984092	0.702356714577128
"169"	"YBR034C"	-0.0703840283898602	8.93232306303283	0.31150642174037	0.584348160311738	0.788021378013754
"170"	"YBR036C"	0.342289696471967	8.05541823121734	4.91604084864725	0.0411634370176693	0.220298334338575
"171"	"YBR040W"	-0.0674088507163458	7.62465713715793	0.115315259006448	0.738511296444593	0.872786077616338
"172"	"YBR041W"	0.0757017562480832	7.32666819913789	0.154861798717829	0.699035287637259	0.850885649745727
"173"	"YBR042C"	-1.63201517393583	1.26354477872733	1.8972499757043	0.187020597584904	0.459145395683753
"174"	"YBR043C"	-0.430782995672551	8.45254261015289	10.2764827787782	0.00541171390235232	0.0815898860242559
"175"	"YBR044C"	-0.561251067949221	3.27750867224654	0.302967325127197	0.589497894580841	0.788733051906361
"176"	"YBR045C"	-0.901809456756831	7.60935898084663	4.77441854645424	0.0438254611247073	0.227980593920226
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.250026546421896	8.62128947747429	3.79035477935741	0.0690045007339126	0.285432939978403
"179"	"YBR048W"	0.51730438582171	6.99822652467221	5.27560629732266	0.0352037283492733	0.207678760476323
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.17835502855838	7.78017358761413	0.680077406758405	0.42147330411831	0.671464822737503
"183"	"YBR053C"	-0.521356909901382	7.56780529856486	4.6654782719195	0.0460093712166209	0.234495596420051
"184"	"YBR054W"	0.0913587592737764	8.00631432846135	0.405253233001361	0.533233700488363	0.75199624427846
"185"	"YBR056W"	-0.421502256132152	7.0853378933629	1.49434701280803	0.238938175852136	0.510887547052264
"186"	"YBR057C"	0.163722716466742	7.9388414564965	1.3158099093848	0.267916472248565	0.541436624244557
"187"	"YBR058C"	-0.381927919516253	7.6266728617164	4.08652330126878	0.0599739410860038	0.27037432456805
"188"	"YBR059C"	0.352072699199001	8.21198968144175	4.81123774316494	0.0431146839827976	0.226336263198974
"189"	"YBR061C"	0.0336896421520929	7.86787772781562	0.0223168462853736	0.883081360166787	0.951721945188308
"190"	"YBR062C"	-0.179025542283316	7.96003053216406	1.60461714020018	0.223064917106517	0.498722375644651
"191"	"YBR063C"	-0.264320011818552	8.5208232723409	4.63604966194383	0.0466207978360874	0.235741658082054
"192"	"YBR064W"	0.205356258764086	8.17856255440446	2.13654059402552	0.162850524704106	0.431183723518393
"193"	"YBR065C"	0.0503150594639479	8.2917864442762	0.135556282485164	0.717480369037844	0.861052899444399
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.0321617950207891	7.03170710356325	0.0220780030193605	0.883703802627063	0.951721945188308
"197"	"YBR069C"	-0.529912834715218	6.48101690931733	2.59536922765037	0.126382753158406	0.383739648781394
"198"	"YBR071W"	-0.264202848696009	8.20889976622089	3.59206056245105	0.0759456516204193	0.296481030105909
"199"	"YBR072W"	0.259895734893917	8.24235346024539	3.08405590160376	0.0978458005885129	0.338098430836659
"200"	"YBR073W"	-0.456173354574949	8.33712988608202	13.0836112600458	0.00225717452147108	0.0501089304227852
"201"	"YBR074W"	-0.0108652612037317	8.94329242503543	0.00779779732913572	0.930710764577321	0.974295606928127
"202"	"YBR075W"	0.330959096392611	8.66595159788771	5.51569041022198	0.0317781437668266	0.195873903390353
"203"	"YBR076W"	-0.0228957768631034	8.18749259453361	0.0304234543329148	0.863682464769553	0.940484337584777
"204"	"YBR077C"	0.06189234955051	6.30819919728689	0.0501533376944117	0.82558153807249	0.921260375271027
"205"	"YBR078W"	-0.151834232812237	7.67317345256853	0.456891907878005	0.508564529104046	0.734593208705845
"206"	"YBR082C"	0.0492600555067984	7.04639706272127	0.0537281388645969	0.819585548827696	0.918434894946852
"207"	"YBR083W"	-0.350393593484444	9.25163437852089	5.34108165268704	0.0342290311862408	0.204630077743831
"208"	"YBR084C-A"	-0.0244722082001247	6.97079055359531	0.0107812429018225	0.918569821793094	0.968411611940882
"209"	"YBR084W"	-0.0168266272114764	7.93090208347224	0.013082373649899	0.910336057087277	0.964567695342921
"210"	"YBR085W"	-0.027563889823548	8.66433244709775	0.0583240882381725	0.812178710084345	0.915076863709906
"211"	"YBR086C"	-0.152083182487567	8.43104412324622	0.939124022701451	0.346674117102984	0.611645971467095
"212"	"YBR090C"	-0.241412965585835	7.84769871143403	2.71129351066412	0.118795233808019	0.371235105650058
"213"	"YBR090C-A"	-0.130519598280793	8.0039248813277	0.415011114828218	0.528405379094669	0.748515549409437
"214"	"YBR092C"	-0.243755152620646	8.12036965048176	3.39638608430657	0.0836151463362473	0.311055305048995
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.424822001744022	8.54934761765616	11.1817009755846	0.00403688461665133	0.0684810357397797
"217"	"YBR098W"	-0.350491687548083	6.75332440663113	2.05699159172957	0.170429154504999	0.439010490296362
"218"	"YBR099C"	-0.154424875420665	9.06702721295386	1.73426295515315	0.206095537461564	0.481840532040095
"219"	"YBR100W"	0.0220942812164377	10.3649397874098	0.0290925936388101	0.866666159657016	0.942091211066239
"220"	"YBR104W"	0.261987247359471	8.16503023785083	3.1393959773525	0.0951262845631986	0.333408301287681
"221"	"YBR105C"	0.515958549843619	8.03535496235646	6.46907264321345	0.0214783880530494	0.16643331379728
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.0963510809354323	8.35792579032563	0.574884761700089	0.459155195276571	0.698853672467137
"224"	"YBR108W"	0.323502288459525	0.378870688647754	0.0452833470603932	0.834124300282762	0.926003179163124
"225"	"YBR111C"	0.297300047895256	7.16867726562846	1.87404397680271	0.189596284391249	0.461721196661251
"226"	"YBR113W"	-0.971689479905549	5.72664292432836	5.69185547398922	0.0295078921363421	0.189731500696804
"227"	"YBR114W"	-1.66436872770257	4.38530029239618	6.57853352083386	0.0205626743704711	0.164370103559666
"228"	"YBR115C"	-1.19222817451896	7.88762266479179	42.0227640486619	6.93160317682027e-06	0.000604401984320304
"229"	"YBR116C"	0.249224369868723	8.2481071944827	2.86349497157454	0.109648955614134	0.355761861374176
"230"	"YBR118W"	-0.436670144870769	5.62069388181711	0.928701178798032	0.349290988807955	0.613508122773619
"231"	"YBR119W"	0.280477257339706	8.6411003121947	4.46443548542117	0.0503800677327538	0.247402118330487
"232"	"YBR125C"	-0.184961194405108	7.46452016274529	1.20215926164126	0.288837079042698	0.561557636054691
"233"	"YBR126C"	0.45594755704295	7.53406245317149	8.29606286605242	0.0107285110614875	0.122535675422047
"234"	"YBR128C"	0.0958487496667531	7.86117582924418	0.250040313851263	0.623734613798427	0.812628004493213
"235"	"YBR129C"	0.0584560667167793	8.30044866421341	0.179280949405842	0.677529986138767	0.840155983505408
"236"	"YBR130C"	-0.765614384852896	6.51255756017545	4.38296893029683	0.052287236325779	0.252945696704546
"237"	"YBR132C"	0.014440338537159	8.04150903482893	0.0119582207652649	0.914257920238394	0.967033774452708
"238"	"YBR134W"	0.203964134245595	7.94337071152133	1.48659435171022	0.24010858134278	0.512164784188806
"239"	"YBR137W"	-0.0551472268895991	8.1540098701669	0.161152352026322	0.693315480557999	0.849293973380565
"240"	"YBR138C"	0.267646588173428	8.58767289769336	2.76825576934092	0.115268584356163	0.364032852538234
"241"	"YBR141C"	-0.0300514309847359	8.7637786775327	0.0423870317328306	0.839435033716462	0.929383786167962
"242"	"YBR144C"	-0.728138710882141	0.0978301868587099	0.186999787155664	0.672917285611125	0.83850171866597
"243"	"YBR145W"	0.019686377872504	8.28045847593747	0.0217889557277145	0.884461706616394	0.951721945188308
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.178374213329251	8.60507080928428	2.12810171251078	0.163634430352162	0.431769356061802
"246"	"YBR148W"	0.0572304030468746	8.18810476810737	0.173721931761147	0.682266149507101	0.843104557375696
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-1.09372616862512	0.49098144868529	0.430206274521706	0.522310183718142	0.743039755985817
"249"	"YBR151W"	-0.0140351921244896	8.37994284307936	0.0132758207944322	0.909678649622595	0.964260255519049
"250"	"YBR156C"	-1.15147731307024	3.38851495797457	1.46920573546448	0.242761043469449	0.51475132289637
"251"	"YBR157C"	0.243384191532175	7.96627903191522	3.49874752729439	0.0794946249239579	0.30455453665521
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.297183517990085	7.93653702027033	3.31188364977576	0.0872080246979356	0.317609069980209
"254"	"YBR162C"	-0.423116445567858	6.82491407736834	2.24633724246334	0.153061625800874	0.418345039937403
"255"	"YBR162W-A"	0.165995372408529	8.11982159505752	1.60771958004455	0.222638334585072	0.498211405579942
"256"	"YBR164C"	0.55337903706792	8.59184302935664	20.007346949061	0.000368958917211584	0.01516124286243
"257"	"YBR165W"	0.102207862224168	9.47378729723998	0.693041174253177	0.41717145326598	0.66809362066345
"258"	"YBR166C"	-0.834365344231932	1.59217980515424	0.63356914691357	0.437496639723339	0.68334537649409
"259"	"YBR168W"	0.461646016291241	7.7452219547902	6.42443182852059	0.0218651749030242	0.166900492902985
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-0.473629673762812	1.22640894090383	0.134251328932115	0.719432943454624	0.861977326912084
"263"	"YBR172C"	-0.925729347735993	4.87915756730168	3.32512739396956	0.0866330262873825	0.317328964116181
"264"	"YBR174C"	0.102030555371826	8.54006019022568	0.654805642058813	0.430062374684114	0.677898143516626
"265"	"YBR175W"	0.351798986715665	9.03684990288597	7.24618355435682	0.0158546173251603	0.148902345498857
"266"	"YBR176W"	-0.383540361257878	7.77261004324978	2.94487727117823	0.105105569965525	0.349537128024884
"267"	"YBR177C"	0.0323552624944945	8.33816495125645	0.0609443228243175	0.808094115630045	0.912199704255577
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.143428893962706	8.5069527712134	1.27608550080455	0.274990103768751	0.549212078756025
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	-0.685856705316629	0.0940698043864657	0.184150577345211	0.675257747703309	0.83850171866597
"272"	"YBR184W"	-0.224037649077047	8.51610406618439	3.38209149376119	0.0842104369963674	0.312506588081456
"273"	"YBR185C"	0.0258363302167512	7.99698659464775	0.0303446678110553	0.863857200296656	0.940484337584777
"274"	"YBR186W"	-0.0809580637256797	8.43463767948576	0.373333295178225	0.549625439415862	0.762184230376922
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
