"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"93"	"YBL037W"	1.4865243131103	2.09781072248694	1.75644557985869	0.207949105136965	0.996474763785507
"94"	"YBL039C"	-0.159428863233837	7.40073942146263	0.333791753582244	0.573332198922319	0.996474763785507
"95"	"YBL042C"	-0.0320677089413848	7.94435047873336	0.0270959521590657	0.87179075530483	0.996474763785507
"96"	"YBL043W"	1.68483813245946	0.309774430571763	0.970379077216259	0.350421749610182	0.996474763785507
"97"	"YBL046W"	-0.206977193060205	7.97740455584676	1.40127397041159	0.257759740608145	0.996474763785507
"98"	"YBL048W"	0.0404901286890106	8.34133756001467	0.0778438727859806	0.78464154705964	0.996474763785507
"99"	"YBL049W"	0.0563924088422541	8.64530822912976	0.110667334906337	0.744703065460119	0.996474763785507
"100"	"YBL051C"	0.0219878546475842	8.157777005665	0.0283359455069418	0.868918978121537	0.996474763785507
"101"	"YBL052C"	-0.157409003983079	8.75472870661866	1.72059359165159	0.212368887207794	0.996474763785507
"102"	"YBL053W"	0.251284164038304	7.81940000132073	2.70506046531651	0.124044673515178	0.996474763785507
"103"	"YBL054W"	-0.122196331762161	7.99322977626618	0.35462869586	0.561755852075297	0.996474763785507
"104"	"YBL055C"	-0.260335232856928	7.82057187195279	1.77840472434099	0.205300878177791	0.996474763785507
"105"	"YBL056W"	-0.00897234732688338	8.11561795317099	0.00367049717302065	0.952613937178173	0.997209343675065
"106"	"YBL057C"	-0.170342113889035	8.21694954699526	0.575392131950511	0.461691341653647	0.996474763785507
"107"	"YBL059W"	-0.208248321330584	7.63465295925548	1.48771953237283	0.244294069643669	0.996474763785507
"108"	"YBL060W"	-0.199504523819504	8.51156335687944	1.08448853698755	0.316725865583355	0.996474763785507
"109"	"YBL061C"	0.0154566264698093	8.29639947558818	0.0184316187783649	0.894093777639212	0.996474763785507
"110"	"YBL062W"	-0.0444274102588559	8.51377253276265	0.0894916331731491	0.769565723886426	0.996474763785507
"111"	"YBL063W"	-0.0874146256969873	8.51601545153657	0.388259710257153	0.544021056216704	0.996474763785507
"112"	"YBL064C"	-0.231675548224647	7.91824385580159	1.42000843063845	0.254758604223239	0.996474763785507
"113"	"YBL065W"	-0.284465705682866	8.1546047919648	2.13118596156602	0.168131817093946	0.996474763785507
"114"	"YBL066C"	0.0493014075197664	8.77826532024821	0.126840813581397	0.727458635051706	0.996474763785507
"115"	"YBL067C"	-0.132355247708445	8.01793872551266	0.917054905013714	0.355766571962312	0.996474763785507
"116"	"YBL068W"	0.0643501058855508	8.67361658017854	0.264700522082021	0.615566283730643	0.996474763785507
"117"	"YBL069W"	-0.0327758348098569	8.34309216135204	0.023147430743776	0.881416322905496	0.996474763785507
"118"	"YBL070C"	0.0381106759970559	8.32198433848005	0.0973213826139414	0.760028177468806	0.996474763785507
"119"	"YBL071C"	-0.0476864014775919	8.25961849725165	0.0703200637579048	0.795040641329686	0.996474763785507
"120"	"YBL072C"	0.0850123603961104	6.61392276528963	0.122091212001152	0.732387245790261	0.996474763785507
"121"	"YBL075C"	0.015865484552638	8.46277578218322	0.0150086731816514	0.904373796771232	0.996474763785507
"122"	"YBL078C"	0.0436614789883418	8.32993074056304	0.135628647432812	0.718608949769738	0.996474763785507
"123"	"YBL079W"	0.255853413344827	8.30595938500216	1.83095516496918	0.199138355167761	0.996474763785507
"124"	"YBL081W"	0.194862403180259	7.94322497013215	1.42045895259824	0.254687012999042	0.996474763785507
"125"	"YBL082C"	0.378153503380182	4.37929527313922	0.560907794032158	0.467265334739219	0.996474763785507
"126"	"YBL083C"	-0.135985626843107	5.88958369159656	0.20134160231197	0.661047828991457	0.996474763785507
"127"	"YBL085W"	-0.0440326105276515	8.50291686345106	0.120544191783921	0.734015929879678	0.996474763785507
"128"	"YBL086C"	-0.0538695506985805	8.64258653359457	0.182551377306569	0.676199821442764	0.996474763785507
"129"	"YBL087C"	-0.241341510335852	8.27167074586923	3.75680865560151	0.074677396355612	0.996474763785507
"130"	"YBL088C"	0.0627372351392516	8.68813833949322	0.160864754962301	0.694893236680208	0.996474763785507
"131"	"YBL089W"	-0.310628364910542	9.35590339469448	8.01759980668406	0.0141799065631264	0.996474763785507
"132"	"YBL091C"	0.239738998142303	8.72290280607224	3.77631910924337	0.0740145232189532	0.996474763785507
"133"	"YBL091C-A"	-0.0578869853709615	9.16200262697384	0.1992377220903	0.662700738475255	0.996474763785507
"134"	"YBL094C"	-0.213901923109692	8.74569111737014	2.88180757277945	0.113442447573398	0.996474763785507
"135"	"YBL095W"	-0.113290091276625	8.26097956899868	0.26498669328807	0.615377330656483	0.996474763785507
"136"	"YBL096C"	0.00719045841819183	8.42547501913519	0.00260349877385243	0.960083724930425	0.997209343675065
"137"	"YBL098W"	-0.141184049394821	10.6781021857439	1.49685021106362	0.242927123032851	0.996474763785507
"138"	"YBL101C"	-0.0129095778339128	9.13224835483153	0.00726539001292289	0.933374932848123	0.996474763785507
"139"	"YBL102W"	0.0769225591808995	9.00038669941905	0.406424542198373	0.534886434352594	0.996474763785507
"140"	"YBL103C"	-0.13059945683551	8.59288944337215	0.618210134083967	0.445846323500177	0.996474763785507
"141"	"YBL104C"	0.144629188767809	8.56363856098522	1.16224236288733	0.300650355636734	0.996474763785507
"142"	"YBL106C"	-0.161023105364981	8.68968642402458	0.550227075278373	0.471448897179376	0.996474763785507
"143"	"YBL107C"	0.10355297444444	9.01306314598166	0.683086230919016	0.423475308352187	0.996474763785507
"144"	"YBR001C"	0.076056257804579	8.29205222195095	0.253529868918439	0.623046234590954	0.996474763785507
"145"	"YBR005W"	-0.298492808486765	7.07075813137801	2.24856518921696	0.157689307527573	0.996474763785507
"146"	"YBR006W"	0.00529797836296886	8.39843923434055	0.00215073681397738	0.963717246672361	0.997209343675065
"147"	"YBR007C"	-0.172208472117511	7.99293080780476	1.22639411630476	0.288231984590358	0.996474763785507
"148"	"YBR008C"	0.104020449875761	8.35901864652426	0.437808707523656	0.519768819829255	0.996474763785507
"149"	"YBR009C"	-0.116966252651658	7.83209772796467	0.482823807484376	0.499409729915358	0.996474763785507
"150"	"YBR010W"	0.0882816867340894	8.32597223375177	0.396182145138472	0.540000681420283	0.996474763785507
"151"	"YBR012C"	-0.363168154128537	8.01172552614142	5.06108627180609	0.0424826712753185	0.996474763785507
"152"	"YBR013C"	0.239352491984178	7.80020946272668	2.01881377397475	0.178962166299625	0.996474763785507
"153"	"YBR014C"	-0.433326309184305	7.4189355735508	3.90064817952358	0.0699527209007939	0.996474763785507
"154"	"YBR015C"	1.08179104022548	2.64704256932585	0.773085188151401	0.395268213549818	0.996474763785507
"155"	"YBR016W"	-0.439726206425943	6.55230280971535	2.36779422338014	0.147903725351338	0.996474763785507
"156"	"YBR018C"	-0.053999533549351	8.02440352171194	0.138420743588458	0.715866111725677	0.996474763785507
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	-0.0201203284641606	8.7796260235883	0.0333992962793666	0.8578171673135	0.996474763785507
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	-0.0418728891531557	7.90673908248981	0.0497098138842459	0.827043096115703	0.996474763785507
"161"	"YBR025C"	-0.0552413866267089	8.14875744038593	0.109519077522645	0.745979690219297	0.996474763785507
"162"	"YBR026C"	2.34171860952767	1.33116792251021	3.8199373306365	0.0725580136805193	0.996474763785507
"163"	"YBR027C"	-0.204825971141354	8.11772557174116	1.72743408025828	0.211516239058431	0.996474763785507
"164"	"YBR028C"	-0.318340815891186	8.09242169806103	4.14332072825956	0.0627689168629528	0.996474763785507
"165"	"YBR030W"	-0.207208903849757	7.57162965690309	1.40865867177329	0.256571115718397	0.996474763785507
"166"	"YBR031W"	-0.19088094665624	7.56184225799094	1.31377444176446	0.272426959361411	0.996474763785507
"167"	"YBR032W"	-0.115427140093447	7.7991825272971	0.203983068368656	0.658987339915966	0.996474763785507
"168"	"YBR033W"	0.135348202361837	8.16617483906221	1.00286619672877	0.334942221240608	0.996474763785507
"169"	"YBR034C"	0.0607919053575797	8.98292278260597	0.288085568641225	0.600539343357271	0.996474763785507
"170"	"YBR036C"	-0.0644646313625218	7.92005164400326	0.11826936968677	0.736432401523551	0.996474763785507
"171"	"YBR040W"	-0.322612957338698	7.54352716797381	2.542582934495	0.134889650215267	0.996474763785507
"172"	"YBR041W"	0.200621933410177	7.37415035087848	1.12711755286536	0.307767007264127	0.996474763785507
"173"	"YBR042C"	1.70166743386522	2.09598846115299	2.51415373660147	0.136906329895085	0.996474763785507
"174"	"YBR043C"	-0.195459744725711	8.52212603398121	2.01602606220683	0.179241953063028	0.996474763785507
"175"	"YBR044C"	1.1536799214347	3.8854408400239	3.82678014954235	0.0723326573256115	0.996474763785507
"176"	"YBR045C"	-0.218602070375835	7.73683682999798	0.807579247917972	0.385222291152494	0.996474763785507
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.0887116472444374	8.67552885540667	0.472708699578138	0.503857866084997	0.996474763785507
"179"	"YBR048W"	0.525217414895661	7.00514910041582	5.81887590012942	0.0314033673535397	0.996474763785507
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.107493154599231	7.87288039023179	0.416467979593649	0.52995990487342	0.996474763785507
"183"	"YBR053C"	-0.123452181852849	7.68436693327805	0.112050901208517	0.743174625267873	0.996474763785507
"184"	"YBR054W"	-0.121949835300725	7.93586838719413	0.820318561670751	0.381610224153072	0.996474763785507
"185"	"YBR056W"	0.0774551847537167	7.21726303165931	0.0545426353871082	0.818986149611837	0.996474763785507
"186"	"YBR057C"	0.0189629624478149	7.89198789458688	0.014538690195128	0.905875009979483	0.996474763785507
"187"	"YBR058C"	-0.0530806786679429	7.72868799484172	0.0807602508902256	0.780757599110176	0.996474763785507
"188"	"YBR059C"	0.139190505219084	8.15369448316367	0.424320468617628	0.52616708780984	0.996474763785507
"189"	"YBR061C"	0.0226251506338023	7.86922375708748	0.0174716531545297	0.896870876524634	0.996474763785507
"190"	"YBR062C"	-0.00259855436645483	8.02263707270289	0.000313588386059989	0.98614106727184	0.997209343675065
"191"	"YBR063C"	-0.0480666290172573	8.58919944693056	0.130977775995019	0.723250431947658	0.996474763785507
"192"	"YBR064W"	0.0619028372453682	8.1354724060824	0.178858804825215	0.679285994754697	0.996474763785507
"193"	"YBR065C"	-0.101870133815157	8.245242526425	0.426901322725098	0.524931559710435	0.996474763785507
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	-0.0956914454972591	6.99837460257414	0.191076088218368	0.669214781770352	0.996474763785507
"197"	"YBR069C"	0.10866324847535	6.65856473177576	0.154375507555912	0.700772382701747	0.996474763785507
"198"	"YBR071W"	-0.15211618286611	8.25128371949641	1.15309502123978	0.302481360460764	0.996474763785507
"199"	"YBR072W"	0.0614374266407733	8.17627933524769	0.208223016723719	0.655713617132457	0.996474763785507
"200"	"YBR073W"	-0.27932648601101	8.39004643146243	4.05490964631703	0.065278842946045	0.996474763785507
"201"	"YBR074W"	0.0113065108198207	8.95441019631295	0.00986469730776858	0.922402496481287	0.996474763785507
"202"	"YBR075W"	-0.127725247784686	8.51681619993975	0.562382468160998	0.46669265874698	0.996474763785507
"203"	"YBR076W"	-0.118642343840834	8.163643582606	0.916319731639219	0.355953061633761	0.996474763785507
"204"	"YBR077C"	0.199296345749339	6.35055486729612	0.628532530401447	0.442160366788986	0.996474763785507
"205"	"YBR078W"	-0.465226245901804	7.55403784901779	6.51626321852824	0.0241097383115449	0.996474763785507
"206"	"YBR082C"	0.00502102918778253	7.03725432007316	0.00057663776667	0.981207661084507	0.997209343675065
"207"	"YBR083W"	-0.155021920683885	9.30798016441069	2.11711849257431	0.169441229732702	0.996474763785507
"208"	"YBR084C-A"	-0.0766745791860099	6.96178189489918	0.112079643699519	0.743142985432392	0.996474763785507
"209"	"YBR084W"	0.0670215064598526	7.95995685090456	0.214628651209777	0.650844061984296	0.996474763785507
"210"	"YBR085W"	0.136776749245026	8.72138656913135	1.36103678633863	0.26436833180663	0.996474763785507
"211"	"YBR086C"	-0.168704769655858	8.42973558265859	1.56809724439398	0.232601702544686	0.996474763785507
"212"	"YBR090C"	-0.112411902055197	7.89763991192721	0.543586398186507	0.474082246129752	0.996474763785507
"213"	"YBR090C-A"	0.265070886569378	8.14332505506554	0.876969899806418	0.366149294355323	0.996474763785507
"214"	"YBR092C"	-0.164922311100451	8.1541851823043	1.24911567850404	0.284003655689731	0.996474763785507
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.170661077380495	8.45665052466518	2.16000896616189	0.165488685291446	0.996474763785507
"217"	"YBR098W"	0.00587509738834883	6.92103905678126	0.000400689805282675	0.984334395508816	0.997209343675065
"218"	"YBR099C"	-0.0299017212442926	9.11069306856453	0.0747214620217532	0.788888285504039	0.996474763785507
"219"	"YBR100W"	0.0118844539330218	10.3597027418551	0.0105515467507361	0.919756385187367	0.996474763785507
"220"	"YBR104W"	0.178417683057987	8.13397830734953	1.88623242327577	0.192911196381025	0.996474763785507
"221"	"YBR105C"	0.0468399036904222	7.84546602421106	0.0904724662631266	0.768346483171174	0.996474763785507
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.131256357348476	8.29075734935267	1.20462397055202	0.292365151718587	0.996474763785507
"224"	"YBR108W"	-0.202921929834618	0.38700373929516	0.00962937072342438	0.923600349270592	0.996474763785507
"225"	"YBR111C"	0.0584075082057586	7.08662603577411	0.0728391651772751	0.791494820034956	0.996474763785507
"226"	"YBR113W"	0.3846080239892	6.12533950718258	0.799464254439946	0.387550327899384	0.996474763785507
"227"	"YBR114W"	0.478363072945517	4.94138549300075	0.844865841816168	0.374792947484479	0.996474763785507
"228"	"YBR115C"	0.0194629693336541	8.21216130774295	0.00985750512217381	0.922430689192978	0.996474763785507
"229"	"YBR116C"	0.137758399280321	8.21668141878792	0.716236503337359	0.41272914085528	0.996474763785507
"230"	"YBR118W"	0.647809007630341	6.00840957845473	2.27777828684119	0.155218333223442	0.996474763785507
"231"	"YBR119W"	-0.0168694877464353	8.53779222984316	0.0186349149978806	0.893515192236951	0.996474763785507
"232"	"YBR125C"	0.0183523233659247	7.55669231679911	0.00899942205784124	0.92587230123511	0.996474763785507
"233"	"YBR126C"	-0.0864740547675255	7.34939689312309	0.160842002838531	0.694913605211369	0.996474763785507
"234"	"YBR128C"	0.275784796206357	7.93193064941485	2.53913154265958	0.135132504396509	0.996474763785507
"235"	"YBR129C"	-0.000486079463288022	8.28268417071883	1.00090387435059e-05	0.99752389159265	0.999102487237272
"236"	"YBR130C"	0.375201899855822	6.86321803190057	1.52349122204994	0.238996394189393	0.996474763785507
"237"	"YBR132C"	0.0829868854170688	8.07045105810969	0.385832106270824	0.545264534632523	0.996474763785507
"238"	"YBR134W"	-0.0692663256460899	7.8534507856561	0.185885729595395	0.673444898113678	0.996474763785507
"239"	"YBR137W"	0.218583158581053	8.25452671485943	2.27465396545292	0.155480267806119	0.996474763785507
"240"	"YBR138C"	0.0711653022160564	8.5168024465476	0.191917637530424	0.668535452048381	0.996474763785507
"241"	"YBR141C"	-0.0199548636212596	8.77197206494533	0.0194146441111418	0.891325390695013	0.996474763785507
"242"	"YBR144C"	3.29114251115344	0.624045234463423	5.8508559132709	0.0341402645356049	0.996474763785507
"243"	"YBR145W"	0.0351940051427739	8.28829915439286	0.0748082917172968	0.788768906813756	0.996474763785507
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.177772480420997	8.61733779101447	1.67171187086538	0.218594158827294	0.996474763785507
"246"	"YBR148W"	0.0939604041744997	8.19817980653443	0.551379934240019	0.47099427231032	0.996474763785507
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-2.9723903479693	0.503505749265507	1.93279670463238	0.194719956185401	0.996474763785507
"249"	"YBR151W"	0.220403593065365	8.46704193119175	3.18459645389332	0.0977397040545884	0.996474763785507
"250"	"YBR156C"	1.17422194895392	4.14948301969939	1.45328728197561	0.24954211730535	0.996474763785507
"251"	"YBR157C"	0.253049538541947	7.97729528998541	3.36820520451023	0.0895031503912794	0.996474763785507
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.131844475708009	7.87796936548914	0.577988080396581	0.460704157811302	0.996474763785507
"254"	"YBR162C"	-0.175315523178994	6.92342245603877	0.274079269615429	0.609440592023256	0.996474763785507
"255"	"YBR162W-A"	0.110833279460038	8.10531099286952	0.721269190651842	0.411135329262062	0.996474763785507
"256"	"YBR164C"	0.00444995140256176	8.3805835423028	0.00100531364358397	0.975188863026234	0.997209343675065
"257"	"YBR165W"	-0.00731367191870128	9.43943795174768	0.00377354379417428	0.951954264307656	0.997209343675065
"258"	"YBR166C"	-2.28529562011852	1.54060504071575	4.94049255283821	0.0446463039276044	0.996474763785507
"259"	"YBR168W"	0.0634263843942779	7.59044788486193	0.123416831402057	0.731000903592623	0.996474763785507
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-0.235813024587441	1.32473675669448	0.0313659372028324	0.862655348885466	0.996474763785507
"263"	"YBR172C"	0.0177127925250542	5.16831363528793	0.00170439711079442	0.96769819562918	0.997209343675065
"264"	"YBR174C"	0.127424989636314	8.53755834913684	0.834197269481403	0.377733095264607	0.996474763785507
"265"	"YBR175W"	0.141684009792005	8.95451672314085	1.45963275876508	0.248563726544656	0.996474763785507
"266"	"YBR176W"	-0.202810768824516	7.83646472045233	0.736146034102121	0.40647985200776	0.996474763785507
"267"	"YBR177C"	-0.0800105956102839	8.30441498500207	0.381502291350476	0.547496064411577	0.996474763785507
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.269732331984441	8.47233856147994	4.82447714591724	0.0468522976027604	0.996474763785507
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	-1.15584403989641	0.166062212724103	0.379513014387054	0.553180928007431	0.996474763785507
"272"	"YBR184W"	-0.145542249488334	8.5398394693082	1.76448433991803	0.206974535456576	0.996474763785507
"273"	"YBR185C"	0.142388824323753	8.04610147469493	0.812159899992397	0.383917560767953	0.996474763785507
"274"	"YBR186W"	-0.0820937824690926	8.43964652793277	0.486135568335566	0.497968561774251	0.996474763785507
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
