"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"22"	"YAL030W"	-0.112339236755969	8.88724681668126	0.956297765568652	0.332786637859398	0.611790153845668
"23"	"YAL031C"	0.126062105213881	8.57144630431974	1.1107178150301	0.296946373248887	0.575800888531669
"24"	"YAL034C"	0.142646186657302	9.38873049904454	1.56533547912675	0.216655436153478	0.48836266346071
"25"	"YAL036C"	0.0807056978006666	9.03008191137323	0.523568901197535	0.472664394609588	0.725225412330162
"26"	"YAL037W"	0.167387048198161	8.74488723106345	2.22943184486594	0.141630401160585	0.386510445915336
"27"	"YAL040C"	1.73026039579993	0.593412507765087	1.88371294625041	0.175982748954122	0.433290859167345
"28"	"YAL042W"	0.127085719957534	8.5732895978606	1.24075802408508	0.270602777560893	0.548104776079429
"29"	"YAL043C-A"	0.511817959900628	6.69656215834108	4.13873265174047	0.0471846896577973	0.202746713373348
"30"	"YAL045C"	0.154120462916942	8.6406250979314	1.87074916699788	0.177450207240408	0.434807738783042
"31"	"YAL046C"	0.0759452743941963	9.44390076566912	0.489884482742915	0.487193249317738	0.736796876016476
"32"	"YAL048C"	0.332386233243277	9.28938785081216	8.58067702517095	0.0050893063261394	0.0434230790356763
"33"	"YAL049C"	0.199955561864104	8.8134222823105	2.64172523361418	0.110320832972837	0.340416691495935
"34"	"YAL051W"	-0.00306614201286687	8.97191420844121	0.000740130792405553	0.978403262700431	0.994538431661655
"35"	"YAL053W"	0.339157534678085	8.26657788178598	7.86808941829604	0.00712736802155399	0.0558779400812621
"36"	"YAL054C"	1.82167176647403	0.425484452755597	1.48166467379586	0.229408794763531	0.504388955276521
"37"	"YAL055W"	0.180810569851538	8.27457422449578	1.9515159297322	0.168537156585617	0.424908557682355
"38"	"YAL056W"	0.0930030710868245	8.99632141371216	0.646495393670453	0.425140299412377	0.69258235479424
"39"	"YAL058C-A"	-0.122467746791725	9.51048663921818	1.24275812447072	0.270221595084828	0.547642971898106
"40"	"YAL058W"	1.72515960161728	0.0343337006324668	1.03505347521526	0.3143588277212	0.593051614302528
"41"	"YAL059W"	0.0351619160873488	8.64801870938409	0.0829044359973039	0.774578649782806	0.90103677746773
"42"	"YAL060W"	0.141997364590342	9.17660642155996	1.6809652755855	0.200694242969571	0.467414930694603
"43"	"YAL061W"	0.118331519497785	9.02764445213181	1.20860101650057	0.276826891849057	0.554239829148425
"44"	"YAL062W"	0.214627502406225	8.80831808418906	3.72450315164217	0.0592504529425006	0.233282345010396
"45"	"YAL064C-A"	0.137037674252911	9.10293363628825	1.63126924927588	0.207373271029977	0.475620151215566
"46"	"YAL065C"	0.0949680884301799	8.9864386857563	0.683878275263082	0.412148041419626	0.678826452196563
"47"	"YAL066W"	0.090470936917277	8.97718690676925	0.572354254355987	0.452842763782978	0.713334912302672
"48"	"YAL067C"	-0.00211156935917776	8.96262414852963	0.000355236130114617	0.985036923935522	0.996465219752209
"49"	"YAL068C"	0.191781475081145	8.82687648239653	2.50253563528306	0.119911585851721	0.353699603481768
"50"	"YAR002C-A"	0.188666587576317	8.79199214494401	2.58277366655795	0.11427242845259	0.34679450909848
"51"	"YAR002W"	0.936693612209736	2.39205712191337	1.96666433746154	0.166924768501026	0.422033979767445
"52"	"YAR003W"	0.129476618915939	6.96896371825939	0.30503780048718	0.583179476810942	0.805782228813682
"53"	"YAR014C"	-0.753060040838053	0.829995548007069	0.354892776428316	0.554019213967839	0.788462854273497
"54"	"YAR015W"	0.566337763797009	8.46405824799698	22.4386823828077	1.8034650120419e-05	0.000441601877948615
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	0.172324337474879	9.01408948126704	2.33695689339927	0.132581127935533	0.373382779513033
"57"	"YAR023C"	0.0841901422578844	8.95857665223211	0.566813420695928	0.455026140449981	0.713757703072709
"58"	"YAR027W"	0.228081657151749	8.57952891136922	3.87089008524244	0.0546393815180566	0.222859271689121
"59"	"YAR028W"	-0.484786366091968	8.59546213579707	14.3692155321589	0.00040218835296957	0.00639032605273873
"60"	"YAR029W"	0.598548478992554	9.13287132417706	27.660048571706	2.95605615330637e-06	9.52063130456781e-05
"61"	"YAR030C"	0.0503082822536096	9.00858593352518	0.204076481928143	0.653386173059544	0.840538167933742
"62"	"YAR031W"	0.41990069847191	8.90503431952449	14.4874778289184	0.000383053412338701	0.00614087869556438
"63"	"YAR035W"	-0.187219717692241	8.86716395316275	2.61640935722707	0.111998510174928	0.342510413922471
"64"	"YAR037W"	0.0123151027301534	9.10489121506864	0.0123683150323428	0.911888690886169	0.96449765382191
"65"	"YAR040C"	0.170007754790986	9.38575402496083	2.35808696919141	0.130881986440586	0.370176504371119
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.343621215658749	9.02405169411443	10.1633113609403	0.00246087865082846	0.0261867738489976
"68"	"YAR044W"	0.375236030558147	8.73864553637765	9.88215261555996	0.00279431518134516	0.0286237156828337
"69"	"YAR047C"	0.156143102975336	9.12119023224719	2.03162746411899	0.160212209058117	0.414211263680106
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	-0.033605310593818	7.77840747017009	0.0521755466447299	0.820243157651338	0.920506109823326
"73"	"YBL005W"	0.0838079487330615	7.37678821914946	0.234717300264693	0.630144224705698	0.828607510928448
"74"	"YBL007C"	0.0948570440663059	5.63976006467924	0.111732147550873	0.739566001935377	0.883968056475752
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.0703053171379025	8.29114809408721	0.305947375083365	0.582620171255251	0.80550830993662
"77"	"YBL010C"	-0.175474891427343	8.13900196530993	1.85231266192949	0.179562194873283	0.437881887225093
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.181709192713141	8.17168980322294	2.09318054002735	0.154141588454044	0.404593376448756
"81"	"YBL016W"	-1.44549093109868	0.105763714787831	0.582621692931779	0.449145204004248	0.710798629621596
"82"	"YBL017C"	0.47126198516653	3.58055991294473	0.57177070918242	0.453071924657249	0.713334912302672
"83"	"YBL019W"	0.215713100410524	8.09269947452863	2.72703197602913	0.104873235920663	0.331203019802449
"84"	"YBL021C"	-0.0514428506600706	7.99837549975106	0.151311174947947	0.698922151425779	0.862725761761688
"85"	"YBL024W"	-0.868345806580825	7.99573033671321	37.7736877712143	1.25624927617624e-07	6.32548051032402e-06
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-0.0188044865200688	9.30472942558369	0.0269137329112729	0.870343954813541	0.94287261771467
"88"	"YBL028C"	0.113810280008763	8.19025064890966	0.706800489324387	0.404474270779223	0.674558643145804
"89"	"YBL029W"	-0.643249631608538	6.65235158733339	7.92066647037329	0.00695089769521361	0.0551204412292009
"90"	"YBL031W"	-0.328150748018798	7.32357122236983	3.56484247465465	0.0647715280275001	0.246338524147141
"91"	"YBL032W"	0.412763737998146	7.65753722648503	7.87053659595666	0.00711905002370447	0.0558779400812621
"92"	"YBL036C"	-0.00714542988298719	8.14879270899006	0.00327003705686419	0.954624277639978	0.985414756263426
"93"	"YBL037W"	-0.312807537681654	1.23434557154724	0.0909940576306197	0.764156908645075	0.897162873039784
"94"	"YBL039C"	0.111301221862277	7.45885868486335	0.461544079356098	0.50000785463667	0.747847331784674
"95"	"YBL042C"	-0.0309030370634668	7.93986274074657	0.0480049755717206	0.827455691125458	0.923554487365984
"96"	"YBL043W"	1.08600866995346	0.106373726336857	0.332055213072519	0.567232637755829	0.797243810191813
"97"	"YBL046W"	0.161963326787635	8.07668458497248	1.61920510008021	0.209035014173867	0.478957277524544
"98"	"YBL048W"	0.248256697012494	8.40951515164523	4.18460366047304	0.0460229469179844	0.199432769977932
"99"	"YBL049W"	0.0337246627239191	8.62570210000422	0.0756555721455235	0.784396666037032	0.905489732945034
"100"	"YBL051C"	-1.13130286274528	7.8552427945882	39.9443618596917	6.70591026250557e-08	3.52553370418491e-06
"101"	"YBL052C"	-0.0935759921995575	8.76668552780893	0.694765560872292	0.408476443127544	0.677761101735165
"102"	"YBL053W"	0.353451728591935	7.85654704800591	6.32643057922275	0.0151238962686386	0.0941949985372524
"103"	"YBL054W"	0.288740784508223	8.11955913775078	5.05895624598006	0.0288929912289143	0.14672222108433
"104"	"YBL055C"	0.324093052667075	7.98904921270171	6.03765470561087	0.0174832097321696	0.10413419093513
"105"	"YBL056W"	0.430819772013605	8.26623880562472	11.743557703837	0.00122281683551294	0.0151790631491624
"106"	"YBL057C"	-1.65211974445726	7.88433564813709	105.005984174088	6.30948710404243e-14	1.40977602480948e-11
"107"	"YBL059W"	0.0493452439574888	7.70120370670728	0.105432909522534	0.746747185190764	0.888794459840278
"108"	"YBL060W"	0.175576670509563	8.62827810393606	1.93353431743053	0.170474952864191	0.427083361240003
"109"	"YBL061C"	0.0734682490685678	8.30658024596559	0.383925049522934	0.538297969577309	0.777063458998941
"110"	"YBL062W"	0.084713705785265	8.53820027268993	0.532209940354565	0.46905225803626	0.723432167240993
"111"	"YBL063W"	0.0975540411941217	8.56903062138043	0.664980884286432	0.418639551548709	0.685586988908216
"112"	"YBL064C"	0.322604675188129	8.0915292808895	6.25843809472261	0.0156470710924534	0.0964453088888292
"113"	"YBL065W"	-0.148494704888499	8.17933906386482	1.40276814673546	0.241809484368706	0.516954771846805
"114"	"YBL066C"	0.162799857164163	8.81213987971715	1.86251604112238	0.178389692785168	0.436810377881491
"115"	"YBL067C"	0.048630634347384	8.06824306192545	0.138685975996554	0.711150415145819	0.865927361766453
"116"	"YBL068W"	-0.0161637417884498	8.63339346621706	0.019167527277403	0.89043831522879	0.95207373056256
"117"	"YBL069W"	0.179750910655498	8.39659776244642	2.1959684621892	0.144590562028935	0.390944699617174
"118"	"YBL070C"	0.17520567530664	8.35957945996734	2.10355342967242	0.153145182400498	0.40330007482691
"119"	"YBL071C"	0.150453814736836	8.31801738826331	1.45511879527099	0.233333726991518	0.5089494045117
"120"	"YBL072C"	1.2442760251324	7.07705350615669	42.8471545616594	2.96777155997412e-08	1.65777864482929e-06
"121"	"YBL075C"	0.0450708619020163	8.46801343215651	0.136185513988881	0.713646963859776	0.866927023325296
"122"	"YBL078C"	0.605585150319511	8.53616795224292	29.220492652077	1.76634676613309e-06	6.13076668827749e-05
"123"	"YBL079W"	0.355663832468982	8.30800593169581	7.71790275456551	0.0076580589546197	0.0584990614589005
"124"	"YBL081W"	0.348369047827518	7.98943943492113	6.07524338400617	0.0171550483134371	0.103247975960501
"125"	"YBL082C"	0.370771614484968	4.36716618379622	0.86907532278037	0.355650660315555	0.635051243000528
"126"	"YBL083C"	0.154057189189343	5.93812710539468	0.325348222032387	0.570942419734677	0.799185258634092
"127"	"YBL085W"	0.0880545121995283	8.53762480686077	0.577899242370679	0.450674373417895	0.711643500427993
"128"	"YBL086C"	0.207602735461462	8.72695090329633	3.22812540234126	0.0783701970144001	0.279335447982533
"129"	"YBL087C"	0.429798580207895	8.49266873623401	13.3730548063059	0.000609084723700449	0.00892408970175863
"130"	"YBL088C"	0.0180371405189945	8.66643626967573	0.0211741674009735	0.884885204744868	0.950274739249896
"131"	"YBL089W"	0.0267395758558125	9.42356156854712	0.0475691064665382	0.828228164054642	0.923554487365984
"132"	"YBL091C"	0.0778408504248601	8.65696130929605	0.478231888359457	0.492393920531575	0.740723929829286
"133"	"YBL091C-A"	0.174950574417058	9.23200535045735	2.49366214635536	0.120554423451026	0.354120411822005
"134"	"YBL094C"	0.115457756875298	8.84335409664299	1.11046615234416	0.297000514252419	0.575800888531669
"135"	"YBL095W"	0.0401247827986809	8.28608915347335	0.0980559506388717	0.755465819893044	0.894301425866766
"136"	"YBL096C"	0.203536293740019	8.49195904935877	2.58509780648487	0.114113634103509	0.346606832557388
"137"	"YBL098W"	-0.0215186538262666	10.7076219518411	0.0421077055913986	0.838240152646614	0.927736509665808
"138"	"YBL101C"	0.244727263301503	9.20564583512538	5.13668016545259	0.0277443155979711	0.142713565845679
"139"	"YBL102W"	0.350677798161088	9.09002221664188	9.1277875703738	0.00394619956371605	0.0362664869930203
"140"	"YBL103C"	0.206903556592499	8.69678013568097	3.15987151772554	0.0814957604438219	0.287608433945373
"141"	"YBL104C"	0.279832639693615	8.60864289209976	6.00938407063675	0.0177344326168288	0.105141951252343
"142"	"YBL106C"	0.00369670196000804	8.72344239353435	0.000786154393755523	0.977742087274707	0.994431852633592
"143"	"YBL107C"	0.0794847053153147	8.99513877141463	0.517314666479496	0.475307336664636	0.727352053806204
"144"	"YBR001C"	0.127657055103834	8.29293497549707	0.911259991949686	0.344331225333983	0.622967677413457
"145"	"YBR005W"	0.281659945208832	7.22701363758732	2.18906960371984	0.145209692881131	0.391496721003049
"146"	"YBR006W"	-0.0760652682199768	8.35894061328485	0.399905200754263	0.529993370732346	0.771154375404207
"147"	"YBR007C"	0.31280862822827	8.14700858337564	6.21820093083998	0.0159657346965979	0.0975254817225368
"148"	"YBR008C"	-0.040253741849397	8.29598123881443	0.112457461485861	0.738753739233596	0.883588028691905
"149"	"YBR009C"	0.419735359948336	8.00331149168787	9.4871815525195	0.00334519273680456	0.0326750383444708
"150"	"YBR010W"	0.915359529119945	8.65730125515582	63.072674982149	1.92396360208859e-10	1.91060274374075e-08
"151"	"YBR012C"	-0.210039474562745	8.04843782004911	2.44473708213111	0.124170088667345	0.359439730352841
"152"	"YBR013C"	0.207792247249626	7.7843561360129	1.99830962525991	0.163614549158223	0.417075808806432
"153"	"YBR014C"	0.0242090784387395	7.53906408442619	0.0213105493412628	0.884517743561821	0.9501655448418
"154"	"YBR015C"	-0.233931885048736	2.05421098169007	0.0866527569232507	0.769683997819743	0.898832013251263
"155"	"YBR016W"	-0.638469717018807	6.4923387288382	6.88421672644273	0.0114736500946071	0.0778335846076286
"156"	"YBR018C"	-0.880917926067445	7.79154436598215	34.3049136285396	3.54610635589146e-07	1.584666277789e-05
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.00577924062682536	8.78128806124156	0.00272591509582464	0.958567272403532	0.98677731391153
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.0189255189031069	7.90597256762026	0.0190405353197524	0.890799511336722	0.95207373056256
"161"	"YBR025C"	-3.21531105898921	7.64498222255464	272.13038415392	5.69816637520996e-22	1.01854723956878e-18
"162"	"YBR026C"	-0.0193697496021167	0.636006543215411	0.000153858091108622	0.990152242331695	0.99675150086294
"163"	"YBR027C"	-0.211040987389599	8.09879376308813	2.49215996678099	0.120663636383365	0.354120411822005
"164"	"YBR028C"	-0.158552391386058	8.12272741628878	1.52474193366624	0.22262243899583	0.496801010867723
"165"	"YBR030W"	-0.372133522677224	7.51489618329185	4.7725349294281	0.0335887739778104	0.161397670659506
"166"	"YBR031W"	0.0366604809066186	7.6217503920878	0.0571300694985991	0.812059005822137	0.915802825906691
"167"	"YBR032W"	0.11596302686205	7.84903775641283	0.673864104198701	0.415569021365181	0.683061724772654
"168"	"YBR033W"	-0.142478736468967	8.06120979559831	1.17252278868579	0.284030793099861	0.561931425197566
"169"	"YBR034C"	0.203724438212436	9.0210005248324	3.42939941943191	0.0699003989355563	0.257888468725092
"170"	"YBR036C"	-0.12491381065192	7.88754148455139	0.816178765589511	0.370592558282659	0.64754076044013
"171"	"YBR040W"	0.0815556693870492	7.65726071402368	0.240465604785551	0.625995630023883	0.826415944363139
"172"	"YBR041W"	-0.321496717869072	7.21429769220732	2.9819237647246	0.0903169942478543	0.306197637050203
"173"	"YBR042C"	-0.710900761325415	1.33485724671924	0.496889275597619	0.484111240876743	0.736153843528012
"174"	"YBR043C"	-0.0951345142973148	8.544177867249	0.636851153257907	0.428593099414215	0.695111021423669
"175"	"YBR044C"	-0.190225965065934	3.30251305269603	0.097626480603052	0.755984362872914	0.894389739738798
"176"	"YBR045C"	-0.165575486553031	7.74897838705852	0.975150191178761	0.328110685855717	0.60840026033931
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.109465499414426	8.73153850759663	0.914691428433111	0.343432486487451	0.622601997562189
"179"	"YBR048W"	1.35230724490342	7.4053197779617	65.0223073494812	1.24423715411251e-10	1.30827877233889e-08
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.232626895101895	7.74067285284124	2.39276473103058	0.128147230944649	0.366268087778803
"183"	"YBR053C"	-0.316833808402475	7.58081801912939	3.79336626740772	0.0570303346263386	0.227872719452462
"184"	"YBR054W"	0.0183823565174929	7.97123084256157	0.0187455683497123	0.891643236750622	0.952098139600799
"185"	"YBR056W"	-0.246063297241519	7.11047894007346	1.40665986909888	0.241166377529005	0.516954771846805
"186"	"YBR057C"	-0.226426798151135	7.8026360283358	2.37426254189533	0.129598115915893	0.368605738684849
"187"	"YBR058C"	0.274343802326847	7.82649161741392	3.8696735028809	0.054676044835364	0.222859271689121
"188"	"YBR059C"	-0.169050974643615	8.02679293281467	1.44551016742671	0.234861456282486	0.510103102193127
"189"	"YBR061C"	-1.94455479372437	7.4403753210086	99.4770707810604	1.58650902514026e-13	2.98514198151391e-11
"190"	"YBR062C"	-0.166980508600187	7.95524567388055	1.5729070510915	0.21556417752231	0.487439553853421
"191"	"YBR063C"	-0.232259319401193	8.52306058582139	3.78195725081066	0.0573917702462742	0.228735316198919
"192"	"YBR064W"	-0.260835076070081	8.02121089914492	3.73549234914221	0.0588899038445757	0.23211841923303
"193"	"YBR065C"	-0.687279010904574	8.07376689911818	22.8395807196878	1.5618333872867e-05	0.000395996763088648
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.251399352813257	7.10537015058806	1.74778107514849	0.192117800773433	0.458118010489431
"197"	"YBR069C"	-0.389864151838069	6.49396813919491	2.5940176523505	0.11350651398734	0.345055941755732
"198"	"YBR071W"	-0.770636017660407	8.07255709127967	31.1265357352377	9.55495138248475e-07	3.59457202930786e-05
"199"	"YBR072W"	-0.183162568916787	8.08545386189343	1.90011161777321	0.174146978588301	0.430678428247511
"200"	"YBR073W"	-0.0980407424060263	8.42913823497031	0.69769891022389	0.407495556930334	0.677579821407415
"201"	"YBR074W"	0.0538244181561681	8.9632971976627	0.245227578345038	0.622605345218177	0.824121326831668
"202"	"YBR075W"	0.00106811903059496	8.54183479340653	7.20939738910103e-05	0.993258870022063	0.997872665776541
"203"	"YBR076W"	-0.0873405268439141	8.15796727814814	0.464519186872089	0.498635755042143	0.747254512241644
"204"	"YBR077C"	0.0657618575271023	6.30311923738861	0.0713703134857996	0.790440806783195	0.907589580062216
"205"	"YBR078W"	-0.176538935477546	7.62224772614537	1.20266492490022	0.277995863163776	0.555215201570111
"206"	"YBR082C"	1.36570714395859	7.62213168373945	65.9443152855727	1.01512888354909e-10	1.09972295717818e-08
"207"	"YBR083W"	-0.584916616337186	9.18239201731819	26.6462908191448	4.15538548576227e-06	0.000128064681996553
"208"	"YBR084C-A"	-0.00904379929562579	6.95308856640788	0.0019913964916093	0.964582293712113	0.988349933948584
"209"	"YBR084W"	0.0821476720735398	7.95466158527907	0.362284496587777	0.549935226538879	0.785523719065696
"210"	"YBR085W"	0.118343952708624	8.70775533870002	1.13602615944041	0.291566985327572	0.569593108191509
"211"	"YBR086C"	-0.197284984422726	8.40815145802436	2.51216109831825	0.119218679423279	0.35194614280613
"212"	"YBR090C"	-0.210931601418798	7.84740220256047	2.15941293760724	0.147906405197154	0.396673217239179
"213"	"YBR090C-A"	-0.0748259818070943	8.01721513702306	0.281459669568605	0.598073279379734	0.812661335531186
"214"	"YBR092C"	-0.139565543205867	8.14451388661422	1.20955929672519	0.276638774210806	0.554239829148425
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.954086597443136	8.79371578885415	69.5984145335818	4.60423050063285e-11	5.6759048412974e-09
"217"	"YBR098W"	-0.14530120616517	6.7924714328986	0.445189330377494	0.507668264083169	0.753277947785632
"218"	"YBR099C"	-0.0346564721288551	9.0999244843106	0.101668399758697	0.751152753730945	0.892237819367358
"219"	"YBR100W"	0.0238866336712284	10.3518604611578	0.0517876074266408	0.820900956128871	0.920623505593968
"220"	"YBR104W"	-0.195400459612419	8.00090112620855	2.08736139573987	0.154703872427929	0.404956383027223
"221"	"YBR105C"	-0.100455801856863	7.78702108786749	0.46479570322382	0.498508555619035	0.747254512241644
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.295000745473193	8.42537499157371	6.4139056343037	0.0144780556433557	0.0916089361504363
"224"	"YBR108W"	-2.4784249700643	0.181282681533167	1.38777306407294	0.244654793121063	0.517665303630385
"225"	"YBR111C"	0.27528884451212	7.1581242726055	2.08103168833323	0.155318205649539	0.405893702629461
"226"	"YBR113W"	-0.360001686820399	5.86230158542755	1.4509478517764	0.233995373610419	0.50977054275274
"227"	"YBR114W"	-0.87806531657402	4.46453895666471	4.34324438023115	0.0422387438104242	0.189227455040434
"228"	"YBR115C"	0.546948578025308	8.38372746217194	19.3567448223356	5.61912828007179e-05	0.00122490143910101
"229"	"YBR116C"	-0.131107184395785	8.11188002125964	0.93184183084575	0.338988545403062	0.617048905201601
"230"	"YBR118W"	-0.367181315670064	5.57989693939616	1.44738186130331	0.234562896663655	0.510074425530759
"231"	"YBR119W"	-0.451929096592884	8.39852743200906	13.549212765159	0.000565650465057869	0.00832181239745631
"232"	"YBR125C"	-0.404235793330655	7.39487133362104	5.63062233116661	0.0214989476051718	0.118976374130788
"233"	"YBR126C"	0.156971499669996	7.4199295409762	0.911883368020416	0.344167714352363	0.622967677413457
"234"	"YBR128C"	0.164553280419085	7.8840925739953	1.22457849610455	0.273711718907954	0.550968127869334
"235"	"YBR129C"	-0.0736661235291353	8.25008485116846	0.330535495901406	0.567898623091631	0.797243810191813
"236"	"YBR130C"	-0.626092485694704	6.52881520005322	6.25988633994674	0.0156357286411598	0.0964453088888292
"237"	"YBR132C"	-0.180549294353787	7.97411335802715	1.7406221343744	0.193015396776835	0.458376480798803
"238"	"YBR134W"	0.0552634216047147	7.88525736867008	0.153262415102699	0.697085327988062	0.862311435140941
"239"	"YBR137W"	-0.0911244136032764	8.13771571076851	0.491107787337849	0.486652645195173	0.736796876016476
"240"	"YBR138C"	-0.0507059435255473	8.4632637592048	0.168648541217193	0.683054386773201	0.857314377232077
"241"	"YBR141C"	-0.197973530317568	8.70549828839233	2.77378367684011	0.102016840593431	0.327766111548124
"242"	"YBR144C"	1.47550552508454	0.178979139009806	0.747651839368767	0.391312732469336	0.660813896352326
"243"	"YBR145W"	0.201476048163668	8.33821478976038	2.74622449568532	0.103689865619094	0.328878243746551
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	-0.175485159052023	8.47942865058158	2.2337461197673	0.141253880711599	0.386146967432114
"246"	"YBR148W"	-0.0284650391554484	8.14667854577437	0.0515231709580721	0.821350828351713	0.920768018613162
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-3.00459680180883	0.369479364243556	2.19777302626989	0.144820433094361	0.390944699617174
"249"	"YBR151W"	-0.0778437372588663	8.35745062452847	0.432772085984659	0.513621920369153	0.75809944864259
"250"	"YBR156C"	-0.564304954449948	3.47239593689434	0.870876409077541	0.35515689013953	0.635051243000528
"251"	"YBR157C"	-0.0524547689973907	7.85925870481818	0.141166397027315	0.708699121720312	0.865219635608016
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.342312681830201	7.72699158458095	4.6003928245846	0.0368024257849461	0.172519849803285
"254"	"YBR162C"	-0.060058147797881	6.92766400453004	0.0806619327033214	0.777564542160331	0.90202826609093
"255"	"YBR162W-A"	-0.337795654969771	7.95400259356395	5.8600273779815	0.0191272063027088	0.110826195352
"256"	"YBR164C"	-0.0129701699392132	8.35886543218523	0.00950778736114101	0.922709355530584	0.971028788749333
"257"	"YBR165W"	0.37211179943479	9.56911921652975	12.3575168365786	0.000937834745025749	0.0122372044205278
"258"	"YBR166C"	-0.477643130727209	1.62534956474288	0.305866614989939	0.582669787271636	0.80550830993662
"259"	"YBR168W"	-1.13003315876238	7.2676400341595	32.4939412300309	6.2068962459645e-07	2.51979237855913e-05
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-0.386784982334375	1.20149149805029	0.106704688824124	0.745278548994874	0.888123604218892
"263"	"YBR172C"	-0.608375397148254	4.93432110892994	2.85766858913285	0.0971083986330623	0.318742245862517
"264"	"YBR174C"	0.918768681499297	8.84490312537761	60.5792973106642	3.39783512044624e-10	2.96274647697446e-08
"265"	"YBR175W"	0.9033848308744	9.23600610396427	63.6811960388812	1.67787215089997e-10	1.71382655413354e-08
"266"	"YBR176W"	0.0208300797693274	7.8702870297269	0.0224447712466783	0.881507168891136	0.948701084372423
"267"	"YBR177C"	-0.147101739380226	8.27306562575787	1.46541592857311	0.231710145075097	0.50726501447855
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.123224251318792	8.50420863939297	1.08896326352354	0.301674741650426	0.580455974919415
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	0.81786886589416	0.106108192499522	0.186713312876888	0.667582964750775	0.850002393318666
"272"	"YBR184W"	-0.0896075892829049	8.54960241348371	0.612308886606919	0.437576632949109	0.703827139273974
"273"	"YBR185C"	0.171962808377174	8.04565841848961	1.71066788609799	0.196826037967228	0.463845145506158
"274"	"YBR186W"	-0.107595090346093	8.42690840434425	0.815107104212582	0.370904365242981	0.64776898179954
"275"	"YBR188C"	0	0	0	0	0
