"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"74"	"YBL007C"	3.05385057829416	7.93983555542833	29.6550791723291	0.000166673161269724	0.00151060738568509
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	4.61691755348236	11.7352188779235	49.7698953717494	1.57994685491877e-05	0.000317764592169055
"77"	"YBL010C"	0.300561517292286	8.16179321780346	8.32407958832819	0.0141046634030684	0.0443714367161555
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	0.238772537824525	8.17939213107291	3.28792781226305	0.0956849370124632	0.200322850587496
"81"	"YBL016W"	-1.79531899717858	0.00625438542001728	1.03226052971563	0.340802900828184	0.509638423126524
"82"	"YBL017C"	4.17369011313061	5.92397450856575	17.8072725554825	0.00127524210571037	0.00634960603399601
"83"	"YBL019W"	0.108410447601373	7.9123849906065	0.770748930355244	0.397776711966015	0.568933531297777
"84"	"YBL021C"	0.0990007629126614	7.90948398331019	0.637444151534187	0.440652456707103	0.607052428856261
"85"	"YBL024W"	0.533674461585559	8.28404818402911	17.7850943246881	0.00128109119345787	0.00636987010080441
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	4.7197088409649	12.8885536854685	38.2409922395353	5.41280987982792e-05	0.000704649431628508
"88"	"YBL028C"	0.242753132383907	8.09642489657396	2.2804729873437	0.157719233441318	0.292556920062133
"89"	"YBL029W"	0.310082200914047	6.84524595231685	0.724366042644816	0.411913180813111	0.58148627259895
"90"	"YBL031W"	-0.000571198073583585	7.2821656170806	1.17175204782979e-05	0.997326847640944	0.998994246092541
"91"	"YBL032W"	0.513435677965981	7.55521859480223	13.6541608018458	0.00322770610531555	0.0133277829954206
"92"	"YBL036C"	0.0179571678065601	8.01819117098445	0.0197250459514726	0.890713088193284	0.933491407596745
"93"	"YBL037W"	2.48606121693108	2.23802053539106	3.87359060458216	0.073377753717952	0.163467553397802
"94"	"YBL039C"	0.0997454195306506	7.31627714241887	0.347346121889343	0.566902772430479	0.714616875106026
"95"	"YBL042C"	0.533931975420662	8.00267846780589	9.62234370670644	0.00948097084843478	0.032202918062046
"96"	"YBL043W"	2.5349815297236	0.220525740591334	3.12126135722546	0.103506596901707	0.212717346101097
"97"	"YBL046W"	0.0753863288344699	7.90472436861802	0.412255262308365	0.533290774619665	0.68824115830512
"98"	"YBL048W"	0.144736654162437	8.22704908973549	1.12446961573805	0.310504522431886	0.477699265279824
"99"	"YBL049W"	0.0987537470101322	8.50504758608533	0.435501725056753	0.522168766084062	0.678288890631691
"100"	"YBL051C"	0.719710141513093	8.27464619837546	33.4828485858102	9.82399166879783e-05	0.00105139171480015
"101"	"YBL052C"	0.341601987195757	8.77642939947908	8.69718316773883	0.0125452302861623	0.0403884212450191
"102"	"YBL053W"	0.610571930842526	7.81794872559578	13.4853413882406	0.00336339469549994	0.0137926151316034
"103"	"YBL054W"	0.169030307537004	7.94275617478191	1.88277471869671	0.195929782280839	0.345361211504384
"104"	"YBL055C"	0.379553195572708	7.86755460225161	6.70350257981846	0.0242282145557292	0.067763287585555
"105"	"YBL056W"	-0.102821807357771	7.94155565985758	0.731969519329235	0.409542278637804	0.579281452992232
"106"	"YBL057C"	0.292480251644325	8.22798528986923	5.27118792426206	0.0411584865351157	0.103897391876561
"107"	"YBL059W"	-0.103603196484866	7.51077260440558	0.377797803472962	0.550631714245463	0.703770630845683
"108"	"YBL060W"	-0.456655729000644	8.29011927467656	7.30034144444243	0.0197230870844427	0.0574989020865674
"109"	"YBL061C"	0.471763553641324	8.31432607037377	20.4200980271579	0.000762011542237948	0.00434033399476322
"110"	"YBL062W"	0.171731941586323	8.43281094424104	1.21430292336677	0.292785237095306	0.457317255148864
"111"	"YBL063W"	0.141674517230746	8.44408401196565	1.29747027655896	0.277616353087577	0.441130290303384
"112"	"YBL064C"	0.369936853349158	7.96680150275026	4.60666269563833	0.0537143232446052	0.127180738899264
"113"	"YBL065W"	0.385321862096905	8.22367466491522	9.90417918398209	0.00872988287009212	0.0301669697634457
"114"	"YBL066C"	-0.787163085760121	8.40347475586223	21.4637845096588	0.000628027265149306	0.00376506254295858
"115"	"YBL067C"	0.466302158490994	8.08234444917837	11.8642703309732	0.00507628468007154	0.019190178621601
"116"	"YBL068W"	0.0948414838715351	8.53664742372474	0.554788216124757	0.471166085904431	0.636278607143667
"117"	"YBL069W"	-0.494719397139499	8.05202842316658	9.55514236728994	0.00967119164280134	0.0327557862641711
"118"	"YBL070C"	0.137635542812042	8.20524975977306	1.32378332424494	0.273043868684019	0.436967836338305
"119"	"YBL071C"	0.329252751675218	8.23844707923798	3.30655869263437	0.0948565835044845	0.198704838470483
"120"	"YBL072C"	1.90006805782122	7.29822495199848	54.7920239487813	9.93319664766678e-06	0.000235502278136736
"121"	"YBL075C"	0.0393533144574723	8.32000190982781	0.086347910458244	0.774055479906034	0.857272315406337
"122"	"YBL078C"	-0.987334933198137	7.90088845568762	68.5756969480136	3.27175029824796e-06	0.000116112808573853
"123"	"YBL079W"	0.773845087697769	8.3442489461742	29.8279716651431	0.000162565895295969	0.00148465792132543
"124"	"YBL081W"	0.306686155328084	7.84642226629707	5.52369927139882	0.037333989874141	0.0970629511615286
"125"	"YBL082C"	1.50135628546527	4.94064811050018	6.49521584225097	0.0260824034002089	0.072327656214367
"126"	"YBL083C"	1.24869429127272	6.30019711214554	9.32601793322542	0.0103545821529708	0.0346310410714504
"127"	"YBL085W"	0.367320851582746	8.49898028232348	7.47686166175718	0.0185867951067549	0.0549883444416661
"128"	"YBL086C"	0.302301716788236	8.62274723336791	5.42545688025619	0.038769046622793	0.0995646964918213
"129"	"YBL087C"	1.04522352078193	8.62870578610883	46.0468643367661	2.2867911525371e-05	0.000411392579200142
"130"	"YBL088C"	-0.0517382820107276	8.49894440859814	0.119836393137563	0.735399763573108	0.832352561995488
"131"	"YBL089W"	4.78776192622725	12.8893130334892	39.6425072508345	4.59198441247252e-05	0.000647216700655576
"132"	"YBL091C"	0.446936994691352	8.64915180269066	16.3010406468837	0.00175525050555961	0.00811860052959096
"133"	"YBL091C-A"	-0.011005945346664	9.0234741680801	0.00570572585650219	0.941073053789779	0.964871156546752
"134"	"YBL094C"	-0.328870183042479	8.56275383678048	7.82364273864938	0.0165729884289979	0.0501108940674092
"135"	"YBL095W"	-0.135034162891466	8.08569415327207	0.964235542467336	0.346127882649514	0.515019875264032
"136"	"YBL096C"	0.368847367369784	8.41192794724427	4.09845754755584	0.066533547098983	0.15161686735478
"137"	"YBL098W"	0.106106491425925	10.6088303009933	0.142079081426281	0.71301673065579	0.820507841770404
"138"	"YBL101C"	0.0137973823369603	8.98240495412533	0.00882530793645904	0.926754907667529	0.955857841961899
"139"	"YBL102W"	-0.276745814732225	8.7660809974677	3.15403449973313	0.101907938154538	0.210762806812968
"140"	"YBL103C"	-0.694403787840347	8.29235200982542	16.8747308604952	0.00155084962453424	0.00737322929061433
"141"	"YBL104C"	0.549938171290545	8.56807148742973	12.3588768244849	0.00446265865902956	0.0172716951344063
"142"	"YBL106C"	-0.826737876396153	8.34956969492835	17.5443374463335	0.00134665971048645	0.00664055339330783
"143"	"YBL107C"	0.514871477817745	9.022920388333	8.74022249394413	0.0123788204518559	0.0400326804134095
"144"	"YBR001C"	4.93487692435901	11.9474255343032	48.7040227618981	1.75217867935949e-05	0.000340913025657988
"145"	"YBR005W"	4.68405861925172	10.3271123008337	68.4671134235281	3.29792153615112e-06	0.000116112808573853
"146"	"YBR006W"	-0.606623290155903	8.07733536552742	13.1617562477335	0.00364273628647209	0.0146858061999663
"147"	"YBR007C"	0.52724470174649	8.08493827301028	18.3854584703847	0.0011332790911247	0.00582085960721152
"148"	"YBR008C"	0.182256269347407	8.24158181338897	1.98880149160237	0.1846721462869	0.33006803979386
"149"	"YBR009C"	4.27296829235246	11.0075453387854	42.6401804511559	3.27892301825801e-05	0.000528763261502868
"150"	"YBR010W"	-0.654560231256052	7.97577982987089	8.56020372189982	0.0130927819479055	0.0417755431136378
"151"	"YBR012C"	-0.796969802520412	7.75223505151287	35.191304709535	7.8747648312498e-05	0.000912351394688488
"152"	"YBR013C"	0.517155518698251	7.77189631026341	9.13637045989121	0.0109637748060841	0.0361754044292914
"153"	"YBR014C"	0.134784896533127	7.43472128510599	0.678114349246192	0.426816756240442	0.595480899197498
"154"	"YBR015C"	0.0539091221645863	2.20527961573794	0.00072247324085792	0.979012492469707	0.988399527084476
"155"	"YBR016W"	2.01849146197447	7.52440853880771	114.425086594197	2.30699292265418e-07	3.30361386524078e-05
"156"	"YBR018C"	-0.271302852253775	7.8105755741093	3.81205476753396	0.0753981968166863	0.166210310716587
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	-1.3857435003678	8.30828847471351	29.7573726003488	0.000164228547067029	0.00149222893020295
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.127042225310799	7.80088827953223	1.1222179406603	0.310967902901169	0.478046503057491
"161"	"YBR025C"	0.0706698443761069	8.03403818370611	0.259298390296788	0.620134482340387	0.752569981958843
"162"	"YBR026C"	0.83577963614343	0.774888775293953	0.288574211694654	0.603339301532843	0.741602459167014
"163"	"YBR027C"	-0.0686087788400085	8.002459561636	0.287628108495641	0.601861776091396	0.740513086927096
"164"	"YBR028C"	0.0537279944757313	8.05111408062159	0.191803415992646	0.669450844004437	0.789925517974912
"165"	"YBR030W"	-0.117065456680875	7.44862319829625	0.443106360551832	0.518624022391077	0.675891518077923
"166"	"YBR031W"	0.529070199326982	7.66434635728382	17.8926785149815	0.00125300921353259	0.00628259521631185
"167"	"YBR032W"	0.0571037407972273	7.68455820350752	0.149080159369419	0.70639293915816	0.815243946546168
"168"	"YBR033W"	-0.0818786921830465	7.93656375556032	0.398084877993117	0.540293007790733	0.694274575696635
"169"	"YBR034C"	-1.26485795644828	8.51569647730463	28.0591814742013	0.000210945599123902	0.00173457326032878
"170"	"YBR036C"	-0.446316178611595	7.65550373884992	10.6555383954287	0.00704692633729521	0.0251776410055058
"171"	"YBR040W"	0.669690696255868	7.77395536985583	10.9287562874395	0.00653212751773702	0.0236212288015137
"172"	"YBR041W"	-1.00438751644466	6.8994112425009	10.3157780514525	0.00775550769553952	0.0273161138776412
"173"	"YBR042C"	-1.02555169917866	1.20894224103607	0.599756757044539	0.454142394243989	0.61982879643105
"174"	"YBR043C"	-1.15812796538621	8.14446561492285	25.0647090642647	0.000337457045531834	0.00246470886427867
"175"	"YBR044C"	1.42323141064317	3.78603231782759	3.80605201057186	0.0755988995855808	0.16644776169519
"176"	"YBR045C"	-0.11778225312427	7.61460904201705	0.359071318112706	0.560525394613869	0.710581059744211
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.937184843405651	8.30360748557004	43.4311606912206	3.00964248847102e-05	0.00049874319672329
"179"	"YBR048W"	1.1112150980174	7.12808081750742	31.4981951491565	0.000128437786732103	0.00125630403415555
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.218348566691216	7.75609018447756	1.78797802753292	0.206762664505278	0.358976885998494
"183"	"YBR053C"	0.0343111626539689	7.55368203569833	0.0441662413874236	0.837184784088092	0.899383713453928
"184"	"YBR054W"	0.0719389593504205	7.84984057980342	0.345852414736948	0.567725741310256	0.715150652319042
"185"	"YBR056W"	0.418446508287203	7.23015839960541	1.8475149721152	0.199870517327983	0.350925184911319
"186"	"YBR057C"	0.047105118166206	7.75645318521621	0.120317967838066	0.734891209465413	0.83204001577678
"187"	"YBR058C"	-0.061349627460308	7.57907390445311	0.110699465783473	0.745275401023741	0.837966688336996
"188"	"YBR059C"	0.294357928353933	8.05072241259623	3.74637573275441	0.077630068730127	0.170291449787901
"189"	"YBR061C"	-0.00507258053776878	7.69903914305085	0.000844548804722593	0.977309045628157	0.987794009979899
"190"	"YBR062C"	0.0358230580699391	7.87940087408345	0.101665866237518	0.755498652554243	0.846007249341317
"191"	"YBR063C"	-0.457892936570012	8.31817930085221	12.5110109613506	0.00429180523089273	0.0167371782077386
"192"	"YBR064W"	0.376491770330339	8.0973318931578	10.8058667748312	0.00675798115785926	0.0243396102063744
"193"	"YBR065C"	0.219909281439845	8.20404189595062	2.6933020503505	0.127540235326069	0.248418956728688
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	1.37253751790414	7.48686383650033	66.3754477457281	3.85335520052651e-06	0.000128925342223223
"197"	"YBR069C"	0.256949287908171	6.59725054713302	0.569586070539222	0.465446392016726	0.630695716661575
"198"	"YBR071W"	-0.187183013157417	8.08549761095106	1.99882141709954	0.183652055538586	0.328901630229183
"199"	"YBR072W"	-0.0692436075975758	7.98132420789812	0.280493239197892	0.606350074413381	0.743656480438473
"200"	"YBR073W"	-0.947601026347874	8.06522512139593	31.6499949915448	0.000125775444828462	0.00124043000684819
"201"	"YBR074W"	-0.682413661383854	8.608667732325	19.5052906457242	0.000907789382960387	0.0049166202586962
"202"	"YBR075W"	-0.166233206966338	8.34694322689958	1.17041370333132	0.301259151635326	0.467696341220498
"203"	"YBR076W"	-0.0672987103390036	8.0222720469227	0.271192149657857	0.612313629083657	0.746976456874414
"204"	"YBR077C"	0.851859993916583	6.47866711969134	10.7942220662415	0.00677985701821476	0.0243577933125165
"205"	"YBR078W"	1.12898271439473	8.08755050545654	32.3183029014551	0.000114797972275711	0.00117421925927727
"206"	"YBR082C"	2.49228764102642	8.20359165994032	99.2504679681938	4.88932780860157e-07	4.09299840635714e-05
"207"	"YBR083W"	-1.0039664952992	8.95476082471606	15.4874532978735	0.00210215267059305	0.00940587689362087
"208"	"YBR084C-A"	1.0977529160136	7.2845920110992	24.4440099298428	0.000373838275374171	0.00263863022852278
"209"	"YBR084W"	-0.0794399447043737	7.76160945908712	0.230087182302885	0.640361868564872	0.769552027345499
"210"	"YBR085W"	-0.170855309216896	8.4694785951324	1.29566091422702	0.2779346386873	0.441244348780724
"211"	"YBR086C"	1.1577232022674	8.84563441086126	58.7989659017731	7.03248057727295e-06	0.000184226253580841
"212"	"YBR090C"	-0.0545892023931421	7.75177423452303	0.0922627750260082	0.766690602724019	0.852142923859667
"213"	"YBR090C-A"	-0.0390427679537672	7.88535739655494	0.0774021077320321	0.785738395344486	0.866513111812073
"214"	"YBR092C"	-0.311068687594249	7.95273254333565	4.64499585278521	0.0528743972591338	0.125607393621565
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	1.13407557154386	8.81498686647514	41.1962794621847	3.84700749868712e-05	0.000581109149590713
"217"	"YBR098W"	-0.201127059895684	6.63917110681212	0.656061925694558	0.434229731528605	0.600905465354621
"218"	"YBR099C"	-0.273074764128432	8.88407480776812	4.63821275493786	0.0530218619534967	0.125790765933412
"219"	"YBR100W"	-0.228254634192538	10.131183370601	0.923793223121678	0.3560572633175	0.525210137073198
"220"	"YBR104W"	0.401154403839558	8.06808836027058	11.3544500807445	0.00581576342137683	0.0216653829849418
"221"	"YBR105C"	0.0735563266091774	7.70401253389011	0.291909295844503	0.599203383489929	0.738462396790415
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.693257293542916	7.98217551939146	25.494833157278	0.00031467614904048	0.00234208027768175
"224"	"YBR108W"	-2.18028678640579	0.0878580637253354	1.15773686174119	0.31113082461563	0.478046503057491
"225"	"YBR111C"	-0.0558179382917728	6.90257039696928	0.0610920976425257	0.809091455707226	0.882018091179011
"226"	"YBR113W"	3.4343807062493	8.62958325291164	24.45905360052	0.000372903663551498	0.00263833026781494
"227"	"YBR114W"	0.357709704599805	4.81008107127079	0.338315021414636	0.571915887823545	0.717148468794498
"228"	"YBR115C"	4.26834418651655	11.0494388525482	75.1436328526017	2.05995259388243e-06	9.57744192999883e-05
"229"	"YBR116C"	0.0501890491855318	8.03042196013748	0.121730617084527	0.733406017732094	0.830884032747119
"230"	"YBR118W"	1.75152679929404	6.65497872212375	10.7943884050238	0.00677954394442375	0.0243577933125165
"231"	"YBR119W"	0.594754640281776	8.61761004722669	24.9094822474695	0.00034615009320274	0.00250853711268383
"232"	"YBR125C"	-0.329170812666132	7.27557983721097	3.64126601750699	0.0813723090244689	0.176767515963349
"233"	"YBR126C"	-0.280756282929598	7.13551220603721	2.51679041322775	0.139463965443139	0.26669548097522
"234"	"YBR128C"	0.0539042627200626	7.69674038259998	0.0749892588141732	0.789013649778963	0.868327348972852
"235"	"YBR129C"	0.151917592654031	8.18208897346863	1.23578426052912	0.288758990451078	0.453203501014844
"236"	"YBR130C"	0.104553642868024	6.62150827390286	0.0743149650399565	0.789939107661952	0.868962883434341
"237"	"YBR132C"	0.344506571094454	8.01646216573421	9.06594743717364	0.0112007282866814	0.0368214942757754
"238"	"YBR134W"	0.716848632566417	8.01120109140094	17.7501608580108	0.00129036832941353	0.00640640113037135
"239"	"YBR137W"	0.245981763853902	8.1137131324535	3.65881968293848	0.0807322498543093	0.175712771385073
"240"	"YBR138C"	0.131175864091636	8.38310263771106	1.01277703713296	0.33473774379357	0.502903748405975
"241"	"YBR141C"	0.126850820040949	8.6808133099766	0.480423323588746	0.501851241622738	0.661284655608119
"242"	"YBR144C"	3.07989098009535	0.416675610657669	4.29156117155168	0.0612667547614934	0.141597793444898
"243"	"YBR145W"	0.38167282162831	8.26305786931028	10.5248454889534	0.00731004898138398	0.0259365464354357
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.375671768126304	8.52998836145664	11.5105662710323	0.00557657211898573	0.020839382240051
"246"	"YBR148W"	0.155171675789408	8.06828995871597	2.24438395880999	0.160768338126046	0.297288559138039
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-0.139642705377996	0.392550283371926	0.0114394558424693	0.916648929020875	0.949416761025883
"249"	"YBR151W"	0.247890567613136	8.32511675800242	6.15142487289613	0.0295275094447953	0.0799005924507688
"250"	"YBR156C"	0.405418069485217	3.63761073599498	0.129293634854273	0.725615945203955	0.828036892451061
"251"	"YBR157C"	0.153088510593566	7.78884777926864	1.73999959142393	0.212544984183987	0.36564682526606
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.369257960749296	7.81980735961442	4.41766185373367	0.058099225175645	0.13541355867761
"254"	"YBR162C"	0.349698548706287	6.922270095317	1.92272554282544	0.191586060174245	0.33920776232631
"255"	"YBR162W-A"	0.793028302931697	8.23262306749018	39.6478641893399	4.58913962587021e-05	0.000647216700655576
"256"	"YBR164C"	1.86016697462993	9.11861383516872	105.811176119574	3.49148672781767e-07	3.67633014281978e-05
"257"	"YBR165W"	0.229615277819709	9.37078246370795	1.91307491437724	0.192623784851858	0.34003606990614
"258"	"YBR166C"	-0.405486253999463	1.63382797135165	0.140437010594447	0.714597436858128	0.822040545556619
"259"	"YBR168W"	-0.0332500928290915	7.42659414974102	0.023517804638411	0.880749382421128	0.927923128036386
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	1.10454757791365	1.41605247820153	0.704330294244361	0.418265787628664	0.58778589391991
"263"	"YBR172C"	-0.364556173709755	4.82319195941958	0.690951485168214	0.422594987371017	0.591203616564378
"264"	"YBR174C"	1.53262861614306	9.01691198477861	62.9619518717843	5.01427969390822e-06	0.00015212814664569
"265"	"YBR175W"	1.10204306441835	9.17896573403064	26.539824347969	0.000266451847056721	0.00206471344688974
"266"	"YBR176W"	0.249762467014215	7.8077264693257	3.57539707437585	0.0838301376202067	0.180572739278183
"267"	"YBR177C"	0.0415478821978385	8.19316361503256	0.153386462962117	0.702407889278012	0.811597523660054
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	0.118597363193693	8.44374960827186	0.947608420954986	0.350160101961803	0.518504429952106
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	1.47754463285136	0.0736872355148004	0.810240038496427	0.395609475778261	0.567543327143194
"272"	"YBR184W"	-0.337727949345496	8.33072679325268	9.03001574140796	0.0113239621991526	0.0371243449386139
"273"	"YBR185C"	0.0369620207347572	7.85892391764333	0.0826804652101433	0.778761387506492	0.861014752091798
"274"	"YBR186W"	-0.153595816149634	8.26151276870454	1.35226579756848	0.268210299708254	0.431540144568362
