"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"28"	"YAL042W"	-0.0435431776486538	8.71645596287476	0.227874224601929	0.638879002708819	0.998202648666366
"29"	"YAL043C-A"	-0.00981392718620161	6.64868096661082	0.000985931164425953	0.975298235461198	0.999772974570569
"30"	"YAL045C"	-0.0283742049531526	8.51110779002631	0.0615527447959214	0.806881127048472	0.998202648666366
"31"	"YAL046C"	0.0593746097069296	9.43644719621746	0.457792732078279	0.507303746491012	0.998202648666366
"32"	"YAL048C"	-0.0405935551217352	9.11488393875625	0.156732897998269	0.696859709026997	0.998202648666366
"33"	"YAL049C"	-0.277080845304573	8.78488685595102	7.63931536621512	0.0128291231767863	0.998202648666366
"34"	"YAL051W"	0.0225586525662814	8.86980498323598	0.0346974532866935	0.854324980576131	0.998202648666366
"35"	"YAL053W"	0.248342771706753	8.05773015356334	3.61402764853805	0.0735120687514621	0.998202648666366
"36"	"YAL054C"	-0.546906435377998	0.799849219537383	0.0874726046149958	0.77081739975968	0.998202648666366
"37"	"YAL055W"	-0.151138599559199	8.18056016315082	1.06435760256641	0.315957004331926	0.998202648666366
"38"	"YAL056W"	-0.0119322105047302	8.92955054419456	0.0124054276521633	0.912554223530771	0.998202648666366
"39"	"YAL058C-A"	0.076219919594622	9.6188057698791	0.575357034174297	0.458006067447527	0.998202648666366
"40"	"YAL058W"	0	0	0	0	0
"41"	"YAL059W"	0.0406693454289555	8.72159253089195	0.146668137114319	0.70624812188743	0.998202648666366
"42"	"YAL060W"	0.0827094076921113	9.21708050148808	0.766396816941544	0.39292556054335	0.998202648666366
"43"	"YAL061W"	-0.147569080958847	8.98317587223431	2.36652336008575	0.141445868072236	0.998202648666366
"44"	"YAL062W"	-0.107659560968966	8.80612291781476	1.159338982266	0.295895390636051	0.998202648666366
"45"	"YAL064C-A"	-0.112171401709641	8.98589103448486	1.23903903252317	0.280375965229679	0.998202648666366
"46"	"YAL065C"	0.040289048142666	8.91297215653322	0.149477800573046	0.70359068936721	0.998202648666366
"47"	"YAL066W"	0.0221804264333559	8.87869758671459	0.0515161666948703	0.823016693527575	0.998202648666366
"48"	"YAL067C"	0.162165135324176	8.85443805264579	1.89308489911821	0.185820303733544	0.998202648666366
"49"	"YAL068C"	0.113417402963872	8.73285790412524	1.59339061805833	0.22303516862935	0.998202648666366
"50"	"YAR002C-A"	-0.0261551074493105	8.87530243149464	0.069427661398872	0.795180048283617	0.998202648666366
"51"	"YAR002W"	-1.2640908274284	2.64669749637134	1.32577513266781	0.264700628660648	0.998202648666366
"52"	"YAR003W"	-0.373539389250575	6.78128130474453	0.606532373979684	0.446266679469007	0.998202648666366
"53"	"YAR014C"	-3.96055753187437	0.971272185488448	2.54755747147301	0.131441984484397	0.998202648666366
"54"	"YAR015W"	-0.0167681203844303	8.44139435861217	0.0255180963445056	0.874870911795974	0.998202648666366
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	-0.165427756064636	8.92677643681128	2.30752000416346	0.146208054694422	0.998202648666366
"57"	"YAR023C"	-0.0446127462928954	8.79628186035405	0.210543846132039	0.651861988632193	0.998202648666366
"58"	"YAR027W"	-0.0871174790056516	8.39862656193339	0.717698798343538	0.408080143282598	0.998202648666366
"59"	"YAR028W"	-0.181586857224087	9.06527903958936	3.19688129523956	0.0907135199307933	0.998202648666366
"60"	"YAR029W"	0.00889178624300585	9.15010773201175	0.00620657214809395	0.938079871435459	0.998202648666366
"61"	"YAR030C"	-0.0253635172696784	8.88799881263917	0.0434643933821719	0.837206285956124	0.998202648666366
"62"	"YAR031W"	-0.0288935621956683	8.72151823505201	0.0706575049319561	0.793418090005054	0.998202648666366
"63"	"YAR035W"	0.00295175864333866	8.68110762564926	0.000660925178519552	0.97977420208214	0.999772974570569
"64"	"YAR037W"	-0.0515182993387427	8.89795271567002	0.221210561374069	0.643796752323762	0.998202648666366
"65"	"YAR040C"	-0.000846898501676819	9.27041387314147	7.30540092617109e-05	0.993274935285928	0.999772974570569
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.13024381962	8.88433437389278	1.22389907396285	0.283238228046678	0.998202648666366
"68"	"YAR044W"	-0.0104165211120808	8.63217583205181	0.00853577715870945	0.927414528931289	0.998202648666366
"69"	"YAR047C"	0.202642297366287	9.2084953532661	2.48695248115841	0.132295545783645	0.998202648666366
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	0.0272108142018132	7.78766840943894	0.0416409907987302	0.840606843474175	0.998202648666366
"73"	"YBL005W"	-0.384622671795656	7.45189379350232	5.06042386735523	0.0372990752227872	0.998202648666366
"74"	"YBL007C"	0.01916171864999	5.39650121031886	0.00191698675614325	0.965561589445023	0.998202648666366
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	-0.0327098695297637	8.3414522936665	0.0852337929059246	0.77368149305584	0.998202648666366
"77"	"YBL010C"	0.0334497770613286	8.20190838580241	0.0979917671160402	0.75786958221653	0.998202648666366
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	0.15035474396526	8.26403716007713	1.96550043808039	0.178022764089545	0.998202648666366
"81"	"YBL016W"	-0.67911763114826	0.406611189951448	0.111834896965813	0.742433403893505	0.998202648666366
"82"	"YBL017C"	-0.208486001506834	4.45862043276532	0.0769243768585459	0.784685983810433	0.998202648666366
"83"	"YBL019W"	0.161816462839405	8.1536323602289	2.06887543541672	0.167580895643971	0.998202648666366
"84"	"YBL021C"	0.0414383556890425	8.12551494669273	0.168533081143501	0.686289205817297	0.998202648666366
"85"	"YBL024W"	0.0651083113913019	8.31516307627021	0.292272475392741	0.595429256974429	0.998202648666366
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	0.297168787986088	9.21440609655641	9.38686385623754	0.00671774881647518	0.998202648666366
"88"	"YBL028C"	-0.0422201152294826	8.21153534059258	0.135846996254978	0.716766429062462	0.998202648666366
"89"	"YBL029W"	0.294490307041251	6.71386319503412	0.786260214008337	0.386987358626099	0.998202648666366
"90"	"YBL031W"	0.316967857009092	7.41103449118574	3.85745102255437	0.0652419756206066	0.998202648666366
"91"	"YBL032W"	0.237652169901792	7.47622352567175	2.67849597580673	0.119165304660692	0.998202648666366
"92"	"YBL036C"	0.0778360105784359	8.06608402711515	0.367572391310164	0.551939482843797	0.998202648666366
"93"	"YBL037W"	-1.11990126257425	2.43872318808743	0.520538638026866	0.479927208650788	0.998202648666366
"94"	"YBL039C"	0.0556883895665943	7.342628504107	0.120631072553984	0.732399738289655	0.998202648666366
"95"	"YBL042C"	0.0518542477750482	7.98114585806279	0.202019214801734	0.658488695981991	0.998202648666366
"96"	"YBL043W"	-2.17156567322508	1.63654465512958	1.00813473592964	0.328725830815017	0.998202648666366
"97"	"YBL046W"	-0.454306033312188	7.91086429979589	4.38030934725146	0.0508666267334183	0.998202648666366
"98"	"YBL048W"	-0.198464335481236	8.32940282417639	3.49556203685451	0.0779756400782165	0.998202648666366
"99"	"YBL049W"	-0.0789408113440809	8.46393139020184	0.530676985801054	0.475741968035744	0.998202648666366
"100"	"YBL051C"	-0.176579144670991	8.2360651207906	2.38979057935515	0.139619785443796	0.998202648666366
"101"	"YBL052C"	0.0465733369228125	8.67479742615289	0.240074518960586	0.630101252848459	0.998202648666366
"102"	"YBL053W"	-0.0737928644372828	7.85718059854563	0.298140729991599	0.591788670547065	0.998202648666366
"103"	"YBL054W"	-0.0469035156788167	7.93822799141314	0.134013617960827	0.718595498241311	0.998202648666366
"104"	"YBL055C"	0.0716622314126844	7.97092527266777	0.395403033746447	0.537412280988702	0.998202648666366
"105"	"YBL056W"	-0.0525578999196481	8.23350392059719	0.135859685407667	0.716753818993455	0.998202648666366
"106"	"YBL057C"	0.110471216628989	8.35204637645409	1.04082187301048	0.321216667687027	0.998202648666366
"107"	"YBL059W"	0.0587613599265017	7.47863010837017	0.113457988646085	0.740156633493558	0.998202648666366
"108"	"YBL060W"	-0.00421772317505273	8.63334734725776	0.00157037824887696	0.968828179992064	0.999772974570569
"109"	"YBL061C"	0.114866497144636	8.23434533478124	1.08459782460606	0.311528720851989	0.998202648666366
"110"	"YBL062W"	0.238971232525807	8.22124956950357	3.82181866411995	0.0663821561514564	0.998202648666366
"111"	"YBL063W"	-0.083920243989157	8.59120790865748	0.690250458596722	0.417019597237052	0.998202648666366
"112"	"YBL064C"	0.0509642886830819	7.9395370707033	0.146693371047993	0.70622412497414	0.998202648666366
"113"	"YBL065W"	0.0243397645804078	8.19051701826538	0.0400252998766024	0.843685579589344	0.998202648666366
"114"	"YBL066C"	0.150379534108354	8.81468206176362	2.81648294811181	0.110666582220774	0.998202648666366
"115"	"YBL067C"	0.0731478083661651	7.97662264084603	0.333601071880411	0.570738093097961	0.998202648666366
"116"	"YBL068W"	-0.0354829010460394	8.51948002754967	0.118571129704256	0.73460018973316	0.998202648666366
"117"	"YBL069W"	0.000788855975499577	8.26172753984706	4.46385129251919e-05	0.994743078754208	0.999772974570569
"118"	"YBL070C"	0.0449103793392077	8.40894887513542	0.168944632658526	0.685928493853571	0.998202648666366
"119"	"YBL071C"	-0.100701206962149	8.22785923836811	0.618356696229609	0.441941229589452	0.998202648666366
"120"	"YBL072C"	0.054542993609352	7.19911418663654	0.0817973547787752	0.778158582908451	0.998202648666366
"121"	"YBL075C"	0.167389004976018	8.47565836053425	1.42906565114469	0.247508704280675	0.998202648666366
"122"	"YBL078C"	0.0322642977279637	8.55065141931704	0.0832601079894541	0.776240599549469	0.998202648666366
"123"	"YBL079W"	0.0299635840162947	8.1109910210796	0.070719372358688	0.793329891178148	0.998202648666366
"124"	"YBL081W"	0.0776064443672924	7.96336480330949	0.322451162346773	0.577189580860278	0.998202648666366
"125"	"YBL082C"	0.147659359721168	4.30166535322357	0.05504958535586	0.817160504478432	0.998202648666366
"126"	"YBL083C"	0.0552510071320421	5.85406410977626	0.0233070550220446	0.880368346625938	0.998202648666366
"127"	"YBL085W"	0.0967792348682883	8.35848345805861	0.7595333012626	0.395009295536556	0.998202648666366
"128"	"YBL086C"	-0.159290196926971	8.69564033077611	1.91737711684034	0.183158092170427	0.998202648666366
"129"	"YBL087C"	0.00167516391937569	8.35866269414561	0.000230174477586084	0.988063114840852	0.999772974570569
"130"	"YBL088C"	-0.00361696598791027	8.53756752903823	0.00105786824999503	0.974413258885063	0.999772974570569
"131"	"YBL089W"	0.1616736678502	9.49472699263992	2.48136787895172	0.13270376625655	0.998202648666366
"132"	"YBL091C"	-0.0672299636756938	8.54587133415954	0.371402347983976	0.549895889702612	0.998202648666366
"133"	"YBL091C-A"	0.00413238747217313	9.03475758028048	0.0019634744125216	0.965146803540579	0.998202648666366
"134"	"YBL094C"	0.0948543583043761	8.69174538251077	1.0307506636026	0.323504557491941	0.998202648666366
"135"	"YBL095W"	-0.0657903424798269	8.28992391288595	0.338726079876756	0.567821241369032	0.998202648666366
"136"	"YBL096C"	0.0191266768104256	8.35049083618111	0.0394848257132705	0.844729882865082	0.998202648666366
"137"	"YBL098W"	-0.0163612228462287	10.7527207761642	0.0544539614977261	0.818133454883836	0.998202648666366
"138"	"YBL101C"	0.0557980490019089	9.015331201509	0.320346388054657	0.57842410449449	0.998202648666366
"139"	"YBL102W"	-0.192780954085005	8.97014739628129	3.73349602969373	0.069309657829238	0.998202648666366
"140"	"YBL103C"	-0.116687254744711	8.71656234834079	0.769110257357624	0.392106335774756	0.998202648666366
"141"	"YBL104C"	0.243938552162876	8.69959847957655	6.4968522667609	0.0202000175521163	0.998202648666366
"142"	"YBL106C"	0.0921793069554832	8.50330122986002	0.416491985082215	0.526876043250116	0.998202648666366
"143"	"YBL107C"	0.163758462139588	8.96444066416546	2.71815902261093	0.116645022894329	0.998202648666366
"144"	"YBR001C"	0.0347002758958723	8.25268572416666	0.0735949606747138	0.789275280074461	0.998202648666366
"145"	"YBR005W"	-0.148647303390109	7.20560459623483	0.70016490816095	0.413756053780492	0.998202648666366
"146"	"YBR006W"	-0.0284807379609361	8.42140953375108	0.0788905233148868	0.782026103115056	0.998202648666366
"147"	"YBR007C"	0.0862004979574405	8.1250548072409	0.444428991446554	0.513491121721093	0.998202648666366
"148"	"YBR008C"	0.118228553094653	8.16027546883771	0.938534689501525	0.345558813013003	0.998202648666366
"149"	"YBR009C"	-0.00522091335408394	7.82749753357234	0.00114363378974704	0.973396662780394	0.999772974570569
"150"	"YBR010W"	0.0115467500674358	8.25294798963042	0.00776741994991099	0.930749135955572	0.998202648666366
"151"	"YBR012C"	-0.0437134177918257	8.10165064413206	0.155407347455658	0.698075782468378	0.998202648666366
"152"	"YBR013C"	-0.0377815370410055	7.71562022632139	0.0720676922678451	0.791417914789797	0.998202648666366
"153"	"YBR014C"	0.218304449581912	7.39892853317489	1.43687065110598	0.246269771828913	0.998202648666366
"154"	"YBR015C"	0.198378394185903	3.24313428275672	0.0686663924559912	0.796279097556426	0.998202648666366
"155"	"YBR016W"	0.763238310922752	5.94643158987949	6.13822281759443	0.0234299484986378	0.998202648666366
"156"	"YBR018C"	-0.0245277472211742	8.35421695162399	0.0550790052119992	0.81711259183686	0.998202648666366
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.00553126550499325	8.81463717820856	0.00294138857439431	0.957348777165099	0.998202648666366
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.181003763093838	7.96685698174832	2.07444802461628	0.167039773937338	0.998202648666366
"161"	"YBR025C"	-0.13727407130036	8.37522739016841	1.64066566573526	0.216575492871991	0.998202648666366
"162"	"YBR026C"	0.0756328280928279	1.99704781314645	0.00680696906212076	0.935160896622436	0.998202648666366
"163"	"YBR027C"	0.105208196213847	7.98295994991004	0.931386627134825	0.347356400744365	0.998202648666366
"164"	"YBR028C"	-0.130792570950356	8.00896175195323	1.14740192931715	0.298319185028639	0.998202648666366
"165"	"YBR030W"	0.181072236603443	7.84394927119606	2.10700431360202	0.163921029387641	0.998202648666366
"166"	"YBR031W"	-0.0116528111541214	7.7628698554938	0.00678037655645447	0.93528737021906	0.998202648666366
"167"	"YBR032W"	0.0832349060190054	7.90243015535966	0.468181425682702	0.502584915166767	0.998202648666366
"168"	"YBR033W"	0.0788752582238457	8.12677880212739	0.570859404356422	0.459741377047304	0.998202648666366
"169"	"YBR034C"	0.041801109266264	9.06518554972051	0.174785306052725	0.680864177824125	0.998202648666366
"170"	"YBR036C"	0.0223674446634656	8.04060257619956	0.0339638123016193	0.855854783501113	0.998202648666366
"171"	"YBR040W"	0.0228821705245703	7.45808877278125	0.0228786988659262	0.881463890034893	0.998202648666366
"172"	"YBR041W"	-0.109115736388504	7.62951635324484	0.47710687253309	0.498592273913576	0.998202648666366
"173"	"YBR042C"	-1.41813170046823	3.53059785364614	1.15492099304313	0.298552980021931	0.998202648666366
"174"	"YBR043C"	-0.165259815369437	8.56054804804793	2.69366617813905	0.118193742244645	0.998202648666366
"175"	"YBR044C"	-0.558212420033304	4.12790675285246	0.442216900513224	0.514528384763196	0.998202648666366
"176"	"YBR045C"	0.288935213241205	7.54836094869657	2.341404417351	0.143449869894973	0.998202648666366
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.048670944664418	8.8513146105912	0.253942551832374	0.620455978476034	0.998202648666366
"179"	"YBR048W"	-0.171234406145115	7.29698394270252	1.17293880829568	0.293166458140218	0.998202648666366
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.0968189647732293	7.97311430971543	0.663783063652263	0.425930786859769	0.998202648666366
"183"	"YBR053C"	0.161768254261733	7.79442646919398	1.53071937248585	0.231983916894523	0.998202648666366
"184"	"YBR054W"	-0.0992691431666764	8.02519655897372	0.482483838403221	0.496213762701639	0.998202648666366
"185"	"YBR056W"	0.0195406260470667	6.81440221748001	0.0073786570255057	0.932499787942218	0.998202648666366
"186"	"YBR057C"	0.12263993780586	7.67965693861372	0.790543560475233	0.385724465784948	0.998202648666366
"187"	"YBR058C"	-0.00971365058503579	7.76081156963743	0.00574702721079063	0.940411472183371	0.998202648666366
"188"	"YBR059C"	0.0713426790972181	8.0566317688665	0.375077329346296	0.547948654222123	0.998202648666366
"189"	"YBR061C"	0.120157409434522	8.07448818806382	0.883437991437552	0.359768649036813	0.998202648666366
"190"	"YBR062C"	0.259549433009981	8.09031212378685	6.52758318481273	0.019947614709201	0.998202648666366
"191"	"YBR063C"	-0.0569897836816701	8.57023495599605	0.211186067924229	0.651369416686828	0.998202648666366
"192"	"YBR064W"	0.0528093328679973	8.12678860925981	0.186513204209385	0.670989868648075	0.998202648666366
"193"	"YBR065C"	0.0332715382896181	8.26253044920482	0.0685317344714134	0.796474183147677	0.998202648666366
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.445727368944159	7.16166510256291	6.70005012589058	0.0185957243633789	0.998202648666366
"197"	"YBR069C"	0.22515874357598	6.4861897245732	0.425231960911121	0.522620820645642	0.998202648666366
"198"	"YBR071W"	0.266689284625549	8.11257606082153	4.54955549496163	0.0470237054952772	0.998202648666366
"199"	"YBR072W"	-0.170410480931799	8.14548417902795	1.50468189667067	0.23583746389718	0.998202648666366
"200"	"YBR073W"	-0.192474419707839	8.59090978580854	3.46488078233801	0.0791827966557794	0.998202648666366
"201"	"YBR074W"	-0.191058370314902	9.06914576660185	4.24730373977804	0.0541419599519367	0.998202648666366
"202"	"YBR075W"	0.118297640578935	8.60227239633851	1.05200231373477	0.318703078422957	0.998202648666366
"203"	"YBR076W"	-0.0508398989601085	8.08198096027642	0.190520351814113	0.667701190334644	0.998202648666366
"204"	"YBR077C"	-0.0573690384788675	6.58085301007483	0.0588123518543108	0.811138893364189	0.998202648666366
"205"	"YBR078W"	0.076848367903613	7.5533510748636	0.191142977970038	0.667193929699824	0.998202648666366
"206"	"YBR082C"	0.190148522452866	7.23056802958382	1.1206892203946	0.3038420429971	0.998202648666366
"207"	"YBR083W"	-0.0312947910225706	9.34923464475288	0.0641588247307276	0.802924696054286	0.998202648666366
"208"	"YBR084C-A"	0.0864804123904514	6.9385582887794	0.11520678637192	0.738240709182435	0.998202648666366
"209"	"YBR084W"	0.067631921445032	8.0474919680613	0.348520710404249	0.562328698183825	0.998202648666366
"210"	"YBR085W"	-0.00408197285983467	8.7308816912913	0.00197380250291428	0.965055321442254	0.998202648666366
"211"	"YBR086C"	-0.0169423781479368	8.43350361011817	0.02024649110762	0.888439537964712	0.998202648666366
"212"	"YBR090C"	0.174217716736556	8.03080186904767	2.65567547506367	0.120644880023981	0.998202648666366
"213"	"YBR090C-A"	0.259692114004035	7.88013124881352	2.77499254634972	0.113143704346811	0.998202648666366
"214"	"YBR092C"	-0.145078862181536	8.17351323798983	1.73148251143271	0.204819528663427	0.998202648666366
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.0545922974413871	8.48797085273999	0.234582248438872	0.634017589612078	0.998202648666366
"217"	"YBR098W"	-0.0565308003223194	6.86572956850563	0.0764191680261572	0.785375369947695	0.998202648666366
"218"	"YBR099C"	0.0981606597207646	9.18516393349592	1.23648318398076	0.280856427200445	0.998202648666366
"219"	"YBR100W"	0.01184161110723	10.3752379481792	0.0230544358543655	0.881013173265662	0.998202648666366
"220"	"YBR104W"	0.0371201436003929	8.14002657586692	0.098440845462679	0.757334249517063	0.998202648666366
"221"	"YBR105C"	0.0834258941355591	7.82482733483686	0.462136975403495	0.505320953410791	0.998202648666366
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.199358143006521	8.3602215532022	2.79335668810608	0.112039239530611	0.998202648666366
"224"	"YBR108W"	-2.17061774900864	1.72610185629496	0.981708042787247	0.334977849100798	0.998202648666366
"225"	"YBR111C"	0.0511946303594012	7.30605065046808	0.100441736976837	0.754965277665032	0.998202648666366
"226"	"YBR113W"	-0.217428683338768	5.97878721155389	0.291944086735827	0.595634389214284	0.998202648666366
"227"	"YBR114W"	-0.581393946482264	4.98856770938946	0.597921289372594	0.449459896378052	0.998202648666366
"228"	"YBR115C"	-0.332394515752094	8.36176179445705	6.57323998831995	0.0195791950316492	0.998202648666366
"229"	"YBR116C"	-0.158211047423403	8.01025507741936	1.65937869581496	0.214084482610749	0.998202648666366
"230"	"YBR118W"	-0.211933026174341	5.94818856636857	0.251628051058441	0.622042262997029	0.998202648666366
"231"	"YBR119W"	0.115595973701844	8.6055323162076	1.25725691839496	0.27698293959085	0.998202648666366
"232"	"YBR125C"	-0.128155727436983	7.77334305640151	0.957372388349362	0.340884566453347	0.998202648666366
"233"	"YBR126C"	0.198089386508261	7.40956989051886	1.17592116780305	0.292572586327689	0.998202648666366
"234"	"YBR128C"	0.175664654944261	7.92322970025359	1.48146869920044	0.23934300402105	0.998202648666366
"235"	"YBR129C"	0.245957268910036	8.27947006710587	4.73864833878999	0.0431192487437055	0.998202648666366
"236"	"YBR130C"	0.0720293949623258	6.41989548296936	0.0343687077771627	0.85500839408246	0.998202648666366
"237"	"YBR132C"	0.156316390300312	8.028351605688	1.97195441854584	0.17734770782887	0.998202648666366
"238"	"YBR134W"	-0.327027195042876	7.55468606473011	4.77836006503718	0.0423473736117348	0.998202648666366
"239"	"YBR137W"	-0.0396523706075418	8.13455292825613	0.115019746450093	0.738444842421089	0.998202648666366
"240"	"YBR138C"	-0.0588879858197927	8.41625189516965	0.303618296916657	0.588432558813902	0.998202648666366
"241"	"YBR141C"	-0.0659383682493044	8.90434690141121	0.400019140124843	0.535072594725658	0.998202648666366
"242"	"YBR144C"	-0.771420739893511	0.906950715619876	0.2076803090657	0.65406948569958	0.998202648666366
"243"	"YBR145W"	0.0699117362747826	8.3132408186716	0.357152887052672	0.557574421922847	0.998202648666366
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.133541048800165	8.61475579278988	1.62349079492602	0.218894313810223	0.998202648666366
"246"	"YBR148W"	-0.145879208750574	8.26006537926159	1.41872281648734	0.249163030865026	0.998202648666366
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	-0.596039229236798	1.14581880525346	0.103256207236303	0.751676803841539	0.998202648666366
"249"	"YBR151W"	-0.185986841599409	8.45009058994817	2.49953517588278	0.131381313918565	0.998202648666366
"250"	"YBR156C"	0.308043968137355	4.72953010657943	0.163526256306903	0.690719602895676	0.998202648666366
"251"	"YBR157C"	-0.00819744130951247	7.98160965748222	0.00423899551322854	0.948809701964167	0.998202648666366
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.014005588717779	7.74065358793868	0.00921032881782108	0.9246099102442	0.998202648666366
"254"	"YBR162C"	-0.0769216316644954	6.9770373136329	0.13843043014708	0.714212844990199	0.998202648666366
"255"	"YBR162W-A"	-0.108236618258505	8.14579144035418	0.965589043383599	0.338873858280923	0.998202648666366
"256"	"YBR164C"	0.0779907858790911	8.251341008919	0.489869466185639	0.492978841412847	0.998202648666366
"257"	"YBR165W"	-0.0784042060174409	9.50336696785732	0.502458540680035	0.487548415379419	0.998202648666366
"258"	"YBR166C"	0.680024084522372	1.5019322335975	0.320377433235151	0.578405856188946	0.998202648666366
"259"	"YBR168W"	0.115867599944593	7.4947992581965	0.269738986791622	0.609867057268261	0.998202648666366
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-1.69921521198786	1.42106746957901	1.00178674085048	0.330212572414174	0.998202648666366
"263"	"YBR172C"	-0.0629432858555204	5.10705179004952	0.0145554486550712	0.905314857373548	0.998202648666366
"264"	"YBR174C"	-0.0816123147702837	8.48090961468789	0.634230809678144	0.436239250882741	0.998202648666366
"265"	"YBR175W"	-0.00650817333021769	8.82514811442845	0.0040761560132376	0.949801121503049	0.998202648666366
"266"	"YBR176W"	0.0177484365819476	8.00630345683476	0.0250105805154579	0.876110458419541	0.998202648666366
"267"	"YBR177C"	0.0104327602154156	8.33452623172591	0.00835888612619108	0.928168345650516	0.998202648666366
"268"	"YBR178W"	0.188238770728563	0.399382351616638	0.00965871838566582	0.922938695619721	0.998202648666366
"269"	"YBR180W"	0.078949645565916	8.44333785643746	0.520829922792486	0.479806091935413	0.998202648666366
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	2.6056601415014	0.267093641144036	1.88601064824449	0.19303892270172	0.998202648666366
"272"	"YBR184W"	-0.252828081061783	8.50114688501397	4.0896367458493	0.058344943867341	0.998202648666366
"273"	"YBR185C"	-0.05775793949836	8.06459144613246	0.191279495981232	0.667082839435114	0.998202648666366
"274"	"YBR186W"	-0.0924588479528244	8.57820848626837	0.911368737313395	0.352462267389698	0.998202648666366
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
