"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"65"	"YAR040C"	-0.17932017929356	9.27861359602766	1.40581126026051	0.260188175910189	0.548380046684751
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	-0.295094176697747	8.73873781742645	6.31415071433379	0.0284168231507309	0.17674966441397
"68"	"YAR044W"	-0.100096076469532	8.54911479772788	0.78048610594642	0.395476294109905	0.670010367076149
"69"	"YAR047C"	-0.123293287267257	9.0467212613444	1.07581018493684	0.321413214036117	0.610460138400575
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	0.0329603421425171	7.82699010349735	0.0342728027226172	0.856422581651788	0.943461892072601
"73"	"YBL005W"	0.870164378483916	7.65564994330236	11.7283882224643	0.00550003918830503	0.0641757493354213
"74"	"YBL007C"	-0.200885739176381	5.34979908735582	0.192512567365831	0.669139559222197	0.856956598073162
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.246027876003838	8.38927903159638	2.87711310407548	0.11730623861818	0.371296122944222
"77"	"YBL010C"	-0.281523514642616	8.10977005837803	5.01443034735852	0.0462458038423798	0.228293067944156
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.283880693982766	8.13719124611329	4.10772812987635	0.0670554246485143	0.278239367112952
"81"	"YBL016W"	0	0	0	0	0
"82"	"YBL017C"	3.15480327496447	4.55213189508248	5.37531035214365	0.0401983752163728	0.20945469191689
"83"	"YBL019W"	-0.0739448442176633	7.98871953293472	0.248114266388666	0.62799839622441	0.834637334847497
"84"	"YBL021C"	-0.211197771211549	7.97930243280292	2.10203031343011	0.174398902301446	0.455020269255018
"85"	"YBL024W"	0.175661305401953	8.3332548323387	1.93002311409487	0.191635352890358	0.478774423138336
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-0.615206911226434	9.2240411580895	11.6399524021388	0.00562868628624192	0.064921158330635
"88"	"YBL028C"	-0.116601973148371	8.11985590874803	0.367460724123531	0.556423256173818	0.789009804617496
"89"	"YBL029W"	-0.483082725299879	6.68890400603638	0.869259701047988	0.370734479513403	0.651592162965899
"90"	"YBL031W"	-0.196305895436741	7.30061654528191	0.827818023058038	0.381980702455677	0.662149427797681
"91"	"YBL032W"	-0.41141496722803	7.32388737603593	3.55759548257472	0.0853375458122455	0.314761407701605
"92"	"YBL036C"	0.179930123567594	8.12374319272901	1.02869137477299	0.331779452618771	0.620714944426929
"93"	"YBL037W"	-1.18020099324869	1.54003878222739	0.394202475300789	0.54263116701392	0.779543727383121
"94"	"YBL039C"	0.221124638901919	7.42330924559674	0.952582891968081	0.349579616159533	0.634276988429434
"95"	"YBL042C"	-0.268725086980576	7.88605061334621	2.92454739939699	0.114640052363689	0.365127030048426
"96"	"YBL043W"	2.57856916487413	0.940705913705879	2.05963905048181	0.178454079600077	0.459831704151442
"97"	"YBL046W"	-0.221848242956257	7.88128360833288	0.807297969865434	0.387743059284276	0.667336338823001
"98"	"YBL048W"	-0.119489702764613	8.18947206933781	0.757483118382252	0.402303465497383	0.673782683755955
"99"	"YBL049W"	-0.369130968735855	8.46802633329213	4.60303999350799	0.0545383320172358	0.250790356079696
"100"	"YBL051C"	0.75016926150248	8.40965219784143	25.4736232204817	0.000348546212357825	0.0115020250078082
"101"	"YBL052C"	-0.558301323221242	8.62412671203598	19.4804359061955	0.000984603109118301	0.022054687071381
"102"	"YBL053W"	0.244778450361529	7.81930715753411	3.18402273892182	0.101319597025444	0.343425701558661
"103"	"YBL054W"	0.00225548626349237	7.98076835125661	0.000125257797773596	0.991266347595854	0.996298156466898
"104"	"YBL055C"	-0.0863161495430478	7.80804608571539	0.295289214706153	0.597451875843858	0.815206158310685
"105"	"YBL056W"	0.253182003666522	8.20615007424181	2.60539152763003	0.134171899254489	0.39882289319683
"106"	"YBL057C"	0.134717067505975	8.28199695376087	0.388607951051823	0.545460956380556	0.781045740675091
"107"	"YBL059W"	-0.510602464275865	7.51479804460873	7.00882642855008	0.0223087343096993	0.156204968722531
"108"	"YBL060W"	-0.150036391631286	8.5443231859217	0.957132820043762	0.348476536022687	0.634276988429434
"109"	"YBL061C"	-0.0346921385599425	8.28694833847011	0.0685688733616211	0.798163748742421	0.912607699839822
"110"	"YBL062W"	-0.0247544371783746	8.3464702026283	0.0344448947311377	0.856067029329974	0.943420807833033
"111"	"YBL063W"	-0.105571296711708	8.5465628429277	0.949649339166156	0.350293560434839	0.634276988429434
"112"	"YBL064C"	-0.0997751934168182	7.73330308065714	0.203482637171818	0.660494010932253	0.852281192962545
"113"	"YBL065W"	-0.126600232238131	8.09181648322822	0.478210670404301	0.50325272836019	0.752796611327475
"114"	"YBL066C"	0.061287085870372	8.70807250046959	0.254339787392838	0.623765108032918	0.832945056696085
"115"	"YBL067C"	-0.152422742420252	7.92117476024788	1.17382381963175	0.301287147741232	0.591247662351265
"116"	"YBL068W"	-0.465523610390347	8.50426563503924	17.7785829006802	0.00137532093392963	0.0266393685245935
"117"	"YBL069W"	0.14444900011774	8.29625422614953	1.07557856471812	0.321463021731506	0.610460138400575
"118"	"YBL070C"	-0.309576250983704	8.24753579990863	6.11477700953815	0.0305277939982567	0.183475645547701
"119"	"YBL071C"	0.0044030116626367	8.2005061966303	0.000851987166867535	0.977225294382311	0.990332031261467
"120"	"YBL072C"	1.34412754110454	7.16497624097004	32.8392950904755	0.000121083610156325	0.00521843067304743
"121"	"YBL075C"	-0.448892944501787	8.33504083400579	11.7214265073198	0.00551003908435435	0.0641757493354213
"122"	"YBL078C"	-0.18325553026201	8.23562811360203	1.77665197265272	0.208921329786938	0.496728231728251
"123"	"YBL079W"	-0.16063722320565	8.18770115070916	0.528854864141482	0.481945929810262	0.737271595840578
"124"	"YBL081W"	0.124492368203376	7.86796811293297	0.621904313241447	0.446637851160252	0.712425910122523
"125"	"YBL082C"	0.106630128153252	4.32085585998756	0.0210314550056988	0.887258475524298	0.957824033428913
"126"	"YBL083C"	0.0682498600184924	5.63994290017831	0.0127482864605999	0.91209252483237	0.969194518450752
"127"	"YBL085W"	-0.284398788942472	8.42736874455498	4.79418370258218	0.0504789706950505	0.239469398192173
"128"	"YBL086C"	-0.169758277631424	8.72695181485832	1.92806581856779	0.191843936120205	0.478803773342024
"129"	"YBL087C"	-0.0890190445345991	8.38211420512735	0.629955105467776	0.443787986318604	0.709901428743045
"130"	"YBL088C"	-0.161036097682357	8.55698279841904	1.26822894593319	0.283544943583172	0.573087905448664
"131"	"YBL089W"	-0.320683917009376	9.41696692913885	7.17812704567334	0.0210669215337054	0.150465948589431
"132"	"YBL091C"	-0.166045976691095	8.52510060566787	1.97014227221115	0.187424245564864	0.472404534082868
"133"	"YBL091C-A"	-0.247802478698751	9.09513459251734	2.69884010767298	0.128047470459058	0.390305745471505
"134"	"YBL094C"	-0.272041193510007	8.70530201262431	5.42609786556826	0.0394259893259956	0.208081083816014
"135"	"YBL095W"	-0.184849221160436	8.18164528996975	1.64213223809034	0.225811249994618	0.516492535102345
"136"	"YBL096C"	-0.371148568027175	8.26889535855138	8.63166646686378	0.0132033941218394	0.114785498296421
"137"	"YBL098W"	0.241667356686987	10.8017492283474	5.56881828410122	0.0373492880513789	0.202323420420822
"138"	"YBL101C"	-0.234081379332483	9.06414706950504	3.03740818366075	0.10859384753447	0.354746537683641
"139"	"YBL102W"	0.16956923213833	8.97747865375728	2.71793258768905	0.126839725544104	0.388031572394151
"140"	"YBL103C"	-0.174600616735229	8.67133597534877	1.49593823861766	0.246295566818804	0.533993217440757
"141"	"YBL104C"	0.183540593325189	8.5920406095109	2.638027066257	0.131991966511101	0.394684383083181
"142"	"YBL106C"	0.120445086927275	8.83982886768938	0.271056923381679	0.612714821000058	0.824977567829318
"143"	"YBL107C"	-0.306694932307311	8.88516864946328	7.447747484613	0.019255408756821	0.144476372230127
"144"	"YBR001C"	-0.0714305596521307	8.25068769941357	0.172975195174793	0.685303010295668	0.863709740759351
"145"	"YBR005W"	1.2420139499034	7.75166495102532	28.3804920192244	0.000224145488665498	0.00907789229095267
"146"	"YBR006W"	0.093564988290897	8.44256652642414	0.872782949952368	0.369801577863263	0.650850777039343
"147"	"YBR007C"	0.0797361927615255	8.03344756934838	0.325059001385704	0.579789163071967	0.804018075259377
"148"	"YBR008C"	-0.144671378746041	8.26811124612811	1.45358898387283	0.252694675106762	0.540903196444746
"149"	"YBR009C"	0.0481906908628918	7.82279576136267	0.085875297264763	0.774821735677057	0.90336055829758
"150"	"YBR010W"	0.407902882523929	8.44986206272065	10.9328640755257	0.00679641713018744	0.0741727079906678
"151"	"YBR012C"	0.0783887322446552	8.16094163039342	0.270365937864482	0.61316278017738	0.825118349901896
"152"	"YBR013C"	-0.134137130770719	7.76142498965022	0.562696153144166	0.468571434510491	0.726731738309763
"153"	"YBR014C"	-0.40910857179743	7.38674562699913	3.41323841672817	0.0911160049112009	0.325441413735915
"154"	"YBR015C"	3.2772711823376	2.91584139039201	4.15590538342903	0.0656941771860771	0.274846404050877
"155"	"YBR016W"	-0.840307874223159	6.33515111717313	6.52205762592702	0.0263991488385637	0.17200469188417
"156"	"YBR018C"	0.944197954382741	8.62657477893234	33.3645329035108	0.000113093298790808	0.00510000602456687
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.142762232936859	8.82787455965076	1.91881062148817	0.192834251448805	0.480602288226252
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	-0.122305542627911	7.86611034693273	0.777725302326796	0.396286121696995	0.670581202925826
"161"	"YBR025C"	0.517912850023973	8.34417437665155	14.1851869007312	0.00300103720998844	0.0446033793672254
"162"	"YBR026C"	3.19178168894569	1.48081391594072	3.80392600700254	0.0764808457042636	0.299353571328973
"163"	"YBR027C"	0.00374663934727894	8.13794578162481	0.000690582219079459	0.979495146974369	0.991457172342133
"164"	"YBR028C"	0.0347499220275453	8.17167373988145	0.0844107923175658	0.776691720135778	0.903391996488368
"165"	"YBR030W"	0.771968414082738	8.02773163558341	23.2282863818885	0.000502938921672737	0.0144554380390454
"166"	"YBR031W"	0.247343868189455	7.78436703683805	2.24870619795855	0.161250759696244	0.437535133945121
"167"	"YBR032W"	0.0257888390126659	7.90504153243987	0.024663058385199	0.877992149144013	0.953296394800501
"168"	"YBR033W"	-0.0950870324479665	8.01737391207492	0.346384905908253	0.567792994783724	0.795445846465878
"169"	"YBR034C"	0.0664144525738103	9.12969888264145	0.239807747458711	0.633752583795849	0.836863360003115
"170"	"YBR036C"	-0.102432131057651	7.89714787637033	0.403490137033344	0.537995477603326	0.776763300946184
"171"	"YBR040W"	-0.0117990997869382	7.56007511711478	0.00336724857465596	0.954744050995717	0.982958300314651
"172"	"YBR041W"	0.415887789071627	7.51129892286579	3.99796538254053	0.0702875725847326	0.286916950105794
"173"	"YBR042C"	2.21489533543193	2.68949587209808	2.12393620477081	0.17234989969787	0.452990444338649
"174"	"YBR043C"	0.373016291991517	8.69669343201841	11.8268204333619	0.0053609263641674	0.0630572328775334
"175"	"YBR044C"	-0.364126013067153	3.79680347596396	0.150351757835571	0.705434390108569	0.873231288776302
"176"	"YBR045C"	0.0589029036619715	7.69210742490838	0.0249906485750732	0.877191795162999	0.953143767671014
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.00185340400203342	8.73989558650866	0.000172393824554931	0.98975408721847	0.995410894538024
"179"	"YBR048W"	0.665177327814057	7.09508712720704	7.94948271809053	0.0163550150894126	0.132175223987906
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.462379831806586	7.9319727791023	7.28514986009554	0.020324478136054	0.148435328026427
"183"	"YBR053C"	-0.0377443325839551	7.62262286539522	0.0190852881388432	0.892563616078248	0.959896417532552
"184"	"YBR054W"	-0.117391962280503	7.93301012487936	0.582673063348321	0.460971782998232	0.721521051649407
"185"	"YBR056W"	-0.43973171991669	7.03952419389368	1.09455392961279	0.317418998652638	0.608870458125944
"186"	"YBR057C"	-0.0996803006967809	7.8618755893261	0.387433262015623	0.546058775373881	0.781057423433245
"187"	"YBR058C"	0.439180537573237	7.80623652091569	8.6600168389689	0.0130889012898647	0.114785498296421
"188"	"YBR059C"	-0.0770267616707572	8.05034642538978	0.189459492806459	0.671598426715732	0.857123547892417
"189"	"YBR061C"	0.6092289627582	7.98451219919894	5.74827349480564	0.0349218036373277	0.197982185451304
"190"	"YBR062C"	0.17580521537867	8.08365170374161	1.60887506336743	0.230264591426352	0.519441941044117
"191"	"YBR063C"	0.136566515722801	8.60303154006561	1.14099331143344	0.307823667617075	0.59721478028702
"192"	"YBR064W"	0.0897329134500037	8.17098993496969	0.359183206298266	0.560833765853471	0.791496881907234
"193"	"YBR065C"	0.0574391359148423	8.30111161598702	0.167514734529658	0.69001309987542	0.866658380681336
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.214476341480425	7.08843180778786	0.961795519564268	0.347351435794618	0.633041002852095
"197"	"YBR069C"	-0.112494879535703	6.62891591493578	0.0548106071478339	0.819099750246681	0.925717657883596
"198"	"YBR071W"	-0.536815984167646	8.09213295794765	13.2300386573143	0.00376793065471401	0.0508670638386391
"199"	"YBR072W"	-0.121843376428154	8.13171327744895	0.750228539162178	0.404494830323366	0.675407046386925
"200"	"YBR073W"	0.113876170938716	8.56476650727331	0.919858588111962	0.357667787054001	0.638961400030305
"201"	"YBR074W"	0.241944222428605	9.11187323816822	3.51866837974165	0.0868501777165001	0.316496966647859
"202"	"YBR075W"	-0.166514969861925	8.60134711648858	1.17309489286231	0.301430135379419	0.591247662351265
"203"	"YBR076W"	-0.211379713278222	8.19483877758423	3.46727795409711	0.0888980193814873	0.322277884931128
"204"	"YBR077C"	0.50741402133104	6.60053987794482	3.56929095097885	0.0848894278895318	0.314496799374523
"205"	"YBR078W"	-0.20613463647877	7.4775932208278	0.927748513122247	0.355692486451802	0.637879596980162
"206"	"YBR082C"	0.351853460650801	7.14931855462906	1.83335083957886	0.20230177585655	0.49081247729935
"207"	"YBR083W"	0.580902709144915	9.52643636147959	18.3731785221718	0.00122092732128819	0.0250720266113968
"208"	"YBR084C-A"	0.101403702066753	6.96084184425653	0.111977964089708	0.744058220656046	0.887948520399805
"209"	"YBR084W"	0.519285431071389	8.09385156838161	14.2430268550904	0.00296085325589791	0.0446033793672254
"210"	"YBR085W"	0.44075702461216	8.77762982648562	12.8104351045278	0.00417696984475896	0.0544678033915567
"211"	"YBR086C"	0.212468411545364	8.65083170755599	2.75753320621917	0.124379934151313	0.385134739630998
"212"	"YBR090C"	0.00278326801849754	7.86346125638864	0.000287015236465451	0.986779945517949	0.994068883386481
"213"	"YBR090C-A"	-0.276024425087194	7.95028161325921	0.997239213480667	0.338970913376569	0.624895458044118
"214"	"YBR092C"	0.471463625148241	8.22084090741446	10.0174925023227	0.00876455011156075	0.0869007136267486
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.684840102446829	8.55905054622054	27.1622912631865	0.000268559037809956	0.00997025427869462
"217"	"YBR098W"	-0.170431804325318	6.78577865491667	0.425137043644983	0.527479420051	0.768974398105846
"218"	"YBR099C"	-0.0363488145151764	9.13478705937041	0.0986205855247839	0.759236988320962	0.896593978255768
"219"	"YBR100W"	0.017450971438028	10.2984283333065	0.0306567364025152	0.864119398067967	0.946870587982698
"220"	"YBR104W"	0.133694444809453	8.12835050395619	1.05557536183665	0.325806785273507	0.614031885524918
"221"	"YBR105C"	0.30130529145229	7.81648903962664	4.72065977297035	0.0519955740454085	0.243831876181363
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.357511357158814	8.48443582240819	5.69591204624376	0.0356099486227734	0.19880575561607
"224"	"YBR108W"	-1.67865881605518	0.501807587083313	0.641269212738253	0.448687845867033	0.712677292326532
"225"	"YBR111C"	0.410330059071239	7.20674888625701	3.02763636613455	0.1091013911257	0.354778611288318
"226"	"YBR113W"	0.911134052264909	6.5624914100788	2.61374749074575	0.133609458763063	0.398147250026384
"227"	"YBR114W"	-0.197088401777225	4.99573432907391	0.0761576529528807	0.787576365766118	0.908334269318562
"228"	"YBR115C"	1.61121567052301	9.07367884327247	41.4283359944719	4.35052230246949e-05	0.00343997082670923
"229"	"YBR116C"	-0.212056436999223	8.17691704966062	1.74344122458558	0.212931449832372	0.503909486854299
"230"	"YBR118W"	0.492414332347822	6.15732227961697	0.881737550589861	0.367446407324393	0.647985648542374
"231"	"YBR119W"	0.16352982619073	8.62277213421473	2.2063851179097	0.164909897825412	0.441908929210351
"232"	"YBR125C"	0.279898982125381	7.61630122782246	2.29826689147746	0.157096619755384	0.431350040684274
"233"	"YBR126C"	0.0584774543086952	7.32252571483821	0.0920826817517205	0.767083304901191	0.900184099472014
"234"	"YBR128C"	0.263545200727456	8.00032540724804	1.32508292068696	0.273556151628706	0.563005548757364
"235"	"YBR129C"	-0.0235796390177259	8.25567923658042	0.0266873246780067	0.87313024578569	0.951071188172499
"236"	"YBR130C"	-0.487979555699881	6.56719475582731	0.733991621080847	0.409467953343569	0.67981790245407
"237"	"YBR132C"	-0.0873397873774333	8.02061370065034	0.491400063771504	0.497544523756057	0.746945527660737
"238"	"YBR134W"	-0.678304373983258	7.69388207719828	14.1815369385948	0.00300359457018353	0.0446033793672254
"239"	"YBR137W"	-0.0576170029587988	8.13571513056606	0.155352223048739	0.70083959027531	0.870972879804394
"240"	"YBR138C"	-0.036464678619664	8.53533857383669	0.0478225424890611	0.830812455946964	0.932122435425978
"241"	"YBR141C"	0.0992697982357876	8.94374514799128	0.567236142741342	0.466825692878617	0.726199569568432
"242"	"YBR144C"	0.103123116912659	0.638716670830502	0.00450433972955684	0.947918684984577	0.98151719735184
"243"	"YBR145W"	0.0167212189163324	8.31530930300798	0.0136539435377605	0.909038469683875	0.967108389836815
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.406372664705486	8.68050971397463	10.6587094546107	0.00732508928136281	0.0772385153809972
"246"	"YBR148W"	0.0221322727183625	8.18365756039141	0.031613779843088	0.862038550365058	0.946198150138918
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	0.872739358581008	0.695742142250762	0.187957241957847	0.674555363075653	0.857872558934948
"249"	"YBR151W"	-0.191564119341233	8.325400420307	2.24042220460572	0.16195876035205	0.437952216915558
"250"	"YBR156C"	2.1684600382014	4.09189748506179	3.06430679167787	0.107211838003281	0.35347177672867
"251"	"YBR157C"	0.0704354638784127	7.90363566087526	0.267766576443235	0.614854549570304	0.825986285212425
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.0307498145371951	7.87125048362172	0.0299899096665654	0.865589151674772	0.946986044918142
"254"	"YBR162C"	0.312415005627726	6.9713574399624	0.949595860985511	0.350306595513435	0.634276988429434
"255"	"YBR162W-A"	0.0257185917200584	8.06203326413975	0.0412951070657613	0.84259762083186	0.936217881480457
"256"	"YBR164C"	-0.883681742154784	8.23401051835425	35.8569049473972	8.26952188396353e-05	0.00460508999913219
"257"	"YBR165W"	-0.0465448293567849	9.37223226059743	0.129492935098307	0.72562153051053	0.880010760585007
"258"	"YBR166C"	-0.0237145399714779	2.09000508310567	0.000658300440049696	0.979980022671432	0.991666326178587
"259"	"YBR168W"	0.0578198141035722	7.70508882900053	0.0616198591621692	0.808425945911454	0.919345906582139
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-3.34791499914909	0.976728527438284	1.96484231214035	0.197470433137191	0.484033441334903
"263"	"YBR172C"	-0.204183215816709	5.04852388767363	0.105907934469648	0.75082333458442	0.892482524816391
"264"	"YBR174C"	0.0847893538421107	8.75822244608975	0.158760766671913	0.697756807508633	0.869681020922676
"265"	"YBR175W"	0.0027613451927637	9.11214976047077	0.00052018188343352	0.98220327848531	0.992541258115999
"266"	"YBR176W"	-0.0299503109562865	7.73972799989161	0.0187679117021033	0.893454547522959	0.960229949644696
"267"	"YBR177C"	0.0517826216900242	8.24042841738777	0.15507475945482	0.701092267421302	0.870972879804394
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.0893493673289947	8.47485277773062	0.454598997477221	0.513772657644889	0.76018141303706
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	0.335084801120334	0.569589584529868	0.0329013123297644	0.859975379566815	0.944806489758363
"272"	"YBR184W"	-0.196011596708	8.4464279494578	3.01283824702235	0.109875631873449	0.356657644156397
"273"	"YBR185C"	0.261097286324776	8.00385138241769	4.25263401592257	0.0630613938140937	0.269162643776563
"274"	"YBR186W"	0.0360657465900909	8.50446361387817	0.0893293736311747	0.770479263860706	0.902098586202219
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
"279"	"YBR197C"	-0.0611802307603843	9.55552540789418	0.341052477492691	0.570744522324046	0.796672278332254
