"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"43"	"YAL061W"	-0.35834619817258	8.95992043814219	6.46059442241647	0.0303381076246341	0.472678703249596
"44"	"YAL062W"	0.116964539681557	8.80914760277356	0.89842534963568	0.36664900485163	0.86227730390008
"45"	"YAL064C-A"	-0.156470631037215	8.98631978209984	2.00768910576186	0.188395099466909	0.749357728680239
"46"	"YAL065C"	-0.242744029976126	8.93444726471952	3.66518666999102	0.086062914446176	0.627572094881663
"47"	"YAL066W"	-0.232852130306158	8.87004458385699	1.96893070848419	0.192333988278096	0.751856009753048
"48"	"YAL067C"	-0.0432731126306045	8.91365107802158	0.0786438245881071	0.785144597424915	0.978925348232584
"49"	"YAL068C"	0.00278743774352065	8.62260117439453	0.000276005939237403	0.987088104062657	0.997765853251825
"50"	"YAR002C-A"	0.044535962788915	8.76607747949859	0.0743968703422837	0.790865540672165	0.979132718618245
"51"	"YAR002W"	1.58366260834451	3.10439928432757	2.74692202742234	0.129982172602266	0.703085388166803
"52"	"YAR003W"	0.379376633436006	7.59578581678468	0.321643060726192	0.58374922259919	0.933266782211872
"53"	"YAR014C"	0.435554003757951	1.41033856420916	0.0453714390175158	0.835815467303761	0.980565632032346
"54"	"YAR015W"	0.0859966063051645	8.22652840490363	0.508552737170644	0.492880224475276	0.901820869067579
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	-0.227772959090424	8.83331005990134	4.10429014239915	0.0717133620618956	0.608115683042678
"57"	"YAR023C"	-0.275184564949618	8.84059051629847	6.07912318745825	0.0344789849843955	0.491985023367358
"58"	"YAR027W"	-0.355373087361282	8.38700122801616	7.52145848731342	0.0216525110315858	0.446768523492264
"59"	"YAR028W"	0.0550410264952822	8.82918156527689	0.206266849175996	0.659890048411718	0.960523944020417
"60"	"YAR029W"	-0.131517748425256	8.94073849056963	0.358884079529487	0.563113372972681	0.928339871949686
"61"	"YAR030C"	-0.130595858261963	8.86309528744136	0.942143692968747	0.355747508348607	0.852321707275058
"62"	"YAR031W"	-0.0693187240500487	8.75755009590456	0.168054344292444	0.690921303866601	0.965365269933599
"63"	"YAR035W"	-0.213668221946882	8.91245196206973	2.61222962954862	0.138660834126755	0.710023954745102
"64"	"YAR037W"	-0.429703544297992	8.97286817722829	7.96024444801159	0.0189691061883037	0.439738370728858
"65"	"YAR040C"	-0.199149560919192	9.29271985427267	0.787630676240218	0.396690751032831	0.874413059870391
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	0.0436584137775891	8.86072240769793	0.146791764188942	0.710038189662995	0.965644351169499
"68"	"YAR044W"	-0.279598528619313	8.51245659671871	4.31321286192165	0.0659406258146199	0.589995073078178
"69"	"YAR047C"	-0.0888886667382056	9.06890873703176	0.595970551229001	0.458859224979551	0.894662716098852
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	-0.0166391822139672	7.82949609556789	0.00952739158723727	0.924268148132799	0.993694836763178
"73"	"YBL005W"	0.129807046250035	7.32987146958723	0.329545729474114	0.579239554964315	0.933028979482581
"74"	"YBL007C"	-0.861649147237693	5.22244644703512	4.42320032740884	0.0631344950366879	0.58542895397656
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	-0.0355034731192783	8.3149285818236	0.0244933156584951	0.878906023386518	0.985819513603699
"77"	"YBL010C"	-0.166003399232951	8.15466082748545	2.32035082848853	0.160202118421768	0.727897869873012
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.0428375184348425	8.22380324883391	0.125247123282846	0.731125976528868	0.969079200439735
"81"	"YBL016W"	0	0	0	0	0
"82"	"YBL017C"	2.40982577669517	4.19280854645536	4.54458191918705	0.0602082857539059	0.575873273976064
"83"	"YBL019W"	0.204189304377982	8.09926218284158	1.8574165557966	0.204296010036293	0.752980215908089
"84"	"YBL021C"	-0.154958455065665	8.01634351391143	1.15155203085015	0.309678711153323	0.819720392704547
"85"	"YBL024W"	0.0277938386843077	8.30906572201593	0.0429301693587885	0.840222458205462	0.98183499172845
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-0.129729817936952	9.38136350181293	0.856379809441363	0.377621501266897	0.865837353579204
"88"	"YBL028C"	-0.101573058944235	8.14237271082186	0.358540390970254	0.563296950577558	0.928339871949686
"89"	"YBL029W"	0.657296904647783	7.12543094451217	1.48980672600706	0.251623875537472	0.784539070453078
"90"	"YBL031W"	0.0544282487331684	7.39791210895987	0.0516426861795975	0.825035945238456	0.980565632032346
"91"	"YBL032W"	0.321423540035063	7.57497029592808	3.46117745902499	0.0939561585513383	0.636477203089711
"92"	"YBL036C"	0.00406834359619	8.07754183366709	0.000621341295829933	0.980628275102559	0.997765853251825
"93"	"YBL037W"	2.39673181678471	2.6671246114433	3.08769665733411	0.11093588303461	0.673803630750724
"94"	"YBL039C"	-0.120383679432656	7.31526667235957	0.341896123723674	0.572336109678537	0.929859644372598
"95"	"YBL042C"	-0.064166425183142	7.97876407591438	0.139448659566381	0.71701254401333	0.967687391571095
"96"	"YBL043W"	4.14496018201684	1.85944316250548	4.39889557276182	0.0637415658964452	0.585723864651251
"97"	"YBL046W"	-0.351320540660131	7.89005794023092	0.704593097707595	0.42182817110385	0.886206838525824
"98"	"YBL048W"	0.0948784246752261	8.281117532985	0.331868787274333	0.577927802194326	0.933028979482581
"99"	"YBL049W"	-0.0785665140494573	8.58041909131404	0.209789527581148	0.657211139178498	0.960523944020417
"100"	"YBL051C"	0.505686170646542	8.32315604901129	8.55236636312063	0.0159628486985997	0.407855553407228
"101"	"YBL052C"	-0.13763873385227	8.75631597623684	1.41065377992776	0.263743064550549	0.795238801051908
"102"	"YBL053W"	-0.0330043743108559	7.75645111928637	0.0338599265612166	0.857866280228226	0.985327141214566
"103"	"YBL054W"	0.417870624568358	8.1512285501519	5.10267521677301	0.0487351822271173	0.543575907903367
"104"	"YBL055C"	0.0815083754889524	7.88514613765907	0.197191644394738	0.666922798620275	0.960830190340616
"105"	"YBL056W"	0.235295170206482	8.22329685479777	1.62786290015186	0.232256440550918	0.766729892176637
"106"	"YBL057C"	0.254416737300889	8.33328172404651	2.56340619159216	0.141990589814536	0.710548451429357
"107"	"YBL059W"	-0.0601002130400121	7.65388894357327	0.124328239634934	0.732069925537584	0.969079200439735
"108"	"YBL060W"	0.165306224447126	8.66866727678964	0.685564735933064	0.427950836510854	0.886350503805368
"109"	"YBL061C"	0.0729102315105532	8.35810558520443	0.156463967929757	0.701153905643867	0.965365269933599
"110"	"YBL062W"	0.264354067755448	8.46642838256221	1.85814374534313	0.204214831757635	0.752980215908089
"111"	"YBL063W"	-0.0845122741935643	8.58177802567976	0.335833031719384	0.575703618386585	0.933028979482581
"112"	"YBL064C"	0.306517942664401	7.90898655963927	1.22318961267407	0.295907221916956	0.817212415246415
"113"	"YBL065W"	0.269319454721035	8.24552963417224	2.29358272744215	0.16238959974082	0.729784948477359
"114"	"YBL066C"	-0.0301363629532421	8.69394669695657	0.0456283095358646	0.835359072992344	0.980565632032346
"115"	"YBL067C"	0.0429883587760718	8.01060524962271	0.0455814743641329	0.835442186564318	0.980565632032346
"116"	"YBL068W"	-0.0292776486886427	8.64606747127579	0.0600664820391856	0.811594068414488	0.979383275939445
"117"	"YBL069W"	0.24056777499573	8.35214814321298	2.84893630635654	0.123869108755635	0.697496401037253
"118"	"YBL070C"	-0.0305555402095958	8.35056504665464	0.077069327171071	0.787245550586908	0.978925348232584
"119"	"YBL071C"	-0.135039243311753	8.17786760297854	1.0450852906587	0.331923432534509	0.839979328943325
"120"	"YBL072C"	0.468256402467734	6.78716308830269	2.917974680763	0.119939983629767	0.68844755448823
"121"	"YBL075C"	0.089673571862056	8.51465858532251	0.472993286235759	0.508026623690085	0.904885481283009
"122"	"YBL078C"	0.300274886910344	8.42243910442341	3.94598298458854	0.0765133777912323	0.612797507778945
"123"	"YBL079W"	-0.019606952087035	8.23201895843797	0.0166373261693812	0.900053822427396	0.988978807653371
"124"	"YBL081W"	0.374889465704903	7.98077131069387	5.08978164637976	0.0489679342408823	0.543575907903367
"125"	"YBL082C"	0.41659663244796	4.47145764747195	0.328797052667865	0.579663639667778	0.933028979482581
"126"	"YBL083C"	0.768712767766628	5.94409853714369	1.57201298724123	0.23983648815667	0.772061553398838
"127"	"YBL085W"	-0.216823616546322	8.46734816316781	2.25746918771286	0.165403047140409	0.731779108857124
"128"	"YBL086C"	-0.551069452241309	8.63982810982646	16.9343945421587	0.00232384157457628	0.244484104510996
"129"	"YBL087C"	-0.0106819925748997	8.45800513212681	0.00270727142558886	0.959579443088692	0.997765853251825
"130"	"YBL088C"	0.127555520247451	8.66863658012237	0.79522586139692	0.39451089279519	0.872617030532112
"131"	"YBL089W"	-0.501835496446667	9.40721141845612	17.4035210309163	0.00212931129553495	0.244484104510996
"132"	"YBL091C"	0.225331301459772	8.68955920912039	1.47179222400257	0.254313173794422	0.788208152674782
"133"	"YBL091C-A"	-0.254799501095064	9.10367820761454	2.43072004654187	0.15157782674363	0.717250703571036
"134"	"YBL094C"	-0.248565640109067	8.7292604836468	2.71749736338412	0.131817065287921	0.704471441733349
"135"	"YBL095W"	-0.0225827024888997	8.24362705069445	0.0459448359793783	0.834798536691024	0.980565632032346
"136"	"YBL096C"	-0.123293192851201	8.36020749093305	0.987550069033305	0.344934612881178	0.844598667873814
"137"	"YBL098W"	-0.0406806955091881	10.7136399819166	0.093672436854185	0.766148977017957	0.975863909612598
"138"	"YBL101C"	-0.0982528203392524	9.11968555984049	0.582160453212714	0.46395837099922	0.895090593867514
"139"	"YBL102W"	0.106096426358564	8.96478378729762	0.355185744632576	0.565095212170833	0.928461834002177
"140"	"YBL103C"	-0.594012687935378	8.58651866732687	4.49382073039755	0.0614110069550071	0.578610729520717
"141"	"YBL104C"	0.0614663845664256	8.5766707205723	0.198736166814605	0.665712177259363	0.960830190340616
"142"	"YBL106C"	-0.487856659015666	8.6602030286852	4.23499523055404	0.068031352048616	0.59527433042539
"143"	"YBL107C"	-0.0827453346648124	8.971977730028	0.430485861244876	0.527293268540142	0.912469251506774
"144"	"YBR001C"	-0.138322506874089	8.24517548146849	1.02895449392491	0.335496918594419	0.839979328943325
"145"	"YBR005W"	0.415850646938369	7.34303841494492	3.47455506174264	0.093411277789235	0.636477203089711
"146"	"YBR006W"	-0.027977120670093	8.42730940919625	0.0284143375759617	0.86966663014933	0.985327141214566
"147"	"YBR007C"	-0.0420784140756226	8.00626252063169	0.0694125343072907	0.797809877320349	0.979383275939445
"148"	"YBR008C"	-0.0886126998159134	8.31324411180505	0.262511477868668	0.620078452203172	0.947915325812944
"149"	"YBR009C"	-0.0578566149395569	7.8159924364734	0.145749758722849	0.711015387052536	0.965644351169499
"150"	"YBR010W"	0.100073803023964	8.35274428186767	0.54931375512962	0.476486987053585	0.897225325460758
"151"	"YBR012C"	0.217446143333794	8.22544387925433	2.15962196415225	0.173944423965425	0.735456159876046
"152"	"YBR013C"	0.000109918802243197	7.82702846061366	3.00614846544007e-07	0.999573854341248	0.99985392546883
"153"	"YBR014C"	-0.0574875992345581	7.50351360694415	0.0880926176820899	0.772992072520522	0.975863909612598
"154"	"YBR015C"	1.52707588073	2.35859006325468	1.33409093424467	0.283469468531467	0.806394268261845
"155"	"YBR016W"	0.044548011209593	6.58779718259527	0.0304715044187507	0.865081882978767	0.985327141214566
"156"	"YBR018C"	0.293109477136864	8.33710741365727	2.77787852456079	0.128087022735801	0.703085388166803
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	-0.187281456391918	8.74897630314584	1.0214341268897	0.337182387228167	0.839979328943325
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.130759001705742	7.96919916382623	0.763988666692145	0.40359927705745	0.876976773420151
"161"	"YBR025C"	0.248337499704739	8.25732285693516	2.14461026252017	0.175305699214405	0.738020455419135
"162"	"YBR026C"	3.17640780268238	1.43968666118726	5.14565862910293	0.0479690926624675	0.541929306344965
"163"	"YBR027C"	-0.0134967586769926	8.14636699240679	0.00538482247977171	0.943021882097481	0.997343918985376
"164"	"YBR028C"	-0.257142954953905	8.09690858037746	2.9054599767712	0.120640262915486	0.68844755448823
"165"	"YBR030W"	0.160610474815731	7.80622378612368	0.53830886827151	0.48081700855769	0.897602424044826
"166"	"YBR031W"	0.374171561892554	7.85458467160451	3.8543597855768	0.0794759741441062	0.617535696370426
"167"	"YBR032W"	0.10374224815442	7.94927657556756	0.422550819724563	0.531042896188773	0.914972557622548
"168"	"YBR033W"	0.088123171674883	8.09479954562384	0.395862159223414	0.544039056543218	0.919644067380572
"169"	"YBR034C"	-0.305497110733486	9.03800101362745	1.21040228922748	0.298300117945633	0.817212415246415
"170"	"YBR036C"	-0.200839811958388	7.95499722857728	0.126168333931472	0.730183579490702	0.969079200439735
"171"	"YBR040W"	-0.0110516518076099	7.58150062790812	0.00146190588140301	0.970290477615672	0.997765853251825
"172"	"YBR041W"	-0.469518269809193	7.29551259181879	1.16628937346746	0.306771384800057	0.819720392704547
"173"	"YBR042C"	2.88169706846828	3.26865089958253	6.10130063719466	0.0342198918090998	0.491985023367358
"174"	"YBR043C"	-0.0166690795170755	8.58668950592496	0.00866174858364344	0.927779005532591	0.99524370485317
"175"	"YBR044C"	1.00683276498463	4.21166927457615	1.80326854177512	0.210464231443862	0.753400756252288
"176"	"YBR045C"	-0.0845445706974004	7.68781218555057	0.0258337372511438	0.875667198678084	0.985327141214566
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	-0.111680162253484	8.7286980762573	0.274345592350318	0.612409159149979	0.945700368514603
"179"	"YBR048W"	0.175261125924663	6.91455068542478	0.489408690524334	0.500931045662954	0.903340560631624
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.125823691090585	7.81548758848674	0.478581797938236	0.505590463282796	0.904619273956352
"183"	"YBR053C"	0.140567620923169	7.69503596744417	0.682251666445652	0.429031699743474	0.886350503805368
"184"	"YBR054W"	0.0265712638918337	7.99242250382648	0.0330655245116753	0.859523097798046	0.985327141214566
"185"	"YBR056W"	0.0520809253119413	7.22868385913414	0.00975952148027751	0.923354387148608	0.993694836763178
"186"	"YBR057C"	0.024623452915148	7.92225601050767	0.0132397344578124	0.910785596819392	0.99344689483211
"187"	"YBR058C"	-0.0112299824264864	7.65832772205065	0.00467987463996088	0.946875379379817	0.997765853251825
"188"	"YBR059C"	-0.485180772553722	7.94748696576867	4.36513284888585	0.0645970031591724	0.585723864651251
"189"	"YBR061C"	0.658672582087115	8.09551388005267	2.80459421421184	0.126479917678272	0.701801958276429
"190"	"YBR062C"	0.160271886187909	8.08893395639264	1.72637685329168	0.219661098235292	0.766547296851608
"191"	"YBR063C"	-0.0374620073502758	8.55851280923135	0.0665456836689865	0.801926216183605	0.979383275939445
"192"	"YBR064W"	-0.0352883758435068	8.14891690882876	0.0404543147445904	0.844828066828847	0.983062646212185
"193"	"YBR065C"	0.128526775498942	8.35837793281288	0.410298095125277	0.536934064323078	0.919016124542067
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.200307190273478	7.11281185258106	0.661127261515075	0.436030089030352	0.891367365807131
"197"	"YBR069C"	0.132769836857906	6.74367775986877	0.0651231761702636	0.804004065845182	0.979383275939445
"198"	"YBR071W"	-0.0142063092386815	8.26235703783094	0.0106398372014307	0.919985210522121	0.99365525887291
"199"	"YBR072W"	0.100629779854372	8.22245797381645	0.371046405591834	0.556693995162732	0.927390369916451
"200"	"YBR073W"	-0.0236141715161306	8.5611601564827	0.0106039360158963	0.920119791463305	0.99365525887291
"201"	"YBR074W"	-0.00714251232065045	9.04388497921241	0.001794286011555	0.967087928194993	0.997765853251825
"202"	"YBR075W"	-0.206824063796922	8.59300475337544	3.57324076833464	0.089512512361082	0.634167416657018
"203"	"YBR076W"	-0.150198045551121	8.23092068389509	1.58942994860197	0.237436808586853	0.77012154613153
"204"	"YBR077C"	0.252076400088531	6.51411685107008	0.93218143882823	0.358188052234816	0.854766942833084
"205"	"YBR078W"	0.113337321773208	7.59491834613008	0.172706547915868	0.686931423545032	0.963593391770438
"206"	"YBR082C"	0.132274457018826	7.09990112367515	0.312759296341156	0.588908518400564	0.936526757939269
"207"	"YBR083W"	-0.223339366005734	9.27060736035038	1.6269217976559	0.232381440710118	0.766729892176637
"208"	"YBR084C-A"	0.0120403901962626	6.95008257243955	0.00175577812800533	0.967442782375256	0.997765853251825
"209"	"YBR084W"	0.388677334139575	8.07445401487265	3.38543374305298	0.0971181959880079	0.64564610740631
"210"	"YBR085W"	0.178425827160914	8.70503123402689	1.4772082217033	0.253500484900519	0.787638582327982
"211"	"YBR086C"	0.0712387862687631	8.61640096251849	0.163913338558956	0.694528076170875	0.965365269933599
"212"	"YBR090C"	0.155601048720091	7.9375683834604	0.978013771924997	0.347164296570121	0.845192728027692
"213"	"YBR090C-A"	0.20044064298965	8.13350010101456	0.468207927657927	0.510129867085504	0.904885481283009
"214"	"YBR092C"	0.17080545302105	8.14855522751252	1.79654362617214	0.211247663027602	0.753400756252288
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.394043251805957	8.45762437345071	5.39466488708173	0.043812904216331	0.528886266245765
"217"	"YBR098W"	0.0501695416981648	6.87076714732462	0.0420550691433067	0.841834053168967	0.98183499172845
"218"	"YBR099C"	-0.0196762427692177	9.15644909740843	0.0228912936560406	0.882898778455417	0.985819513603699
"219"	"YBR100W"	-0.1467173054579	10.2626569108384	1.10593119081543	0.318935854064566	0.828623592731329
"220"	"YBR104W"	0.255119323676993	8.1886390764494	3.17528117503527	0.106625619356794	0.659711371063702
"221"	"YBR105C"	0.590224416169579	7.94590228631399	7.58458138172034	0.021239089474254	0.446768523492264
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	0.0242975303136454	8.40062648117159	0.0129412221643645	0.911792239641628	0.99344689483211
"224"	"YBR108W"	4.65722501329534	2.05830036248315	17.0085460984932	0.0022917005421785	0.244484104510996
"225"	"YBR111C"	0.325674201362598	7.18753042687052	2.07595157927915	0.181713770601747	0.742240458865258
"226"	"YBR113W"	-0.0803750886757669	6.17183064465397	0.0172453385378552	0.898255293031922	0.988940810424347
"227"	"YBR114W"	1.04163757147084	5.54202962375396	2.25728059655316	0.165418975027367	0.731779108857124
"228"	"YBR115C"	0.879226264356635	8.72524025251323	6.59485335429783	0.0290278834450871	0.472678703249596
"229"	"YBR116C"	-0.153134451984193	8.20672019227473	1.16714847941871	0.306603120284139	0.819720392704547
"230"	"YBR118W"	0.749913598603429	6.36172486289986	1.79870922830746	0.210994949994098	0.753400756252288
"231"	"YBR119W"	0.231039270737918	8.66306829025245	3.88408189815125	0.0784993985885796	0.617535696370426
"232"	"YBR125C"	0.383937222604727	7.69065126858582	3.26647846120036	0.102361135792126	0.646777442084763
"233"	"YBR126C"	-0.273761065278548	7.26092414776296	0.956644448371856	0.352239693310517	0.850562118873603
"234"	"YBR128C"	-0.00600702929944324	7.93167947606361	0.00102607327005727	0.975107987949446	0.997765853251825
"235"	"YBR129C"	0.103080013541956	8.31388004346715	0.365682446092387	0.559506849244076	0.928339871949686
"236"	"YBR130C"	0.318307136401058	6.87551097518516	0.266375502039005	0.61755026786937	0.947652291266516
"237"	"YBR132C"	0.15836452709507	8.12472744405087	1.05871566643144	0.328947448716723	0.83839093128492
"238"	"YBR134W"	0.0832103313638318	7.95923750459727	0.103642034076801	0.75446116721115	0.97163679554099
"239"	"YBR137W"	0.0532628807900349	8.18736255987268	0.149104875138616	0.707883230609512	0.965644351169499
"240"	"YBR138C"	-0.0268062761799754	8.55475233427685	0.0237686490208839	0.880694992721454	0.985819513603699
"241"	"YBR141C"	-0.0966951523392758	8.90102189376955	0.224911258003126	0.646015415297035	0.957755412213627
"242"	"YBR144C"	3.79678783061124	1.63210201806772	3.42478523456087	0.0954589003073151	0.639856219228383
"243"	"YBR145W"	-0.254674720102572	8.25151999401903	1.5854701300706	0.237979490139727	0.77012154613153
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.231188636573908	8.62082732909015	3.48905725254393	0.0928250917522252	0.636477203089711
"246"	"YBR148W"	0.0810622897897375	8.22474839703648	0.227317469388178	0.644277335021953	0.956767922640753
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	3.9405379836827	1.35395351415716	5.60703954082686	0.0406151305918668	0.517842915046301
"249"	"YBR151W"	-0.00326217012523956	8.4003482290584	0.000693958406308085	0.979527819768462	0.997765853251825
"250"	"YBR156C"	1.89265078737184	3.79152298406943	5.12551551812206	0.0483262294251733	0.543575907903367
"251"	"YBR157C"	0.0215609405962308	7.90065870431165	0.0285528469465057	0.869352665909367	0.985327141214566
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.327009025940636	7.78685832430314	1.98375145317419	0.190815013637813	0.751856009753048
"254"	"YBR162C"	0.366715760730144	7.00268083662995	1.70551820039264	0.222249221448839	0.766729892176637
"255"	"YBR162W-A"	0.125975883494592	8.11086354135816	0.921414476812479	0.360854315204056	0.85484399819408
"256"	"YBR164C"	-1.12021150232688	8.2044190140244	15.4619683684298	0.00309176563342632	0.25085462071209
"257"	"YBR165W"	-0.0221382231808273	9.39667831653731	0.0290603272822069	0.868209001976029	0.985327141214566
"258"	"YBR166C"	-1.74903490845705	1.84883379433162	2.64287242109681	0.13662235465593	0.708390055483769
"259"	"YBR168W"	0.288387385767497	7.76778810232637	2.80878571596285	0.126230126454336	0.701801958276429
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-0.393678812876588	1.03631085785219	0.0427079322402527	0.841763101958719	0.98183499172845
"263"	"YBR172C"	0.25311810295942	5.23576120589793	0.158538984864548	0.699290018332079	0.965365269933599
"264"	"YBR174C"	0.179886360724955	8.81634389507621	1.38680345570292	0.267553753521752	0.797369574419674
"265"	"YBR175W"	0.254922254173031	9.28599939852648	1.41662934298668	0.262800182122655	0.794995681808478
"266"	"YBR176W"	0.14987296680285	7.81624572145282	0.778678774497603	0.399284463141149	0.875995203092002
"267"	"YBR177C"	0.299238248854919	8.35486873695071	2.34539607527347	0.158190118762069	0.726819464582477
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	-0.352919703785481	8.40804235243544	4.67799154220818	0.0571842745717691	0.563805920073897
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	2.45735936313019	0.778771612678526	3.18881580629295	0.1059786583409	0.656846892842037
"272"	"YBR184W"	-0.13025003387736	8.47969259289418	0.755592196207486	0.406098851254142	0.878028101930993
"273"	"YBR185C"	0.242052174503216	8.0291579909244	2.02992800896532	0.186183239409206	0.746824904147041
"274"	"YBR186W"	0.0462699906481058	8.52488595974214	0.117969882940054	0.738712873757929	0.969174725334495
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
"279"	"YBR197C"	0.325103783752189	9.70956095888281	7.54749219372118	0.0214808196698754	0.446768523492264
"280"	"YBR199W"	-0.0201212798349034	8.46643376832691	0.0189381903106708	0.893411510410122	0.987476796131687
