"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"53"	"YAR014C"	1.69193279675735	0.687232838972495	0.849842230822761	0.381735944278	0.726340941257226
"54"	"YAR015W"	-0.342896581555015	8.27154135373313	5.40159215571126	0.0411105324205858	0.250879659387165
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	0.100384641162502	8.89789333658936	0.484892018602374	0.501201027417813	0.812843224877269
"57"	"YAR023C"	-0.00728101034020651	8.80126174950748	0.00390276099287602	0.951349469263171	0.984251003102353
"58"	"YAR027W"	-0.137393928425247	8.18079302761019	1.57374541546118	0.236624564659576	0.580026431136247
"59"	"YAR028W"	-0.0583268232211987	9.10825221378322	0.151663782831534	0.70466166321087	0.907522378166195
"60"	"YAR029W"	0.0893336642904941	9.1511479224437	0.50719343558202	0.491736671400341	0.806773828307133
"61"	"YAR030C"	0.026321210208578	8.80868052472257	0.0331731386608104	0.858913650515997	0.956492834500965
"62"	"YAR031W"	0.120304628454518	8.81034635554177	0.486376236660668	0.500561019097895	0.812643400718274
"63"	"YAR035W"	-0.254754743528994	8.60172639241376	3.92463217929269	0.0741215290214439	0.335177527355976
"64"	"YAR037W"	0.187946318117292	8.88089590597348	2.9267881667762	0.116188530121086	0.421537655012478
"65"	"YAR040C"	0.133047859453947	9.27831456669148	1.47399684834331	0.2510766125615	0.600012415251371
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	-0.245108058382471	8.6861500995287	4.03061457373785	0.0708588917136584	0.329383129450209
"68"	"YAR044W"	-0.0258786042228023	8.49291596801339	0.0393988001182469	0.846416814877661	0.953039098135516
"69"	"YAR047C"	-0.136310218413933	9.02960589184294	0.708668858070406	0.418476634867284	0.752215118250481
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	-0.109587779222701	7.88914854354635	0.476163349368637	0.504995034644899	0.813769523761763
"73"	"YBL005W"	0.538622992293177	7.97480146996163	5.29314418043221	0.0428208567537206	0.253516515109092
"74"	"YBL007C"	-0.261898126240791	4.95399602690222	0.276344324291681	0.609929784076334	0.871978850042324
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	0.17645880926098	8.50949652539343	1.83445165064377	0.203773577183414	0.545833563008742
"77"	"YBL010C"	0.0225833959862383	8.20374326266389	0.0425617388947481	0.840462281122301	0.950110938444146
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.0759552435323594	8.19936115839769	0.438283333553069	0.522086668504793	0.82425237724276
"81"	"YBL016W"	-0.59265427559234	0.559036999484644	0.0749108607017197	0.790777014433912	0.937752226008846
"82"	"YBL017C"	-0.19553682346494	3.93042513571284	0.0309712745479824	0.86362193001201	0.957057491879483
"83"	"YBL019W"	-0.23297292765282	8.01260471301322	2.1412059446557	0.172405804751414	0.516349599800796
"84"	"YBL021C"	-0.066694795880994	8.03363597942647	0.391673758623624	0.544662555202699	0.838846126865243
"85"	"YBL024W"	-0.045736711926278	8.39858093074624	0.112528320601119	0.743829903753211	0.922039151527418
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-0.450983823533768	9.12396306794073	13.2307866543107	0.00414606426981823	0.0762961311507788
"88"	"YBL028C"	-0.027556061432495	8.1315026660519	0.0275476000958568	0.871300611944588	0.95941045037242
"89"	"YBL029W"	0.205219599097913	6.42510320235576	0.0751815690430005	0.789207066709499	0.937752226008846
"90"	"YBL031W"	-0.193938668330817	7.30633076103763	1.04215926036749	0.330057576027684	0.680314980611334
"91"	"YBL032W"	-0.246036623276331	7.25919002724104	1.63083650789032	0.228855985849777	0.572984394968243
"92"	"YBL036C"	0.224155691526472	8.09246916713754	1.83904337402037	0.203251053850938	0.545833563008742
"93"	"YBL037W"	-0.736366383067522	1.55576996575922	0.195305711187599	0.667418673627635	0.892376741888816
"94"	"YBL039C"	0.117048187653986	7.3628796982707	0.445431527552421	0.518780162239939	0.82425237724276
"95"	"YBL042C"	-0.0911315582888302	7.90328208773149	0.430815953600924	0.525583147303109	0.825486949349801
"96"	"YBL043W"	-1.19216897534698	1.72872746512747	0.513549807887067	0.489097322629396	0.80526799067417
"97"	"YBL046W"	0.0380901055902971	7.90691109649366	0.0186033848130604	0.8940659023509	0.963766485069254
"98"	"YBL048W"	0.278057536713935	8.45803772263	6.4897809261982	0.0278208647238651	0.205672577201959
"99"	"YBL049W"	0.228239931307425	8.52649543740877	4.61027437429482	0.055834105250924	0.290989424446422
"100"	"YBL051C"	0.48192754450198	8.59820352219309	17.5630927750382	0.00163512670860966	0.0503989234967123
"101"	"YBL052C"	-0.0690920042932128	8.60564628617631	0.436514654392488	0.522910876674697	0.82425237724276
"102"	"YBL053W"	-0.131670609759219	7.81492368346576	0.727504709437584	0.412554444620828	0.748003741643654
"103"	"YBL054W"	0.0729782810754475	7.92760051128265	0.27627439707539	0.60997443282688	0.871978850042324
"104"	"YBL055C"	-0.359303525581142	7.75852548042599	5.25103261261129	0.0435082581369035	0.254193756019337
"105"	"YBL056W"	-0.154935322544629	8.17378080879286	0.752187216996386	0.404993494027706	0.74350379580471
"106"	"YBL057C"	0.00591229090822966	8.25406430505419	0.00385617253962214	0.951640308593822	0.984251003102353
"107"	"YBL059W"	0.18918235513831	7.44598054377557	0.749950636685154	0.405669553270597	0.74350379580471
"108"	"YBL060W"	0.0285761240017458	8.67587164664149	0.0382657658067005	0.848610266349098	0.95413048326611
"109"	"YBL061C"	0.360071260188989	8.28768338743533	13.0746211860519	0.00430184483231131	0.0775436202165238
"110"	"YBL062W"	0.164763552405456	8.18532361121713	2.15191359815839	0.171428568725265	0.514718242514043
"111"	"YBL063W"	0.00306700045682093	8.57751573426825	0.0010780566487243	0.974417320288374	0.992771071184216
"112"	"YBL064C"	0.0745302978735574	7.84106821253541	0.239318241155196	0.6346654812688	0.881617030400629
"113"	"YBL065W"	0.0544277676977699	8.11758302021295	0.175024385670824	0.68403605824204	0.900914929076758
"114"	"YBL066C"	-0.00846962181974924	8.7488110170902	0.00817752153796458	0.929632154499279	0.977198563620881
"115"	"YBL067C"	0.0413301894779209	7.89126748239474	0.0695997886808474	0.796979429321528	0.939946006831138
"116"	"YBL068W"	-0.0943735357223076	8.48609485949174	0.550286883264364	0.47431897471021	0.796106600712483
"117"	"YBL069W"	-0.0653252243023166	8.18548061296906	0.270273806528577	0.613833361182162	0.874106541452061
"118"	"YBL070C"	-0.366245677944751	8.32950299838376	15.8408846039445	0.00232061585285208	0.0573951917931176
"119"	"YBL071C"	0.122863294458445	8.29047430624155	1.24408860881455	0.289336807900839	0.63696588225933
"120"	"YBL072C"	0.469280944077291	7.48799285233149	7.98461595803184	0.0170559496126835	0.161726580686563
"121"	"YBL075C"	-0.345965648304174	8.31936783282243	6.47715471236813	0.0279421776590524	0.205677472665602
"122"	"YBL078C"	0.241864978388489	8.52003783499058	3.22687164871737	0.100960975021289	0.392626013971681
"123"	"YBL079W"	0.188305969872353	8.19467486550336	3.40322154334387	0.0931698154236713	0.374990125211394
"124"	"YBL081W"	0.210582808067428	7.84186838961881	1.41221710429652	0.260636071826546	0.608453846880067
"125"	"YBL082C"	0.138963138901928	4.10687294958909	0.0228898742323353	0.882585057225557	0.960495805570381
"126"	"YBL083C"	-0.269305323796671	5.68083256105256	0.142750717294729	0.713018801977043	0.910399543296868
"127"	"YBL085W"	0.0994503685513495	8.32563272783557	0.952939040294296	0.350727946443375	0.696903840932949
"128"	"YBL086C"	-0.340626868347372	8.63497235881506	6.78959138097756	0.0251187247992179	0.196106074488204
"129"	"YBL087C"	0.232222429421714	8.38934686310176	1.44054492325771	0.256192009546453	0.60448498420495
"130"	"YBL088C"	0.0346265673572181	8.48908728579158	0.0644225788903127	0.804494165876894	0.942118180075538
"131"	"YBL089W"	0.0845063757143558	9.52962179183683	0.319698014548424	0.583560406943862	0.858528311680456
"132"	"YBL091C"	-0.249624100459588	8.482945055202	4.94383126557704	0.0489514875574982	0.271783531229033
"133"	"YBL091C-A"	0.0515504923791028	9.1123162321726	0.307183996554574	0.590916075391857	0.863609884157098
"134"	"YBL094C"	0.0666150186250652	8.55782163150981	0.51156095508072	0.489920446360333	0.805626897054993
"135"	"YBL095W"	-0.161371617653576	8.20996043923574	1.70666947059295	0.219057522423558	0.559213929145001
"136"	"YBL096C"	0.04079930248269	8.31825720139589	0.0909761295932802	0.768775545068346	0.932904028182783
"137"	"YBL098W"	-0.0563633185110567	10.7268628681117	0.447784707083145	0.517700176765353	0.823613917581244
"138"	"YBL101C"	-0.156983415819271	8.97029114261361	2.39869516045082	0.150760740149134	0.488399130973147
"139"	"YBL102W"	-0.025471222662581	9.11619199528561	0.0421541952125817	0.841216231590022	0.950577702329789
"140"	"YBL103C"	-0.0637728093960331	8.6739201995481	0.365699910293473	0.558082244249953	0.845928205500306
"141"	"YBL104C"	0.41317479300504	8.74617518531033	15.7981307178417	0.00234159415298735	0.0573951917931176
"142"	"YBL106C"	-0.0802700426899211	8.43641414682082	0.255078005250435	0.623858471119238	0.877444892211148
"143"	"YBL107C"	0.210028674730374	8.96465257286101	4.29410268244759	0.0634823721868066	0.308342950621632
"144"	"YBR001C"	0.396188398669723	8.33831520758264	12.4523495833106	0.00499635599710611	0.0841367495739095
"145"	"YBR005W"	0.941150523411091	7.96111059936387	21.2240291736307	0.000833231048041865	0.0361884225123998
"146"	"YBR006W"	0.175066598844211	8.56298097036003	3.90504854767062	0.0747445308350659	0.335668938312206
"147"	"YBR007C"	0.138705299701655	8.19006710179601	1.7303824830354	0.216108828335404	0.555042098674384
"148"	"YBR008C"	0.198628475273757	8.24783337442065	2.02314642349385	0.183676060504041	0.528048018251512
"149"	"YBR009C"	0.396863307243851	8.02963238955095	6.24821657363697	0.0302569319209695	0.213475637121051
"150"	"YBR010W"	0.263803647528767	8.36515398871603	4.00148336439723	0.0717377372834512	0.330678431211206
"151"	"YBR012C"	0.174859919685159	8.2039976695537	2.81343249357606	0.122685411906038	0.435266923965796
"152"	"YBR013C"	-0.107172494801026	7.7315445541097	0.52489430556234	0.484448530388413	0.80296757937486
"153"	"YBR014C"	0.167770538191993	7.39469759373614	0.646615015265904	0.438990336361267	0.770120639218538
"154"	"YBR015C"	-1.46574489773659	2.83047342818908	2.37455294123225	0.152636028449723	0.492259544164483
"155"	"YBR016W"	0.639490650490587	5.93949842365491	3.40512708070222	0.0930897993159875	0.374990125211394
"156"	"YBR018C"	-0.0279590281770321	8.51952510224598	0.0807494850493638	0.781759134125095	0.93425186515704
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	0.193409617339846	8.94763942797833	2.94430167259747	0.115223748013458	0.419513601351706
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.181278463257713	8.03959603314055	1.60840433148548	0.231866850882675	0.575636062344332
"161"	"YBR025C"	0.03908295329795	8.53133313979017	0.136403978025548	0.719155049081725	0.912807627040952
"162"	"YBR026C"	-2.37202341117189	1.53653693620725	2.01843713113399	0.190631556665615	0.535526790666154
"163"	"YBR027C"	0.108435336829414	8.03984537919055	0.913266518776061	0.360539521491458	0.70643583519457
"164"	"YBR028C"	0.0342049825979993	8.10417332558011	0.0880775151234775	0.772370754936002	0.933510983821233
"165"	"YBR030W"	0.0775299442797679	7.87108124533447	0.278369468621101	0.608639885215728	0.871978850042324
"166"	"YBR031W"	-0.0153665823268584	7.77554713514425	0.0114874613862546	0.916648432352481	0.971337163401115
"167"	"YBR032W"	-0.245751187733361	7.85816817684256	2.31037399737125	0.157768837475601	0.497557199459273
"168"	"YBR033W"	-0.0444798682518076	8.04958764270558	0.121038651490774	0.73472207620805	0.918826266297693
"169"	"YBR034C"	0.199578297171433	9.20439124893283	3.33147576777627	0.0962458195894891	0.383907906072041
"170"	"YBR036C"	0.0491000107079594	8.06385886951561	0.124626698182958	0.730990667526419	0.917864970027949
"171"	"YBR040W"	0.11626424398672	7.41153404670249	0.340096772075164	0.571973667485569	0.852607180329373
"172"	"YBR041W"	-0.320761091962789	7.50314645238595	2.4262617600976	0.148655380353356	0.484572228725306
"173"	"YBR042C"	-1.28824550697584	2.82872941809206	0.918865538082539	0.363948842211879	0.709610795574225
"174"	"YBR043C"	0.04388664037796	8.67743475520668	0.194619063640759	0.66796384136394	0.892376741888816
"175"	"YBR044C"	0.486067738545766	3.75160928888924	0.245945120733941	0.630067998313324	0.878992869862668
"176"	"YBR045C"	-0.612616671288763	7.17928640810014	1.67170664519301	0.223503880909413	0.564896999371769
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.0970822942729276	8.93809709181857	0.692794356528356	0.423574297675187	0.755324796553655
"179"	"YBR048W"	-0.479912997095874	7.13637191167513	5.25737397709167	0.0434038915350484	0.254193756019337
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	-0.20738323988917	7.93576526639958	1.98420560734008	0.187603232626524	0.533235302927302
"183"	"YBR053C"	-0.160332842980065	7.70277184963764	0.860186719324247	0.374325638470926	0.72040028535914
"184"	"YBR054W"	-0.178822157831353	8.05912240297043	1.60208079603944	0.232725220985787	0.576964610360596
"185"	"YBR056W"	0.141485858035707	6.7185632205464	0.044923362490404	0.836165861395086	0.948986288502056
"186"	"YBR057C"	0.0737865208382379	7.68695386912135	0.224555028069313	0.645202559067979	0.884212336227518
"187"	"YBR058C"	0.108495027750153	7.77780532805079	0.724787654949261	0.413400430819382	0.748397331655778
"188"	"YBR059C"	-0.136391493980495	7.97882063541767	0.915201931307361	0.360051392433489	0.705866815479163
"189"	"YBR061C"	-0.258312910060706	7.88376092220009	0.349312848739869	0.566893182270061	0.851118318827065
"190"	"YBR062C"	-0.157101493560187	8.02751797227529	1.96665904153878	0.189408685340816	0.534849866027103
"191"	"YBR063C"	0.194227923921371	8.68191389426709	1.62156460082876	0.23009405845562	0.574133780597277
"192"	"YBR064W"	0.0185805298378586	8.15520229918196	0.0250332579907326	0.877258509051765	0.959836256125446
"193"	"YBR065C"	0.196560200419349	8.3810324759613	3.51092569466992	0.0887781693061657	0.368302123849971
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.0599145676474963	7.02591305384018	0.0708430312763634	0.795219990734219	0.939422689252535
"197"	"YBR069C"	-0.162052031851032	6.25981283628418	0.0557272607847863	0.817881114937474	0.945848908431092
"198"	"YBR071W"	-0.560063486120812	8.03330132412826	11.5834900185563	0.00620457695633222	0.0925467726056507
"199"	"YBR072W"	-0.162677865234132	8.23727713047848	1.04609044563262	0.32918825332263	0.679286401455436
"200"	"YBR073W"	-0.02305319030789	8.66459771339896	0.0379945451933977	0.849140326187869	0.95413048326611
"201"	"YBR074W"	0.00444274336930394	9.18207027251881	0.00270353586548046	0.95949929325096	0.988729247083773
"202"	"YBR075W"	0.0396363610616491	8.69362591525429	0.12824474048427	0.72728928735532	0.916168932907019
"203"	"YBR076W"	-0.128198324214027	8.16595561172129	0.971238681848432	0.346335693309023	0.692671386618046
"204"	"YBR077C"	0.297989038984228	6.8003763967776	1.26738872076339	0.285104406920373	0.635877287667871
"205"	"YBR078W"	-0.8667590048661	7.31787991177563	13.8859110462328	0.00356173430281834	0.0708528162868976
"206"	"YBR082C"	0.135788870849405	7.30052091050258	0.206618868246056	0.658599084112552	0.888918570093465
"207"	"YBR083W"	0.313545135117637	9.55755259231805	4.38162996373704	0.0612429380771601	0.301371540062817
"208"	"YBR084C-A"	0.459140836568747	7.05111141779653	0.910773015097636	0.361169872293059	0.707140569346983
"209"	"YBR084W"	0.23964912488466	8.1210426782017	2.02762483082823	0.18323132134161	0.527954654713114
"210"	"YBR085W"	0.00101180183486797	8.69457510101537	0.000105998972633549	0.991976699470735	0.997414895737252
"211"	"YBR086C"	-0.342680939083181	8.34901318391973	8.1737049206099	0.0160860970309236	0.154908373955625
"212"	"YBR090C"	-0.108223605180332	7.87531937637661	0.583938922509662	0.461446982621734	0.785341616342327
"213"	"YBR090C-A"	0.0970425717994889	7.6818805052838	0.0729223817123991	0.792314069611311	0.937851866217632
"214"	"YBR092C"	0.115802887002675	8.18403017684845	0.903046689898482	0.363133618634613	0.709183270528211
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.137541987554411	8.58541705586799	1.24304249876159	0.289528894863977	0.63696588225933
"217"	"YBR098W"	-0.00725973881594937	6.82247260771026	0.00072855067284475	0.97896789194855	0.994003234998954
"218"	"YBR099C"	-0.0213469069093058	9.15452959781054	0.0458370951623511	0.834535397552671	0.948688550771553
"219"	"YBR100W"	-0.00667070523163745	10.323738396288	0.00473067517673065	0.946445293247343	0.983069449197851
"220"	"YBR104W"	0.125681197809796	8.09224000958962	0.743768917041094	0.407547423406785	0.744845901066866
"221"	"YBR105C"	0.0985625117552833	7.83319589929164	0.652113992969593	0.437106903360289	0.768705243840507
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.0267784981510533	8.37137462864295	0.0303816349174806	0.864911932466968	0.957057491879483
"224"	"YBR108W"	-0.266372075403084	0.550894232676619	0.0150463293948849	0.906025510216327	0.968365775583473
"225"	"YBR111C"	0.317949695438156	7.35845276871472	2.79597271446709	0.12372644154984	0.436897523573619
"226"	"YBR113W"	0.800164228811148	6.15116777334876	2.09026846524606	0.177154886996818	0.521817612688647
"227"	"YBR114W"	0.583283326781522	4.78591038727403	0.406621909522587	0.537221792280637	0.833795106841822
"228"	"YBR115C"	0.823740376432931	9.11948911642508	11.2278135435491	0.00679827466211639	0.0970054494716752
"229"	"YBR116C"	0.0811239458710017	8.09913640286119	0.458763530221343	0.51271600982507	0.819702193637467
"230"	"YBR118W"	0.867275489188088	6.01213854369461	0.973336507810211	0.345837389949863	0.692450634952895
"231"	"YBR119W"	0.290619464296594	8.70681039202431	7.91308095311042	0.017441101838747	0.161726580686563
"232"	"YBR125C"	-0.191601787902814	7.78719612110997	1.81985902171926	0.205446001856079	0.545833563008742
"233"	"YBR126C"	0.92880308424892	7.74627942470005	39.7955655429411	6.81229792745339e-05	0.00661472993813591
"234"	"YBR128C"	-0.372509386483065	7.83057544275332	5.3497804903994	0.0419170761312603	0.252825288010689
"235"	"YBR129C"	0.0804886087071986	8.35739589415778	0.458254158246911	0.512945294281821	0.819702193637467
"236"	"YBR130C"	0.222093138714179	6.21395465152682	0.067147846638511	0.800499637680522	0.942118180075538
"237"	"YBR132C"	0.0746833164908277	7.9709002280067	0.347272814580475	0.568009814966661	0.852014722449991
"238"	"YBR134W"	0.0846098893707332	7.64911925154807	0.196117892874825	0.666775332099973	0.892376741888816
"239"	"YBR137W"	0.283214933453004	8.22448678086787	5.9412345112001	0.033736492135941	0.226389618280657
"240"	"YBR138C"	-0.00388050074405448	8.45924118091596	0.00146638699653491	0.970165498182504	0.991359182623729
"241"	"YBR141C"	-0.0726613110175516	9.02504742270859	0.755924061913974	0.403867901475259	0.74350379580471
"242"	"YBR144C"	-3.66090313343055	0.807897824736175	2.01557455128935	0.190915673520631	0.535526790666154
"243"	"YBR145W"	0.233095237620233	8.36514504712521	4.97489129846333	0.048364796639537	0.270230106907006
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.01945899219338	8.65049330339103	0.0359614540907593	0.853178043552196	0.95486249894154
"246"	"YBR148W"	-0.13385197818478	8.27013417164299	0.829214425920769	0.382743528405988	0.726361722722297
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	1.7347802860722	0.810164661212991	1.01847648855578	0.33536622285944	0.685445550120273
"249"	"YBR151W"	0.181067225103985	8.53356227545278	1.6897753050262	0.221191116056056	0.561630358691408
"250"	"YBR156C"	-1.50330408263264	4.21832608660929	2.60072784701081	0.13616575204937	0.460769416887441
"251"	"YBR157C"	-0.149349957573385	7.89021142328451	0.924646877503372	0.357683448364328	0.703589288187277
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	0.182410679452238	7.76720598458076	1.31636690414767	0.276485729985841	0.63070546712425
"254"	"YBR162C"	-0.0359604839806273	6.91185490378683	0.0163662695902504	0.900598893750547	0.96695881223743
"255"	"YBR162W-A"	-0.238380775492982	8.01268729319201	3.44118330650982	0.0915917358946834	0.371149258960295
"256"	"YBR164C"	-2.34615864258407	7.65218743104401	111.034932823635	6.01920240898116e-07	0.000268606907500784
"257"	"YBR165W"	-0.0834215015636677	9.43390400149754	0.339995978999601	0.572029746995242	0.852607180329373
"258"	"YBR166C"	1.23153445418516	1.80524330090519	1.13110535391183	0.311171662684582	0.662174913627601
"259"	"YBR168W"	-0.184652205388412	7.60404949974576	0.680667424779188	0.427536371038373	0.75948826315584
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-1.69584754354187	1.42731638632401	0.941364523835186	0.353548899742006	0.700038586843572
"263"	"YBR172C"	-0.103773951378202	4.84135526711067	0.0129581856608481	0.911497074271013	0.96942304589751
"264"	"YBR174C"	0.255384715842434	8.73657533708894	5.64260063242119	0.0375976724963428	0.238593160474413
"265"	"YBR175W"	0.372513787985553	9.10856348124885	12.1127143031657	0.00543184713572861	0.0873499742096898
"266"	"YBR176W"	-0.408441898692628	7.81901021463936	9.77106438337326	0.0100657244335498	0.121662952715952
"267"	"YBR177C"	0.1607956492216	8.3575835169789	2.11689791068191	0.174651241775706	0.5198893458294
"268"	"YBR178W"	0	0	0	0	0
"269"	"YBR180W"	0.0783547389095336	8.45431300059443	0.435924371035808	0.523186492188369	0.82425237724276
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	0.923833263412396	0.414836885297779	0.209949722885856	0.658166353270515	0.888918570093465
"272"	"YBR184W"	-0.113631915740506	8.50635584390272	0.784165254560134	0.395517836511203	0.737721356502087
"273"	"YBR185C"	-0.0622150558400883	8.01823970086874	0.275249854432456	0.61062944680835	0.871978850042324
"274"	"YBR186W"	-0.120235441403239	8.54765450260521	1.58420007866888	0.235175672253288	0.580026431136247
"275"	"YBR188C"	0	0	0	0	0
"276"	"YBR189W"	0	0	0	0	0
"277"	"YBR194W"	0	0	0	0	0
"278"	"YBR195C"	0	0	0	0	0
"279"	"YBR197C"	-0.205959055971213	9.47307683401743	3.36293388961991	0.0948817636875414	0.379875578709569
