"gene"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"50"	"YAR002C-A"	-0.389199126924505	8.7145121180044	8.99681554258519	0.0108822526404221	0.0374253501641361
"51"	"YAR002W"	-1.12196856318862	2.59989709460914	0.665093320013745	0.430378309040289	0.582380644434457
"52"	"YAR003W"	-1.5087221441812	6.50085959983357	3.87334803888664	0.0721722401226969	0.158337507841048
"53"	"YAR014C"	0.713391589448898	1.17936943710762	0.146198479597533	0.708762605727761	0.817995967421326
"54"	"YAR015W"	1.26275524596716	8.95914849979627	52.552442758893	9.17667183058016e-06	0.000156746294553767
"55"	"YAR018C"	0	0	0	0	0
"56"	"YAR020C"	-0.267619160393394	8.84455967175321	3.79093358590198	0.0748845014478476	0.162893090778308
"57"	"YAR023C"	0.0791339203352809	8.78885259237515	0.364662870148701	0.556973336276316	0.697091192331872
"58"	"YAR027W"	-0.487716570950543	8.23123920424886	16.560095575652	0.00150016142874094	0.00829133905222459
"59"	"YAR028W"	0.753581865074636	9.37416735955267	42.4444452820013	2.63537387467373e-05	0.000372168743639947
"60"	"YAR029W"	-0.707420067591607	8.89939853493894	22.0866161792862	0.000490267783255612	0.00343328427550885
"61"	"YAR030C"	-0.241012406194348	8.76287228121707	4.82128807552541	0.0481221773177978	0.115615706657027
"62"	"YAR031W"	-0.166482762740772	8.62259166030725	1.94848146927017	0.187596976065515	0.326889036559323
"63"	"YAR035W"	-0.300020338329285	8.53786265155401	3.95254859935144	0.0696770351564319	0.153614950894973
"64"	"YAR037W"	-0.231933355659192	8.79078726915217	2.56512273212713	0.13476644152077	0.255500647851482
"65"	"YAR040C"	-0.444759943886211	9.08772192361034	11.1265174091678	0.00580071811048093	0.0229753380911357
"66"	"YAR042W"	0	0	0	0	0
"67"	"YAR043C"	-0.561884375497535	8.62029733108831	20.2272702898208	0.000698149317150613	0.00452850199026989
"68"	"YAR044W"	-0.162097346309402	8.53643935638159	1.09518682319722	0.315585829851387	0.46500235687028
"69"	"YAR047C"	-0.0361467293098541	9.06949775760098	0.0612738382070828	0.808604422357454	0.882813625192225
"70"	"YAR050W"	0	0	0	0	0
"71"	"YBL001C"	0	0	0	0	0
"72"	"YBL003C"	1.89171410196327	8.64795274012085	293.63025163807	6.50447281661176e-10	1.16657719965932e-07
"73"	"YBL005W"	1.80394815414571	8.44386157129095	112.408484108129	1.60991413424392e-07	6.07869684161364e-06
"74"	"YBL007C"	2.04740340764332	6.4297867533514	24.7038064590713	0.000308009846148324	0.00243287348986288
"75"	"YBL008W"	0	0	0	0	0
"76"	"YBL009W"	2.50690822620905	9.68037980597461	281.940325834367	8.25887533245806e-10	1.41069456273938e-07
"77"	"YBL010C"	0.103223370470702	8.17428314639013	0.804757579937197	0.38700862597158	0.543539522850454
"78"	"YBL011W"	0	0	0	0	0
"79"	"YBL013W"	0	0	0	0	0
"80"	"YBL015W"	-0.034003700671301	8.13511722199138	0.0873479762201227	0.772538415219632	0.859894139605246
"81"	"YBL016W"	-2.16055226169715	0.388492751362718	0.909971415348324	0.364463812206008	0.518165554650396
"82"	"YBL017C"	3.5824841361505	6.19676086984578	9.99620642124802	0.00803105638486336	0.0297600364707758
"83"	"YBL019W"	0.0562550101381263	8.0678546210616	0.141225201294765	0.71350923345103	0.821096445424718
"84"	"YBL021C"	0.363800267159689	8.1904055022765	7.88086343971159	0.0155919874143503	0.0495267630609454
"85"	"YBL024W"	0.209733092954168	8.30565591302133	4.05058244303863	0.0667313542192632	0.148666796616354
"86"	"YBL025W"	0	0	0	0	0
"87"	"YBL027W"	-0.111771682155365	9.02539835227896	1.05190354276802	0.324945612714519	0.475746903186522
"88"	"YBL028C"	0.197692899385684	8.23441556762053	2.0158862065193	0.180667805093695	0.318142079956349
"89"	"YBL029W"	-0.0405745674982599	6.54744489738731	0.00672709807118338	0.935959950859436	0.966484787694388
"90"	"YBL031W"	0.82772276310696	7.56027155397363	30.5836977129549	0.000121556508914612	0.00119732582547295
"91"	"YBL032W"	0.0718372136230811	7.36344929550946	0.187941326033574	0.672190589121545	0.789895687230963
"92"	"YBL036C"	0.348415587995284	8.10429265281252	5.09300502562235	0.043093794066878	0.106238789909204
"93"	"YBL037W"	0.42853333310961	2.58524220544488	0.0521589643517212	0.823125665685294	0.893088857475242
"94"	"YBL039C"	0.0455636251802734	7.2828321530733	0.0651638230227057	0.802759217701906	0.880849591280739
"95"	"YBL042C"	0.154900173105911	7.96441520103502	1.37288678016178	0.263657314462918	0.412625997809112
"96"	"YBL043W"	-3.44201164798602	1.66199184168682	2.49200131874213	0.139952038475173	0.262562952411873
"97"	"YBL046W"	-0.218361206883935	7.91208922745781	0.752257690732568	0.402474494498475	0.558482016157071
"98"	"YBL048W"	0.195801769537923	8.40796631263761	3.3077792051618	0.0935330083583745	0.193820277863368
"99"	"YBL049W"	0.00905914084500536	8.43940357275423	0.00593275609805359	0.939851036208322	0.967081373172476
"100"	"YBL051C"	0.529058760894796	8.43291574265514	25.6824744838986	0.000261157056369186	0.00217853572371225
"101"	"YBL052C"	-0.652368407483704	8.42486808777075	14.9606561475516	0.00216530597739327	0.0108024374699717
"102"	"YBL053W"	0.39071767399137	7.96746604592103	8.42638223510206	0.0130409667599011	0.0431897985047103
"103"	"YBL054W"	0.435175780443709	8.05699344801021	11.55192929305	0.00515575113872599	0.0211111547231109
"104"	"YBL055C"	-0.535839131394243	7.73275725399658	11.3284203068941	0.00548349574300024	0.0220507838902935
"105"	"YBL056W"	0.218493099788158	8.27141378503187	1.86713395039791	0.196422522822686	0.335668217896606
"106"	"YBL057C"	0.105783785123743	8.29370689835877	0.488266880233914	0.497786373468362	0.643922138322486
"107"	"YBL059W"	0.249447875667521	7.48699400970948	1.82173106406032	0.201582717001897	0.342042197675404
"108"	"YBL060W"	0.369062315472342	8.72526777324648	3.67545453157004	0.0788959891799625	0.169765994714172
"109"	"YBL061C"	0.341484684651017	8.26498842847168	8.80108297343066	0.0115718810238058	0.0392699500779482
"110"	"YBL062W"	0.550112339373582	8.29793809919924	20.2785152516644	0.000691184617016672	0.00451599129551694
"111"	"YBL063W"	0.0629451628637205	8.58814323932138	0.333111156892759	0.574313251924918	0.71035969087182
"112"	"YBL064C"	-0.00580020379864994	7.88155659398734	0.000960652437548749	0.975774534294749	0.987069024253991
"113"	"YBL065W"	0.560672648289897	8.34114627781387	23.0099296184893	0.00041440616906012	0.00303938623938422
"114"	"YBL066C"	-0.189595680745168	8.64899216616726	3.82984576706433	0.0735887894672075	0.160837308764352
"115"	"YBL067C"	0.432089425964241	8.05605720802496	9.65545714408977	0.00889157479537624	0.0323141629088293
"116"	"YBL068W"	-0.207213314528456	8.41269984437402	3.27755031474301	0.094878233620326	0.196406401793787
"117"	"YBL069W"	0.284316917335109	8.303917065166	4.84617342259398	0.0476334568370059	0.114595043376486
"118"	"YBL070C"	-0.0840052571346166	8.31488443291046	0.716016576500363	0.413718569726655	0.568447013952506
"119"	"YBL071C"	0.41692073758788	8.35440134412749	10.1581197394837	0.00765664406586749	0.0286984140692442
"120"	"YBL072C"	1.08231695304363	7.57821750065908	46.0031465874227	1.77966392012162e-05	0.000265985603394844
"121"	"YBL075C"	-0.511420816561257	8.21480551641807	9.32120050177435	0.00984279469559668	0.0348874551117641
"122"	"YBL078C"	0.323804424787233	8.59391326200834	4.45692860840726	0.0560149319611072	0.130133135326743
"123"	"YBL079W"	-0.206672056370909	7.98317955493978	2.50805885178339	0.138792172948227	0.26120017018116
"124"	"YBL081W"	0.621949867972502	8.12676641737001	13.2409978971863	0.00330109657344894	0.0149801276970784
"125"	"YBL082C"	0.428354646839839	4.33457106345899	0.303828354219092	0.591429246013197	0.723306070729402
"126"	"YBL083C"	0.640605159485396	6.01262272825354	2.54169498160311	0.136401312834276	0.25778267077795
"127"	"YBL085W"	0.0824370710934356	8.30178526370879	0.533179372846955	0.479039736073604	0.625752197121637
"128"	"YBL086C"	-0.212117691478872	8.62488078845413	2.68257787207751	0.12692886283494	0.244781629563941
"129"	"YBL087C"	0.349490556231632	8.42135025142078	10.1100877717408	0.00776553540506502	0.028955275985414
"130"	"YBL088C"	0.139326930499262	8.52942562315894	1.70354226726839	0.215869009231759	0.357819841087949
"131"	"YBL089W"	-0.272020250155575	9.28720949232751	5.73413832277511	0.0335132713587232	0.0876181518686153
"132"	"YBL091C"	0.145788263276618	8.56130845083421	2.0313417878097	0.179125502310377	0.31635803879238
"133"	"YBL091C-A"	-0.52729084540689	8.82623028099244	15.5446127630468	0.00188878414601113	0.009808248217442
"134"	"YBL094C"	-0.221124942275174	8.53685264901864	5.04654037286299	0.0439074368931721	0.10780012055839
"135"	"YBL095W"	-0.0985613888561843	8.22640561768121	0.610185262365109	0.449588350810318	0.599729793364303
"136"	"YBL096C"	-0.0196251005924696	8.28369445743443	0.0386574617190873	0.84736116920691	0.907038052505278
"137"	"YBL098W"	0.303908070484522	10.8129698107652	8.74843213210364	0.0117660762965385	0.039740975212508
"138"	"YBL101C"	-0.0673118797911612	8.92012484282882	0.396632424244776	0.54043165231377	0.682100048152531
"139"	"YBL102W"	0.256923716699967	9.06512921006254	5.52269696142616	0.0363623632935087	0.0931655693812969
"140"	"YBL103C"	-0.15292321331043	8.6469418534549	1.64661127539844	0.223225023300869	0.366719611265327
"141"	"YBL104C"	-0.0508431047361181	8.54456833005849	0.202124290727461	0.660882862477552	0.781855813887526
"142"	"YBL106C"	0.282048270986632	8.56617765504793	2.11609435649879	0.1709610574212	0.305701551829435
"143"	"YBL107C"	0.159160467491496	8.90631470161723	2.17371434064289	0.165680128491732	0.298790659074833
"144"	"YBR001C"	1.94172013092544	9.14081998582401	201.829876857601	5.8007767464145e-09	5.475627944576e-07
"145"	"YBR005W"	3.030513898073	9.10247612506047	273.820325971467	9.80441010842059e-10	1.59856450267748e-07
"146"	"YBR006W"	-0.143834310976586	8.3310614958446	1.72344877018547	0.213372136105797	0.355653277049951
"147"	"YBR007C"	-0.0606268840855456	8.02267387970873	0.200289073470537	0.662318416561093	0.782763208993326
"148"	"YBR008C"	0.632027200825983	8.30459161622677	26.7421430265193	0.000219509324490568	0.00190188392982529
"149"	"YBR009C"	1.6659285741134	8.56585380938862	191.470341114457	7.86473024820838e-09	6.71685414293415e-07
"150"	"YBR010W"	0.468710506852228	8.36718815889395	9.39405670919759	0.00962565882375917	0.0342872276075711
"151"	"YBR012C"	-0.251808258287565	7.98172323606083	4.24899643822372	0.0612163274586615	0.139632638840272
"152"	"YBR013C"	0.100115439178914	7.71077170668463	0.359823427404678	0.559564363659344	0.6998456668222
"153"	"YBR014C"	0.668413711139234	7.53130508586557	12.4269417744575	0.00407515726793992	0.0176327974910742
"154"	"YBR015C"	0.161638717190249	3.39064160023003	0.023718847205284	0.880116914022612	0.92906985597384
"155"	"YBR016W"	-1.5770359711221	5.26456852742833	9.55500296948318	0.009165619822343	0.0330755314916945
"156"	"YBR018C"	1.03155312183564	8.73484626212891	113.800352203358	1.50353320529139e-07	5.82595113964724e-06
"157"	"YBR019C"	0	0	0	0	0
"158"	"YBR022W"	-0.0902363515349791	8.72051271763178	0.828371752254874	0.380347560614773	0.536917237278706
"159"	"YBR023C"	0	0	0	0	0
"160"	"YBR024W"	0.2546784910184	7.94357551130084	3.20037660574001	0.0984215144522415	0.201390742920816
"161"	"YBR025C"	0.165463153923607	8.4215206992436	1.70621395589614	0.215531681101909	0.35748915941847
"162"	"YBR026C"	-0.289354140736827	1.83275121293485	0.0153289604458678	0.903478962036196	0.944558157045711
"163"	"YBR027C"	0.475451982090322	8.07716981878753	10.4481296400778	0.00703597489810415	0.026837359450611
"164"	"YBR028C"	0.344735818077978	8.12099254071144	6.99776472227568	0.0210875517988381	0.0621975462827167
"165"	"YBR030W"	1.29428500938007	8.28880810579062	145.166033420477	3.83249029004939e-08	2.08763195540376e-06
"166"	"YBR031W"	0.559087769138926	7.91910802536824	18.525670560816	0.000983619447904789	0.00590007183885364
"167"	"YBR032W"	-0.0724474061238702	7.79653574262813	0.320931941263472	0.581304841925466	0.713844733990635
"168"	"YBR033W"	0.136790988887655	8.10178705252887	0.912389956004192	0.357997612589386	0.510591425987327
"169"	"YBR034C"	-0.338439609791309	8.8913143877765	8.38580351055669	0.0132128780101277	0.0435212060811093
"170"	"YBR036C"	-2.51133989612051	7.52610752398347	170.569155453851	1.52865200132059e-08	1.05389496339371e-06
"171"	"YBR040W"	0.258910476014159	7.48199375500494	2.49345386171055	0.139846620415462	0.262562952411873
"172"	"YBR041W"	-0.263895708108814	7.5314461011171	2.44302480201468	0.14356554550801	0.267100421025535
"173"	"YBR042C"	1.65440825830941	4.08403535273197	1.01560473497621	0.333104534007981	0.484908386358877
"174"	"YBR043C"	-0.275801646619954	8.4723230208289	7.05664762187135	0.0206565008163698	0.0611848624511302
"175"	"YBR044C"	0.0337114901124501	4.21806458183672	0.000899715493657579	0.976555209265999	0.987134555380129
"176"	"YBR045C"	0.35341714678401	7.53185896242369	2.38183517990064	0.148246358465413	0.273864109032891
"177"	"YBR046C"	0	0	0	0	0
"178"	"YBR047W"	0.21559615485539	8.88846351382249	2.69503766420681	0.126131142971379	0.243505064498567
"179"	"YBR048W"	-0.246366788534886	7.22306916653439	1.91218741945208	0.191469931126733	0.330901034731501
"180"	"YBR050C"	0	0	0	0	0
"181"	"YBR051W"	0	0	0	0	0
"182"	"YBR052C"	0.34906628403643	7.99666855960108	7.1627415965897	0.0199058337776226	0.0597508165358429
"183"	"YBR053C"	0.140724192076993	7.75288021325783	0.740088653162742	0.40619610338493	0.562124005725981
"184"	"YBR054W"	0.209626350723974	8.07459617380231	1.89740613750806	0.193076808772674	0.332325582086172
"185"	"YBR056W"	0.221351531652134	6.80802108547402	0.307814892315747	0.589036260476456	0.720918665657673
"186"	"YBR057C"	0.365944625172347	7.71250263168097	7.52378012136263	0.0175819000386694	0.0542977697754803
"187"	"YBR058C"	-0.579649874329638	7.54520922411571	15.5922252464672	0.00186811667797708	0.00972559437431607
"188"	"YBR059C"	0.274932897332391	8.06966576571029	3.86690150227695	0.0723800589513136	0.158505129304486
"189"	"YBR061C"	-0.568601454122771	7.81524383897959	11.079449745356	0.00587773046683101	0.0231940805110262
"190"	"YBR062C"	0.297285413360083	8.04521114501759	8.42088489350062	0.0130641013040453	0.0431897985047103
"191"	"YBR063C"	0.0071601381759466	8.53809326428081	0.00216479705338628	0.96364172077728	0.980446898971477
"192"	"YBR064W"	0.0538833087533199	8.07228826100134	0.143741679359187	0.711095598953195	0.819633648279277
"193"	"YBR065C"	0.998515469168593	8.61187818270089	55.1007285632929	7.22275707694453e-06	0.000132183824668368
"194"	"YBR066C"	0	0	0	0	0
"195"	"YBR067C"	0	0	0	0	0
"196"	"YBR068C"	0.203887870132236	7.01410545082363	0.941934113919646	0.350601299919125	0.50445521973923
"197"	"YBR069C"	-0.305037585163263	6.27645584692404	0.411728011504653	0.532946349057963	0.675982515583775
"198"	"YBR071W"	-1.06755214454153	7.69511125847664	33.7240463206868	7.79997086621308e-05	0.000855611483091936
"199"	"YBR072W"	0.202558047327289	8.20857757605898	2.00946041956437	0.181314041317265	0.319123388716893
"200"	"YBR073W"	-0.259377297520825	8.51671356148368	5.66102717707482	0.0344673164288616	0.0895251730849576
"201"	"YBR074W"	-0.0367734192608126	9.06703181936296	0.0968889463939788	0.760842071453036	0.852744252081776
"202"	"YBR075W"	0.143766743669149	8.55821106228472	1.16648375957981	0.30098240303322	0.45267248623906
"203"	"YBR076W"	0.0881567228259202	8.07311053229567	0.56267306921453	0.467383833610719	0.616589117749779
"204"	"YBR077C"	-1.08102792431238	6.34287831323054	5.78570124303472	0.0328592709057513	0.0864755720755173
"205"	"YBR078W"	0.172062173429779	7.53527745416231	0.848974775174746	0.374676934152961	0.529955111516826
"206"	"YBR082C"	1.53004079541499	7.84476553124554	106.846829896188	2.13241265181508e-07	7.72622644652594e-06
"207"	"YBR083W"	-0.290181012906207	9.2128198122321	2.95693459500783	0.110715687844798	0.21953409192885
"208"	"YBR084C-A"	0.424365580650193	6.99040707835564	1.83578753630402	0.199966542428634	0.340427141761515
"209"	"YBR084W"	0.308714162360018	8.08038453026511	8.4755160610843	0.0128363236641632	0.0427355635690951
"210"	"YBR085W"	0.614571001383383	8.91547173137437	18.2779305415823	0.001035692812033	0.00611990471350277
"211"	"YBR086C"	0.872728783393639	8.73989413961494	51.3993235126722	1.02592436758435e-05	0.000169584825185487
"212"	"YBR090C"	-0.762753433604912	7.70932908457841	33.6276038584089	7.90324508984978e-05	0.000861669912987574
"213"	"YBR090C-A"	-0.223120774341614	7.6676335438716	0.755769515483678	0.401410360073903	0.557220960365747
"214"	"YBR092C"	0.106982261676992	8.19790420838918	1.06300641033979	0.322507282793479	0.473205600840564
"215"	"YBR093C"	0	0	0	0	0
"216"	"YBR095C"	0.879791842613822	8.76321027389841	48.0830606124313	1.43070934988152e-05	0.000220255555280044
"217"	"YBR098W"	0.23478792648664	6.91319380477952	1.23869969574608	0.287138339288696	0.438843299117407
"218"	"YBR099C"	-0.199178790871735	9.0350422837524	3.24587882827128	0.0963131476481985	0.198207263691387
"219"	"YBR100W"	0.00613789388028899	10.3199560478655	0.00267032526331857	0.959622703098216	0.977888248867415
"220"	"YBR104W"	-0.124360486278436	8.03532235494271	0.647843453569176	0.436266903475251	0.588283098468533
"221"	"YBR105C"	0.190401471739078	7.80911742737388	1.74156858337362	0.211132159850572	0.353397600272516
"222"	"YBR106W"	0	0	0	0	0
"223"	"YBR107C"	-0.420523394702476	8.24902308752411	8.76096708880012	0.0117194973804761	0.0396209586274907
"224"	"YBR108W"	0.451951252570998	1.81532708915351	0.0731623775216676	0.791301509903395	0.872949289629929
"225"	"YBR111C"	0.310430922384394	7.34676778943717	3.62146872505853	0.0808606466402079	0.172955956767099
"226"	"YBR113W"	2.25602665640994	7.09717067827997	31.5530404473028	0.000105629048967646	0.00107566353211592
"227"	"YBR114W"	-0.0418757636033006	5.12695209439299	0.00162845564952206	0.968462687783748	0.983543505402125
"228"	"YBR115C"	3.34936378020812	10.6023469930379	321.715581220459	3.7971941369994e-10	8.01207962906874e-08
"229"	"YBR116C"	-0.162564420275895	7.95359553945633	1.32674086603587	0.271425103585628	0.421837888458253
"230"	"YBR118W"	0.897225026961453	6.23086263380458	2.19866812713561	0.163457513831347	0.295227644568499
"231"	"YBR119W"	1.21152208631843	9.04278503637023	84.1837407301041	7.83624267494015e-07	2.24238279428513e-05
"232"	"YBR125C"	-0.0563246331865455	7.74690547935246	0.155972640299979	0.699699218372528	0.809880960407311
"233"	"YBR126C"	-0.0602196932794381	7.27445013667517	0.106791424079243	0.749357048752346	0.846596451614068
"234"	"YBR128C"	-0.495154833474155	7.66107623552332	8.92832862281025	0.0111179104734679	0.038053382507948
"235"	"YBR129C"	0.374148654379857	8.2753411671216	10.3967620121253	0.00714147926303866	0.0271073927158938
"236"	"YBR130C"	0.42980189171186	6.53132545821059	0.454275857002637	0.512860578476227	0.656871558238915
"237"	"YBR132C"	0.289778848014724	8.0305523144198	6.16948857907345	0.0284400816351465	0.0776366612064463
"238"	"YBR134W"	0.0409823034472779	7.61415280679069	0.0610795530755145	0.808901483074871	0.882813625192225
"239"	"YBR137W"	0.297268748030751	8.20429519558616	9.05490153016831	0.0106869759989034	0.0368952674764837
"240"	"YBR138C"	0.31761415933299	8.49416390379283	6.74019432182327	0.0231027120412656	0.0664039191861976
"241"	"YBR141C"	-0.507915148867192	8.72347779422224	18.9432239880953	0.000902605530580696	0.00554391444896054
"242"	"YBR144C"	-1.52947242074145	0.8639133298327	0.546189555343419	0.473837410531605	0.621517992605031
"243"	"YBR145W"	0.138527539088544	8.28019781557093	1.20491517475885	0.293502040826618	0.444601282892969
"244"	"YBR146W"	0	0	0	0	0
"245"	"YBR147W"	0.270833921461758	8.61251402899762	4.49907545679516	0.0550263778557006	0.128251863137361
"246"	"YBR148W"	0.167115198822905	8.30972699131114	1.93893392815496	0.188605932014445	0.327590922695212
"247"	"YBR149W"	0	0	0	0	0
"248"	"YBR150C"	0.427533051798303	1.2720061750444	0.0677983082014218	0.798905960028693	0.8779643623232
"249"	"YBR151W"	0.0903500143790546	8.48435771188007	0.524520496480194	0.482557054005866	0.628059561944499
"250"	"YBR156C"	0.79315920915057	4.82573023945129	0.468921515105794	0.506265954475949	0.650887447564598
"251"	"YBR157C"	0.183489658657033	7.99157541764252	2.17107071971818	0.165917837681102	0.299068986815131
"252"	"YBR158W"	0	0	0	0	0
"253"	"YBR161W"	-0.283601627650492	7.59433438006737	3.14027646187154	0.101293747348711	0.205393257060387
"254"	"YBR162C"	0.895043484991484	7.2800403305569	13.1134167565498	0.00341021153569442	0.0153122193456767
"255"	"YBR162W-A"	-0.763214650422547	7.92403558511385	15.811607262074	0.00177623591613464	0.00931485121516806
"256"	"YBR164C"	-2.25068574207098	7.7439505059285	87.1294861250739	6.50814165018655e-07	1.94539200826826e-05
"257"	"YBR165W"	-0.129774346866405	9.43583802435072	0.715834885925958	0.413776178820739	0.568447013952506
"258"	"YBR166C"	-1.55296006869533	1.27631915133329	1.13796194934094	0.306707672592297	0.45897389302819
"259"	"YBR168W"	1.15649759437065	7.92373218095898	47.5998859200837	1.5040759043266e-05	0.000229579585907214
"260"	"YBR169C"	0	0	0	0	0
"261"	"YBR170C"	0	0	0	0	0
"262"	"YBR171W"	-0.767592814995243	1.61281125630325	0.160821277690557	0.695325774937177	0.807424265037117
"263"	"YBR172C"	0.368915596668335	5.16477353040253	0.261792391238747	0.618011874651878	0.744645144231201
"264"	"YBR174C"	-0.410318880599684	8.33307027638195	6.19685858185823	0.0281527940077644	0.0771459679953024
"265"	"YBR175W"	-0.345517108861869	8.6656920316409	8.42981383834595	0.0130265499411304	0.0431897985047103
"266"	"YBR176W"	-0.0891432168173539	7.91425549716787	0.525169816559306	0.482291742489149	0.628059561944499
"267"	"YBR177C"	0.073117247404151	8.30082587391222	0.377588850377057	0.550167645258139	0.690984363984925
"268"	"YBR178W"	-1.746468133762	0.375458824372251	0.635329783754632	0.447819443356183	0.59833653694966
"269"	"YBR180W"	0.250786512171924	8.44832873510083	4.25605824500955	0.0610303814761637	0.139348172091024
"270"	"YBR181C"	0	0	0	0	0
"271"	"YBR183W"	0	0	0	0	0
"272"	"YBR184W"	0.170612617940099	8.58482328845399	1.45254559446058	0.250942656924647	0.398112034669928
"273"	"YBR185C"	0.494983709988446	8.21141393895358	18.4995566412423	0.000988961947347455	0.00592221453278017
"274"	"YBR186W"	-0.061397313614814	8.53412709179721	0.345391103127853	0.567436508758068	0.705193968128811
"275"	"YBR188C"	0	0	0	0	0
