gene	logFC	logCPM	F	PValue	FDR
63	YAR044W	0.626607097323427	8.52110069729809	0.0476253891242521	0.829922714280189	0.98061801918677
64	YAR047C	0.634837615414787	9.11384650187846	0.496216495745748	0.490985474050867	0.939581590745004
65	YBL003C	0.619165136271327	7.92850487046191	0.0473179092736769	0.830463494415688	0.98061801918677
66	YBL005W	0.579115143928012	7.61573392082424	4.70350692397599	0.0450222777339712	0.575158684692624
67	YBL007C	0.687652335987702	5.25618095724289	1.39497900490166	0.254301728318543	0.852800890631988
68	YBL009W	0.582054163156937	8.36836281074041	8.7616526159649	0.00898137478908537	0.398633977923583
69	YBL010C	0.605744755927977	8.16523017642887	1.17896988292396	0.293166294793138	0.883284485621248
70	YBL015W	0.60152549552434	8.17622568925639	2.00899402591052	0.174965282274192	0.810016621960115
71	YBL016W	0.556322312783933	0.433436210777513	0.0581356409628014	0.812436217384968	0.98061801918677
72	YBL017C	0.726083793913251	3.97532778579822	0.80170450860028	0.383453324869663	0.920058487795384
73	YBL019W	0.610323485201138	8.06248800121145	0.523480327968096	0.47948756528486	0.939581590745004
74	YBL021C	0.605506623381362	8.0230472186628	1.520360878534	0.234834064648862	0.833641601175319
75	YBL024W	0.618989542752086	8.41678160203452	0.0859343848660177	0.773063515003187	0.977068983545868
76	YBL027W	0.6017047132331	9.21546945446884	2.42617605982601	0.138284816697201	0.770703556581317
77	YBL028C	0.624212329972533	8.14995767721874	0.00488235626296773	0.945133436009612	0.993309064892836
78	YBL029W	0.741207845719448	6.62746514209966	10.1148291476344	0.00563344076397033	0.365354240092403
79	YBL031W	0.608624197498122	7.34391113690001	0.436106736708769	0.518116291848408	0.940467862249962
80	YBL032W	0.635462809883804	7.38009498549772	0.337468391581196	0.569140352211981	0.944318271894963
81	YBL036C	0.63316333627288	8.05212199720365	0.298288513407098	0.592262011874676	0.944318271894963
82	YBL037W	0.784336592143916	1.5125955966269	0.57577426114393	0.458670440743146	0.939581590745004
83	YBL039C	0.633464484383732	7.36218299631026	0.224981834557656	0.64148283892047	0.949054038336506
84	YBL042C	0.625661665203508	7.95170843267924	0.0238317027579144	0.879185351658349	0.987950618184493
85	YBL043W	0.549298533586285	1.52319607295563	0.0856322654608734	0.773450870998189	0.977068983545868
86	YBL046W	0.630313992933497	7.9295551789779	0.0620286448291796	0.806389808695251	0.980157697246764
87	YBL048W	0.598081785703005	8.31108773918284	3.10727430639641	0.0964428038289633	0.711309523985765
88	YBL049W	0.612664805379399	8.43183422310543	0.548591690025766	0.469297718279813	0.939581590745004
89	YBL051C	0.603228255582791	8.36698231168006	1.59352824825402	0.224363891019723	0.833641601175319
90	YBL052C	0.610505315589857	8.60963231348638	0.859557319495243	0.367218772820995	0.913437491389464
91	YBL053W	0.616651847460205	7.85286693193016	0.133894804900314	0.719073966849134	0.970464184544404
92	YBL054W	0.616675809404294	7.89599851432095	0.112904655457177	0.74109375301719	0.976060071506215
93	YBL055C	0.63551462893217	7.89627119089164	0.358744407113729	0.557334374900854	0.941420251815367
94	YBL056W	0.622564059187726	8.23558000812841	0.00112616930718195	0.973631643017104	0.995005045152269
95	YBL057C	0.629184421468737	8.2821020800745	0.162568095484689	0.691976622666126	0.962959034769982
96	YBL059W	0.611167854694847	7.3475416193604	0.254257974058386	0.620755494499597	0.944318271894963
97	YBL060W	0.606846901957983	8.63379516541586	1.42088737140138	0.250110526802101	0.850180586659149
98	YBL061C	0.638655602672981	8.21185276492879	1.28848999609007	0.272538088002222	0.869615037626252
99	YBL062W	0.653138617395646	8.2224789003856	3.23409295744942	0.0904293311480432	0.703282688022945
100	YBL063W	0.592794318566189	8.51330643393184	5.9049878651255	0.026833091113834	0.499489841387369
101	YBL064C	0.606360836266283	7.78553826286365	0.698711858339747	0.415151313646311	0.93546306582167
102	YBL065W	0.611976081543565	8.08143647611237	0.505822762422939	0.486880565638692	0.939581590745004
103	YBL066C	0.615129539909929	8.74338744731035	0.412564458462028	0.529489911102479	0.940467862249962
104	YBL067C	0.631703846391779	7.91773664373229	0.236582581803238	0.633078918323526	0.945066766499451
105	YBL068W	0.613053839386899	8.49913705756662	0.500329019964471	0.48922082130858	0.939581590745004
106	YBL069W	0.645271903407358	8.28028424635575	1.6784845119837	0.212948338385803	0.833421846082478
107	YBL070C	0.593853035970837	8.3801348276089	5.09232642541424	0.0379084713668344	0.534275016573894
108	YBL071C	0.627591263984998	8.27846155094798	0.0900194665434693	0.767897235436801	0.976468804504599
109	YBL072C	0.617873760299818	7.32560683200925	0.0598414788267885	0.809761102052089	0.98061801918677
110	YBL075C	0.618974656582357	8.4233059500468	0.0681576671713829	0.797267056321198	0.980157697246764
111	YBL078C	0.616368858911866	8.43125898868883	0.182651216792648	0.674626637478718	0.960337142822396
112	YBL079W	0.596111009320662	8.07426373647733	3.37999721882387	0.0840518699313075	0.703214761980408
113	YBL081W	0.638326145128192	7.82183008084519	0.571762437718442	0.460213624460413	0.939581590745004
114	YBL082C	0.728953993753489	4.30772785574931	2.01963056503063	0.173890378575051	0.810016621960115
115	YBL083C	0.69075368304598	5.9201499977702	2.34432539660466	0.144675827945979	0.774862880305264
116	YBL085W	0.633736505227245	8.33125039185913	0.618555918409933	0.442727900591522	0.939581590745004
117	YBL086C	0.625704382975665	8.75821687079637	0.0301491791676604	0.864263342118091	0.984397297020505
118	YBL087C	0.635764996949778	8.35625417914929	0.491494919941935	0.493025141235509	0.939581590745004
119	YBL088C	0.618353526467123	8.47696444037886	0.102853331028209	0.752455790502033	0.976060071506215
120	YBL089W	0.602724799717619	9.44266835249615	2.53455562492835	0.130342276734182	0.755067557075917
121	YBL091C-A	0.604765946858847	9.06001221250785	2.16015601894028	0.160429533170881	0.789058708061935
122	YBL091C	0.600048346275566	8.51570655490503	2.63887194632826	0.123213717705646	0.744558600182494
123	YBL094C	0.647277344962954	8.61567448049904	3.28429714903939	0.0881723164931049	0.703214761980408
124	YBL095W	0.626518929843305	8.27748131034607	0.0480206074843802	0.829230310185915	0.98061801918677
125	YBL096C	0.621810816620039	8.31208432369203	0.00657887651417701	0.936329421777317	0.99286419733317
126	YBL098W	0.617337069398719	10.7425904114763	0.347305675340262	0.563620551850463	0.944021460786195
127	YBL101C	0.63534152958532	9.06446654486109	0.777718340333405	0.390499148596272	0.92282181872877
128	YBL102W	0.598780575789387	9.07216524676438	2.97133352271001	0.103424694010437	0.718166427980564
129	YBL103C	0.613283968070284	8.6787962158812	0.428600121962651	0.521693781709386	0.940467862249962
130	YBL104C	0.627107266262205	8.61783818741644	0.0803328476663763	0.780370266779307	0.977068983545868
131	YBL106C	0.676536750331608	8.60404487524092	9.90378920951669	0.00604717908550594	0.369088582732694
132	YBL107C	0.615689175905198	8.88401866583643	0.327988203707598	0.574563586917406	0.944318271894963
133	YBR001C	0.635780236957973	8.24477694369223	0.671999869339852	0.424032489830171	0.936060113696417
134	YBR005W	0.611855382669355	7.49717093281578	0.248068762521062	0.625007534965547	0.944318271894963
135	YBR006W	0.60689430449122	8.47834902859337	1.58611991666821	0.22539622674695	0.833641601175319
136	YBR007C	0.60901039612354	8.11560644907827	0.891317682058713	0.358732941184794	0.91253934763785
137	YBR008C	0.628550774753028	8.20568688066798	0.105333558361874	0.749596697311184	0.976060071506215
138	YBR009C	0.623154542024521	7.88218943492604	3.62331839811403e-06	0.998504037726175	0.999778109289219
139	YBR010W	0.628039741713927	8.29631504499487	0.0848334626891732	0.774478641922355	0.977068983545868
140	YBR012C	0.638103061801617	8.20386033548775	0.88052912781024	0.361583069193767	0.912855375176773
141	YBR013C	0.626109320575339	7.78739131939991	0.0297245244990086	0.865212601915709	0.984397297020505
142	YBR014C	0.618215596241222	7.34227886713536	0.0388478824600794	0.846156415745615	0.981475240734193
143	YBR015C	0.467594591390687	2.5697950964691	0.902240240448233	0.35588055102101	0.911449579881649
144	YBR016W	0.649597090890104	5.77830412034895	0.431143304545358	0.520476716420939	0.940467862249962
145	YBR018C	0.600309068436685	8.4857415018399	2.89342999003974	0.107697470622747	0.724824297568564
146	YBR022W	0.621919539098893	8.88710517792028	0.00775373930089959	0.930891980283949	0.99242279159289
147	YBR024W	0.62545172925511	7.99735193183341	0.018470764604523	0.893538031527978	0.989146973360647
148	YBR025C	0.595148468519943	8.45455617760876	4.13251092229386	0.0584715151946077	0.614122814706702
149	YBR026C	0.583749972571128	1.44528078453393	0.0126768025370971	0.911712245328279	0.989788856079084
150	YBR027C	0.615392719822215	7.99705867455774	0.27789570633855	0.605095879230601	0.944318271894963
151	YBR028C	0.621403237560209	8.0997883096585	0.0147790240908255	0.904707767777433	0.989788856079084
152	YBR030W	0.582170502547083	7.74697543620125	4.04541103711507	0.0609107728316666	0.628369215640668
153	YBR031W	0.606872934167744	7.75317981154033	0.802766227174069	0.383145863968143	0.920058487795384
154	YBR032W	0.590088332733527	7.86071345565169	4.15358955117607	0.0578984386413143	0.612830061227205
155	YBR033W	0.604508468858468	8.02942731422531	1.54929081297634	0.230620236499598	0.833641601175319
156	YBR034C	0.612117931223747	9.122279185513	0.696493233160467	0.415877856923488	0.93546306582167
157	YBR036C	0.616343366174721	8.04151217488768	0.210099006345527	0.65266575884721	0.952304901045331
158	YBR040W	0.658966769011997	7.47976015392647	2.72476128535314	0.117695174029701	0.735234125681159
159	YBR041W	0.580122511852102	7.51192044893476	3.87773481147562	0.0659493264385753	0.639242520126082
160	YBR042C	0.775675377444898	2.61950186654812	0.529001039296891	0.477215395021957	0.939581590745004
161	YBR043C	0.615960676841697	8.65605029586822	0.307015458505519	0.586944938714111	0.944318271894963
162	YBR044C	0.719541529122412	3.54620116944628	0.954033858570164	0.342790773748517	0.905099893617977
163	YBR045C	0.642709307478861	7.38967467212671	0.379940958335708	0.546040978721065	0.940467862249962
164	YBR047W	0.597125159690008	8.85022431076052	3.88076909003054	0.0658539178842611	0.639242520126082
165	YBR048W	0.625431213690809	7.2944995913385	0.0104617896805698	0.919764180692338	0.989788856079084
166	YBR052C	0.61812268614413	7.99142680065364	0.0736993405102245	0.789390152292934	0.979543969553274
167	YBR053C	0.623944085675228	7.75120135567478	0.00132219732319887	0.971429731759474	0.995005045152269
168	YBR054W	0.593534289843173	8.05541219803643	3.16840957457833	0.0934865062015327	0.707996534226894
169	YBR056W	0.751776111197511	7.0226230225002	14.8089858578414	0.00135034702164594	0.348926049074024
170	YBR057C	0.653858288702535	7.75514574007926	3.40851433024136	0.0828683341635284	0.700453431187929
171	YBR058C	0.631243505223871	7.77364752139846	0.237333697629987	0.632543706887709	0.945066766499451
172	YBR059C	0.625537331052763	8.03912023676704	0.0111726015400496	0.917093612390305	0.989788856079084
173	YBR061C	0.665781438194839	8.07706340936107	6.59801711973602	0.0202517349568702	0.478046030157057
174	YBR062C	0.641550615789059	8.13726045971799	1.25988328076546	0.277732464832786	0.869615037626252
175	YBR063C	0.615075341062629	8.60271878979534	0.248596555740218	0.624642344461923	0.944318271894963
176	YBR064W	0.609561774586245	8.12868385488292	0.707698763195533	0.412228397777848	0.935086925903756
177	YBR065C	0.620705686247158	8.31582134685795	0.0268325826567142	0.871872025077417	0.986363036931005
178	YBR068C	0.630408243919432	7.03567740142813	0.0810258074993044	0.779451658273956	0.977068983545868
179	YBR069C	0.695797278973917	6.43861959707286	2.80555344236042	0.112773372919336	0.728153620602931
180	YBR071W	0.622296003740296	8.20155376193986	0.00197464310020302	0.965089150587865	0.995005045152269
181	YBR072W	0.608171337826875	8.26545348598028	0.620509147156698	0.442021595271707	0.939581590745004
182	YBR073W	0.607834578334531	8.64717666284898	1.24634513155904	0.280237080650613	0.87073664345012
183	YBR074W	0.610714620664269	9.15817618620715	0.975982039470951	0.337451329741017	0.902315512133589
184	YBR075W	0.597806628607874	8.61672866430074	1.87887259100819	0.188811308998167	0.815904391031973
185	YBR076W	0.626228231407742	8.22866829212464	0.0373799770002224	0.849052072365295	0.982019994980723
186	YBR077C	0.614524386029218	6.68674435195484	0.0740221058464239	0.788941359507704	0.979517518052203
187	YBR078W	0.641121770773915	7.6055490681654	0.68681661525678	0.419069975632199	0.936060113696417
188	YBR082C	0.64816219593933	7.27719116417327	1.00328052121161	0.330973674432436	0.895597556025343
189	YBR083W	0.593388065918986	9.38324412017144	3.18092352867832	0.0928947139546707	0.707601304410842
190	YBR084C-A	0.690737945114072	7.05221266139839	4.56268863765529	0.0479714480174152	0.58600738040452
191	YBR084W	0.630274807065799	8.06550947257595	0.208797553091739	0.653666440464255	0.952304901045331
192	YBR085W	0.631330057355856	8.73016332595373	0.429028828755029	0.521488255082756	0.940467862249962
193	YBR086C	0.639469668365768	8.50409728134773	1.15614435227125	0.297730077265868	0.883284485621248
194	YBR090C-A	0.674782318281746	7.77458008108889	4.30752916987627	0.0539059050813372	0.597150196972452
195	YBR090C	0.641710414425905	7.96731637197925	1.0199017133415	0.327115392314272	0.895597556025343
196	YBR092C	0.613233571491284	8.13244124164367	0.428074193475178	0.521946120154563	0.940467862249962
197	YBR095C	0.609360774317357	8.51965451762556	0.900486403390976	0.356336337643771	0.911449579881649
198	YBR098W	0.629968861329053	6.85058459080392	0.0641888075286524	0.8031217501211	0.980157697246764
199	YBR099C	0.628967415590229	9.19048906018055	0.205810652224919	0.655977509512856	0.953073483544264
200	YBR100W	0.610075312438413	10.3051000449585	1.37945936104039	0.256856718421088	0.855161407407885
201	YBR104W	0.635828842241417	8.09938707707388	0.502615865873454	0.48824430034994	0.939581590745004
202	YBR105C	0.630202830036628	7.82878847708172	0.195640815700244	0.664002454080441	0.955693825113698
203	YBR107C	0.651618853855072	8.47385014666013	2.38646123458623	0.141341854927297	0.772077176915264
204	YBR108W	0.386818652314568	0.362878633364522	1.05604019737667	0.323581183123962	0.892663635114596
205	YBR111C	0.627453622553805	7.26963812302448	0.0288482088356033	0.867193851701986	0.984840184867614
206	YBR113W	0.753931587489636	6.2211289228014	9.17431650025839	0.00776646313909954	0.386450482405898
207	YBR114W	0.778486139010621	4.87775959429317	3.23099972339283	0.0905706172728048	0.703282688022945
208	YBR115C	0.607343587148627	8.62543082341884	1.115826721287	0.306031924652457	0.886771628948266
209	YBR116C	0.603349604019911	8.03325859514439	1.29941038162819	0.270589482639537	0.869615037626252
210	YBR118W	0.777495138107538	6.11284170005806	10.5767280836957	0.00483495738285522	0.348926049074024
211	YBR119W	0.602496552187955	8.5673874874241	1.79149182344496	0.198886560669725	0.817962871403325
212	YBR125C	0.592199267612146	7.78399862526411	2.80757579230157	0.112653377082559	0.728153620602931
213	YBR126C	0.623246096972817	7.37628007054045	4.58822444214179e-06	0.998316590999969	0.999778109289219
214	YBR128C	0.647271137991785	8.01732302544687	2.5921956321308	0.126343567753809	0.747375632135714
215	YBR129C	0.597498314372242	8.27920118833865	2.92297668507774	0.106052540817923	0.72102614747767
216	YBR130C	0.789418686619567	6.54897079985256	15.3818226147532	0.0011533045247708	0.348926049074024
217	YBR132C	0.623699829401819	7.96437927069333	0.00100055071038769	0.975145191573223	0.995030501842053
218	YBR134W	0.624295582883157	7.63178945931423	0.00361850940068684	0.952755111229052	0.993397845325077
219	YBR137W	0.614205480926732	8.11535523432615	0.343147044839127	0.565940897983735	0.944318271894963
220	YBR138C	0.623263904954669	8.47439864888071	2.53721742691486e-05	0.996041373159232	0.999778109289219
221	YBR141C	0.602968319693745	9.01123387269886	2.84066284314368	0.110711733132657	0.728153620602931
222	YBR144C	0.497356540985291	0.786875211779684	0.232199307343409	0.636223558129378	0.945981422195703
223	YBR145W	0.622135202074076	8.29870344605286	0.00547798776659942	0.941889063208789	0.992929965009654
224	YBR147W	0.614813769709178	8.63906971147528	0.291140973173334	0.596693291157839	0.944318271894963
225	YBR148W	0.625055614585107	8.33387783473452	0.0152774431862212	0.903122750360023	0.989788856079084
226	YBR150C	0.750232582758208	0.67589472650953	0.211448416292805	0.652449378998698	0.952304901045331
227	YBR151W	0.580414729157582	8.38008003673308	6.38708141120152	0.0220361730752598	0.478046030157057
228	YBR156C	0.692762667490329	4.06694748606481	0.30760686202743	0.586588233595996	0.944318271894963
229	YBR157C	0.63202202691421	7.97504518010885	0.265691047673429	0.613070184655199	0.944318271894963
230	YBR161W	0.626011349227551	7.72787666302076	0.0213185628026461	0.885682380536298	0.987950618184493
231	YBR162C	0.626229461788565	6.93342153091399	0.00973807034340736	0.922579279122531	0.989788856079084
232	YBR162W-A	0.602396087042167	8.04221301745731	1.49258763231391	0.238973895621364	0.834932793061563
233	YBR164C	0.645135253315883	8.1730132855731	1.25785653097741	0.278105501337503	0.869615037626252
234	YBR165W	0.614413554192802	9.45223312789561	0.363015559508046	0.555022371471082	0.941420251815367
235	YBR166C	0.724337596069012	1.74562741339439	0.409279549347859	0.531113610769496	0.940467862249962
236	YBR168W	0.609858701203067	7.6395910311605	0.293722466657496	0.595084720119252	0.944318271894963
237	YBR171W	0.526824567996911	1.4837892397593	0.262912152715918	0.614918496064999	0.944318271894963
238	YBR172C	0.717548148515642	5.00664118467428	2.70502912549885	0.118936214602114	0.73982570845689
239	YBR174C	0.605511309171297	8.61450960243231	1.63352969256951	0.218893610398462	0.833641601175319
240	YBR175W	0.628101012503955	9.00684216611217	0.118658338868855	0.734843047046723	0.976060071506215
241	YBR176W	0.60624909858101	7.90227710211935	0.890579059713677	0.358927026839334	0.91253934763785
242	YBR177C	0.618907120700571	8.30247944912321	0.0742902489794544	0.788569318387007	0.97939650372091
243	YBR180W	0.625817421930426	8.44841522146924	0.032093127341468	0.860003551852158	0.984167175987067
244	YBR183W	0.821318915224787	0.363196148014848	0.828781363638855	0.377500879056623	0.9187511159274
245	YBR184W	0.598343453829685	8.4904549771081	2.16393608532818	0.160085583204987	0.789058708061935
246	YBR185C	0.621055399151988	8.04409471280134	0.0196553650713734	0.890200090501453	0.987950618184493
247	YBR186W	0.616249749883812	8.58019985515412	0.322768953772358	0.577594335312286	0.944318271894963
248	YBR197C	0.623793313758034	9.55170207727024	0.00213263510019199	0.963720419055651	0.995005045152269
249	YBR199W	0.63363878199261	8.42044795429904	0.556759562741502	0.466061641955707	0.939581590745004
250	YBR200W	0.678201238917097	7.43617646381915	3.29984254990221	0.0874870147546102	0.703214761980408
251	YBR203W	0.740679561742918	6.68444286585041	6.91208447458785	0.0178921168749876	0.478046030157057
252	YBR204C	0.644370463076341	8.41925582526941	2.32249360088564	0.146441016218938	0.775049417298549
253	YBR205W	0.619552523578846	7.31190348126624	0.0252900844463999	0.875575550066272	0.987950618184493
254	YBR206W	0.605177939562991	8.29857121184147	1.3443607900357	0.262761373438347	0.859323212627896
255	YBR207W	0.601606772205398	8.62856172714387	1.74230944985396	0.204856822645202	0.825152567591027
256	YBR208C	0.59577421564095	8.53524660626965	4.51730186830239	0.0489692785719552	0.587088834237887
257	YBR209W	0.605799957611667	8.78119762100709	1.63636231541398	0.218512768792157	0.833641601175319
258	YBR210W	0.700507594292047	6.65895509251131	5.1984295178548	0.0361987907926188	0.524882466492972
259	YBR214W	0.641384195334904	8.4702528356101	1.74245434729395	0.204838902165804	0.825152567591027
260	YBR215W	0.858095089611027	2.00563804358414	1.9730856674659	0.178655758751502	0.810016621960115
261	YBR216C	0.619801855657403	8.91777734760054	0.0421730302229675	0.839801042011354	0.98061801918677
262	YBR217W	0.601919069443124	8.186403618986	2.12405802346621	0.163760481364008	0.792582953901515
263	YBR218C	0.626838017648194	9.23930893707938	0.0794288054740699	0.781575177157395	0.977068983545868
264	YBR219C	0.619747862226591	8.97120976749961	0.050534507322448	0.824894543239645	0.98061801918677
265	YBR220C	0.68447516622962	7.14776389976778	3.6641497816918	0.073091210709534	0.659102246570677
266	YBR221C	0.737279866332166	0.840060754653424	0.216674311817957	0.647667060332028	0.951008517970627
267	YBR222C	0.471618410474661	0.220716642621856	0.535406117108219	0.477827206434298	0.939581590745004
268	YBR223C	0.615599507374193	8.73976392077263	0.273462189656404	0.607966156715658	0.944318271894963
269	YBR224W	0.613410164648943	8.55259263922578	0.594111155615342	0.451724253885414	0.939581590745004
270	YBR225W	0.643110188696981	8.00339075406174	1.51530955182727	0.235580033524292	0.833641601175319
271	YBR226C	0.596926386615788	8.63919901744375	3.00352416134496	0.101718409671212	0.718166427980564
272	YBR229C	0.622340919661438	8.56603040355086	0.00409304477550433	0.949756854306899	0.993397845325077
273	YBR231C	0.614835117729381	6.29196895573148	0.0687037542560722	0.796475926167096	0.980157697246764
274	YBR232C	0.603004316207208	8.52195390404356	1.50552386378568	0.237033940627404	0.834872781430101
275	YBR233W	0.580201584071242	1.97154194864406	0.0155229911111693	0.902351546861261	0.989788856079084
276	YBR235W	0.665756015414598	7.59186691431484	5.33617032733089	0.0341101886954956	0.513379928594231
277	YBR239C	0.608576268000348	8.74134762198448	1.30002584855137	0.270480215175891	0.869615037626252
278	YBR240C	0.464492770347391	0.557948293816984	0.425958069053997	0.522963693304229	0.940467862249962
279	YBR241C	0.605199543130465	8.14245405608146	1.10374555896225	0.308581513759697	0.887863579236814
280	YBR245C	0.628054462476092	8.89446981608341	0.149448284521748	0.704000348146955	0.967443147917047
281	YBR248C	0.683965477520698	6.97109937153834	3.76424557500372	0.0696368877684034	0.643509789300246
282	YBR250W	0.616014942025054	8.9078044759746	0.355409825399533	0.559152573768013	0.941688966303353
283	YBR255W	0.624477721484236	8.92452927125849	0.0109163564594281	0.918046156868479	0.989788856079084
284	YBR258C	0.626193923532854	8.11807725108455	0.0215056973240304	0.885185519796241	0.987950618184493
285	YBR259W	0.618313662080416	8.85488522670572	0.114061916773095	0.739822421247109	0.976060071506215
286	YBR260C	0.618301910053836	8.7121073204743	0.128494070238864	0.724541147443589	0.974071881132753
287	YBR261C	0.625376418827502	8.94859380482307	0.022309209087995	0.883076840323706	0.987950618184493
288	YBR262C	0.5907142227661	7.85158061919921	3.66590862235863	0.0730288007769708	0.659102246570677
