gene	logFC	logCPM	F	PValue	FDR
47	YAR002C-A	0.591434786220001	8.78939154171478	5.99665719302984	0.0319036535920715	0.262072568523403
48	YAR002W	0.517852352438333	2.69732557583037	0.393069859396685	0.543224710158093	0.830671577807699
49	YAR003W	0.688321569049119	6.9853945408603	0.519600570084023	0.48574608913001	0.799932995161578
50	YAR014C	0.465307113746655	1.07151615825041	0.227549083070065	0.644438015162904	0.874884199691316
51	YAR015W	0.597412337168019	8.37044333644915	2.24851017448636	0.161317806061775	0.528419223702352
52	YAR020C	0.589339937818026	8.8791894774919	6.9173910963104	0.0230472798858736	0.229000333754916
53	YAR023C	0.603969248285065	8.74550893965878	1.88895143632354	0.196123788093564	0.562578019254753
54	YAR027W	0.563743920946918	8.28445742516028	8.52379209094981	0.0136743194646385	0.184577512169857
55	YAR028W	0.5748654313495	8.98541815702958	10.0591212621457	0.00868022578607994	0.140391616218337
56	YAR029W	0.581112105799393	9.0348202952309	5.82196932144477	0.0340174753903693	0.267778629284315
57	YAR030C	0.58428267582795	8.78377302165675	6.45274652825097	0.027086015960557	0.248427382284391
58	YAR031W	0.645143012391477	8.75074852921606	0.716143526985872	0.415079080544432	0.756706823615279
59	YAR035W	0.564510203168825	8.53534036917057	11.9125329643543	0.00525700507697909	0.118331803291281
60	YAR037W	0.599698127329598	8.83248138654736	3.7796226858683	0.0773509116529301	0.389696071806382
61	YAR040C	0.580231606227004	9.15648742896851	7.28887516932678	0.0203288843558116	0.2157757250467
62	YAR043C	0.578681044686234	8.71743998039891	10.5559157046081	0.00755308103518032	0.134555530060594
63	YAR044W	0.580249989205656	8.52028465009688	7.23478702916587	0.0206998367128249	0.218416861126179
64	YAR047C	0.579798822705002	9.02160146876596	4.28584983603046	0.0622327805527423	0.350010465467232
65	YBL003C	0.691801105672986	7.91196224212118	7.5771228597661	0.0184808178974434	0.205098452632456
66	YBL005W	0.801515594027053	8.17579309598631	15.3095456865105	0.00233067636169029	0.086841972351731
67	YBL007C	0.555576480601646	5.26379471751575	0.907991582944176	0.360706230326425	0.717600770788445
68	YBL009W	0.674372204515678	8.4485792874309	3.6534829278664	0.0817961085255375	0.40077418863167
69	YBL010C	0.662337898709849	8.25260203034954	2.01675545867394	0.182730650597817	0.550191529619858
70	YBL015W	0.652620985855603	8.23800563778929	1.73397983433409	0.214140158082226	0.580962502257313
71	YBL016W	0.351525054984727	0.40563768522809	0.775876168510779	0.403391288938612	0.749226498703742
72	YBL017C	0.853263195718776	4.80690863018035	2.61451661337402	0.133608704275629	0.495765907877515
73	YBL019W	0.636597955492879	8.09997274075203	0.121873192696215	0.73346908539356	0.907198796145492
74	YBL021C	0.634836023097878	8.10724680255779	0.0860370934880734	0.774626041198061	0.926122038677716
75	YBL024W	0.695674630573107	8.43860346384418	14.3753278670125	0.00288064276527655	0.0914256032459418
76	YBL027W	0.66943956264262	9.19274195384892	6.7592342494172	0.0243354274186765	0.236542999664689
77	YBL028C	0.655283439191158	8.26551749770285	1.91993381702243	0.192762669961222	0.557857662177419
78	YBL029W	0.659800395471996	6.65893201983959	0.20921426926631	0.65610532623862	0.877841721997663
79	YBL031W	0.65469194272303	7.33317138650721	0.830347986327285	0.38131422750556	0.729781162005024
80	YBL032W	0.641144040495921	7.40459758637763	0.183379941676271	0.676581481797852	0.883212386888177
81	YBL036C	0.642254121871937	8.05163027942316	0.255439378431168	0.623042171930122	0.865942801980596
82	YBL037W	0.583812523292867	2.50516915521068	0.0159436500543336	0.901751820156454	0.969487717355333
83	YBL039C	0.698200360601347	7.4713863209014	7.08317812931695	0.0217835627576642	0.225201745618974
84	YBL042C	0.583631800457195	7.86263873924976	3.11582628818969	0.104675652028561	0.450973979860115
85	YBL043W	0.392518491502698	1.74874969404073	0.752468615841208	0.403849293300294	0.749226498703742
86	YBL046W	0.522205571607345	7.87367623779601	3.09983549844613	0.105470113157019	0.451003033810482
87	YBL048W	0.637581910943568	8.39471643201467	0.236925401423069	0.635795695471359	0.870689587557829
88	YBL049W	0.624300102157635	8.46493664833802	0.0771348964403252	0.786264426834163	0.927594938913522
89	YBL051C	0.661484659277206	8.3864649440993	1.440735136289	0.254726389077551	0.625005699291589
90	YBL052C	0.621964084872557	8.62742583333958	0.227635737423318	0.642431674791736	0.873755931836516
91	YBL053W	0.61999467401977	7.84360206892247	0.187291730836282	0.673373829563928	0.882405211073096
92	YBL054W	0.60411724231515	7.88029284669773	1.71561437180584	0.216417627644316	0.581612211933673
93	YBL055C	0.584130961674623	7.83996763371837	2.46523489639115	0.144118160100237	0.50990173954357
94	YBL056W	0.659157399878644	8.3042077034138	1.3213634432834	0.274238040312549	0.646678095194146
95	YBL057C	0.648851988730182	8.33999894927955	0.632612320888158	0.442884058448152	0.772899458703533
96	YBL059W	0.553268322914523	7.28905072376463	5.83309845735063	0.0338778806919874	0.267778629284315
97	YBL060W	0.641506479565029	8.64700870271786	0.593843977628055	0.456841652517097	0.781751833996766
98	YBL061C	0.654003792301422	8.23628712103843	1.84486685531696	0.201039552899072	0.568616125799
99	YBL062W	0.639133915748542	8.14436910568758	0.252441189602666	0.625066903750042	0.865942801980596
100	YBL063W	0.596898530486813	8.53450325714689	4.67069898724852	0.0531013796392085	0.3269253613932
101	YBL064C	0.642877297086223	7.93708825329798	0.365498585825914	0.557484484346151	0.840850661681325
102	YBL065W	0.595466003619191	8.09475460391816	3.02136223867757	0.109479327203101	0.457049472039137
103	YBL066C	0.618445578930513	8.72544240384026	0.528648562412382	0.48205668984042	0.797925395446174
104	YBL067C	0.55729971693337	7.80223887707476	6.70823030115656	0.0247691019922378	0.238349730715244
105	YBL068W	0.557886384715899	8.37585643775863	14.9883690670058	0.00250445208670068	0.0887384540349033
106	YBL069W	0.655173767434051	8.30600442451395	1.89462397943456	0.195502714966153	0.561697358581469
107	YBL070C	0.572786841633296	8.26899363285878	13.7426657543848	0.00334110433449452	0.0947097184743308
108	YBL071C	0.640137340322147	8.26760062768914	0.253707303836893	0.624210020513076	0.865942801980596
109	YBL072C	0.658007903974823	7.24917034285881	0.899715039689554	0.362822048847559	0.719836521702912
110	YBL075C	0.591043066528074	8.33266352793832	2.27230365554804	0.159305959060255	0.528169193050943
111	YBL078C	0.620616167338014	8.51204263994199	0.1465065658308	0.709041491569864	0.901177928839084
112	YBL079W	0.614738338071873	8.05408170490026	0.659350492425106	0.433662939588049	0.770214664799628
113	YBL081W	0.637313816328981	7.93888869767135	0.0813122819769079	0.780716846631267	0.926122038677716
114	YBL082C	0.656620218201261	4.3019789497785	0.0571324319592098	0.815392804198066	0.939645638085206
115	YBL083C	0.636245320798326	5.867670532564	0.013371855992612	0.909982153216042	0.972680566885967
116	YBL085W	0.62541630726898	8.30555505673043	0.0602921314316643	0.810464136101569	0.937555402066751
117	YBL086C	0.5459547995787	8.56866631156539	16.8724277286433	0.00166379252256159	0.0753339981418079
118	YBL087C	0.649396227424142	8.4118885307587	0.66438758573891	0.431960901801799	0.76961037498707
119	YBL088C	0.603834128607982	8.46845151458027	1.8963372615201	0.195315636994733	0.561697358581469
120	YBL089W	0.680897953324674	9.56252312209557	5.99683313701854	0.0319016054955037	0.262072568523403
121	YBL091C-A	0.609754290448174	8.97810948333968	1.0503958482152	0.326984569199483	0.693799488364478
122	YBL091C	0.577832135459828	8.44632178385011	9.13833316370756	0.011346253161806	0.161695408604702
123	YBL094C	0.633084926876802	8.65122015553428	0.0503814171949675	0.82643226998259	0.945362401575863
124	YBL095W	0.604500346117736	8.24307224304971	1.85096295311043	0.200350255770937	0.568616125799
125	YBL096C	0.602647901068384	8.27474562634239	2.1456609332112	0.170398359942662	0.535907957686773
126	YBL098W	0.59965102631936	10.6806057986017	5.18779746344716	0.0432536661212788	0.295656124944793
127	YBL101C	0.624200190768582	8.97114123884399	0.123893073877471	0.731365610409501	0.906937724640159
128	YBL102W	0.630259701242416	9.02085641702188	0.00146924343583064	0.970096878615962	0.992979880478479
129	YBL103C	0.594218378531777	8.66628325552257	5.15682037080583	0.0437777231651307	0.297147930101594
130	YBL104C	0.664687913727566	8.68476584283779	4.90411975940771	0.0483523325156809	0.317517778498351
131	YBL106C	0.639858254097574	8.49825291760765	0.153779901852595	0.702288426723807	0.900711976475819
132	YBL107C	0.618066822736007	8.86656894087773	0.474050150534912	0.505103434080683	0.810613458601814
133	YBR001C	0.698704470442524	8.40957059854045	7.87658650858971	0.016769242454132	0.196242804223456
134	YBR005W	0.804972661587003	7.90375887080221	17.0316932627763	0.00160943912491639	0.0747657629847522
135	YBR006W	0.650335960389093	8.46384235876066	1.44503108650978	0.254060059476277	0.625005699291589
136	YBR007C	0.674470783228563	8.19132331048159	4.07938607177443	0.0679190295458958	0.365883085369984
137	YBR008C	0.666311643750095	8.18898265771304	2.9795504051159	0.111692994856975	0.458240690006197
138	YBR009C	0.716754128754376	8.04786363654019	13.9971685272805	0.00314609870316766	0.0932179250349908
139	YBR010W	0.655626302612191	8.29612564467685	1.61780769461003	0.229103751252158	0.598513753364065
140	YBR012C	0.635980546599161	8.11442460077861	0.11485249252054	0.740937632412385	0.910454795994195
141	YBR013C	0.646969282026718	7.75439770420238	0.45889044450078	0.511856051488328	0.814792129915146
142	YBR014C	0.637972313309297	7.33080043412782	0.06715448889168	0.800214276675955	0.934193649722592
143	YBR015C	0.73950562586745	3.30569030052123	0.48534400768906	0.500176904426225	0.809928830752651
144	YBR016W	0.671738512354222	5.73627994631262	0.526626723189219	0.482876852742745	0.798075105203455
145	YBR018C	0.633207719972085	8.3490467446362	0.0402222549814003	0.844632327638286	0.950311570757903
146	YBR022W	0.668929709448661	8.8858258137973	7.39076692129671	0.0196514254209486	0.211726351598594
147	YBR024W	0.659716531596366	7.95537167981557	2.42584064358123	0.147064534434479	0.51437029839697
148	YBR025C	0.655066150154318	8.46977223288074	1.46997112618133	0.250238092049558	0.622462903519658
149	YBR026C	0.750569863763447	2.04336215617835	0.26418893264663	0.617218629466993	0.865792022159194
150	YBR027C	0.679101913551566	8.04933550883817	7.11062668492628	0.0215824173199337	0.223769005082327
151	YBR028C	0.653457723706707	8.08932973516151	1.72682705358062	0.215023375920145	0.580962502257313
152	YBR030W	0.635892627016641	7.7855593230189	0.0599347945095456	0.811014525599038	0.937620865568119
153	YBR031W	0.674648032631723	7.8553803575469	4.83455197130319	0.0497118587394555	0.320973499478398
154	YBR032W	0.618705119570922	7.84142215367132	0.258872598120249	0.620742135538585	0.865942801980596
155	YBR033W	0.634451925227225	8.09481490495068	0.0833354074678696	0.778085808935166	0.926122038677716
156	YBR034C	0.640542167906535	9.06345404642932	0.411345458380181	0.534157190308542	0.823221770076147
157	YBR036C	0.539398764313282	7.85234832344713	12.0667443886792	0.00505243407999203	0.117725192982001
158	YBR040W	0.677036246728507	7.55183163038987	3.2000896170758	0.100609812857617	0.441101247757946
159	YBR041W	0.579175182918656	7.55205141200701	3.51025660111157	0.0872305035913534	0.414373853049497
160	YBR042C	0.822856472908811	3.7470725415239	0.618156490377591	0.448004593271866	0.776035075125165
161	YBR043C	0.635673947735454	8.61087624988059	0.15232358320222	0.703625467175046	0.900841892555208
162	YBR044C	0.630870032268458	4.19308955380203	9.5317182996565e-05	0.992381604240528	0.998410048023541
163	YBR045C	0.703029031885956	7.6378036906232	7.61333783353392	0.0182630995328821	0.204147209465998
164	YBR047W	0.660706367864802	8.92347551878542	5.3673288797932	0.0403612460009696	0.281427245507735
165	YBR048W	0.629915192068666	7.3368001023729	8.13127271598114e-05	0.992963473983823	0.998410048023541
166	YBR052C	0.675132359850562	8.02316328185662	4.66532991501391	0.0532171088141983	0.327074911045339
167	YBR053C	0.655909399687735	7.79211037131005	1.1613035597282	0.303797628377604	0.669156688241804
168	YBR054W	0.616855469539948	8.0170688200468	0.272981497866341	0.611489616083484	0.865792022159194
169	YBR056W	0.693906228985253	6.95381616453596	3.36120670198439	0.0933660799477403	0.425982739761565
170	YBR057C	0.661314788800772	7.69268993194258	2.37364204418548	0.151087434829271	0.51568678853464
171	YBR058C	0.714212573030858	7.96929131939507	10.0852582079309	0.00861615215557157	0.140391616218337
172	YBR059C	0.602608120866011	7.958923044562	1.56469641654907	0.236410006265322	0.607326151401162
173	YBR061C	0.679810865810338	8.13593944829485	4.62988194535007	0.0539889079781454	0.329215180955246
174	YBR062C	0.656047848733685	8.04999221469991	1.37747986837767	0.264819594877701	0.636599254622
175	YBR063C	0.635519665283407	8.5916986391677	0.0839472829842607	0.777296944410799	0.926122038677716
176	YBR064W	0.631011445493536	8.09912613790934	0.0039945287872622	0.950716281475621	0.985290091847517
177	YBR065C	0.691358964957854	8.39290687088164	10.061575367048	0.00867418563001486	0.140391616218337
178	YBR068C	0.736341371628672	7.31700515309864	7.48942245460944	0.0190210285073094	0.206177476150699
179	YBR069C	0.695973974597043	6.55595890946868	1.34878017632769	0.26957990148582	0.641957146708587
180	YBR071W	0.5587254534618	7.89624469365949	2.37706669381747	0.150819244236882	0.51568678853464
181	YBR072W	0.610610786767784	8.13839947980543	0.700120675116458	0.420190680796148	0.760406512494807
182	YBR073W	0.627370581055477	8.62771145751144	0.0187629161400168	0.893473088835262	0.966630600289784
183	YBR074W	0.654726301500137	9.17572169394687	2.58363306174166	0.135701387598445	0.496229968428242
184	YBR075W	0.639561937499215	8.58747453444304	0.0922113755435869	0.76693614431892	0.924792810559244
185	YBR076W	0.636230435733849	8.09629410168178	0.12979973610152	0.725323869504467	0.905411159071647
186	YBR077C	0.710604647434084	6.7942841262889	5.3499046417878	0.040631522659523	0.282211566122551
187	YBR078W	0.636844331893574	7.53120222456059	0.0606472269207481	0.809918917528687	0.937555402066751
188	YBR082C	0.663382338032984	7.27049631301366	1.14696252148828	0.306661230628007	0.671875853904399
189	YBR083W	0.638479164961416	9.36073968150421	0.135337677178586	0.719800006571957	0.904362642865023
190	YBR084C-A	0.723516647701185	7.14969862548212	5.61987323144857	0.0366769809405086	0.273072939704676
191	YBR084W	0.677487125747482	8.12567173082916	5.8949982000115	0.033113910429389	0.264985363771643
192	YBR085W	0.661771119408586	8.79190675196097	4.29991065929365	0.0618670473896892	0.349140393656806
193	YBR086C	0.595804895840901	8.3543236770787	2.81030210907466	0.121245191087144	0.472948798820843
194	YBR090C-A	0.666829657013273	7.8741697317464	1.68784044283561	0.219923142902867	0.586534672171665
195	YBR090C	0.601463122793471	7.90033030322859	0.635280879206429	0.441949368237896	0.772899458703533
196	YBR092C	0.649759488637289	8.24932634526341	1.31461487032636	0.275401642474909	0.647248143976838
197	YBR095C	0.713829349060836	8.66406501949539	12.1694054618155	0.00492147258745996	0.117360716302295
198	YBR098W	0.656095112668928	6.92126597871279	0.666265767276974	0.431329039893014	0.76961037498707
199	YBR099C	0.633922740131458	9.1469256980669	0.0823656323795577	0.779342591372968	0.926122038677716
200	YBR100W	0.611063743142689	10.318012294517	1.23404618229083	0.289838116330761	0.656373553120073
201	YBR104W	0.683028742401023	8.25044237837186	6.15732081158847	0.0300974385041013	0.25946717166699
202	YBR105C	0.642027765592512	7.80949574331057	0.420376934023322	0.529782149629362	0.823221770076147
203	YBR107C	0.63491279111869	8.41904164960996	0.0564084010730282	0.816542445742128	0.940667416560255
204	YBR108W	0.382190210212816	1.76005266412517	0.501234039258216	0.496444544761735	0.807540762443259
205	YBR111C	0.635350375817331	7.28259221779376	0.0446357836658898	0.836459981527851	0.946522406802428
206	YBR113W	0.773057601622595	6.54925802226887	4.98535627708183	0.0468212701816083	0.311300526839429
207	YBR114W	0.685476895347437	5.17823321100245	0.144267589046659	0.711159291635797	0.902062690135193
208	YBR115C	0.826781502795016	9.22830929182417	15.75403068959	0.00211313288466169	0.0839852925381651
209	YBR116C	0.647606935257849	8.0868044470101	0.838724595685378	0.37900620983738	0.729781162005024
210	YBR118W	0.698746420136732	6.17177561978316	0.832007085199745	0.380855393200894	0.729781162005024
211	YBR119W	0.664326450013655	8.62830069337881	4.89788765839478	0.0484722723057108	0.317517778498351
212	YBR125C	0.581105272109352	7.72158810463508	2.74092351222688	0.125455138204439	0.482444691286088
213	YBR126C	0.735213996997252	7.63005939404713	10.1997086531194	0.00834211349050588	0.139438037175418
214	YBR128C	0.597104066764484	7.78750339260209	2.00343537546807	0.18406990898737	0.551631855734412
215	YBR129C	0.663763347834803	8.25823078137199	2.98879512131921	0.11119877996587	0.457784519905492
216	YBR130C	0.685066996884618	6.49269568130892	0.523133597053236	0.484299604333149	0.7987725330151
217	YBR132C	0.651493551762976	8.00842041849226	1.56605502547292	0.236219247668377	0.607326151401162
218	YBR134W	0.629488120306832	7.63644958559711	8.08667206230214e-05	0.992982797893353	0.998410048023541
219	YBR137W	0.69875666679612	8.30030828757605	14.3259443921224	0.00291375979033754	0.0914256032459418
220	YBR138C	0.651685637602696	8.47294561354617	1.5511110024749	0.238328921261169	0.6095570926921
221	YBR141C	0.648749441664509	8.95993060319694	1.52469165408649	0.242120993721921	0.612494196989612
222	YBR144C	0.666853525294204	1.02813045559367	0.0311708498225113	0.863003258646217	0.956885031127292
223	YBR145W	0.662989204104274	8.34999416079387	3.15328905779718	0.102843312073993	0.446444814670718
224	YBR147W	0.700564079502903	8.73667897664879	9.51769429456712	0.0101441144752359	0.150923467714539
225	YBR148W	0.653201695786391	8.34412993479233	1.68503464495506	0.220281455137876	0.586534672171665
226	YBR150C	0.39368732373403	1.12745916311432	0.593338587799539	0.460389308929782	0.783450313055104
227	YBR151W	0.688990675109347	8.66096894778847	3.63775203601205	0.0823722235587063	0.401971955892896
228	YBR156C	0.754211120906724	4.72489174424757	0.372430905192927	0.55383024453206	0.838007946146861
229	YBR157C	0.637409658640577	7.97950805636317	0.151505279439567	0.704380014913429	0.900841892555208
230	YBR161W	0.667637852941887	7.80908031862593	2.53024834954249	0.139417286808242	0.500698428627593
231	YBR162C	0.61109241254473	6.92793192492196	0.211466917852161	0.654394493678724	0.877105395843666
232	YBR162W-A	0.668082707104253	8.26155294475551	2.66386315313454	0.130348627710509	0.491400700422601
233	YBR164C	0.381240334940905	7.85955793131711	10.6641986572858	0.00733101230004597	0.134555530060594
234	YBR165W	0.633019264532951	9.52177441563531	0.0295832114411973	0.866499475593978	0.958400935126673
235	YBR166C	0.722482663954939	1.5294463460049	0.212406237864312	0.653684402268981	0.877105395843666
236	YBR168W	0.621148352017495	7.45139220111498	0.0713163580669327	0.794269868073148	0.931509284622181
237	YBR171W	0.229146033582468	1.3759088032824	1.98847988634154	0.185588807009634	0.553209302227885
238	YBR172C	0.655393848609044	5.13766874998267	0.0713556960411473	0.794214584428969	0.931509284622181
239	YBR174C	0.701218422315132	8.68859148096595	10.360382508144	0.00797465839869381	0.13656521117968
240	YBR175W	0.683240361872569	8.97910037168452	4.24757421312596	0.0632417816112466	0.351813145915131
241	YBR176W	0.626475179015146	7.98724298525121	0.0236556947855	0.880493107024346	0.961681561298382
242	YBR177C	0.656959746186477	8.37944077738189	2.51597537177255	0.140432490772814	0.503838535099655
243	YBR178W	0.379522219999473	0.392663867515052	0.629920879671554	0.452638116204656	0.780282670681472
244	YBR180W	0.622964482181174	8.38903997336147	0.11758603980096	0.737999924296044	0.908887215166814
245	YBR184W	0.640770224038546	8.59318111141536	0.188579366627381	0.67232677534983	0.882213087096971
246	YBR185C	0.644975526544809	8.09969796146974	0.803679160172154	0.388807413924983	0.7374146975661
247	YBR186W	0.61359625597643	8.56035313129618	0.902962601515651	0.361989633012078	0.719753706105727
248	YBR197C	0.597408944248668	9.48275169785272	2.41250677252229	0.148079091016864	0.514674213082994
249	YBR199W	0.6351584741365	8.39373734209277	0.122830517342886	0.732469700449442	0.906948532712044
250	YBR200W	0.638901987805924	7.23151281158278	0.0489812865110411	0.828817969115465	0.945440255217858
251	YBR203W	0.636130299599684	6.56679098387482	0.00728979132140052	0.93346214851231	0.978060471908512
252	YBR204C	0.658154883197236	8.42913791364589	3.42605934833934	0.0906330957392743	0.417979762654199
253	YBR205W	0.66079501064336	7.4664866080503	1.13690222937082	0.308692959345537	0.67363868723807
254	YBR206W	0.628365797083002	8.30452682126402	0.00638033319446788	0.937740662135384	0.980476417349517
255	YBR207W	0.645915047528026	8.61411928472133	0.611677584433307	0.450331483325036	0.778557620035598
256	YBR208C	0.659211798988053	8.55239589910002	3.01847271063088	0.109630541517914	0.457049472039137
257	YBR209W	0.616781218956712	8.87477207103591	0.656561586728455	0.434610013201058	0.77067791503048
258	YBR210W	0.678680827922878	6.76050257723929	0.842418642076443	0.377995146795766	0.729781162005024
259	YBR214W	0.652490126705927	8.49253420566208	1.72670120974346	0.215038958062254	0.580962502257313
260	YBR215W	0.620698247004023	2.6785940489797	0.000580908826718791	0.981194120774157	0.995277527115536
261	YBR216C	0.668367959061233	8.86979718655457	3.50181327253708	0.0875645318560163	0.415104198424643
262	YBR217W	0.61988866654814	8.20618313876139	0.197229627947239	0.665401868341068	0.881207879694928
263	YBR218C	0.638851411492681	9.26351169031789	0.354475293620566	0.563395274848917	0.843328783176352
264	YBR219C	0.621610084804009	8.93652532718056	0.219816320979285	0.648149146958521	0.875228741281199
265	YBR220C	0.634665420045721	7.30630932745169	0.0127870063064027	0.911963413045876	0.972680566885967
266	YBR221C	0.519752793195155	0.972792267913223	0.14988001208097	0.705885709495745	0.900841892555208
267	YBR222C	0.496563713207216	0.261040929123856	0.260709932775679	0.624848166827154	0.865942801980596
268	YBR223C	0.631861038848842	8.73083535581743	0.0262164860852251	0.874248991129999	0.960049978958092
269	YBR224W	0.675879585230864	8.70303644225898	10.2898358350301	0.00813357858195117	0.138541955179235
270	YBR225W	0.573329209282413	7.86283401589302	7.75842624526098	0.0174209909830684	0.199727194700114
271	YBR226C	0.579910724692223	8.59235040477211	2.59296306543682	0.135064851930816	0.496229968428242
272	YBR229C	0.603520309582981	8.54474859044023	1.12998635673121	0.310100767984753	0.675125043871857
273	YBR231C	0.580113043793619	6.40408044367913	1.26847484534369	0.283543358771105	0.651082364036752
274	YBR232C	0.598630184664817	8.48604146947729	2.62304803511061	0.133037794697635	0.495765907877515
275	YBR233W	0.654128705362862	2.48957993203921	0.0153907167768965	0.903460841123269	0.970182956679056
276	YBR235W	0.573829011515255	7.50088796306332	5.66307758254375	0.0360879797572455	0.273072939704676
277	YBR239C	0.604130468741656	8.71554182831441	2.25417216284701	0.160836126500994	0.528419223702352
278	YBR240C	0.814044555075312	0.716138329040709	0.678491711856623	0.427252320955772	0.767209614487347
279	YBR241C	0.622690796713997	8.19325153378621	0.149840634427308	0.705922307472082	0.900841892555208
280	YBR245C	0.613709747030126	8.85583408572435	1.30226717371547	0.277548390439186	0.649246356848757
281	YBR248C	0.824700251054873	7.66878766561588	19.5446266224339	0.000977000474563417	0.0672063595675643
282	YBR250W	0.646631974649934	9.01418845793884	0.752849697441836	0.403734029105749	0.749226498703742
283	YBR255W	0.644130181814253	8.91953923674759	1.00239268434104	0.337815486848037	0.700316367329609
284	YBR258C	0.672635525816042	8.34239231728599	2.86659130717812	0.117958850415615	0.46778138352179
285	YBR259W	0.652106471115242	8.92130361939379	2.40995034836253	0.148274620352139	0.514674213082994
286	YBR260C	0.620566843180845	8.680387439185	0.274422724238584	0.610561933135422	0.865792022159194
287	YBR261C	0.656657055993921	8.93216286795743	2.00136417475525	0.18427929831711	0.551631855734412
