gene	logFC	logCPM	F	PValue	FDR
42	YAL064C-A	0.693069836486932	8.93264341582927	5.14418578651984	0.0311576255912124	0.113057047797529
43	YAL065C	0.703021061638526	8.77470175960238	2.2533876672724	0.144415546055733	0.325003314057287
44	YAL066W	0.691964194830554	8.72231315174471	7.7025854164346	0.00967158925107492	0.0485895195191327
45	YAL067C	0.705864096264518	8.74907624390633	1.28440721946168	0.266606209758924	0.484948674252973
46	YAL068C	0.699660042939614	8.54917061433233	3.24289087986836	0.082417647315906	0.221707200585096
47	YAR002C-A	0.725746898396153	8.87289623779116	0.833135062521964	0.369090361913588	0.588594727016786
48	YAR002W	0.716487656982707	2.02009942176107	0.000225131420733581	0.988134132810802	0.994266417979162
49	YAR003W	0.723759195043855	6.16203744284767	0.0308759690011042	0.861770637539943	0.92784058681104
50	YAR014C	0.845105614642685	0.594824930210746	0.53256393802365	0.472520395408333	0.674890950238143
51	YAR015W	0.700285691293698	8.29255107362843	2.43144641571766	0.130054770575353	0.303206121988422
52	YAR020C	0.703605578530361	8.78798628667508	1.599674074508	0.216282054157675	0.422959477620848
53	YAR023C	0.695118353230215	8.70305575237742	4.89313431891912	0.0352152907174655	0.123905620766993
54	YAR027W	0.714774345281559	8.1916187465265	0.0668982008256302	0.797782609430545	0.895716263090574
55	YAR028W	0.696306354505988	9.02902983025377	3.76476566999374	0.0623819841830893	0.184050072440926
56	YAR029W	0.744950112076074	9.22393768874574	7.82328204192558	0.00917985573527954	0.0467779220110602
57	YAR030C	0.683028685900869	8.66035585194948	10.3884359952405	0.00318947314156622	0.0217947331340358
58	YAR031W	0.729513761525146	8.80238358966747	1.15195101180013	0.292222261878096	0.510027577757376
59	YAR035W	0.729853266572173	8.71075068812753	1.42566246519987	0.242401766526589	0.455317062243467
60	YAR037W	0.690345189674475	8.69347975161057	8.23764316576445	0.00768804678479665	0.0411760703924469
61	YAR040C	0.733693033845657	9.28189307049022	3.19631205300681	0.0845353081151498	0.225701679675703
62	YAR043C	0.733911214694943	8.80768076689354	3.23001628041083	0.0829968776426163	0.222858559719717
63	YAR044W	0.699083554712137	8.40643656882404	2.56610506528523	0.12029853590748	0.287156266346481
64	YAR047C	0.697515534569826	8.97436700109904	3.15169698783446	0.0866219844821229	0.228740874856177
65	YBL003C	0.7372850532747	7.9868282449828	2.66900417553817	0.113415064619262	0.276900434973928
66	YBL005W	0.865006676131653	8.52522173562334	221.709811362961	6.62143163299632e-15	9.84110276454078e-13
67	YBL007C	0.749648894343429	5.14739548949005	0.764352416681535	0.389340562319826	0.607248703889296
68	YBL009W	0.786387178715317	8.75399628704235	53.3380046474044	5.63592999678272e-08	1.91460593319276e-06
69	YBL010C	0.700313099513954	8.11803300847315	2.39998895298432	0.132465349190406	0.306621609709394
70	YBL015W	0.701392479373079	8.13712762397827	2.54237081557999	0.121954437637645	0.29020112011573
71	YBL016W	0.54619914849588	0.456090833152473	0.795158454295014	0.380962274576925	0.598367429949753
72	YBL017C	0.893324416774506	5.10561709671266	16.0487383556347	0.000408121982360324	0.0049082379196927
73	YBL019W	0.704297571149277	8.01186813750326	1.27476345629217	0.268369865820873	0.486915214335225
74	YBL021C	0.695853415602929	7.95550931799517	4.07979395595029	0.0529726420483146	0.164737065550426
75	YBL024W	0.718070977559969	8.39653564212177	0.00127204309592726	0.971799689565817	0.984219784747056
76	YBL027W	0.752614228164345	9.38859444593618	14.5343115680403	0.000685598647891122	0.00731726614700924
77	YBL028C	0.70934378952747	8.08452037216974	0.57371870910025	0.455055705260544	0.659123956845335
78	YBL029W	0.736925148397235	6.27512055084897	0.56925892926062	0.456796197336243	0.661010967910092
79	YBL031W	0.69921728885618	7.27854831520965	1.59574508060909	0.216831813736156	0.423338303008686
80	YBL032W	0.69511812579934	7.23221592437437	2.32425073619023	0.13848742202996	0.315645133789691
81	YBL036C	0.699259788789202	7.92378304675857	2.19186649108254	0.149806480362836	0.332263021352669
82	YBL037W	0.619198936899262	1.25094697186187	0.427849287155107	0.51833497269288	0.710296138146563
83	YBL039C	0.735049628804103	7.38460367945946	1.33442415547231	0.257695461670112	0.47308271321528
84	YBL042C	0.694592923852832	7.82937644597828	3.78421758650831	0.0617494744963104	0.182637127303764
85	YBL043W	0.53807478039204	1.44361166040098	1.15104054185151	0.292409306617337	0.510027577757376
86	YBL046W	0.666483847979435	7.75913974103166	4.82039402062761	0.036497786987831	0.126641640258359
87	YBL048W	0.696494634540302	8.26489694450978	4.09109536614405	0.052665973731443	0.164069457030618
88	YBL049W	0.697074717040167	8.34896067935466	3.9513407862105	0.0566024233706024	0.172270344848924
89	YBL051C	0.771676796852849	8.65677153637334	31.8609354687893	4.63556226803288e-06	0.000111723314932928
90	YBL052C	0.710003417486455	8.58242260291416	0.643872215167087	0.429009895616653	0.642005773476574
91	YBL053W	0.702646926039588	7.78189740996831	1.55160147334519	0.22312975155438	0.431423003953779
92	YBL054W	0.692054630867726	7.80122736337567	3.88402928915412	0.0586152208537325	0.176391600552137
93	YBL055C	0.746868133386086	7.96688550493834	6.67629679892692	0.0152268531417606	0.0665615014174755
94	YBL056W	0.73540454008776	8.27951253303887	2.18684389082244	0.150257027583034	0.33252384216648
95	YBL057C	0.707770518909208	8.2013994955795	0.820257405922124	0.372763499322376	0.592167834006734
96	YBL059W	0.702409883913911	7.2876100692047	1.02231011515509	0.320552208885395	0.539853507598775
97	YBL060W	0.723920121577791	8.66995442830752	0.480317270483268	0.493936359289077	0.693377014397535
98	YBL061C	0.723465365226412	8.16635985256317	0.28097570314583	0.6002035628954	0.770117305340968
99	YBL062W	0.713255779247604	8.09231760239461	0.175578753475679	0.678369034691972	0.823041614539546
100	YBL063W	0.703349715191395	8.50092288246063	2.31666902106463	0.139107794407924	0.316452488936903
101	YBL064C	0.672344036414781	7.641804675251	9.66009695269048	0.00426569734325474	0.0270261854767134
102	YBL065W	0.698959053655141	8.00976798467596	2.81540570205226	0.104392336898381	0.260150718417714
103	YBL066C	0.734146364528009	8.80136071864282	3.34984393250505	0.0777795214735252	0.212648052754492
104	YBL067C	0.702029188195419	7.80027949054923	1.410980884492	0.244783089099621	0.457381497547589
105	YBL068W	0.702859874477266	8.44007683628818	1.97703995903953	0.170605046814677	0.362446814763522
106	YBL069W	0.753765235814881	8.34652151062372	12.0705307022359	0.00167108168071142	0.0139595980213059
107	YBL070C	0.702680565290119	8.3649213135757	2.49619607836984	0.125252681299107	0.295486980286981
108	YBL071C	0.731909843740065	8.29092475169442	1.97897229322896	0.17040312057095	0.362233570367449
109	YBL072C	0.733790187341115	7.35426299152796	1.18681410005714	0.28517755498119	0.504214446907561
110	YBL075C	0.730689411837992	8.45849427569669	1.54623464732097	0.223910902921705	0.432659908299958
111	YBL078C	0.761540403015313	8.61035411530793	19.388388549203	0.000139048369139957	0.00209276596085327
112	YBL079W	0.709137611489808	8.07711824546875	0.67215689392936	0.419163089945585	0.633808707857524
113	YBL081W	0.754687789509389	7.90924737990778	8.77525628805627	0.00613222232092651	0.0349978192299918
114	YBL082C	0.72122986129345	3.94673365739146	0.00471872294396676	0.945717851251139	0.973276276806928
115	YBL083C	0.732219904804079	5.7625065019089	0.255299269653016	0.617286920792561	0.782467109618716
116	YBL085W	0.668908537808387	8.10932247504399	18.9443574798686	0.00015966477781974	0.00233411582984841
117	YBL086C	0.683195126608322	8.5952238965168	11.538885664615	0.00204249732158773	0.0162624730939809
118	YBL087C	0.733183547788001	8.37045163640677	2.23161942285628	0.146296382774041	0.327580245736682
119	YBL088C	0.714422114905259	8.44346086615259	0.110485456235544	0.742045550429876	0.863581232751507
120	YBL089W	0.761177102331098	9.64735237172269	23.9087899013009	3.6687009771736e-05	0.000696077467317992
121	YBL091C-A	0.738576834036359	9.16356370052516	6.41016799686933	0.0171828949984161	0.0730529040039929
122	YBL091C	0.709228639772797	8.50919331910666	0.742243514189305	0.39619583387652	0.611788112310626
123	YBL094C	0.71805784569131	8.51682121350477	0.00153437508329979	0.969029437775032	0.983324423842906
124	YBL095W	0.700692219259134	8.17294646634959	2.60615311249678	0.117563370002013	0.283152289532194
125	YBL096C	0.708832774579384	8.25005416121647	0.588494703062208	0.449364763561478	0.657306612729048
126	YBL098W	0.713334073649726	10.7073435781609	0.444018573388727	0.510593730232832	0.704635234221362
127	YBL101C	0.703727683655214	8.94897867874803	2.49651205863246	0.125229760088835	0.295486980286981
128	YBL102W	0.723819072204958	9.12502969262139	0.460351923576287	0.502979098304229	0.70001031746047
129	YBL103C	0.731355793179941	8.72712823515973	2.15697343530758	0.15296998034304	0.335780873774538
130	YBL104C	0.707851532034373	8.53542865507725	1.05182296399128	0.313788111593613	0.532991520978295
131	YBL106C	0.758974073695319	8.64071283312031	16.9042144923743	0.000307150574001595	0.00401320914821865
132	YBL107C	0.708194811989812	8.8342160915841	1.07019588622524	0.309674569044426	0.528774144462168
133	YBR001C	0.771728993668138	8.41978944174041	30.5425942481387	6.39776561997293e-06	0.000149155751414663
134	YBR005W	0.847796696367171	8.24347981474525	167.994614550024	2.05348119634534e-13	1.59234074507909e-11
135	YBR006W	0.736110590668569	8.56689411548238	3.584770873082	0.0685938651613827	0.196683534590556
136	YBR007C	0.760469908578693	8.31055832057614	18.8294155220138	0.00016552104924466	0.00240005521404757
137	YBR008C	0.696527240131077	8.08288773310644	3.12413187245399	0.0879405616614979	0.231501094794512
138	YBR009C	0.791863163560133	8.20350214180202	41.5636354373845	5.31485986006236e-07	1.54130935941808e-05
139	YBR010W	0.769058224927029	8.48042519880731	22.1229868494626	6.11461282724262e-05	0.00109602130426002
140	YBR012C	0.768710955557757	8.35633444647189	28.5814260598172	1.04812433328999e-05	0.000229365613303398
141	YBR013C	0.73599488492723	7.82989548412234	2.44214521822961	0.129246655910109	0.302151086381584
142	YBR014C	0.720919144682538	7.33761964631001	0.0452960047156615	0.832988724391895	0.915081853990111
143	YBR015C	0.704697957494564	3.03007149108055	0.0368439545571576	0.849155921697727	0.921770898568409
144	YBR016W	0.776995932646062	5.93509753375358	4.95380201929451	0.0341837603281774	0.121304639298779
145	YBR018C	0.704177015733915	8.47532944915876	1.75639877456345	0.195691515679418	0.39964595929363
146	YBR022W	0.737614468572449	8.94125949306064	4.5938340756393	0.0408360833241659	0.137029453638099
147	YBR024W	0.712071897794068	7.93901435701309	0.235699033444763	0.631073290402425	0.792455244956329
148	YBR025C	0.731414750665257	8.54616622302199	1.7537999429169	0.196012780383229	0.399987178276302
149	YBR026C	0.754516060728197	1.76118722296208	0.103763956511404	0.749909530957778	0.868764955156347
150	YBR027C	0.713942994466936	7.97240006236352	0.109419215587711	0.743246845838414	0.864133474284754
151	YBR028C	0.713783986816417	8.05645891344431	0.135512834620947	0.715526780180573	0.846600123965487
152	YBR030W	0.722706878817286	7.84311025471276	0.181598790168647	0.673231773020681	0.819876317639047
153	YBR031W	0.7217660346071	7.78004097128938	0.117641288951532	0.73414568393767	0.860281752498578
154	YBR032W	0.7070076598083	7.87964960668149	0.760440494018275	0.390540694553785	0.6078908382081
155	YBR033W	0.715266705756701	8.03512377195383	0.0510414774281807	0.822887112431015	0.909023948603726
156	YBR034C	0.772360817779244	9.36754571727668	38.5175749404	1.01235287243288e-06	2.84335645351817e-05
157	YBR036C	0.729459202698236	8.07166928571422	1.19122244310864	0.284302789132604	0.503279428702729
158	YBR040W	0.707290723043161	7.3096763404347	0.518976113588324	0.477196689321292	0.678907386623638
159	YBR041W	0.74687476724088	7.70898800686371	5.33836166426441	0.0283729851162451	0.105643463371238
160	YBR042C	0.784489936591558	2.92610601932007	0.611436608606559	0.441242524890445	0.649538539017282
161	YBR043C	0.75197781484491	8.80066768217714	9.89652616866473	0.00387854019904706	0.025277372477911
162	YBR044C	0.678102669944382	3.08745279580419	0.331925516320547	0.569088583590183	0.747125129799846
163	YBR045C	0.729271566672184	7.3723039713533	0.595383216122508	0.446750520384875	0.655246343015152
164	YBR047W	0.753689341103409	9.04301883791351	16.5862772067406	0.000341128571021273	0.00429966647644127
165	YBR048W	0.748941910799359	7.38953851184284	5.282042752473	0.0291512642182483	0.107642401104029
166	YBR052C	0.686885031119976	7.85901844467612	6.89489078489837	0.0138018466006878	0.0620822028053639
167	YBR053C	0.736744330556092	7.81259743696241	2.4931082096068	0.125476933238155	0.295778561119709
168	YBR054W	0.695736987710471	8.01599267554699	3.67498662097024	0.0653973643019165	0.190426447726478
169	YBR056W	0.710632756594777	6.56607770210917	0.0976357652178002	0.756979940731266	0.871965730424835
170	YBR057C	0.721754456359663	7.65051016666497	0.115686383272093	0.73627654099074	0.861870643439341
171	YBR058C	0.682168688912281	7.59692225650166	7.43074710699125	0.0108874439628125	0.0524095986711903
172	YBR059C	0.7073551968555	7.97984175459083	0.855392519952869	0.362863277902721	0.583821972160128
173	YBR061C	0.717592598243706	7.92705171037319	5.96543004352929e-05	0.993891779490471	0.996901953300552
174	YBR062C	0.715864033697176	8.04923204626495	0.031028563067746	0.861433113430224	0.92784058681104
175	YBR063C	0.735955397737019	8.66598011506996	3.34829879666186	0.0778443816273024	0.212648052754492
176	YBR064W	0.714553655365151	8.11614397736117	0.0873276142154069	0.769763222589143	0.88061110165987
177	YBR065C	0.704223593696718	8.23942250483219	1.3729117763251	0.251097979102892	0.465039715192117
178	YBR068C	0.733393482461525	7.04516151102641	0.975094804532214	0.33179388103071	0.5494469701191
179	YBR069C	0.719294922285071	6.18763076151526	0.00313804867476279	0.95572148804152	0.978489824295093
180	YBR071W	0.711821884776152	8.15379526352511	0.243167377279922	0.625738583784187	0.788974736075714
181	YBR072W	0.69881946483728	8.20205239317268	2.4521302078803	0.128497753166649	0.301150778939182
182	YBR073W	0.740491710565704	8.74779129108415	5.89588398567128	0.0217905617972604	0.0876290123233684
183	YBR074W	0.76512611383589	9.37302273625914	32.4394651303395	4.0337792499591e-06	0.000100618815276952
184	YBR075W	0.715729775709996	8.66044327275391	0.0392578260657694	0.844357407042432	0.920784362626477
185	YBR076W	0.714879011385581	8.1780709578387	0.0665283125453699	0.798329690416099	0.896048459947837
186	YBR077C	0.74162735601191	6.80485865370687	1.43303642741099	0.241216813429626	0.453955309416312
187	YBR078W	0.626166314358827	7.25760547956589	32.3620996073477	4.10915911127992e-06	0.000101313467926825
188	YBR082C	0.583273263779109	6.83534277583052	41.6312868833585	5.24108430255994e-07	1.53237276288781e-05
189	YBR083W	0.739858400635778	9.5175044190202	4.90566907853297	0.0349993705103129	0.123362405741389
190	YBR084C-A	0.781772227897145	7.11170844772221	12.0711554908589	0.00167069070288443	0.0139595980213059
191	YBR084W	0.70192472824343	7.95938118009618	1.60227572151068	0.215918974829631	0.422563589690827
192	YBR085W	0.75090431298007	8.81782074297516	12.6623319618407	0.00134144192625464	0.0120227544421943
193	YBR086C	0.721537559288635	8.44896993303267	0.150016206156035	0.701422046653531	0.838363835832803
194	YBR090C-A	0.69781465313688	7.54500734245205	1.81626184883388	0.188466222708628	0.389264051188
195	YBR090C	0.743031165091566	7.99455348485783	5.62342296301587	0.024769221779208	0.0968769891298627
196	YBR092C	0.740800046060495	8.22518154868957	5.2961862935248	0.0289536223552589	0.107357142350529
197	YBR095C	0.715060637643529	8.51237901683543	0.0683151479798644	0.79570170848865	0.895070322982975
198	YBR098W	0.747647753566392	6.92529701154927	3.42613074754081	0.0746521476949158	0.207466038470075
199	YBR099C	0.732915337282345	9.2053849023217	2.99509557827951	0.0944260644038998	0.242742046839416
200	YBR100W	0.731768563365714	10.3632501998098	3.54347416395559	0.0701156208383566	0.199314624996061
201	YBR104W	0.722181883988763	8.05430311306674	0.134724448735464	0.716317719887197	0.846622036725524
202	YBR105C	0.735328692665186	7.8507709725131	2.44447032554493	0.129071811209677	0.302109474674154
203	YBR107C	0.738261716238939	8.45492127278843	2.88823239436594	0.100214067324253	0.2534940559243
204	YBR108W	0.598951302070187	0.452269652772382	0.481293160547674	0.49442809039173	0.693521430761817
205	YBR111C	0.685085386695782	7.11330859173667	4.1012237049845	0.0523928237497636	0.163361190835146
206	YBR113W	0.871846093793741	6.70288988384204	43.0152428788309	3.94955660927337e-07	1.17400570210651e-05
207	YBR114W	0.764794015306239	4.43254131779096	0.886122378724799	0.354509302098235	0.575049877482676
208	YBR115C	0.894383508469009	9.73525755083094	432.332395560316	1.14699113470544e-18	1.02282934437358e-15
209	YBR116C	0.695277262381604	7.98291262134346	3.55143080827647	0.0698194828105769	0.198866485151368
210	YBR118W	0.72318447619686	5.56640498992903	0.0253422982974576	0.87464955794456	0.93437405606117
211	YBR119W	0.717282988489048	8.58400420638203	0.00168336823982593	0.967561428421638	0.982434277022483
212	YBR125C	0.74379795255877	7.93399764027879	5.52879339933964	0.0259063277078499	0.0996848661638626
213	YBR126C	0.684264449859011	7.22869955056349	4.27451472686846	0.0479562590819956	0.153830913799891
214	YBR128C	0.736700811808834	7.9875552264904	3.04400111565654	0.0919056892737695	0.238863544700395
215	YBR129C	0.714386239081158	8.30001747784618	0.103231463486126	0.750350337027482	0.86899339356397
216	YBR130C	0.717859968553843	5.92172885226702	3.18864294682403e-05	0.995534204261469	0.996931641381432
217	YBR132C	0.709988155310364	7.90831555097945	0.434985002038698	0.514893069493138	0.707482118213414
218	YBR134W	0.701946704348701	7.53321040604396	1.47996201533089	0.233845355296771	0.445707491853374
219	YBR137W	0.73413600441746	8.17167170817306	2.18347589039625	0.150560050624614	0.332731552753659
220	YBR138C	0.698843354232129	8.3724637688277	3.64705840298242	0.0663685990278224	0.19215648760734
221	YBR141C	0.734948721805031	9.10232052029248	3.72331650898052	0.063754228695556	0.186708812608414
222	YBR144C	0.835484633086098	1.24198524815115	0.722286108419713	0.402539140122935	0.617307443172188
223	YBR145W	0.720499433504986	8.27808637936575	0.0737009925601622	0.787996126116881	0.89033328535284
224	YBR147W	0.712467710184534	8.60402057915448	0.293532199809824	0.592212993877499	0.763710682993869
225	YBR148W	0.71142738380997	8.26673944698204	0.353556933806344	0.556838374635665	0.736736825788359
226	YBR150C	0.72499698443609	0.589656949371	0.0096549750833566	0.922472377408139	0.960998531020687
227	YBR151W	0.718668720560971	8.45574679508941	0.00828375866277771	0.928122724261571	0.96283311127827
228	YBR156C	0.69099400355666	4.20181562783972	0.270612366462075	0.606973615432915	0.776216449474718
229	YBR157C	0.701755706120223	7.86033019262174	1.70988344928483	0.201540700936952	0.406799119874557
230	YBR161W	0.728583796559216	7.72738873686022	0.816791437266919	0.373761111960631	0.592535949494921
231	YBR162C	0.706262711322602	6.87518669916614	0.411509317383927	0.526374397200753	0.713907785100794
232	YBR162W-A	0.685644272468014	7.9480137876465	8.34354584501503	0.00735056223727273	0.0400909105509967
233	YBR164C	0.42659249333398	7.56898058875831	216.861041090569	8.74271871609806e-15	1.15501028371562e-12
234	YBR165W	0.704083746199823	9.39417133125125	2.14267590898911	0.15428910311591	0.338468161632503
235	YBR166C	0.669144443056615	1.45234594414406	0.149854960045056	0.701574446302472	0.838363835832803
236	YBR168W	0.713699348380756	7.65544227116029	0.0698785934053907	0.79343229891297	0.893362692620759
237	YBR171W	0.342493023114674	1.29782340711597	3.98177935214686	0.0564681712641095	0.172231762906538
238	YBR172C	0.667488845599971	4.51963336029279	1.24768614949464	0.273403419611669	0.493005024154424
239	YBR174C	0.720641864985905	8.63236789092388	0.0837523107259959	0.774388297423041	0.884200722441738
240	YBR175W	0.751536889055138	9.09340659093857	12.208070958042	0.00158734698022475	0.0135916637922142
241	YBR176W	0.716874264640698	7.91356167395704	0.00551236021700343	0.941338365959875	0.970449118895629
242	YBR177C	0.712137653086942	8.26292267255818	0.248200746451431	0.6222006767591	0.78632446800792
243	YBR180W	0.700052952455181	8.34341644423966	2.82929118973975	0.103580444610485	0.258371640507412
244	YBR183W	0.764651736160931	0.381789206051384	0.063918107818313	0.802537408219944	0.898227466307041
245	YBR184W	0.71938131796176	8.52812376434194	0.0263586730487592	0.872182951787329	0.933976760439928
246	YBR185C	0.706130522795418	7.97433553785104	1.13971254994513	0.294749840009715	0.51236485346718
247	YBR186W	0.722862549927164	8.58421913277928	0.265814641750195	0.610164050427209	0.777583125356861
248	YBR197C	0.737947213225348	9.60157373531154	5.66471580076375	0.0242903381740843	0.0955277136350152
249	YBR199W	0.70790868470435	8.31702242236922	0.985359073620842	0.329304531701872	0.546339192828176
250	YBR200W	0.737687427956787	7.363641676431	1.59663337945993	0.216707367836314	0.423327043303467
251	YBR203W	0.726484712849497	6.2993451545295	0.0973558366713546	0.757317026312346	0.871965730424835
252	YBR204C	0.706952275890005	8.28769706417582	1.04616866391127	0.315068923739506	0.534657873919513
253	YBR205W	0.718980713307046	7.3013532151805	0.00818055829294088	0.928570586302439	0.962852116668837
254	YBR206W	0.708287447810672	8.27636445704947	0.831695097709281	0.369498493548883	0.588656152965103
255	YBR207W	0.686212950731505	8.53954975874022	8.04205203709428	0.00835647354518799	0.0436420807257475
256	YBR208C	0.72138181676319	8.58714221781842	0.145952464213486	0.705292065392431	0.840858435802093
257	YBR209W	0.678520021459999	8.67143674622856	15.7697686112746	0.000448357807773886	0.00529566986864057
258	YBR210W	0.724485837721182	6.41873805641531	0.0874200106318382	0.769645076689524	0.88061110165987
259	YBR214W	0.757815383165388	8.56503695463137	18.5076346735638	0.000183178288991238	0.00262408416398292
260	YBR215W	0.725813138714173	1.44251697284302	0.00488561262141379	0.944767867951529	0.97257921644534
261	YBR216C	0.737221038605803	8.98102363144819	4.85028589945449	0.0359645999600983	0.125524195751145
262	YBR217W	0.721770203245294	8.22673622838252	0.165970712664731	0.68678801883909	0.828745894181
263	YBR218C	0.732298978112001	9.25827585479768	2.67121735490613	0.113272113065045	0.276740840618504
264	YBR219C	0.689720030775501	8.84991633391248	8.78908060322549	0.00609702119331621	0.0348526836483316
265	YBR220C	0.712027490002895	6.92447651556659	0.079126238717121	0.780534774486903	0.886960032046761
266	YBR221C	0.652109093152744	0.770069065689752	0.113653272924387	0.738702846274552	0.863175263831808
267	YBR222C	0.801191895903192	0.386893985365509	0.218782944178344	0.644144230535496	0.800341322753625
268	YBR223C	0.735173862566471	8.80414675945732	2.94854651923595	0.0968988022122713	0.247237501781954
269	YBR224W	0.708192608443708	8.51293224176273	0.887271809977386	0.354202138585398	0.574813024719797
270	YBR225W	0.739705709055507	8.02528674404557	3.18632981696814	0.0849971627359693	0.226474058609256
271	YBR226C	0.734247812131505	8.73689988731562	3.26968993163783	0.0812266406299146	0.21916446832595
272	YBR229C	0.704489937558676	8.47971388400063	1.78793355521758	0.19184404524532	0.395325077637236
273	YBR231C	0.591500833660579	5.95377265581979	18.8922531050933	0.000162291416387521	0.00236283053981342
274	YBR232C	0.70036781116376	8.47450351763944	2.5040991040857	0.124680862730894	0.294870349276498
275	YBR233W	0.692527688697204	2.16173347910342	0.04415488096853	0.835187872099075	0.916932945453185
276	YBR235W	0.733632749807746	7.50020794142114	1.34987259257233	0.255020938489224	0.469380643751837
277	YBR239C	0.681812456611393	8.618359221486	12.7383843001224	0.0013044500431955	0.0118095769139044
278	YBR240C	0.85998243615251	0.975063427893943	1.06135154552133	0.311645590855616	0.530615667103571
279	YBR241C	0.707992768556174	8.1279576288073	0.766961316951097	0.388543200252798	0.606270164173985
280	YBR245C	0.726237943080425	8.88339158405716	0.995386221593531	0.326897427764148	0.544951810711786
281	YBR248C	0.880398871084921	7.75911299700746	121.489945637796	9.60809315108499e-12	5.27262588768002e-10
282	YBR250W	0.71954628107812	8.90183148657446	0.0461869222512388	0.831380005167982	0.914441097266171
283	YBR255W	0.751350133520038	9.03346609708633	13.6248581097715	0.000945788177310324	0.00953001815950826
284	YBR258C	0.711765230477484	8.05462535004517	0.217157956186736	0.644786499416512	0.800540704287748
285	YBR259W	0.744640714624962	8.94945837536927	9.81762319980206	0.00400333907986013	0.025715294793551
