gene	logFC	logCPM	F	PValue	FDR
32	YAL051W	0.646737352101365	8.84521485438019	0.011961469230289	0.913635635173931	0.990066160823986
33	YAL053W	0.64496832523073	7.95241329214183	6.50102765306912e-06	0.99798243961406	0.999554751164145
34	YAL054C	0.785989934157319	0.932147014360254	0.343562477713387	0.56214720081703	0.935261727962015
35	YAL055W	0.619597339990862	8.19058545036503	1.78293325600978	0.191793901856741	0.781498596885243
36	YAL056W	0.643856013977211	8.91704463226747	0.0049929327663802	0.944134893848677	0.992679405024751
37	YAL058C-A	0.644244772757688	9.59186549311302	0.00339635237351777	0.953911936283744	0.992679405024751
38	YAL059W	0.67028549226659	8.70562666892169	2.86722280817349	0.100720289353779	0.677486474615516
39	YAL060W	0.638172770462127	9.08319137626289	0.22279380260947	0.640321169404796	0.948091414734081
40	YAL061W	0.650944738681096	8.92536136824408	0.121481118257185	0.729858188834599	0.96233781461168
41	YAL062W	0.638043002804925	8.70050280293832	0.186672468611546	0.668778064195397	0.956153950205753
42	YAL064C-A	0.6295646770275	9.02010319375708	0.739817906819656	0.396514078726964	0.877769838443594
43	YAL065C	0.624072317117278	8.81920221467914	1.71743470245978	0.199929240247719	0.787463215945559
44	YAL066W	0.630951626318899	8.8142230379129	0.758203161730365	0.390778785714413	0.872100110988602
45	YAL067C	0.599982196323866	8.72490410963053	6.81419496068613	0.0139572449513479	0.41634268177582
46	YAL068C	0.66721774834727	8.70595072858064	2.1349835873655	0.154326661253615	0.742439088603159
47	YAR002C-A	0.62135874199859	8.8162917137697	2.59527168549113	0.117614545006046	0.708799631993524
48	YAR002W	0.668679154976195	2.09610695324255	0.0249316602624023	0.875591299501638	0.98283343582611
49	YAR003W	0.657867583939597	6.22115361481319	0.0543778452824322	0.817190936470877	0.978333360646916
50	YAR014C	0.748094358614671	0.490656179962758	0.123967030787234	0.727396185916742	0.962054489677266
51	YAR015W	0.598556464771141	8.28725489038661	5.35160694318726	0.0277110962198825	0.486650532137346
52	YAR020C	0.651608987524189	8.88938181961715	0.144625139591644	0.706394366247173	0.962054489677266
53	YAR023C	0.640161438169103	8.80948799509387	0.0917521401877181	0.764043593834039	0.965568850413149
54	YAR027W	0.62808805582769	8.19498361154207	1.00328217671526	0.324497111072854	0.857306294690152
55	YAR028W	0.63258625043487	9.10784839680735	0.532284352700756	0.471284153892798	0.90175274491799
56	YAR029W	0.637685426228227	9.11529920130643	0.205043334044558	0.653925461974904	0.949657534090577
57	YAR030C	0.643908640647951	8.80738291916557	0.0038379776780012	0.951010804738877	0.992679405024751
58	YAR031W	0.64181432477968	8.76971000308648	0.0350962698773541	0.852650367615219	0.981713961097595
59	YAR035W	0.627508067754428	8.65148118714937	0.982677211075739	0.329436024444248	0.859466715417652
60	YAR037W	0.644550486832831	8.82619090046797	0.000809347337173507	0.977491685794863	0.997926076706382
61	YAR040C	0.635945904736657	9.22301143102459	0.37816533271681	0.543205160607602	0.928417053504889
62	YAR043C	0.648674147007999	8.78194640087486	0.0552830705187206	0.815704093201612	0.978333360646916
63	YAR044W	0.609754563467729	8.4362047589909	4.0635198311558	0.0528158092163484	0.573509389947511
64	YAR047C	0.625776405477499	9.0385742204004	1.05848205531368	0.311753145443664	0.85185092838543
65	YBL003C	0.646312274689369	7.93781412528169	0.00446128732358059	0.947188002231096	0.992679405024751
66	YBL005W	0.624699716217497	7.66305791124084	0.834209407939356	0.368311703814739	0.864405019157039
67	YBL007C	0.611462959440135	4.96853145535018	0.278144632096414	0.601783451599032	0.937299860222748
68	YBL009W	0.651753856405602	8.47506407798008	0.180176561469954	0.674238267455171	0.95877918766561
69	YBL010C	0.626971487819169	8.16422382820316	1.14097926493834	0.293932123120484	0.845610891693572
70	YBL015W	0.627742060388475	8.1914536731732	1.06734754516104	0.309769788680424	0.85185092838543
71	YBL016W	0.341857408210459	0.424542040683807	0.922659487025882	0.345264014796058	0.859767498492531
72	YBL017C	0.758709803801494	4.18543745679492	2.0290583900583	0.164595404215108	0.75228540516264
73	YBL019W	0.631803795097438	8.06480831834646	0.456812958261895	0.504274042205567	0.912093840924833
74	YBL021C	0.612237352898868	7.9929291793673	3.43158484084559	0.073783376696425	0.61891232452413
75	YBL024W	0.654085615834717	8.44680123471485	0.321394978801804	0.574971456557313	0.935511266120483
76	YBL027W	0.638758098464399	9.25663817963433	0.19113446649873	0.665092748680087	0.953897803884838
77	YBL028C	0.657540946723508	8.17783069057156	0.578849649561517	0.452679027390122	0.896536788696611
78	YBL029W	0.675095248563318	6.30628175936869	0.535087454620485	0.470129065995799	0.90175274491799
79	YBL031W	0.634392113941008	7.35435004002413	0.20291326224824	0.655605427516742	0.950094857356579
80	YBL032W	0.657058481404814	7.37570217617292	0.288685561107518	0.595011596975599	0.936888293761576
81	YBL036C	0.621562559463049	7.96973749319732	1.32679799400241	0.258436865867614	0.833423730951779
82	YBL037W	0.530910992158958	1.29210349610718	0.172803342070377	0.680579137990119	0.962054489677266
83	YBL039C	0.667675542645464	7.390387051684	0.979796198695438	0.33013478345136	0.859466715417652
84	YBL042C	0.633552219431316	7.91731547933552	0.39032316979442	0.536834066291925	0.928264769946504
85	YBL043W	0.560192157880974	1.58077026867755	0.141889933120681	0.709050061801429	0.962054489677266
86	YBL046W	0.613647161709945	7.85234949182197	1.35787200559823	0.253052342696808	0.832685208789467
87	YBL048W	0.610786004775351	8.29535471066297	4.3197572897313	0.0462888599201012	0.557458629178362
88	YBL049W	0.631938332320021	8.42635995481111	0.611807337289022	0.440214234485732	0.892451788108413
89	YBL051C	0.657604787790912	8.45215335299111	0.585360399782991	0.450172422996458	0.894573404672449
90	YBL052C	0.633514656806261	8.6129933879295	0.561113985198082	0.459622208016765	0.89746415743439
91	YBL053W	0.599926081198964	7.76918831955417	4.87037700134681	0.0350831866546455	0.524925660004946
92	YBL054W	0.631205891933369	7.88102007574687	0.503045311206606	0.483619540856273	0.905267512316972
93	YBL055C	0.644393812466237	7.86429760206607	0.000847707071033234	0.97696461196138	0.997673687093188
94	YBL056W	0.612761340949901	8.16540503642104	2.38172980823196	0.133204109773217	0.726257356638706
95	YBL057C	0.660363506141061	8.30120930099993	0.920814839378319	0.344901311930963	0.859767498492531
96	YBL059W	0.63740469671087	7.36675995818965	0.0959663750428767	0.758858098868398	0.965568850413149
97	YBL060W	0.63465289839535	8.64964403624743	0.361370979334116	0.552243448646606	0.931827886015682
98	YBL061C	0.637770971295078	8.15501593657629	0.170990181117308	0.682162767891031	0.962054489677266
99	YBL062W	0.664533617944908	8.18360043615301	1.3108573759512	0.261256086426684	0.833423730951779
100	YBL063W	0.623443737129649	8.53951512000612	2.03032121175107	0.1644682748922	0.75228540516264
101	YBL064C	0.629810892290141	7.79692275800083	0.545922834574894	0.465707586819881	0.90175274491799
102	YBL065W	0.6309802508558	8.07526825857309	0.675053108486964	0.417751784522248	0.888594935454543
103	YBL066C	0.629581338467527	8.72906566633507	0.974317282394851	0.331469265859282	0.859466715417652
104	YBL067C	0.583223691107924	7.75797857749184	8.90746093113685	0.00559067640876891	0.296138411467239
105	YBL068W	0.62993949070395	8.49475811729928	0.73234551282578	0.398880793718745	0.877769838443594
106	YBL069W	0.661575365316228	8.26169536797102	0.899229682924918	0.35053514242451	0.859767498492531
107	YBL070C	0.631119385082004	8.42189969831588	0.812947856471279	0.374403851185666	0.866158163190719
108	YBL071C	0.634388783917526	8.24755250837799	0.326892248728419	0.571737352195534	0.935261727962015
109	YBL072C	0.658966480279797	7.37362021228838	0.37592380313605	0.544395271473496	0.928417053504889
110	YBL075C	0.643050362583582	8.43613570099451	0.011742076174239	0.914428106276773	0.990066160823986
111	YBL078C	0.633008856443994	8.43177739283372	0.478734894983244	0.494295501829807	0.908900602265648
112	YBL079W	0.629467322259369	8.10063027904338	0.787669688053199	0.381838084577351	0.867831363892451
113	YBL081W	0.669059836770964	7.83758033212784	1.34408246132771	0.255423910949594	0.833350944960846
114	YBL082C	0.647430848291713	3.97375826352947	0.000867224672126014	0.976701016030162	0.997673687093188
115	YBL083C	0.685016262024992	5.82239628035853	0.786502202754013	0.382186603453338	0.867831363892451
116	YBL085W	0.62942521641738	8.26402712443175	0.899495100811901	0.350465086519872	0.859767498492531
117	YBL086C	0.601518412893029	8.65500860764279	6.7585652133552	0.0143150889388455	0.41634268177582
118	YBL087C	0.646993996130992	8.3327650192936	0.014207494889043	0.905912170545422	0.987332702693702
119	YBL088C	0.654219874729147	8.51139799141481	0.318951448748557	0.576420823407032	0.935511266120483
120	YBL089W	0.61881194465521	9.43829904623639	3.53669754766374	0.0697254029773354	0.610771896095392
121	YBL091C-A	0.605002512092006	9.01649722273176	7.74176078204515	0.00922477225936964	0.339202088148244
122	YBL091C	0.623858246169563	8.52452552702355	1.70825905062661	0.201102315078451	0.787463215945559
123	YBL094C	0.644367563902481	8.54449274171402	0.00183405099166474	0.966123028094979	0.995974523768494
124	YBL095W	0.629708621664005	8.23425827585565	0.717108317555822	0.403772517850749	0.87878450924171
125	YBL096C	0.628274351443955	8.27329713320038	0.903171222131456	0.349496808254606	0.859767498492531
126	YBL098W	0.628419361463065	10.7180819691091	2.25300354115284	0.143766619786353	0.727925702310906
127	YBL101C	0.6154395047683	8.97126487568012	3.37427743533396	0.0761075996223913	0.6196867917151
128	YBL102W	0.602328433405026	9.03158648360073	6.59390641905708	0.0154341152519915	0.41634268177582
129	YBL103C	0.641291994462557	8.69598816325544	0.0541792012675782	0.817518956905235	0.978333360646916
130	YBL104C	0.603360912234216	8.51395704041872	6.11872548800877	0.0192342244553311	0.443722596868054
131	YBL106C	0.65700060901637	8.493593275332	0.532832899908369	0.471057743012569	0.90175274491799
132	YBL107C	0.646564809350672	8.90587069450967	0.010949145601673	0.91735663241351	0.990066160823986
133	YBR001C	0.65214570391283	8.22877735634208	0.160843157886866	0.691212472152042	0.962054489677266
134	YBR005W	0.603241865190108	7.42794796239827	2.98272242119291	0.0944013240495964	0.655277133977872
135	YBR006W	0.638794239990254	8.49976016231505	0.161232477122988	0.69085919595452	0.962054489677266
136	YBR007C	0.66357676617829	8.20219434244579	0.916193503513757	0.346096787644452	0.859767498492531
137	YBR008C	0.607956023013662	8.10754941689708	3.82000733038483	0.0599822452262968	0.6012993463071
138	YBR009C	0.633080783492256	7.87305983519051	0.428854555961554	0.517521815358981	0.918807406252374
139	YBR010W	0.695737222033549	8.40849601389171	8.46081503216483	0.00675686069826362	0.315268482870185
140	YBR012C	0.65505515422068	8.17949933178893	0.372837386745199	0.546042022851062	0.928417053504889
141	YBR013C	0.629938828804383	7.7456066802125	0.602868646984104	0.443540558098694	0.892451788108413
142	YBR014C	0.670577497692977	7.4228000778642	1.14379966006294	0.293347134506089	0.845610891693572
143	YBR015C	0.702982122485167	3.08200430323883	0.313595305603085	0.579623725650457	0.935511266120483
144	YBR016W	0.62099800926058	5.66494618269216	0.205942645230838	0.653219354744869	0.949657534090577
145	YBR018C	0.635212504740829	8.51036637597653	0.370278453596711	0.547414487087595	0.928417053504889
146	YBR022W	0.662723703991482	8.93289066518044	1.31730812867055	0.260110486864085	0.833423730951779
147	YBR024W	0.623568141551936	7.94234665540257	1.20305142219392	0.281404758285055	0.839100651537019
148	YBR025C	0.661992998232501	8.56256168545124	1.17688856833545	0.286597531600975	0.843947098912387
149	YBR026C	0.638384784332883	1.75074716387807	0.00136823371363134	0.97075461184307	0.997090461387537
150	YBR027C	0.644630179553214	8.01237325328228	0.000488042629086362	0.982520524231153	0.999106722773695
151	YBR028C	0.637587604499873	8.08501279823609	0.182150441387202	0.672566908455952	0.95877918766561
152	YBR030W	0.619623640355794	7.79049783893282	1.59895082026811	0.215749368218366	0.803155683537383
153	YBR031W	0.631579009642506	7.76393558491413	0.466843467267463	0.499665434115508	0.909294166728835
154	YBR032W	0.652562072453791	7.97006860668898	0.159942029780798	0.692032089638458	0.962054489677266
155	YBR033W	0.646306241735818	8.07688476249751	0.005024388446675	0.94395949723263	0.992679405024751
156	YBR034C	0.671461421169265	9.21784259282159	3.28659970453941	0.0798254894545715	0.629508693068617
157	YBR036C	0.658104066473834	8.08672742970084	0.528215506109842	0.472969185846615	0.90175274491799
158	YBR040W	0.67597079713441	7.45345483692635	1.88320907839669	0.180103898909593	0.774199086475667
159	YBR041W	0.64588601520211	7.6168712535729	0.00136240374603265	0.970799717104106	0.997090461387537
160	YBR042C	0.699570633390482	3.05648232293904	0.161363506982405	0.690740408628225	0.962054489677266
161	YBR043C	0.673240009582656	8.7449340049891	3.52608333454843	0.0701235451805871	0.610771896095392
162	YBR044C	0.700250705806815	3.35733222051298	0.288316458160304	0.595245998701253	0.936888293761576
163	YBR045C	0.671668784824101	7.40799023211513	1.16010179860526	0.289995847452363	0.843947098912387
164	YBR047W	0.648873723677675	8.92547180298306	0.0682216685123328	0.79572155984199	0.972587572594616
165	YBR048W	0.705746295420048	7.44501468151457	7.75937261064718	0.00915380593231418	0.339202088148244
166	YBR052C	0.637698952923354	7.9851932907567	0.162241627180496	0.689945781454169	0.962054489677266
167	YBR053C	0.668815896523181	7.8117545552237	1.51530892157635	0.227856948772692	0.817498362127976
168	YBR054W	0.626577705561775	8.0902809240941	0.884586843838161	0.354430775852154	0.861909714940681
169	YBR056W	0.684775725788962	6.71812482125566	1.3538718691398	0.253737390684415	0.832685208789467
170	YBR057C	0.652238067006383	7.68284371326722	0.129104169046122	0.721869509447974	0.962054489677266
171	YBR058C	0.668149221485012	7.80725013869011	1.57310401383523	0.219403501822792	0.809175666434218
172	YBR059C	0.600125397641936	7.93307773904832	4.69014054412754	0.0383807335453524	0.530338430578222
173	YBR061C	0.680313019910964	8.04127903491673	3.76164557171932	0.061857283433668	0.6012993463071
174	YBR062C	0.661701002424217	8.13611556892583	0.899024056225667	0.350589430224707	0.859767498492531
175	YBR063C	0.641783284211095	8.61932721460796	0.028489696213076	0.867091091531033	0.98271699674374
176	YBR064W	0.648786596385894	8.16741438069377	0.050558067428566	0.823613529489532	0.980393064349968
177	YBR065C	0.657728140310722	8.34837405135133	0.571810138691622	0.455414493458627	0.896605717697454
178	YBR068C	0.661653302297783	7.05363638098945	0.420701466406956	0.52150213539093	0.919323912144184
179	YBR069C	0.700343204799339	6.35847665809627	1.63314030152205	0.211030789574388	0.801836286685234
180	YBR071W	0.686997227128871	8.31195263489819	4.55071488452324	0.0411669662603159	0.531739980862413
181	YBR072W	0.595004334506796	8.19364248354504	6.11483064667355	0.0192693117909631	0.443722596868054
182	YBR073W	0.668911473181813	8.74922100372958	2.38580279270618	0.132885042512616	0.726257356638706
183	YBR074W	0.640097709138706	9.17983931647774	0.115093904275781	0.736771791765234	0.962940300470841
184	YBR075W	0.632879184479182	8.66619616733969	0.535042261776452	0.47014765178196	0.90175274491799
185	YBR076W	0.648055811044727	8.22769287638867	0.0315797446454506	0.860142909294714	0.981713961097595
186	YBR077C	0.668298413209533	6.76950940865807	0.586522099374797	0.449727509653084	0.894187714396679
187	YBR078W	0.647971301489995	7.5624132125758	0.0158791572152321	0.900559408307967	0.984777364303791
188	YBR082C	0.662932795923325	7.26584573951171	0.497423129620841	0.486053523924191	0.906498875587064
189	YBR083W	0.653890554952671	9.47705901332688	0.312056476584845	0.580550604250901	0.935511266120483
190	YBR084C-A	0.699792911791833	6.99272292135807	3.20220890238225	0.0835993441036957	0.630650361714838
191	YBR084W	0.644369024677472	8.04242765624917	0.00138228112319299	0.970587574048066	0.997090461387537
192	YBR085W	0.661048049179842	8.7451575170345	1.25137710950293	0.272132176173091	0.835510423639478
193	YBR086C	0.645144821479754	8.46178602585518	5.84010104312651e-05	0.9939529740177	0.999554751164145
194	YBR090C-A	0.663790889763157	7.68385172460918	0.705144445320338	0.407676601755057	0.882031605388947
195	YBR090C	0.682654891303716	8.02398111398056	4.55126861172113	0.0411554673398329	0.531739980862413
196	YBR092C	0.659705669825836	8.19817469140283	0.693426678244268	0.411555729122874	0.883021694123352
197	YBR095C	0.617203581521186	8.49991405784443	2.57981478878451	0.118669049505615	0.708799631993524
198	YBR098W	0.662919158561002	6.88856463195192	0.421834754140079	0.520945581004557	0.918936663177261
199	YBR099C	0.650397207605385	9.18676314013719	0.13095080346298	0.719974712726583	0.962054489677266
200	YBR100W	0.61495350395378	10.270337626576	6.12308929411062	0.0191949952482975	0.443722596868054
201	YBR104W	0.690303420977625	8.18231675240257	5.67288368317485	0.0237446880258986	0.478247530013155
202	YBR105C	0.658445196064415	7.84151644784686	0.554370113221267	0.462307632426048	0.900615688305389
203	YBR107C	0.652877840210041	8.41311589988038	0.169455035411918	0.683511312107371	0.962054489677266
204	YBR108W	0.874613106398897	0.673757585527478	0.788745411931397	0.382013728359561	0.867831363892451
205	YBR111C	0.635652521519931	7.23683362625531	0.136467753768462	0.714402630308758	0.962054489677266
206	YBR113W	0.677678274582075	5.88046975203358	0.44087017529317	0.5117538352983	0.914946049567923
207	YBR114W	0.725760699355914	4.48397969054817	0.993054608774063	0.326935844945051	0.858899253669201
208	YBR115C	0.647561642479675	8.67411044064231	0.0245705421777293	0.876487923061734	0.98283343582611
209	YBR116C	0.638209992768561	8.06993733727227	0.152388325756695	0.69901060693618	0.962054489677266
210	YBR118W	0.692742658279902	5.70475105661199	0.880696336124801	0.355476073889885	0.861909714940681
211	YBR119W	0.629559989076572	8.58017223033412	0.946427861038965	0.338378755424851	0.859767498492531
212	YBR125C	0.649363654923822	7.87791139568344	0.0539334254319411	0.817925686022188	0.978491634452718
213	YBR126C	0.566611766089786	7.21534829807306	9.57093670445071	0.00424136341298074	0.26326944696051
214	YBR128C	0.679851917265016	8.03021748626315	4.16436672839157	0.0501320603284338	0.562968836937056
215	YBR129C	0.642068385108298	8.33714592095475	0.0281274464139847	0.86793056937101	0.98283343582611
216	YBR130C	0.723203376256728	6.16563529458307	2.85172507612805	0.101604476499761	0.682146814918357
217	YBR132C	0.651187351741672	7.97590965736741	0.12386888726339	0.727326217134675	0.962054489677266
218	YBR134W	0.629780265443557	7.58831655614302	0.547937825530852	0.464892869927682	0.90175274491799
219	YBR137W	0.664038209729236	8.18753049382965	1.39491914728229	0.246818459394355	0.828538425368054
220	YBR138C	0.624950394517274	8.42663512340725	1.56031156745032	0.221240478101705	0.811525300491685
221	YBR141C	0.666009834398728	9.1133341014877	2.24459382359561	0.14449026652787	0.727925702310906
222	YBR144C	0.524039959569122	0.897910739550057	0.240957735384268	0.627072789093145	0.947531549469901
223	YBR145W	0.671363520565067	8.36250361395724	2.73529842584311	0.108539485134043	0.690230646353107
224	YBR147W	0.660455541160117	8.69542188988801	0.945830445583689	0.338528932147147	0.859767498492531
225	YBR148W	0.630709416353249	8.29063235608459	0.580474582723498	0.452051346686047	0.896051485906601
226	YBR150C	0.328010635051401	0.494381308687897	0.930524126826765	0.343573480237094	0.859767498492531
227	YBR151W	0.630006312016381	8.44889346220978	0.709171969271116	0.406356021604325	0.882031605388947
228	YBR156C	0.746648259918218	4.36518869397307	1.41319080104599	0.243815770033713	0.828365711179942
229	YBR157C	0.639358032369169	7.93630434592465	0.0822270276563557	0.776265165193424	0.969869412915256
230	YBR161W	0.646354141778199	7.7178134311471	0.00450909975153457	0.946906195365752	0.992679405024751
231	YBR162C	0.674194536339599	7.00138431241764	1.19591581607967	0.282808699961444	0.839100651537019
232	YBR162W-A	0.614290119795454	8.02480352655924	2.79776861313357	0.104753068704146	0.684522853726171
233	YBR164C	0.687635043145449	8.21460033060612	5.09039602967721	0.0314744719849795	0.515618906368334
234	YBR165W	0.653999949131891	9.49692167603404	0.320287760070985	0.575627288043855	0.935511266120483
235	YBR166C	0.620777394927058	1.58791805363736	0.0197470013370252	0.889181541262714	0.98369742306994
236	YBR168W	0.626203248550424	7.64132479082816	0.576977300742448	0.45340401579725	0.896605717697454
237	YBR171W	0	1.26860283972443	4.48343324561374	0.0431992739856418	0.540369865820396
238	YBR172C	0.692688071091018	4.8195754868954	0.532691616440675	0.471116040079475	0.90175274491799
239	YBR174C	0.617196824134445	8.59105257012822	3.20269548201413	0.0835770127566261	0.630650361714838
240	YBR175W	0.635580564307032	8.95963470215719	0.359667468296613	0.553176235716938	0.931827886015682
241	YBR176W	0.651871735916781	7.96342658113737	0.150802613182186	0.700500869839328	0.962054489677266
242	YBR177C	0.634788287249819	8.28937819736627	0.332158746610492	0.568672863165393	0.935261727962015
243	YBR180W	0.635970266427535	8.4180090968462	0.300931918756501	0.58734238090226	0.935511266120483
244	YBR183W	0.768067719685147	0.351986397059255	0.165047974087394	0.687626129472665	0.962054489677266
245	YBR184W	0.628273448035905	8.5133392507261	0.861601495173933	0.360670206197265	0.86330035474532
246	YBR185C	0.655168367632524	8.07296433693119	0.351292495101597	0.557806483736278	0.934779433302216
247	YBR186W	0.643245964557341	8.59058313353897	0.0139289758771743	0.906834510166181	0.987346646091736
248	YBR197C	0.659930370358827	9.58786533262926	1.03915248768039	0.316137270591613	0.852888686281144
249	YBR199W	0.647930844978488	8.39384749585703	0.0348224393878245	0.853219440854358	0.981713961097595
250	YBR200W	0.625132337603389	7.25143531221914	0.502940201118331	0.483664856871015	0.905267512316972
251	YBR203W	0.689667166033621	6.4077647397322	1.04824675421289	0.314064301674665	0.852888686281144
252	YBR204C	0.63709325498097	8.34050564510684	0.223290298508351	0.639950342018863	0.948091414734081
253	YBR205W	0.62683858005986	7.28898148343436	0.561746858210221	0.459371496915339	0.89746415743439
254	YBR206W	0.644840183289493	8.34092544539839	0.000123219253873784	0.991216530572149	0.999554751164145
255	YBR207W	0.602418530448307	8.58759987815498	6.22441091159953	0.0183082756796055	0.443722596868054
256	YBR208C	0.621123717108283	8.54827260133802	2.45612870542707	0.127514184500754	0.717015879724273
257	YBR209W	0.576018108280087	8.68370589639748	18.049581896001	0.000190873313345694	0.0453387173086381
258	YBR210W	0.719413352815451	6.62966800524741	3.80619136880227	0.0604203022363166	0.6012993463071
259	YBR214W	0.650242253598993	8.43735479915022	0.0916125706411082	0.76421754027328	0.965568850413149
260	YBR215W	0.913550804848852	1.85718738388906	2.2104543679016	0.147472358152085	0.734401767095406
261	YBR216C	0.639737669362577	8.9126422745702	0.123185193373186	0.728048370971796	0.962054489677266
262	YBR217W	0.644692397601616	8.23521484209294	0.000382309572562689	0.984529120004594	0.999386763330403
263	YBR218C	0.661156767499348	9.26582732039339	1.16490172546654	0.289018752751936	0.843947098912387
264	YBR219C	0.604253703037919	8.88876136832089	6.84522067585832	0.0137619066561706	0.41634268177582
265	YBR220C	0.645672975901701	6.96248383022502	0.000393643653591781	0.984301498071583	0.999386763330403
266	YBR221C	0.426741205952836	0.738967258652113	0.526175055548994	0.474213281350631	0.90175274491799
267	YBR222C	0.495616942848886	0.278885958971297	0.327247179210357	0.572175548018276	0.935261727962015
268	YBR223C	0.655568822601211	8.78524673790698	0.459809281123746	0.502889632760419	0.911538486733013
269	YBR224W	0.613235564378474	8.50383529837083	4.21910630707186	0.0487391426784701	0.561908541722267
270	YBR225W	0.63875440485756	7.93257698162348	0.110650082516327	0.741709393746642	0.964376516965326
271	YBR226C	0.679196427470863	8.79489074758383	5.08179831754308	0.0316075499203822	0.515618906368334
272	YBR229C	0.616727392667473	8.50204493515708	3.22482266123488	0.0825686121138507	0.630650361714838
273	YBR231C	0.653425810793853	6.31610958638394	0.0498801036620755	0.824779863843274	0.980393064349968
274	YBR232C	0.626706932447411	8.52727566012038	1.08108194004358	0.3067305439722	0.85185092838543
275	YBR233W	0.588073865023084	2.35223649441308	0.0986750563955745	0.755744137782223	0.965568850413149
276	YBR235W	0.612355166343243	7.39516171241174	2.11981843027385	0.155749109264303	0.742439088603159
277	YBR239C	0.650449829493029	8.78997547408237	0.134526537099989	0.716348377969477	0.962054489677266
278	YBR240C	0.642990061478716	0.731156581146971	0.000268052329998411	0.987045347468247	0.999554751164145
279	YBR241C	0.641081590674486	8.17835790162761	0.0573690592453069	0.812326111354118	0.977368405999808
280	YBR245C	0.63652945351552	8.86109375909478	0.357252243932468	0.554503923578257	0.931827886015682
281	YBR248C	0.68518625015694	6.89170954005366	1.52759582753736	0.226026256246781	0.817224750020057
282	YBR250W	0.673226253166831	8.99518026920089	4.03997781738812	0.0534651216955244	0.57410590013417
283	YBR255W	0.67169936838273	8.98349494322942	3.09774659418701	0.0885543975871318	0.648894094862531
284	YBR258C	0.68697729545524	8.21936540795132	4.56317960580597	0.0409089778950868	0.531739980862413
285	YBR259W	0.655510022128211	8.89055920017907	0.563612744414783	0.458633619061125	0.89746415743439
286	YBR260C	0.653757164127792	8.7469285191131	0.306766603701056	0.58376000205021	0.935511266120483
287	YBR261C	0.638577295845924	8.93258587310722	0.1640622774534	0.68830620047472	0.962054489677266
288	YBR262C	0.640004366965672	7.91709728377893	0.0773194514266072	0.78286335476661	0.97022804586206
