gene	logFC	logCPM	F	PValue	FDR
40	YAL061W	0.538847114422987	9.06327727310595	0.0303559840677643	0.864638974043997	0.96975604932506
41	YAL062W	0.52476958869913	8.72419943695456	0.706681672961921	0.417260192760054	0.880948146334939
42	YAL064C-A	0.542550116990755	9.0342544007174	0.00377365159408472	0.952045140573039	0.985169355379871
43	YAL065C	0.518308130862998	8.9560461569208	1.95691848656066	0.187579900491951	0.7413872257539
44	YAL066W	0.51105779694039	8.879233385897	1.33018957392324	0.271603344447232	0.821485030789975
45	YAL067C	0.532705827515865	8.90393319849604	0.350982971479769	0.564739796297133	0.925705174754891
46	YAL068C	0.540909029252176	8.62616228079535	0.00130561701469353	0.971780240333067	0.99429528583717
47	YAR002C-A	0.550984445771509	8.77486949948423	0.219008967143273	0.64832316483213	0.950004998997044
48	YAR002W	0.454928837856585	2.31568154411374	0.279207276506243	0.607018454055759	0.938675344531567
49	YAR003W	0.400897506922825	7.06855380241898	2.35711653056088	0.151085275265918	0.675736649256156
50	YAR014C	0.544875892492478	1.06357047718688	4.12774112557268e-05	0.994981188361026	0.998754475684786
51	YAR015W	0.523114360207385	8.15487253757399	1.09884244223589	0.315521305211989	0.849901004601439
52	YAR020C	0.534453392749505	8.88737886235393	0.200721438600503	0.662255479958798	0.950004998997044
53	YAR023C	0.514624280538865	8.86105235043275	1.63454822567626	0.225654342139612	0.780076236028367
54	YAR027W	0.525873572658836	8.45793056003914	1.08185585797366	0.319130392781893	0.852913139529413
55	YAR028W	0.590933765411405	8.93989099463792	9.98438803366113	0.00838283195866893	0.306456470827536
56	YAR029W	0.538521207973198	8.96596812305702	0.0327299742707237	0.85950558661268	0.968812175361005
57	YAR030C	0.501937357607612	8.81673995801096	3.92066041652445	0.0715038711412566	0.55871047298027
58	YAR031W	0.551951895875994	8.80709932531789	0.291278769952126	0.599441216407578	0.93539965726883
59	YAR035W	0.510301064547409	8.90445504260361	4.32423768843941	0.0600691139672778	0.527145399364024
60	YAR037W	0.5193553248732	9.04256623922724	2.09234365653044	0.174080170053427	0.716802090752992
61	YAR040C	0.517911927938499	9.29109791841035	2.18170153992755	0.165850297125596	0.703058177701722
62	YAR043C	0.504729880378448	8.76137513040951	6.93954889797496	0.0220688917094041	0.464295488205256
63	YAR044W	0.537985412767564	8.5897361361189	0.0504690578598226	0.826092924706799	0.963621521362379
64	YAR047C	0.543144476654214	9.09971022072564	0.00917028881904449	0.925317296266486	0.978005232963257
65	YBL003C	0.517525009938268	7.77797378412823	1.45496901753361	0.251365324968998	0.80459447965413
66	YBL005W	0.568079891032428	7.35686466524888	1.0523666589403	0.325537507740703	0.852913139529413
67	YBL007C	0.514748387724115	5.36198899008688	0.229195000101396	0.640871721739736	0.950004998997044
68	YBL009W	0.55635640811998	8.35660543548615	0.643591335316446	0.438275391958034	0.888262582235926
69	YBL010C	0.526263227668315	8.17102227350312	1.10264811502176	0.314720706992999	0.849650683251144
70	YBL015W	0.522133597290071	8.19104501552074	1.49538501396125	0.245249398529412	0.79667171368364
71	YBL017C	0.771994549020482	3.54216646346609	2.6472496817371	0.130123165692051	0.644993918007963
72	YBL019W	0.536872167220859	8.0151581554768	0.0651095967411561	0.802988989602351	0.963621521362379
73	YBL021C	0.537514409679591	8.0497439628748	0.0702810519374338	0.795503256769421	0.963052390093666
74	YBL024W	0.577708526612846	8.3855881939193	5.49070315093696	0.0375024530283244	0.50508020701166
75	YBL027W	0.475947274391034	9.27522320318221	17.3417697703921	0.00136038958146508	0.142800894595555
76	YBL028C	0.546695458567069	8.18058472290773	0.0452652844585914	0.835148816469145	0.963621521362379
77	YBL029W	0.522261642558935	6.78199154563911	0.0944200001235375	0.763987988851164	0.961000256133697
78	YBL031W	0.528680753513872	7.34390717333911	0.288283043740733	0.601302244421677	0.93539965726883
79	YBL032W	0.524229473331321	7.42213275446654	0.597776335906337	0.454640527064048	0.888262582235926
80	YBL036C	0.548982421707171	8.09066493054419	0.183899031033195	0.675769688394004	0.950398834318477
81	YBL037W	0.54322365554465	1.63478435497669	0.000182105302846529	0.989458682136011	0.997721253003788
82	YBL039C	0.5755620130726	7.4393819497333	2.08980780370163	0.174321267326619	0.716802090752992
83	YBL042C	0.536063608803684	7.97664375175819	0.0999947785727929	0.757360635482477	0.960672092373112
84	YBL043W	0.816935659341235	0.797979205526404	0.776380318535974	0.399349717234033	0.874506839700376
85	YBL046W	0.488491412704591	7.84879121829976	2.12006537840657	0.171472177537652	0.714288099710197
86	YBL048W	0.558709993033362	8.28630114747805	0.982469132288288	0.341484638467202	0.858885605841751
87	YBL049W	0.520580235076313	8.54568410159984	1.23346842368055	0.288856878816721	0.825521416195211
88	YBL051C	0.557940832946545	8.18058589191245	0.56666591927489	0.466342849279978	0.894618009227294
89	YBL052C	0.509908782308254	8.7276115178699	4.87495177535444	0.0478218894225189	0.527145399364024
90	YBL053W	0.55222678991217	7.77576685066018	0.29513161605556	0.597066042190341	0.93539965726883
91	YBL054W	0.526316433697651	7.95329676031538	0.555342031995201	0.470729552515825	0.896511806854666
92	YBL055C	0.535129485332736	7.82353844237498	0.140754390732973	0.71419006979312	0.960672092373112
93	YBL056W	0.566488651113857	8.19849424960276	1.29557619155534	0.277610200735024	0.824875689774938
94	YBL057C	0.562448438168173	8.29124184126685	2.00852528064974	0.182281718218381	0.73261650036194
95	YBL059W	0.457410666787609	7.49504757277949	13.4007417170798	0.00335130554521177	0.234525676291389
96	YBL060W	0.561704689636789	8.6624876213095	0.901700847383913	0.361373723602944	0.860961849612542
97	YBL061C	0.562169977096849	8.36551458138977	1.31541071669726	0.27414601086061	0.823225515576371
98	YBL062W	0.533132776349504	8.34773463423183	0.230850697853111	0.639680059704191	0.950004998997044
99	YBL063W	0.521512909326879	8.54902926401941	1.53732104775882	0.239113027763325	0.793015885200601
100	YBL064C	0.532670841710676	7.76612096781105	0.168020694718464	0.689222101256106	0.953077054525351
101	YBL065W	0.517802769707241	8.08726729719358	2.27580041562815	0.157712802767882	0.690542152682211
102	YBL066C	0.577992386452012	8.79258417596337	8.2141603033293	0.0144094570192034	0.380943348900273
103	YBL067C	0.512774442138238	7.91873371385244	2.40509610883224	0.14733978058701	0.673310725883533
104	YBL068W	0.492758666289809	8.55204894631028	12.4226154622524	0.004293090716915	0.251463808481693
105	YBL069W	0.565199726461969	8.33800777049504	1.22012821904537	0.29135480447299	0.826071640199797
106	YBL070C	0.535222366690329	8.34405955728971	0.172712832722571	0.685171080548078	0.95150801030198
107	YBL071C	0.555435968143749	8.24733518097901	0.405339106789184	0.536502620795161	0.917183944175382
108	YBL072C	0.623604587557887	6.84244625957237	6.21157281634573	0.0286125781131909	0.477351533383297
109	YBL075C	0.527635871261273	8.45390518566212	0.652127690470621	0.435333064041146	0.887289624442984
110	YBL078C	0.591042274607264	8.45156364727587	5.95714567380254	0.0314288866892253	0.487004772281792
111	YBL079W	0.535477742337359	8.21831015750592	0.11475137898803	0.740751130141285	0.960672092373112
112	YBL081W	0.582226367325102	7.94821831580757	4.35590585587854	0.0592691701454201	0.527145399364024
113	YBL082C	0.473863947895512	4.1542394121155	0.505344073400039	0.490977137940026	0.901785027469119
114	YBL083C	0.567826785596689	5.68164213811923	0.124583744685025	0.730341345740886	0.960672092373112
115	YBL085W	0.507017852678084	8.44953948207679	4.37712651329737	0.0587403316307418	0.527145399364024
116	YBL086C	0.490546389895978	8.67902999813293	5.98361511018484	0.0311209407750629	0.487004772281792
117	YBL087C	0.507316983947915	8.34877834702666	4.90874166740275	0.0471735441791157	0.527145399364024
118	YBL088C	0.507388521717103	8.54709168608596	2.83894352743223	0.118249889702258	0.642753577890562
119	YBL089W	0.465302574862311	9.39323093095121	20.5664285629891	0.000713475309191491	0.0909426206608725
120	YBL091C-A	0.520470571537849	9.13275082489239	1.48729113576443	0.246458022819234	0.79667171368364
121	YBL091C	0.522596196778329	8.54836079389453	1.61709589522576	0.227994587618389	0.782502234284596
122	YBL094C	0.527607333676476	8.77380035335189	0.687907545857673	0.423341636628777	0.881700608512137
123	YBL095W	0.553129982794624	8.28199144919802	0.59975598722568	0.453912580798358	0.888262582235926
124	YBL096C	0.521068429830622	8.3516797402192	1.12981755954336	0.309088059792826	0.844020876358528
125	YBL098W	0.545657879568123	10.736228596121	0.071079683319702	0.794373935815418	0.962689499804831
126	YBL101C	0.511540009530135	9.08172319829623	2.31881525230534	0.154162055013391	0.68294598221966
127	YBL102W	0.541074152736155	8.92592573634558	0.00108812703251148	0.974236653004367	0.99429528583717
128	YBL103C	0.532716183042292	8.72945940237569	0.134426645113324	0.720377097658867	0.960672092373112
129	YBL104C	0.541850859479696	8.54523801616805	2.29116865397e-05	0.996260834897455	0.9987578355266
130	YBL106C	0.490931443709	8.69070165802534	2.80423373299069	0.120296408537188	0.642753577890562
131	YBL107C	0.52332883588611	8.95427033298595	1.13767107834724	0.307486534455631	0.84351993964039
132	YBR001C	0.550650335318833	8.31003170374353	0.290979835288532	0.599626359376208	0.93539965726883
133	YBR005W	0.505393837117008	7.09058208396532	1.28054192229816	0.2802763132123	0.825121902870062
134	YBR006W	0.571610530359421	8.50476508310519	5.66595273631792	0.0350687101362905	0.487004772281792
135	YBR007C	0.601901615232324	8.17863931744498	11.714176097948	0.00517263751766617	0.271487401478685
136	YBR008C	0.524506401749747	8.28864493696385	0.979024239461915	0.342299715615899	0.859723916279481
137	YBR009C	0.578087125493877	7.92684990125385	4.54953709696283	0.0546483608603957	0.527145399364024
138	YBR010W	0.589608715759388	8.4429340568182	8.56275313859854	0.0128959360311818	0.368197809044846
139	YBR012C	0.549483973976423	8.16776236228178	0.238536069273717	0.634217331999736	0.94942532810249
140	YBR013C	0.53898135219825	7.81403312210716	0.0154680773034355	0.903115702943935	0.974325875021049
141	YBR014C	0.557290826110044	7.56105126153584	0.429507728997923	0.524804460984509	0.914505949593913
142	YBR015C	0.824041340989505	2.20424046811793	2.39614754502016	0.14802936729191	0.673873484521462
143	YBR016W	0.465876556881929	6.41288821920528	3.51874393471997	0.0856310669601249	0.578723935851556
144	YBR018C	0.585292611369434	8.36187488419554	3.19291659926863	0.0996563422935056	0.613230147664692
145	YBR022W	0.573362809801184	8.87714794199224	5.70839341912708	0.0345080224134037	0.487004772281792
146	YBR024W	0.552042442788707	7.94851499578572	0.314304938364468	0.585540340660102	0.933405915474866
147	YBR025C	0.590593931408245	8.29818808789956	7.12101383430075	0.020725704991851	0.451036836072659
148	YBR026C	0.804103508878935	0.969232385539707	1.02107009184628	0.332541530528148	0.858885605841751
149	YBR027C	0.549372769727718	8.17080026764097	0.175270616737372	0.68299018048759	0.951023563881505
150	YBR028C	0.536837671280654	8.16321314239624	0.0904406563652449	0.768851631061037	0.961627428646447
151	YBR030W	0.564733082948179	7.78712571761211	1.1594450498649	0.303107119191721	0.837298226312114
152	YBR031W	0.557551984771887	7.74210029110622	0.773841547265068	0.39659646018223	0.874506839700376
153	YBR032W	0.545178425290567	7.92053735667804	0.0276885646420175	0.870660863571799	0.971474366344112
154	YBR033W	0.54344090950115	8.06677247936789	0.00776624097657641	0.931254540883432	0.978005232963257
155	YBR034C	0.573604237796766	9.20860122667157	4.2467787606858	0.0620814290214306	0.52905847448014
156	YBR036C	0.549906327984487	7.9749458126663	0.216292707557744	0.650346231947404	0.950004998997044
157	YBR040W	0.550731210654595	7.60385886658327	0.076827051221076	0.78644109174278	0.962689499804831
158	YBR041W	0.580350838160409	7.47126049396724	2.55161339462343	0.136603871126328	0.650008068798531
159	YBR042C	0.745901588147677	1.95663434217462	1.66362293263686	0.221825792097385	0.778462391342739
160	YBR043C	0.555641975600713	8.60704511769404	0.882023630167933	0.366479080927465	0.860961849612542
161	YBR044C	0.497268209245449	3.83857285821472	0.171588875132106	0.68613547832702	0.951736308647157
162	YBR045C	0.510308308391095	7.61956372713819	0.341990639160457	0.569697929098321	0.9261400208653
163	YBR047W	0.549151006063369	8.77091150402217	0.232533057612514	0.638474647964581	0.950004998997044
164	YBR048W	0.569857248763674	6.92832096815477	0.624122872688922	0.445108842266401	0.888262582235926
165	YBR052C	0.566190927720918	7.83162278878879	1.25937367417906	0.284090532777164	0.825141472066763
166	YBR053C	0.548198058140771	7.66224790275771	0.0681795678271551	0.798508289943878	0.963621521362379
167	YBR054W	0.525591758376963	7.94179212979588	0.933338669199784	0.353384295389627	0.860961849612542
168	YBR056W	0.486842338722389	7.06250117437425	0.790279939445493	0.391781425955992	0.871272457775548
169	YBR057C	0.533566792057131	7.88602882169503	0.165676375544353	0.69127113953152	0.953484238561282
170	YBR058C	0.576508794314305	7.75327065123779	2.84483367051228	0.117906911313223	0.642753577890562
171	YBR059C	0.508559212430289	8.00699305323413	2.44127750430989	0.144592592456279	0.670941254916017
172	YBR061C	0.550246792759684	7.78557929692352	0.0547454478007861	0.819013444389276	0.963621521362379
173	YBR062C	0.550401092173319	8.05510963861352	0.311951112064875	0.586929767915609	0.933405915474866
174	YBR063C	0.570293393205449	8.6391426331352	1.99596424784922	0.183553325067983	0.735028361747338
175	YBR064W	0.553253676102363	8.18371888234335	0.461857121205085	0.509872273799612	0.908526695440181
176	YBR065C	0.498980495815311	8.2091513431328	5.25363090946805	0.0411246124825167	0.517138001822348
177	YBR068C	0.538830854875098	7.02276136348186	0.010918326334742	0.918535278395515	0.976753756458662
178	YBR069C	0.473064216086652	6.52929801732695	1.11326013667563	0.31250346298781	0.84718169140316
179	YBR071W	0.51341888413944	8.19173684990263	2.66559447522489	0.128924376458337	0.644993918007963
180	YBR072W	0.555261808015339	8.21782368201595	0.648575003910986	0.43655368939868	0.887581718441762
181	YBR073W	0.553945229531566	8.57497260866783	0.624944211243275	0.444817023679972	0.888262582235926
182	YBR074W	0.557704486905446	9.08525399163441	0.696305387820739	0.420603990292725	0.880948146334939
183	YBR075W	0.525549035346379	8.62699605864633	0.80763649404935	0.386794506848955	0.865458158946825
184	YBR076W	0.544891356013247	8.283790782355	0.0494954595567632	0.827748490729762	0.963621521362379
185	YBR077C	0.615346679790257	6.62324845525275	4.77066075553053	0.0498916625075567	0.527145399364024
186	YBR078W	0.573502987351547	7.6350752535608	0.935774590631209	0.35278003366099	0.860961849612542
187	YBR082C	0.481726141758137	6.96896842492264	3.02954999123267	0.107750729795773	0.630430089575594
188	YBR083W	0.547352873354053	9.33897496594732	0.130170785526375	0.724632620287007	0.960672092373112
189	YBR084C-A	0.539934970822368	6.94155343996424	0.00233400639090666	0.962276175782452	0.989730164659243
190	YBR084W	0.565656519996856	7.98151036317824	1.66809507873512	0.221244545030916	0.777952493808215
191	YBR085W	0.571092371632939	8.70579658684257	2.97574831582081	0.110592968885178	0.637651544347659
192	YBR086C	0.545877415714893	8.60128518717141	0.0745550966384611	0.789537340280815	0.962689499804831
193	YBR090C-A	0.543801088394199	8.0532914641384	0.00336949533558375	0.954682508411911	0.986468405478318
194	YBR090C	0.552028953600116	7.89364627420535	0.342309616288238	0.569520542389385	0.9261400208653
195	YBR092C	0.550623598602296	8.08554622210973	0.288766987247445	0.601000752551789	0.93539965726883
196	YBR095C	0.561176863586939	8.36337223988348	1.37358387637672	0.264321595603651	0.81535330571256
197	YBR098W	0.547624994766196	6.83454662294305	0.0334878220118935	0.857907696879738	0.968812175361005
198	YBR099C	0.546640564790581	9.17331298690669	0.116525834712536	0.738836306846745	0.960672092373112
199	YBR100W	0.511755948147138	10.2368965235109	4.50975409796834	0.0555612086491354	0.527145399364024
200	YBR104W	0.582028772562071	8.20733601491638	5.32850382625858	0.0399371005731286	0.51505774823012
201	YBR105C	0.563602664844706	7.7770344914257	1.27607021501066	0.281076125056785	0.825141472066763
202	YBR107C	0.520470182904966	8.31637369495339	1.86818991698525	0.197164217462077	0.750771856179198
203	YBR108W	0.715930318548886	0.718317931129009	0.436352310274486	0.524114837961465	0.914505949593913
204	YBR111C	0.554455570357278	7.10390694142336	0.169464501662093	0.687968528662486	0.95281100373206
205	YBR113W	0.524517768200702	6.11568066968826	0.0513281630145611	0.824645980655517	0.963621521362379
206	YBR114W	0.475554768867379	4.90176588642173	0.464036249973328	0.508894423680969	0.908526695440181
207	YBR115C	0.551743313836009	8.2647779261219	0.160046010852057	0.696263015712777	0.954147845612802
208	YBR116C	0.513064481771317	8.18677219477957	2.58777903565559	0.134106590617071	0.646792462043686
209	YBR118W	0.486604390508568	5.86734610674216	0.530086452646166	0.480772211698819	0.89869981639121
210	YBR119W	0.555378212910562	8.61693994790416	0.974928639818042	0.343272456286383	0.860737556727528
211	YBR125C	0.557991572778139	7.56103999282646	0.526191686817792	0.482353916602341	0.900377159180835
212	YBR126C	0.509522993481062	7.24130619889453	1.64995064550627	0.223615357035646	0.779377199475943
213	YBR128C	0.589812933640935	8.05244496222141	5.86123238466979	0.0325756362084544	0.487004772281792
214	YBR129C	0.55366908131006	8.30595419765016	0.354626066008908	0.562755816478624	0.92556475069687
215	YBR130C	0.523822661895839	6.66581609481419	0.060674122565521	0.809667143425271	0.963621521362379
216	YBR132C	0.544178078304146	8.07026724632082	0.0240028029675161	0.879496778783678	0.97340956541436
217	YBR134W	0.50558634900721	7.8150599635949	2.77769648211366	0.121890864063304	0.642753577890562
218	YBR137W	0.532404357915339	8.14756309989214	0.246276521077647	0.628825852861171	0.948723826379671
219	YBR138C	0.520502178830994	8.51018958869344	1.39347466261759	0.261072792333053	0.811962692953683
220	YBR141C	0.556750633324799	8.96364919620426	0.907803172179617	0.359811982440628	0.860961849612542
221	YBR144C	0.458787131627096	0.656000974842306	0.0786119574500731	0.786481890634357	0.962689499804831
222	YBR145W	0.511638109637981	8.25627990940317	2.59591121451806	0.133552957525325	0.644993918007963
223	YBR147W	0.573437634824984	8.62552619641969	4.07077512346488	0.0669656693353647	0.543182895131629
224	YBR148W	0.548845059779624	8.20851179835037	0.19550233196843	0.66637257878882	0.950082665525425
225	YBR150C	0.815613823597051	0.781798410081042	1.21932878694177	0.2915054508497	0.826071640199797
226	YBR151W	0.569531149541004	8.47343676077841	4.93694899624664	0.0466403919324209	0.527145399364024
227	YBR156C	0.724069837052614	3.4245838204295	2.10172881482156	0.173191582276127	0.716801858571115
228	YBR157C	0.557115557155763	7.93246853451727	0.797184655068878	0.389785781854966	0.868602530789298
229	YBR161W	0.541092018267061	7.87784199271054	0.000662973618861034	0.979888522239427	0.996927632802883
230	YBR162C	0.5605397254231	6.90845001769803	0.295706519078271	0.596713376408306	0.93539965726883
231	YBR162W-A	0.548472655520296	8.08507273285357	0.186384126877972	0.673727763272101	0.950398834318477
232	YBR164C	0.524145430422117	8.46621367240319	0.499874905376131	0.493284348866792	0.901785027469119
233	YBR165W	0.554572179096202	9.43403886810507	0.470159494677587	0.5061648508079	0.90576682174777
234	YBR166C	0.273857404707578	1.84373189402724	2.75724735519682	0.12313751024473	0.643361904006571
235	YBR168W	0.464431138331983	7.49585365953998	9.97129941087419	0.00841488768313211	0.306456470827536
236	YBR171W	0.898583559142305	1.64135175776652	4.27833453716595	0.0612519424115829	0.527145399364024
237	YBR172C	0.496430950552483	5.03358677016499	0.306667489964894	0.590074169765763	0.93539965726883
238	YBR174C	0.487589583133019	8.61008638890588	6.82185946019988	0.0229954005423969	0.464370642884352
239	YBR175W	0.462149607693632	8.96198493353745	23.324221602873	0.00043267592989103	0.0735343044657659
240	YBR176W	0.566889295474538	7.81443248416582	1.90460399058968	0.193155721358812	0.746509953255769
241	YBR177C	0.578345599851079	8.33304595904828	4.28961301586789	0.0609587287011206	0.527145399364024
242	YBR180W	0.535370293039737	8.50124689441106	0.185130908229668	0.674755441991478	0.950398834318477
243	YBR183W	0.293487490666727	0.51899949824427	0.823939709357796	0.391220170150572	0.871032306467493
244	YBR184W	0.534126004140974	8.50149249779313	0.115060320652523	0.740416559419449	0.960672092373112
245	YBR185C	0.565622620855941	7.99130797023194	1.88102877341973	0.195738676716318	0.750366635016691
246	YBR186W	0.5565082052446	8.54098751883184	0.903425857858748	0.360931227779566	0.860961849612542
247	YBR197C	0.550972178192381	9.61932227934973	0.425499345800384	0.526711241154944	0.914505949593913
248	YBR199W	0.536526590363753	8.45720339137418	0.0858382917259355	0.774625525172162	0.962282805199946
249	YBR200W	0.389494451458757	7.23388797985802	29.6974176471795	0.000156945077699273	0.0396443351308332
250	YBR203W	0.528739114435992	6.64218672327461	0.0450175352301076	0.83559327389687	0.963621521362379
251	YBR204C	0.557554715645096	8.37246505257945	1.49484014553906	0.245330510900262	0.79667171368364
252	YBR205W	0.504577508250952	7.54445642287553	3.08479941309396	0.104925417836884	0.630048726381986
253	YBR206W	0.5514512621032	8.27599071032945	0.214200144382826	0.651915456077374	0.950004998997044
254	YBR207W	0.557701128299192	8.57809016874334	0.933545034053245	0.353333044681703	0.860961849612542
255	YBR208C	0.541038079079197	8.4548008616419	0.00167362145183398	0.968051892238884	0.992898533667425
256	YBR209W	0.488265449503593	8.9406292874634	10.2753724282182	0.00770602002022934	0.295728875830092
257	YBR210W	0.513430695961474	6.87632026078356	0.238868568537567	0.633983494346086	0.94942532810249
258	YBR212W	0.411137195224849	0.442842670058354	0.384014284884289	0.553134683214967	0.924870354918095
259	YBR214W	0.562637588366969	8.3728825114091	1.0541854524466	0.325137024104117	0.852913139529413
260	YBR215W	0.254898699985138	2.42531037157186	3.47671167035376	0.0872977716458657	0.581642904952447
261	YBR216C	0.532459703426302	8.83666244872288	0.392439826972345	0.542951288035017	0.918681170692118
262	YBR217W	0.544320649825916	7.97688951233101	0.0172361434574375	0.897760929173811	0.97340956541436
263	YBR218C	0.55188380024001	9.1667286312252	0.406313666452419	0.536021371675552	0.917183944175382
264	YBR219C	0.512479777455354	8.91434532765302	5.04424377008834	0.0446774143774596	0.527145399364024
265	YBR220C	0.533792913837779	7.1774896596653	0.0192599956526289	0.891964473374549	0.97340956541436
266	YBR221C	0.370385800878753	0.445349755573369	0.53129815022544	0.487373642388606	0.901235355353856
267	YBR223C	0.549618828785518	8.69454244122412	0.221870916430287	0.64620825827927	0.950004998997044
268	YBR224W	0.547110345144163	8.63626913374821	0.0556835039628676	0.817500061773701	0.963621521362379
269	YBR225W	0.532590987606279	8.04123536101176	0.112223615424727	0.74350778927637	0.960672092373112
270	YBR226C	0.525477840335179	8.74304450840731	1.17057017856842	0.300903387601618	0.835088794984584
271	YBR229C	0.559414284770736	8.64486594243371	1.59841732181443	0.230535099776001	0.786596339484272
272	YBR231C	0.409455278429794	6.22735974361921	8.60347384665022	0.0127316966704924	0.366446979169252
273	YBR232C	0.533919162827775	8.44292217347199	0.198394787283308	0.664082751997192	0.950004998997044
274	YBR233W	0.638128259117695	1.24373361690515	0.178298151179984	0.680433029617872	0.951023563881505
275	YBR235W	0.531959592278261	7.54356442690478	0.113455384748838	0.742160176681691	0.960672092373112
276	YBR239C	0.516752906797742	8.65495601542827	3.05048462133337	0.106669253388355	0.630048726381986
277	YBR240C	0.509691081694231	0.892730083416269	0.0206583958101207	0.888139327504597	0.97340956541436
278	YBR241C	0.511961067238645	8.19374563311471	2.68487354905481	0.12767937560887	0.644993918007963
279	YBR245C	0.523715144291913	8.97880774830897	0.995819042034214	0.338352585809544	0.858885605841751
280	YBR248C	0.503970531844294	6.6353912523429	0.544469859981782	0.475008076985759	0.896511806854666
281	YBR250W	0.531306998001504	8.9688955218845	0.286717314384903	0.602279946213805	0.936209550538794
282	YBR255W	0.578741253051118	8.86243624033204	6.3809070537095	0.0269043637619959	0.47721591959065
283	YBR258C	0.505040637052533	8.22994403648301	4.91202726760404	0.047111066889451	0.527145399364024
284	YBR259W	0.543337282035586	8.85220689108316	0.00888086528208693	0.926501436477917	0.978005232963257
285	YBR260C	0.518278156757215	8.71355380359014	3.29136664434173	0.0951392619041242	0.598080523495203
286	YBR261C	0.506008891263953	8.94468278086903	3.32612641260348	0.0936047866665097	0.590711268742257
287	YBR262C	0.547028939667619	7.80991633171329	0.0769673180001646	0.78625156829339	0.962689499804831
288	YBR263W	0.507613025424175	8.12985198713363	2.17828939123659	0.16615531005535	0.703058177701722
