gene	logFC	logCPM	F	PValue	FDR
41	YAL062W	0.672137496263023	8.74759009569661	3.6300477871956	0.0784189593931567	0.18592044677318
42	YAL064C-A	0.70139477514276	9.01696549582148	0.314334355742466	0.584281321090341	0.70930048474175
43	YAL065C	0.693289938709583	8.87138584934126	0.0308781971901652	0.863138865060351	0.910709442061909
44	YAL066W	0.667034299694246	8.76203318744752	6.91052616438923	0.0204079104550889	0.0767440330138847
45	YAL067C	0.694829318139484	8.76936775514012	0.00150677755668311	0.969608204795703	0.985575631223344
46	YAL068C	0.682526850612818	8.6279542636307	0.91133447812959	0.356657891068242	0.507889916477449
47	YAR002C-A	0.6847065277848	8.83155235496401	0.524190687015153	0.481503355469408	0.627971589282507
48	YAR002W	0.844178090479715	3.25891639474282	1.94214203659578	0.186109153731863	0.329922563791216
49	YAR003W	0.816610892069681	7.22949760803969	4.6020231476852	0.0507882860221939	0.140403138192629
50	YAR014C	0.661200789251124	1.07559417853466	0.0124431892227326	0.912833802707153	0.945039043866862
51	YAR015W	0.666883001194056	8.33883549893453	3.79879515108343	0.072527390682503	0.17711327329015
52	YAR020C	0.655367720788944	8.83771906710662	13.3177403439842	0.00280583497198267	0.0210144125516694
53	YAR023C	0.682252532036793	8.74327184511054	1.21963964142731	0.288858723281546	0.439698901335576
54	YAR027W	0.646885138521475	8.27063227563887	5.29632256641945	0.0380041922865353	0.115594739495154
55	YAR028W	0.707882205128803	9.13740770745693	1.41438073020166	0.254968173932514	0.407235524967732
56	YAR029W	0.735554879052197	9.25301606284811	9.44137676469637	0.00863114509474785	0.0428564485980545
57	YAR030C	0.682097048165423	8.82652493088833	1.51474261047204	0.239573548622138	0.390383843453461
58	YAR031W	0.717412650046662	8.77433242207282	3.17555335272502	0.0973999486977773	0.213921359716591
59	YAR035W	0.648344745640587	8.52594233731014	12.3168240983367	0.00368175387761111	0.0248223707756079
60	YAR037W	0.676531558252018	8.83087418911068	2.46850358292486	0.139442978122772	0.271602753906161
61	YAR040C	0.713619205558128	9.30677049150691	1.31440246539008	0.271650149875613	0.423996248598562
62	YAR043C	0.716588849836684	8.89110278039645	3.25191014304481	0.0938519213889604	0.209209139833423
63	YAR044W	0.657069355039927	8.50056326786143	9.07945676860189	0.00969184928745999	0.0462624272654757
64	YAR047C	0.686904716373501	9.08170428067126	0.427144989833238	0.524444975566594	0.661795210619812
65	YBL003C	0.655506437833589	7.64756209083449	3.85553597178222	0.0706666144624097	0.17447343432788
66	YBL005W	0.781131765946806	7.86775809541997	31.1723969427634	7.91689129257954e-05	0.00278616473150694
67	YBL007C	0.484687924612991	5.0174807502196	9.03720141282355	0.00982529391476335	0.0466942880093755
68	YBL009W	0.718289652679018	8.40023326299332	2.85673063989461	0.114097757836968	0.237004198844436
69	YBL010C	0.673733274059085	8.10299908677394	2.65028564585216	0.126794251576893	0.253730251897863
70	YBL015W	0.643871982365805	8.03270212372385	15.7465382565109	0.00151655003123485	0.0145167088551358
71	YBL016W	0.461812166477633	0.365743234837036	0.9973428485215	0.340609318137472	0.492281533682742
72	YBL017C	0.69143747237511	4.33900145459977	0.000549227896641589	0.981648036285611	0.991380945841182
73	YBL019W	0.67062383753303	8.00096043044948	2.75730235901585	0.120007637197114	0.244245219537048
74	YBL021C	0.622491219460651	7.89287856816736	23.0005817904605	0.000320859586423445	0.00634628353257421
75	YBL024W	0.70696449193073	8.29659464763617	1.06556376041745	0.320212851409498	0.472337044930367
76	YBL027W	0.753006192072675	9.29172540226826	29.6645778218454	0.000100338822992173	0.00320725880635695
77	YBL028C	0.672875437768709	8.13223394315166	2.07936572396989	0.17225375933265	0.313826187486457
78	YBL029W	0.735784273390595	6.72008902031648	1.08265307068439	0.316506692816375	0.467640924590435
79	YBL031W	0.650004759264419	7.13945921359115	4.15478680127531	0.0617468013572015	0.15926048188673
80	YBL032W	0.638494027234901	7.20988807270668	8.45826196241399	0.0118868378628881	0.0532332710512581
81	YBL036C	0.658401375725364	7.90752738925044	3.1229300070903	0.09994009559488	0.218017564668242
82	YBL037W	0.689188539401911	2.51257030542973	0.000245424629665363	0.987731571151881	0.994118365117721
83	YBL039C	0.694412808449869	7.29236030965544	0.00223198596107927	0.963015383139223	0.982500732869313
84	YBL042C	0.670269567103411	7.86317993089456	3.06398978488035	0.102881379934886	0.221162810770342
85	YBL043W	0.524525003609432	1.6946541410657	0.552164362209328	0.470256407001421	0.616440009552149
86	YBL046W	0.658694522665638	7.89914046356723	1.77100623012463	0.20544903261931	0.35074274524422
87	YBL048W	0.658737213249802	8.26080984856953	7.45354401439309	0.0167892115483458	0.0664651559118634
88	YBL049W	0.669928321782275	8.38803491283241	4.37990921022921	0.0559129646391193	0.15016385101879
89	YBL051C	0.776719685998659	8.56565334548563	51.1786304831872	6.25867180385906e-06	0.000722775647026305
90	YBL052C	0.661838326030564	8.53776790671262	7.74300191363051	0.0151685763594638	0.0627786166091104
91	YBL053W	0.651846564879223	7.73730443739812	4.32138424919413	0.0573640409473844	0.152299434945404
92	YBL054W	0.695254938656993	7.92038029613949	1.62776948383585e-05	0.996840312365908	0.998234494620965
93	YBL055C	0.733691901523581	8.05343842271925	10.4863107089781	0.00624833585934833	0.0343083472031703
94	YBL056W	0.691421296918709	8.21550982663977	0.0473302521319056	0.831051913995339	0.891569029698326
95	YBL057C	0.663486719143987	8.19429655502752	3.60043528819365	0.0795112457875491	0.187393192837015
96	YBL059W	0.704879724092051	7.46145445676748	0.200976584082175	0.66109346404314	0.769413069334994
97	YBL060W	0.718513912077473	8.6870080094332	4.03860526582298	0.065040404663499	0.165490155433779
98	YBL061C	0.674917175332056	8.10809739959716	2.47320618601488	0.139096589678003	0.271261082118989
99	YBL062W	0.683603274647557	8.08252899432311	0.697748767475371	0.418179250447396	0.56733874111535
100	YBL063W	0.652999112331266	8.47278291144265	13.4255928077304	0.00272672161614688	0.0208181492040169
101	YBL064C	0.64966381452929	7.76824206439819	7.66648860843091	0.015578522381052	0.0637384115704755
102	YBL065W	0.630839565230224	7.9806649617648	21.6311527542392	0.000418830206094024	0.00765006192763574
103	YBL066C	0.730612043089414	8.85672700019671	12.5208103589886	0.00348015753029285	0.0238566010421448
104	YBL067C	0.635283587844054	7.76060084196232	13.1382711962855	0.00294343668693923	0.0215051088555968
105	YBL068W	0.692333640396907	8.49520422641889	0.0628766650404214	0.805807775488821	0.874179344318176
106	YBL069W	0.720791609989612	8.32007862449186	3.91845427817854	0.0686696519626955	0.171434695973815
107	YBL070C	0.652818161619054	8.2480517102834	11.7072892251213	0.00436961017863843	0.0277361780842652
108	YBL071C	0.670715255000038	8.15932964379456	2.33365961351704	0.149847866470266	0.284893978737947
109	YBL072C	0.63848962711402	7.01802098840556	6.49815548745782	0.0237729841471395	0.0846108874246266
110	YBL075C	0.692822414776829	8.38465103686129	0.0294319064488037	0.866348072855244	0.913019164210118
111	YBL078C	0.653503864275701	8.43857436903095	3.06531690339305	0.102814003895407	0.221162810770342
112	YBL079W	0.679768186741478	8.02695142462493	1.50003409115936	0.241750983306603	0.392147041340117
113	YBL081W	0.715657802057262	7.97917417977244	1.41396848787137	0.25503409133454	0.407235524967732
114	YBL082C	0.706684147389597	4.26565624324367	0.0201330441766168	0.889276279485018	0.92917220487832
115	YBL083C	0.686113129805976	5.79071568682306	0.0586570031784746	0.812296871045112	0.879087907600212
116	YBL085W	0.666403271036664	8.22788940889082	4.3204006151533	0.0573888094249581	0.152299434945404
117	YBL086C	0.61711822128995	8.51347044937289	33.3833749883022	5.67528761614604e-05	0.00236250344951196
118	YBL087C	0.705698571487623	8.35443167085232	0.652525563816908	0.433310794493354	0.582302043650978
119	YBL088C	0.666081041742486	8.42528538912545	5.44455538334323	0.0357912988200374	0.110174419411637
120	YBL089W	0.741687742920198	9.55813277989892	17.3766300820659	0.00103453421691995	0.0115738515517919
121	YBL091C-A	0.725655009535679	9.10860398953931	8.44027796254047	0.0119585183920234	0.0532391951025678
122	YBL091C	0.678289298759062	8.48881874693484	2.14812350459782	0.165802219614448	0.305998957125398
123	YBL094C	0.691414426954374	8.62589122681474	0.091989524531473	0.766318418036079	0.843869559080025
124	YBL095W	0.651600763281114	8.16103258395604	10.6332290289331	0.00597865598933371	0.0333909336065752
125	YBL096C	0.669235949143969	8.24056465917827	5.40939385410227	0.036302162955041	0.111459471165563
126	YBL098W	0.685266256332108	10.701039520849	1.2578625034575	0.281743148414071	0.433771761904344
127	YBL101C	0.658452771826545	8.86463066349807	11.0649850934062	0.00526086383901206	0.0309767969468145
128	YBL102W	0.689753974740729	8.98544981801601	0.185407271927843	0.673608641579558	0.777909334469296
129	YBL103C	0.720334304288954	8.80892861537665	4.97844080335261	0.0433177612784833	0.125976917446767
130	YBL104C	0.664830911016823	8.50908367218305	3.96308454810492	0.0672939839922791	0.169369767905715
131	YBL106C	0.772400732737718	8.71553646150448	13.0757642480845	0.00299318121031991	0.0217796518962303
132	YBL107C	0.692328237214654	8.87110802858235	0.0731943018459146	0.790861791896707	0.863986943848096
133	YBR001C	0.676773159549602	8.16870168275431	1.47295957377513	0.24582817869249	0.396068802753877
134	YBR005W	0.745365053274139	7.44665947665636	8.00295996134641	0.0138666737829753	0.0588235739339533
135	YBR006W	0.72214296668329	8.49332221751377	5.94928543994471	0.0293141044600503	0.096901656479206
136	YBR007C	0.752377700402411	8.27031167865093	16.4855386714137	0.00127156983521108	0.0130810919829186
137	YBR008C	0.663723442277777	8.00306811675848	3.38785827687803	0.0879140434804836	0.20033881327825
138	YBR009C	0.697930007093791	7.8241079976985	0.032280728956536	0.860100104562484	0.909110827969795
139	YBR010W	0.708157257528839	8.26306601202922	0.690049018464017	0.420695674998812	0.569410403212002
140	YBR012C	0.727018688094352	8.1946020869293	6.66370165652649	0.0223494737371631	0.0810573777765689
141	YBR013C	0.711196032783	7.7516683906512	1.0493958254207	0.323776015710218	0.475438119869803
142	YBR014C	0.656147207549412	7.18195970583902	2.66988182889203	0.125516894651352	0.252019339793517
143	YBR015C	0.493572920554461	2.74453591584866	3.70305499534757	0.0758020949233051	0.182254328994657
144	YBR016W	0.670547490317641	5.57258002610458	0.31396485590334	0.584499798042074	0.70932517864089
145	YBR018C	0.707013697294031	8.3724704913608	1.12479575860453	0.307621645647452	0.458475344569551
146	YBR022W	0.739991007443002	8.92937212969517	16.0736717248639	0.00140193999618449	0.0137505347570972
147	YBR024W	0.68058802433318	7.82938737254518	0.903532838575101	0.358658734435342	0.509725394711602
148	YBR025C	0.74413673972899	8.56272055023536	18.1427052824821	0.00087079971991256	0.0107498724044378
149	YBR026C	0.443198661856067	1.66811972399843	1.12633285082014	0.307304225595547	0.458475344569551
150	YBR027C	0.671528808025211	7.85117672279719	3.06731080063102	0.102712877255948	0.221162810770342
151	YBR028C	0.65981589867561	7.92339176751673	5.79290402354071	0.0311613739090851	0.10059217310429
152	YBR030W	0.656252448720183	7.64399441337338	5.20847884427044	0.0393916286382609	0.118111130247973
153	YBR031W	0.695194655050049	7.73853120328177	4.92216193398544e-05	0.994505564422788	0.99662591646406
154	YBR032W	0.718356238574197	7.92152652661239	3.01925574816883	0.10518422712672	0.225037855471992
155	YBR033W	0.643698256312388	7.9338387548516	14.0107469490676	0.00233987910229355	0.0192569360602549
156	YBR034C	0.747071014818208	9.2051786568367	22.4697761921973	0.000355318101379795	0.0068023465397843
157	YBR036C	0.691954924163478	8.00261209856989	0.0648165422840207	0.802902585364195	0.871485038249555
158	YBR040W	0.709092313188082	7.46539522447863	0.46136279846925	0.508545461872828	0.650061556709585
159	YBR041W	0.646425229480629	7.50083150193025	6.70845566394564	0.0219819244280205	0.0802795980216249
160	YBR042C	0.534867027338074	3.31165083895058	0.345484247764256	0.566450053506291	0.695751841891028
161	YBR043C	0.750330867947369	8.77888281378927	28.5408433494379	0.00012040095407201	0.00365284250489658
162	YBR044C	0.742025823433893	4.30918154274816	0.229256625488024	0.639790530232439	0.752694741449928
163	YBR045C	0.680267440678209	7.3771816273064	0.261386945585699	0.6174847056738	0.733929364645486
164	YBR047W	0.700285660759306	8.85502382046259	0.205247114519398	0.657763798900418	0.766839853346822
165	YBR048W	0.757395513946278	7.54368033598126	14.2356852187445	0.00220832973409222	0.0186818900440989
166	YBR052C	0.625959928943933	7.72959487773821	20.6746557830197	0.000507849135760931	0.00815291437678984
167	YBR053C	0.670986322406949	7.6370139330618	1.82058477934657	0.199590817381388	0.34434129318157
168	YBR054W	0.662616519260726	7.93770010995245	3.84863003566494	0.0708900084130199	0.174904362590359
169	YBR056W	0.79818743100696	7.13367726877234	11.457048100481	0.0046942972719141	0.0287766853312542
170	YBR057C	0.663932873337592	7.51693001340901	3.78576445698774	0.0729629765068042	0.177692146866911
171	YBR058C	0.619664247562847	7.54206048123341	20.9522324498093	0.000479946079765049	0.00804300106001452
172	YBR059C	0.642560989663974	7.85830649055232	11.4835853476346	0.00465857299174096	0.0287124779402814
173	YBR061C	0.687672925476562	7.98202676304156	0.193269963788086	0.667212390569501	0.773339359606497
174	YBR062C	0.714181977936728	8.02798200839865	2.0211219204233	0.17796889416731	0.319843695340848
175	YBR063C	0.731020177760557	8.6848532640147	6.70643039567983	0.0219984038154229	0.0802795980216249
176	YBR064W	0.667243649490365	8.00279600684084	3.23608393806742	0.0945742696162355	0.209774402246669
177	YBR065C	0.636428579068985	8.07519304947741	11.1771575259371	0.00509105270203334	0.0304273266665766
178	YBR068C	0.634396301987351	6.80972140023748	6.91924164838634	0.0203430413116165	0.0765805340647604
179	YBR069C	0.713573073723968	6.44461663126744	0.193621757232639	0.666929895996696	0.773339359606497
180	YBR071W	0.724272585698931	8.08995942209552	4.31599604552303	0.0574998751987148	0.152368285130569
181	YBR072W	0.648237306071533	8.03898240212998	8.59566356146821	0.0113553713971018	0.0516546754785572
182	YBR073W	0.717473825901904	8.69450563842175	3.76838021782694	0.0735489832836236	0.178875924018595
183	YBR074W	0.71068996964785	9.15688600474962	1.68699327932919	0.215893612041707	0.361820216459963
184	YBR075W	0.711244229124656	8.58283232623747	1.3810996494616	0.26036420159512	0.412800638490049
185	YBR076W	0.701401955333109	8.08979605687164	0.227252309328392	0.641245196029593	0.753654310206943
186	YBR077C	0.779830215382055	6.90038459255881	12.526692202229	0.00347453676433102	0.0238566010421448
187	YBR078W	0.69100735503235	7.48944459217684	0.0439706251011991	0.837061290149046	0.894651776699641
188	YBR082C	0.632559382110844	6.99690087486339	4.03060466908508	0.0652748318481544	0.165850885746198
189	YBR083W	0.778352330759855	9.63898610032373	31.9870984927976	6.989383148106e-05	0.00263764210407713
190	YBR084C-A	0.808874382684066	7.30670190901656	17.6159591190266	0.000979841656780443	0.0112071346047092
191	YBR084W	0.70219034924595	8.02183353943112	0.291827586676622	0.597911820680479	0.719987997993984
192	YBR085W	0.695543207593321	8.70872047136092	0.000351451773073291	0.985319038518419	0.992064020805781
193	YBR086C	0.645304724496463	8.27547399814525	12.7908083681122	0.00323263033057586	0.0226917972224737
194	YBR090C-A	0.723048319153474	7.84962751690797	1.83551184088578	0.197869265961102	0.342539638365931
195	YBR090C	0.762165104941214	8.17188256727406	25.0265191386773	0.000220418882792654	0.00512402337920584
196	YBR092C	0.703760695789678	8.21819653938349	0.523106280065106	0.481948629083949	0.628101802086977
197	YBR095C	0.691680289560901	8.44444052804185	0.0611358347353823	0.808455869582425	0.875990318736405
198	YBR098W	0.667058908994838	6.78229331910004	1.47343665972443	0.24575554615956	0.396068802753877
199	YBR099C	0.707296847259753	9.16408116895752	1.31750902694636	0.271109943811623	0.423831265871445
200	YBR100W	0.691616493042519	10.3343623561027	0.137634847788173	0.716440183465215	0.811657902824165
201	YBR104W	0.716062023882833	8.16870997626475	2.50222643977654	0.136982433930706	0.268504102822163
202	YBR105C	0.66251132652003	7.6737994883223	4.80726783214965	0.0465412039529531	0.132657253305392
203	YBR107C	0.713022287685311	8.46313988117091	1.33725536700756	0.267710021022907	0.419983293278707
204	YBR108W	0.607909129433669	1.78215322007565	0.130565301215521	0.724450658716229	0.816860900221764
205	YBR111C	0.637882723208809	7.1092573954335	6.56268627475685	0.0232058258406739	0.0830768565096125
206	YBR113W	0.868252116879758	6.75215710862263	18.7631344044276	0.000759851771540181	0.0100009902283597
207	YBR114W	0.863066664198484	5.6831669536769	4.30943286931027	0.0576658472416413	0.152582212213655
208	YBR115C	0.799026626980515	8.87148976661546	107.884005733663	8.71836979085524e-08	3.90147048140772e-05
209	YBR116C	0.665615775126882	7.95125502028479	3.78957957978259	0.0728351220327736	0.177501522721123
210	YBR118W	0.840851386085151	6.49348394186675	9.63544530389914	0.00811815327542615	0.0412826544403773
211	YBR119W	0.670236210248736	8.46205664341426	4.80426266279558	0.0466002817777192	0.132719975150545
212	YBR125C	0.673827183387979	7.7264037405917	1.83694477289748	0.197705010604462	0.342539638365931
213	YBR126C	0.642841595744267	7.18296330810534	5.95469545559786	0.0292525352074665	0.096787500963706
214	YBR128C	0.771474370560675	8.11742889795021	42.3733287485679	1.70188090512884e-05	0.00135264837152152
215	YBR129C	0.6963537707558	8.17961895993282	0.00694087272349516	0.934834686834429	0.961421482007255
216	YBR130C	0.790133701977007	6.69824810721932	3.39187712320621	0.0877455313595637	0.200082167049196
217	YBR132C	0.642386013414655	7.80671425920116	7.48028201812015	0.0166313223090686	0.0660822795410274
218	YBR134W	0.641997986062412	7.48469104110871	7.40580527422656	0.01707547880998	0.0673442135780096
219	YBR137W	0.695871097145716	8.12507351930806	0.00194341230123875	0.965487191216535	0.98383026727468
220	YBR138C	0.668521170683338	8.33144411488681	4.67577236554899	0.0492113589322599	0.137535305909307
221	YBR141C	0.746275081510692	9.07779336607243	13.7715862111526	0.00248978108951793	0.0197603783832028
222	YBR144C	0.465270060363478	0.840147323753175	1.31261102393789	0.27196233118542	0.424237536228236
223	YBR145W	0.677460549747386	8.20932027993375	1.60066314298165	0.227357761092977	0.375607191837959
224	YBR147W	0.712029472042364	8.59637057240705	2.05194288640558	0.174915185303695	0.316539333582622
225	YBR148W	0.686962837560063	8.25975279406047	0.298055530460591	0.594072747704834	0.716087689152628
226	YBR150C	0.4700718853407	1.08619560141908	1.01625948984934	0.334314793986031	0.486277454491086
227	YBR151W	0.68766091455962	8.46039636876551	0.300848027426523	0.592368458594658	0.715506060745178
228	YBR156C	0.552458548425547	4.32734098173975	1.02272098385829	0.329779117582276	0.482078089401611
229	YBR157C	0.676217951645006	7.89491548826527	1.46856831415947	0.246498055433623	0.396790934555922
230	YBR161W	0.683999630710451	7.67284546547779	0.499027635870902	0.492023009339457	0.635211818764968
231	YBR162C	0.668437881819469	6.87852269110805	0.985837927675226	0.338345064588377	0.48979997219021
232	YBR162W-A	0.676855261862549	8.09854826543	1.53915247245563	0.236016841309028	0.386346726971341
233	YBR164C	0.556175452762135	7.88442491090452	71.0173425714052	1.01308304212414e-06	0.000226677330675277
234	YBR165W	0.685628565923444	9.47282223632707	0.548753678803621	0.471603566672621	0.617309239008403
235	YBR166C	0.721313236778801	1.56441276138756	0.0299188306609313	0.865258718723364	0.912139638701308
236	YBR168W	0.670887904807787	7.38020651741119	1.06909185588639	0.319442705375792	0.471459088290241
237	YBR171W	0.64943369572949	1.56784451282921	0.0724112299876885	0.791954756626503	0.864269439999923
238	YBR172C	0.751016106725295	5.24674983935752	0.912091853765098	0.356464525206664	0.507889916477449
239	YBR174C	0.672660029680245	8.41425705023941	3.82818458002076	0.0715563550509407	0.175821380289889
240	YBR175W	0.696236660374423	8.81399016269227	0.00749620610909223	0.932284659004983	0.95918528513663
241	YBR176W	0.678950271789469	7.92367496042254	1.16085348832799	0.30029432915305	0.452083136403667
242	YBR177C	0.667272437931426	8.22623157382487	2.93396092342762	0.109751688756551	0.231124144557913
243	YBR178W	0.742916419196591	0.42420769431711	0.051921601855813	0.823785830414745	0.886963390341289
244	YBR180W	0.676517129228224	8.33447791731558	1.92863577641478	0.187548367454565	0.331239839904955
245	YBR183W	0.945991257845075	0.296310808020507	1.67573363192555	0.22991674280574	0.379309649421451
246	YBR184W	0.694876980202279	8.55263102537475	0.000967688917321185	0.975642002160878	0.988341360423301
247	YBR185C	0.668111840751543	7.97703056711011	2.76630446075416	0.119457349595188	0.243540610222536
248	YBR186W	0.683913985447825	8.54845762600033	1.26774161991231	0.279943169896911	0.431981270789199
249	YBR197C	0.731536261846337	9.65316065192245	11.0042566549364	0.00535552928099017	0.0310742217600402
250	YBR199W	0.671557809515104	8.29803634938699	4.13851234148346	0.0621959732343025	0.159843204722759
251	YBR200W	0.630397907756291	7.03798042772406	5.89680870530363	0.0299192828195665	0.0981769317085684
252	YBR203W	0.84616752804077	7.15187480586733	14.1938807441417	0.00223211830214946	0.018723527068444
253	YBR204C	0.662441654072322	8.26016952044979	8.55602607668487	0.0115058001625527	0.0521402083315678
254	YBR205W	0.643705016477176	7.2160807698626	5.62582210036248	0.033288116962155	0.105182223057824
255	YBR206W	0.660909282481993	8.19629047580581	7.02007661836804	0.0196097751271962	0.0746046705157944
256	YBR207W	0.66756884232799	8.48923466775578	3.30097342422811	0.091654609582983	0.206678783671173
257	YBR208C	0.723194700903669	8.56560279970025	5.34038696452069	0.037329953406341	0.113931145093522
258	YBR209W	0.583003432037647	8.59526626736588	76.6244295036369	6.55055629065235e-07	0.000180392242465657
259	YBR210W	0.764012701630806	6.87754473347643	3.03068432146669	0.104589982815307	0.224065621410699
260	YBR214W	0.70237886044766	8.45189948892823	0.335678376160658	0.571942036721795	0.700976546204734
261	YBR215W	0.855376191847466	2.95851183556478	1.13811594565778	0.304886079539343	0.456882446526098
262	YBR216C	0.730847294249968	8.88357746240439	7.46772654443476	0.0167052463945214	0.0662846694582497
263	YBR217W	0.678334517228286	8.15881653351539	1.43587273216954	0.25156294422747	0.402676907572297
264	YBR218C	0.72483290062403	9.33785716331471	4.38933592289391	0.055683338703466	0.149884475607826
265	YBR219C	0.657688376971728	8.83567620767668	10.5689543117238	0.00609494318942559	0.0335713686171548
266	YBR220C	0.740694152860148	7.4091657581878	2.09576594340058	0.170686548198923	0.311923349950049
267	YBR221C	0.569350433743725	0.932760166349643	0.428614205569682	0.523743583483129	0.661376377026314
268	YBR222C	0.763376958656912	0.296156207819907	0.107389064218012	0.749072688733368	0.834214395559611
269	YBR223C	0.71795645946104	8.78848852990534	3.73487494976082	0.0746944145333188	0.180557733983309
270	YBR224W	0.673619523912975	8.51126713705999	4.32724570897088	0.0572167093494737	0.152299434945404
271	YBR225W	0.768970895558963	8.22876553123886	37.014272890249	3.3980635499898e-05	0.00180381923957671
272	YBR226C	0.729819339505422	8.79296883439267	8.33367000576212	0.0123939057756858	0.0545555500036475
273	YBR229C	0.596736470723385	8.33294128045456	32.4785411835648	6.49051346527395e-05	0.00258178202285341
274	YBR231C	0.576832081361358	6.19028195892919	14.367058327576	0.00213545626540899	0.0183340565102656
275	YBR232C	0.655595646017668	8.42572837284482	8.11919275195747	0.0133269598733775	0.057275529827961
276	YBR233W	0.245560520854827	2.18016243048448	4.56297483131263	0.0551177602600008	0.149034427289126
277	YBR235W	0.600991992992881	7.36554772708562	25.1057371395175	0.000217298618958903	0.00511795652768561
278	YBR239C	0.707744054757292	8.7977703845956	1.25690893316132	0.281917726052265	0.433771761904344
279	YBR240C	0.690121399166699	0.558217947435922	0.00128253215793059	0.971959655056882	0.986817927079022
280	YBR241C	0.681710674445591	8.15470848219754	0.718926875880672	0.411378791825642	0.560188693319057
281	YBR245C	0.697437177683514	8.88575193793757	0.0390407212068863	0.84633238629267	0.900139614654711
282	YBR248C	0.869946393013099	7.69336422166725	43.9337607380216	1.409411308593e-05	0.00126623851701309
283	YBR250W	0.736926472010262	9.0962745154645	17.7799993277297	0.00094427847014352	0.0110211541590132
284	YBR255W	0.751819547104571	9.07997983365761	16.6266004553717	0.00123017516030884	0.0128372275646097
