gene	logFC	logCPM	F	PValue	FDR
69	YBL010C	0.64385087733047	8.1975803268378	0.000147170601593912	0.990454102616384	0.995275350178642
70	YBL015W	0.640794376295405	8.21476775887814	0.0926196709757565	0.764359656044078	0.841785502310233
71	YBL016W	0.676424192273937	0.453586142383075	0.0435893114278017	0.836961614300503	0.894492197749201
72	YBL017C	0.922114648125595	5.21903942861099	19.1534007925785	0.000363136503516922	0.00321160080956921
73	YBL019W	0.644973590178201	8.0949795373592	0.00405909569623418	0.949901800926674	0.971657353195249
74	YBL021C	0.641418007141754	8.04853820177669	0.0575277134806354	0.813154410524732	0.879624798306045
75	YBL024W	0.645792017894327	8.42079761753505	0.0206201247855125	0.887412397315423	0.930649984035223
76	YBL027W	0.564272499416383	9.02914765883146	57.7560860508867	5.01715776328847e-07	2.14229399678236e-05
77	YBL028C	0.670541320930991	8.23988814580656	6.19969646300528	0.0227688926060139	0.076031077832979
78	YBL029W	0.693844910370164	6.45465099462915	2.51836962441561	0.129919806785925	0.260935058822996
79	YBL031W	0.671584084249409	7.47697638761527	3.34836916495574	0.0838671550462864	0.191108000625243
80	YBL032W	0.633985058849173	7.30755518170942	0.349711638429379	0.5616227782926	0.685988247902664
81	YBL036C	0.677499806002729	8.15529003397607	7.99855338857369	0.0111346722781982	0.0444516022905051
82	YBL037W	0.854651561525196	2.1384342329636	2.73501879238146	0.115486017522742	0.241279574070876
83	YBL039C	0.661055829802162	7.38766375202646	1.02717483199597	0.324240047970976	0.483922176858938
84	YBL042C	0.647287107250924	7.94634389990233	0.0762431794938799	0.785596699455084	0.857585132398605
85	YBL043W	0.661867154858891	1.48794977231287	0.0182008840632565	0.894178143909512	0.933907777897891
86	YBL046W	0.621237224057766	7.82796580922298	1.20537573644743	0.286705164128886	0.444744116490794
87	YBL048W	0.650731452512317	8.38752510227907	0.40630734389471	0.531866541678932	0.664693652822254
88	YBL049W	0.634341187402417	8.41480690756967	0.785585937748513	0.387115007868705	0.540931530353884
89	YBL051C	0.680994558981486	8.55590094119477	10.9011719985514	0.00396219660781629	0.0199298492617791
90	YBL052C	0.625097598097439	8.56596422867212	3.46793061424622	0.0789593027265671	0.184272755481401
91	YBL053W	0.663772430289949	7.93651534397576	2.52304377704652	0.129586314634136	0.260604804350215
92	YBL054W	0.667695864523519	7.99756921171213	2.91427402868866	0.10497244054966	0.225129970038377
93	YBL055C	0.609666552896057	7.74154458076807	5.02570970794127	0.0377979711609592	0.109798496713908
94	YBL056W	0.640776268754225	8.22110694710603	0.0439429778260789	0.836311643166382	0.894252303314519
95	YBL057C	0.668434690278706	8.34935962115946	4.87323548779257	0.0404809603289201	0.115803419739977
96	YBL059W	0.671239416294681	7.47514686643503	2.92691174633175	0.104275098544756	0.224442727168924
97	YBL060W	0.632277954884647	8.62816575036884	1.24749389428981	0.278704454876855	0.435648731127251
98	YBL061C	0.668674208069533	8.25527557684105	5.89466170752779	0.0258861864707849	0.0837783915399587
99	YBL062W	0.663707335664359	8.2033244061981	3.21515040073949	0.0897628441774072	0.201585570236251
100	YBL063W	0.650729953236496	8.60416222429742	0.513058499258762	0.482998901321195	0.623016272354018
101	YBL064C	0.668502206933602	7.91687255710613	2.69428436516202	0.118047254994362	0.244795613519939
102	YBL065W	0.676044175073314	8.22784535880884	8.52333203735012	0.00914491389553215	0.0378618509255346
103	YBL066C	0.615155641919451	8.65762737397888	7.42161342015271	0.0139061262277234	0.0523002648574162
104	YBL067C	0.666029401902893	7.96654694528695	2.97758367220205	0.101533616084589	0.220937643282727
105	YBL068W	0.628715969773674	8.46145878367408	1.73532675013035	0.204238742381632	0.353216372957198
106	YBL069W	0.671123475210796	8.31313442362046	5.39078495847143	0.0321610190238812	0.0981309316586912
107	YBL070C	0.616099624091003	8.34901805572039	6.92039613880731	0.0169578106522973	0.0607116808223027
108	YBL071C	0.691591618530116	8.44734804641004	18.6818852102187	0.000409477062603385	0.00350014723608109
109	YBL072C	0.678122258975189	7.43796324967842	4.26846362714845	0.0535113596082449	0.141312703533081
110	YBL075C	0.625167305258496	8.35931921763	2.23849255642227	0.151922673440141	0.290900167310623
111	YBL078C	0.637195058165167	8.41658050742536	0.329240020742389	0.573200281432834	0.696140246621181
112	YBL079W	0.606619668345293	8.00711312296579	6.24020788580334	0.0223878985075567	0.0754641144976417
113	YBL081W	0.697684143110946	7.99873616062912	14.506844068024	0.00128396321146129	0.00825108013408484
114	YBL082C	0.783710055612859	4.70308793104145	6.9729981828901	0.0166043452132467	0.0601087390546409
115	YBL083C	0.762290538352914	6.27364035629868	18.0014742137439	0.000488412051271995	0.00397516232162834
116	YBL085W	0.670212947303849	8.39073196587546	6.71236178520427	0.0184416188351215	0.0649181321161469
117	YBL086C	0.637951986036248	8.71896037322702	0.305617769231165	0.587175525735572	0.707104197321604
118	YBL087C	0.656023308705347	8.35692131732024	0.991750536735624	0.332501551028065	0.491937077359535
119	YBL088C	0.658658582692914	8.5351621148486	1.48198889851774	0.23916746727255	0.394526943935743
120	YBL089W	0.557532693730561	9.22901540842112	46.4702036489735	2.19851315776992e-06	6.08184120630808e-05
121	YBL091C-A	0.616100743912723	9.00231510242192	9.03759418408448	0.00757516419200256	0.0326490490446624
122	YBL091C	0.638953559602039	8.54600547192844	0.221010387502565	0.64391110285934	0.747706977743394
123	YBL094C	0.655522204625748	8.58101332530367	1.39203053402091	0.253405658333179	0.410806904366809
124	YBL095W	0.650146079808523	8.28156606670903	0.294835776370331	0.593792188663855	0.712860735752447
125	YBL096C	0.658187784647208	8.35809138619011	1.46281976690303	0.242112500508938	0.398029052027255
126	YBL098W	0.65717477195168	10.7976464901186	3.38986413915641	0.082124410957258	0.189099780004701
127	YBL101C	0.626740280871232	8.96087955113967	2.63698657229798	0.121765800559142	0.24975270114685
128	YBL102W	0.64739245212921	9.1329077470486	0.117169151240465	0.736085675521017	0.819070108575706
129	YBL103C	0.625829562282824	8.63397606327086	2.34964832362618	0.142681503631802	0.277820715246011
130	YBL104C	0.665747794052091	8.67845734092596	4.76233968521931	0.04256968235698	0.120179212925504
131	YBL106C	0.647082959357186	8.47691204883441	0.0411336834276125	0.841552681100377	0.897808129603374
132	YBL107C	0.632186512154644	8.85281315302911	1.20692332835494	0.286405761892928	0.444538569610526
133	YBR001C	0.684419673077682	8.36098037669453	13.4607972183047	0.00175369381987369	0.0104957253239676
134	YBR005W	0.769113434472541	8.20731749602012	97.083485014787	1.11007089102906e-08	1.13322379818481e-06
135	YBR006W	0.594392134114256	8.34610883655338	19.1703273254767	0.000361585281101051	0.00320581689670981
136	YBR007C	0.633106464169016	8.1041772503037	0.852063197772243	0.368165741197717	0.525627586360679
137	YBR008C	0.668328160213144	8.274902065698	4.21913986707833	0.0547721503365938	0.143686412006351
138	YBR009C	0.690092917319813	8.05415944480667	10.8983865954617	0.00396588939969912	0.0199298492617791
139	YBR010W	0.649526823690221	8.28757836658547	0.168659846521273	0.686148170686307	0.782511143907493
140	YBR012C	0.618845855353971	8.06266475616889	4.14163441610036	0.0568232734240634	0.147122866626216
141	YBR013C	0.643750691847012	7.76870434387454	0.000348318743193775	0.985314819657511	0.991419276439393
142	YBR014C	0.685182612949679	7.50609950910103	6.15885258151216	0.0231604805355006	0.0770506489323498
143	YBR015C	0.751338395169305	3.22492956909653	2.02326983501841	0.171986711721866	0.315132574862681
144	YBR016W	0.578473165723978	5.49132729539022	2.76615960794663	0.113572626055187	0.238282438576149
145	YBR018C	0.714636553937848	8.84821349204333	45.4702316832315	2.53766630404627e-06	6.71635681804246e-05
146	YBR022W	0.620216439329987	8.80485443099857	3.65843270010859	0.0718156376069609	0.172792776545233
147	YBR024W	0.666304462034302	8.06653800486608	3.14312980270805	0.0931526382580872	0.206857909568767
148	YBR025C	0.639175642859732	8.49196972920335	0.137560827074196	0.71504264918989	0.802906155108572
149	YBR026C	0.723213371593827	1.72331834244653	0.385423025640375	0.542489246534995	0.67255866685272
150	YBR027C	0.661309714993447	8.07150678843259	2.00732657981566	0.173599018583997	0.316787177426262
151	YBR028C	0.679916250481299	8.23671504132976	9.47132686257629	0.00648434058293837	0.0289969322939159
152	YBR030W	0.716256438813168	8.16636630527696	38.2390551162359	7.71663833607441e-06	0.000156656527129511
153	YBR031W	0.669266172249602	7.88300894606802	3.74485861189044	0.068824981341428	0.167972444216477
154	YBR032W	0.632547795515979	7.89487100991942	0.892098213509381	0.357403335970038	0.515092567925979
155	YBR033W	0.647255932103912	8.07965004384128	0.0875538983029211	0.770693277278029	0.846767244684624
156	YBR034C	0.603125310180722	9.00510316720947	8.67609857633543	0.00864336348147797	0.0360779646253747
157	YBR036C	0.615687333228064	7.94780582114832	4.23518141950791	0.0543583783780161	0.142705720752867
158	YBR040W	0.650797018965909	7.40055904208018	0.191401548806736	0.666951493503867	0.766736707300295
159	YBR041W	0.646161509169392	7.61227324882718	0.0195622076159502	0.89031824231402	0.931999274189667
160	YBR042C	0.898978303493229	3.10152419524074	4.9673734361829	0.0387996810781726	0.11190076290424
161	YBR043C	0.618447412304993	8.57883611236422	5.14241730176083	0.0358814604605656	0.106129518398676
162	YBR044C	0.754918874262129	3.75729069513745	2.10869165477726	0.163655761785046	0.305827425134921
163	YBR045C	0.671895819004054	7.43815182397842	2.46228496529231	0.134003033114752	0.266736956723683
164	YBR047W	0.612768296230314	8.80311513811361	8.8234169794135	0.00818882900442438	0.0345847352633668
165	YBR048W	0.603617989099637	7.14667116963095	4.61021372889329	0.0456393709202491	0.12582521010652
166	YBR052C	0.665044025014584	8.07282966717109	3.20140616441978	0.0903983850670152	0.202630758999025
167	YBR053C	0.668521242589791	7.84044729784616	3.73337256528224	0.0692139697599639	0.168346844079204
168	YBR054W	0.652821267855748	8.15358629985527	0.551733531324485	0.467184602951034	0.608700035227252
169	YBR056W	0.705565962198724	6.87109410180704	5.12567600148421	0.0361494265254043	0.10656922522712
170	YBR057C	0.654408624987448	7.6933012683932	0.656222345865885	0.428466239935509	0.574234761924072
171	YBR058C	0.641104129526124	7.73263680575388	0.0462242565239028	0.832183334734226	0.892106527154332
172	YBR059C	0.653775053713017	8.06078681755193	0.449463898187938	0.511091846105279	0.646266342844799
173	YBR061C	0.713176302941871	8.27122691552874	30.2009810228382	3.20623301354146e-05	0.000490936576837918
174	YBR062C	0.658409737612902	8.13147078026594	1.62447267509328	0.218661646753323	0.369573350922243
175	YBR063C	0.623200605093372	8.54797872921434	2.23603228883978	0.15213531914753	0.291151309755825
176	YBR064W	0.646320743607878	8.15835409105823	0.0429055762513495	0.838226054517459	0.895093153852624
177	YBR065C	0.706637319772106	8.57077516723388	29.2170094312274	3.88144143297699e-05	0.00055526168709566
178	YBR068C	0.670487218649469	7.11344125870186	2.21180437751126	0.154248891954955	0.293310958464638
179	YBR069C	0.716794494289782	6.54498577852929	4.7616841741178	0.0425823911457286	0.120179212925504
180	YBR071W	0.558738356123158	7.94894939591059	34.3021732003929	1.50683838519193e-05	0.000269196677514539
181	YBR072W	0.624074740018463	8.22484050185814	2.0361220519584	0.170700433520378	0.313809552117485
182	YBR073W	0.619652444578157	8.60009674051454	4.66636112590345	0.0444777104765765	0.123961668902346
183	YBR074W	0.61966984362127	9.09591160406305	5.5903206163339	0.0294890837233742	0.0921824113242485
184	YBR075W	0.624921904986816	8.60690355287513	2.64736018548097	0.121082293946903	0.248922345381062
185	YBR076W	0.615923725313729	8.1147157380353	4.78029076490971	0.0422233393154272	0.119638375395735
186	YBR077C	0.589375034398793	6.54888413669308	4.26233954333229	0.0536660650701247	0.141512066786388
187	YBR078W	0.664282686064533	7.62916451361931	1.24136262623468	0.279850364734106	0.436639892224874
188	YBR082C	0.806968798461619	8.14819636642403	102.950142168702	7.06506046087141e-09	8.7046417333426e-07
189	YBR083W	0.606790001487209	9.32729024534945	9.84595915979179	0.00568279652144495	0.0262673117349583
190	YBR084C-A	0.680967192995018	6.98976154750191	2.08729680406035	0.165694857711283	0.307706718608324
191	YBR084W	0.658369564044367	8.09146079894728	1.35818217105242	0.259049219503396	0.416741495401005
192	YBR085W	0.661308450480299	8.76323065558426	3.37021578931035	0.0829442763363353	0.189731049519671
193	YBR086C	0.685184571798336	8.62366673201659	14.886194758884	0.00114985441449349	0.00755226070401699
194	YBR090C-A	0.658255241853194	7.6750988013997	0.709082647152564	0.410786375618588	0.560468641038474
195	YBR090C	0.593330066193138	7.74698713513346	9.85883510477673	0.00565729672255437	0.0261833176032212
196	YBR092C	0.661810701886946	8.21875349515584	1.94910825079802	0.17964759045416	0.324674173339765
197	YBR095C	0.692065065803674	8.73990561485103	20.0232592791881	0.000292204045673522	0.00270477993572926
198	YBR098W	0.658068909466867	6.88329091041947	0.484028287320905	0.495479607406943	0.632945526372902
199	YBR099C	0.610240334138948	9.05154123564127	10.4724187680153	0.00457881489904963	0.0224248543100559
200	YBR100W	0.626181846206377	10.2660658219521	3.47401004691556	0.0787188662175582	0.184064389203222
201	YBR104W	0.647163331157203	8.06650044200445	0.06075442744221	0.808093686595694	0.876400790497792
202	YBR105C	0.651280203095349	7.82584252564509	0.358252805362235	0.556928394256919	0.684144995771965
203	YBR107C	0.622824752967029	8.31283695605366	2.53047423256407	0.129058281736349	0.260081918016907
204	YBR108W	0.655028642403845	0.386039330102987	0.0099143688203922	0.921920464585989	0.953959403407396
205	YBR111C	0.692323325793656	7.44572909653187	8.81895378850494	0.0082021983496638	0.0346003007123362
206	YBR113W	0.810313022135128	6.84460146366029	24.3991558195395	0.000105531699784841	0.00116738316820817
207	YBR114W	0.721695256962792	4.72029052987578	1.18307226329697	0.291067330632399	0.448462083807486
208	YBR115C	0.75622032042209	9.26496218199366	100.918025001356	8.24097777601007e-09	9.49839148183354e-07
209	YBR116C	0.637501839209128	8.05042340296345	0.283207942394624	0.601107457950462	0.717593366941864
210	YBR118W	0.83399814228697	6.83989951778421	32.1315861514504	2.22923596425904e-05	0.000372199070107362
211	YBR119W	0.707840930512379	8.87855110353206	38.7192066827946	7.13553683224945e-06	0.000146524558055329
212	YBR125C	0.643586458898347	7.86175352377288	0.000960003074092358	0.975622989368837	0.986668819987222
213	YBR126C	0.684284034448061	7.53365586567158	7.5738760576965	0.0131057827615681	0.0502435212522349
214	YBR128C	0.594979256152125	7.77573686949422	13.639843409526	0.00166120891059342	0.0101115833689102
215	YBR129C	0.639056499138202	8.31590762241835	0.181173494764454	0.67540735344199	0.773967438694108
216	YBR130C	0.741045398170428	6.41945557271549	7.44322550931736	0.0137892361876033	0.0521364453950335
217	YBR132C	0.670282589578618	8.05610716244487	5.50537077495516	0.0305944250045593	0.0945621803990401
218	YBR134W	0.640185045577476	7.60198132022497	0.0683761222226811	0.796681576126346	0.866791495584481
219	YBR137W	0.649497789160703	8.15190724014885	0.240153957400996	0.63000855747531	0.737762356955302
220	YBR138C	0.646976552850853	8.47500658190489	0.0834952194582754	0.775913673931045	0.850932951797306
221	YBR141C	0.57589790121956	8.84340987767266	33.7241074029207	1.66970257350995e-05	0.000295338975007477
222	YBR144C	0.602686644852872	0.841222505545184	0.0490095189165586	0.827285300615209	0.888455178568723
223	YBR145W	0.660790359188869	8.35250000520434	2.60125628465948	0.124155665746651	0.252768201545746
224	YBR147W	0.649139732513265	8.66008252139969	0.212195390275762	0.650563141658789	0.753961110978545
225	YBR148W	0.644415952986211	8.31903542054469	0.00138105548880562	0.970764027995881	0.984821088026486
226	YBR150C	0.882615120489801	0.881641091503864	1.62473043821012	0.218626634548406	0.369573350922243
227	YBR151W	0.646639479378583	8.48503538169957	0.045830324072539	0.832888460557617	0.892594621947321
228	YBR156C	0.809632537675963	4.52840238459316	4.42302705770764	0.0497719624407084	0.134281957545785
229	YBR157C	0.655787828558199	7.98523913339185	0.934604370970333	0.34646702161611	0.504600166302996
230	YBR161W	0.653405003010536	7.74008834989788	0.500992062972901	0.488119943082183	0.627131447908177
231	YBR162C	0.721101887432267	7.24885741690545	18.2956546041364	0.000452372647924543	0.00378795241757633
232	YBR162W-A	0.63324716426031	8.05122766248892	0.85079411824316	0.368514581244636	0.525627586360679
233	YBR164C	0.527208818690706	7.78530949323719	42.1828589144928	4.13615265944898e-06	9.53449900142658e-05
234	YBR165W	0.629590995913668	9.41739104029206	1.57930968268762	0.224908298726387	0.377452959769554
235	YBR166C	0.645408720085507	1.53308469029095	9.14825329433661e-05	0.992473733822519	0.996133867843148
236	YBR168W	0.703930926161924	7.94059996980304	16.2514592119395	0.000781862537357604	0.00574813754316609
237	YBR171W	0.761009526330746	2.09070599031564	0.826302074164153	0.37534289923979	0.532182610707845
238	YBR172C	0.745743691883596	5.22502098552257	4.45985660925808	0.048925924269316	0.132735252402632
239	YBR174C	0.693036833365439	8.86153083543302	26.562543190157	6.64109487181517e-05	0.000826781601985909
240	YBR175W	0.6965757137838	9.18156457514998	23.7877792141217	0.000120834234911605	0.00131628268700964
241	YBR176W	0.637865147258074	7.92523897858255	0.25022110774744	0.622973713854732	0.732199039343078
242	YBR177C	0.660944834146216	8.36688783320963	2.48805559337585	0.132107903645462	0.264131773667146
243	YBR180W	0.662973044973735	8.50704872735477	2.63966886357347	0.121588625441976	0.249712178201906
244	YBR183W	0.555244534719922	0.173934383738349	0.378688767829997	0.548166584622622	0.677013206656284
245	YBR184W	0.637718441327086	8.52029673268316	0.23651356856015	0.632597834903524	0.739375879656621
246	YBR185C	0.672403640551634	8.15090305557565	6.39120749636521	0.0210301743088364	0.0715626788623546
247	YBR186W	0.620621591575242	8.50894913500549	4.63293138263777	0.0451652058090385	0.125000217161653
248	YBR197C	0.619565915382683	9.45654754017158	5.76112957966291	0.0274014507878286	0.0875472594183374
249	YBR199W	0.642898266123971	8.37742163725004	0.0100200989972734	0.921369938588813	0.953665930063103
250	YBR200W	0.729948788829866	7.71432343426884	30.2689826482238	3.16464167897175e-05	0.000487382099955434
251	YBR203W	0.630191182937373	6.24717729433967	0.133197568391026	0.719388004274304	0.80626516288334
252	YBR204C	0.713248770295664	8.64935984797033	48.5574998233516	1.64136395606189e-06	5.01247300428131e-05
253	YBR205W	0.612936030100951	7.20695631296775	2.95083490054886	0.102970008991863	0.222976874016926
254	YBR206W	0.620471674928848	8.25481176996992	3.89266907424821	0.0640392177746323	0.15989666324861
255	YBR207W	0.640828487292436	8.66180199867772	0.072606589168243	0.790640222384352	0.861530196578008
256	YBR208C	0.625837276254248	8.53692693492835	2.58371994883512	0.125349156735545	0.254328527550313
257	YBR209W	0.583139302722485	8.62687013161925	27.6942799067169	5.26093204173726e-05	0.000698784765246365
258	YBR210W	0.710004261377421	6.71433037847182	6.93930677317413	0.0168297678402886	0.0605054379960004
259	YBR214W	0.643696785507442	8.41349078320926	0.000703687656206709	0.979128499104145	0.98825596816359
260	YBR215W	0.758880665062736	1.76236116953172	0.466496468922094	0.5032914985068	0.63858683386534
261	YBR216C	0.649545967725574	8.9434771511639	0.268798130281398	0.610447614762459	0.722706867974244
262	YBR217W	0.661731660300383	8.30020269975715	2.98078145545769	0.101363489423042	0.220836431529591
263	YBR218C	0.606518004055075	9.09698346561746	9.05032014234293	0.0075403622480421	0.0325689414173124
264	YBR219C	0.641841707400733	8.96482081670817	0.041653460213657	0.840569205383136	0.897059071336303
265	YBR220C	0.703340846762072	7.2419120221861	5.90587033319732	0.0257633929770117	0.0836081772087763
266	YBR221C	0.600332083707426	0.694247067255002	0.0442329040038541	0.835780852774122	0.894252303314519
267	YBR222C	0.534745080919665	0.176557437051349	0.477723577774529	0.500741562475216	0.636708043674002
268	YBR223C	0.618180397873762	8.66407508905968	4.11016008900787	0.0576814626075136	0.148861436510335
269	YBR224W	0.646312575315497	8.57641336670937	0.0554993191048233	0.816413147915751	0.881282228852864
270	YBR225W	0.580513859899803	7.74260883054451	22.061717325271	0.00017916848611693	0.00181350991755181
271	YBR226C	0.58553215443749	8.51058688170362	29.3444189295531	3.78568878449178e-05	0.000549848212479232
272	YBR229C	0.680833009040516	8.70106133631527	13.5775034670612	0.00169277696538223	0.0102339967805596
273	YBR231C	0	5.73579657874594	77.3407350741434	6.1533727529782e-08	4.68596644500636e-06
274	YBR232C	0.668487790357481	8.65683764988261	3.3914799865561	0.0820574100758047	0.189099780004701
275	YBR233W	0.767155560580133	2.15277837626557	0.850074926584274	0.368712484697717	0.525627586360679
276	YBR235W	0.632001486235796	7.4207928143801	0.654495102286635	0.42906391003361	0.574604704104231
277	YBR239C	0.625150646654321	8.70451505278551	3.17088883992484	0.0918285503631549	0.204680854926733
278	YBR240C	0.577715912555162	0.573353123121126	0.142107610997657	0.71059761767102	0.79943678288055
279	YBR241C	0.637153896991744	8.15261231542331	0.371656032270642	0.549714160366566	0.678455507768477
280	YBR245C	0.572935123317528	8.65754517191559	39.6165346815576	6.17548383433941e-06	0.000132125770898771
281	YBR248C	0.762925650647133	7.41424447177287	35.5265007904704	1.21709427972111e-05	0.000230088775737753
282	YBR250W	0.651689589977466	8.94556501702639	0.692075044138279	0.416349088687185	0.565341015767075
283	YBR255W	0.616051370082242	8.81372403722494	6.23230189482753	0.0224616795311919	0.0754721582082056
