gene	logFC	logCPM	F	PValue	FDR
37	YAL058C-A	0.622568882187475	9.5435342439185	0.0129504033590474	0.910833275700436	0.947123028443363
38	YAL059W	0.624907274589062	8.59639184155281	0.0304256139916016	0.863748613069625	0.920540213450772
39	YAL060W	0.616157436289232	9.01714580138034	0.643764925964512	0.434281357631053	0.617729286522671
40	YAL061W	0.613963485326933	8.82333043222236	1.12080332979632	0.305699762350955	0.505155399695786
41	YAL062W	0.585170288469298	8.50911736867861	16.6995716179942	0.000885044313489457	0.00843762046324206
42	YAL064C-A	0.615307671760026	8.97083231663653	0.679341334082723	0.422110499479628	0.609164727294356
43	YAL065C	0.618449538738663	8.80248834050786	0.306993867748987	0.587305676991755	0.736638658190633
44	YAL066W	0.607111292241487	8.72799653636168	3.60320012878054	0.076134479265778	0.203038340311997
45	YAL067C	0.612210926445754	8.72980411061142	1.37119507283003	0.259004527202859	0.451864062624948
46	YAL068C	0.611979064398845	8.55176590554425	1.65735539678875	0.216542795250314	0.40282959438439
47	YAR002C-A	0.64735250695099	8.94950099766404	10.4927682377542	0.00521750557579317	0.0309539536353255
48	YAR002W	0.686020930451784	2.47242256723037	0.56392153326976	0.463748397440332	0.639730985917855
49	YAR003W	0.638675837848369	6.46185093120013	0.106741999955473	0.748182234427355	0.850770997438759
50	YAR014C	0.72779337696511	0.63371162185682	0.468373021844869	0.505098224272586	0.672288790476601
51	YAR015W	0.626997029809136	8.36596954343415	0.0793871515311541	0.781795070724476	0.872030410448383
52	YAR020C	0.614757876288257	8.79024938929211	0.662105048087971	0.427938677243073	0.613397382105533
53	YAR023C	0.598373271294861	8.66194369390748	5.75195005534285	0.0292197298369103	0.101162676309148
54	YAR027W	0.605191010645363	8.10383348842929	2.29738218931746	0.149387416989446	0.316401156069239
55	YAR028W	0.649548937844114	9.22237529623203	6.76675453230526	0.0194596606435786	0.0759224834299796
56	YAR029W	0.627197926275967	9.10253048887179	0.160494607176839	0.6940790157578	0.812302517293179
57	YAR030C	0.600462526373037	8.66319996419899	4.62983958156778	0.047280810221129	0.145103218497645
58	YAR031W	0.639457214249961	8.81302535709444	2.82418616971016	0.112558441849361	0.263374936768255
59	YAR035W	0.600560185762297	8.54837789470098	4.53899812759637	0.049241706696014	0.149953822440637
60	YAR037W	0.600538270462151	8.67860246866353	6.40800994448908	0.0224038945368214	0.083744536601997
61	YAR040C	0.601221531411268	9.09751414492786	5.02393755779125	0.0397599953482521	0.127489083214427
62	YAR043C	0.638013180035576	8.80018759347198	2.17894844047671	0.159606613085173	0.327289926544983
63	YAR044W	0.625105673813111	8.47420446161284	0.0169616851686589	0.898026405728381	0.940501725762569
64	YAR047C	0.606703322694094	8.96118363199807	2.67418873539626	0.121795262103089	0.276638155834149
65	YBL003C	0.667403598375396	8.15249672330971	11.3305975463517	0.00400064233504353	0.0258447292876182
66	YBL005W	0.779317837747208	8.83612613390326	264.572887492764	2.85166401004281e-11	2.7483875296791e-09
67	YBL007C	0.682442080879057	5.33987246723213	2.98908072663047	0.103359154005996	0.249927114379615
68	YBL009W	0.706008997786047	8.96083511160229	25.811305319161	0.000116471360853513	0.00170920523787502
69	YBL010C	0.576782269824397	7.9791342579112	18.4422740554175	0.000574881220815869	0.0060831644908884
70	YBL015W	0.598578132988712	8.07704205141446	7.85729867978942	0.0128977250769088	0.0570636322881598
71	YBL016W	0.603144890613596	0.569129101902643	0.0133867336387403	0.909560638173834	0.947005324300114
72	YBL017C	0.912055162782567	6.66639234975204	87.9924230472426	7.54564897609422e-08	3.44971592932718e-06
73	YBL019W	0.600854192084644	7.95192082697484	3.92471271704245	0.0653037647497346	0.181648381511352
74	YBL021C	0.609741282325341	7.96145163551935	2.00510601173583	0.176226568395035	0.349901972659629
75	YBL024W	0.638662020694269	8.46252346231085	3.86835346758077	0.0670641179016698	0.185448378503074
76	YBL027W	0.666155927990557	9.45676583558878	16.5175894483333	0.000927166477207999	0.00874676099926911
77	YBL028C	0.615950594448521	8.07292589092138	0.595453764611919	0.451731690613924	0.630232867264966
78	YBL029W	0.663623883384389	6.45923991983354	2.29703005307595	0.149416586320975	0.316401156069239
79	YBL031W	0.594892475930922	7.22900768182103	2.79207263116305	0.11446283788197	0.267655396647282
80	YBL032W	0.583291104880083	7.13623007849678	7.57608476048268	0.0143076196773082	0.0611407418099769
81	YBL036C	0.622652103718378	7.97884725993956	0.00576247488489102	0.940445025493404	0.96507250673654
82	YBL037W	0.666870185552089	1.65138113396302	0.0631135813139675	0.804886381254604	0.884506883067464
83	YBL039C	0.626591925154143	7.32545178337567	0.0598777398781002	0.809846110934472	0.888041584130482
84	YBL042C	0.58354956753025	7.7367416844109	12.4140433849116	0.00287660697135403	0.020272688655827
85	YBL043W	0.58288822411846	1.60599963491129	0.105161948513445	0.749984264118442	0.852276572927458
86	YBL046W	0.576488045868587	7.74832297939374	2.72256016973134	0.118719844226777	0.27295613443758
87	YBL048W	0.630106480436696	8.36021507558237	0.661635602741702	0.428099188744945	0.613397382105533
88	YBL049W	0.604382396451185	8.33149542843865	3.94035364041531	0.0648248907311093	0.1805980940212
89	YBL051C	0.711526243293999	8.91412200311073	98.1096711073643	3.5992940100286e-08	1.78265033885583e-06
90	YBL052C	0.602570899006664	8.50363368402401	6.74570085449387	0.0196196482397715	0.0762962547688387
91	YBL053W	0.612915469423981	7.77612682711557	0.872375152816209	0.364386509897149	0.558180592150214
92	YBL054W	0.606628915967291	7.80584366255332	1.9606951072164	0.180814165017581	0.357022875112234
93	YBL055C	0.643647564110539	7.93653340886801	4.24264775821893	0.0563312338933519	0.165331012398101
94	YBL056W	0.631598318907883	8.23194887941923	0.498717074570972	0.490371402302294	0.661210471699599
95	YBL057C	0.637077570872705	8.29058427719801	2.88579496113855	0.109010567406633	0.257267824865688
96	YBL059W	0.594662348301106	7.21140520064124	3.57932447605643	0.0770201131987779	0.204507612559078
97	YBL060W	0.617669636964847	8.60263613364204	0.510944155319063	0.485182933406467	0.657849090544575
98	YBL061C	0.622958834508797	8.12239210075778	0.00289114073063812	0.957794506443526	0.974463683303171
99	YBL062W	0.621509982573278	8.08995967118497	0.0419513357337342	0.840333899332487	0.905326490942492
100	YBL063W	0.614732103751008	8.50273696986043	1.25689091921138	0.279029984023349	0.474950321254063
101	YBL064C	0.580606371214006	7.61795474650046	7.15624949519887	0.016753619654388	0.0677779743313292
102	YBL065W	0.605965369944405	7.98547886456932	3.49882915830459	0.080097048352468	0.209645697722747
103	YBL066C	0.635107423801681	8.78072617329236	1.76650425665601	0.202733247499238	0.386809395710156
104	YBL067C	0.629517004929828	7.87399660278336	0.294778343911859	0.594769117843481	0.742368454403168
105	YBL068W	0.56357382911819	8.25087793836665	29.7518973008892	5.58216881709665e-05	0.000952440861328548
106	YBL069W	0.641012142032701	8.26072347738755	3.93183384744518	0.0650852255761059	0.181181822329737
107	YBL070C	0.609627218497906	8.34439305530469	3.00995178869605	0.102260223384448	0.247899358660056
108	YBL071C	0.623747091020765	8.22087497861006	0.00107933157283959	0.97420406815291	0.983303624974038
109	YBL072C	0.687433094799233	7.62440589673337	22.7352139037664	0.000217997989995543	0.00285801776589745
110	YBL075C	0.633076052675864	8.43473351328027	0.99200497109785	0.33429726053234	0.532426990200234
111	YBL078C	0.649182984154929	8.53022469987075	6.77950112759951	0.0193635263932491	0.075630158946688
112	YBL079W	0.616541432255543	8.06200908239332	0.564014461394764	0.46371220738078	0.639730985917855
113	YBL081W	0.660839471453391	7.9344513177972	10.8599908540201	0.00463872298822642	0.0286188342145595
114	YBL082C	0.633567312047499	4.08405701022353	0.0424777076948331	0.839350215407004	0.90481344260622
115	YBL083C	0.664983737810854	5.94220903735208	2.56199854939176	0.129307830702828	0.288224698618926
116	YBL085W	0.615251508509629	8.21867142020777	0.966623857951144	0.340374348735464	0.536291396455616
117	YBL086C	0.593761896002284	8.57699930625183	10.9470846185783	0.00451238967595647	0.028033417394531
118	YBL087C	0.644388801684047	8.39138826764206	5.87772091808962	0.0277459445117162	0.0975759744859762
119	YBL088C	0.621582722222067	8.43369288206458	0.0437077109274024	0.837076138754667	0.903727977838069
120	YBL089W	0.695403429185406	9.86367454188633	76.5185258823822	1.91911603098555e-07	7.95763693778428e-06
121	YBL091C-A	0.609643398556239	8.99926418952941	3.08149195608293	0.0985980319200331	0.242149161037767
122	YBL091C	0.608130775298397	8.45925838331436	3.19968909363343	0.0928846573108013	0.233094080204305
123	YBL094C	0.619923788378975	8.48688528416005	0.161763935760283	0.69293877884902	0.811500717693138
124	YBL095W	0.611275199417387	8.1721996082384	1.41852775215646	0.251272018305859	0.442646528828121
125	YBL096C	0.630133052166987	8.30159401805438	0.511718972698985	0.484857343067683	0.657849090544575
126	YBL098W	0.616988174363537	10.6811999774815	0.899332993869499	0.357273849928211	0.55105473565917
127	YBL101C	0.609358401947291	8.9235131256508	2.93990518512356	0.106004868155213	0.253130928253076
128	YBL102W	0.614956728867408	9.04423778840228	0.793389502999341	0.386470803331031	0.578813475295446
129	YBL103C	0.606801213181975	8.58869557228008	4.3588560197739	0.0534177314555653	0.159403874787068
130	YBL104C	0.625047762597174	8.56663861545721	0.0379617705107329	0.84800897309692	0.910021064719716
131	YBL106C	0.635205769108425	8.47793567885509	1.50490946997918	0.237926171775558	0.42706913135295
132	YBL107C	0.619590424110747	8.84159843443891	0.202616495340089	0.658745924270085	0.788813957671969
133	YBR001C	0.688336912988654	8.53121010595779	52.2675678668484	2.19313301167642e-06	6.35830269889277e-05
134	YBR005W	0.836838606078875	9.26113560453136	703.480351862483	1.67156648676226e-14	9.99373158546617e-12
135	YBR006W	0.651423661419038	8.61578550708001	10.2916839850264	0.00556898769702079	0.0325557543075019
136	YBR007C	0.648472748673385	8.24074765296221	5.53910135539627	0.0319246773841034	0.108319124216663
137	YBR008C	0.60444366975572	8.06336661919022	3.11229452018142	0.097069634756005	0.240427283698433
138	YBR009C	0.698271965904187	8.27512838668085	19.4850599836793	0.000449055309656364	0.00509889532783331
139	YBR010W	0.690316341504638	8.62527449403833	34.6762853634734	2.43141828662835e-05	0.000479029702216392
140	YBR012C	0.661061215486246	8.32143378655225	14.4765557556708	0.00159412291600198	0.0132509144952519
141	YBR013C	0.639852332261347	7.81730713010559	2.89045970902048	0.10874745430646	0.257240763203274
142	YBR014C	0.645132217866912	7.41035554936094	2.3818187074679	0.142590455812215	0.306496422800698
143	YBR015C	0.641298847688458	3.10375484322833	0.0889506578435264	0.769410820918935	0.863913181944488
144	YBR016W	0.621738392828393	5.66332676570184	0.00350257838669235	0.95355047672416	0.972146543518365
145	YBR018C	0.642888624573428	8.59786577110793	4.14324532911921	0.058971687724824	0.17000245628676
146	YBR022W	0.628186197187578	8.87008240538098	0.311970464261659	0.584321174947174	0.734210468591128
147	YBR024W	0.590280538312746	7.81130359024516	8.70077952438955	0.00953304732226601	0.047215064932223
148	YBR025C	0.657987215062127	8.65696881122975	11.8278509269519	0.00343236183232793	0.0232254312980672
149	YBR026C	0.753885668168057	2.38544386451217	2.67159492986941	0.124810176854401	0.282227704922506
150	YBR027C	0.615399878617209	7.93386347412473	0.708271577809596	0.41260425733656	0.60251710960777
151	YBR028C	0.624287575808175	8.06244162454112	0.00762283821738124	0.931525504100579	0.95988401056296
152	YBR030W	0.632314855211893	7.85228012647714	0.837840421365372	0.373805826308319	0.56843990474007
153	YBR031W	0.600325524527229	7.64853791029189	4.28744441177585	0.055186647069003	0.16313842669925
154	YBR032W	0.616674727109147	7.875199249525	0.410999382717908	0.530673948609396	0.693178844852112
155	YBR033W	0.599804494211634	7.92930503857755	6.03453542368223	0.026026816489002	0.09271890869109
156	YBR034C	0.669060706934783	9.35444508221803	30.3258679631636	5.04310164799695e-05	0.000864600984459477
157	YBR036C	0.670200471959993	8.27198899146861	34.0553577442294	2.68726088314942e-05	0.000507024989910626
158	YBR040W	0.600522120558024	7.24100814154019	1.58687893245672	0.226105199966195	0.41334877853133
159	YBR041W	0.644725785247906	7.68319112098483	3.49196383544377	0.080366143798933	0.209645697722747
160	YBR042C	0.812635717031798	3.52835924303598	7.12526368510878	0.0169523535377523	0.0681534303445599
161	YBR043C	0.644798174682829	8.74635301724107	4.28312230277128	0.0552958873221294	0.163232726979067
162	YBR044C	0.646172381102293	3.69311960706923	0.0663887020660879	0.800002726601131	0.882130402925057
163	YBR045C	0.636360157951455	7.38806696183246	0.743168462264452	0.401572617104608	0.592963955525894
164	YBR047W	0.631919850079327	8.91746052956373	1.00358261423131	0.331576341643691	0.530843886787184
165	YBR048W	0.65883417691103	7.43385651419715	7.81476796211613	0.0131003923067673	0.0578884745550583
166	YBR052C	0.627080728007258	7.98127837984107	0.141707281828381	0.711608378200578	0.824162220416778
167	YBR053C	0.634960077900645	7.77242725025654	1.12873324551366	0.304052059926144	0.50313208617013
168	YBR054W	0.610864962233611	8.02812242881973	1.57225665350391	0.228157105958905	0.415742585513262
169	YBR056W	0.616391670446746	6.62548208291115	0.0783676432359844	0.783162089756917	0.872473895094138
170	YBR057C	0.642215600091867	7.71378853893154	3.79894331249998	0.0693093636943382	0.189828871685108
171	YBR058C	0.615424439470987	7.66961449709977	0.50749613544081	0.486636428513715	0.658075655699624
172	YBR059C	0.621917433309485	7.99307576603729	0.0243652217152433	0.877940765183867	0.92932908075317
173	YBR061C	0.652110950333377	8.07691404991142	8.20987608007536	0.0113488576553429	0.0526268223653484
174	YBR062C	0.653312393588984	8.19886720543198	10.6285576550319	0.00499441982010476	0.0298827199303584
175	YBR063C	0.634213763739912	8.63799423073111	1.20185254156626	0.289418449432366	0.487318292009427
176	YBR064W	0.620237917457239	8.09943188987042	0.129258687091854	0.723972943035686	0.833977791321651
177	YBR065C	0.632630446721282	8.31766104213885	0.680701772126763	0.421655820711783	0.608754921723975
178	YBR068C	0.650459269774783	7.10605103187023	3.85148027321586	0.0676019530072957	0.186297190435871
179	YBR069C	0.628148200656077	6.22884277933135	0.0237644422648335	0.879442199136923	0.930038814389759
180	YBR071W	0.592142835732629	8.03752158972589	7.15879086203569	0.0167374388431228	0.0677779743313292
181	YBR072W	0.594515575400792	8.13383844676341	6.07053802774354	0.0256496434316334	0.0921114083355535
182	YBR073W	0.638925282884453	8.72324274998852	3.0955694078632	0.0978959805088604	0.241756971256645
183	YBR074W	0.623120637776541	9.14135867907931	0.00119197535181004	0.972891920615458	0.982704669774514
184	YBR075W	0.608955208185731	8.5826281489948	2.61708329768875	0.125551049228261	0.283184719511688
185	YBR076W	0.616614034374785	8.14512800867023	0.490146346368806	0.494066073090148	0.663093570432619
186	YBR077C	0.647271793028517	6.79296620084497	1.29682703921653	0.271805089321565	0.466661987732644
187	YBR078W	0.608970537623913	7.44928602989522	1.24816707214072	0.280642565609212	0.477450477010525
188	YBR082C	0.568127151572755	6.95339534534256	8.75046869919156	0.00936849595441925	0.0465942211624255
189	YBR083W	0.669039527758698	9.66287923870851	20.3375510148703	0.000369054619268742	0.00432910780365899
190	YBR084C-A	0.69843088334751	7.24664919020209	19.5719106703293	0.000440066890519999	0.00504591167715214
191	YBR084W	0.627148085159497	8.01768827878328	0.149630928546056	0.704060428175282	0.820453384031507
192	YBR085W	0.650461877686501	8.80360776295571	11.3056209535119	0.00403188784762063	0.0259584591139532
193	YBR086C	0.658193287062659	8.60972366269328	12.6666399522478	0.00266917576126528	0.0192677748272712
194	YBR090C-A	0.621309927351257	7.60632290327167	0.0210194979113803	0.886563422608805	0.932778727238674
195	YBR090C	0.6574328228129	8.04966123469139	10.0019915968331	0.00612372704821269	0.0347426738953569
196	YBR092C	0.626595034687041	8.13888101598912	0.10337554041055	0.752039851810649	0.853252978541768
197	YBR095C	0.616188239235254	8.48082820669599	0.607669722049569	0.4472131967868	0.627748898056606
198	YBR098W	0.624828776843944	6.79853383138246	0.0073995259722307	0.932533278265297	0.96054698737552
199	YBR099C	0.630347976958131	9.16410560886682	0.63632071206617	0.436898729297316	0.619721904802797
200	YBR100W	0.617709053275196	10.2643291008	0.574023822278443	0.459841479225313	0.63706088380632
201	YBR104W	0.583372818619168	7.85742474132143	12.3442886150561	0.0029370689803529	0.0206579644653618
202	YBR105C	0.633581921644189	7.81380120787204	0.994314131170313	0.333752051082119	0.532257212952144
203	YBR107C	0.629493035909712	8.37913780037151	0.368849219474929	0.552281245153801	0.710730754319182
204	YBR108W	0.656319755042253	0.563219049142103	0.079814445172549	0.781753177158251	0.872030410448383
205	YBR111C	0.606410286284026	7.13841198900496	1.26594502067409	0.27736954691724	0.473389817871359
206	YBR113W	0.850145438342383	7.94234871457468	90.6912379867321	6.15093522544363e-08	2.88608355446474e-06
207	YBR114W	0.728713119973658	5.061766528649	3.7732457612353	0.0701629731621047	0.191431646745268
208	YBR115C	0.862063173923408	10.6763921046452	912.513377148406	2.23287888469703e-15	4.51792033299259e-12
209	YBR116C	0.615786687121357	8.01095479410146	0.62821280243715	0.439778357502922	0.622568329835419
210	YBR118W	0.66205097718288	5.98009003133132	1.11119140817665	0.307713542700464	0.507307671414635
211	YBR119W	0.641306014328913	8.66187943666798	4.34517266264569	0.0537514877317361	0.159864724980293
212	YBR125C	0.635695510722701	7.90032006407825	1.308843983375	0.269680318250938	0.463814674066817
213	YBR126C	0.665628441429564	7.55908567626281	13.6330167182851	0.00201811204553602	0.0158166759436955
214	YBR128C	0.638876595549519	7.97905568993839	2.04482166807224	0.172246632285024	0.345073871195728
215	YBR129C	0.624742449199376	8.30659892711456	0.0214930326459263	0.885302359547235	0.932640535936614
216	YBR130C	0.663763424904104	6.24608367821613	1.35053257677051	0.262478987744581	0.456362784152694
217	YBR132C	0.614177661970363	7.89671983644307	0.612220415688668	0.445548762115886	0.62727408609538
218	YBR134W	0.57667688935699	7.39262702029702	13.5213045626224	0.00208330759067012	0.0161853482970145
219	YBR137W	0.617347293094934	8.07415384183214	0.507760393715868	0.486524765970074	0.658075655699624
220	YBR138C	0.596254194974896	8.31230297775952	9.58238114424082	0.00704242009535154	0.0379928442662989
221	YBR141C	0.65251363702941	9.17172359594254	9.47404637022664	0.00730444441897089	0.0389683451352353
222	YBR144C	0.4002880544274	0.816311135586153	1.76374947919337	0.205761916641211	0.390549324325611
223	YBR145W	0.576648139840584	8.07060646071888	16.7840505732796	0.000866229457086318	0.00830369420421991
224	YBR147W	0.62720746712929	8.62403667313129	0.174853651966605	0.681474779375249	0.80681907810496
225	YBR148W	0.606398933191538	8.2057558252633	1.9544055779219	0.18147590530548	0.357933118539458
226	YBR150C	0.748903529282424	0.763088447586312	1.05059834560206	0.320842553366773	0.521478826484007
227	YBR151W	0.594075434509046	8.31686376711489	7.70137448545603	0.0136587667392711	0.0599104086005421
228	YBR156C	0.69713130855264	4.66919498919712	3.05838837160459	0.0997633094497627	0.243597704371025
229	YBR157C	0.619913041481345	7.88587352989131	0.105774898844217	0.749283426420192	0.851751577499014
230	YBR161W	0.61637711113785	7.63766545572664	0.405785893486372	0.533259261635868	0.69452247150968
231	YBR162C	0.627833343291341	6.91340028483903	0.0774451644292836	0.784407328515708	0.872658875792885
232	YBR162W-A	0.578498076883096	7.87310460495595	17.0058753134713	0.000818942206717069	0.00795735125109828
233	YBR164C	0.492205688730703	7.66732162927256	93.7526094409956	4.90880250270827e-08	2.36551212495374e-06
234	YBR165W	0.597278982107692	9.31383498415115	8.54899703258246	0.0100564733183224	0.0484945193845785
235	YBR166C	0.581690139606024	1.48983770041016	0.147320423345816	0.706237054374096	0.821957566480166
236	YBR168W	0.650856551363974	7.73712563692451	2.61072537800704	0.125977833932925	0.283251548426741
237	YBR171W	0.673203660378962	1.71911080826003	0.272431029421438	0.608962653358748	0.752851285450979
238	YBR172C	0.628452805060098	4.77199574692649	0.0128948276947435	0.911023933096259	0.947123028443363
239	YBR174C	0.594746336402505	8.48013815878415	8.08357568514503	0.0118778881703569	0.0540262107340469
240	YBR175W	0.606396769028463	8.8484504067025	2.2165967307407	0.156267112400743	0.323605413949505
241	YBR176W	0.608913441187566	7.83852490088528	2.08097535679446	0.16872066211513	0.340304231392847
242	YBR177C	0.622937647009565	8.26613417096699	0.00344903645498935	0.953906430589614	0.972146543518365
243	YBR180W	0.633409197590136	8.44310389730547	1.31323459812549	0.268909541672481	0.463028211300853
244	YBR183W	0.807351109624281	0.569501884826331	2.2390167478714	0.154319364165874	0.320880294372305
245	YBR184W	0.620718731773551	8.4960982072583	0.0862759281745813	0.772798165115783	0.865902086690169
246	YBR185C	0.641143538033946	8.09460270606609	4.16723489953117	0.0583214192624582	0.16922227916186
247	YBR186W	0.63235744165444	8.59730772066554	1.36515654790243	0.260013572253903	0.452959647609878
248	YBR197C	0.623039351747071	9.50329624834536	0.00210934768313723	0.963944742354666	0.977652716506467
249	YBR199W	0.603589119829446	8.25724297181065	5.62846264428108	0.0307552847997655	0.105256458554375
250	YBR200W	0.692863864088487	7.65634522395036	27.7272026961322	8.07506011511312e-05	0.00127980730535526
251	YBR203W	0.663332098719671	6.50627886188117	2.04810837588602	0.171922318162688	0.344922221752604
252	YBR204C	0.604587334651633	8.23192552678937	4.46349420785684	0.0509439100446183	0.154280265393978
253	YBR205W	0.542273524639837	7.00021110290906	24.5901063314482	0.000148482236181531	0.00209283657795787
254	YBR206W	0.61394549249713	8.25310228187184	1.4149358717203	0.251848022494018	0.442646528828121
255	YBR207W	0.595414837923842	8.51793051750991	8.76189822865191	0.00933110541981862	0.0465660194209675
256	YBR208C	0.622146598112307	8.55960358257918	0.0157477879012834	0.901722031362547	0.941593195853248
257	YBR209W	0.546944776138934	8.500781662882	56.3202272679226	1.37989173687127e-06	4.24197752903702e-05
258	YBR210W	0.618524626754027	6.39149610193064	0.0417350353186369	0.840739989494071	0.905490426619105
259	YBR214W	0.614544535611809	8.33383022174387	1.08324506305051	0.313674018734642	0.513808705010442
260	YBR215W	0.649747205934959	1.62165866236693	0.0259647388087021	0.874033555193008	0.927344140975384
261	YBR216C	0.617761395964003	8.85829174595201	0.385196482974977	0.543705272087452	0.704269161011207
262	YBR217W	0.627732882254144	8.21841948806869	0.248296874370327	0.625157498542812	0.764266129890852
263	YBR218C	0.631328749734756	9.22769981362797	0.493706897832545	0.492525315276484	0.661872077820712
264	YBR219C	0.615259345055679	8.89758330264919	0.910322301358442	0.354432337611418	0.5483321977971
265	YBR220C	0.63062402781447	7.0161857668396	0.108869053009091	0.745779640583535	0.849380586503421
266	YBR221C	0.546366753631351	0.821072602793138	0.268919370357564	0.612293989753121	0.75548380642983
267	YBR222C	0.750286269635009	0.50387321085275	0.946660571470872	0.34736149212703	0.542571651741125
268	YBR223C	0.638204331408186	8.7868114294997	3.3146914855273	0.0877004282014103	0.22274909328079
269	YBR224W	0.624500159981626	8.53867212099668	0.0195918833727459	0.890455764658145	0.935581984905995
270	YBR225W	0.637993706389756	8.00777067544269	1.14599845987819	0.30050674521233	0.499583707891454
271	YBR226C	0.624139923603224	8.6584017201148	0.00610286945553039	0.938714972304333	0.964429910015068
272	YBR229C	0.60023669781399	8.41555908257342	5.47335783892671	0.0328178425102649	0.11008731615307
273	YBR231C	0.304642833617271	5.78704478818215	46.9623145890749	4.20548392327988e-06	0.000111916087092657
274	YBR232C	0.623390561079827	8.52492111776104	2.3577203372599e-05	0.996186698160821	0.997672816961456
275	YBR233W	0.715673811396784	2.54780863872608	0.996766030683266	0.335324626421389	0.533110841648985
276	YBR235W	0.574493223604529	7.23424669097883	13.0165923379561	0.00240922790856071	0.0178985556706823
277	YBR239C	0.551171299099017	8.46504209094312	68.2812847342146	4.04573053597168e-07	1.56816033600815e-05
278	YBR240C	0.634522884069751	0.755357243575875	0.00518765827011077	0.943487645388628	0.966980315657585
279	YBR241C	0.616759462754839	8.11726892048348	0.464866826429504	0.505253493684041	0.672288790476601
280	YBR245C	0.594628039522503	8.71253292438264	14.0655978699548	0.00178657133572486	0.0145787491606289
281	YBR248C	0.77219409095684	7.95535378557474	124.305039086285	6.94833915546594e-09	4.12962957139859e-07
282	YBR250W	0.623871417467353	8.8838980893374	0.00347075639515733	0.953761701580915	0.972146543518365
283	YBR255W	0.631323420771347	8.9157912021925	0.648818090644846	0.432518925922573	0.616944995935958
284	YBR258C	0.575953864307324	7.87539567946079	14.1118884203187	0.00176362917637953	0.0144245450526821
