gene	logFC	logCPM	F	PValue	FDR
47	YAR002C-A	0.539237458509161	8.7145121180044	8.99681554236343	0.0108822526408372	0.0374253501655637
48	YAR002W	0.479704159361714	2.59989709460914	0.665093319968816	0.430378309054972	0.582380644403583
49	YAR003W	0.448282656916093	6.50085959983357	3.8733480389917	0.0721722401185713	0.158337507831997
50	YAR014C	0.628816608104966	1.17936943710762	0.146198479571002	0.708762605752627	0.817995967450023
51	YAR015W	0.673449243270758	8.95914849979627	52.5524427582283	9.17667182952874e-06	0.000156746294535808
52	YAR020C	0.549115131020624	8.84455967175321	3.79093358589515	0.074884501447327	0.162893090777175
53	YAR023C	0.577286823047898	8.78885259237515	0.364662870096291	0.556973336303902	0.697091192366398
54	YAR027W	0.531233483212219	8.23123920424886	16.5600955754348	0.00150016142871869	0.00829133905210163
55	YAR028W	0.632081836686189	9.37416735955267	42.4444452818195	2.63537387432877e-05	0.000372168743591233
56	YAR029W	0.513383838641531	8.89939853493894	22.0866161791582	0.000490267783225528	0.00343328427605998
57	YAR030C	0.551276776660924	8.76287228121707	4.82128807523585	0.0481221773228527	0.115615706669171
58	YAR031W	0.557331881226479	8.62259166030725	1.94848146923496	0.187596976068452	0.326889036531487
59	YAR035W	0.546482721802729	8.53786265155401	3.95254859930923	0.0696770351569949	0.153614950896214
60	YAR037W	0.552014397260992	8.79078726915217	2.56512273214155	0.134766441518974	0.255500647848075
61	YAR040C	0.534723461918464	9.08772192361034	11.1265174090443	0.00580071811044806	0.0229753380903305
62	YAR043C	0.525207775974958	8.62029733108831	20.2272702888568	0.000698149317228067	0.00452850199077229
63	YAR044W	0.557688171070412	8.53643935638159	1.09518682326604	0.315585829836185	0.465002356807935
64	YAR047C	0.567920933777112	9.06949775760098	0.0612738382087624	0.80860442235476	0.882813625189717
65	YBL003C	0.724548530266937	8.64795274012085	293.630251616734	6.5044728164483e-10	1.16657719963e-07
66	YBL005W	0.71741805215447	8.44386157129095	112.408484105561	1.60991413398297e-07	6.07869684062832e-06
67	YBL007C	0.737197390263716	6.4297867533514	24.7038064593152	0.000308009846106306	0.00243287348896662
68	YBL009W	0.774529512032934	9.68037980597461	281.940325847461	8.25887532652771e-10	1.41069456172642e-07
69	YBL010C	0.57924395222173	8.17428314639013	0.804757579917129	0.387008625976777	0.543539522857753
70	YBL015W	0.56809504251959	8.13511722199138	0.0873479762189252	0.772538415220988	0.859894139604671
71	YBL016W	0.395325211558093	0.388492751362718	0.909971415434489	0.364463812183332	0.518165554618157
72	YBL017C	0.861913864099252	6.19676086984578	9.99620642143156	0.00803105638414272	0.0297600364720753
73	YBL019W	0.575428043277209	8.0678546210616	0.141225201297396	0.713509233448292	0.821096445421567
74	YBL021C	0.600414325294001	8.1904055022765	7.88086343974148	0.0155919874137846	0.0495267630592429
75	YBL024W	0.587897254143104	8.30565591302133	4.05058244283816	0.0667313542243999	0.148666796611058
76	YBL027W	0.561776841627524	9.02539835227896	1.05190354272659	0.324945612723048	0.47574690319901
77	YBL028C	0.586919057714828	8.23441556762053	2.01588620656989	0.180667805087843	0.318142079946044
78	YBL029W	0.567561197409326	6.54744489738731	0.00672709807132795	0.935959950858708	0.966484787684401
79	YBL031W	0.638105357924008	7.56027155397363	30.5836977161422	0.000121556508843811	0.00119732582542116
80	YBL032W	0.576694007624998	7.36344929550946	0.187941326055381	0.672190589103535	0.789895687264311
81	YBL036C	0.599164408660325	8.10429265281252	5.09300502570005	0.0430937940648903	0.106238789904303
82	YBL037W	0.605673514321792	2.58524220544488	0.0521589643480957	0.823125665691208	0.893088857481659
83	YBL039C	0.574559429785024	7.2828321530733	0.0651638230298374	0.80275921769123	0.880849591269025
84	YBL042C	0.583442395003463	7.96441520103502	1.37288678021672	0.263657314453157	0.412625997793838
85	YBL043W	0.291214012029393	1.66199184168682	2.49200131875436	0.139952038473488	0.262562952400467
86	YBL046W	0.553117056233266	7.91208922745781	0.752257690743796	0.402474494494546	0.558482016151619
87	YBL048W	0.586765414299201	8.40796631263761	3.30777920501481	0.0935330083640789	0.193820277875188
88	YBL049W	0.571593650538961	8.43940357275423	0.00593275609589377	0.939851036219208	0.967081373183678
89	YBL051C	0.613840626743521	8.43291574265514	25.6824744824259	0.00026115705640749	0.00217853572403178
90	YBL052C	0.517856469168044	8.42486808777075	14.9606561476332	0.00216530597722906	0.0108024374691525
91	YBL053W	0.602601209672418	7.96746604592103	8.42638223540874	0.0130409667582382	0.0431897985020488
92	YBL054W	0.606213174937186	8.05699344801021	11.551929293198	0.00515575113829979	0.0211111547183055
93	YBL055C	0.527323802151761	7.73275725399658	11.3284203076959	0.00548349574155614	0.0220507838844864
94	YBL056W	0.588608954279294	8.27141378503187	1.86713395043558	0.196422522817713	0.335668217888107
95	YBL057C	0.579451971175703	8.29370689835877	0.488266880249474	0.497786373461235	0.643922138316284
96	YBL059W	0.591123851655086	7.48699400970948	1.82173106422435	0.201582716982179	0.342042197641947
97	YBL060W	0.600841836432719	8.72526777324648	3.67545453148033	0.0788959891824206	0.169765994719462
98	YBL061C	0.598601312655172	8.26498842847168	8.80108297313672	0.0115718810245292	0.0392699500804034
99	YBL062W	0.615551108817977	8.29793809919924	20.2785152509293	0.000691184617062065	0.00451599129581353
100	YBL063W	0.575971579680071	8.58814323932138	0.33311115685958	0.574313251943401	0.710359690922632
101	YBL064C	0.570386414311405	7.88155659398734	0.000960652438213373	0.975774534286357	0.987069024256999
102	YBL065W	0.616409073136391	8.34114627781387	23.0099296177706	0.000414406169076934	0.00303938623749943
103	YBL066C	0.55545408966821	8.64899216616726	3.82984576670269	0.0735887894783747	0.160837308782827
104	YBL067C	0.605962426399788	8.05605720802496	9.65545714429518	0.00889157479452418	0.0323141629057328
105	YBL068W	0.554022758323762	8.41269984437402	3.2775503146496	0.094878233623738	0.196406401794754
106	YBL069W	0.59395676059723	8.303917065166	4.84617342246936	0.047633456838774	0.114595043380739
107	YBL070C	0.564032703847293	8.31488443291046	0.716016576468592	0.413718569736222	0.568447013951157
108	YBL071C	0.604730057774746	8.35440134412749	10.15811973943	0.00765664406571193	0.0286984140686611
109	YBL072C	0.658789670506745	7.57821750065908	46.0031465916799	1.77966391902494e-05	0.000265985603230936
110	YBL075C	0.529307649689135	8.21480551641807	9.32120050187886	0.00984279469496136	0.0348874551095122
111	YBL078C	0.597164893302329	8.59391326200834	4.4569286082727	0.056014931963599	0.130133135332532
112	YBL079W	0.554066732433794	7.98317955493978	2.50805885190825	0.138792172938458	0.261200170162775
113	YBL081W	0.621387494546558	8.12676641737001	13.2409978972674	0.00330109657321822	0.0149801276941252
114	YBL082C	0.605658997091891	4.33457106345899	0.303828354160861	0.591429246047991	0.723306070771955
115	YBL083C	0.622903129609188	6.01262272825354	2.54169498138158	0.136401312849055	0.257782670805879
116	YBL085W	0.577555185035655	8.30178526370879	0.533179372836809	0.47903973607727	0.625752197126426
117	YBL086C	0.553624305924486	8.62488078845413	2.68257787196967	0.126928862841073	0.244781629575769
118	YBL087C	0.599251743642595	8.42135025142078	10.110087771302	0.00776553540578948	0.0289552759881152
119	YBL088C	0.582177158675498	8.52942562315894	1.70354226717584	0.215869009242711	0.357819841106102
120	YBL089W	0.548757567809017	9.28720949232751	5.73413832259139	0.0335132713604962	0.0876181518732507
121	YBL091C-A	0.52801830118722	8.82623028099244	15.5446127626446	0.00188878414607544	0.00980824821547066
122	YBL091C	0.58270210477462	8.56130845083421	2.0313417876655	0.179125502323911	0.316358038816282
123	YBL094C	0.552892518639689	8.53685264901864	5.04654037241295	0.0439074369004948	0.107800120576369
124	YBL095W	0.562850101924629	8.22640561768121	0.610185262363461	0.449588350810452	0.599729793364482
125	YBL096C	0.569263221018117	8.28369445743443	0.0386574617188729	0.847361169207226	0.907038052505617
126	YBL098W	0.595548429031301	10.8129698107652	8.74843213455676	0.0117660762870482	0.0397409751804539
127	YBL101C	0.565388944675694	8.92012484282882	0.396632424203621	0.540431652334089	0.682100048178176
128	YBL102W	0.591731220710871	9.06512921006254	5.52269696116039	0.0363623632966635	0.09316556938938
129	YBL103C	0.55843351657404	8.6469418534549	1.64661127535021	0.223225023306501	0.366719611296397
130	YBL104C	0.566726937860661	8.54456833005849	0.20212429071531	0.660882862486785	0.781855813898449
131	YBL106C	0.593772446138264	8.56617765504793	2.11609435637363	0.170961057432118	0.305701551848957
132	YBL107C	0.583788519401567	8.90631470161723	2.17371434048237	0.165680128505366	0.298790659099421
133	YBR001C	0.728611232304332	9.14081998582401	201.829876853289	5.80077674488981e-09	5.47562794313678e-07
134	YBR005W	0.817069459191096	9.10247612506047	273.820325966237	9.80441010520454e-10	1.59856450215312e-07
135	YBR006W	0.559171937576627	8.3310614958446	1.7234487700678	0.213372136119696	0.355653277073118
136	YBR007C	0.565932062100315	8.02267387970873	0.200289073477212	0.662318416555613	0.782763208980708
137	YBR008C	0.622206219839672	8.30459161622677	26.7421430258655	0.00021950932449136	0.00190188392983214
138	YBR009C	0.706204755667275	8.56585380938862	191.470341106722	7.86473024707323e-09	6.71685414196468e-07
139	YBR010W	0.608937678444852	8.36718815889395	9.3940567092122	0.00962565882340048	0.0342872276062935
140	YBR012C	0.550399675815376	7.98172323606083	4.2489964383815	0.0612163274537838	0.139632638829697
141	YBR013C	0.578991450692398	7.71077170668463	0.359823427426004	0.559564363647531	0.699845666807425
142	YBR014C	0.625162414375379	7.53130508586557	12.4269417754552	0.00407515726668196	0.0176327974856311
143	YBR015C	0.583989862925695	3.39064160023003	0.0237188472010295	0.880116914033193	0.92906985598501
144	YBR016W	0.442732551666255	5.26456852742833	9.55500296701774	0.00916561982888265	0.0330755315152938
145	YBR018C	0.654665401398709	8.73484626212891	113.80035219188	1.50353320569689e-07	5.82595113886745e-06
146	YBR022W	0.563526463291143	8.72051271763178	0.828371752180076	0.380347560635048	0.536917237307327
147	YBR024W	0.591548809046823	7.94357551130084	3.20037660583971	0.0984215144467756	0.201390742909631
148	YBR025C	0.584300576398508	8.4215206992436	1.70621395590188	0.215531681100439	0.357489159418969
149	YBR026C	0.547349288961844	1.83275121293485	0.0153289604563535	0.903478962003302	0.944558157011322
150	YBR027C	0.609485384506249	8.07716981878753	10.4481296402818	0.00703597489742609	0.0268373594505272
151	YBR028C	0.598865448533862	8.12099254071144	6.99776472231005	0.0210875517981064	0.0621975462767914
152	YBR030W	0.676010855074857	8.28880810579062	145.166033415939	3.83249028946165e-08	2.08763195541802e-06
153	YBR031W	0.616280310827415	7.91910802536824	18.5256705616479	0.000983619447665184	0.00590007183741641
154	YBR032W	0.564971712719262	7.79653574262813	0.320931941287087	0.581304841911417	0.713844733973384
155	YBR033W	0.581971128015308	8.10178705252887	0.912389955992219	0.357997612591855	0.510591425990848
156	YBR034C	0.543361377123732	8.8913143877765	8.3858035100034	0.0132128780121135	0.0435212060876503
157	YBR036C	0.366825735266634	7.52610752398347	170.569155471275	1.52865199987927e-08	1.05389496313934e-06
158	YBR040W	0.591892633470036	7.48199375500494	2.49345386197782	0.139846620395277	0.262562952400467
159	YBR041W	0.549417640088322	7.5314461011171	2.44302480225318	0.143565545489334	0.267100420990789
160	YBR042C	0.705268796316255	4.08403535273197	1.01560473494539	0.333104534014426	0.48490838636744
161	YBR043C	0.548450351110514	8.4723230208289	7.05664762134937	0.0206565008196722	0.0611848624609118
162	YBR044C	0.573596512027312	4.21806458183672	0.00089971549357199	0.976555209267099	0.98713455536875
163	YBR045C	0.599570756524803	7.53185896242369	2.38183518006462	0.148246358451819	0.273864109044466
164	YBR047W	0.588373594176863	8.88846351382249	2.69503766403642	0.126131142981448	0.243505064518004
165	YBR048W	0.55084176391375	7.22306916653439	1.91218741969089	0.191469931100143	0.330901034692276
166	YBR052C	0.59921727396848	7.99666855960108	7.16274159678224	0.0199058337758258	0.0597508165304494
167	YBR053C	0.58229067813648	7.75288021325783	0.740088653207128	0.406196103370742	0.562124005706347
168	YBR054W	0.587888581951331	8.07459617380231	1.89740613754996	0.193076808767329	0.332325582076971
169	YBR056W	0.588841185415884	6.80802108547402	0.307814892327312	0.58903626046923	0.720918665657953
170	YBR057C	0.600588542040338	7.71250263168097	7.52378012204064	0.0175819000341796	0.0542977697807955
171	YBR058C	0.523764431446616	7.54520922411571	15.5922252483314	0.00186811667706251	0.00972559436955476
172	YBR059C	0.593194362983256	8.06966576571029	3.86690150239953	0.0723800589466098	0.158505129317257
173	YBR061C	0.524662051997912	7.81524383897959	11.0794497459379	0.00587773046563608	0.0231940805063109
174	YBR062C	0.595010376257507	8.04521114501759	8.42088489360293	0.0130641013032403	0.0431897985020488
175	YBR063C	0.571439367501838	8.53809326428081	0.00216479705089107	0.963641720798194	0.980446898967588
176	YBR064W	0.575235356190211	8.07228826100134	0.143741679354008	0.711095598957933	0.819633648284739
177	YBR065C	0.651981282272301	8.61187818270089	55.1007285617055	7.2227570766685e-06	0.000132183824663316
178	YBR068C	0.587422363431812	7.01410545082363	0.941934114010694	0.350601299896095	0.504455219706094
179	YBR069C	0.546075099375018	6.27645584692404	0.411728011499956	0.532946349059891	0.67598251558622
180	YBR071W	0.484125180176152	7.69511125847664	33.7240463230888	7.79997086268173e-05	0.000855611482704568
181	YBR072W	0.587314322982947	8.20857757605898	2.00946041958341	0.181314041314569	0.319123388712149
182	YBR073W	0.549784734942414	8.51671356148368	5.66102717666264	0.0344673164337395	0.0895251730976276
183	YBR074W	0.567870018825763	9.06703181936296	0.0968889463823079	0.760842071466782	0.85274425210192
184	YBR075W	0.582537867941576	8.55821106228472	1.16648375954458	0.300982403039553	0.452672486248586
185	YBR076W	0.578019873818739	8.07311053229567	0.562673069230318	0.467383833604167	0.616589117741135
186	YBR077C	0.483030350631617	6.34287831323054	5.78570124296714	0.0328592709060186	0.0864755720762205
187	YBR078W	0.584836708751631	7.53527745416231	0.848974775244562	0.374676934133408	0.52995511148917
188	YBR082C	0.695164655767156	7.84476553124554	106.846829901281	2.13241265065437e-07	7.72622644232043e-06
189	YBR083W	0.547282110361834	9.2128198122321	2.95693459505896	0.11071568784123	0.219534091921775
190	YBR084C-A	0.605334908423563	6.99040707835564	1.83578753641603	0.199966542415062	0.340427141738408
191	YBR084W	0.595938896334127	8.08038453026511	8.47551606112841	0.0128363236636107	0.0427355635771081
192	YBR085W	0.620788004106355	8.91547173137437	18.2779305410856	0.00103569281206796	0.00611990471526688
193	YBR086C	0.641761838034135	8.73989413961494	51.3993235095562	1.0259243677164e-05	0.000169584825207314
194	YBR090C-A	0.552730368771579	7.6676335438716	0.755769515518176	0.401410360062949	0.557220960350542
195	YBR090C	0.508888321131613	7.70932908457841	33.6276038617385	7.90324508526753e-05	0.000861669912487983
196	YBR092C	0.579549340497538	8.19790420838918	1.06300641031635	0.322507282797981	0.473205600864619
197	YBR095C	0.642335670943756	8.76321027389841	48.0830606102506	1.43070934996432e-05	0.000220255555292791
198	YBR098W	0.589932815161353	6.91319380477952	1.23869969585635	0.287138339267576	0.438843299085129
199	YBR099C	0.554675517127332	9.0350422837524	3.24587882805891	0.0963131476571263	0.19820726370976
200	YBR100W	0.571356316036763	10.3199560478655	0.00267032524914546	0.95962270320524	0.977888248976476
201	YBR104W	0.560754073749167	8.03532235494271	0.647843453576199	0.436266903472349	0.588283098463626
202	YBR105C	0.586326671185127	7.80911742737388	1.74156858349435	0.211132159835	0.353397600246451
203	YBR107C	0.53669254204317	8.24902308752411	8.7609670889584	0.0117194973795367	0.0396209586243149
204	YBR108W	0.607576085486733	1.81532708915351	0.0731623774939841	0.791301509941711	0.872949289639413
205	YBR111C	0.596078373205054	7.34676778943717	3.62146872551565	0.0808606466225602	0.172955956729352
206	YBR113W	0.754146828467996	7.09717067827997	31.5530404489867	0.000105629048929657	0.00107566353181201
207	YBR114W	0.567455482715062	5.12695209439299	0.00162845564954859	0.968462687783471	0.983543505401843
208	YBR115C	0.842974176933924	10.6023469930379	321.715581252625	3.79719413297805e-10	8.01207962058369e-08
209	YBR116C	0.557650223999492	7.95359553945633	1.32674086608541	0.271425103576438	0.42183788844397
210	YBR118W	0.643752016832898	6.23086263380458	2.19866812713235	0.163457513830847	0.295227644567597
211	YBR119W	0.669286843928672	9.04278503637023	84.1837407278163	7.83624267417337e-07	2.24238279300718e-05
212	YBR125C	0.566281595223728	7.74690547935246	0.155972640310918	0.699699218362358	0.80988096039554
213	YBR126C	0.565965144009697	7.27445013667517	0.106791424091419	0.749357048738423	0.846596451598338
214	YBR128C	0.530629167194023	7.66107623552332	8.928328623539	0.0111179104705862	0.0380533824980847
215	YBR129C	0.601255072194145	8.2753411671216	10.3967620119348	0.00714147926316833	0.027107392716386
216	YBR130C	0.605776577407919	6.53132545821059	0.454275857014216	0.51286057847056	0.656871558275231
217	YBR132C	0.594400511028136	8.0305523144198	6.16948857915789	0.0284400816337086	0.0776366612025212
218	YBR134W	0.574187223762596	7.61415280679069	0.0610795530803267	0.808901483067378	0.882813625189717
219	YBR137W	0.595009022295459	8.20429519558616	9.05490152991009	0.0106869759994274	0.0368952674782926
220	YBR138C	0.59666196986298	8.49416390379283	6.74019432152526	0.0231027120432278	0.0664039192004116
221	YBR141C	0.529592465012013	8.72347779422224	18.9432239869462	0.000902605530726992	0.00554391444985911
222	YBR144C	0.446596816376125	0.8639133298327	0.546189555414892	0.473837410502857	0.621517992627648
223	YBR145W	0.582112212724446	8.28019781557093	1.2049151747707	0.293502040823695	0.444601282908072
224	YBR147W	0.592861344785558	8.61251402899762	4.49907545655646	0.0550263778605452	0.128251863148652
225	YBR148W	0.584434795537852	8.30972699131114	1.93893392812874	0.188605932016455	0.327590922693372
226	YBR150C	0.605592247217834	1.2720061750444	0.067798308182917	0.798905960055339	0.877964362352481
227	YBR151W	0.578198066133697	8.48435771188007	0.524520496474162	0.482557054007907	0.628059561947156
228	YBR156C	0.635297268100654	4.82573023945129	0.468921515082244	0.506265954486031	0.65088744757756
229	YBR157C	0.585765126153999	7.99157541764252	2.17107071978472	0.165917837674326	0.299068986802919
230	YBR161W	0.547816647545518	7.59433438006737	3.14027646216709	0.101293747333548	0.205393257029642
231	YBR162C	0.643574779104005	7.2800403305569	13.1134167575414	0.00341021153466382	0.0153122193424658
232	YBR162W-A	0.508850849919456	7.92403558511385	15.8116072627812	0.00177623591574041	0.00931485121310067
233	YBR164C	0.388002385054196	7.7439505059285	87.1294861298545	6.50814164663117e-07	1.9453920072055e-05
234	YBR165W	0.560314228736593	9.43583802435072	0.715834885927457	0.413776178819758	0.568447013951157
235	YBR166C	0.444688580171728	1.27631915133329	1.13796194933385	0.306707672593099	0.458973893029389
236	YBR168W	0.664816420658522	7.92373218095898	47.5998859213222	1.50407590388386e-05	0.000229579585839635
237	YBR171W	0.508495149253479	1.61281125630325	0.160821277672525	0.695325774953081	0.807424265055584
238	YBR172C	0.600829916374563	5.16477353040253	0.261792391207876	0.618011874672092	0.744645144255558
239	YBR174C	0.537521600080835	8.33307027638195	6.19685858186455	0.0281527940071547	0.0771459679936317
240	YBR175W	0.542786371060045	8.6656920316409	8.42981383755824	0.0130265499440641	0.0431897985020488
241	YBR176W	0.563615274195307	7.91425549716787	0.525169816581588	0.482291742479623	0.628059561947156
242	YBR177C	0.576798003002309	8.30082587391222	0.377588850369246	0.550167645261851	0.690984363989586
243	YBR178W	0.428967163633018	0.375458824372251	0.635329783850127	0.447819443322259	0.598336536973384
244	YBR180W	0.591232608166391	8.44832873510083	4.25605824485136	0.0610303814796063	0.139348172098885
245	YBR184W	0.584718940711195	8.58482328845399	1.45254559442351	0.250942656929662	0.398112034677884
246	YBR185C	0.611072224980687	8.21141393895358	18.4995566410624	0.000988961947314137	0.00592221453258065
247	YBR186W	0.565869469135265	8.53412709179721	0.345391103117664	0.567436508763369	0.705193968110638
248	YBR197C	0.55134540776926	9.42694532791901	4.12244779397304	0.0646671824336193	0.145248079767935
249	YBR199W	0.561188424386352	8.30335257047925	1.35373845385581	0.266843319974825	0.416521753154785
250	YBR200W	0.718473166312243	8.09368640511945	124.154758497741	9.24911070174297e-08	4.04592196184781e-06
251	YBR203W	0.533203684322394	6.38331260453713	0.823877891183181	0.381601679743769	0.538475698363847
252	YBR204C	0.657871659032604	8.77184222173062	120.463340460011	1.09500624208232e-07	4.56719463994102e-06
253	YBR205W	0.554255686724761	7.2671661202238	1.3392122863945	0.269295334227426	0.419618750596776
254	YBR206W	0.568406450915026	8.25835234564497	0.0772633662469662	0.785688386481729	0.869029985294469
255	YBR207W	0.584612075728628	8.59540880837354	1.66092151491124	0.221345349680023	0.36470637083245
256	YBR208C	0.567860949084915	8.43986047933684	0.107723580145503	0.748306966611163	0.845761016783385
257	YBR209W	0.505103745721058	8.61870494431042	42.322925991183	2.67216496231987e-05	0.000375884538032995
258	YBR210W	0.601713928705074	6.74904472800066	0.731654410364425	0.408807169712605	0.564430838244463
259	YBR214W	0.58700698269384	8.47237678187377	2.1535136150916	0.167507593076445	0.301177812714391
260	YBR215W	0.250430627383968	2.34077051688967	4.30887646481337	0.0596609692055218	0.137094104125693
261	YBR216C	0.611930917397413	8.92707792757856	16.3694469378702	0.00156540843368689	0.00853361709974905
262	YBR217W	0.588439156864183	8.26183181267786	4.17087838631733	0.0633195019840961	0.142937101080524
263	YBR218C	0.538150766140429	9.0813577014957	7.26289077464651	0.0192266324818735	0.0581990976476627
264	YBR219C	0.563085691962936	8.88069766251736	0.54035033388543	0.476160228731165	0.623580409075827
265	YBR220C	0.577557521860129	7.26581949946827	0.044196034161318	0.836954144400839	0.902615233126215
266	YBR221C	0.452862617781089	0.958652710644277	0.589154940991536	0.457322704267887	0.607922820982179
267	YBR222C	0.481966036132392	0.244504974240955	0.334882840005365	0.578307720043683	0.711381958778014
268	YBR223C	0.551624520733835	8.61238974615083	3.60441270451108	0.0814936775306867	0.173630921270177
269	YBR224W	0.579650746112165	8.5844406691516	1.21808149854062	0.290998939997121	0.443044651005804
270	YBR225W	0.506160065801982	7.72530715925119	19.9774191939239	0.000733301876835545	0.00471389575664713
271	YBR226C	0.517856852415228	8.46581883953432	22.5921014198486	0.000446901751294081	0.00322542571809229
272	YBR229C	0.61624453409394	8.75683874181213	26.8746113074929	0.000214868052540891	0.00187070802054412
273	YBR231C	0.226592212731531	5.9319327053072	33.7721808462103	7.74901509190849e-05	0.0008552528349131
274	YBR232C	0.580592544379228	8.55239214190526	0.649163384701281	0.435811717266063	0.588132667356422
275	YBR233W	0.492279670077691	2.60670079347478	0.320244190119577	0.58367308100702	0.716507645986372
276	YBR235W	0.609443157985692	7.74775158602898	13.1839913186463	0.00334933935609162	0.0151136867513975
277	YBR239C	0.559501599315391	8.68457628529603	1.59890691041809	0.229645368033234	0.3735772948459
278	YBR240C	0.64802375440687	0.643138195632009	0.358162794657255	0.560458999087025	0.700476107918174
279	YBR241C	0.571720227860495	8.17194435889637	0.00802732576197754	0.930060656726906	0.96280738114846
280	YBR245C	0.424358638240583	8.46195166226767	204.852199534977	5.32265014651149e-09	5.16009353392884e-07
281	YBR248C	0.720069983648283	7.82149248854333	76.7183893664729	1.28889879418086e-06	3.23306291938932e-05
282	YBR250W	0.562229376123432	8.89191584099586	1.11272442389028	0.311902414299903	0.463881393005724
283	YBR255W	0.547187970000074	8.75752709087907	6.19409463667797	0.0281816488280067	0.0771660872870688
