gene	logFC	logCPM	F	PValue	FDR
69	YBL010C	0.638558353905499	8.10977005837807	5.01443034726862	0.0462458038436628	0.228293067926846
70	YBL015W	0.638342761571294	8.13719124611315	4.10772812983357	0.0670554246493423	0.278239367258527
71	YBL017C	0.952851670927768	4.55213189507382	5.37531035155951	0.0401983752250225	0.20945469196196
72	YBL019W	0.657543914029716	7.98871953293455	0.248114266387645	0.627998396224961	0.834637334853088
73	YBL021C	0.6449904869732	7.97930243280294	2.10203031341118	0.174398902302806	0.455020269258566
74	YBL024W	0.680373391409505	8.3332548323388	1.93002311407949	0.191635352891579	0.478774423139065
75	YBL027W	0.608039003457248	9.22404115808975	11.6399524021574	0.00562868628609171	0.0649211583289024
76	YBL028C	0.65364240775081	8.1198559087483	0.367460724121428	0.556423256174742	0.789009804619215
77	YBL029W	0.620123345603926	6.68890400603677	0.869259701085649	0.370734479503109	0.651592162941197
78	YBL031W	0.646352527698827	7.30061654528198	0.827818023071815	0.381980702451556	0.662149427790537
79	YBL032W	0.626678222013186	7.32388737603586	3.55759548262801	0.0853375458097811	0.314761407708237
80	YBL036C	0.680763826051782	8.12374319272873	1.02869137477158	0.331779452618758	0.620714944426904
81	YBL037W	0.55636351541622	1.54003878222527	0.394202475278956	0.542631167024712	0.779543727393467
82	YBL039C	0.684531558767596	7.42330924559606	0.952582891976015	0.349579616157287	0.634276988425003
83	YBL042C	0.639728923682173	7.88605061334624	2.92454739936429	0.11464005236507	0.365127030052824
84	YBL043W	0.90014814726163	0.940705913702073	2.05963905134609	0.178454079515743	0.459831704154924
85	YBL046W	0.64401637353819	7.88128360833299	0.807297969877087	0.387743059280673	0.667336338828701
86	YBL048W	0.653378290227841	8.1894720693381	0.75748311836968	0.402303465500882	0.673782683761816
87	YBL049W	0.630545601036344	8.468026333292	4.60303999352222	0.0545383320165447	0.250790356081187
88	YBL051C	0.732919037453198	8.40965219784124	25.4736232202791	0.000348546212351938	0.011502025007614
89	YBL052C	0.613243702284203	8.62412671203607	19.4804359059445	0.000984603109128108	0.0220546870710318
90	YBL053W	0.686694983645092	7.81930715753395	3.18402273886814	0.101319597027568	0.343425701562545
91	YBL054W	0.664513348571671	7.98076835125675	0.00012525779803556	0.991266347586718	0.996298156457717
92	YBL055C	0.656412409715762	7.80804608571537	0.29528921470587	0.597451875843865	0.815206158310695
93	YBL056W	0.687463589428196	8.20615007424168	2.60539152762287	0.13417189925454	0.398822893196982
94	YBL057C	0.676628549568388	8.28199695376081	0.388607951052328	0.545460956380106	0.781045740674446
95	YBL059W	0.617606335268159	7.51479804460867	7.00882642857604	0.0223087343092383	0.156204968719303
96	YBL060W	0.650584429004632	8.54432318592203	0.95713282002935	0.348476536025854	0.634276988425003
97	YBL061C	0.661134044951065	8.28694833847022	0.068568873360683	0.798163748743693	0.912607699837703
98	YBL062W	0.662042966983808	8.34647020262802	0.0344448947309914	0.856067029330225	0.943420807833309
99	YBL063W	0.654651295466827	8.54656284292779	0.949649339136491	0.350293560441751	0.634276988425003
100	YBL064C	0.65518141865994	7.73330308065672	0.203482637171904	0.660494010932052	0.852281192962286
101	YBL065W	0.652727946988988	8.09181648322816	0.478210670403527	0.50325272836031	0.752796611335565
102	YBL066C	0.669912496669469	8.70807250046967	0.254339787386651	0.62376510803694	0.83294505669679
103	YBL067C	0.650366168591331	7.92117476024767	1.17382381961842	0.301287147743494	0.591247662347964
104	YBL068W	0.62172933735228	8.5042656350393	17.7785829002489	0.00137532093400221	0.0266393685259992
105	YBL069W	0.677518651578198	8.29625422614977	1.07557856471672	0.32146302173147	0.610460138407037
106	YBL070C	0.635992594565398	8.24753579990868	6.11477700942732	0.030527793999178	0.183475645553238
107	YBL071C	0.664709765537392	8.20050619663027	0.000851987166721993	0.977225294384248	0.990332031253365
108	YBL072C	0.787243648963535	7.16497624096881	32.8392950914003	0.000121083610134289	0.00521843067305219
109	YBL075C	0.623250411297358	8.33504083400617	11.7214265071533	0.00551003908447267	0.0641757493367993
110	YBL078C	0.647546140183915	8.23562811360191	1.77665197264039	0.208921329788	0.496728231730775
111	YBL079W	0.649614855758716	8.18770115070899	0.528854864155066	0.481945929804529	0.737271595847069
112	YBL081W	0.675693378132173	7.86796811293299	0.621904313240544	0.446637851160319	0.712425910122839
113	YBL082C	0.674059661952485	4.32085585998678	0.0210314549993314	0.887258475541195	0.95782403342821
114	YBL083C	0.670549325910951	5.63994290017842	0.0127482864621147	0.91209252482714	0.969194518449847
115	YBL085W	0.638295375570646	8.42736874455494	4.79418370253871	0.0504789706955658	0.239469398187455
116	YBL086C	0.648780625889077	8.72695181485824	1.92806581854665	0.191843936122043	0.478803773346612
117	YBL087C	0.656165197537025	8.38211420512759	0.629955105456625	0.443787986322275	0.709901428748917
118	YBL088C	0.649578373901904	8.55698279841879	1.26822894592651	0.283544943584012	0.57308790544758
119	YBL089W	0.634976665227734	9.41696692913895	7.17812704561793	0.0210669215338412	0.150465948590401
120	YBL091C-A	0.641642547257557	9.09513459251738	2.69884010768754	0.128047470457699	0.390305745471952
121	YBL091C	0.649120160353573	8.52510060566805	1.97014227217585	0.187424245568098	0.47240453409102
122	YBL094C	0.639425625950432	8.70530201262423	5.42609786546857	0.0394259893271582	0.208081083811133
123	YBL095W	0.647400378028752	8.18164528996974	1.64213223807716	0.225811249995961	0.516492535103842
124	YBL096C	0.630361067372227	8.26889535855131	8.63166646673493	0.0132033941221602	0.114785498297779
125	YBL098W	0.686410436798878	10.8017492283474	5.56881828448657	0.0373492880456231	0.202323420401712
126	YBL101C	0.642897506432605	9.06414706950518	3.03740818365119	0.108593847534537	0.354746537683857
127	YBL102W	0.679816198211358	8.97747865375726	2.71793258763	0.126839725547385	0.388031572404188
128	YBL103C	0.648337735875389	8.67133597534904	1.49593823860158	0.246295566820804	0.533993217354809
129	YBL104C	0.681094046832747	8.59204060951079	2.63802706620454	0.131991966514137	0.39468438309561
130	YBL106C	0.675323205696475	8.83982886768975	0.27105692337947	0.612714821001331	0.824977567831033
131	YBL107C	0.63625612573097	8.88516864946325	7.44774748448504	0.0192554087573898	0.144476372234394
132	YBR001C	0.65777387552192	8.25068769941363	0.172975195171235	0.685303010298586	0.86370974076268
133	YBR005W	0.777904135798273	7.75166495102508	28.380492019383	0.000224145488648233	0.00907789229025343
134	YBR006W	0.672864698144865	8.44256652642408	0.872782949922426	0.369801577870872	0.650850777052734
135	YBR007C	0.671599888863515	8.03344756934854	0.325059001381589	0.579789163074158	0.804018075266736
136	YBR008C	0.651075123807119	8.26811124612813	1.45358898384509	0.252694675110645	0.540903196453057
137	YBR009C	0.668714674203842	7.82279576136255	0.0858752972654981	0.774821735676039	0.903360558288839
138	YBR010W	0.701614670278598	8.44986206272029	10.9328640753385	0.00679641713039463	0.0741727079919389
139	YBR012C	0.671476647431227	8.16094163039354	0.270365937864613	0.613162780177138	0.825118349906476
140	YBR013C	0.652038607183778	7.76142498965088	0.562696153141332	0.468571434511344	0.726731738310552
141	YBR014C	0.626889169549487	7.38674562699901	3.41323841676681	0.0911160049091701	0.325441413738842
142	YBR015C	0.964052830513967	2.91584139038403	4.15590538315443	0.0656941771933453	0.274846404054547
143	YBR016W	0.58745081942919	6.33515111717564	6.5220576271232	0.0263991488271737	0.172004691809958
144	YBR018C	0.750665289546194	8.62657477893213	33.3645329034075	0.000113093298785321	0.00510000602459487
145	YBR022W	0.677364376480127	8.82787455965073	1.91881062144226	0.192834251453317	0.480602288237498
146	YBR024W	0.653120747885365	7.86611034693284	0.777725302311982	0.396286121701061	0.670581202930583
147	YBR025C	0.711676401804157	8.34417437665163	14.1851869005884	0.00300103721000672	0.0446033793664969
148	YBR026C	0.956233790521697	1.48081391593306	3.80392601140065	0.076480845556074	0.299353571328217
149	YBR027C	0.664649732413417	8.13794578162501	0.000690582219422184	0.979495146969275	0.991457172336977
150	YBR028C	0.667485354619497	8.17167373988133	0.0844107923158877	0.776691720137848	0.903391996492612
151	YBR030W	0.734912831522292	8.02773163558312	23.2282863817233	0.000502938921664179	0.0144554380387995
152	YBR031W	0.686929621887604	7.78436703683796	2.24870619794043	0.16125075969736	0.437535133952524
153	YBR032W	0.666665756054766	7.90504153244009	0.0246630583844502	0.877992149145805	0.953296394800495
154	YBR033W	0.655610207233258	8.01737391207488	0.346384905905773	0.567792994784909	0.795445846467537
155	YBR034C	0.670381455877256	9.12969888264144	0.239807747459123	0.633752583795414	0.83686336000254
156	YBR036C	0.654938409832368	7.89714787637016	0.403490137030572	0.5379954776045	0.776763300944654
157	YBR040W	0.663227888037952	7.56007511711507	0.00336724857441797	0.954744050997299	0.982958300313138
158	YBR041W	0.702344985792441	7.51129892286551	3.9979653825591	0.0702875725837693	0.286916950111997
159	YBR042C	0.866885812003524	2.68949587208568	2.12393620522793	0.172349899655013	0.452990444226008
160	YBR043C	0.698423872974044	8.69669343201823	11.8268204330986	0.00536092636441476	0.0630572328804429
161	YBR044C	0.631003364287912	3.79680347596238	0.150351757764954	0.705434390173966	0.873231288775743
162	YBR045C	0.669694434598996	7.69210742490937	0.0249906485754148	0.877191795162123	0.953143767670063
163	YBR047W	0.664137541254776	8.73989558650855	0.000172393824375409	0.989754087223801	0.995410894537018
164	YBR048W	0.725145505308465	7.09508712720696	7.94948271839135	0.0163550150876102	0.13217522397334
165	YBR052C	0.706597240953479	7.9319727791017	7.28514986004728	0.0203244781361293	0.148435328026977
166	YBR053C	0.660854885184621	7.6226228653945	0.0190852881393773	0.892563616076717	0.959896417530905
167	YBR054W	0.653570153765621	7.93301012487924	0.582673063344897	0.460971782999273	0.721521051651036
168	YBR056W	0.624088315210177	7.0395241938943	1.09455392964176	0.317418998646179	0.608870458113553
169	YBR057C	0.65519009773776	7.86187558932572	0.387433262012676	0.546058775375189	0.781057423538947
170	YBR058C	0.704475387130076	7.80623652091556	8.66001683887356	0.0130889012900464	0.114785498297779
171	YBR059C	0.657262035699001	8.05034642538966	0.189459492809027	0.671598426713526	0.8571235478906
172	YBR061C	0.720028356005765	7.98451219919899	5.74827349484096	0.0349218036365483	0.197982185454946
173	YBR062C	0.680386553703572	8.08365170374147	1.6088750633468	0.230264591428753	0.519441940972283
174	YBR063C	0.676797703799152	8.60303154006542	1.14099331141608	0.307823667620237	0.597214780293155
175	YBR064W	0.672514208920025	8.17098993496986	0.359183206295765	0.560833765854629	0.791496881993864
176	YBR065C	0.669560555474933	8.30111161598688	0.167514734529215	0.690013099875685	0.866658380674506
177	YBR068C	0.683923492196211	7.08843180778774	0.961795519605992	0.347351435784255	0.633041002815204
178	YBR069C	0.654018050742211	6.62891591493575	0.0548106071511385	0.81909975024127	0.925717657879885
179	YBR071W	0.61520879434089	8.09213295794762	13.2300386572002	0.00376793065472367	0.0508670638387696
180	YBR072W	0.653163018529788	8.13171327744877	0.75022853915543	0.404494830325132	0.675407046391703
181	YBR073W	0.674722399509678	8.56476650727322	0.919858588095442	0.357667787057841	0.638961400037166
182	YBR074W	0.686435759493044	9.11187323816825	3.51866837972017	0.0868501777169264	0.316496966649413
183	YBR075W	0.649077265300621	8.60134711648882	1.1730948928691	0.301430135377736	0.591247662347964
184	YBR076W	0.644973846188105	8.19483877758416	3.46727795401535	0.0888980193843734	0.322277884932343
185	YBR077C	0.710716157945843	6.60053987794459	3.56929095146918	0.0848894278703897	0.314496799303606
186	YBR078W	0.645453571396562	7.47759322082826	0.92774851312587	0.355692486450585	0.637879596983464
187	YBR082C	0.696488278117447	7.14931855462894	1.83335083963279	0.202301775849974	0.490812477283396
188	YBR083W	0.717437580229207	9.52643636147953	18.3731785222664	0.00122092732122171	0.0250720266132842
189	YBR084C-A	0.673581642575545	6.96084184425634	0.11197796409445	0.744058220650746	0.887948520397471
190	YBR084W	0.711801940810344	8.09385156838113	14.2430268549016	0.0029608532559471	0.0446033793664969
191	YBR085W	0.70461957578589	8.77762982648554	12.8104351043636	0.0041769698448274	0.0544678033883671
192	YBR086C	0.6837398429107	8.65083170755585	2.75753320618045	0.124379934153256	0.385134739637016
193	YBR090C-A	0.639061311628377	7.95028161325953	0.997239213484221	0.338970913375418	0.62489545804194
194	YBR090C	0.664561620545963	7.86346125638827	0.000287015236542757	0.986779945516164	0.994068883376799
195	YBR092C	0.707428062850094	8.22084090741419	10.0174925022665	0.00876455011154037	0.0869007136295234
196	YBR095C	0.726943901980189	8.55905054622029	27.162291262978	0.000268559037804482	0.0099702542784914
197	YBR098W	0.648719023791377	6.78577865491647	0.425137043683079	0.527479420032632	0.76897439810966
198	YBR099C	0.660982522056695	9.13478705937045	0.0986205855215975	0.759236988324625	0.896593978260094
199	YBR100W	0.665903158019877	10.2984283333065	0.0306567364013554	0.86411939807046	0.946870587978993
200	YBR104W	0.676535018452466	8.12835050395611	1.05557536181905	0.325806785277031	0.614031885498568
201	YBR105C	0.691865041522252	7.81648903962622	4.72065977289564	0.0519955740466084	0.24383187618699
202	YBR107C	0.69700576064155	8.48443582240816	5.69591204619903	0.0356099486230452	0.198805755610769
203	YBR108W	0.51077356644552	0.501807587082101	0.641269212586277	0.448687845917998	0.712677292331382
204	YBR111C	0.701836664697312	7.20674888625638	3.02763636620804	0.109101391121443	0.354778611274475
205	YBR113W	0.747641198967485	6.56249141007742	2.61374749087596	0.133609458753889	0.398147249999046
206	YBR114W	0.646280958104759	4.99573432907129	0.0761576529499878	0.787576365769964	0.90833426932004
207	YBR115C	0.811672063160026	9.07367884327215	41.4283359946516	4.35052230206439e-05	0.0034399708264208
208	YBR116C	0.644911951683816	8.17691704966076	1.74344122458963	0.212931449831472	0.503909486852168
209	YBR118W	0.709344256408682	6.15732227961671	0.881737550670209	0.367446407303056	0.647985648504747
210	YBR119W	0.679263822071295	8.62277213421485	2.20638511786565	0.164909897828848	0.441908929219561
211	YBR125C	0.689907177682309	7.61630122782188	2.29826689146957	0.157096619755606	0.431350040684883
212	YBR126C	0.669655522150695	7.32252571483835	0.0920826817520858	0.767083304900658	0.900184099476597
213	YBR128C	0.688411428146261	8.00032540724774	1.32508292069434	0.273556151627072	0.56300554876001
214	YBR129C	0.662150416371844	8.25567923658009	0.0266873246787757	0.873130245783834	0.951071188172605
215	YBR130C	0.619675471707304	6.56719475582743	0.733991621116253	0.409467953332342	0.679817902438864
216	YBR132C	0.656318785753302	8.02061370065028	0.491400063761741	0.497544523760018	0.746945527666682
217	YBR134W	0.602267983388496	7.69388207719859	14.1815369385482	0.00300359457013447	0.0446033793664969
218	YBR137W	0.659037291028834	8.13571513056588	0.155352223048087	0.700839590275788	0.870972879804704
219	YBR138C	0.660971924894049	8.53533857383657	0.0478225424902179	0.830812455944891	0.932122435429149
220	YBR141C	0.673386471465743	8.94374514799133	0.567236142739286	0.466825692879164	0.726199569556961
221	YBR144C	0.673738903564984	0.638716670829616	0.00450433962342847	0.947918685597083	0.981517197986056
222	YBR145W	0.66583641339556	8.31530930300823	0.013653943538285	0.909038469682104	0.967108389834931
223	YBR147W	0.701474713498184	8.68050971397463	10.6587094544482	0.00732508928154601	0.0772385153829289
224	YBR148W	0.66633131919239	8.18365756039146	0.0316137798420391	0.862038550367271	0.946198150141347
225	YBR150C	0.744129543439198	0.695742142253009	0.187957241638766	0.674555363333273	0.857872558937384
226	YBR151W	0.646786220018813	8.32540042030716	2.24042220457018	0.161958760354668	0.437952216922639
227	YBR156C	0.862638746900046	4.09189748504944	3.06430679100899	0.107211838036945	0.353471776839661
228	YBR157C	0.670749225608711	7.90363566087525	0.267766576439961	0.614854549572284	0.825986285215086
229	YBR161W	0.667119496792719	7.87125048362219	0.0299899096676271	0.86558915167237	0.946986045308687
230	YBR162C	0.692881158187844	6.97135743996203	0.949595861023342	0.350306595503896	0.634276988425003
231	YBR162W-A	0.666659331096934	8.06203326413964	0.0412951070642356	0.842597620834668	0.936217881481108
232	YBR164C	0.583483758768568	8.23401051835449	35.856904947122	8.26952188369883e-05	0.00460508999898478
233	YBR165W	0.660049974158545	9.37223226059738	0.129492935098133	0.725621530510601	0.880010760583355
234	YBR166C	0.662138078061217	2.09000508310362	0.000658300440354514	0.979980022666791	0.991666326173891
235	YBR168W	0.669595373062874	7.70508882900079	0.061619859159586	0.808425945915311	0.919345906586525
236	YBR171W	0.358100059245321	0.97672852744191	1.96484231275067	0.197470433073682	0.48403344117923
237	YBR172C	0.645632052230946	5.04852388767532	0.105907934466504	0.750823334587887	0.892482524817208
238	YBR174C	0.672062061076708	8.75822244608971	0.158760766675926	0.69775680750491	0.869681020924992
239	YBR175W	0.664559615440549	9.11214976047097	0.000520181881446066	0.982203278519295	0.99254125812534
240	YBR176W	0.661567741982086	7.73972799989159	0.0187679117021645	0.893454547522748	0.96022994964713
241	YBR177C	0.669043199377169	8.24042841738768	0.155074759453802	0.701092267422115	0.870972879804704
242	YBR180W	0.656134985553972	8.47485277773044	0.454598997474255	0.513772657646024	0.760181413031601
243	YBR183W	0.694954582923646	0.569589584529912	0.0329013121581834	0.85997537992745	0.944806490154572
244	YBR184W	0.646379444848824	8.44642794945784	3.01283824695395	0.109875631876615	0.356657644163087
245	YBR185C	0.688187537001868	8.00385138241746	4.25263401584136	0.0630613938158595	0.2691626437841
246	YBR186W	0.667605702564211	8.50446361387817	0.0893293736306563	0.770479263861265	0.902098586202874
247	YBR197C	0.658711391091601	9.55552540789415	0.341052477493418	0.570744522323462	0.796672278235911
248	YBR199W	0.655386731350828	8.42280317675158	0.526493618335918	0.482903791647752	0.737271595847069
249	YBR200W	0.702404414452368	7.68231506376015	5.20182754312949	0.0429780469565719	0.218609832095396
250	YBR203W	0.672846599879216	6.69477762883959	0.0447509108216967	0.836245638466351	0.935106046719736
251	YBR204C	0.678298656035186	8.36502762116824	1.44487372156465	0.254039482475755	0.543050213232324
252	YBR205W	0.633912655156264	7.50887572107304	4.16512649090358	0.0654374905358121	0.27469872352136
253	YBR206W	0.651924282069242	8.19278721090049	0.658372008887225	0.433964058930242	0.701735824747879
254	YBR207W	0.671498335930894	8.55312622627875	0.189459151146214	0.671598703209762	0.8571235478906
255	YBR208C	0.673689161018732	8.47758214894814	0.656227481857481	0.434692975293504	0.701735824747879
256	YBR209W	0.597943788630931	8.84647195007444	27.6551647036886	0.000249441244937303	0.00955923222533924
257	YBR210W	0.63695823985627	6.83622026088819	0.464261480275808	0.509419647949267	0.757434970918309
258	YBR212W	0.569484927104665	0.42256729342294	0.37027862029722	0.561420908440092	0.791496881993864
259	YBR214W	0.69165376322009	8.40639365593389	5.57383501641206	0.037278719357929	0.202323420401712
260	YBR215W	0.112233484345011	2.28194138476534	11.4280527222434	0.0078060659333981	0.0804069912908405
261	YBR216C	0.691403413485674	8.94230140527217	7.52403794538441	0.0187770137798899	0.143607890797269
262	YBR217W	0.691975415196838	8.06641804460494	2.46112990834139	0.144370907530762	0.414006796222898
263	YBR218C	0.664783664341065	9.12592704016746	0.00165352565297796	0.96827668554129	0.986546056966598
264	YBR219C	0.662940810258796	8.96040771082379	0.0183855399982769	0.894538203963233	0.960860204618735
265	YBR220C	0.675660984525943	7.21400756109762	0.0933884968517982	0.765492204186562	0.89959788200063
266	YBR221C	0.73530967978969	0.500783550776829	0.165464889964096	0.693423685966632	0.86815503051859
267	YBR223C	0.675049093340461	8.70013658421661	1.01697491624935	0.334432193443581	0.621761261050038
268	YBR224W	0.669211962601641	8.62021202150604	0.126426802052681	0.728742224880502	0.880717968624655
269	YBR225W	0.652657218340523	8.00824665319667	0.400218063531043	0.53961991929655	0.777681112969229
270	YBR226C	0.645590692818042	8.69544979340944	2.85382946508667	0.118643305597028	0.374383378139285
271	YBR229C	0.673967438717463	8.62863387884739	1.04945486315847	0.327152785573891	0.614488668320078
272	YBR231C	0.406029024356372	5.98457625300883	46.300618931591	2.62023671668854e-05	0.00245750622586262
273	YBR232C	0.669551637024821	8.46113397990817	0.247986945472065	0.628085671177324	0.834637334853088
274	YBR233W	0.850984299819166	2.00263712322912	1.24063007095458	0.288577074175535	0.578452582880544
275	YBR235W	0.664168395029985	7.55049504373081	4.44873008640294e-05	0.994795033824426	0.997965788942365
276	YBR239C	0.643535145438732	8.63066125254272	2.64046132594517	0.131831160759361	0.39468438309561
277	YBR240C	0.38818849065891	0.756350784578614	2.32465389615916	0.160764063037706	0.436709695629866
278	YBR241C	0.641695129255722	8.17271045613162	2.68186014171094	0.12913374449199	0.392021009684371
279	YBR245C	0.627103753487193	8.88206195411473	5.73720758319599	0.035065891618517	0.197982185454946
280	YBR248C	0.708470134305082	6.92282001440792	1.19571334057953	0.297037446478483	0.58715555144166
281	YBR250W	0.660021580519329	8.96217210448193	0.120003746611366	0.735421784425903	0.88389870725728
282	YBR255W	0.676211848649011	8.79557784125109	1.27571726555466	0.282200678308566	0.571781249284668
283	YBR258C	0.634029371674952	8.20303366097354	3.73704479007565	0.0787691860788167	0.302804814209843
284	YBR259W	0.650047223560299	8.77989960538076	1.6402517775968	0.226059977114417	0.516492535103842
285	YBR260C	0.648722862742148	8.70027170581869	2.75095381047239	0.124784440471641	0.38592902656491
286	YBR261C	0.6644620840134	9.01387142667447	0.000232630254247291	0.988098049145773	0.99479701897049
287	YBR262C	0.680326475319536	7.84840506241376	0.682080091159002	0.426036212385864	0.695234918014294
