gene	logFC	logCPM	F	PValue	FDR
63	YAR043C	0.585435626976314	8.99482835832161	6.33904055500325	0.0222329785169239	0.98612757993499
64	YAR044W	0.565387560740132	8.65045893065215	0.696798247942537	0.415543484166253	0.98612757993499
65	YAR047C	0.546133970921976	9.07180148355369	0.0036565949722782	0.952493099091802	0.998034668387305
66	YBL003C	0.555302986861452	7.82107950086811	0.13953400044376	0.713404141668007	0.993064044929328
67	YBL005W	0.501703682070285	7.26577610345063	2.79219051121412	0.113196979368007	0.98612757993499
68	YBL007C	0.493755093324269	5.51430878866847	1.36190785672522	0.259462031427931	0.98612757993499
69	YBL009W	0.584263707094058	8.36381455161127	3.16169014241873	0.0934392054042794	0.98612757993499
70	YBL010C	0.540528773281685	8.18988280361818	0.172014346911387	0.683561653738894	0.99185194092834
71	YBL015W	0.544322172197761	8.23343353564518	0.026056226317234	0.87368324871812	0.997221010012923
72	YBL016W	0.355903042911082	0.191252065207939	0.469224490809631	0.505517392510554	0.98612757993499
73	YBL017C	0.765806740074245	4.01238942686562	2.30332321879731	0.147640380142281	0.98612757993499
74	YBL019W	0.563458243287599	8.0605576420603	0.745475956891806	0.400038977413872	0.98612757993499
75	YBL021C	0.536885606482426	7.99986774196491	0.321688012406268	0.578075581260483	0.98612757993499
76	YBL024W	0.553299427591298	8.24808555553067	0.107848864856715	0.746653541888662	0.996473953488348
77	YBL027W	0.558626928976643	9.3518738432644	0.477959163427817	0.498765965557182	0.98612757993499
78	YBL028C	0.526968366523003	8.11540138968705	0.854802149360603	0.368252844066052	0.98612757993499
79	YBL029W	0.573535916873001	6.90914330017589	0.586614019997113	0.454330406682473	0.98612757993499
80	YBL031W	0.54452687355545	7.4214952195442	0.0119747074471807	0.914155241812584	0.998034668387305
81	YBL032W	0.55218677105178	7.52707118061946	0.0423453706405329	0.839429172664772	0.997221010012923
82	YBL036C	0.568544513699622	8.20682093327963	1.30683359306415	0.26895566738057	0.98612757993499
83	YBL037W	0.782131545557549	1.75991252702036	2.79429038685407	0.113071351017082	0.98612757993499
84	YBL039C	0.543225481963908	7.42577167383406	0.0206763085891754	0.887370405895353	0.998034668387305
85	YBL042C	0.547113135043016	7.95288788390606	9.65870401647331e-06	0.997556809933355	0.999276316294224
86	YBL043W	0.881153552486583	0.331477816854374	2.16828851342145	0.159320817958516	0.98612757993499
87	YBL046W	0.519444008908659	7.97001976133481	2.07618227556523	0.167943747607132	0.98612757993499
88	YBL048W	0.562675799976826	8.3610632089774	0.775985640989514	0.390767090464206	0.98612757993499
89	YBL049W	0.522300196178806	8.57272320988478	1.34272480885467	0.262717595292879	0.98612757993499
90	YBL051C	0.547422127695681	8.14688877990187	0.000171935413858169	0.989692150920534	0.998034668387305
91	YBL052C	0.536619402927908	8.77873582448021	0.448492661521106	0.512127524756868	0.98612757993499
92	YBL053W	0.572846425214381	7.78666670935452	1.56966034514718	0.227369480987586	0.98612757993499
93	YBL054W	0.557361845331108	8.04628135871642	0.22717224049895	0.639752486905937	0.987004520355904
94	YBL055C	0.562818397020973	7.91339378144278	0.589785870766173	0.453133611199197	0.98612757993499
95	YBL056W	0.595919944508908	8.22786546024016	6.37399274688921	0.0219198638572092	0.98612757993499
96	YBL057C	0.544057627865034	8.25492519686739	0.0317012167939988	0.860808567324153	0.997221010012923
97	YBL059W	0.561503890036766	7.72084889632402	0.416066669039482	0.527594238933602	0.98612757993499
98	YBL060W	0.574656339717781	8.63319414716907	1.66840645554671	0.213914021535737	0.98612757993499
99	YBL061C	0.558668994163687	8.31799576442672	0.474723712603436	0.500202742033559	0.98612757993499
100	YBL062W	0.522455148612811	8.46640321182024	2.0296349174763	0.172520848920575	0.98612757993499
101	YBL063W	0.560110841938622	8.57260342837492	0.505437237471775	0.486848704905593	0.98612757993499
102	YBL064C	0.553419431496456	7.99737785373027	0.0584586095354561	0.811867720260441	0.997221010012923
103	YBL065W	0.534141393383981	8.20456206456323	0.465172945662205	0.504486888146358	0.98612757993499
104	YBL066C	0.558077984200747	8.7850302490457	0.354096331033622	0.559712853249378	0.98612757993499
105	YBL067C	0.545435723700683	8.05338669578796	0.00911843352737473	0.925051999200232	0.998034668387305
106	YBL068W	0.547860667514427	8.64833892781651	0.00169831712279808	0.967612475554955	0.998034668387305
107	YBL069W	0.606053335503526	8.48505610610445	9.68824443847974	0.00638488859753352	0.98612757993499
108	YBL070C	0.562814438112376	8.34075072599614	0.947756504750871	0.344064164443508	0.98612757993499
109	YBL071C	0.547702376155009	8.2703049913692	0.000503523597329378	0.982361166050047	0.998034668387305
110	YBL072C	0.566069233153116	6.61800064122676	0.292498416658981	0.595703790043382	0.98612757993499
111	YBL075C	0.550737227008103	8.46571195283582	0.0389982824081784	0.845815317782363	0.997221010012923
112	YBL078C	0.57866800711235	8.38587879563992	3.98297257977465	0.0623925334476576	0.98612757993499
113	YBL079W	0.548874253207205	8.19465684710936	0.00676496483987207	0.935417788083895	0.998034668387305
114	YBL081W	0.613517890727634	8.03466190691116	10.5826712102042	0.00472502547684245	0.98612757993499
115	YBL082C	0.529099655810369	4.21820479578374	0.057412892299823	0.813523908051635	0.997221010012923
116	YBL083C	0.554473476389977	5.91284382443015	0.0319518104131265	0.860265653984301	0.997221010012923
117	YBL085W	0.531329039188838	8.48659224800608	0.808619901844084	0.38120320538386	0.98612757993499
118	YBL086C	0.575040305805499	8.72160489224117	2.68890846063539	0.119587865275878	0.98612757993499
119	YBL087C	0.524175376332449	8.300001985837	1.84754824414773	0.191988736482865	0.98612757993499
120	YBL088C	0.541935756034234	8.65127633876054	0.0645358818733271	0.802540180436769	0.997221010012923
121	YBL089W	0.547370830511446	9.44253561406286	0.000173070345600265	0.989658188311664	0.998034668387305
122	YBL091C-A	0.553505546507193	9.18981292541234	0.171711635397583	0.68382381692597	0.99185194092834
123	YBL091C	0.529422078535316	8.59643641182006	1.25367756614598	0.278562432079836	0.98612757993499
124	YBL094C	0.556747397683887	8.8306805227778	0.367755754293482	0.552315651741755	0.98612757993499
125	YBL095W	0.534877919689024	8.25438666691143	0.314117834305888	0.582542303123841	0.98612757993499
126	YBL096C	0.540151155242568	8.40773172484975	0.0977650781170317	0.758365890962486	0.996473953488348
127	YBL098W	0.563502912316714	10.7581693630635	1.3985540309167	0.253389376760574	0.98612757993499
128	YBL101C	0.526555036300897	9.0818120526652	1.73581024422693	0.205309668511265	0.98612757993499
129	YBL102W	0.56137619109252	9.00472326430058	0.848040127545802	0.370108102561016	0.98612757993499
130	YBL103C	0.560992302699346	8.66145224111015	0.554073696706797	0.466915619961744	0.98612757993499
131	YBL104C	0.591861449091762	8.61817348336181	7.49645633518863	0.0141006137812047	0.98612757993499
132	YBL106C	0.538758024850243	8.72251294449187	0.0737972896636631	0.789187294853709	0.997221010012923
133	YBL107C	0.551731984134546	8.98527197321549	0.0845482548094214	0.774775326115615	0.996473953488348
134	YBR001C	0.569211852198447	8.30600722792311	1.41600542120339	0.250563197722363	0.98612757993499
135	YBR005W	0.548018155694026	7.15366445161478	0.000985794303417883	0.9753216491371	0.998034668387305
136	YBR006W	0.540683087020952	8.37865031544463	0.114821069944476	0.738907967669409	0.995508022732006
137	YBR007C	0.565138437131948	8.08134271280837	0.868829497509797	0.364447463789003	0.98612757993499
138	YBR008C	0.527095550239639	8.27313144733266	1.49222101580514	0.238692688511493	0.98612757993499
139	YBR009C	0.532132128684635	7.83321771799448	0.507295734866901	0.486060514216305	0.98612757993499
140	YBR010W	0.546277361851076	8.29297175089161	0.00216629200552069	0.963424439813939	0.998034668387305
141	YBR012C	0.519127735319083	8.05914304097761	2.21126951775882	0.155483855584489	0.98612757993499
142	YBR013C	0.567866952191857	7.76335660312154	0.8164991548334	0.378946488187065	0.98612757993499
143	YBR014C	0.527238309304383	7.50204215426037	0.568882523669514	0.461117572865635	0.98612757993499
144	YBR015C	0.803650842873946	2.89969138262447	3.55784870025677	0.0766265694990847	0.98612757993499
145	YBR016W	0.531568784418305	6.64177891809295	0.212920459475128	0.650390394597269	0.987308290287813
146	YBR018C	0.53960818326587	8.02169244882188	0.162998659415373	0.691489467922814	0.992776924571885
147	YBR022W	0.582797428830196	8.86901730207603	5.279076652111	0.0346763909846096	0.98612757993499
148	YBR024W	0.533372569050785	7.87717822035768	0.533125912742487	0.475328094463265	0.98612757993499
149	YBR025C	0.528908021672327	8.12139227082803	0.843614757654979	0.371329713510464	0.98612757993499
150	YBR026C	0.835682217735547	1.11914563918532	2.77328754063425	0.114335439640266	0.98612757993499
151	YBR027C	0.499521271917161	8.08049923930346	5.73677480851116	0.0285197583716067	0.98612757993499
152	YBR028C	0.516669578426451	8.11793905411134	2.6151530195558	0.124418091259881	0.98612757993499
153	YBR030W	0.505221738180718	7.54886668527049	2.76934038343218	0.114574891843286	0.98612757993499
154	YBR031W	0.578928767289652	7.69054791829308	2.2360965954678	0.153319190948379	0.98612757993499
155	YBR032W	0.530390759055636	7.78665820735988	0.545244057801428	0.470430794439164	0.98612757993499
156	YBR033W	0.537128335564215	8.09328589475854	0.294268245801052	0.594602822481366	0.98612757993499
157	YBR034C	0.568849087763973	9.00737424609807	2.07330301810635	0.168222474321208	0.98612757993499
158	YBR036C	0.542957275141024	7.9270906099919	0.0396595981375866	0.844531543564117	0.997221010012923
159	YBR040W	0.507555742031542	7.55559704872169	2.00693466138818	0.174809114496362	0.98612757993499
160	YBR041W	0.545903625884954	7.30237288710479	0.00232364537789673	0.962120402856848	0.998034668387305
161	YBR042C	0.740374219435412	2.0024058556069	1.61725546005844	0.220752560224075	0.98612757993499
162	YBR043C	0.535015855882207	8.56293503783336	0.363966093490374	0.554348719653311	0.98612757993499
163	YBR044C	0.686465370271816	3.66620413202489	2.20446641970163	0.156083550767326	0.98612757993499
164	YBR045C	0.482509995514384	7.67416533408534	4.50899255240791	0.048836942429563	0.98612757993499
165	YBR047W	0.567012764276789	8.74725847581067	1.28946911169861	0.272044520143597	0.98612757993499
166	YBR048W	0.594901378481961	6.92180469999099	2.30237047134729	0.147719045984054	0.98612757993499
167	YBR052C	0.533508074170202	7.80165233699445	0.371213832136848	0.550473056800189	0.98612757993499
168	YBR053C	0.536752886361766	7.68910648247835	0.135993934161908	0.716890403547978	0.993064044929328
169	YBR054W	0.537102165089913	7.95130895294221	0.282881571810193	0.601763288749546	0.98612757993499
170	YBR056W	0.492689711332503	7.08291242046827	1.98262857740084	0.177301219664623	0.98612757993499
171	YBR057C	0.473584899757384	7.74171422817578	11.4079002485627	0.00361492948982394	0.98612757993499
172	YBR058C	0.526153664211706	7.70051214497409	0.697522212832496	0.415306141197527	0.98612757993499
173	YBR059C	0.521779572138227	8.03561257546217	1.11397408654889	0.306122698106399	0.98612757993499
174	YBR061C	0.550591821824627	7.86367085343011	0.0219238135686806	0.884047860009617	0.998034668387305
175	YBR062C	0.568023295949488	8.06582589085203	1.3440515019309	0.262490706925825	0.98612757993499
176	YBR063C	0.532240698627068	8.57059454612631	0.61459501282025	0.443947300656216	0.98612757993499
177	YBR064W	0.562589036112069	8.14446238350752	0.666858629442061	0.425547284624889	0.98612757993499
178	YBR065C	0.532268050657883	8.24497472286047	0.636729162479478	0.436002723648177	0.98612757993499
179	YBR068C	0.474903721467134	6.88965244616952	5.25855323530664	0.0349863383029834	0.98612757993499
180	YBR069C	0.521927589544518	6.58427886195827	0.38495618459303	0.543266191633625	0.98612757993499
181	YBR071W	0.512505331357653	8.22313318880957	2.86268100405287	0.109069505945589	0.98612757993499
182	YBR072W	0.545694807947926	8.1497770082752	0.00629322388657439	0.937705046542605	0.998034668387305
183	YBR073W	0.515668116047771	8.40712664589258	3.87767986883848	0.0656068699348132	0.98612757993499
184	YBR074W	0.545104937683744	8.94445510342255	0.0193462810060819	0.891027632201338	0.998034668387305
185	YBR075W	0.520899364321218	8.49469771479203	1.57810879656088	0.226176492919657	0.98612757993499
186	YBR076W	0.511727214491974	8.12096855407838	3.78096132089281	0.0687310186704155	0.98612757993499
187	YBR077C	0.609664133708314	6.42920065919309	3.11677351746005	0.0956083243305241	0.98612757993499
188	YBR078W	0.504672735592732	7.60023913215989	3.05945309129441	0.0984638492556248	0.98612757993499
189	YBR082C	0.548127178855387	7.0400003208387	0.00105297643538269	0.974494892523666	0.998034668387305
190	YBR083W	0.538119360598005	9.33771170379953	0.374355506318614	0.548809328166909	0.98612757993499
191	YBR084C-A	0.557386620256136	6.98935631821599	0.12223144790727	0.73095939069333	0.995463476031758
192	YBR084W	0.541638393131994	7.92555369310038	0.0720262083303302	0.791668030524131	0.997221010012923
193	YBR085W	0.529684745110198	8.6374453917004	1.30710795255572	0.268907239444397	0.98612757993499
194	YBR086C	0.550920457339564	8.4864925763192	0.0319516310983136	0.860266041683113	0.997221010012923
195	YBR090C-A	0.498098704412139	7.96096920488997	3.151465821801	0.0939277867617529	0.98612757993499
196	YBR090C	0.559352308815934	7.95580122768111	0.326133301955835	0.575485252587821	0.98612757993499
197	YBR092C	0.562334698811699	8.23265569500502	0.773009145713921	0.391657264244905	0.98612757993499
198	YBR095C	0.524725770494821	8.3484846992742	1.50811629164281	0.236309896524145	0.98612757993499
199	YBR098W	0.56049142631419	6.90704527222604	0.154371899621276	0.69931943968122	0.993064044929328
200	YBR099C	0.539908665654232	9.10287121626183	0.237794255784939	0.632089484664966	0.987004520355904
201	YBR100W	0.53671294293021	10.3274825612068	0.488234436549623	0.494250663853312	0.98612757993499
202	YBR104W	0.548698932730195	8.07363099051137	0.00625217226302686	0.937908108987457	0.998034668387305
203	YBR105C	0.490818908436957	7.71660550392293	7.28529460483332	0.0152898255880859	0.98612757993499
204	YBR107C	0.5610005939524	8.35939630108254	0.741159617436875	0.401377641566772	0.98612757993499
205	YBR108W	0.159911347682571	0.268359254544789	1.32555256771565	0.269092869281021	0.98612757993499
206	YBR111C	0.549741467186383	7.0716381852313	0.00682766647265514	0.935119903028039	0.998034668387305
207	YBR113W	0.575807379091994	6.08110573786329	0.220257034372452	0.644861272356627	0.987004520355904
208	YBR114W	0.597851461692602	4.82653180467007	0.464348178320007	0.504859898793206	0.98612757993499
209	YBR115C	0.533378442770955	8.17190878422814	0.284505415766017	0.600730831849026	0.98612757993499
210	YBR116C	0.502716352577549	8.07467922474532	4.01517363272965	0.0614464484625413	0.98612757993499
211	YBR118W	0.602383888719052	5.84744773962226	1.11325417295233	0.306274165856663	0.98612757993499
212	YBR119W	0.53755368003113	8.52052063864112	0.314223425659307	0.582479510490749	0.98612757993499
213	YBR125C	0.578096166952293	7.59583064449707	2.14566467329626	0.16138726111306	0.98612757993499
214	YBR126C	0.533994387588267	7.34078756082728	0.296409228869554	0.593276735211491	0.98612757993499
215	YBR128C	0.542625632205081	7.8274780793814	0.0355916322523408	0.852615454617215	0.997221010012923
216	YBR129C	0.527679747273651	8.24452545745787	0.918404172427804	0.351447761034455	0.98612757993499
217	YBR130C	0.557437946504291	6.7283207112296	0.0629131689270971	0.804983244108656	0.997221010012923
218	YBR132C	0.514885449106621	7.97677660282083	2.64779249188007	0.122252113942467	0.98612757993499
219	YBR134W	0.519229956984626	7.81554859479307	1.59740945277558	0.223481162375461	0.98612757993499
220	YBR137W	0.543130888633786	8.1676217703859	0.0424479497005684	0.839237693747397	0.997221010012923
221	YBR138C	0.527449557860992	8.44692013714252	0.901747418556426	0.355739530812911	0.98612757993499
222	YBR141C	0.555039178929728	8.79317720956456	0.189398303220276	0.668942377856154	0.987859256627812
223	YBR144C	0.806943208428904	0.266092687757134	1.15773388048103	0.297105530524346	0.98612757993499
224	YBR145W	0.558863978519527	8.30613736087197	0.329565355267651	0.573501469805992	0.98612757993499
225	YBR147W	0.520925334248108	8.48957886537067	2.36023291531902	0.14303286256614	0.98612757993499
226	YBR148W	0.531696524331487	8.13194948718153	0.88153453099464	0.361050186121765	0.98612757993499
227	YBR150C	0.574100768960431	0.624853475539211	0.0152998417929351	0.903022621321045	0.998034668387305
228	YBR151W	0.534380549444629	8.36047975296721	0.658153924845951	0.428526833144164	0.98612757993499
229	YBR156C	0.760006660887217	4.18413343003608	2.54258887266031	0.129401624393999	0.98612757993499
230	YBR157C	0.529523403334116	7.84662277624437	0.765217339524555	0.394002081246616	0.98612757993499
231	YBR161W	0.5626040026613	7.86877787890032	0.417366085399808	0.52695802559781	0.98612757993499
232	YBR162C	0.529842014474245	6.9136125856493	0.232834017340301	0.635640869397555	0.987004520355904
233	YBR162W-A	0.500240906491121	7.96964620545125	6.31655041833505	0.022437152860022	0.98612757993499
234	YBR164C	0.489154856625101	8.26119208875802	8.18338570135456	0.010900438638862	0.98612757993499
235	YBR165W	0.53398319131389	9.41279027302393	0.76604248084315	0.393752766004451	0.98612757993499
236	YBR166C	0.230043838339623	1.5453392765201	3.92695273488299	0.0640792156790672	0.98612757993499
237	YBR168W	0.558453997254336	7.58938245678799	0.216154433459607	0.647938978439429	0.987308290287813
238	YBR171W	0.418667442241817	1.21396858853261	0.412177864004812	0.530655690766165	0.98612757993499
239	YBR172C	0.590083505490756	5.18373443301254	0.663822321615134	0.426582867032009	0.98612757993499
240	YBR174C	0.564401268708986	8.54572194430412	1.05657083777486	0.318532824070296	0.98612757993499
241	YBR175W	0.53521977823096	8.87919918922371	0.531808608875271	0.475865641684401	0.98612757993499
242	YBR176W	0.565397485740655	7.91148310781232	0.864032379509216	0.365742337425099	0.98612757993499
243	YBR177C	0.554837999346147	8.34540651316792	0.207330162494441	0.654682176847429	0.987308290287813
244	YBR178W	0.950381292632765	0.196930240706402	2.36932610313974	0.150015951031991	0.98612757993499
245	YBR180W	0.533951800313348	8.52335752591617	0.614327306992317	0.444044810134545	0.98612757993499
246	YBR183W	0.816515557308209	0.264253842785973	1.09537768508483	0.312025052671056	0.98612757993499
247	YBR184W	0.512597356963568	8.51252213481367	4.76030106829288	0.0435864130347729	0.98612757993499
248	YBR185C	0.538882161092109	7.9754331385768	0.182324787913471	0.674790420806959	0.989910594889236
249	YBR186W	0.557205035570955	8.48379023057352	0.36705651319711	0.552689687893717	0.98612757993499
250	YBR197C	0.536049661228538	9.57958497659064	0.522660477968542	0.479627309578516	0.98612757993499
251	YBR199W	0.534720300050908	8.39595740268872	0.457234824611249	0.508097472551899	0.98612757993499
252	YBR200W	0.528635074999222	7.35395898063633	0.459921726657052	0.506870218947761	0.98612757993499
253	YBR203W	0.561633202774607	6.63295303545243	0.0932016158535798	0.763885771245315	0.996473953488348
254	YBR204C	0.570766172815768	8.46382621256465	2.03873036594963	0.171614435429159	0.98612757993499
255	YBR205W	0.566849091477219	7.61859522837342	0.923739017483269	0.350088968848036	0.98612757993499
256	YBR206W	0.572911133809195	8.33548228067036	2.02628241812354	0.172856442164222	0.98612757993499
257	YBR207W	0.539073930359838	8.44089512698008	0.198154513030791	0.661881727460335	0.987308290287813
258	YBR208C	0.55092365045051	8.55378945933851	0.0487425314453537	0.827919714423509	0.997221010012923
259	YBR209W	0.537744825367269	9.1322066564858	0.171328282222379	0.684156211424692	0.99185194092834
260	YBR210W	0.552533153806128	6.99323620474835	0.0186788160326861	0.892911379749517	0.998034668387305
261	YBR212W	0.35712386731684	0.120487579119374	0.445832176062154	0.516138209378004	0.98612757993499
262	YBR214W	0.566758216284637	8.43374894475632	1.5174528034168	0.234924680386519	0.98612757993499
263	YBR215W	0.597959712974916	2.08745421089673	0.127956304248258	0.725003095035768	0.994165817917448
264	YBR216C	0.562435106443915	8.90653234834738	0.803838635513923	0.382582386626116	0.98612757993499
265	YBR217W	0.596911356580108	8.11094049593721	6.81287985396456	0.0183873442613675	0.98612757993499
266	YBR218C	0.536726382720259	9.0924650845973	0.422151517335699	0.524627170576252	0.98612757993499
267	YBR219C	0.529273077774269	8.89761766540069	1.39782668571679	0.253508074376344	0.98612757993499
268	YBR220C	0.554574245605083	7.33640281985058	0.052577406762532	0.821398450026457	0.997221010012923
269	YBR221C	0.355903042911082	0.191252065207939	0.469224490809631	0.505517392510554	0.98612757993499
270	YBR223C	0.553296584554408	8.70124576698272	0.175517790756149	0.680547124523802	0.99185194092834
271	YBR224W	0.534354794816102	8.60381891443525	0.374910182556005	0.548516596398493	0.98612757993499
272	YBR225W	0.568239618699018	8.07255863275948	0.740900049929864	0.401458361186752	0.98612757993499
273	YBR226C	0.556946139317276	8.81954114859893	0.339829020536385	0.567650562637485	0.98612757993499
274	YBR229C	0.548867500898055	8.64540139196511	0.0101976793282249	0.920755706912042	0.998034668387305
275	YBR231C	0.547693915403	6.61890198143363	0.000172193379586271	0.989684421525153	0.998034668387305
276	YBR232C	0.553546355721533	8.49347089926212	0.151814721376494	0.701689162302623	0.993064044929328
277	YBR233W	0.733478370709621	1.48490062933352	1.30703362023171	0.268920358897016	0.98612757993499
278	YBR235W	0.565272122031123	7.62942178262412	0.42293708771505	0.524246354281507	0.98612757993499
279	YBR239C	0.529702128583501	8.6803174013676	1.23651827909733	0.281761646875096	0.98612757993499
280	YBR240C	0.669277333975949	0.916134860665265	0.555848347813747	0.466214412848261	0.98612757993499
281	YBR241C	0.543870874304785	8.31000583561063	0.0376982342175386	0.848372488411317	0.997221010012923
282	YBR245C	0.56475617861299	9.00381677164684	0.922965174590461	0.350285598413304	0.98612757993499
283	YBR248C	0.533110223151629	6.81638269641111	0.10438932114219	0.750600580401338	0.996473953488348
284	YBR250W	0.578981935417842	8.94956633138121	2.92450627143174	0.105596728385681	0.98612757993499
285	YBR255W	0.554406443562851	8.88498395937292	0.15360773864251	0.700025180520926	0.993064044929328
286	YBR258C	0.560786437112725	8.27567825650353	0.692249579083594	0.417039544893976	0.98612757993499
287	YBR259W	0.566609041414927	8.90005853750121	1.26864471228225	0.275811633539513	0.98612757993499
288	YBR260C	0.54832525489239	8.79979208894082	0.00347238181288862	0.953703716980158	0.998034668387305
