gene	logFC	logCPM	F	PValue	FDR
32	YAL051W	0.548069576245804	8.74361297144655	5.66005655741343	0.0304160282859415	0.126922120644842
33	YAL053W	0.590935918176201	8.00957380585156	1.24300047577501	0.281676613502425	0.506527038759632
34	YAL054C	0.567296586028107	0.851391918907592	0.0013291321355312	0.971443894581313	0.988843770085199
35	YAL055W	0.582281109563861	8.26216799965532	0.229718067368041	0.63834352573748	0.795661405545188
36	YAL056W	0.54798538218293	8.81839309143898	4.52358665080377	0.0496580208056932	0.176498303861472
37	YAL058C-A	0.555618165480854	9.51431010909351	3.84350034608904	0.067938938376954	0.215380889748216
38	YAL059W	0.593648069736317	8.69193870323919	2.32230958391943	0.14742719269276	0.344800288469137
39	YAL060W	0.543599999582823	8.98610792776824	8.9174212521481	0.0088726371578965	0.0567578667683608
40	YAL061W	0.551941808634189	8.82282518209684	2.82767543587863	0.112440887790066	0.290107225640171
41	YAL062W	0.563969957788933	8.66373714002514	0.94456945528408	0.345848154318783	0.569023913608584
42	YAL064C-A	0.582814833633184	9.07149593873109	0.276804623806095	0.606159344942804	0.772772127456495
43	YAL065C	0.566636733745235	8.8280853591626	0.470349610763042	0.502833049839109	0.696949994660719
44	YAL066W	0.581786584433699	8.85818810722128	0.40052739537959	0.535930797085221	0.724570332845652
45	YAL067C	0.563272766288062	8.77253697982721	0.833364484616335	0.375113149773336	0.596444919337238
46	YAL068C	0.56839923819453	8.61191830229883	0.332754973560618	0.57222379997761	0.750925617878874
47	YAR002C-A	0.574122836502788	8.85537472185687	0.0126657191274266	0.911820607334132	0.962417500539214
48	YAR002W	0.724028855196505	2.86581973517727	1.87139396353821	0.190585747597987	0.402322687963637
49	YAR003W	0.644671225334181	6.62903012626184	1.66710386783345	0.215342777830672	0.429964139320202
50	YAR014C	0.942875652927434	1.43209352939396	3.63261244183866	0.0751425613788912	0.229079112950481
51	YAR015W	0.602888843888495	8.47769011867706	3.81653944804436	0.0688130032628128	0.217573209255366
52	YAR020C	0.565835696628276	8.83083931249404	0.53823594481437	0.473983271729302	0.676092612566407
53	YAR023C	0.575740066634891	8.80456800703815	0.00183987772750086	0.966327209910306	0.985970258523471
54	YAR027W	0.575061482571289	8.21604620306347	0.000196305278065402	0.988997860847521	0.996241225462179
55	YAR028W	0.609261107420204	9.25535340937448	6.54600166833213	0.0212679243272494	0.100600657928894
56	YAR029W	0.515971336292262	8.94384597648313	18.6684157676638	0.000549737635247526	0.008225363111486
57	YAR030C	0.551924727342143	8.71874539004401	2.3477846899728	0.145370566532674	0.341778531177412
58	YAR031W	0.558529448992413	8.71038280824206	1.37213494311149	0.258924029536247	0.480494203228656
59	YAR035W	0.562825864643007	8.63751679599068	0.971131652295634	0.339348757694276	0.561685662573712
60	YAR037W	0.556519339491043	8.75668569528425	1.86974217386211	0.190771000043897	0.40247616292447
61	YAR040C	0.5484381208799	9.14114284497788	5.03958639106821	0.0395602173067616	0.151301964801048
62	YAR043C	0.587217818392162	8.80821682815447	0.777448778619439	0.391227769074332	0.609333842425876
63	YAR044W	0.591053436543606	8.55921964981451	1.0167053313075	0.328596726527303	0.551154734550486
64	YAR047C	0.57328364460473	9.06459021101937	0.0182388359344186	0.894288356127834	0.953480966461877
65	YBL003C	0.606396668957687	8.04787647336111	5.27174355962334	0.0358088796205666	0.141027041325051
66	YBL005W	0.596117347656931	7.76800826197435	1.65571436314896	0.216840704579409	0.431787561491949
67	YBL007C	0.708034035478692	5.73115036254854	8.88082526148826	0.00898599116434055	0.057083770267552
68	YBL009W	0.640969665769787	8.71854482098581	23.7123045711036	0.000179866537187939	0.00355360628167994
69	YBL010C	0.595238776850703	8.26827238657573	3.14870447258141	0.0953851379704582	0.26550189732897
70	YBL015W	0.581161438475058	8.23980619924038	0.302400952554141	0.590122469469913	0.76081868807277
71	YBL016W	0.588970829481342	0.57824993273935	0.00651996044032554	0.936812014476205	0.973848768536893
72	YBL017C	0.89649048784564	5.70710683755142	38.777956492436	1.32049480241556e-05	0.000467533605290897
73	YBL019W	0.59541301048492	8.16742026026148	1.48767858461335	0.240591209141216	0.461159767714419
74	YBL021C	0.594907631826485	8.12731505936697	2.67358109989853	0.121921838956402	0.308007335847125
75	YBL024W	0.578474836226328	8.42349673971805	0.0744910519769114	0.78846553183098	0.893960920046793
76	YBL027W	0.536939965008271	9.13980764892388	9.46468323280696	0.00735790009589596	0.050502592596783
77	YBL028C	0.579561635253131	8.15041283015061	0.135833093824925	0.717383697006801	0.849458311422623
78	YBL029W	0.633917452625403	6.51191580502721	2.72752313250793	0.118496907058041	0.300955212812183
79	YBL031W	0.584685045654021	7.41097189944532	0.197926392317283	0.662474695279859	0.809802083805604
80	YBL032W	0.550254965422839	7.25167656481422	1.6740738110672	0.214432654176914	0.429481434584834
81	YBL036C	0.600464025762525	8.11673191470451	3.59346518696204	0.0765770372584763	0.232856705132918
82	YBL037W	0.840044542393638	2.35003569699786	2.97245710616756	0.10433117571233	0.278275078943086
83	YBL039C	0.578364607254545	7.34349773672617	0.0332948122700855	0.857551236176827	0.936653396630524
84	YBL042C	0.553243432282794	7.88270649500397	0.903897901803961	0.356152342421238	0.575768886301242
85	YBL043W	0.61265453252861	1.8591847385205	0.0233506335429552	0.880496261734488	0.946173411831522
86	YBL046W	0.496332017553529	7.73223669971179	4.15190400795769	0.0588140359600147	0.196193090105422
87	YBL048W	0.569551285304688	8.34036046037683	0.183895021077389	0.673875466080248	0.819373909113555
88	YBL049W	0.54996160605525	8.36111476417906	4.8122889581201	0.0436817492958345	0.162376232309672
89	YBL051C	0.643605691113473	8.68460363230185	31.0895481637488	4.4872395256906e-05	0.00114682954990329
90	YBL052C	0.580923123464779	8.64741393032123	0.270835562307342	0.610036158181939	0.776054536342445
91	YBL053W	0.570434423957236	7.83852787366659	0.113671627457235	0.740469154040036	0.864202903018006
92	YBL054W	0.604193972189249	8.02342593471836	4.26783143562373	0.0557612935243907	0.19081568004136
93	YBL055C	0.571540084603819	7.83939942782536	0.0636675558156801	0.804065349815972	0.904478669689184
94	YBL056W	0.562157477962987	8.1843335274969	0.612906806929699	0.445349503176601	0.6550836742932
95	YBL057C	0.597777118533175	8.33362587985735	3.89752854266904	0.0662263637558522	0.211262691160506
96	YBL059W	0.586617359591548	7.42485019154638	0.225826621328166	0.641182280011794	0.797009298253762
97	YBL060W	0.575555503586814	8.6662232123801	0.00070329868873058	0.979177061503592	0.992577786023321
98	YBL061C	0.598226426834179	8.24330304265801	4.10664005592207	0.0600588163193074	0.19904571562358
99	YBL062W	0.592122694117693	8.18613631337555	1.83564566449539	0.194646343136084	0.407526535746274
100	YBL063W	0.571480968803689	8.56549645576613	0.122467886073215	0.731025570617544	0.859069155612335
101	YBL064C	0.5625962199941	7.77074546811676	0.643798032466112	0.434322117332995	0.644919519445195
102	YBL065W	0.597258251740397	8.17786674590283	3.38953024794552	0.0845955766569741	0.249187629427792
103	YBL066C	0.566305110573903	8.72307570483432	0.59651211120943	0.451387423435873	0.659379667568089
104	YBL067C	0.61454874917113	8.0315974666237	7.62154560247362	0.0141117069444939	0.0774754356578395
105	YBL068W	0.565839299432565	8.47997185170997	0.640337683622918	0.43553542906833	0.64518421472591
106	YBL069W	0.602434977584554	8.30875474143307	4.99072599950437	0.0404066797372025	0.153544076297715
107	YBL070C	0.571140945664971	8.42870128300088	0.105176355889964	0.74998655391538	0.870763609351103
108	YBL071C	0.591771447399668	8.30984606712413	1.81462031674157	0.197085765544453	0.410181135602509
109	YBL072C	0.582064086080842	7.32628931765023	0.116785165701167	0.737081002859451	0.862218405700162
110	YBL075C	0.579249415937613	8.43425959154216	0.0929646826101858	0.764447915326989	0.878992201031934
111	YBL078C	0.626867917717011	8.62936246024502	13.4124136430901	0.00216304197300563	0.0213675085510169
112	YBL079W	0.561942716791741	8.08179053003688	1.29690833924086	0.271865027179405	0.497538043599566
113	YBL081W	0.642594558270114	8.04521685707227	22.0197091763041	0.000257059951562545	0.00481280830778879
114	YBL082C	0.683306804585345	4.61977032537433	3.07854018936963	0.0988321523100544	0.269377878552404
115	YBL083C	0.690057692619692	6.28490378414692	14.8173571621944	0.0014628143610464	0.0157560968527167
116	YBL085W	0.554263937867702	8.2178905354592	3.50328251349144	0.0800066526264881	0.240344779677268
117	YBL086C	0.560642053872718	8.69384017553987	1.14033862467715	0.301733010429248	0.52703748604374
118	YBL087C	0.587997614998226	8.36202697442164	1.10354501573251	0.309397960548548	0.534238100879578
119	YBL088C	0.589908309896587	8.52954566335778	1.60256421090631	0.224010997387705	0.441114166662133
120	YBL089W	0.525241701614375	9.32671247268787	21.5192404554951	0.000286617902026985	0.00522931437575764
121	YBL091C-A	0.55817903921351	9.0383182692718	2.10904471221822	0.166130866252532	0.368538447716535
122	YBL091C	0.574387866531181	8.5577515267542	0.00526870604452187	0.943052747789612	0.9765753714475
123	YBL094C	0.587516431346013	8.58226517698646	1.21350237634746	0.287248643769145	0.511521665657795
124	YBL095W	0.578689337757086	8.26948314763487	0.0865827570790997	0.772423625366718	0.884465861130766
125	YBL096C	0.582108629571903	8.32408997339341	0.295624094979235	0.594279384963194	0.763067533439275
126	YBL098W	0.580269879953785	10.7607516908601	0.357816545214558	0.558256368815264	0.742482668289257
127	YBL101C	0.564395606977593	8.98148804499827	1.125654082351	0.304760334190879	0.529811840090707
128	YBL102W	0.588632402585501	9.16084852192686	0.887206851295925	0.360510188826661	0.580499882322404
129	YBL103C	0.555335660448991	8.63109077484506	3.37932765196537	0.0850222206164985	0.249560018649895
130	YBL104C	0.564392854644849	8.55573267591767	0.907822792396334	0.355138733451471	0.575430951890557
131	YBL106C	0.5604122650975	8.412291790487	1.28390751170285	0.274188645684118	0.499999284531569
132	YBL107C	0.565308732420518	8.85586361441396	0.842905452465555	0.372462625795641	0.594067660814766
133	YBR001C	0.606135723547837	8.30303491612136	5.57345992506727	0.0315322948371341	0.129459800617212
134	YBR005W	0.698197088127405	8.07603967616234	86.5645030511915	8.748954778171e-08	1.14192915770425e-05
135	YBR006W	0.546445763917953	8.4084805680029	6.5722058470944	0.0210501171363668	0.0999670901456145
136	YBR007C	0.565355600462104	8.11485773739068	0.352305790004809	0.561269101128962	0.744748907472048
137	YBR008C	0.589978164953097	8.23081479883793	1.25956078891134	0.278612452578281	0.504720430810503
138	YBR009C	0.649243038117491	8.17121672047023	25.2666844047868	0.000131399506126015	0.00283063032473873
139	YBR010W	0.587898217803308	8.31891101850329	0.460779001433519	0.507148045589141	0.700493902481208
140	YBR012C	0.593494387560881	8.22574460733735	1.34874718278368	0.262857684226692	0.486279916603545
141	YBR013C	0.595908765295265	7.8444732485651	2.41482207760537	0.140124335737134	0.334949615371652
142	YBR014C	0.621816817040277	7.52090707438628	7.21846677119028	0.0164095777163567	0.0862950734024875
143	YBR015C	0.778245526551458	3.61888193933393	8.82715490268785	0.0091552321861896	0.0578429510562085
144	YBR016W	0.467517593173199	5.41842660512727	6.58085568114803	0.0209787837325037	0.0999289742721871
145	YBR018C	0.625063831113483	8.71920218153107	21.953698817662	0.000260753932973603	0.00485654200163336
146	YBR022W	0.581238962194904	8.90949365163482	0.218327070413654	0.646739548794923	0.799979462639449
147	YBR024W	0.592904449246815	8.04107323295387	1.72490105494119	0.207942540196498	0.421017905570179
148	YBR025C	0.548122997441345	8.41946787592233	3.81081431246313	0.069000310576858	0.217588280972526
149	YBR026C	0.769214505457007	2.09082844571568	2.9275124331054	0.106771142928096	0.281422207751709
150	YBR027C	0.597977324303805	8.09200155270418	3.75715691286663	0.0707853036261558	0.221446209467891
151	YBR028C	0.577000678810225	8.0961793438652	0.021457047627926	0.885405876046225	0.948393097354327
152	YBR030W	0.625800063025597	8.04328860188737	18.2576333467194	0.000606697498016989	0.00867820101163501
153	YBR031W	0.627473778900283	7.98640089090961	16.3717525496052	0.000970473537951245	0.0120500464295613
154	YBR032W	0.573146200969991	7.92276364296432	0.0284025983331212	0.868318724293843	0.943101090887205
155	YBR033W	0.584337092032435	8.09627465240358	0.643840357127794	0.434307310394403	0.644919519445195
156	YBR034C	0.572146148685548	9.12882523651943	0.0388374306307719	0.846300783927726	0.931191262561707
157	YBR036C	0.583490640716972	8.07211392439326	0.302022700973905	0.590352867521302	0.76081868807277
158	YBR040W	0.608240356296415	7.50406603934966	4.19856271414498	0.0575624090679057	0.193461630476345
159	YBR041W	0.575121633118197	7.60703952715881	5.82638882158627e-05	0.994005934211865	0.998192985324804
160	YBR042C	0.874198469878201	3.5401907088529	7.73155540678738	0.0135501352904275	0.0750081792547505
161	YBR043C	0.568497967059488	8.64521780474286	0.251403640325983	0.623048787718287	0.785344541727386
162	YBR044C	0.6979700278602	4.03706853844435	1.75330519517078	0.204424825378073	0.417751477641681
163	YBR045C	0.585178251613656	7.39690229252304	0.292632932546665	0.596134023287643	0.764625275206819
164	YBR047W	0.583681949733781	8.94192609761589	0.497320087744948	0.491015526915927	0.687965975752132
165	YBR048W	0.517621646624335	7.1146426389687	6.69269416894828	0.0200810341377336	0.0971715535541753
166	YBR052C	0.593620165073276	8.06168936215357	1.49492296034366	0.239499398308391	0.459962324570788
167	YBR053C	0.615131171998824	7.89261726015031	9.42559495011548	0.00745574041016514	0.0508811597457072
168	YBR054W	0.565952484566872	8.083853003571	0.484487454983186	0.49657679074812	0.69068790498455
169	YBR056W	0.603589336935184	6.75126898374124	0.960958613464958	0.341817118907181	0.564851209432569
170	YBR057C	0.61066682723765	7.78807819692333	7.97032179129495	0.0124170037630849	0.070818509500465
171	YBR058C	0.541604462005952	7.64680114711204	4.35578039255447	0.0535685641794707	0.185262268380839
172	YBR059C	0.557687475027547	7.97282185180906	1.82879598543353	0.195436841151373	0.408464140243899
173	YBR061C	0.60017282114408	8.05128804646587	3.36863622788179	0.0854720495854511	0.249916638853289
174	YBR062C	0.60282930782686	8.17619614542303	6.06350627359593	0.0257809141007776	0.114524905371902
175	YBR063C	0.572966603900022	8.60448681528772	0.0326506017901954	0.858920048379236	0.937003689140984
176	YBR064W	0.602772589711603	8.24969023195751	5.90309168098188	0.0275188941863203	0.119155329644928
177	YBR065C	0.641875281628317	8.5811986504897	39.2503152309472	1.23216196290387e-05	0.000445071836297398
178	YBR068C	0.631159844668475	7.22175471642416	10.6969527404621	0.00490987456617221	0.0388444943553801
179	YBR069C	0.61698970641547	6.40364688413386	1.16491136201914	0.296759020661351	0.522266219489943
180	YBR071W	0.5240967644864	8.03767042700116	10.5452889634367	0.0051543316066712	0.0402390202132846
181	YBR072W	0.572745503479032	8.28444399907858	0.0267049236654525	0.872276525234567	0.943101090887205
182	YBR073W	0.571768534013324	8.67891614731342	0.0566822443805643	0.814899445163973	0.911789867304871
183	YBR074W	0.567541722250633	9.14879569354419	0.389700291931704	0.541426534505457	0.728694500335534
184	YBR075W	0.558875665570277	8.61922187021548	1.73469654900028	0.206720753379312	0.42025776809802
185	YBR076W	0.55414318113068	8.14128634895046	2.2367322015443	0.154603110975389	0.352990175522166
186	YBR077C	0.481431790324285	6.46277817450203	10.1845196463588	0.00579350430176291	0.0429825132429547
187	YBR078W	0.626862492405621	7.75038692776037	10.8211492481172	0.00471947913018907	0.0378404873756864
188	YBR082C	0.734384828755715	8.00869437103733	111.489344522714	1.55599196947384e-08	3.09123737935469e-06
189	YBR083W	0.571004236534511	9.43317728635536	0.10729245913413	0.747576922888018	0.869943077203889
190	YBR084C-A	0.638083231086276	7.09364013585141	6.85886959444424	0.0188273305286248	0.0934644448883796
191	YBR084W	0.62220995979103	8.21572663748894	15.2078196497331	0.00131675667199732	0.014447488306267
192	YBR085W	0.603265314671657	8.79960393189137	8.66546608335891	0.00968748737594572	0.0592228767084534
193	YBR086C	0.625340388554671	8.6464551958534	18.2363735942188	0.000609822273131556	0.00868814521401771
194	YBR090C-A	0.604514034175167	7.73938331652085	2.99318685555865	0.103228358307159	0.277135592572373
195	YBR090C	0.55893365658452	7.85657660071363	1.58115418960772	0.226985745519498	0.444767685467246
196	YBR092C	0.598296037748846	8.23657153449766	3.21274526323867	0.0923635454398701	0.261513886376069
197	YBR095C	0.602812862034867	8.64845674780645	5.70874578695469	0.0298084705736845	0.125850166200113
198	YBR098W	0.607923430168133	6.92668894522537	1.98496013455739	0.178374377246084	0.384846712155044
199	YBR099C	0.578467016431535	9.17421889049745	0.0783488218319922	0.783203459307135	0.890947883715404
200	YBR100W	0.573701429506069	10.3211508284578	0.0269155324482212	0.871778632387573	0.943101090887205
201	YBR104W	0.592171486169679	8.11424163482775	1.58806040716572	0.226020629342585	0.44360580160762
202	YBR105C	0.604388699866809	7.90393737736766	5.53994473079186	0.0319769696221216	0.130536122567017
203	YBR107C	0.547471243460298	8.29289677330029	3.7678489738075	0.0704253169659138	0.221301347513276
204	YBR108W	0.612432182074094	0.509571733663216	0.0753928558633268	0.787739799058121	0.893960920046793
205	YBR111C	0.6077578414931	7.37356769313521	3.467413054938	0.0814210880580995	0.242144128361263
206	YBR113W	0.686809520784818	6.37445709536056	9.36876752390045	0.00760063821950338	0.0514770497593638
207	YBR114W	0.689177475182717	4.91796797338572	2.14075239511778	0.163171563111909	0.364005932431806
208	YBR115C	0.722396120309738	9.36930240860796	191.608714753927	3.28882267391695e-10	1.680118554561e-07
209	YBR116C	0.586484237082301	8.1196350823794	0.78968510363729	0.387613695710801	0.607150177638258
210	YBR118W	0.660718344084634	6.28795958939889	3.07585122278511	0.0989671904409184	0.269540497347086
211	YBR119W	0.633966308129786	8.84190922454752	27.3548295114086	8.78461305731088e-05	0.00197570920081407
212	YBR125C	0.586690994265561	7.8997247000891	0.654332890586717	0.430661283123291	0.64195279218378
213	YBR126C	0.597145399441397	7.44261781221638	1.38146960340772	0.257375834965723	0.478365897004899
214	YBR128C	0.543368528309238	7.82558500405056	4.23103581231939	0.0567097027888469	0.192333455284536
215	YBR129C	0.593049586857013	8.39667584029795	2.54999562459365	0.130231840458997	0.319416365899434
216	YBR130C	0.653767953423881	6.31758153860043	3.79341915174833	0.0695731161686501	0.219008330474553
217	YBR132C	0.592800772135718	8.01126365267851	2.20867878507237	0.157048751852774	0.356801992773519
218	YBR134W	0.562788951731595	7.56993473615385	0.587818289186224	0.454643741188049	0.661926488953295
219	YBR137W	0.601234253270781	8.22000183845516	5.26832354115508	0.0358610662899878	0.141077198078104
220	YBR138C	0.560184455137114	8.4131644763368	1.57876317019186	0.227321123973541	0.444937241012251
221	YBR141C	0.552142581393054	8.9712110483501	4.43772276116321	0.0516157531843832	0.180781521437174
222	YBR144C	0.677408290546102	1.14526515802672	0.297355850369003	0.593211233624634	0.762791575491439
223	YBR145W	0.609667821675145	8.41660444313302	9.88904222700346	0.0063846872971219	0.0455721392704749
224	YBR147W	0.577521323325682	8.64847163138548	0.0309091359567116	0.862691804868996	0.939759898320418
225	YBR148W	0.59354985711141	8.38624156183669	2.26453636903311	0.152225402022688	0.350746158268771
226	YBR150C	0.725525163568659	0.811293841365116	0.499254681334176	0.491676760295888	0.688155027326065
227	YBR151W	0.572635982429622	8.46167291532269	0.0363287993079718	0.851281916825411	0.934428156562605
228	YBR156C	0.792284298917975	4.81729765588247	10.7829182483122	0.00477717894465773	0.0382174315572619
229	YBR157C	0.597864527680037	8.01975030458944	3.17744202702116	0.0940148760686956	0.263640624057662
230	YBR161W	0.58464627995036	7.74003258664726	0.386473567857946	0.543085140966617	0.7298686542946
231	YBR162C	0.672311867576021	7.33255998794496	27.839323327006	8.02448827339107e-05	0.00186182826918247
232	YBR162W-A	0.595747683706451	8.15535251108061	2.67294963760473	0.12196263634215	0.308007335847125
233	YBR164C	0.35902018319181	7.66011452962453	92.2776768329401	5.68699855131128e-08	8.4736278414538e-06
234	YBR165W	0.570199306619018	9.44896463048389	0.163994153524042	0.690971964939026	0.831118650057839
235	YBR166C	0.164509132674975	1.25634885998524	4.42394799510267	0.0544299862718585	0.187516022069524
236	YBR168W	0.643960525668635	7.92036000157017	12.9763307833225	0.00245273261608781	0.0233892582270134
237	YBR171W	0.588609632571021	1.67977316730034	0.00740966886355335	0.932491954518903	0.971655903764625
238	YBR172C	0.632003925000488	5.03375982522928	1.00226078603954	0.331951586726295	0.554959735452655
239	YBR174C	0.621117802324677	8.80670229685048	12.2321991291394	0.00305475396896932	0.0273001431822472
240	YBR175W	0.612995887511516	9.10527427134608	8.63727845003564	0.00978384696208975	0.0597048408471552
241	YBR176W	0.56744586182931	7.90658618529638	0.367262375877249	0.55316560969941	0.737618017734774
242	YBR177C	0.55112058788238	8.22029648007887	4.20110404644425	0.0574951378593407	0.193417321716841
243	YBR180W	0.572200483230646	8.42058527051966	0.0461380346612347	0.832691454298754	0.923033056594032
244	YBR183W	0.804129304358961	0.514500364997257	1.50030868241031	0.238691902011896	0.459645795150533
245	YBR184W	0.564406452612439	8.50871211338205	0.734664736255945	0.404274909408907	0.620732965240984
246	YBR185C	0.594922633614709	8.10762720744207	2.40332850317436	0.141007126017638	0.335713370598585
247	YBR186W	0.586471898499101	8.62290444213734	1.22933641341034	0.28423929120299	0.508983327662439
248	YBR197C	0.5798473494207	9.55664187621632	0.159125436973971	0.695338440083482	0.835246980765378
249	YBR199W	0.576503267535943	8.37969335263425	0.0119652574773681	0.914282989994589	0.963310539841087
250	YBR200W	0.685541320377445	7.81066006421651	43.9536037857154	6.3825514087776e-06	0.000265395393462659
251	YBR203W	0.596063175480429	6.38482245243282	0.275251489557352	0.607162863227396	0.773775623271977
252	YBR204C	0.614831443160071	8.50258896641188	10.7029563463134	0.00490047253514104	0.0388444943553801
253	YBR205W	0.571847335128274	7.29472374291202	0.0319239433314852	0.860480922084829	0.938420182182174
254	YBR206W	0.557244984502051	8.27038874935032	2.4932751797287	0.134275607433326	0.326335366318522
255	YBR207W	0.592271784725525	8.73234676828321	2.00004127392194	0.176827500896223	0.383143079301965
256	YBR208C	0.578352370559388	8.60753857747471	0.0642207178033948	0.803235099178709	0.904113539396621
257	YBR209W	0.524722160816963	8.6526974709714	16.9375466530952	0.000840315913529938	0.0107320346670823
258	YBR210W	0.637431052524235	6.68318329093018	5.27689947884333	0.035730370644237	0.141027041325051
259	YBR214W	0.569954029306518	8.39025312904156	0.214390291814436	0.64970384287442	0.801545507567983
260	YBR215W	0.770583999023048	2.02200667301382	1.43753501275655	0.2483301323052	0.469165642534066
261	YBR216C	0.556275087149959	8.85006180909962	2.5521188492163	0.130083369349975	0.319271193408037
262	YBR217W	0.608279637368459	8.36220083146405	8.48563905474467	0.0103213777855653	0.0615154116019689
263	YBR218C	0.560780611061599	9.17470032034613	0.788772528431615	0.387881489195539	0.60729606189284
264	YBR219C	0.550906995333571	8.88682130709457	4.21186949762303	0.057211185960714	0.192824883124895
265	YBR220C	0.597892956528839	7.06617546728344	0.750490434065648	0.399372500048897	0.617180665589826
266	YBR221C	0.660129200945474	1.05867785758712	0.115758685543717	0.738192357250049	0.862953863852951
267	YBR222C	0.492712432540279	0.302399344446786	0.311559660862907	0.587253053932496	0.76081868807277
268	YBR223C	0.561736668858997	8.70411896823584	1.03681240887791	0.324005882216323	0.547563816070686
269	YBR224W	0.596999172256311	8.65157066166916	3.15731720834273	0.0949719803417583	0.265120844420084
270	YBR225W	0.511482614976205	7.75073459992798	17.4760989456592	0.000734504167287116	0.00980069739633853
271	YBR226C	0.523380629004103	8.53740213014148	18.1713176176115	0.000619497919626786	0.00872175023852515
272	YBR229C	0.610781570906127	8.68853956465183	9.85733867214604	0.00645210105243061	0.0459615804053623
273	YBR231C	0.260467933629231	5.82539705181183	51.9401782884257	2.33912171614378e-06	0.000141774563676782
274	YBR232C	0.575594191298426	8.5603245282419	0.000518896734224499	0.982113441897391	0.993060687721177
275	YBR233W	0.788702105650852	2.46614175460848	2.58675250654822	0.127690344293183	0.316438441574791
276	YBR235W	0.60849605711453	7.58038400769795	4.61295186939615	0.0477117633784096	0.171820005882369
277	YBR239C	0.573472621432789	8.7605488016701	0.0271277726186113	0.871278905699291	0.943101090887205
278	YBR240C	0.499213755228225	0.642334725620204	0.15768159927677	0.69664831013786	0.835491236429476
279	YBR241C	0.571583818355466	8.1693272630128	0.0845101017056254	0.775082664203703	0.886091946033389
280	YBR245C	0.51274824243216	8.67949478416108	34.9087694368391	2.38588678404837e-05	0.000741907055631041
281	YBR248C	0.641884375187246	7.08128630199776	8.74222200233125	0.00943053824910337	0.058999681251982
282	YBR250W	0.607895299255158	9.03720046399309	8.958822567189	0.00874635984491583	0.0563154651778306
283	YBR255W	0.581881239697762	8.9283522279476	0.382682084631304	0.545046488825108	0.730268356702356
284	YBR258C	0.584569809824756	8.1303683825757	0.316000295789245	0.581962266250037	0.758417297416229
285	YBR259W	0.572376328388471	8.84508054720546	0.0662738613822249	0.800186442054729	0.901249359618177
