gene	logFC	logCPM	F	PValue	FDR
602	YDR104C	0.426363287477543	7.80572980112799	0.0353472560646068	0.853577168844978	0.94148798426102
603	YDR108W	0.578672176103106	6.45169379890811	28.210285696274	0.000111205442820721	0.00261984799171937
604	YDR109C	0.412138888654784	8.20558972565749	1.01040744849622	0.331922996142086	0.632883026226141
605	YDR110W	0.443864108286903	7.71958097484686	0.804697087755295	0.384912171168795	0.67657534951881
606	YDR111C	0.423763999426697	7.32332860311212	0.080007932696371	0.781440356591577	0.909603695258077
607	YDR112W	0.401270193052382	7.51836102285635	2.98458579731178	0.106122564302519	0.357243665675427
608	YDR116C	0.447698079781508	6.85228863496039	0.575973728932367	0.46052633267339	0.730977546485435
609	YDR117C	0.121075403780557	0.51853061708798	1.31837483979012	0.275348567365938	0.585060038067941
610	YDR119W	0.420228201129161	7.64725718914651	0.288068552098551	0.599916515065196	0.817797779873554
611	YDR120C	0.516028926303835	6.34984438409233	6.21142660944021	0.0259013792213955	0.145218234286727
612	YDR121W	0.516042201912963	8.40758536005179	23.2022997212506	0.000276453456455904	0.00501966504437954
613	YDR122W	0.431654811913022	7.74015617177326	0.0173169936417662	0.897184404213569	0.958699066192907
614	YDR123C	0.467367376046288	7.48719688082179	3.76224148251628	0.0729154821826273	0.286613933810173
615	YDR124W	0.416031143945514	8.04764749878363	0.923970178999369	0.352800499495816	0.651974644230408
616	YDR125C	0.466809090511852	4.85419440329755	0.315350840230148	0.583324639552727	0.807418101886716
617	YDR126W	0.522508453165702	7.56349972659498	26.5960123837687	0.000147227525317046	0.00326841411488213
618	YDR127W	0.589343453468846	3.7698007873619	4.19026971907204	0.0599769725293248	0.24917262571126
619	YDR128W	0.424745618200746	8.14329597214774	0.112037305398761	0.74281593368341	0.890616176214941
620	YDR130C	0.43150050766962	6.81499004980737	0.00474960262185885	0.946033499920072	0.979439024374558
621	YDR131C	0.435465854957093	6.98745721523075	0.0689191240178089	0.796754146915978	0.915806421439092
622	YDR132C	0.338477974154629	7.57407478266007	27.2913609976671	0.00013028285908017	0.00293095463477841
623	YDR133C	0.445966013325746	7.02362224063896	0.57478506470374	0.460980280008077	0.730977546485435
624	YDR134C	0.398760167005691	8.07526267012434	4.67414162273541	0.048489679380618	0.216268806913305
625	YDR135C	0.446382726129298	7.59198794733941	1.04542688596692	0.323967086616105	0.626394739905841
626	YDR139C	0.632336147103685	3.33673455177301	2.88056759461975	0.111841246055469	0.368352072443738
627	YDR142C	0.447142988081457	7.72127760666938	1.02110278474229	0.32946394772503	0.63099238320785
628	YDR143C	0.448843189589679	6.90617993677212	0.603605823175255	0.450179308705184	0.726415833661354
629	YDR144C	0.422649115742407	7.20839578317409	0.0623333553482554	0.80648405597774	0.92048291902756
630	YDR146C	0.572265640823858	6.20940047542349	18.0642427105204	0.000813936457937544	0.0113728543361039
631	YDR147W	0.430303554786701	7.56387562396731	0.00358290559726831	0.953118259127778	0.981335111436263
632	YDR148C	0.430461970539136	7.32534657509542	0.0034754917980924	0.953825467396482	0.981335111436263
633	YDR149C	0.469864725918923	6.33866999241042	2.05631826504243	0.173609667510476	0.466310596854335
634	YDR150W	0.440751176986014	6.34087281829875	0.131371792656326	0.722446036890162	0.882277048124311
635	YDR153C	0.455812386224435	7.35252043149038	1.99562614991732	0.179673786727637	0.477333165110439
636	YDR154C	0.421066657320803	7.24108425271235	0.16687518506171	0.689105393269432	0.860405632678822
637	YDR155C	0.390607945361277	7.19896061568734	3.79408835503993	0.0718452050535405	0.283028963079862
638	YDR156W	0.436390992948889	7.98080586978408	0.103074461139171	0.752930120564751	0.893870242701664
639	YDR157W	0.433345189085228	6.54419643444067	0.018032908258539	0.895094011042793	0.958699066192907
640	YDR158W	0.502412775881432	6.64110536613621	2.7760873303332	0.117967470870209	0.378986479266309
641	YDR159W	0.206395351641576	4.05091384165619	8.61059788904368	0.0109105451992825	0.0804680828408935
642	YDR161W	0.455876800331235	7.64450286932129	2.11999343056164	0.167522259226843	0.456422638920839
643	YDR162C	0.408377100966569	7.64063649549819	1.29759642591781	0.273835806700994	0.584566239523068
644	YDR163W	0.42536600263024	6.03800381034715	0.0153222255908154	0.90325290323176	0.959340846083204
645	YDR165W	0.449588451190668	5.88862422771064	0.264075305265567	0.61537686820384	0.825941708040531
646	YDR169C	0.422098094647254	7.9526766882043	0.153275719004362	0.701339268115098	0.866885057081006
647	YDR171W	0.392241847298715	7.58887847888709	3.14655456690896	0.0979070764117792	0.340231211275144
648	YDR174W	0.51743638797873	5.50936690844571	4.6385266420211	0.0492408302210973	0.218529093921669
649	YDR181C	0.428708610839824	7.36417329082663	0.000837214620413535	0.977326563568515	0.993152590308119
650	YDR184C	0.419343447466115	7.82686264989299	0.363243841121387	0.556381410743637	0.793889379872674
651	YDR185C	0.420353260538519	7.72443132383552	0.344185113942809	0.566796544418595	0.801808494603095
652	YDR186C	0.458905369954674	6.25819665235908	0.861446293695477	0.369115368174633	0.664481968777385
653	YDR191W	0.445838192082814	8.38417310036522	1.83262543788234	0.197344645406839	0.500813933627651
654	YDR192C	0.443810035359997	7.63458845552169	0.846938124329816	0.373060328717383	0.666708243188318
655	YDR193W	0.486826141232097	3.8622624041982	0.513887370323556	0.485290557940656	0.745957254304249
656	YDR198C	0.431369442940795	6.79503624482919	0.00544757124519123	0.94221129209504	0.978250774853028
657	YDR202C	0.409429718632013	6.38953403455819	0.289657943338616	0.598922293035134	0.817230989756304
658	YDR203W	0.427155197244221	7.06087052740937	0.0093790554293098	0.924226643226795	0.9682622747668
659	YDR205W	0.433490954879803	8.19705409654679	0.107508639055329	0.747867614721872	0.893389446348772
660	YDR206W	0.436539324424857	4.60992596188968	0.0113244590430757	0.916767087522694	0.965628937593839
661	YDR207C	0.134293921147637	4.2451932446981	11.6864772547017	0.00417557902185439	0.0403594391723482
662	YDR209C	0.432205473858222	7.44635278245546	0.030128429712719	0.864692593223707	0.946116403943966
663	YDR210W	0.429067708833275	7.93302165651467	0.000298300186166797	0.986464711794066	0.996024795883041
664	YDR213W	0.487060373773539	6.20325186401493	3.57177394138606	0.0797293538422516	0.300673525968772
665	YDR214W	0.473559536143911	6.49107730514082	0.838006956180226	0.375520156801605	0.668750540280856
666	YDR215C	0.453069978713446	7.52987416329759	1.78389303719474	0.203055112766965	0.509346520594274
667	YDR216W	0.505931331013609	4.12538505194567	1.16900181054092	0.297943319442935	0.603478626074393
668	YDR217C	0.497428757412385	2.23112346959443	0.439632097166457	0.518106581780452	0.768671606399285
669	YDR218C	0.422820230187603	7.50044314283005	0.135868000526049	0.717957399224824	0.87889583060479
670	YDR219C	0.435205870349597	7.04609150592839	0.073222134096345	0.790664158029959	0.91422013407694
671	YDR220C	0.417198862504228	7.02835483934999	0.234363957990472	0.635818351080877	0.839024255332369
672	YDR222W	0.462058537986824	6.54231274144029	1.33880391026349	0.266673867711263	0.576404914948051
673	YDR223W	0.399289908129443	7.91608753874792	4.0322629542388	0.064407679689133	0.261802579827305
674	YDR229W	0.408292711567902	7.76481974793095	1.76155500257386	0.205743626470778	0.512124202309303
675	YDR233C	0.406741037665898	7.12560423588602	1.31402422568737	0.270949833781932	0.581745231355326
676	YDR239C	0.443946910983365	7.75611009893608	1.12202044785255	0.307480412278533	0.611096951029971
677	YDR241W	0.462088517965186	7.88307564182851	5.62583394425942	0.0326315445279773	0.168919008359732
678	YDR242W	0.420000560975003	8.28871180283947	0.511377588729777	0.486339401414358	0.745987726323563
679	YDR244W	0.389839993683665	7.81539868945877	6.44539027328126	0.0236756411855202	0.135500429632969
680	YDR245W	0.522317829131404	5.30972893787537	2.58211186790664	0.130467925449414	0.397515987506433
681	YDR247W	0.433849461928848	7.26115289333184	0.0468268720008531	0.831812078419768	0.934431026086894
682	YDR248C	0.440340285306084	6.84267798801531	0.156669946724667	0.698228346680112	0.865765362540767
683	YDR249C	0.4233577054475	8.20463557063409	0.208704929052271	0.654816840373672	0.845927843215423
684	YDR250C	0.436058381866283	7.68327004433987	0.172497576250076	0.684218888245386	0.857250775220226
685	YDR251W	0.462317181044918	7.38096164998336	2.08898824173871	0.170452234180938	0.461200939232386
686	YDR252W	0.561039946040857	5.33222001343604	8.64656938956198	0.0107793466472932	0.0799952758451614
687	YDR253C	0.432840193228022	8.63073354895235	0.0944189174634614	0.763172017153702	0.900121377858886
688	YDR254W	0.408248357504157	7.81243063537613	1.62283014637773	0.223512531579936	0.537031526090356
689	YDR255C	0.41344770292904	5.93487746838519	0.153278692714835	0.701336525159733	0.866885057081006
690	YDR256C	0.413497616946162	6.86516311419872	0.403435890236417	0.535599965430089	0.779430869138905
691	YDR257C	0.417767952444262	7.52495380732674	0.381718169082221	0.546639361415714	0.788531971708005
692	YDR258C	0.396344597773909	7.07441892791034	1.80809140306902	0.200193426666484	0.50464544551516
693	YDR259C	0.388920771566987	7.87926218363346	4.30016732754115	0.0571078163125625	0.242894957134407
694	YDR260C	0.418565085877086	1.01861938275588	0.00596951835460023	0.939693109444253	0.97741274055263
695	YDR261C	0.401126693696058	7.81840853392394	3.49675718371457	0.0826205938769549	0.307486626237334
696	YDR262W	0.426645065537353	7.65324111645426	0.0246160054547157	0.877575723154572	0.949935827437482
697	YDR263C	0.394927232598877	7.75196159229742	5.0830186599537	0.0407648165685684	0.193903921364055
698	YDR265W	0.3989267267153	7.42969755276675	2.66381284881292	0.125014080437111	0.390546170937596
699	YDR266C	0.469990459231173	3.16223757024311	0.125653711885601	0.728282784467459	0.884573011898167
700	YDR269C	0.421510952730102	8.44691993545507	0.460254571157186	0.508603138025586	0.760780231685936
701	YDR272W	0.400497921732164	8.26615471301161	4.25999603825847	0.0581373224077321	0.245232549826012
702	YDR273W	0.407970108985645	8.30775967076249	2.83652602176016	0.114375174782357	0.373225742855992
703	YDR275W	0.418458561065241	7.61870757736408	0.399597763911466	0.537519890223707	0.78133450965035
704	YDR276C	0.536024747494954	7.44209024248164	26.5656001371651	0.000148024346270871	0.00326841411488213
705	YDR277C	0.443668964751567	7.9861955922695	0.886001160120517	0.362578178399995	0.658640138216047
706	YDR278C	0.432050004617524	7.68076704104467	0.0249731862656321	0.876698557823948	0.949935827437482
707	YDR281C	0.440467811543859	8.52290812404551	0.940555030722112	0.348650226258054	0.648866732219073
708	YDR285W	0.453961470183219	6.95990779517775	0.276368944358286	0.60734705774179	0.823221078265397
709	YDR289C	0.449254808667562	7.21336092201721	1.0727960760891	0.317936171872924	0.619543542218767
710	YDR290W	0.421726623602564	7.57233561352522	0.194916195133167	0.665622029150557	0.850821926366468
711	YDR291W	0.41288854656362	7.69552606666963	0.787564789713898	0.38988143683248	0.680424592603985
712	YDR293C	0.503164613321323	6.18978147416251	3.19173089411194	0.0957542784623581	0.3373442310403
713	YDR294C	0.364714609387221	7.47084778157724	10.7813819621498	0.00546029049345727	0.0498251507527976
714	YDR297W	0.412766937237153	7.65723972815752	0.829215120112854	0.377965374322772	0.670958880373477
715	YDR304C	0.430300993179038	7.22583238545373	0.00244447365421502	0.961268261805611	0.984113805044735
716	YDR305C	0.440878516463178	8.02399000657114	0.491373728826184	0.494842330009911	0.750635417863135
717	YDR306C	0.40994918260715	8.29226095729012	2.41004235782067	0.142945281288078	0.417197946933254
718	YDR307W	0.42154284832729	7.74181506595404	0.232338882885785	0.637269514464875	0.839759112666327
719	YDR309C	0.42724681892534	5.36475450832234	0.0015313114590435	0.969339665966477	0.988687763091556
720	YDR310C	0.450441352358224	7.27093336974764	0.933738359021671	0.350347416818387	0.650333528780162
721	YDR312W	0.411393979243619	7.98825848094132	1.11468450471581	0.309007811574547	0.611337731302372
722	YDR313C	0.44240631508441	7.92824763467218	0.655563649658337	0.431724820617103	0.711977723996024
723	YDR314C	0.444193629029905	7.59599342996009	0.666087761662902	0.428135352825254	0.711030862384509
724	YDR316W	0.417530754924274	7.64050432110615	0.480861619598218	0.49941597734596	0.753660660317314
725	YDR317W	0.442947774737589	7.70799078924114	0.79084914657517	0.388921290125579	0.680424592603985
726	YDR319C	0.441075839496448	7.49965375840486	0.363417253380051	0.556288387101127	0.793889379872674
727	YDR320C	0.442191467098395	7.62976837101041	0.450907163204116	0.512871145566098	0.763755240503719
728	YDR321W	0.426667498871775	7.87789586832179	0.0321728889025641	0.860227840177965	0.945252201653782
729	YDR326C	0.419204728774244	8.14165872256295	0.718442382400001	0.410962112287947	0.694906034019936
730	YDR329C	0.389159699609284	7.1826926297282	3.96937722287828	0.0662785649564081	0.266980210415621
731	YDR330W	0.461609130122157	7.62924883377461	4.16122689705272	0.0607635458087995	0.250555185756068
732	YDR333C	0.465857219335214	8.81466756786166	9.28584200591867	0.00872646660545675	0.068379972936507
733	YDR334W	0.289454692670023	5.77140120184141	10.26470520025	0.00639613900780928	0.0551300945323706
734	YDR335W	0.420096139636847	6.20205255823224	0.0646898806359979	0.802942023486964	0.91849172306136
735	YDR336W	0.547474477647436	4.53643101890263	2.05633538448129	0.173607993765631	0.466310596854335
736	YDR338C	0.427901140121373	7.68444346659108	0.00961138053547099	0.923297084491633	0.968230334572434
737	YDR340W	0.466392864846306	3.1584969074526	0.102739492992526	0.753317427490182	0.894033323866086
738	YDR344C	0.418887232117896	8.61437056389841	0.726161403136385	0.408521733043737	0.692879202985987
739	YDR345C	0.484103861071918	8.40242683689628	14.0139927410362	0.00219347994302116	0.0250504587674446
740	YDR346C	0.430722642749826	3.38223803435816	0.000157465395021534	0.990165682323502	0.996314023898368
741	YDR349C	0.46635010554463	8.55747602221973	9.88977159414273	0.00719177703210771	0.0598234570382626
742	YDR351W	0.421174481738615	8.05637760610925	0.340216141729386	0.569014743063415	0.80299636350032
743	YDR352W	0.464352071937094	7.4396652775834	3.49049668068481	0.08286751682773	0.307486626237334
744	YDR354W	0.357350920828515	6.80594552772735	7.47003296251095	0.016212979481206	0.103649036588415
745	YDR357C	0.477126851558536	1.57920782392056	0.0814543118075334	0.779529768195409	0.909157634550539
746	YDR358W	0.549147451318255	3.83090436337678	1.75280238055123	0.206809543898527	0.512652625450471
747	YDR359C	0.343585193226966	3.50233707245678	1.22978452041277	0.286201050371472	0.596503548083694
748	YDR360W	0.306395068821625	6.64429322414351	20.3701011707388	0.000490822852855522	0.00770092239469497
749	YDR363W	0.418633173463993	7.00581084701514	0.217795565999763	0.647929339353686	0.842166877495689
750	YDR368W	0.406389402251495	7.8780352978634	2.81879194001047	0.115415230643557	0.374968465042691
751	YDR370C	0.386601377680102	8.70917860781529	16.7637735499996	0.00110173904192144	0.0145421422618191
752	YDR371W	0.429780387921916	7.45840155675759	0.000458558318331854	0.983218699939828	0.995745552005879
753	YDR372C	0.434160907601681	8.12757133576112	0.128866539849027	0.724985139686605	0.882966239243781
754	YDR375C	0.42626247442978	6.36467926954696	0.0103040790314241	0.920590960605186	0.967377751493757
755	YDR378C	0.732387664205225	5.01750533560933	33.2827337100817	4.92687661456814e-05	0.00143688961550078
756	YDR383C	0.434871602994736	7.11082917574284	0.0421137634219961	0.840367303277487	0.937030499945004
757	YDR385W	0.221609177277142	0.323228080312969	0.752515547228184	0.404290057943408	0.689625911904421
758	YDR386W	0.388346471328278	7.5180750502782	5.93367356944137	0.0288680760604175	0.15567932118546
759	YDR388W	0.388178089426835	5.65089749469002	0.524816278367709	0.480768624289197	0.742855019042098
760	YDR389W	0.429358441760602	3.28689124614622	2.72735416201172e-05	0.995907086775089	0.997869651265264
761	YDR393W	0.604180575474301	8.01492221146423	119.445204317913	3.18524622635902e-08	6.32979208427012e-06
762	YDR395W	0.522544707327122	8.97374369926538	79.7175008311981	3.83442932304236e-07	3.18971016012152e-05
763	YDR400W	0.415829477604133	7.8390691936927	0.408069593517901	0.533299281261593	0.777347811358076
764	YDR402C	0.415960795459721	8.12460471305972	0.785651689946367	0.390442372735991	0.680424592603985
765	YDR403W	0.332982945556005	7.78593876808302	31.3973953188437	6.59430761601749e-05	0.00168970851387361
766	YDR406W	0.430702073126184	7.87385156185412	0.00932276274137476	0.924453621404587	0.9682622747668
767	YDR408C	0.5211830787106	0.396672167943613	0.14070822099379	0.714150619553154	0.87663581542266
768	YDR409W	0.415897521550394	7.63926405645065	0.769818051746976	0.395132502750384	0.681158037560438
769	YDR411C	0.462110113547945	7.92284095955444	3.96944338925263	0.0662765627705538	0.266980210415621
770	YDR414C	0.406213006588182	7.22745501742602	1.22593557647031	0.286925561350278	0.596503548083694
771	YDR415C	0.414412211144575	8.13384237111604	1.14075487345101	0.303627221421697	0.609811662563397
772	YDR421W	0.433950859877209	7.87467291355616	0.105346149273095	0.750321726080132	0.893389446348772
773	YDR423C	0.427915084191318	8.44573966061245	0.0116064166830495	0.915741521439331	0.965117095518117
774	YDR424C	0.393664819952998	7.93440433721014	5.60076934776177	0.0329624831376861	0.170385552288299
775	YDR425W	0.485579266513213	7.45734194799754	5.35517426018991	0.0364220748740514	0.181450921761117
776	YDR426C	0.476296565559611	8.6717669102953	12.8382992525622	0.00301288475154507	0.0315119554277097
777	YDR428C	0.416339523478844	8.19052181591349	0.984719363965316	0.337937397393106	0.640744126048541
778	YDR430C	0.434540170039334	8.07226791450023	0.106070454362451	0.749496648818695	0.893389446348772
779	YDR431W	0.425065197019427	8.04904678361602	0.0916015818249814	0.766616686574288	0.902346968522729
780	YDR435C	0.530765702941842	7.32074592439028	25.2721218199443	0.00018697043751403	0.00382167574278677
781	YDR436W	0.438939369110098	8.28599796789602	0.729675219661797	0.407418295576064	0.692320780653482
782	YDR440W	0.470857661658181	5.95540059320997	0.417412745532019	0.528716373348175	0.773820976868421
783	YDR441C	0.448971077170405	7.66178386726716	1.11986990209065	0.307927078159099	0.611096951029971
784	YDR445C	0.455051310009104	8.9402295659366	2.76091818358282	0.118890607556637	0.379831034935492
785	YDR451C	0.450344492425586	7.0147524346482	0.649507110825512	0.433812430619341	0.712464216861975
786	YDR452W	0.455430609652722	6.91298850970774	1.26845302855556	0.279059042201473	0.588599515370244
787	YDR455C	0.465460144241871	7.10293813933477	2.54334536848035	0.133157908296617	0.400309396084657
788	YDR458C	0.512440759292614	4.36000052089001	1.0922282303011	0.313749881215836	0.616300562937422
789	YDR459C	0.444315248263799	7.11588478123881	0.497704904927711	0.492123210252969	0.748944655638243
790	YDR461W	0.450106959046538	7.79659755984187	2.09274481422358	0.170093826851992	0.460579575056454
791	YDR463W	0.49397238047361	7.85159556194079	11.8330243389753	0.00400213486576182	0.0392209216844659
792	YDR465C	0.403751513149667	8.02386600582532	3.40336626758618	0.0863977238637188	0.315673808233424
793	YDR466W	0.452403293786374	0.696466882280245	0.0109476061914039	0.91840434394317	0.966499658218511
794	YDR467C	0.629410597599955	0.45951259786272	0.767624807950506	0.401608658489306	0.687017776860951
795	YDR474C	0.434026033046332	7.51485866775015	0.0518144797812652	0.823237785715161	0.930061122025309
796	YDR475C	0.434451767407949	7.63951187986993	0.0424030904059955	0.839828106103953	0.937030499945004
797	YDR476C	0.359675193776592	7.99060861928801	20.4653377178024	0.000481053084827889	0.00764767504190826
798	YDR477W	0.567392190081094	6.63035012094801	20.1022456119211	0.000519543293301692	0.0079759929619749
799	YDR479C	0.417430505830872	2.14212619439628	0.0063572555391429	0.937582571630301	0.97634144358707
800	YDR480W	0.358315490859508	8.13508427098423	24.123296027898	0.00023165918470478	0.00438436456978307
801	YDR481C	0.435676933065003	9.16263807356992	0.331679989332369	0.57384553426556	0.805678300147278
802	YDR482C	0.427334546630877	9.08740404421796	0.0274674759225148	0.870744804163091	0.948485652641925
803	YDR483W	0.447490336154645	8.90115918718101	2.43826889010983	0.140800547979486	0.41350045987079
804	YDR485C	0.211318025533952	6.15467843489974	37.3192227192818	2.74301618970514e-05	0.000908497121349564
805	YDR486C	0.43064959689265	8.38817451108418	0.0107262274699574	0.918986728417695	0.966543818744515
806	YDR488C	0.45548580792467	7.27919595741637	1.80390988519243	0.200684213234339	0.505020046814547
807	YDR490C	0.350194265813219	5.54124152162642	1.84139384121642	0.196339102859222	0.499861189272197
808	YDR491C	0.450079399751407	8.3570339386141	2.24282612949316	0.156517302960685	0.440489687403909
809	YDR492W	0.443889686114013	8.53398746297065	1.96610085703524	0.182720733549599	0.480936029364913
810	YDR493W	0.412390058288244	9.16521936438502	2.54556783770022	0.133001858752392	0.400309396084657
811	YDR497C	0.459580809194764	7.51528746143151	2.62691059247462	0.127442076360743	0.394134531907655
812	YDR501W	0.420688360184823	8.73129235785939	0.574872105959939	0.460947013867364	0.730977546485435
813	YDR502C	0.439197882579985	9.41848100314695	0.962432685017828	0.343283054551193	0.644784910579579
814	YDR503C	0.510000255126449	6.7235842312017	8.44597306133082	0.0115350553351646	0.0833916601475915
815	YDR504C	0.436813752100098	8.56256064831997	0.282110348714133	0.603675674762158	0.820732758884166
816	YDR505C	0.438759242220997	8.87605364183983	0.692633571008212	0.419289357554383	0.700512859398425
817	YDR508C	0.41168335005695	8.34946942826557	1.94506888192135	0.18493122981672	0.484769359600887
818	YDR509W	0.45389318930483	9.28659909467077	5.144060248965	0.0397401417072527	0.191836014692096
819	YDR511W	0.454591780159765	7.38811202138305	1.59167934624681	0.227774096870818	0.541720707783854
820	YDR512C	0.404010692513493	5.84127904660103	0.511459620701563	0.486305057902083	0.745987726323563
821	YDR513W	0.360354137340957	7.92493579730879	15.7760577999302	0.00139965718613955	0.0172047208069456
822	YDR515W	0.427601856518116	9.35531905747239	0.0188791958594392	0.892676773876841	0.958513928205299
823	YDR516C	0.430197081040203	9.06944074124582	0.00440371770687465	0.948032459984387	0.981084799784167
824	YDR517W	0.440224674817649	8.87389632933356	0.771407384036411	0.394657848869191	0.681158037560438
825	YDR519W	0.44680734857962	8.73392641335991	1.73810398197606	0.208615618011757	0.515700114463065
826	YDR520C	0.451313943995281	8.4476265801016	3.1564354697125	0.0974312650360328	0.339060999137576
827	YDR522C	0.445316257883841	9.04704934583522	2.36263718844724	0.146639107956124	0.424890225893053
828	YDR524C	0.427049723227719	8.39249638801029	0.028232543208126	0.868974871674182	0.948485652641925
829	YDR525W-A	0.393355963494147	8.12148110442364	4.81456184982534	0.0456567444209801	0.209645923997234
830	YDR525W	0.420069265865201	8.59888037895474	0.34763023827225	0.564885173158092	0.80047103262031
831	YDR528W	0.421606261449415	9.7220317973899	0.476067179814838	0.501526893210235	0.755352293479163
832	YDR530C	0.463272859703081	8.4036594712103	5.28030686370886	0.0375601470678723	0.18450610733187
833	YDR533C	0.426710861234277	9.11837631459302	0.0464171404274371	0.832537361380279	0.934710025630025
834	YDR534C	0.441298943891747	8.90269040729764	1.17995642099253	0.295778647330353	0.602248863096903
835	YDR535C	0.42503831694652	8.08437570330417	0.0705034880713954	0.794488656057143	0.914966491537797
836	YDR536W	0.412839565439965	9.11329309732458	2.78289921013448	0.117555775037289	0.378986479266309
837	YDR537C	0.447797755027202	8.71508646336156	2.59482792544906	0.129600153280342	0.397240572651058
838	YDR538W	0.44499510808372	9.11325496900994	1.29169113690955	0.274883396704689	0.584924396200282
839	YDR539W	0.441862976102927	8.62961250977681	0.748722360462451	0.401516555408891	0.687017776860951
840	YDR540C	0.457664154364974	8.95585102975336	3.68095796987768	0.0757346431879992	0.293820844559081
841	YDR541C	0.447673342977538	9.29658921282608	2.52551210595171	0.134418261494856	0.401350814806487
842	YEL001C	0.34203210465293	8.19600417370365	42.667739038559	1.35288244400129e-05	0.000493802092060469
843	YEL003W	0.445336978039708	7.78856330585164	1.13157442592468	0.30550694793313	0.611096951029971
844	YEL004W	0.416875215713718	9.05916384780212	1.37467671031963	0.260643148665187	0.572440596224324
845	YEL005C	0.416546476043035	9.08352819505547	0.923316288955687	0.352965604096661	0.651974644230408
846	YEL006W	0.443797872051198	8.34836611707513	1.30740108674804	0.272108385823709	0.583182562067949
847	YEL007W	0.655778999591159	2.36191382383925	2.8734524660994	0.112245948829654	0.368352072443738
848	YEL008W	0.409194462131191	6.79672442128477	0.284445781244164	0.602196110549899	0.819967829248948
849	YEL010W	0.461427972713155	5.33776875743027	0.225224025499781	0.642431260917692	0.840946149361472
850	YEL011W	0.466199703555529	6.84029764117314	1.45173170265744	0.248292796733553	0.561907693760767
851	YEL012W	0.34061155171447	7.65733309814003	3.5199690598832	0.0817127510569511	0.306059173330591
852	YEL013W	0.40351663484733	8.28525974533906	2.56184926512491	0.131865506065675	0.399731284065185
853	YEL014C	0.426707403076903	8.73285029460696	0.0276416164195514	0.870339732729108	0.948485652641925
854	YEL015W	0.425713434045964	8.19031230453716	0.0491998765947689	0.827675592657756	0.931884039954924
855	YEL016C	0.462231909026537	8.60854554594448	6.1766264051047	0.0262528824401982	0.146500094365974
856	YEL017C-A	0.415592095062468	8.07935268518749	1.09841801025373	0.312432671279592	0.614725888430749
857	YEL017W	0.417538161947648	8.78640030921767	0.906914704339945	0.357144145051056	0.655124743095796
858	YEL020C	0.41453815580753	8.31523134148161	1.12477759084793	0.306909078249914	0.611096951029971
859	YEL023C	0.427780704352521	8.49647433410443	0.0147705112307498	0.905001345037051	0.960444814986742
860	YEL025C	0.430191092217484	8.6981922286128	0.00589459688202642	0.939891769915	0.97741274055263
861	YEL028W	0.372719137258836	8.46303408042912	16.4192055778475	0.00119653014094079	0.0153956414177885
862	YEL031W	0.263059357368027	1.72168923666384	0.936531498145388	0.349650541635647	0.649376940514387
863	YEL033W	0.561880649616727	9.00295231554647	124.569016994437	2.44430512635944e-08	5.82885295799181e-06
864	YEL037C	0.414799360567432	8.46062452477339	1.0959628107285	0.312954217771195	0.615413544237254
865	YEL038W	0.413676329340681	8.53925029607517	1.27731818804739	0.277455963580039	0.586882153323349
866	YEL039C	0.442719202565321	9.26057572187409	0.947011178307605	0.347053787100289	0.647918265374601
867	YEL042W	0.428933132364088	8.32811824771961	0.000393531460492425	0.984453841637784	0.996024795883041
868	YEL043W	0.455715669594842	8.37966788908548	4.146603877983	0.0611642137911542	0.251047199839547
869	YEL047C	0.446942787232244	8.08846939043388	2.2773623177058	0.153587064136074	0.434980940945952
870	YEL048C	0.472591636529319	9.214581956712	18.917011380151	0.000672111908936469	0.00973337772577227
871	YEL049W	0.447066954028134	9.63780145710679	1.59542712574259	0.227255799877115	0.541281611231762
872	YEL052W	0.42949242236865	8.5270568006876	0.000209297101253024	0.988662187883261	0.996314023898368
873	YEL053C	0.334641943591328	9.12133455237974	44.3685742955179	1.09610554035067e-05	0.00041834136435536
874	YEL056W	0.439732102537045	8.65280109933166	0.530174835739947	0.478577921998018	0.741391609782119
875	YEL059W	0.424056643276142	9.22989728013965	0.202164394253789	0.659886369051966	0.848523793780566
876	YEL061C	0.502646326688567	7.82234916274741	18.5608863094562	0.000727581436445756	0.0104520433661304
877	YEL063C	0.650874276331467	9.38400480888909	97.2011089730399	1.14867113930536e-07	1.37681033707064e-05
878	YEL065W	0.481508062946703	9.18040662552066	24.9143800299169	0.000199731718628345	0.00392549646996477
879	YEL066W	0.403010916454849	8.75387526460773	3.46672085931353	0.0838133687544442	0.309391558343289
880	YEL067C	0.439873370117734	8.60261584615096	0.695925006721359	0.418212702042409	0.699646654617766
881	YEL068C	0.445978085969229	9.1369907277012	1.8779388912316	0.192218056364587	0.495720250624462
882	YEL071W	0.452160391499126	9.16608561401662	2.51102818863917	0.135452734384941	0.402857362155339
883	YER001W	0.432979354711069	8.61090061205876	0.0859398800915514	0.773719202736304	0.90621924957032
884	YER005W	0.403740158865936	7.85558554627832	2.17577136487907	0.162408716079446	0.448746038243616
885	YER007C-A	0.425071898454094	8.5830397827599	0.134598898396142	0.719215660159847	0.879879086482744
886	YER007W	0.403334264606477	8.18582877979582	4.15988863509484	0.0608000842147796	0.250555185756068
887	YER010C	0.439584127616274	8.30873512952548	0.43601741402281	0.51980574049165	0.769729015560583
888	YER011W	0.460787848877405	7.73202969752532	2.91560005465913	0.109874328928744	0.365480632053655
