gene	logFC	logCPM	F	PValue	FDR
52	YAR015W	0.590514055591885	8.25806631998985	4.66345357239529	0.048458934006593	0.119327202760549
53	YAR020C	0.641648199240411	8.90437383341337	1.21732699499331	0.288304759448525	0.441624374809393
54	YAR023C	0.64510544123371	8.86217187290237	2.39202697257687	0.144033659494636	0.267202629997059
55	YAR027W	0.612296673066219	8.16628704212615	0.831375653567496	0.377154166157281	0.535813851164996
56	YAR028W	0.534455858818538	8.86845008749579	30.1178862240464	7.70566658258471e-05	0.000793439386154904
57	YAR029W	0.636551139163564	9.16435879200614	0.606470263696342	0.448953557539584	0.606010978877573
58	YAR030C	0.6480024111804	8.86313012686587	2.47436299059091	0.137813457799547	0.259434923455101
59	YAR031W	0.65791540647318	8.87444193130818	5.40924306507129	0.0353970428919568	0.0948789454260777
60	YAR035W	0.588496048581842	8.55803500183003	6.23468962867878	0.0254701384682847	0.0742896365283113
61	YAR037W	0.635072112516979	8.83632851630497	0.76849253528204	0.395329463012643	0.553484045759764
62	YAR040C	0.640119707837041	9.26601379575494	1.97644723587657	0.18135179428979	0.316230410444244
63	YAR043C	0.573932831437543	8.59918501902006	16.1332203109842	0.00124973611702098	0.00735635444170667
64	YAR044W	0.617713740277166	8.46059509832931	0.131656439746428	0.722085762414788	0.825830509940819
65	YAR047C	0.621461548759177	9.04698543624682	0.0153980641850546	0.902991127299762	0.94317699165204
66	YBL003C	0.637329584940071	7.95148408233224	0.787588836616578	0.389672175208722	0.548897493657298
67	YBL005W	0.835770910190753	8.83435011424303	146.307517847079	7.53624892427814e-09	5.98378164587684e-07
68	YBL007C	0.615853336848628	5.01992580453724	0.0238383182027065	0.879478521054179	0.928872821675017
69	YBL009W	0.661204590573732	8.55956817225911	8.97768205857765	0.00953252299519278	0.034684016967234
70	YBL010C	0.62724551985479	8.19153926992221	0.0974924906387751	0.759415506559534	0.852219492705126
71	YBL015W	0.605282483571674	8.1532240244941	2.18937901685181	0.16089206764402	0.289354481989869
72	YBL016W	0.394373402432753	0.394589867055842	1.14283196041889	0.30766437544675	0.463246866190998
73	YBL017C	0.913288904498431	5.19487011847155	29.248845684674	8.90082399446232e-05	0.000883406781450386
74	YBL019W	0.60121496674057	7.99591140283516	2.12624484079115	0.166641507430121	0.296666719505642
75	YBL021C	0.62360237657351	8.0382944904969	6.86776437550071e-05	0.993503605103034	0.996139717640392
76	YBL024W	0.650453138986386	8.48591409959844	5.07360387009062	0.0406853743350713	0.105035290823128
77	YBL027W	0.590096772866931	9.14316026940378	9.08043096163017	0.00921358272988542	0.0337642370193647
78	YBL028C	0.640176326530649	8.17193715841166	1.78414700797948	0.202737946250731	0.341528845805686
79	YBL029W	0.74080395511539	6.71093766659546	10.9048540985012	0.00517636328647287	0.0218877467722693
80	YBL031W	0.614421084005839	7.31903871839594	0.243101793992493	0.62954144789474	0.755069349891878
81	YBL032W	0.610752961955241	7.27551383396218	0.480592155019586	0.499380829091699	0.650883331520387
82	YBL036C	0.615949524662088	7.98466710034733	0.277133745071321	0.606743511390546	0.73875787455618
83	YBL037W	0.823174363167782	1.88638600427243	1.70302761419092	0.212725466559993	0.354840379093771
84	YBL039C	0.667009060488969	7.46076639704782	6.69681653298963	0.0213439764538804	0.0642973390080402
85	YBL042C	0.615123521568578	7.88603090573838	0.406339369598822	0.53401695051765	0.678294548240157
86	YBL043W	0.53451531290599	1.45972730492864	0.221506547585491	0.645070212786638	0.767000289612864
87	YBL046W	0.590991547081665	7.81645214166662	1.27484987139885	0.27764571036353	0.430941843235835
88	YBL048W	0.625790018135633	8.35237209676545	0.040671607063215	0.843044877555875	0.905380026302117
89	YBL049W	0.630151733377758	8.44876742728764	0.282607096616211	0.603247387504557	0.736638043593227
90	YBL051C	0.64594062639077	8.47039481001561	3.10899721359369	0.0994431989203748	0.204084175613153
91	YBL052C	0.640368219668898	8.67051830778642	2.32036026105204	0.14973282063089	0.275770808306273
92	YBL053W	0.640955193471736	7.89710261027448	1.42226104617745	0.252655578634206	0.403113838128697
93	YBL054W	0.605114833676368	7.82512801412497	1.44753042546606	0.248677430078104	0.398978202815027
94	YBL055C	0.562967526976626	7.67062689749489	12.47721722646	0.00326883251453293	0.0152077325187841
95	YBL056W	0.610491768347883	8.16369133888545	0.644062722813686	0.435521792976802	0.593485646951225
96	YBL057C	0.628513139253358	8.25070658748102	0.215378689527485	0.649646285212738	0.770134763458896
97	YBL059W	0.654428940465531	7.45415065822727	2.77136609089084	0.117951841874846	0.231688802099408
98	YBL060W	0.622327426185793	8.641405139725	0.0116820733788712	0.915447660568614	0.949229709289951
99	YBL061C	0.66129357345257	8.27164303019788	12.0590228427961	0.00368269472749151	0.0167363748941452
100	YBL062W	0.634285547499971	8.14537206729434	0.677459624975737	0.424123657610622	0.582172043274204
101	YBL063W	0.63020144548137	8.57931090720152	0.41186152684362	0.531290039606877	0.676273356435829
102	YBL064C	0.648013817414022	7.87820566336726	3.0223994604379	0.103832547957285	0.210433178588418
103	YBL065W	0.620970042213698	8.07110744989866	0.0436634945767482	0.837460468638945	0.903183294430109
104	YBL066C	0.651635072221498	8.82976755391911	7.63640115262987	0.0151233466612662	0.0492289520354786
105	YBL067C	0.639751729919373	7.91528416899909	1.04114035294202	0.324693165280924	0.480257300749484
106	YBL068W	0.610007191134749	8.45612204159573	1.04409739278371	0.32403072878251	0.479621554487168
107	YBL069W	0.638199535948686	8.23678600111285	1.31535552679993	0.270459118146693	0.422171441301063
108	YBL070C	0.590846012228451	8.32642251684749	6.14815088074106	0.026342364078165	0.0762115521063025
109	YBL071C	0.669838249869465	8.39926856678491	12.0199323126382	0.00372436677730471	0.0168658586759312
110	YBL072C	0.657314211952311	7.39571732990031	2.9508200408163	0.107638702358018	0.216184982307587
111	YBL075C	0.5806405964695	8.28007891777726	9.96264352156899	0.0069279425408733	0.0270235138630353
112	YBL078C	0.732930379771351	8.85893870625922	71.0695387486649	6.8785766171869e-07	1.80642096173028e-05
113	YBL079W	0.667416725443811	8.26779041349787	16.3024264251132	0.00119907698055805	0.00715242412610002
114	YBL081W	0.633791658056332	7.78839670524734	0.340445104224779	0.568760610179051	0.709808473688351
115	YBL082C	0.719068337240963	4.32233419260754	2.62342352093799	0.127371972981863	0.244152392416414
116	YBL083C	0.711616860440696	6.04241701234481	7.99333155085308	0.0133316370885383	0.0443518988057238
117	YBL085W	0.625462893501546	8.2773296390172	0.0279339354753196	0.869630255216635	0.923149815622025
118	YBL086C	0.597835212619829	8.64085710435319	4.35539360470858	0.0554622371627523	0.131410194550739
119	YBL087C	0.715570489496833	8.6612647175866	60.1788732612147	1.83224761537577e-06	3.94374742755278e-05
120	YBL088C	0.6455696195096	8.53321176496557	3.57272134685212	0.0794049789890945	0.172225692553785
121	YBL089W	0.70347760765931	9.77403816998953	57.7721633486953	2.32033962130461e-06	4.79223899822044e-05
122	YBL091C-A	0.608338284978039	9.03171422108006	1.98207425261086	0.180770271153394	0.315586982172557
123	YBL091C	0.603404773730103	8.48532405783715	1.89903494698327	0.189598042110022	0.326233628232289
124	YBL094C	0.661514192887929	8.65098693199224	14.3847314085988	0.00194617447265376	0.0103477401648689
125	YBL095W	0.622917989388132	8.23618762005955	0.00243886230837704	0.96130322988265	0.978764640160498
126	YBL096C	0.647015441686862	8.36406757658724	3.23386029305628	0.0935018603636584	0.195255492156254
127	YBL098W	0.616702875028889	10.7040242021674	0.570041671645253	0.46263014333646	0.618166605138808
128	YBL101C	0.627780453837884	9.01367583664063	0.165181722788069	0.690512817218471	0.802133520151264
129	YBL102W	0.593731004132523	9.01508053048611	7.05179574807864	0.0186970386671345	0.0580445401415761
130	YBL103C	0.663921925325806	8.81458612242945	11.6839129843202	0.00410582000828648	0.0181162786274139
131	YBL104C	0.684298043880227	8.79916657028088	26.5855805181508	0.000141186133416156	0.00130014962550497
132	YBL106C	0.650415385156497	8.54408448655288	3.50146574037466	0.0821450749425967	0.177129965461616
133	YBL107C	0.620484261947747	8.86262914833691	0.069759423702192	0.795496918157004	0.877256323634251
134	YBR001C	0.672540661122678	8.35212944900592	16.2593054407532	0.0012117600382475	0.00720402432056295
135	YBR005W	0.788543983707183	8.35305722399137	88.711382872512	1.79191849900201e-07	6.4025247969342e-06
136	YBR006W	0.622596033596019	8.48367734088883	0.00509500163930804	0.944095401427912	0.969047075352464
137	YBR007C	0.729370956486967	8.55699471132179	52.4458078186231	4.03232236325269e-06	7.23994362005119e-05
138	YBR008C	0.605831624221379	8.10856077677809	1.276696739854	0.277312440693953	0.430611625640805
139	YBR009C	0.694665836506119	8.1106333471074	20.8960140127025	0.000424774512517414	0.00317514504858728
140	YBR010W	0.659536225846822	8.37309947466897	6.12323062004806	0.026599954256026	0.0766241541851736
141	YBR012C	0.63732544604093	8.17876863711167	0.94281556304832	0.347868016792622	0.504641666260673
142	YBR013C	0.641735196748389	7.81932847657643	1.41097922674774	0.254459011859327	0.405206617291223
143	YBR014C	0.643541735002478	7.39827083410747	0.975563395839959	0.339893086176904	0.496905890716071
144	YBR015C	0.517615607374945	2.76656141770659	1.44039172412714	0.249792789232422	0.400049142056228
145	YBR016W	0.601766350827623	5.61019545330056	0.354723532034869	0.560861401050148	0.703143082790238
146	YBR018C	0.49053963772776	8.19372551064922	103.630200208266	6.81673833441608e-08	2.97026903278886e-06
147	YBR022W	0.630154966608732	8.89065699447687	0.249757759270545	0.624930238385255	0.750291035938847
148	YBR024W	0.628395654203456	7.97977837398814	0.112906111978617	0.741792295456478	0.838741731539873
149	YBR025C	0.635040273477526	8.52739212211737	0.919923376880469	0.353604824664122	0.511323513109394
150	YBR026C	0.559133305494655	1.72685002118536	0.210964511275842	0.654125808872347	0.773136458849121
151	YBR027C	0.615272903306206	7.96057850580163	0.336526231096666	0.570967915738633	0.711817293417354
152	YBR028C	0.622942838325279	8.0698826373783	0.00202759240811151	0.964713932139015	0.980911462587564
153	YBR030W	0.55014798817827	7.61940889035735	17.0291361536517	0.00100663632153015	0.00624429093199171
154	YBR031W	0.660543100715999	7.89481670477376	7.27886056923665	0.0172036618992572	0.054445247091272
155	YBR032W	0.597591440720085	7.83372171440591	3.30095860382132	0.090485920932021	0.190551644705111
156	YBR033W	0.614054075050152	8.01844056308699	0.622187405823837	0.443257024993357	0.601731516071909
157	YBR034C	0.641942746815874	9.17880316262346	2.3224352571811	0.149563920185724	0.275601798258685
158	YBR036C	0.60414923780613	7.96414214553238	1.37798812410624	0.259832258156229	0.411516249287325
159	YBR040W	0.593078681793132	7.25542575086997	2.09497480695108	0.169584534697106	0.301006230736592
160	YBR041W	0.583412322778028	7.47359038847847	4.67794852296217	0.048155959001858	0.11866292518182
161	YBR042C	0.753234777139452	2.79404617005112	1.17099169203613	0.29730234769231	0.451257981437819
162	YBR043C	0.619537002005717	8.63172948970029	0.110472087648999	0.74448197684366	0.840718743129708
163	YBR044C	0.79641956698497	3.97952613039992	4.79067427055111	0.0458743327016246	0.114621671848185
164	YBR045C	0.62217240042356	7.32094491151474	0.00340793373985421	0.95426469440798	0.97612016980238
165	YBR047W	0.605909512718352	8.83103011848985	2.53724656677209	0.133284846787304	0.252238748713472
166	YBR048W	0.570951201482751	7.1063878068092	6.5404727444282	0.0226462570737017	0.0672610777425904
167	YBR052C	0.586886633965808	7.87959676728202	5.08957247910233	0.0404136641933234	0.10440927126735
168	YBR053C	0.637878965620789	7.77709236084923	0.948113500382943	0.346559618861753	0.502947814050789
169	YBR054W	0.583916572093489	7.98705205653352	6.6898719482667	0.0213999425275647	0.0642973390080402
170	YBR056W	0.677166836346045	6.79071154550029	3.43593804804739	0.0847653755197779	0.181447489460131
171	YBR057C	0.620494756806666	7.62509567345656	0.038379247938439	0.847470298158873	0.908766919364241
172	YBR058C	0.634071524595025	7.76591923585994	0.562258131404689	0.465642398328064	0.620821190827185
173	YBR059C	0.572272794252898	7.85535803766591	10.0406205058946	0.00675949312114749	0.0264820931160745
174	YBR061C	0.642773559712486	7.98559856563204	1.64394830809952	0.22040224988634	0.363572132430236
175	YBR062C	0.564940341452288	7.8955079342577	17.7797696855689	0.000844064349347294	0.00540473462404638
176	YBR063C	0.616986383641143	8.57607506124728	0.222619319136281	0.644247629451421	0.76653239428236
177	YBR064W	0.598116934974488	8.05606230394251	2.99235879870942	0.105409736549868	0.212664589888582
178	YBR065C	0.64958573096127	8.3792580979789	3.29760695217167	0.0906337683039836	0.190700797870657
179	YBR068C	0.659075607662405	7.11187321453409	3.36894359535022	0.0875486125469634	0.185865236262805
180	YBR069C	0.702701022237305	6.5125720016922	4.41468922328482	0.0540259303383874	0.128604030046008
181	YBR071W	0.497240603812109	7.87444078752283	47.3943929364414	7.11202187669902e-06	0.000117102553757814
182	YBR072W	0.588018196924348	8.16692023582795	4.5926744886123	0.0499710099876971	0.121791554356099
183	YBR073W	0.625814326407204	8.66326570086117	0.0279866937860037	0.869508422031703	0.923149815622025
184	YBR074W	0.605657297447858	9.10190295463195	1.85669645792716	0.194310114407537	0.331552072004837
185	YBR075W	0.604448383292675	8.6101355074763	1.84324733907661	0.195838135728018	0.333334443984477
186	YBR076W	0.592966469124125	8.09881818204238	5.97682517827248	0.0281739305040027	0.0798298601830306
187	YBR077C	0.594770460415132	6.59710860150863	1.14230311165461	0.303068389673462	0.45825787401747
188	YBR078W	0.504912611720756	7.2465944311872	25.2612918661964	0.000179710130335659	0.0015854427054057
189	YBR082C	0.592390614584147	7.09351634895197	1.92079024260878	0.187233326957196	0.323238209989661
190	YBR083W	0.615950786701597	9.4025361358638	0.291327820488745	0.597766641986689	0.732722390996666
191	YBR084C-A	0.773391933777273	7.47966121372062	42.914979256825	1.22597984808858e-05	0.000179525655623791
192	YBR084W	0.646706341970174	8.09560746477438	2.44758172598156	0.139799619549804	0.262069276312407
193	YBR085W	0.621887804008085	8.6729932531653	0.0278626622173761	0.869795032722519	0.923149815622025
194	YBR086C	0.51831223903556	8.16392070817098	59.866273860627	1.88848615683827e-06	4.01640537998996e-05
195	YBR090C-A	0.627634186345068	7.6257089940516	0.0468781393827963	0.831679162698332	0.899195258708231
196	YBR090C	0.583376605092831	7.77539710350042	4.66041392507682	0.0485227534283399	0.119402064737919
197	YBR092C	0.603148478291153	8.06481941119507	2.19677135207167	0.160235207729934	0.289005753265549
198	YBR095C	0.662936257080557	8.66756187510396	10.5845084853429	0.00570740786859861	0.0234397336948308
199	YBR098W	0.708409314063125	7.13067574534854	20.0148439115951	0.000512301763906619	0.00365360120247176
200	YBR099C	0.611322619288182	9.1052138626639	1.11518492268116	0.308662529307177	0.464238253179165
201	YBR100W	0.624967239499224	10.31193165702	0.0147401498698312	0.905075090667149	0.943909310844636
202	YBR104W	0.654176114774721	8.1414825312887	4.50798570223378	0.0518539263551654	0.124679730058551
203	YBR105C	0.589074657130448	7.67770651825668	3.86641877458189	0.0692025493379998	0.156138675689881
204	YBR107C	0.591023374415155	8.27180562963016	4.13891943602137	0.06110369101341	0.141952853050009
205	YBR108W	0.452047953232435	0.389935864897256	0.839668773467018	0.380760369411546	0.539221878679134
206	YBR111C	0.64612145201498	7.30814416944957	1.38215247147136	0.259145703202836	0.410975409473473
207	YBR113W	0.927393194333526	7.61088730368572	72.2828684564663	6.216631907106e-07	1.67473326926382e-05
208	YBR114W	0.850878269455268	5.3342249263912	9.40265680659629	0.00829037694363022	0.0312134002313918
209	YBR115C	0.81421930311773	9.66093519915842	164.805411899174	3.46870148134242e-09	3.64519717436366e-07
210	YBR116C	0.643799623340609	8.12347229698544	2.66451760638137	0.124665813636451	0.240662387103713
211	YBR118W	0.843526813576404	6.70330769730389	32.5431421125491	5.23094947601188e-05	0.000589595661759951
212	YBR119W	0.655015149430259	8.69577866235336	7.15630895750195	0.0179917393820852	0.0563404774865823
213	YBR125C	0.548870263320784	7.63778201008199	20.7785040354755	0.000435394634976093	0.00322205035645364
214	YBR126C	0.75608420772587	7.91424254158689	95.7211189583454	1.11926439797184e-07	4.49340639770044e-06
215	YBR128C	0.561245004159337	7.73970851942483	13.667417740501	0.00235430519390457	0.0119535575149984
216	YBR129C	0.6378790671407	8.36132345687976	1.15670606764341	0.300154406950316	0.454428684759949
217	YBR130C	0.752383102934422	6.48674377885259	10.019062077897	0.00680558810307592	0.0266334789619827
218	YBR132C	0.625347706342516	7.93784978641403	0.0233977696853961	0.880588027982062	0.929769806140635
219	YBR134W	0.630555960681694	7.61697475459841	0.207297825987531	0.655804562882265	0.774055727873919
220	YBR137W	0.656180360321202	8.22201627159571	8.46403278600734	0.0113312260352819	0.0396537420411971
221	YBR138C	0.615488337537881	8.41803530970627	0.516767586469655	0.483931838489759	0.637657010999196
222	YBR141C	0.613130505107182	8.99704815089181	1.02487924468105	0.328370523760785	0.484821438593919
223	YBR144C	0.60749822875258	0.913731409615688	0.00619486948616824	0.938367994606038	0.965109051447143
224	YBR145W	0.696259023185207	8.54414334907349	36.924491620733	2.73144044215388e-05	0.000346079315596306
225	YBR147W	0.609242341956927	8.58491982284055	1.21703738205986	0.288359828276047	0.441624374809393
226	YBR148W	0.591282928769349	8.1961894924628	4.99930663277264	0.0419780949781613	0.107518088427936
227	YBR150C	0.685035763498921	0.591859136278351	0.128576150036085	0.726069302839215	0.827576285004012
228	YBR151W	0.658661055959293	8.57896578561277	6.35405066652533	0.0243216631156645	0.0712305756657944
229	YBR156C	0.666179933604997	4.38747318763608	0.462447611339419	0.507461062812391	0.656410826423769
230	YBR157C	0.619776316908473	7.91330319726246	0.068817887911757	0.79684798914765	0.878475120402516
231	YBR161W	0.647399566084645	7.77250988540938	2.31841364147715	0.149891486817416	0.275915795675717
232	YBR162C	0.634517822089377	6.93317251085077	0.256362343582825	0.620430693711215	0.747784373720034
233	YBR162W-A	0.655050227339306	8.17572452533045	7.426545173008	0.0163065503339329	0.0523009913313664
234	YBR164C	0.144260471427797	7.52238728377649	191.438855558782	1.29404472177819e-09	1.77831607342826e-07
235	YBR165W	0.633952611247073	9.48006221201364	0.615429029250702	0.445691988467072	0.603203588936685
236	YBR166C	0.534497916145876	1.38775778820821	0.363818744039843	0.555942526231	0.699430509233578
237	YBR168W	0.558045348473087	7.44874154006783	5.06099015470829	0.0409015158633049	0.105334604174169
238	YBR171W	0.15111885310567	1.23420352300746	4.57494999872132	0.0534331242245576	0.127373184038378
239	YBR172C	0.679180630287564	4.91882818956639	1.10756004152689	0.310261351399231	0.465978902290648
240	YBR174C	0.669492226647215	8.77159217917885	8.76032626071714	0.0102501383291834	0.0366237442501723
241	YBR175W	0.689678958061192	9.17045757180114	18.8008995426447	0.000668891414243805	0.00446719443568807
242	YBR176W	0.598995140313987	7.84151041211255	3.1692076289136	0.0965230901857336	0.200160766821605
243	YBR177C	0.633263834238056	8.31614507531087	0.532463742048452	0.477484727960304	0.632194728606296
244	YBR180W	0.628454324742321	8.43088548801198	0.127678278350818	0.726126967110993	0.827576285004012
245	YBR183W	0.519056044288086	0.24574087025276	0.415729514256281	0.533385327511333	0.677733205973682
246	YBR184W	0.6209202525047	8.51760296703793	0.0258777929662438	0.874474219864012	0.925776707429367
247	YBR185C	0.659420007717655	8.14764488519699	8.75104512588237	0.0102821421845765	0.0367013926328591
248	YBR186W	0.620830791889043	8.5560934812282	0.0586589934357275	0.812104728152622	0.887727391460967
249	YBR197C	0.58846717624614	9.41497287898978	8.00119068406279	0.0132950433438393	0.0442713791868944
250	YBR199W	0.630455808795352	8.38418791815362	0.368777912674561	0.553296132391334	0.696837180484398
251	YBR200W	0.61882053543936	7.26339072543077	0.0439012242746832	0.837025447215394	0.902986691697041
252	YBR203W	0.682123651895771	6.49996474379454	1.83073437019826	0.19727360794367	0.335008840866317
253	YBR204C	0.621458416301391	8.3230825850725	0.0278900903441095	0.869731595644109	0.923149815622025
254	YBR205W	0.667720902530093	7.47485377706637	4.09939120769487	0.0622058248097191	0.144325592237095
255	YBR206W	0.614060771249364	8.28810085844826	0.390458331466846	0.54200869640184	0.684944742133471
256	YBR207W	0.605881131314774	8.59750542763486	1.76604907411178	0.204912994313547	0.344705333654569
257	YBR208C	0.637001119081744	8.61837889199582	1.23152099285032	0.285623376503105	0.439316540785877
258	YBR209W	0.571204110014375	8.65767219335962	22.443061057478	0.000309323693641144	0.00247251355118525
259	YBR210W	0.678494317878355	6.61237877035684	3.53742224967275	0.080748487385003	0.174645487546378
260	YBR214W	0.639313695045209	8.44493484300403	1.78323694629781	0.202846609483162	0.341550865072262
261	YBR215W	0.997573926641827	2.68922505626134	5.86477672488177	0.0294521603228166	0.0824706652299559
262	YBR216C	0.604601317638483	8.84802899068988	2.02040865523548	0.176870702262631	0.311156582562471
263	YBR217W	0.661184878586204	8.34414685694477	12.6298806952532	0.00313125822290493	0.014724654359232
264	YBR218C	0.639792491664077	9.25118118152787	1.98090796218142	0.180890607189868	0.315586982172557
265	YBR219C	0.604825000044217	8.89061724060327	2.2462365437387	0.155924955671891	0.283233282468564
266	YBR220C	0.671033539330397	7.11803147245531	3.15171979782325	0.0973604319249538	0.201322673878313
267	YBR221C	0.644200722581145	0.764115047819116	0.0272205236140203	0.871289493885201	0.923915896471786
268	YBR222C	0.514381188482794	0.248460335516739	0.409646098922533	0.536336985845475	0.680032665161775
269	YBR223C	0.639499328081517	8.78405363933046	1.75785350656733	0.205907818735254	0.345665828297385
270	YBR224W	0.678193835341294	8.74585584808118	29.069878271542	9.17250029257424e-05	0.000902846929624456
271	YBR225W	0.614645151629751	7.9040802771537	0.313686156051793	0.584189348969909	0.722560197114033
272	YBR226C	0.547501069298074	8.46650392947783	28.1642636110079	0.000107012889038557	0.00102508593172859
273	YBR229C	0.582838221907756	8.41526758120527	10.7080076210704	0.00549557945397787	0.0228218210015008
274	YBR231C	0.643783938076003	6.32951138762741	0.464021464207571	0.506750948886107	0.655785473517845
275	YBR232C	0.614320999729218	8.51416938142944	0.286115735369316	0.601029253774918	0.734934128589248
276	YBR233W	0.587653850236082	2.10143528101947	0.0428924913956976	0.839359998740403	0.903595443054975
277	YBR235W	0.628629734793115	7.45459046767773	0.0990245962744011	0.757597560387897	0.850957586691593
278	YBR239C	0.622942992185452	8.74626115979647	0.00187209354358099	0.96609304761888	0.982034270026247
279	YBR240C	0.59496283702852	0.645371067757789	0.0257116555592858	0.874874119303553	0.925925719274761
280	YBR241C	0.632937067003772	8.18744232735332	0.652398609279079	0.432631321344061	0.591124937346971
281	YBR245C	0.672191736383448	9.02524939189593	21.8165965990444	0.000351104390034176	0.00270805779587243
282	YBR248C	0.921256264767333	8.55426845044055	249.788070140131	2.19555778682937e-10	8.4751227532374e-08
283	YBR250W	0.654991605066063	9.00460607974914	9.66649489510296	0.00761329641009472	0.0290657098928297
284	YBR255W	0.661388290719861	9.02035807653762	10.5630526479453	0.00574515984885708	0.0235036902242463
